"x-acc","y-acc","z-acc","time-acc"
"-0.5746084","2.1906946","9.385271","62380422453697"
"-0.6488287","2.123657","9.43076","62380432444999"
"-0.533907","2.2218192","9.184157","62380442619583"
"-0.59136784","2.5905263","7.536947","62380452448072"
"-0.25857377","2.1763294","7.704541","62380462627239"
"-0.45968673","2.3535004","8.760384","62380472445208"
"-0.18195933","2.2266076","9.102755","62380482652187"
"0.10534488","1.958457","9.31105","62380492506197"
"-0.24660277","2.2002714","9.648633","62380502781301"
"-0.46926352","2.1978772","9.727641","62380512434739"
"-0.47884035","2.1164744","9.586384","62380522450364"
"-0.533907","2.3247697","9.392453","62380532632655"
"-0.39743748","2.3894134","9.351752","62380542969999"
"-0.20590134","2.4109612","9.246407","62380552504166"
"-0.12449849","2.4468741","9.064447","62380562650312"
"-0.17717093","2.4181437","8.856153","62380572633280"
"-0.12928689","2.3104045","8.880095","62380582607135"
"-0.17238252","2.2577322","8.779537","62380592950572"
"-0.22266077","2.2505496","8.760384","62380602651197"
"-0.20350714","2.1547816","8.789114","62380612439270"
"-0.23223756","2.1404164","8.868123","62380622602291"
"-0.31364042","2.1499932","9.009381","62380632484218"
"-0.37349546","2.1092918","8.990228","62380642629739"
"-0.4141969","2.1380222","9.088389","62380652571093"
"-0.46208093","2.087744","9.107543","62380662675260"
"-0.4285621","2.1284454","9.057265","62380672465155"
"-0.4381389","2.1332338","9.138668","62380682474947"
"-0.48841715","2.0901382","9.141062","62380692520780"
"-0.5530606","2.1045034","9.210494","62380702573228"
"-0.557849","2.1188686","9.0429","62380712656405"
"-0.5650316","2.171541","9.112331","62380722677447"
"-0.61291564","2.0925324","9.220071","62380732594426"
"-0.6584055","2.1380222","9.358934","62380742479218"
"-0.6991069","2.087744","9.387665","62380752684791"
"-0.6560113","2.1068976","9.196129","62380762639582"
"-0.5291186","2.111686","9.064447","62380772634322"
"-0.4141969","2.1667526","8.9040365","62380782754687"
"-0.2873042","2.2266076","8.908825","62380792687134"
"-0.2777274","2.2337902","8.889671","62380802610624"
"-0.25617957","2.2170308","8.963891","62380812615312"
"-0.2657564","2.1978772","8.992621","62380822445051"
"-0.32561144","2.207454","8.990228","62380832665155"
"-0.32321724","2.1906946","8.851364","62380842611666"
"-0.33997664","2.2337902","8.985439","62380852622759"
"-0.37349546","2.2481554","9.131485","62380862460884"
"-0.33997664","2.1906946","9.217676","62380873019530"
"-0.31603462","2.1523874","9.141062","62380882666301"
"-0.34715924","2.2050598","9.0429","62380892509687"
"-0.36152446","2.2242134","9.0716305","62380902451978"
"-0.37588966","2.2146366","9.112331","62380912681822"
"-0.48123455","2.1260512","9.272743","62380922634374"
"-0.6440403","2.1284454","9.526528","62380932508124"
"-0.6440403","2.1284454","9.526528","62380942498020"
"-0.7086837","2.1021092","8.880095","62380952675155"
"-0.7086837","2.1021092","8.880095","62380962470676"
"-0.47884035","2.695871","7.776367","62380972589634"
"-0.47884035","2.695871","7.776367","62380982457864"
"-0.4381389","2.2577322","8.477868","62380992709895"
"-0.4381389","2.2577322","8.477868","62381002736822"
"-0.074220255","1.9560628","9.380483","62381012457239"
"-0.074220255","1.9560628","9.380483","62381022481457"
"-0.45489833","2.0733786","9.821015","62381032475728"
"-0.51714754","2.1859062","9.591172","62381042719582"
"-0.48602295","2.315193","9.421184","62381052784270"
"-0.36391866","2.4061728","9.28232","62381062715936"
"-0.19632454","2.3774424","9.227253","62381072474791"
"-0.23942018","2.3870192","9.074024","62381082608541"
"-0.36870706","2.3439236","9.045294","62381092595936"
"-0.32800564","2.2625206","9.064447","62381102608541"
"-0.15562311","2.1811178","9.090784","62381112495728"
"-0.076614454","2.1691468","9.078813","62381122584426"
"-0.08619126","2.1308396","8.892065","62381132604478"
"-0.19393034","2.1021092","8.784326","62381142474478"
"-0.25617957","2.066196","8.901642","62381152479895"
"-0.33279404","2.0278888","8.887277","62381162660416"
"-0.36870706","2.0614076","8.916007","62381172684843"
"-0.40940848","2.099715","9.002198","62381182714530"
"-0.4333505","2.1068976","9.0476885","62381192705572"
"-0.4285621","2.111686","8.995016","62381202695311"
"-0.48362875","2.0590134","8.9279785","62381212489686"
"-0.5506664","2.0278888","8.959103","62381222614634"
"-0.5315128","1.9416976","9.141062","62381232463020"
"-0.6679823","2.087744","9.193734","62381242442759"
"-0.5291186","1.934515","9.279925","62381252693697"
"-0.5506664","1.9440918","9.301474","62381262528488"
"-0.5793968","2.0685902","9.23683","62381272454686"
"-0.4333505","2.0207062","9.181764","62381282652968"
"-0.4285621","2.0757728","9.107543","62381292763905"
"-0.38307226","2.054225","9.14585","62381302444061"
"-0.35913026","2.0374656","9.13388","62381312455832"
"-0.36870706","2.0614076","9.224859","62381322835468"
"-0.4261679","2.0590134","9.394848","62381332764738"
"-0.36152446","2.018312","9.31105","62381342715155"
"-0.39504328","2.030283","9.229648","62381352650884"
"-0.49799395","2.0254946","9.114726","62381362630103"
"-0.50278234","2.0566192","8.252813","62381372544686"
"-0.48362875","1.9512744","8.00621","62381384240363"
"-0.7565677","2.1883004","7.9990277","62381392620676"
"-0.2801216","1.9847932","8.78672","62381404956145"
"0.04309563","1.8052281","9.270349","62381412444270"
"-0.1364695","1.8435353","9.6845455","62381422594165"
"-0.2825158","1.9560628","9.787497","62381432735155"
"-0.36631286","1.9440918","9.77792","62381442453957"
"-0.34715924","2.0254946","9.758766","62381452441770"
"-0.24899697","2.183512","9.703699","62381462657343"
"-0.1436521","2.2002714","9.55047","62381472724061"
"-0.07182605","2.219425","9.255983","62381482587603"
"-0.24660277","2.1691468","8.932767","62381492458801"
"-0.4309563","2.0805612","8.966286","62381502541718"
"-0.5770026","2.1092918","9.006987","62381512453801"
"-0.4165911","2.0446482","9.069236","62381522582290"
"-0.36391866","1.9081788","9.006987","62381532450051"
"-0.33279404","1.9608512","9.018958","62381542471926"
"-0.107739076","1.8052281","8.932767","62381552449634"
"-0.16280572","1.922544","9.018958","62381562456613"
"-0.18435353","1.9321208","8.963891","62381572745832"
"-0.2873042","1.7908629","9.052477","62381582496561"
"-0.4141969","1.8435353","9.172187","62381592650051"
"-0.5243302","1.8698715","9.100361","62381602539895"
"-0.62249243","1.9321208","9.002198","62381613203488"
"-0.58657944","1.8076223","9.01417","62381622609582"
"-0.49799395","1.8171991","9.045294","62381632582759"
"-0.50278234","1.8459295","9.102755","62381642729165"
"-0.38307226","1.7429788","9.109938","62381652703905"
"-0.32561144","1.8387469","9.083601","62381662657759"
"-0.23702596","1.8387469","9.074024","62381672473072"
"-0.16280572","1.8722657","9.083601","62381682457863"
"-0.18435353","1.8722657","9.13388","62381692565884"
"-0.25139117","1.9033904","9.275137","62381702589634"
"-0.22744916","1.8650831","9.315839","62381712479738"
"-0.24660277","1.8219875","9.13388","62381722722707"
"-0.15562311","1.8411411","8.9519205","62381732579009"
"-0.1340753","1.8818425","9.01417","62381742625363"
"-0.045489833","1.8650831","8.978256","62381752582186"
"0.035913024","1.7836803","8.985439","62381762483540"
"-0.06943185","1.7501614","9.009381","62381772663332"
"-0.1364695","1.8243817","9.255983","62381782662290"
"-0.18195933","1.8986019","9.44752","62381792458436"
"-0.088585466","1.8052281","9.294291","62381802487811"
"0.019153614","1.7405846","9.057265","62381812674374"
"0.39743748","1.6304513","7.429208","62381822444842"
"-0.22266077","1.6998832","8.65025","62381832502603"
"-0.6679823","2.3870192","8.971074","62381842477811"
"0.06703765","1.6280571","8.853758","62381852428488"
"0.17238252","1.3455414","9.315839","62381862596457"
"-0.31364042","1.7741034","9.746795","62381872437863"
"-0.4357447","1.6807296","10.019734","62381882607342"
"-0.50278234","1.6160861","10.132261","62381892581926"
"-0.46926352","1.7884687","10.218452","62381902549426"
"-0.37349546","1.8100165","10.04607","62381912675780"
"-0.2681506","1.8794483","9.617508","62381922577759"
"-0.17956513","1.8938135","9.334992","62381932734113"
"-0.22744916","1.7932571","8.784326","62381942659999"
"-0.33758244","1.745373","8.846576","62381952663280"
"-0.33758244","1.745373","8.846576","62381962441613"
"-0.37588966","1.685518","8.918402","62381972448957"
"-0.37588966","1.685518","8.918402","62381982602082"
"-0.2777274","1.7022774","8.925584","62381992449426"
"-0.2777274","1.7022774","8.925584","62382002575311"
"-0.25617957","1.7286136","8.834604","62382012453332"
"-0.25617957","1.7286136","8.834604","62382022455415"
"-0.08379706","1.6687586","8.856153","62382032537238"
"-0.1436521","1.7836803","8.846576","62382042629374"
"-0.19871874","1.8124107","8.949526","62382052680988"
"-0.19632454","1.733402","9.260772","62382062449165"
"-0.23463176","1.7477672","9.459491","62382072462238"
"-0.29209262","1.7621324","9.552865","62382082446769"
"-0.30166942","1.7357962","9.471462","62382092442603"
"-0.30166942","1.733402","9.409213","62382102639269"
"-0.33039984","1.7549498","9.222465","62382112629946"
"-0.16280572","1.7956513","9.346964","62382122465259"
"-0.10295067","1.7501614","9.198523","62382132435832"
"0.0023942017","1.7405846","9.004593","62382142586144"
"-0.031124622","1.7860745","8.932767","62382152632446"
"0.0023942017","1.8100165","9.028535","62382162467967"
"-0.055066638","1.7956513","8.983045","62382172652863"
"-0.06703765","1.7836803","8.949526","62382182693957"
"-0.19393034","1.7621324","8.968679","62382192624061"
"-0.18674773","1.5227122","8.166622","62382202486144"
"0.0","1.3455414","8.4347725","62382212458957"
"-0.7517793","2.0853498","9.102755","62382222455884"
"-0.6847417","1.934515","8.925584","62382232525259"
"-0.15083471","1.6184803","8.798691","62382242684269"
"-0.07182605","1.7741034","9.19134","62382252684321"
"-0.05267244","1.8195933","9.667787","62382262942238"
"-0.08140286","1.6400281","9.80665","62382272655155"
"-0.2825158","1.6687586","9.809045","62382282678280"
"-0.37588966","1.7788919","9.873688","62382292513280"
"-0.30166942","1.7860745","9.737218","62382302738384"
"-0.15083471","1.7142484","9.435549","62382312596613"
"-0.08619126","1.7812861","9.251195","62382322618801"
"-0.15322891","1.8195933","9.176975","62382332608592"
"-0.19153613","1.8602947","9.016563","62382342493071"
"-0.06703765","1.7741034","8.832211","62382352445988"
"-0.10055647","1.70946","8.7771435","62382362454946"
"-0.15322891","1.7621324","8.896853","62382372446509"
"-0.18674773","1.7238252","8.8777","62382382443644"
"-0.21787235","1.6711528","8.865729","62382392625051"
"-0.22266077","1.6591818","8.884883","62382402457342"
"-0.22744916","1.6567876","9.021352","62382412462811"
"-0.20350714","1.6639702","9.050082","62382422439998"
"-0.22026655","1.7166426","9.078813","62382432469582"
"-0.32800564","1.7429788","9.062054","62382442594894"
"-0.36391866","1.6831238","9.107543","62382452626405"
"-0.40701428","1.6543933","9.090784","62382462657394"
"-0.4165911","1.6950948","9.220071","62382472659269"
"-0.35913026","1.7549498","9.239224","62382482630571"
"-0.32800564","1.7956513","9.155427","62382492592134"
"-0.24660277","1.8243817","9.174581","62382502669842"
"-0.16998832","1.8363527","9.239224","62382512623853"
"-0.093373865","1.7812861","9.351752","62382522739530"
"-0.031124622","1.7788919","9.600749","62382532451040"
"-0.16519992","1.8387469","9.473856","62382542601405"
"-0.19871874","1.7549498","9.397242","62382552512707"
"-0.25857377","1.6927006","9.246407","62382562663853"
"-0.32561144","1.8363527","9.14585","62382572614998"
"-0.33758244","1.8148049","9.088389","62382582736196"
"-0.31364042","1.8483237","9.064447","62382592458280"
"-0.30406362","1.8052281","9.143456","62382602464582"
"-0.30166942","1.8004397","9.16261","62382612649530"
"-0.31124622","1.7836803","9.181764","62382622493332"
"-0.28491","1.8148049","9.033323","62382632463592"
"-0.23463176","1.8483237","8.961497","62382642619738"
"-0.19632454","1.9153614","8.944737","62382652614634"
"-0.24181437","1.9057846","8.985439","62382662635311"
"-0.29209262","1.8124107","9.057265","62382672498175"
"-0.2873042","1.9033904","9.165004","62382682614321"
"-0.20350714","1.9488802","9.153033","62382692439998"
"-0.17238252","1.9776106","9.138668","62382702668071"
"-0.22026655","1.9919758","9.217676","62382712612238"
"-0.2633622","1.9919758","9.246407","62382722803384"
"-0.25378537","1.8650831","9.064447","62382732448019"
"-0.260968","1.910573","9.0429","62382742677082"
"-0.24899697","1.9009962","9.038112","62382752660363"
"-0.20829555","1.9153614","9.0429","62382762605727"
"-0.23223756","1.8866309","8.949526","62382772664321"
"-0.2681506","1.9369092","8.987833","62382782458384"
"-0.2825158","1.8674773","9.006987","62382792683384"
"-0.2873042","1.7884687","9.081207","62382802648644"
"-0.30885202","1.8579005","9.090784","62382812442759"
"-0.2657564","1.9057846","9.176975","62382822641873"
"-0.272939","1.8962077","9.109938","62382832692655"
"-0.32321724","2.0159178","9.339781","62382842670727"
"-0.20829555","1.9416976","9.346964","62382852453123"
"-0.20350714","1.9081788","9.244013","62382862457655"
"-0.2777274","1.9273324","9.205706","62382872640363"
"-0.24181437","2.0111294","8.968679","62382882600884"
"-0.260968","1.9488802","8.856153","62382892599634"
"-0.23223756","1.8674773","8.798691","62382902445415"
"-0.34237084","1.8411411","8.868123","62382912618227"
"-0.39264908","1.7501614","9.284714","62382922447082"
"-0.39264908","1.7501614","9.284714","62382932438957"
"-0.37828386","1.541866","9.435549","62382942466196"
"-0.37828386","1.541866","9.435549","62382952609946"
"-0.19393034","1.673547","9.069236","62382962622550"
"-0.19393034","1.673547","9.069236","62382972840415"
"0.023942016","1.7884687","8.944737","62382982659425"
"0.023942016","1.7884687","8.944737","62382992457863"
"0.272939","1.8890251","9.169792","62383002456821"
"0.272939","1.8890251","9.169792","62383012461509"
"0.17477672","1.934515","9.16261","62383022448279"
"0.16280572","1.7046716","9.392453","62383032622707"
"0.19871874","1.685518","9.157822","62383042448071"
"-0.7062895","2.15957","8.702923","62383052457759"
"-0.19153613","1.9440918","8.516175","62383062579477"
"0.24899697","1.6950948","8.791509","62383072650623"
"0.21308395","1.8483237","9.208099","62383082591873"
"0.1388637","2.1140802","9.390059","62383092724269"
"0.12449849","2.0207062","9.545682","62383102763123"
"0.055066638","1.9871874","9.68694","62383112441457"
"-0.01436521","1.9201498","9.710882","62383122602602"
"-0.076614454","1.8483237","9.519346","62383132454061"
"-0.14604631","1.8219875","9.32781","62383142436248"
"-0.2705448","1.8842367","8.992621","62383152587029"
"-0.23702596","1.9895816","8.781932","62383162620415"
"0.05267244","1.9297266","8.564059","62383172451300"
"0.16998832","1.8435353","8.683769","62383182434998"
