"x-rot","y-rot","z-rot","rot-time"
"0.023574784","-0.1157144","-0.9930028","61751134629494"
"-0.023167197","0.11516977","0.9930755","61751144716108"
"-0.022848206","0.11469106","0.9931376","61751154660744"
"-0.022528553","0.114326306","0.993186","61751164458296"
"-0.02215456","0.11405831","0.99322414","61751174928973"
"-0.021852622","0.11387554","0.99325097","61751184650535"
"-0.021711607","0.11372493","0.9932706","61751194633400"
"-0.02169122","0.11352817","0.9932932","61751204723869"
"-0.021697411","0.11333203","0.9933155","61751214632827"
"-0.021644099","0.113222","0.99332935","61751224877254"
"-0.021525098","0.11318337","0.99333656","61751234682358"
"-0.021414744","0.11324164","0.9933323","61751244629442"
"-0.02138836","0.1133375","0.9933219","61751254952567"
"-0.0215259","0.11336535","0.9933155","61751264632879"
"-0.021733781","0.11330095","0.993318","61751274817879"
"-0.021940881","0.113216765","0.99332273","61751284477046"
"-0.022121727","0.113155186","0.99332535","61751294677098"
"-0.022256512","0.113126285","0.9933254","61751304744962"
"-0.022341333","0.11311355","0.9933245","61751314728712"
"-0.022451408","0.11309529","0.99332386","61751324459129"
"-0.022653034","0.1130824","0.9933202","61751334483139"
"-0.022935556","0.11302421","0.9933196","61751344693348"
"-0.023188401","0.11295054","0.99332106","61751354793296"
"-0.02337778","0.112928495","0.99331826","61751364464025"
"-0.023474084","0.11302389","0.99330443","61751375031629"
"-0.023544723","0.11322452","0.9932796","61751384619285"
"-0.023498546","0.11341765","0.99325836","61751394693296"
"-0.023377271","0.11355887","0.9932449","61751404659077"
"-0.023287324","0.11369006","0.99323183","61751414939233"
"-0.023325069","0.11382503","0.99321556","61751424468869"
"-0.023428306","0.113975205","0.9931959","61751434652462"
"-0.023510566","0.11408158","0.99318206","61751444703087"
"-0.02358279","0.11410938","0.99317724","61751454712619"
"-0.02366497","0.11416039","0.9931695","61751464648712"
"-0.023710795","0.1142528","0.9931572","61751474798608"
"-0.023703491","0.11439212","0.9931405","61751484743400"
"-0.023648893","0.11449781","0.9931283","61751494636785"
"-0.023568848","0.11447324","0.99313176","61751504666316"
"-0.023823654","0.11512916","0.9930474","61751514469181"
"-0.023438388","0.11648598","0.9928921","61751524652254"
"-0.022125237","0.1171762","0.99283475","61751534659910"
"-0.020911139","0.117148265","0.9928608","61751544463712"
"-0.020378964","0.11699232","0.99288803","61751554465171"
"-0.020439526","0.11682161","0.99290645","61751564476837"
"-0.020872936","0.11650691","0.9929344","61751574453504"
"-0.021539731","0.11602349","0.9929772","61751584454077"
"-0.022379177","0.115529194","0.99301606","61751594461108"
"-0.023200735","0.11516843","0.9930391","61751604618712"
"-0.0238705","0.115073614","0.9930337","61751614674077"
"-0.024296312","0.11523301","0.99300396","61751624792827"
"-0.024357246","0.115441464","0.9929759","61751634593712"
