"x-rot","y-rot","z-rot","rot-time"
"-0.030945098","0.15320778","0.987697","82690566296921"
"-0.031330585","0.15375526","0.9875994","82690576297963"
"-0.0318019","0.15439495","0.9874842","82690586304317"
"-0.03225151","0.15494935","0.9873826","82690596543588"
"-0.03257956","0.15538697","0.9873028","82690606701036"
"-0.03262581","0.15573907","0.9872452","82690616605307"
"-0.032410488","0.15605113","0.9872021","82690626467755"
"-0.032080844","0.15639594","0.9871571","82690636302286"
"-0.03181267","0.15671745","0.98711365","82690646492026"
"-0.03173644","0.15689215","0.98708737","82690656646609"
"-0.031896938","0.15685308","0.9870879","82690666850307"
"-0.032158654","0.15672578","0.9870993","82690676596296"
"-0.032367665","0.1566935","0.9870973","82690686305880"
"-0.03252044","0.15686585","0.9870646","82690696311244"
"-0.032599594","0.15720445","0.9870072","82690706561921"
"-0.03269637","0.15760256","0.9869396","82690716300932"
"-0.032876726","0.15796931","0.986874","82690726368744"
"-0.033120643","0.15823042","0.9868233","82690736322338"
"-0.033447396","0.1584046","0.9867838","82690746558953"
"-0.033882737","0.15855771","0.9867438","82690756346973"
"-0.03427995","0.15869941","0.9867071","82690766283276"
"-0.034502223","0.15880857","0.9866817","82690776298328"
"-0.034682985","0.15895621","0.98665184","82690786616973"
"-0.034818508","0.15913601","0.9866182","82690796306140"
"-0.03495596","0.15921545","0.98660034","82690806287234"
"-0.03507251","0.15917575","0.9866022","82690816508328"
"-0.035300255","0.15915328","0.98659736","82690826492859"
"-0.03525252","0.15906554","0.9866133","82690836500098"
"-0.03609321","0.15942204","0.98652333","82690846305411"
"-0.03642972","0.15955554","0.98648906","82690856298171"
"-0.036818832","0.15965457","0.98645884","82690866469942"
"-0.037225213","0.15974611","0.98643005","82690876482025"
"-0.037567236","0.15996368","0.986384","82690886297130"
"-0.03798282","0.16037817","0.9863037","82690896308171"
"-0.038661145","0.16101553","0.9861771","82690906422807"
"-0.039585683","0.16181384","0.98601365","82690916809630"
"-0.040508054","0.16259967","0.9858506","82690926312546"
"-0.041422553","0.16346626","0.9856727","82690936292286"
"-0.04225686","0.16441366","0.98548245","82690946479890"
"-0.042914923","0.16541022","0.98528904","82690956325880"
"-0.04343454","0.16637868","0.9851043","82690966495932"
"-0.04366426","0.16736627","0.9849274","82690976297130"
"-0.042576537","0.16832288","0.98481196","82690986308380"
"-0.041309875","0.16870871","0.9847998","82690996302338"
"-0.04031062","0.16835907","0.984901","82691006304213"
"-0.039739374","0.1678114","0.98501784","82691016660098"
"-0.040332377","0.1675608","0.9850364","82691026300619"
"-0.040263034","0.16747633","0.9850536","82691036519525"
"-0.042789288","0.16731974","0.98497367","82691046530046"
"-0.043494105","0.16716662","0.9849688","82691056425932"
"-0.04352547","0.16717713","0.9849655","82691066775567"
"-0.042845104","0.16719262","0.9849924","82691076297702"
"-0.041592102","0.16705018","0.98506933","82691086313119"
"-0.040293463","0.16661736","0.98519427","82691096313536"
"-0.039343435","0.16589917","0.98535013","82691106497546"
"-0.03885585","0.16490813","0.9855312","82691116380411"
"-0.038682204","0.16385983","0.9857077","82691126321557"
"-0.03854898","0.16300267","0.9858496","82691136566192"
"-0.03826317","0.16243593","0.98594815","82691146523640"
"-0.037778635","0.16216774","0.9860041","82691156459265"
"-0.03717786","0.16203672","0.9860394","82691166513900"
"-0.03654158","0.16182427","0.9860866","82691176306661"
"-0.035866324","0.16134685","0.986176","82691186563327"
"-0.035220344","0.16060579","0.9863044","82691196523327"
"-0.03464683","0.15976885","0.9864415","82691206291505"
"-0.034005474","0.15899093","0.98656636","82691216505150"
"-0.033159","0.15837829","0.9866623","82691226545775"
"-0.032080866","0.15797459","0.9867267","82691236294317"
"-0.030728338","0.15763654","0.986784","82691246302650"
"-0.029125461","0.15739572","0.98682314","82691256302546"
"-0.029046113","0.15726814","0.986846","82691266503588"
"-0.025718078","0.15714607","0.98684096","82691276297442"
"-0.024294376","0.15692951","0.986853","82691286601713"
"-0.02304131","0.15656474","0.9868832","82691296304734"
"-0.021933358","0.15612216","0.9869255","82691306297598"
"-0.020959366","0.15565424","0.9869801","82691316447077"
"-0.019950666","0.15511753","0.98704976","82691326496973"
"-0.019030424","0.15455535","0.9871341","82691336364994"
"-0.01834551","0.15395859","0.9872324","82691347125619"
"-0.018003171","0.153439","0.9873209","82691356294838"
"-0.017976904","0.15312932","0.98737836","82691366382234"
"-0.018155793","0.15314679","0.98738885","82691376292286"
"-0.018391335","0.15344594","0.98735124","82691386385619"
"-0.018554792","0.15389414","0.98729104","82691396329786"
"-0.018517125","0.1543907","0.98722154","82691406324369"
"-0.018374823","0.15482645","0.9871627","82691416297129"
"-0.01828641","0.15513194","0.98711944","82691426296348"
"-0.018370902","0.1553356","0.98708916","82691436460827"
"-0.018544914","0.155377","0.98708194","82691446740046"
"-0.0188133","0.15529032","0.98709106","82691456304473"
"-0.019090297","0.15517662","0.98710364","82691466328379"
"-0.019348808","0.15514627","0.98710436","82691476295984"
"-0.019670786","0.15515694","0.98709637","82691486295723"
"-0.01998101","0.1550523","0.987106","82691496377442"
"-0.02020047","0.15481786","0.98714054","82691506290098"
"-0.020305324","0.15449311","0.9871961","82691516309838"
"-0.020658456","0.15550572","0.9870202","82691526616140"
"-0.020221299","0.15663792","0.9868282","82691536278327"
"-0.019110812","0.15696809","0.9867775","82691546575254"
"-0.018516924","0.15679373","0.9868115","82691556317598"
"-0.018874383","0.15656304","0.9868414","82691566335567"
"-0.019712143","0.15638265","0.9868605","82691576301348"
"-0.02036206","0.15615755","0.9868957","82691586549213"
"-0.020757772","0.15592115","0.9869405","82691596307911"
"-0.020989634","0.15574531","0.98698276","82691606465463"
"-0.021190455","0.15565656","0.9870061","82691617579838"
"-0.021521619","0.15576153","0.98699194","82691626489734"
"-0.022007817","0.15613905","0.9869298","82691636302077"
"-0.022287665","0.15656275","0.9868583","82691646303900"
"-0.02233795","0.15686195","0.9868134","82691656321713"
"-0.022342244","0.15701057","0.9867919","82691667479681"
"-0.022472516","0.15711701","0.9867769","82691676463692"
"-0.022699432","0.15728639","0.98674697","82691686329994"
