"x-acc","y-acc","z-acc","time-acc"
"0.1364695","2.44448","9.01417","84052890825999"
"0.21068975","2.4013844","9.090784","84052900650531"
"0.21308395","2.4540567","9.085996","84052910804333"
"0.16519992","2.3894134","9.131485","84052920887093"
"0.21787235","2.384625","9.085996","84052930789228"
"0.21547815","2.3942018","9.114726","84052940819333"
"0.21787235","2.4181437","9.160215","84052950898447"
"0.24420857","2.3870192","9.136273","84052960810999"
"0.2657564","2.3870192","8.961497","84052970657249"
"0.22505496","2.4133554","8.825027","84052980812718"
"0.2633622","2.396596","8.793902","84052990789228"
"0.22984336","2.4540567","8.772355","84053000894697"
"0.17717093","2.3870192","8.827422","84053010820583"
"0.15083471","2.327164","8.858546","84053020810999"
"0.16759412","2.3774424","8.90643","84053030806260"
"0.15083471","2.3918076","8.846576","84053040675426"
"0.22505496","2.3223755","8.973468","84053050994124"
"0.18435353","2.327164","9.0429","84053060789280"
"0.12928689","2.3247697","9.136273","84053070919958"
"0.074220255","2.315193","9.349358","84053080823030"
"0.14844051","2.3295584","9.160215","84053090672145"
"0.15322891","2.4061728","9.100361","84053100685218"
"0.16998832","2.432509","9.184157","84053110813291"
"0.16519992","2.492364","9.296685","84053120892770"
"0.21787235","2.4349031","9.148245","84053130819697"
"0.50757074","2.1332338","8.39886","84053141040947"
"-0.47884035","2.5450363","8.358158","84053150783499"
"-0.12449849","2.5354595","8.137892","84053160655062"
"0.37349546","2.3247697","8.238448","84053170812822"
"0.5267244","2.1547816","8.710106","84053180667353"
"0.37828386","2.3894134","9.375694","84053190665791"
"0.22744916","2.5450363","9.593566","84053200893603"
"0.2873042","2.4157495","9.694122","84053210866312"
"0.1604115","2.56419","9.787497","84053220660374"
"0.17238252","2.528277","9.490616","84053231000270"
"0.2657564","2.5258827","9.045294","84053240990270"
"0.18435353","2.6384103","8.827422","84053250940062"
"0.1436521","2.6144683","8.798691","84053260663030"
"0.24420857","2.456451","9.069236","84053270799801"
"0.34955344","2.3774424","9.131485","84053280892770"
"0.39743748","2.3439236","9.016563","84053290837301"
"0.37588966","2.3558946","8.956709","84053301301989"
"0.29448682","2.3822308","8.820239","84053310866207"
"0.2825158","2.3942018","8.700529","84053320663864"
"0.2873042","2.3558946","8.590396","84053330852457"
"0.30645782","2.4349031","8.686164","84053340892041"
"0.2896984","2.4540567","8.78672","84053350823760"
"0.3184288","2.4229321","8.872911","84053360868499"
"0.24899697","2.4013844","8.937555","84053371016364"
"0.2705448","2.3870192","8.966286","84053380796364"
"0.16759412","2.3127987","9.006987","84053390930114"
"0.14604631","2.3295584","9.114726","84053400807978"
"0.088585466","2.3056161","9.181764","84053410851780"
"-0.06943185","2.3918076","9.054871","84053421160739"
"-0.093373865","2.3008277","9.090784","84053430756624"
"-0.031124622","2.303222","9.200917","84053440871728"
"-0.019153614","2.3558946","9.038112","84053450901312"
"0.02873042","2.327164","9.01417","84053460786051"
"-0.009576807","2.3391352","9.062054","84053470852562"
"-0.110133275","2.327164","9.054871","84053480819801"
"0.04070143","2.2768857","8.813056","84053490783030"
"0.10055647","1.9321208","6.8665705","84053500766520"
"0.25139117","1.7381904","7.9272017","84053510659593"
"-0.92176765","2.8107927","8.37013","84053520646676"
"-0.33997664","2.4636335","8.197746","84053530650999"
"0.45729253","1.8435353","8.887277","84053540644280"
"0.30645782","2.3391352","9.356541","84053550652770"
"0.2681506","2.3415294","9.847352","84053560645530"
"0.25378537","2.2266076","10.067618","84053570672145"
"0.076614454","2.4732103","9.56723","84053581013499"
"0.1604115","2.4540567","9.414001","84053590650426"
"0.31603462","2.4947581","9.169792","84053600651364"
"0.38067806","2.4660277","9.200917","84053610847666"
"0.3184288","2.528277","9.263166","84053620923759"
"0.34715924","2.5019407","9.229648","84053630742874"
"0.46686932","2.384625","9.054871","84053640841884"
"0.40462008","2.3535004","8.896853","84053650646624"
"0.23463176","2.348712","8.796297","84053660638395"
"0.24899697","2.3319526","8.724471","84053670650322"
"0.17477672","2.2888567","8.698134","84053680644749"
"0.15322891","2.267309","8.710106","84053690676989"
"0.17238252","2.243367","8.832211","84053700656468"
"0.1436521","2.2625206","8.9758625","84053710665582"
"0.17477672","2.3056161","8.956709","84053720767822"
"0.08619126","2.2864625","8.817844","84053730905530"
"0.107739076","2.315193","8.690952","84053740695114"
"-0.011971008","2.384625","8.674192","84053751160999"
"-0.021547815","2.3391352","8.683769","84053760803395"
"0.0","2.3535004","8.935161","84053770985426"
"-0.05267244","2.3942018","9.066842","84053780781311"
"-0.079008654","2.3798366","9.289502","84053790836780"
"-0.107739076","2.3798366","9.399636","84053800796728"
"-0.16280572","2.3511062","9.25359","84053810940478"
"-0.18195933","2.3319526","9.208099","84053820768759"
"-0.06943185","2.3415294","8.973468","84053830804384"
"0.23223756","2.1978772","7.441179","84053840645686"
"-0.1604115","2.4947581","7.9726915","84053850789124"
"-0.04070143","2.731784","8.305486","84053860833655"
"0.47644615","2.5761611","8.523358","84053870815895"
"0.8619126","2.2481554","9.136273","84053880652457"
"0.6823475","2.3654714","9.679757","84053890665166"
"0.32800564","2.540248","9.969456","84053900783499"
"0.29927522","2.4109612","9.940725","84053910827561"
"0.2777274","2.528277","9.866506","84053920825582"
"0.2873042","2.6312277","9.744401","84053930661884"
"0.40462008","2.5498247","9.40203","84053940666363"
"0.30166942","2.4540567","9.0237465","84053951452718"
"0.06943185","2.5929205","8.796297","84053960877405"
"0.062249243","2.5210943","8.810662","84053970835895"
"0.22505496","2.4516625","8.690952","84053980661936"
"0.36870706","2.4756045","8.585608","84053990788655"
"0.37349546","2.3798366","8.561666","84054000664020"
"0.34715924","2.3870192","8.602366","84054010649332"
"0.33518824","2.3319526","8.588001","84054020793499"
"0.29448682","2.3080103","8.599973","84054030809176"
"0.19393034","2.3104045","8.623915","84054040812978"
"0.1388637","2.3175871","8.588001","84054050642770"
"0.110133275","2.3582888","8.616732","84054060640843"
"0.10055647","2.3080103","8.719683","84054070646468"
"0.09816227","2.3247697","8.829816","84054080670843"
"0.11971009","2.2888567","9.030929","84054090646155"
"0.14604631","2.2577322","9.167398","84054100652874"
"0.1340753","2.2170308","9.157822","84054110722249"
"0.1412579","2.1619642","9.227253","84054120647822"
"0.16998832","2.1643584","9.143456","84054130658707"
"0.16998832","2.2409728","9.136273","84054140653863"
"0.23942018","2.2864625","9.057265","84054150652457"
"0.31603462","2.2529438","9.165004","84054160784957"
"0.3878607","2.291251","9.385271","84054170967249"
"0.4309563","2.171541","9.56723","84054180836676"
"0.4381389","2.1739352","9.564836","84054190901311"
"0.36631286","2.1930888","9.390059","84054200665322"
"0.35194764","2.2002714","9.224859","84054210968082"
"0.37110126","2.1619642","8.939949","84054220907613"
"0.47405192","2.123657","8.645462","84054231002822"
"0.46208093","2.2146366","8.659827","84054241363863"
"0.37349546","2.2768857","8.762778","84054250832457"
"0.39743748","2.2577322","9.016563","84054260841155"
"0.521936","2.2409728","8.944737","84054270656103"
"0.6536171","2.267309","8.899248","84054280882145"
"0.7110779","2.2984335","8.899248","84054290809384"
"0.7206547","2.2816741","8.961497","84054300984905"
"0.7206547","2.2816741","8.961497","84054310866624"
"0.6703765","2.291251","8.983045","84054320881051"
"0.5746084","2.303222","9.021352","84054330812145"
"0.581791","2.291251","8.858546","84054340811520"
"0.5506664","2.207454","8.978256","84054351025009"
"0.45250413","2.2266076","9.085996","84054360891259"
"0.5506664","2.2505496","9.131485","84054370872665"
"0.5267244","2.3630772","8.9998045","84054380764957"
"0.47644615","2.3247697","8.930372","84054390963082"
"0.39743748","2.1930888","9.0476885","84054400663447"
"0.30885202","2.2050598","9.19134","84054410650947"
"0.29688102","2.15957","9.279925","84054420805582"
"0.36631286","2.1188686","9.363723","84054430961363"
"0.39264908","2.1499932","9.13388","84054440915165"
"0.37110126","2.1045034","9.02614","84054450942509"
"0.37588966","2.0638018","9.193734","84054460662197"
"0.3878607","2.066196","9.23683","84054470946884"
"0.34955344","2.1260512","9.006987","84054481115061"
"0.33997664","2.1404164","9.01417","84054490856103"
"0.25857377","2.15957","9.030929","84054500664801"
"0.320823","2.1930888","9.119514","84054510948134"
"0.37349546","2.1643584","9.0237465","84054520667145"
"0.48362875","2.171541","8.856153","84054530831624"
"0.4429273","2.2936451","8.497022","84054540798759"
"0.37588966","2.3391352","8.286332","84054550950894"
"0.44532153","2.2409728","8.422802","84054560799019"
"0.4309563","2.1930888","8.985439","84054570944436"
"0.3878607","2.2218192","8.987833","84054580928707"
"0.3878607","2.2218192","8.987833","84054590654644"
"0.41180268","2.207454","8.985439","84054600646207"
"0.521936","2.2002714","8.935161","84054610648655"
"0.46208093","2.2481554","9.157822","84054620669957"
"0.46447513","2.2744915","9.279925","84054631121624"
"0.45250413","2.2218192","9.270349","84054640663655"
"0.36152446","2.3415294","9.368511","84054650668186"
"0.35913026","2.2840683","9.227253","84054660830686"
"0.36391866","2.1523874","8.884883","84054670994072"
"0.35673606","2.2290018","8.954314","84054680842092"
"0.37349546","2.2601264","9.028535","84054690980530"
"0.4213795","2.2409728","9.016563","84054700892822"
"0.46447513","2.1906946","9.045294","84054710982040"
"0.46208093","2.1284454","8.92319","84054720662197"
"0.51954174","2.1643584","8.954314","84054730974488"
"0.46686932","2.1188686","8.983045","84054740667196"
"0.49320555","2.1523874","8.90643","84054750909436"
"0.49559975","2.1691468","8.808268","84054760846051"
"0.50996494","2.147599","8.6334915","84054770915374"
"0.37110126","2.2529438","8.559271","84054780668030"
"0.4429273","2.0350714","8.796297","84054790983030"
"0.2657564","2.1284454","8.717288","84054800720113"
"-0.011971008","2.2984335","8.602366","84054810671936"
"0.33279404","2.231396","8.844181","84054820680165"
"0.6344634","2.111686","9.131485","84054831037249"
"0.7158663","2.15957","9.682152","84054840766988"
"0.6344634","2.2697031","9.689334","84054850660217"
"0.61291564","2.2649148","9.655815","84054860671780"
"0.58897364","2.3008277","9.5385","84054870897353"
"0.49799395","2.2840683","9.524135","84054881488759"
"0.51714754","2.183512","9.531317","84054890841728"
"0.48123455","2.183512","9.423578","84054900668082"
"0.39983168","2.1859062","9.301474","84054910812405"
"0.22984336","2.183512","8.920795","84054920656624"
"0.33279404","2.1619642","8.74123","84054930897509"
"0.40940848","2.066196","8.566454","84054940760738"
"0.46447513","2.1260512","8.74123","84054950822717"
