"x-acc","y-acc","z-acc","time-acc"
"0.5410896","1.9440918","8.8777","84031146696528"
"0.51235914","1.9153614","8.899248","84031156944549"
"0.5291186","1.9009962","9.093178","84031166735851"
"0.49799395","1.8842367","9.143456","84031176761737"
"0.46208093","1.9273324","9.148245","84031186695487"
"0.37349546","1.8866309","9.14585","84031196812153"
"0.39983168","1.8148049","9.059659","84031206941893"
"0.33518824","1.7597382","9.062054","84031216727622"
"0.33039984","1.7812861","9.165004","84031226855383"
"0.47884035","1.8507179","9.196129","84031237162570"
"0.49081135","1.9009962","9.325416","84031246759914"
"0.48602295","1.9273324","9.414001","84031256726008"
"0.40701428","1.9153614","9.495404","84031266993299"
"0.29209262","1.8602947","9.196129","84031276839237"
"0.17238252","1.6496049","9.442732","84031286743716"
"0.5602432","1.3383588","8.710106","84031296667726"
"-0.29688102","2.1906946","8.090008","84031306836528"
"-0.079008654","2.2840683","8.276755","84031316997622"
"0.641646","1.697489","8.7053175","84031326827570"
"0.7062895","1.7310078","9.215282","84031336961528"
"0.46447513","2.1140802","9.56723","84031346861633"
"0.4429273","2.0757728","9.607931","84031357067778"
"0.50757074","1.9752164","9.471462","84031366742049"
"0.51475334","2.1068976","9.25359","84031376793299"
"0.6751649","2.1212628","9.198523","84031386950070"
"0.770933","2.135628","9.200917","84031396782153"
"0.78290397","1.9728222","9.289502","84031406829914"
"0.6727707","1.8986019","9.346964","84031416917778"
"0.40222588","1.9800048","9.287108","84031426697882"
"0.2633622","1.8770541","9.119514","84031436875070"
"0.47644615","1.7669208","8.746018","84031446804810"
"0.45489833","1.8267759","8.595184","84031456670591"
"0.51475334","1.9201498","8.734048","84031466734497"
