"x-acc","y-acc","z-acc","time-acc"
"-1.2545617","5.116409","8.133103","102819728103297"
"-1.2665327","5.106832","8.094796","102819738716057"
"-1.3311762","5.1140146","7.941567","102819748587724"
"-1.1994951","5.020641","7.908048","102819758321109"
"-1.0654198","5.0374002","7.807492","102819768569287"
"-1.0821792","5.023035","7.539341","102819778310641"
"-1.1252748","4.9799395","7.321469","102819788429912"
"-1.079785","5.0062757","7.129933","102819798088297"
"-1.0103531","4.9703627","7.1275387","102819808264599"
"-0.8714894","4.9799395","7.410054","102819818245641"
"-0.7517793","4.9823337","7.728483","102819828269547"
"-0.7637503","5.1475334","8.137892","102819838532984"
"-0.7637503","5.1475334","8.137892","102819848293661"
"-0.6368576","5.2409077","8.552089","102819858488974"
"-0.6368576","5.2409077","8.552089","102819868285432"
"-0.7469909","5.1930237","7.589619","102819878326786"
"-0.8882488","5.1810527","7.2185183","102819888375901"
"-1.2066777","5.1690817","6.979098","102819898348036"
"-1.3790601","5.092467","7.038953","102819908267203"
"-1.3934253","5.0900726","7.36217","102819918402880"
"-1.328782","4.9464207","7.6949644","102819928402203"
"-1.2018893","4.8626237","7.687782","102819938277828"
"-1.0582372","4.805163","7.759608","102819948164651"
"-1.0127473","4.747702","7.6949644","102819958257411"
"-0.92895025","4.7764325","7.6375036","102819968305328"
"-0.9600749","4.805163","7.6255326","102819978263297"
"-0.90740246","4.7381253","7.539341","102819988247203"
"-0.8283938","4.709395","7.4507556","102819998904703"
"-0.9672575","4.841076","7.4842744","102820008397255"
"-0.9816227","4.7070007","7.716512","102820018298609"
"-1.0630256","4.654328","7.855376","102820028269026"
"-1.163582","4.642357","8.025364","102820038300589"
"-1.0606314","4.656722","8.197746","102820048698193"
"-0.93613285","4.584896","8.360553","102820058255120"
"-0.79008657","4.465186","8.39886","102820068340016"
"-0.6751649","4.331111","8.26239","102820078335745"
"-0.6464345","4.321534","8.001422","102820088320536"
"-0.6536171","4.297592","7.8529816","102820098508609"
"-0.7422025","4.3646297","7.8505874","102820108276682"
"-0.7781156","4.309563","7.750031","102820118115641"
"-0.6943185","4.122815","7.831434","102820128650172"
"-0.7445967","4.0414124","8.042124","102820138293609"
"-0.8523358","3.9743748","8.415619","102820148418401"
"-1.0773908","3.9911342","9.040505","102820158088141"
"-1.2162545","3.7852328","9.495404","102820168530641"
"-1.2401965","3.5673606","9.682152","102820178095484"
"-1.3814543","3.5075054","9.662998","102820188281526"
"-1.4413095","3.5697548","9.509769","102820198106422"
"-1.4772224","3.6415808","9.212888","102820208088974"
"-1.553837","3.6056678","9.344569","102820218248349"
"-1.7310078","3.5865142","9.332599","102820228117359"
"-1.8195933","3.502717","9.167398","102820238470224"
"-1.7621324","3.347094","8.949526","102820248273661"
"-1.7597382","3.3039982","8.623915","102820258304599"
"-1.733402","3.359065","8.3629465","102820268358557"
"-1.7262194","3.371036","8.346188","102820278249547"
"-1.6998832","3.394978","8.477868","102820288347307"
"-1.6280571","3.5170822","8.595184","102820298112880"
"-1.4628572","3.620033","9.167398","102820308445588"
"-1.2018893","3.655946","9.466674","102820318089963"
"-0.9576807","3.6703112","9.552865","102820328257047"
"-0.8834604","3.6415808","9.370906","102820338325953"
"-1.0342951","3.7253778","8.858546","102820348254495"
"-1.1731589","3.8235402","8.355764","102820358311265"
"-1.1659763","3.8163576","7.9008656","102820368257515"
"-1.091756","3.787627","7.5441294","102820378259234"
"-1.1468226","3.7565024","7.3765354","102820388282568"
"-1.0319009","3.7134068","7.4986396","102820398272359"
"-0.9720459","3.5697548","7.9511437","102820408088609"
"-1.1875241","3.4955344","8.401254","102820418278505"
"-1.3024458","3.572149","8.662222","102820428668818"
"-1.1947067","3.7110126","8.89446","102820438540640"
"-1.0342951","3.7349546","9.100361","102820448259911"
"-0.866701","3.7948096","9.085996","102820458235953"
"-0.7685388","3.8881836","9.126697","102820468085068"
"-0.770933","3.8666358","9.081207","102820478272463"
"-0.9888053","3.7828386","8.920795","102820488253609"
"-1.163582","3.643975","8.774749","102820498085640"
"-1.2808979","3.5529952","8.422802","102820508273401"
"-1.3718776","3.5003228","8.147469","102820518269130"
"-1.4030021","3.560178","7.9750857","102820528385692"
"-1.3718776","3.5936968","7.9607205","102820538675797"
"-1.3718776","3.5936968","7.9607205","102820548094859"
"-1.2282255","3.6296098","8.195353","102820558262203"
"-1.1971009","3.6463692","8.425196","102820568273505"
"-1.1611878","3.6583402","8.50181","102820578419651"
"-0.9792285","3.751714","9.3182335","102820588262255"
"-0.9864111","4.0054994","9.363723","102820598220120"
"-1.0749966","3.9671922","8.944737","102820608271942"
"-1.2641385","3.6846764","8.408437","102820618253609"
"-1.151611","3.6966474","8.178593","102820628108870"
"-1.1971009","3.6272156","8.413225","102820638300692"
"-1.2042835","3.655946","8.516175","102820648106734"
"-1.1563994","3.6774938","8.4826565","102820658543453"
"-1.1420342","3.679888","8.35337","102820668342099"
"-1.2114661","3.6703112","8.197746","102820678306213"
"-1.0893618","3.6750996","8.365341","102820688102151"
"-1.1994951","3.6990416","8.494628","102820698361213"
"-1.2473791","3.7062242","8.511387","102820708469807"
"-1.2018893","3.7181952","8.671799","102820718524338"
"-1.1492168","3.6822822","8.611943","102820728322047"
"-1.1085154","3.7349546","8.3868885","102820738429703"
