"x-acc","y-acc","z-acc","time-acc"
"-1.9009962","3.3686419","8.497022","102716567686774"
"-1.8243817","3.311181","8.485051","102716576392451"
"-1.8076223","3.4213142","8.439561","102716585793440"
"-1.757344","3.4404678","8.336611","102716595785680"
"-1.7190368","3.5003228","8.255207","102716605810680"
"-1.7166426","3.5242648","8.238448","102716615826305"
"-1.7669208","3.5458126","8.209718","102716626163545"
"-1.7860745","3.5625722","8.350976","102716635782451"
"-1.7741034","3.58412","8.65025","102716645792138"
"-1.7764976","3.4955344","8.918402","102716656479795"
"-1.8219875","3.4476504","8.992621","102716665862920"
"-1.8076223","3.4715924","8.808268","102716675617972"
"-1.8004397","3.4859576","8.6334915","102716685777607"
"-1.7118542","3.502717","8.59279","102716695790211"
"-1.6783354","3.5434184","8.544906","102716705879795"
"-1.6496049","3.5051112","8.513782","102716715823492"
"-1.661576","3.4452562","8.492233","102716725865159"
"-1.7812861","3.4117374","8.441956","102716736371201"
"-1.8411411","3.454833","8.47308","102716745612659"
"-1.9776106","3.4237084","8.027759","102716755886357"
"-1.8818425","3.3159695","8.516175","102716765861617"
"-2.1380222","3.4620156","8.3390045","102716775652972"
"-2.0901382","3.4763808","8.1881695","102716785794326"
"-1.8435353","3.4739866","8.257602","102716795780524"
"-1.7836803","3.5290532","8.23366","102716805610680"
"-1.5705963","3.5984852","8.283937","102716815915888"
"-1.5131354","3.572149","8.4826565","102716825983649"
"-1.5179238","3.655946","8.736442","102716835610524"
"-1.5251064","3.655946","8.834604","102716845899951"
"-1.4748282","3.6128504","9.052477","102716855907972"
"-1.4293385","3.5769374","9.19134","102716865832972"
"-1.5346833","3.5098996","9.165004","102716875832503"
"-1.7166426","3.4835634","9.184157","102716886357242"
"-1.8650831","3.596091","8.90643","102716895848232"
"-1.7741034","3.4284968","8.628703","102716905904847"
"-1.8986019","3.301604","8.250419","102716915768336"
"-2.0566192","3.4476504","8.099585","102716925774378"
"-2.0709844","3.5482068","7.9104424","102716935959378"
"-1.9177556","3.454833","7.7811556","102716946504326"
"-1.7525556","3.478775","7.9607205","102716956249899"
"-1.6448165","3.572149","8.212111","102716966050576"
"-1.6304513","3.6248214","8.446744","102716975799847"
"-1.7812861","3.4237084","8.865729","102716985960159"
"-2.0015526","3.3303347","9.045294","102716995793701"
"-2.207454","3.3518825","9.062054","102717005660315"
"-2.3247697","3.347094","9.011775","102717015892086"
"-2.2601264","3.3566709","8.949526","102717025803388"
"-2.0254946","3.4931402","8.53054","102717035836826"
"-1.6112977","3.5434184","8.305486","102717045798336"
"-1.4173675","3.6032736","8.425196","102717055815680"
"-1.4796166","3.5913026","8.50181","102717065621409"
"-1.4030021","3.6104562","8.355764","102717075819847"
"-1.3551182","3.6343982","8.281544","102717085781305"
"-1.4580688","3.667917","8.334216","102717095908544"
"-1.697489","3.6487634","8.461109","102717105837242"
"-1.7788919","3.6128504","8.310274","102717116010367"
"-1.7717092","3.502717","8.269572","102717125800107"
"-1.8411411","3.5649664","8.3390045","102717135782555"
"-1.8602947","3.5362358","8.4826565","102717145912086"
"-1.7621324","3.5290532","8.62152","102717155814794"
"-1.7429788","3.5075054","8.6095495","102717165619794"
"-1.6998832","3.5242648","8.765172","102717175785784"
"-1.6400281","3.5338416","8.76996","102717185784638"
"-1.6591818","3.4620156","8.76996","102717195915628"
"-1.8028339","3.4883518","8.698134","102717205634065"
"-1.8794483","3.5051112","8.688558","102717216159221"
"-1.8411411","3.5290532","8.614338","102717225812503"
"-1.7884687","3.4955344","8.573636","102717235911305"
"-1.7405846","3.4883518","8.568848","102717245611774"
"-1.7980455","3.5338416","8.707711","102717257740732"
"-1.8195933","3.502717","8.669404","102717265907659"
"-1.6998832","3.478775","8.901642","102717275863128"
"-1.8674773","3.620033","8.9040365","102717285853336"
"-2.0901382","3.727772","8.374918","102717295900055"
"-1.8124107","3.5170822","7.8984714","102717305783701"
"-1.7142484","3.4332852","7.8027034","102717315771930"
"-1.7405846","3.5458126","7.929596","102717325911096"
"-1.7022774","3.4931402","8.111555","102717335779065"
"-1.6280571","3.5218706","8.180987","102717345900680"
"-1.5298948","3.6343982","8.322245","102717355868649"
"-1.4030021","3.6535518","8.3629465","102717365848753"
"-1.3958195","3.7014358","8.643068","102717375784117"
"-1.4556746","3.7134068","8.949526","102717385608544"
"-1.5227122","3.6128504","9.035717","102717395796982"
"-1.6663644","3.6703112","8.973468","102717405874690"
"-1.8148049","3.6367924","8.700529","102717415873076"
"-1.8722657","3.5362358","8.250419","102717425812242"
"-1.8626889","3.3518825","7.9607205","102717436254534"
"-1.8626889","3.3518825","7.9607205","102717445768388"
"-1.8507179","3.3159695","8.020576","102717455617919"
"-1.8531121","3.2872388","8.130709","102717465819794"
"-1.7956513","3.3159695","8.403648","102717475763701"
"-1.7357962","3.2513258","8.566454","102717485779534"
"-1.7812861","3.289633","8.872911","102717495818492"
"-1.8746599","3.3279405","8.9040365","102717505806409"
"-1.7190368","3.430891","8.985439","102717515989326"
"-1.5969325","3.4045548","9.097966","102717526857190"
"-1.5562311","3.4261026","9.090784","102717535828648"
"-1.5298948","3.3734303","9.0429","102717545816461"
"-1.5705963","3.229778","9.059659","102717555616617"
"-1.757344","3.2465374","8.853758","102717565969117"
"-1.8507179","3.3087866","8.552089","102717575791357"
"-1.8602947","3.3039982","8.420407","102717585918857"
"-1.7932571","3.2992098","8.228871","102717596229013"
"-1.8148049","3.3207579","8.183381","102717605911305"
"-1.8555063","3.2872388","8.250419","102717615896409"
"-1.8459295","3.4093432","8.267179","102717626301044"
"-1.7884687","3.3135753","8.537724","102717635721721"
"-1.8100165","3.347094","8.643068","102717645869065"
"-1.8339585","3.4739866","8.746018","102717655606878"
"-1.8267759","3.406949","8.755595","102717665800003"
"-1.8076223","3.3159695","8.834604","102717675619690"
"-1.8602947","3.3782187","8.805874","102717685623648"
"-1.9129672","3.371036","8.700529","102717695786982"
"-1.946486","3.3039982","8.59279","102717705876200"
"-1.9967642","3.2800562","8.537724","102717715834221"
"-1.9871874","3.2273839","8.341399","102717725813753"
"-1.9776106","3.2872388","8.374918","102717735865888"
"-1.9800048","3.2465374","8.420407","102717745804586"
"-1.9369092","3.3087866","8.710106","102717755778388"
"-1.8531121","3.3207579","8.860941","102717765807503"
"-1.7836803","3.3087866","8.801085","102717775612398"
"-1.745373","3.4117374","8.793902","102717785808753"
"-1.7046716","3.4380736","8.599973","102717795784430"
"-1.5897499","3.3279405","8.916007","102717805607763"
"-1.6232687","3.5003228","8.973468","102717815802450"
"-1.6663644","3.5075054","8.827422","102717825853596"
"-1.6448165","3.3877954","8.37013","102717835876565"
"-1.7549498","3.4021606","8.183381","102717845750367"
"-1.7190368","3.3686419","7.989451","102717855862450"
"-1.7429788","3.3207579","8.240842","102717866335992"
"-1.733402","3.347094","8.441956","102717875793336"
"-1.6280571","3.383007","8.583213","102717885799221"
"-1.5442601","3.4213142","8.6095495","102717895795992"
"-1.5897499","3.4596214","8.781932","102717905813127"
"-1.5825673","3.3925838","8.860941","102717915905367"
"-1.5658079","3.454833","8.9279785","102717926366773"
"-1.7118542","3.4979286","9.004593","102717936010107"
"-1.8435353","3.5242648","8.774749","102717945659377"
"-1.8986019","3.4811692","8.322245","102717955890107"
"-1.8674773","3.4117374","8.025364","102717965805523"
"-1.8339585","3.3662477","7.762002","102717975800836"
