"x-acc","y-acc","z-acc","time-acc"
"-1.8650831","3.8402996","8.109161","102313042705053"
"-1.9369092","3.809175","8.056489","102313052557762"
"-2.0805612","3.8043866","8.271967","102313062706876"
"-2.2050598","3.7684734","8.358158","102313072440053"
"-2.2266076","3.7325604","8.590396","102313082704064"
"-2.3558946","3.679888","8.801085","102313092440262"
"-2.6288335","3.643975","8.844181","102313102449585"
"-2.9640217","3.6607344","8.303091","102313112450939"
"-2.9640217","3.6607344","8.303091","102313122699168"
"-2.7030537","3.5649664","8.133103","102313132469480"
"-2.7030537","3.5649664","8.133103","102313142605314"
"-2.597709","3.6032736","8.243237","102313152460574"
"-2.5091233","3.715801","8.3629465","102313162734168"
"-2.396596","3.7708676","8.236053","102313172439116"
"-2.2409728","3.8019924","8.169016","102313182724376"
"-2.0901382","3.8738184","8.209718","102313192579012"
"-2.0015526","3.916914","8.516175","102313202715262"
"-1.9009962","3.964798","8.6334915","102313212448595"
"-1.8291701","3.9360676","8.7053175","102313222745314"
"-1.8148049","3.892972","8.394072","102313232700470"
"-1.8890251","3.8019924","8.14268","102313242610782"
"-2.1260512","3.6535518","7.7931266","102313252672918"
"-2.4349031","3.6248214","7.699753","102313262575053"
"-2.4732103","3.608062","7.833828","102313272654324"
"-2.4516625","3.5625722","7.9511437","102313282641043"
"-2.552219","3.632004","8.221688","102313292837345"
"-2.4971523","3.608062","8.626308","102313302697345"
"-2.3199813","3.679888","8.9519205","102313312638334"
"-2.066196","3.70383","9.021352","102313322793282"
"-1.8746599","3.7493198","8.9279785","102313332686824"
"-2.0087352","3.6894648","8.920795","102313342701199"
"-2.2385786","3.6128504","8.456321","102313352719480"
"-2.2385786","3.6128504","8.456321","102313362431824"
"-2.303222","3.5817258","8.157045","102313372728387"
"-2.4181437","3.53863","7.8146744","102313382680782"
"-2.372654","3.4883518","7.896077","102313392939793"
"-2.3223755","3.5482068","8.066066","102313402730991"
"-2.2529438","3.6128504","8.358158","102313412647553"
"-2.0159178","3.679888","8.583213","102313422430366"
"-1.922544","3.7828386","8.746018","102313432441303"
"-1.8626889","3.7421372","8.899248","102313442452709"
"-2.0135236","3.6008794","8.731653","102313452452553"
"-2.396596","3.560178","8.499416","102313462638126"
"-2.4349031","3.5170822","8.200141","102313473151147"
"-2.4253263","3.5194764","8.23366","102313482652657"
"-2.2337902","3.6104562","8.14268","102313492872605"
"-2.183512","3.5984852","8.257602","102313502697293"
"-2.1787236","3.6104562","8.346188","102313512609584"
"-2.1763294","3.620033","8.465898","102313522433178"
"-2.0326772","3.6750996","8.470686","102313532443647"
"-1.9728222","3.6224272","8.599973","102313542832449"
"-2.0853498","3.6032736","8.817844","102313552467501"
"-2.183512","3.6008794","8.702923","102313562432136"
"-2.2361844","3.6655228","8.537724","102313572451407"
"-2.195483","3.6631286","8.329428","102313582687605"
"-2.195483","3.6631286","8.329428","102313592764584"
"-2.1164744","3.6415808","8.24563","102313602617761"
"-2.1523874","3.7014358","8.3150625","102313612452814"
"-2.2361844","3.6703112","8.379706","102313622466720"
"-2.2481554","3.6463692","8.367735","102313632646251"
"-2.1763294","3.6176388","8.334216","102313642704741"
"-2.2122424","3.6343982","8.401254","102313652536876"
"-2.3415294","3.5673606","8.286332","102313662662709"
"-2.4157495","3.5745432","8.300697","102313672446199"
"-2.4157495","3.6152446","8.401254","102313682601876"
"-2.3127987","3.608062","8.580819","102313692453178"
"-2.2816741","3.5889084","8.774749","102313702722605"
"-2.2984335","3.572149","8.674192","102313712446563"
"-2.3894134","3.7014358","8.645462","102313722717553"
"-2.3439236","3.7110126","8.583213","102313732447345"
"-2.183512","3.691859","8.480263","102313742720313"
"-2.2026656","3.6846764","8.4347725","102313752442345"
"-2.1619642","3.6990416","8.255207","102313762615782"
"-2.303222","3.7924154","8.061277","102313772452813"
"-2.3774424","3.751714","7.953538","102313782721824"
"-2.207454","3.7253778","7.7452426","102313792586720"
"-2.1260512","3.7110126","7.800309","102313802740418"
"-2.1260512","3.763685","7.989451","102313812631147"
"-2.1547816","3.751714","8.259995","102313822690313"
"-2.1523874","3.8043866","8.401254","102313832625261"
"-2.030283","3.7924154","8.552089","102313842733022"
"-2.0111294","3.8522706","8.748413","102313853237293"
"-2.0853498","3.857059","8.734048","102313862753438"
"-2.1667526","3.8283286","8.734048","102313872656616"
"-2.147599","3.7421372","8.50181","102313882452813"
"-2.2290018","3.7301662","8.355764","102313892434272"
"-2.255338","3.7110126","8.286332","102313902645730"
"-2.3295584","3.6750996","8.09719","102313912462293"
"-2.3415294","3.691859","7.9343843","102313922461824"
"-2.2481554","3.6703112","8.008605","102313932434688"
"-2.147599","3.739743","8.152257","102313942568907"
"-2.1308396","3.7062242","8.310274","102313952588438"
"-2.0326772","3.8043866","8.384495","102313962765990"
"-2.0207062","3.7373488","8.492233","102313972461147"
"-1.9776106","3.7828386","8.585608","102313982599168"
"-2.0805612","3.7325604","8.631097","102313992674011"
"-2.1883004","3.6822822","8.504205","102314002720053"
"-2.219425","3.6391866","8.341399","102314012461720"
"-2.2361844","3.667917","8.532935","102314022438803"
"-2.2361844","3.667917","8.532935","102314032718334"
"-2.3008277","3.7349546","8.508993","102314042633855"
"-2.303222","3.7062242","8.365341","102314052471043"
"-2.2457612","3.7134068","8.259995","102314062443959"
"-2.0590134","3.7588966","8.080431","102314072648907"
"-2.1188686","3.7612908","8.240842","102314083085678"
"-2.1739352","3.6990416","8.367735","102314092454740"
"-2.243367","3.6703112","8.348581","102314102626980"
"-2.2768857","3.7014358","8.310274","102314112653490"
"-2.2457612","3.7014358","8.255207","102314122616824"
"-2.2577322","3.6535518","8.286332","102314132443230"
"-2.3343468","3.608062","8.4347725","102314142673230"
"-2.3343468","3.655946","8.422802","102314152627761"
"-2.2816741","3.6942532","8.686164","102314162702709"
"-2.1787236","3.6822822","8.590396","102314172610938"
"-2.0949266","3.7110126","8.480263","102314182729897"
"-2.2290018","3.6990416","8.250419","102314192639792"
"-2.2290018","3.6990416","8.250419","102314202455782"
"-2.2385786","3.751714","8.303091","102314212442970"
"-2.255338","3.7205894","8.293514","102314222593126"
"-2.2649148","3.7421372","8.255207","102314232454584"
"-2.183512","3.7229836","8.209718","102314242746563"
"-2.123657","3.7445314","8.3821","102314252608855"
"-2.1523874","3.6894648","8.394072","102314262433803"
"-2.1739352","3.7086184","8.468291","102314272451303"
"-2.1547816","3.6942532","8.449138","102314282618022"
"-2.2218192","3.6894648","8.319851","102314292443074"
"-2.2984335","3.6343982","8.264784","102314302590522"
"-2.315193","3.596091","8.1642275","102314312681147"
"-2.3654714","3.572149","8.214506","102314322687084"
"-2.3247697","3.6631286","8.406042","102314332591824"
"-2.2002714","3.679888","8.590396","102314342752813"
"-2.2481554","3.7014358","8.671799","102314352447813"
"-2.3223755","3.7349546","8.743625","102314362687761"
"-2.2864625","3.7493198","8.554482","102314372651824"
"-2.2984335","3.7588966","8.504205","102314382439324"
"-2.3558946","3.7181952","8.327033","102314392626563"
"-2.3295584","3.6846764","8.243237","102314402717084"
"-2.3750482","3.691859","8.121132","102314412446094"
"-2.360683","3.7253778","8.101978","102314422719167"
"-2.1188686","3.763685","8.149862","102314432447188"
"-1.9440918","3.739743","8.310274","102314442720834"
"-2.018312","3.6703112","8.396465","102314452443230"
"-2.315193","3.6535518","8.24563","102314462723386"
"-2.5330653","3.9145198","7.833828","102314472446876"
"-2.5210943","3.7780502","7.97748","102314482645990"
"-2.1643584","3.608062","8.219295","102314492772449"
"-2.2888567","3.6846764","8.432379","102314502447813"
"-2.267309","3.8235402","8.595184","102314512449011"
"-2.2026656","3.751714","8.7532015","102314522630469"
"-2.111686","3.7972038","8.817844","102314532465938"
"-2.0494366","3.8019924","8.734048","102314542629428"
"-2.0638018","3.7828386","8.623915","102314552439167"
"-2.1068976","3.7780502","8.360553","102314562596667"
"-2.1452048","3.7445314","8.228871","102314572615886"
"-2.2337902","3.7181952","7.9487495","102314582628074"
"-2.2122424","3.7181952","7.776367","102314592582344"
"-2.2888567","3.751714","7.680599","102314602604636"
"-2.2337902","3.7565024","7.714118","102314612693438"
"-2.078167","3.7181952","8.02297","102314622724896"
"-1.9177556","3.7373488","8.360553","102314632466199"
"-1.8842367","3.7612908","8.820239","102314642705834"
"-1.9177556","3.7253778","9.109938","102314652471355"
"-2.1188686","3.751714","9.095572","102314662595001"
"-2.2146366","3.655946","8.89446","102314672460365"
"-2.327164","3.572149","8.695741","102314682432657"
"-2.327164","3.5410242","8.456321","102314692713699"
"-2.3558946","3.5051112","8.322245","102314702613126"
"-2.3247697","3.5745432","8.240842","102314712813126"
"-2.219425","3.5625722","8.219295","102314722765626"
"-2.1260512","3.6272156","8.221688","102314732701303"
"-2.0087352","3.6535518","8.154651","102314742730053"
"-2.0015526","3.7110126","8.173804","102314752443855"
"-2.1021092","3.691859","8.295909","102314762451876"
"-2.207454","3.6631286","8.37013","102314772607396"
"-2.231396","3.6727054","8.444349","102314782640417"
"-2.2337902","3.6727054","8.573636","102314792450053"
"-2.1212628","3.6990416","8.791509","102314802702292"
"-2.0254946","3.6822822","8.851364","102314812760209"
"-2.1643584","3.7014358","8.688558","102314822767344"
"-2.2098482","3.667917","8.475474","102314832685730"
"-2.219425","3.5865142","8.202535","102314842731876"
"-2.2840683","3.6415808","8.12592","102314852639115"
"-2.336741","3.6487634","7.9870567","102314863075365"
"-2.2816741","3.6487634","8.106767","102314872686251"
"-2.1643584","3.6846764","8.23366","102314882447709"
"-2.1811178","3.70383","8.59279","102314892624636"
"-2.15957","3.6607344","8.614338","102314902610990"
"-2.2170308","3.6176388","8.588001","102314912443021"
"-2.2290018","3.6056678","8.494628","102314922620417"
"-2.2768857","3.5697548","8.295909","102314932702657"
"-2.1883004","3.596091","8.231265","102314942575001"
"-2.1619642","3.5745432","8.300697","102314952594480"
"-2.0757728","3.6272156","8.394072","102314962571563"
"-2.1523874","3.6511576","8.51857","102314972615834"
"-2.195483","3.5865142","8.662222","102314982669375"
"-2.3104045","3.5984852","8.628703","102314992440938"
"-2.3439236","3.6870706","8.595184","102315002431615"
"-2.267309","3.7469256","8.4108305","102315012447813"
"-2.171541","3.7541082","8.35337","102315022792917"
"-2.1811178","3.727772","8.377312","102315032593230"
"-2.1811178","3.727772","8.377312","102315042923803"
"-2.1763294","3.7110126","8.279149","102315052593698"
"-2.2625206","3.6631286","8.303091","102315062719948"
"-2.2960393","3.6942532","8.3150625","102315072446823"
"-2.456451","3.8379054","8.082825","102315082739948"
"-2.669535","3.7565024","8.0924015","102315092608542"
"-2.4899697","3.632004","7.965509","102315102742292"
"-2.219425","3.5410242","8.118738","102315112452917"
"-2.2146366","3.787627","8.259995","102315122730469"
"-2.0973208","3.7660792","8.358158","102315132806563"
"-2.0398598","3.7660792","8.497022","102315142647292"
"-1.99437","3.787627","8.391677","102315152572657"
"-1.9488802","3.8355112","8.477868","102315162605573"
"-1.9177556","3.9217024","8.561666","102315172466042"
"-1.8818425","3.9264908","8.583213","102315182428282"
"-1.8794483","3.8546648","8.461109","102315192555000"
"-2.0015526","3.8187518","8.106767","102315202432136"
"-2.1547816","3.775656","7.711724","102315212624115"
"-2.2481554","3.7205894","7.536947","102315222577136"
"-2.1308396","3.6846764","7.6973586","102315232565625"
"-1.8866309","3.6415808","7.8912888","102315242657396"
"-1.7669208","3.7541082","8.374918","102315252580261"
"-1.7741034","3.7948096","8.468291","102315262588907"
"-1.8938135","3.7349546","8.470686","102315272749271"
"-2.0566192","3.6631286","8.379706","102315282573750"
"-2.2266076","3.4356794","8.224083","102315292589844"
"-2.432509","3.3854012","8.212111","102315302568907"
"-2.5713725","3.2249897","8.106767","102315312619948"
"-2.669535","3.2728736","8.391677","102315322438021"
"-2.56419","3.2920272","9.040505","102315332649584"
"-2.3343468","3.3423057","9.289502","102315344169896"
"-2.0638018","3.5242648","9.200917","102315352573282"
"-1.7788919","3.5745432","9.129091","102315362657292"
"-1.8602947","3.5793316","9.358934","102315372712552"
"-1.8387469","3.442862","9.3733","102315382624532"
"-1.7956513","3.3279405","8.963891","102315392557813"
"-1.8555063","3.3303347","8.552089","102315402654323"
"-1.970428","3.4380736","8.094796","102315412621198"
"-1.9632454","3.4811692","7.6973586","102315422630625"
"-1.8938135","3.5242648","7.764396","102315432578594"
"-1.7070658","3.490746","7.7332716","102315442699532"
"-1.553837","3.406949","8.013393","102315452436511"
"-1.42455","3.5051112","8.176199","102315462584323"
"-1.1827357","3.4596214","8.499416","102315473192396"
"-1.1683705","3.430891","8.566454","102315482438229"
"-1.2090719","3.4380736","8.710106","102315492468490"
"-1.316811","3.359065","8.798691","102315502618594"
"-1.400608","3.3375173","8.772355","102315512455573"
"-1.496376","3.3901896","8.935161","102315522692448"
"-1.5658079","3.41892","9.193734","102315532665417"
"-1.5442601","3.3399115","9.19134","102315542645625"
"-1.5490485","3.2273839","9.0716305","102315552467240"
"-1.5658079","3.2800562","8.889671","102315562630000"
"-1.4772224","3.193865","8.669404","102315572619688"
"-1.292869","3.1723173","8.552089","102315582691511"
"-1.2018893","3.098097","8.51857","102315592702136"
"-1.1228806","3.1172507","8.540117","102315602983750"
"-1.079785","3.0502129","8.456321","102315612603594"
"-1.1899183","3.13401","8.540117","102315622737136"
"-1.2593501","3.1435869","8.6574335","102315632443438"
"-1.3120226","3.1052797","8.896853","102315642639636"
"-1.3479356","3.13401","8.750807","102315652446719"
"-1.436521","3.086126","8.76996","102315662720000"
"-1.3670892","3.0454245","8.829816","102315672445886"
"-1.3263878","3.0262709","8.781932","102315682714063"
"-1.2306197","3.064578","8.961497","102315692446459"
"-1.2090719","3.083732","9.066842","102315702815781"
"-1.2521675","3.0693667","8.978256","102315712579271"
"-1.3575124","3.0334535","9.064447","102315722721875"
"-1.3575124","3.0621839","9.093178","102315732448021"
"-1.3742718","3.0669725","9.057265","102315742596979"
"-1.2617443","3.0573955","8.803479","102315752620313"
"-1.2617443","3.0573955","8.803479","102315762820104"
"-1.0869676","3.0789435","8.693346","102315772706146"
"-0.9552865","3.0382419","8.628703","102315782616250"
"-0.92895025","3.064578","8.614338","102315792474844"
"-0.89543146","3.083732","8.573636","102315802644948"
"-0.94810385","3.1507695","8.590396","102315812618386"
"-0.9935937","3.1723173","8.700529","102315822607031"
"-0.9648633","3.1387985","8.676587","102315832550000"
"-1.0175357","3.122039","8.892065","102315842594792"
"-1.0031705","3.1555579","8.932767","102315852475104"
"-1.0510546","3.1196449","8.865729","102315862889896"
"-1.055843","3.157952","8.779537","102315872464740"
"-1.0773908","3.1914709","8.7292595","102315882586875"
"-0.9816227","3.1555579","8.662222","102315892744219"
"-0.8595184","3.1387985","8.63828","102315902620000"
"-0.8738836","3.095703","8.7125","102315912590052"
"-0.92655605","3.1172507","8.765172","102315922627240"
"-0.9888053","3.13401","8.8777","102315932585156"
"-1.1587936","3.1387985","8.937555","102315942694479"
"-1.2761095","3.1052797","9.0237465","102315952594583"
"-1.2641385","3.0238767","9.030929","102315962795261"
"-1.2258313","3.1148565","8.942344","102315972780365"
"-1.1085154","3.1507695","8.779537","102315982589740"
"-1.0749966","3.1387985","8.798691","102315992700156"
"-0.8619126","3.241749","8.585608","102316002591615"
"-0.79487497","3.217807","8.571242","102316012580000"
"-0.8331822","3.2249897","8.580819","102316022429323"
"-0.79248077","3.311181","8.540117","102316032421979"
"-0.6919243","3.3542767","8.564059","102316042436146"
"-0.581791","3.3494883","8.513782","102316052570261"
"-0.6560113","3.2992098","8.449138","102316062709115"
"-0.7781156","3.25372","9.169792","102316072559531"
"-1.340753","3.5218706","8.995016","102316082581510"
"-1.1971009","3.4620156","8.413225","102316092571406"
"-0.91697925","3.1292217","8.085219","102316102427552"
"-0.8523358","3.1627405","8.034941","102316112424063"
"-0.93613285","3.2704794","8.133103","102316122572188"
"-0.9935937","3.301604","8.3868885","102316132739948"
"-0.91697925","3.3327289","8.736442","102316142728490"
"-0.7589619","3.371036","9.009381","102316152497292"
"-0.7469909","3.3973722","9.126697","102316162678125"
"-0.7230489","3.4284968","9.16261","102316172441458"
"-0.80684596","3.371036","9.143456","102316182669167"
"-0.93852705","3.3877954","8.949526","102316192643698"
"-0.9672575","3.3183637","8.868123","102316202518750"
"-0.9528923","3.25372","8.880095","102316212596250"
"-0.9888053","3.2585084","8.674192","102316222715729"
"-0.89782566","3.2441432","8.403648","102316232625781"
"-0.91697925","3.1794999","8.24563","102316242639740"
"-0.8595184","3.1986535","8.3150625","102316252557604"
"-0.90021986","3.2369606","8.415619","102316262608490"
