"x-acc","y-acc","z-acc","time-acc"
"-1.6304513","4.6591167","8.039729","107132492442591"
"-1.6160861","4.661511","8.00621","107132502440925"
"-1.6208745","4.687847","8.013393","107132512445039"
"-1.6041151","4.675876","7.967903","107132522438737"
"-1.6232687","4.6950297","7.9990277","107132532444831"
"-1.6352397","4.721366","8.025364","107132542437696"
"-1.6041151","4.6662993","8.013393","107132552437539"
"-1.5394717","4.687847","7.9870567","107132562437696"
"-1.5586253","4.661511","8.001422","107132572436081"
"-1.5729905","4.72376","7.9726915","107132582438789"
"-1.5155296","4.795586","7.9631147","107132592309414"
"-1.5227122","4.7500963","7.836222","107132602428998"
"-1.5442601","4.697424","7.8410106","107132612439102"
"-1.5442601","4.6686935","7.788338","107132622440039"
"-1.5442601","4.618415","7.762002","107132632435456"
"-1.5705963","4.584896","7.8649526","107132642439623"
"-1.5394717","4.63278","7.9272017","107132652441810"
"-1.5011644","4.606444","7.9463553","107132662437383"
"-1.5131354","4.5801077","7.9846625","107132672318841"
"-1.532289","4.6016555","8.032547","107132682435404"
"-1.541866","4.6136265","8.051701","107132692435821"
"-1.4628572","4.5537715","8.133103","107132702436393"
"-1.412579","4.534618","8.169016","107132712441914"
"-1.4269443","4.5202527","8.3150625","107132722435039"
"-1.4437037","4.5034933","8.367735","107132732438268"
"-1.4508862","4.4795513","8.420407","107132742439258"
"-1.4987702","4.486734","8.463503","107132752434831"
"-1.6663644","4.4364557","8.355764","107132762439362"
"-1.6759412","4.4675803","8.350976","107132772439154"
"-1.7166426","4.4196963","8.250419","107132782434571"
"-1.7238252","4.414908","8.1642275","107132792440196"
"-1.6831238","4.426879","8.159439","107132802437956"
"-1.6448165","4.402937","8.099585","107132812440925"
"-1.6065093","4.3981485","8.207323","107132822435508"
"-1.5897499","4.405331","8.192958","107132832437956"
"-1.496376","4.405331","8.24563","107132842438529"
"-1.5251064","4.43885","8.283937","107132852462279"
"-1.5442601","4.4196963","8.180987","107132862341498"
"-1.5610195","4.378995","8.106767","107132872345404"
"-1.6160861","4.405331","8.090008","107132882462487"
"-1.6400281","4.4340615","8.166622","107132892340925"
"-1.6400281","4.4196963","8.073248","107132902342227"
"-1.5394717","4.3981485","8.070854","107132912343737"
"-1.4891934","4.331111","8.099585","107132922463789"
"-1.4867992","4.285621","8.24563","107132932364414"
"-1.4867992","4.285621","8.24563","107132942467800"
"-1.4700398","4.268862","8.178593","107132952845873"
"-1.4700398","4.268862","8.178593","107132962461445"
"-1.520318","4.237737","8.157045","107132972343164"
"-1.5131354","4.249708","8.176199","107132982342383"
"-1.4532804","4.283227","8.300697","107132992426081"
"-1.42455","4.285621","8.240842","107133002349050"
"-1.42455","4.285621","8.37013","107133012349935"
"-1.3742718","4.280833","8.319851","107133022340612"
"-1.3862427","4.297592","8.327033","107133032460508"
"-1.472434","4.261679","8.312668","107133042357018"
"-1.5945383","4.223372","8.291121","107133052344310"
"-1.6160861","4.1802764","8.255207","107133062461237"
"-1.673547","4.197036","8.307879","107133072322591"
"-1.6112977","4.223372","8.365341","107133082329727"
"-1.4939818","4.187459","8.334216","107133092355716"
"-1.4293385","4.1802764","8.420407","107133102344362"
"-1.3982137","4.220978","8.487445","107133112463268"
"-1.4149733","4.225766","8.520964","107133122348893"
"-1.4772224","4.271256","8.451532","107133132346758"
"-1.4987702","4.237737","8.463503","107133142440872"
"-1.532289","4.2544966","8.307879","107133152331550"
"-1.5729905","4.235343","8.204929","107133162440352"
"-1.5777789","4.187459","8.090008","107133172439414"
"-1.6184803","4.144363","8.094796","107133182308997"
"-1.5562311","4.1132383","8.159439","107133192411289"
"-1.541866","4.1276035","8.111555","107133202438372"
"-1.5035586","4.2042184","8.154651","107133212439102"
"-1.5346833","4.146757","8.159439","107133222437435"
"-1.5394717","4.173094","8.147469","107133232439987"
"-1.5658079","4.213795","8.248025","107133242440039"
"-1.5179238","4.232949","8.24563","107133252440716"
"-1.4676456","4.2521024","8.255207","107133262439674"
"-1.3910311","4.283227","8.418014","107133272439518"
"-1.4149733","4.232949","8.391677","107133282438477"
"-1.5107412","4.2185836","8.329428","107133292438112"
"-1.6304513","4.1539397","8.4347725","107133302438997"
"-1.685518","4.1635165","8.319851","107133312439570"
"-1.8076223","4.1706996","7.606379","107133322438320"
"-1.6543933","4.1180267","8.207323","107133332304570"
"-1.6304513","4.1706996","8.293514","107133342368945"
"-1.6711528","4.223372","8.025364","107133352169466"
"-1.553837","4.120421","8.1163435","107133362177904"
"-1.5155296","4.072537","8.11395","107133372184206"
"-1.4915876","4.110844","8.178593","107133382173268"
"-1.5634137","4.1132383","8.212111","107133392166445"
"-1.553837","4.1946416","8.374918","107133402173529"
"-1.5131354","4.259285","8.508993","107133412523112"
"-1.448492","4.3167458","8.422802","107133422324310"
"-1.352724","4.333505","8.53054","107133432471237"
"-1.508347","4.283227","8.50181","107133442817435"
"-1.508347","4.283227","8.50181","107133452174206"
"-1.508347","4.197036","8.298303","107133462298789"
"-1.328782","4.0198646","8.372523","107133472983737"
"-1.328782","4.0198646","8.372523","107133482433164"
"-1.2641385","3.904943","8.559271","107133492177331"
"-1.1707647","3.8067808","8.597578","107133502607174"
"-1.1707647","3.8067808","8.597578","107133512307331"
"-1.2904748","3.8259344","8.444349","107133522411601"
"-1.364695","3.8953662","8.377312","107133532314935"
"-1.4317327","4.0078936","8.305486","107133542333476"
"-1.5131354","4.1706996","8.276755","107133552234206"
"-1.3431472","4.2161894","8.135497","107133563505976"
"-1.3431472","4.2161894","8.135497","107133572459674"
"-1.3096284","4.173094","8.236053","107133582312383"
"-1.3311762","4.1659107","8.250419","107133592324466"
"-1.3335704","4.0916905","8.42759","107133602357435"
"-1.3383588","4.0294414","8.631097","107133612369049"
"-1.3024458","4.0318356","8.779537","107133622329570"
"-1.3862427","3.9576154","8.848969","107133632336081"
"-1.4389153","3.964798","8.690952","107133642327904"
"-1.5370775","3.9504328","8.556877","107133652389049"
"-1.5682021","3.9025488","8.394072","107133662314206"
"-1.6304513","3.9624038","8.169016","107133672421081"
"-1.6136919","3.9360676","8.020576","107133682331185"
"-1.553837","4.000711","7.965509","107133692409570"
"-1.5370775","3.9743748","7.920019","107133702336706"
"-1.5011644","3.9791632","8.001422","107133712179206"
"-1.4652514","3.9456444","8.027759","107133722183737"
"-1.4508862","3.9456444","8.152257","107133732403893"
"-1.4867992","3.9193082","8.202535","107133742306289"
"-1.496376","3.9360676","8.281544","107133752403060"
"-1.4508862","3.9671922","8.300697","107133762374258"
"-1.5897499","3.9671922","8.465898","107133773029622"
"-1.5897499","3.9671922","8.465898","107133782357435"
"-1.6208745","3.964798","8.4587145","107133792474935"
"-1.7022774","3.9264908","8.537724","107133802368060"
"-1.6519991","3.9145198","8.511387","107133812480612"
"-1.6112977","3.9025488","8.576031","107133822434310"
"-1.541866","3.8307228","8.623915","107133832630924"
"-1.541866","3.8307228","8.623915","107133842461081"
"-1.5705963","3.8163576","8.564059","107133852436758"
"-1.5993267","3.751714","8.4108305","107133862592695"
"-1.7980455","3.7493198","8.463503","107133872633789"
"-1.7980455","3.7493198","8.463503","107133882459101"
"-1.8770541","3.6894648","8.422802","107133892341393"
"-1.9129672","3.751714","8.571242","107133902459258"
"-1.7908629","3.7229836","8.813056","107133912165351"
"-1.8650831","3.8474822","8.63828","107133922461966"
"-1.8100165","3.7732618","8.420407","107133932460143"
"-1.7908629","3.7469256","8.291121","107133942172695"
"-1.8124107","3.727772","8.054094","107133952461810"
"-1.6400281","3.7421372","8.355764","107133962747278"
"-1.6400281","3.7421372","8.355764","107133972197591"
"-1.70946","3.7565024","8.571242","107133982438685"
"-1.7501614","3.7588966","8.808268","107133992472591"
"-1.7405846","3.8187518","8.901642","107134002392487"
"-1.7764976","3.775656","8.935161","107134013267330"
"-1.8387469","3.833117","8.901642","107134022568320"
"-1.8387469","3.833117","8.901642","107134032300820"
"-1.7501614","3.8498764","8.690952","107134042170768"
"-1.6543933","3.8187518","8.463503","107134052315976"
"-1.4772224","3.7349546","8.212111","107134062190612"
"-1.4413095","3.7373488","8.073248","107134072303320"
"-1.3982137","3.6750996","8.1163435","107134082379518"
"-1.3838485","3.7541082","8.111555","107134092329153"
"-1.4221559","3.8019924","8.090008","107134102420143"
"-1.484405","3.8714242","8.178593","107134112345507"
"-1.6017209","3.916914","8.271967","107134122306862"
"-1.6711528","3.9791632","8.322245","107134132305924"
"-1.6711528","4.036624","8.358158","107134142328112"
"-1.6328455","4.015076","8.348581","107134152469049"
"-1.5490485","3.9719806","8.492233","107134162892070"
"-1.5490485","3.9719806","8.492233","107134172303580"
"-1.508347","3.9217024","8.477868","107134182451862"
"-1.532289","3.8738184","8.465898","107134192318424"
"-1.5921441","3.8402996","8.477868","107134202350195"
"-1.5777789","3.821146","8.580819","107134212175247"
"-1.661576","3.7948096","8.585608","107134222309935"
"-1.6543933","3.70383","8.561666","107134232168997"
"-1.6879122","3.763685","8.585608","107134242313320"
"-1.7405846","3.7349546","8.3629465","107134252784882"
"-1.7405846","3.7349546","8.3629465","107134262376601"
"-1.7669208","3.6631286","8.286332","107134272431497"
"-1.8052281","3.6511576","8.252813","107134282412851"
"-1.9728222","3.6822822","8.190564","107134292325247"
"-1.9129672","3.7086184","8.133103","107134302442903"
"-1.8579005","3.6942532","8.082825","107134312332799"
"-1.8507179","3.7421372","8.240842","107134322183841"
"-1.8219875","3.7780502","8.317456","107134332299674"
"-1.9201498","3.7181952","8.475474","107134342330351"
"-1.9321208","3.6942532","8.532935","107134352443007"
"-2.018312","3.6703112","8.643068","107134362389257"
"-2.0590134","3.6894648","8.561666","107134372384309"
"-2.0973208","3.655946","8.62152","107134382414362"
"-2.1739352","3.7062242","8.619126","107134392376862"
"-2.1739352","3.6272156","8.532935","107134402663476"
"-2.1739352","3.6272156","8.532935","107134412362330"
"-2.0350714","3.6343982","8.698134","107134422347278"
"-2.0374656","3.5817258","8.647857","107134432327799"
"-2.0111294","3.5003228","8.655039","107134442325351"
"-2.0398598","3.4356794","8.597578","107134452463372"
"-2.054225","3.4644098","8.487445","107134462406966"
"-2.1164744","3.4739866","8.444349","107134472173997"
"-2.1140802","3.4763808","8.403648","107134482435403"
"-2.2122424","3.5242648","8.264784","107134492437851"
"-2.2984335","3.550601","8.324639","107134502435507"
"-2.3056161","3.632004","8.310274","107134512436914"
"-2.315193","3.608062","8.396465","107134522431966"
"-2.3056161","3.5793316","8.319851","107134532316341"
"-2.3199813","3.596091","8.425196","107134542359466"
"-2.3582888","3.5362358","8.429984","107134552467278"
"-2.3678656","3.5410242","8.379706","107134562322330"
"-2.3535004","3.53863","8.252813","107134572432903"
"-2.3918076","3.4883518","8.336611","107134582440247"
"-2.408567","3.502717","8.1881695","107134592442851"
"-2.4181437","3.466804","7.989451","107134602437434"
"-2.3894134","3.4739866","8.367735","107134612434570"
"-2.3008277","3.560178","8.537724","107134622311705"
"-2.2361844","3.608062","8.549694","107134632445195"
"-2.3630772","3.5697548","8.197746","107134642330559"
"-2.2050598","3.5218706","8.149862","107134653187122"
"-2.2050598","3.5218706","8.149862","107134662176914"
"-2.171541","3.5577838","8.35337","107134672167434"
"-2.291251","3.6248214","8.50181","107134682338164"
"-2.2960393","3.6343982","8.537724","107134692171236"
"-2.243367","3.5290532","8.59279","107134702309830"
"-2.2984335","3.4715924","8.611943","107134712376549"
"-2.3678656","3.5098996","8.695741","107134722290559"
"-2.3942018","3.572149","8.791509","107134732323476"
"-2.2864625","3.478775","8.65025","107134742371132"
"-2.1188686","3.4332852","8.583213","107134752292122"
"-1.9847932","3.4284968","8.248025","107134762319413"
"-1.7262194","3.4811692","8.00621","107134772599361"
"-1.7262194","3.4811692","8.00621","107134782178163"
"-1.7238252","3.5410242","8.008605","107134792352903"
"-1.7310078","3.5936968","8.137892","107134802354153"
"-1.8315643","3.5697548","8.269572","107134812184518"
"-1.9057846","3.550601","8.394072","107134822356132"
"-1.9393034","3.5673606","8.508993","107134832172591"
"-1.8986019","3.6535518","8.588001","107134842436288"
"-1.8842367","3.6463692","8.774749","107134852399830"
"-1.8531121","3.596091","8.836999","107134862626080"
"-1.7812861","3.5673606","8.767567","107134872464830"
"-1.7477672","3.4715924","8.698134","107134882193997"
"-1.9033904","3.4380736","8.611943","107134892328528"
"-2.0278888","3.4141316","8.568848","107134902379361"
"-2.1092918","3.3997664","8.418014","107134912436028"
"-2.0829554","3.371036","8.324639","107134922397330"
"-2.0925324","3.3255463","8.279149","107134932414830"
"-2.1380222","3.2872388","8.341399","107134942279778"
"-2.147599","3.3566709","8.389283","107134952299309"
"-2.1930888","3.289633","8.659827","107134962169830"
"-2.2002714","3.265691","8.803479","107134972405716"
"-2.2601264","3.3207579","8.973468","107134982325299"
"-2.2888567","3.335123","9.0237465","107134992470976"
"-2.2888567","3.3039982","8.99741","107135002312538"
"-2.2002714","3.3806129","8.887277","107135012457486"
"-2.195483","3.442862","8.913613","107135022330038"
"-2.2146366","3.3159695","8.781932","107135032323788"
"-2.2170308","3.2968156","8.523358","107135042338632"
"-2.1978772","3.2585084","8.39886","107135052442122"
"-2.195483","3.2704794","8.358158","107135062318997"
"-2.2146366","3.323152","8.283937","107135072450872"
"-2.1691468","3.289633","8.1642275","107135082410976"
"-2.2170308","3.3758245","8.166622","107135092383528"
"-2.1452048","3.3758245","8.3150625","107135102181549"
"-2.219425","3.4021606","8.300697","107135112306236"
"-2.147599","3.41892","8.372523","107135122414778"
"-2.123657","3.4691982","8.485051","107135132312018"
"-2.1164744","3.4644098","8.497022","107135142763528"
"-2.147599","3.4380736","8.573636","107135152338215"
"-2.1332338","3.4404678","8.566454","107135162435507"
"-2.1787236","3.4165258","8.690952","107135172335559"
"-2.2146366","3.3494883","8.6574335","107135182438320"
"-2.1691468","3.3279405","8.583213","107135192438059"
"-2.0590134","3.335123","8.643068","107135202431861"
"-2.0829554","3.406949","8.595184","107135212317174"
"-2.0446482","3.3782187","8.552089","107135222651601"
"-2.1092918","3.2848446","8.724471","107135232433840"
"-2.1284454","3.2800562","9.174581","107135242440611"
"-2.1978772","3.478775","9.009381","107135252306445"
"-2.171541","3.4763808","8.774749","107135262297747"
"-2.327164","3.4261026","8.4587145","107135272325247"
"-2.3774424","3.514688","7.9343843","107135282460767"
"-2.2457612","3.454833","7.917625","107135292443372"
"-2.3008277","3.5098996","8.051701","107135303763320"
"-2.3008277","3.5098996","8.051701","107135312321861"
"-2.3319526","3.3973722","8.152257","107135322346965"
"-2.4349031","3.4380736","8.51857","107135332430924"
"-2.4540567","3.572149","8.65025","107135342307486"
"-2.4157495","3.4356794","8.839393","107135352346392"
"-2.3223755","3.4452562","8.908825","107135362168632"
"-2.2098482","3.5218706","8.655039","107135372314153"
"-2.0949266","3.5098996","8.336611","107135382465872"
"-1.9632454","3.454833","8.3390045","107135392169101"
"-1.9416976","3.4644098","8.192958","107135402314882"
"-1.9369092","3.4452562","8.161834","107135412370090"
"-1.9321208","3.3734303","8.185776","107135422336497"
"-2.0590134","3.3638535","8.350976","107135432453788"
"-2.2625206","3.4596214","8.532935","107135442472903"
"-2.3295584","3.4811692","8.595184","107135452318528"
"-2.315193","3.490746","8.583213","107135462325872"
"-2.3056161","3.5218706","8.791509","107135472606392"
"-2.2026656","3.5338416","8.860941","107135482385455"
"-2.15957","3.526659","8.889671","107135492198528"
"-2.042254","3.5338416","8.920795","107135502355559"
"-1.9752164","3.4620156","8.856153","107135512369778"
"-2.066196","3.4117374","8.700529","107135522615976"
"-2.066196","3.4117374","8.700529","107135532784882"
"-2.1188686","3.4261026","8.537724","107135542414569"
"-2.171541","3.4835634","8.307879","107135552428632"
"-2.2457612","3.5769374","8.240842","107135563129309"
"-2.3175871","3.5362358","8.1642275","107135572458319"
"-2.3223755","3.6272156","8.121132","107135582415872"
"-2.2840683","3.6272156","8.099585","107135592197851"
"-2.2577322","3.620033","8.14268","107135602381497"
"-2.2218192","3.6272156","8.1642275","107135612438163"
"-2.1404164","3.6367924","8.195353","107135622475976"
"-2.0350714","3.667917","8.252813","107135632193997"
"-2.0135236","3.655946","8.3629465","107135642768267"
"-2.0590134","3.6463692","8.396465","107135652390194"
"-2.054225","3.6822822","8.259995","107135662351757"
"-2.0566192","3.6942532","8.178593","107135672449309"
"-2.0566192","3.667917","8.291121","107135682347121"
"-2.0326772","3.6966474","8.372523","107135692176757"
"-1.9632454","3.7253778","8.327033","107135702196913"
"-1.8650831","3.7181952","8.422802","107135712548007"
"-1.8339585","3.6415808","8.432379","107135722188684"
"-1.8291701","3.7301662","8.497022","107135732367746"
"-1.8914193","3.7588966","8.506598","107135742356236"
"-1.8722657","3.7588966","8.461109","107135752371236"
"-1.9536686","3.775656","8.528147","107135762380976"
"-1.99437","3.7469256","8.628703","107135772609517"
"-2.0087352","3.691859","8.453926","107135782475767"
"-1.9919758","3.6750996","8.322245","107135792833788"
"-1.9919758","3.6750996","8.322245","107135802352746"
"-2.0231004","3.6463692","8.360553","107135812192382"
"-1.9871874","3.655946","8.374918","107135822335924"
"-1.9680338","3.6487634","8.329428","107135833273476"
"-1.9680338","3.6487634","8.329428","107135842339413"
"-1.9991584","3.6367924","8.271967","107135852587174"
"-2.0566192","3.6152446","8.3390045","107135862585455"
"-2.0949266","3.608062","8.322245","107135872374205"
"-2.1332338","3.620033","8.293514","107135882331861"
"-2.0446482","3.6343982","8.350976","107135892416496"
"-1.9656396","3.5529952","8.391677","107135902439621"
"-2.0350714","3.5817258","8.319851","107135912319465"
"-1.8986019","3.4404678","9.054871","107135922407955"
"-1.922544","3.620033","9.32781","107135932440142"
"-2.099715","3.655946","9.334992","107135942447486"
"-2.1404164","3.620033","8.200141","107135953204309"
"-2.1404164","3.620033","8.200141","107135962318059"
"-1.958457","3.5242648","7.8625584","107135972446236"
"-2.0374656","3.6008794","7.8027034","107135982424517"
"-2.0638018","3.6894648","7.881712","107135992304830"
"-2.066196","3.6463692","7.929596","107136002445455"
"-2.054225","3.6487634","7.795521","107136012355403"
"-2.0374656","3.502717","8.073248","107136022828163"
"-2.087744","3.608062","8.446744","107136032290351"
"-2.0254946","3.572149","8.8777","107136042405507"
"-1.9800048","3.5865142","9.119514","107136052428580"
