"x-acc","y-acc","z-acc","time-acc"
"-2.1380222","4.9679685","7.7691846","106473768363575"
"-2.1906946","4.948815","7.843405","106473778435085"
"-2.0733786","4.9440265","7.867347","106473788470606"
"-2.0518308","4.9440265","7.867347","106473798336804"
"-2.1308396","4.9081135","7.917625","106473808253367"
"-2.1978772","4.9105077","7.905654","106473818373887"
"-2.1547816","4.793192","7.78355","106473830144773"
"-2.1547816","4.793192","7.78355","106473838477481"
"-2.2385786","4.805163","7.764396","106473848446700"
"-2.360683","4.8219223","7.8290396","106473858378992"
"-2.3080103","4.7644615","7.860164","106473868361075"
"-2.3247697","4.8027687","7.8290396","106473878470606"
"-2.2625206","4.8506527","7.800309","106473888348887"
"-2.2050598","4.8482585","7.6710224","106473898330658"
"-2.1380222","4.8602295","7.6829934","106473908373575"
"-2.1021092","4.912902","7.795521","106473918446023"
"-2.1763294","4.8985367","7.73806","106473928440346"
"-2.2026656","4.9703627","7.8290396","106473938470033"
"-2.231396","5.0014873","7.776367","106473948473575"
"-2.2170308","4.996699","7.85777","106473958471856"
"-2.2002714","4.9799395","7.8170686","106473968468367"
"-2.1499932","4.960786","7.788338","106473978363575"
"-2.087744","4.96318","7.920019","106473988395346"
"-2.0446482","4.96318","7.836222","106473998450971"
"-2.0566192","4.9823337","7.85777","106474008480502"
"-2.0685902","5.011064","7.7667904","106474018476179"
"-2.135628","4.9919105","7.8410106","106474028476127"
"-2.1930888","4.960786","7.740454","106474038479669"
"-2.2098482","4.9655743","7.764396","106474048476544"
"-2.1883004","4.9823337","7.7691846","106474058477429"
"-2.2026656","4.987122","7.7572136","106474068479304"
"-2.2146366","4.9823337","7.6614456","106474078421387"
"-2.1811178","4.996699","7.6255326","106474088524044"
"-2.1739352","4.987122","7.639898","106474098521960"
"-2.219425","4.9799395","7.7069354","106474108526283"
"-2.207454","5.068525","7.7069354","106474118521023"
"-2.2290018","5.0876784","7.587225","106474128528523"
"-2.2577322","5.106832","7.627927","106474138382742"
"-2.2649148","5.0517654","7.548918","106474148525658"
"-2.243367","5.056554","7.5824366","106474158384617"
"-2.2242134","5.035006","7.69257","106474168531231"
"-2.1763294","5.056554","7.7931266","106474178526752"
"-2.2122424","5.0493712","7.726089","106474188526075"
"-2.2649148","5.097255","7.699753","106474198521700"
"-2.3080103","5.094861","7.5704656","106474208525502"
"-2.267309","5.12838","7.603985","106474218525085"
"-2.2266076","5.1259856","7.5465236","106474228434148"
"-2.207454","5.1235914","7.560889","106474238498210"
"-2.2242134","5.133168","7.6015906","106474248528783"
"-2.2697031","5.133168","7.704541","106474258526127"
"-2.3702598","5.104438","7.800309","106474268494877"
"-2.4013844","5.0996494","7.8266454","106474278527273"
"-2.3175871","5.104438","7.728483","106474288520971"
"-2.255338","5.1906295","7.7811556","106474298528627"
"-2.2888567","5.1906295","7.869741","106474308528939"
"-2.3535004","5.2385135","7.338228","106474318411648"
"-2.2840683","5.386954","7.1849995","106474328525189"
"-2.0853498","5.410896","6.8067155","106474338224252"
"-2.0757728","5.171476","6.873753","106474348430346"
"-2.0350714","5.0254292","7.098808","106474358378627"
"-2.0733786","5.1020436","7.1826053","106474368242637"
"-2.1452048","5.0757074","7.503428","106474378338262"
"-2.2290018","5.1475334","7.7787614","106474388354616"
"-2.3295584","5.1882353","8.034941","106474398531960"
"-2.336741","5.2145715","8.078036","106474408599564"
"-2.3582888","5.2361193","8.066066","106474418627585"
"-2.4037786","5.327099","8.058883","106474428357012"
"-2.4229321","5.4061074","8.025364","106474438553210"
"-2.3678656","5.485116","7.819463","106474448377481"
"-2.2720973","5.3678","7.505822","106474458213835"
"-2.3175871","5.363012","7.311892","106474468395189"
"-2.3175871","5.3127337","7.1514807","106474478380814"
"-2.2816741","5.21936","7.098808","106474488648418"
"-2.1930888","5.130774","7.055712","106474498463679"
"-2.135628","5.1020436","7.091625","106474508426648"
"-2.147599","5.044583","7.101202","106474518408991"
"-2.1380222","5.032612","7.091625","106474528343314"
"-2.0805612","4.9799395","7.21373","106474538373939"
"-2.0231004","4.996699","7.192182","106474548512168"
"-2.0207062","5.0158525","7.2304893","106474558200606"
"-2.0757728","5.0493712","7.2304893","106474568190398"
"-2.1164744","5.097255","7.326257","106474578394825"
"-2.219425","5.070919","7.386112","106474588462429"
"-2.2840683","5.092467","7.6590514","106474598379721"
"-2.3463178","5.070919","7.9104424","106474608480502"
"-2.327164","4.9176903","8.082825","106474618356856"
"-2.3008277","4.8698063","8.080431","106474628375918"
"-2.384625","4.8147397","8.348581","106474638378731"
"-2.5187001","4.817134","8.726865","106474648341752"
"-2.5115175","4.7620673","8.875306","106474658457377"
"-2.5210943","4.661511","8.9279785","106474668488470"
"-2.4349031","4.630386","8.669404","106474678379512"
"-2.4660277","4.594473","8.283937","106474688458731"
"-2.3582888","4.7022123","7.809886","106474698712741"
"-2.3056161","4.709395","7.457938","106474708540762"
"-2.123657","4.7644615","7.374141","106474718616491"
"-2.0087352","4.757279","7.560889","106474728387950"
"-1.958457","4.7524905","7.740454","106474738421179"
"-1.9919758","4.7381253","7.881712","106474748438262"
"-2.1045034","4.687847","7.881712","106474758197741"
"-2.0709844","4.644751","7.807492","106474768384408"
"-2.111686","4.663905","7.73806","106474778378731"
"-2.123657","4.6471453","7.78355","106474788656335"
"-1.99437","4.620809","7.7931266","106474798393939"
"-1.9847932","4.5082817","7.8170686","106474808469720"
"-1.9273324","4.5777135","7.771579","106474818196231"
"-1.9847932","4.560954","7.855376","106474828378887"
"-1.99437","4.5561657","7.9128366","106474838481804"
"-2.0207062","4.546589","7.896077","106474848386595"
"-2.0853498","4.55856","8.099585","106474858365450"
"-2.0254946","4.5920787","8.279149","106474868759825"
"-2.030283","4.5441947","8.408437","106474878372689"
"-2.0350714","4.570531","8.331821","106474888192325"
"-2.0853498","4.5154643","8.317456","106474898429460"
"-2.0709844","4.4795513","8.252813","106474908374043"
"-2.066196","4.5082817","8.025364","106474918701335"
"-2.1021092","4.5418005","7.9128366","106474928347637"
"-2.087744","4.4915223","7.831434","106474938474616"
"-2.0853498","4.534618","7.6973586","106474948473522"
"-2.0254946","4.5513773","7.627927","106474958448939"
"-1.982399","4.5561657","7.764396","106474968479408"
"-1.9153614","4.4603977","7.8386164","106474978476439"
"-1.9776106","4.453215","7.9224133","106474988443366"
"-1.9321208","4.4436383","7.893683","106474998422689"
"-1.9440918","4.4244847","7.8888946","106475008490606"
"-2.0446482","4.4125137","7.8769236","106475018559512"
"-2.1164744","4.4460325","7.8888946","106475028348418"
"-2.1212628","4.4364557","7.9224133","106475038446804"
"-2.135628","4.441244","8.020576","106475048478522"
"-2.15957","4.3742065","8.137892","106475058481647"
"-2.1691468","4.3598413","8.12592","106475068475189"
"-2.1619642","4.3239284","8.288726","106475078477324"
"-2.1643584","4.2880154","8.429984","106475088479408"
"-2.1332338","4.220978","8.566454","106475098477429"
"-2.123657","4.1826706","8.453926","106475108212741"
"-2.1188686","4.24492","8.477868","106475118381283"
"-2.0709844","4.3263226","8.406042","106475128524199"
"-2.0446482","4.343082","8.520964","106475138526127"
"-1.99437","4.390966","8.334216","106475148526283"
"-1.9728222","4.3358994","8.281544","106475158383106"
"-1.910573","4.4436383","8.295909","106475168367637"
"-1.8315643","4.534618","8.14268","106475178656439"
"-1.7908629","4.4556093","7.85777","106475188518835"
"-1.8626889","4.331111","7.8865004","106475198404668"
"-1.9752164","4.3598413","7.7811556","106475208451231"
"-1.9800048","4.3263226","7.893683","106475218353835"
"-1.9895816","4.3287168","7.9846625","106475228499668"
"-1.9728222","4.4101195","8.109161","106475238325658"
"-1.9201498","4.3957543","8.145074","106475248448054"
"-1.8459295","4.414908","8.200141","106475258385397"
"-1.9033904","4.3742065","8.173804","106475268229772"
"-1.9249382","4.3406878","8.214506","106475278375606"
"-2.0350714","4.3766007","8.250419","106475288425345"
"-2.15957","4.3526587","8.298303","106475298381751"
"-2.2218192","4.3718123","8.1881695","106475308481751"
"-2.2457612","4.331111","8.0924015","106475318398835"
"-2.2170308","4.3239284","8.025364","106475328470814"
"-2.1547816","4.333505","7.9343843","106475338209668"
"-2.0518308","4.3502645","8.034941","106475348361439"
"-1.9608512","4.3526587","8.377312","106475358242689"
"-1.9608512","4.3526587","8.377312","106475368340918"
"-1.9536686","4.2904096","8.360553","106475378201022"
"-1.8986019","4.321534","8.255207","106475388376439"
"-1.9129672","4.31914","8.013393","106475398383991"
"-1.9416976","4.3718123","7.855376","106475408367272"
"-1.9369092","4.357447","7.807492","106475418379304"
"-1.9871874","4.3502645","7.843405","106475428348418"
"-1.9297266","4.3885717","7.9511437","106475438390293"
"-1.8650831","4.3406878","7.9990277","106475448486439"
"-1.8698715","4.3837833","8.221688","106475458196595"
"-1.8770541","4.4005427","8.255207","106475468201179"
"-1.9369092","4.3981485","8.137892","106475478380501"
"-2.0015526","4.367024","8.195353","106475488382272"
"-1.9991584","4.3526587","8.063671","106475498488783"
"-2.0278888","4.3981485","8.137892","106475508393366"
"-2.054225","4.3981485","8.0684595","106475518460970"
"-2.0207062","4.4723687","8.111555","106475528196074"
"-2.0709844","4.429273","8.219295","106475538204199"
"-2.0685902","4.462792","8.214506","106475548348366"
"-2.066196","4.405331","8.298303","106475558424772"
"-2.1092918","4.39336","8.226477","106475568815866"
"-2.0374656","4.3981485","8.14268","106475578386751"
"-2.0494366","4.3502645","7.9607205","106475588385814"
"-2.0685902","4.3646297","7.8649526","106475598353991"
"-2.1906946","4.3646297","7.824251","106475608360866"
"-2.195483","4.3598413","7.7548194","106475618527168"
"-2.2290018","4.426879","7.869741","106475628370814"
"-2.171541","4.4364557","7.9463553","106475638417064"
"-2.195483","4.3885717","8.02297","106475648223210"
"-2.2361844","4.357447","7.9750857","106475658374356"
"-2.291251","4.582502","8.152257","106475668483731"
"-2.207454","4.584896","8.190564","106475678366335"
"-2.1547816","4.582502","7.8146744","106475688444772"
"-2.1284454","4.3406878","7.714118","106475698388418"
"-2.099715","4.31914","7.603985","106475708363887"
"-2.1188686","4.331111","7.675811","106475718339095"
"-2.1763294","4.283227","7.8984714","106475728930033"
"-2.207454","4.297592","8.264784","106475738336855"
"-2.255338","4.345476","8.559271","106475748341230"
"-2.327164","4.3502645","8.623915","106475758484928"
"-2.336741","4.462792","8.597578","106475768200085"
"-2.2936451","4.4316673","8.42759","106475778481595"
"-2.3223755","4.4723687","8.259995","106475788347533"
"-2.3630772","4.489128","8.073248","106475798482324"
"-2.336741","4.525041","7.8290396","106475808304408"
"-2.1691468","4.4675803","7.819463","106475818478001"
"-1.8004397","4.3526587","7.819463","106475828203991"
"-1.8004397","4.3526587","7.819463","106475838186283"
"-1.7860745","4.331111","7.8745294","106475848366230"
"-1.8411411","4.3526587","7.872135","106475858431491"
"-1.9249382","4.27365","7.845799","106475868761751"
"-1.9153614","4.309563","7.9032598","106475878341543"
"-2.018312","4.3023806","7.752425","106475888376022"
"-1.99437","4.3718123","7.7931266","106475898416230"
"-1.9847932","4.4556093","7.8865004","106475908379355"
"-1.9536686","4.4819455","8.090008","106475918377533"
"-1.8626889","4.489128","8.286332","106475928589512"
"-1.9177556","4.462792","8.480263","106475938380189"
"-1.9895816","4.4699745","8.678981","106475948384720"
"-2.078167","4.3885717","8.645462","106475958385657"
"-2.0901382","4.3263226","8.573636","106475968406335"
"-2.0973208","4.321534","8.324639","106475978200762"
"-2.1571758","4.3406878","8.145074","106475988346907"
"-2.2170308","4.2999864","7.9631147","106475998427116"
"-2.3247697","4.3358994","7.9702973","106476008351543"
"-2.3008277","4.307169","7.9990277","106476018429043"
"-2.1763294","4.2760444","8.001422","106476028595189"
"-2.0853498","4.3143516","8.015787","106476038353887"
"-2.0685902","4.2784386","7.943961","106476048385762"
"-2.0470424","4.295198","7.9966335","106476058486335"
"-2.0039468","4.2640734","8.066066","106476068381751"
"-2.042254","4.2880154","8.056489","106476078209147"
"-2.0254946","4.283227","8.118738","106476088427272"
"-2.042254","4.285621","8.0684595","106476098394355"
"-2.0039468","4.292804","7.979874","106476108454251"
"-1.9991584","4.27365","7.836222","106476118388001"
"-2.0135236","4.27365","7.8529816","106476128387376"
"-2.0254946","4.357447","8.010999","106476138381282"
"-2.0015526","4.280833","8.176199","106476148204668"
"-1.9967642","4.268862","8.286332","106476158627324"
"-1.9129672","4.2640734","8.267179","106476168457845"
"-1.8842367","4.261679","8.200141","106476179122376"
"-1.8531121","4.256891","8.090008","106476188454251"
"-1.8100165","4.292804","8.046912","106476198628001"
"-1.7357962","4.2042184","7.9846625","106476208456803"
"-1.6759412","4.213795","7.9822683","106476218566855"
"-1.7238252","4.209007","7.941567","106476228397949"
"-1.721431","4.1635165","8.063671","106476238489095"
"-1.8291701","4.1659107","8.271967","106476248477376"
"-1.8555063","4.1299977","8.271967","106476258478522"
"-1.8794483","4.0821137","8.295909","106476268477897"
"-1.9249382","4.072537","8.513782","106476278474564"
"-2.0566192","4.0054994","8.576031","106476288445189"
"-2.018312","4.074931","8.590396","106476298370345"
"-1.9512744","4.0054994","8.623915","106476308200709"
"-1.9728222","3.9624038","8.552089","106476318480970"
"-2.006341","3.9384618","8.446744","106476328480397"
"-2.0518308","3.9815574","8.377312","106476338477064"
"-2.0015526","3.976769","8.310274","106476348479095"
"-1.9728222","3.9911342","8.128315","106476358478730"
"-2.0470424","3.9791632","8.269572","106476368478314"
"-2.0494366","3.9839516","8.583213","106476378477584"
"-1.99437","3.9576154","8.585608","106476388417532"
"-2.0350714","3.904943","8.631097","106476398486855"
"-2.0757728","3.940856","8.408437","106476408521595"
"-1.9752164","3.9217024","8.180987","106476418524720"
"-1.8962077","3.9312792","7.929596","106476428526803"
"-1.9249382","3.9815574","7.896077","106476438526595"
"-1.9536686","4.0294414","8.02297","106476448449980"
"-1.9416976","4.096479","8.178593","106476458479355"
"-1.9440918","4.036624","8.360553","106476468480761"
"-1.9919758","4.0462008","8.3150625","106476478478261"
"-2.0039468","4.0054994","8.329428","106476488519459"
"-2.099715","3.9983168","8.0924015","106476498525970"
"-2.0709844","4.0797195","8.506598","106476508529407"
"-2.078167","4.1515455","8.2169","106476518527532"
"-1.9536686","3.9552212","7.9942393","106476528557428"
"-1.9536686","3.9552212","7.9942393","106476538332428"
"-2.006341","4.048595","7.9487495","106476548188105"
"-1.9488802","4.0174704","8.003817","106476558363834"
"-1.9273324","3.940856","8.099585","106476568726959"
"-1.8866309","3.9576154","8.281544","106476578360709"
"-1.934515","3.9719806","8.355764","106476588375970"
"-1.9656396","4.039018","8.566454","106476598492220"
"-1.9033904","4.0916905","8.588001","106476608357845"
"-1.8579005","4.1132383","8.561666","106476618220761"
"-1.8602947","4.0414124","8.585608","106476628338157"
"-1.8746599","4.1036615","8.403648","106476638348626"
"-1.8770541","4.1156325","8.202535","106476648484928"
"-1.910573","4.0557775","8.415619","106476658408366"
"-1.9273324","4.096479","8.403648","106476668403261"
"-1.946486","4.1012673","8.094796","106476678186178"
"-1.9057846","4.0533834","8.149862","106476688379876"
"-1.7932571","3.952827","8.346188","106476698439980"
"-1.6879122","3.98874","8.4347725","106476708195657"
"-1.5490485","3.9911342","8.525752","106476718515345"
"-1.5442601","3.9911342","8.465898","106476728422845"
"-1.5514427","4.084508","8.281544","106476738404355"
"-1.5514427","4.084508","8.281544","106476748392480"
"-1.6328455","4.1060557","8.190564","106476758298938"
"-1.6879122","4.156334","8.090008","106476768341022"
"-1.7525556","4.189853","8.018182","106476778381022"
"-1.7429788","4.1611223","8.013393","106476788449876"
"-1.7764976","4.122815","8.157045","106476798224147"
"-1.7645266","4.1611223","8.240842","106476808386230"
"-1.7357962","4.1036615","8.391677","106476818377793"
"-1.7764976","4.039018","8.413225","106476829576595"
"-1.8650831","4.0078936","8.51857","106476838485501"
"-1.9201498","3.9863458","8.444349","106476848402428"
"-1.9153614","3.9600096","8.2169","106476858199303"
"-1.8674773","3.9312792","8.1402855","106476868919615"
"-1.6663644","3.952827","7.773973","106476878375084"
"-1.6663644","3.952827","7.773973","106476888487428"
"-1.6711528","3.928885","7.8170686","106476898468626"
"-1.7884687","3.9863458","8.1881695","106476908413886"
"-1.958457","4.050989","8.439561","106476918413157"
"-1.9800048","4.0318356","8.616732","106476928490605"
"-1.9536686","3.9719806","8.698134","106476938458418"
"-1.9297266","3.8953662","8.714894","106476948389407"
"-2.0326772","3.9145198","8.722076","106476958640918"
"-2.006341","3.940856","8.537724","106476968219928"
"-1.970428","3.9145198","8.276755","106476978212584"
"-1.910573","3.9073372","8.109161","106476988424459"
"-1.8483237","3.8977604","7.872135","106476998426230"
"-1.8555063","3.916914","7.8625584","106477008518313"
"-1.8315643","3.8977604","8.018182","106477018394251"
"-1.8746599","3.881001","8.288726","106477028389042"
"-1.8962077","3.8259344","8.616732","106477038423886"
"-2.0231004","3.7900212","8.848969","106477048476803"
"-2.1092918","3.8402996","8.913613","106477058353938"
"-2.2002714","3.8666358","8.92319","106477068470970"
"-2.2002714","3.8187518","8.690952","106477078393782"
"-2.111686","3.8594532","8.432379","106477088481438"
"-2.0614076","3.8115692","8.276755","106477098476334"
"-2.1452048","3.8666358","8.197746","106477108479928"
"-2.1045034","3.857059","8.09719","106477118481022"
"-2.087744","3.8474822","8.190564","106477128477532"
"-2.0685902","3.8594532","8.209718","106477138476803"
"-2.030283","3.9073372","8.3390045","106477148202480"
"-2.0805612","3.845088","8.508993","106477158446230"
"-2.1092918","3.8642416","8.425196","106477168346438"
"-2.1499932","3.8379054","8.415619","106477178479511"
"-2.1619642","3.8402996","8.319851","106477188477376"
"-2.1787236","3.8857894","8.259995","106477198480397"
"-2.2290018","3.8833952","8.207323","106477208478053"
"-2.2002714","3.8474822","8.276755","106477218475032"
"-2.1739352","3.8833952","8.343793","106477228445553"
"-2.1380222","3.8714242","8.324639","106477238420917"
"-2.0973208","3.86903","8.219295","106477248493522"
"-2.0685902","3.8881836","8.312668","106477258524719"
"-2.018312","3.9073372","8.365341","106477268526126"
"-2.066196","3.8355112","8.441956","106477278525292"
"-2.054225","3.857059","8.413225","106477288526178"
"-2.0901382","3.8498764","8.343793","106477298531022"
"-2.099715","3.8498764","8.595184","106477308526699"
"-2.0470424","3.9384618","8.599973","106477318524876"
"-2.1092918","4.0294414","8.394072","106477328530136"
"-2.1332338","3.9336734","8.422802","106477338593678"
"-2.243367","3.9911342","8.238448","106477348286751"
"-2.2050598","3.98874","8.078036","106477358193574"
"-2.1643584","3.9121256","8.133103","106477368187949"
"-2.135628","3.9695864","8.111555","106477378347376"
"-2.1308396","3.9695864","7.991845","106477389028730"
"-2.1140802","4.0078936","8.018182","106477398337011"
"-2.1499932","4.0222588","8.094796","106477408358001"
"-2.2122424","4.050989","8.1881695","106477418370865"
"-2.2146366","3.9025488","8.358158","106477428343626"
"-2.2266076","4.003105","8.389283","106477438975449"
"-2.2290018","3.9863458","8.520964","106477448353522"
"-2.207454","4.000711","8.50181","106477458395605"
"-2.171541","3.9863458","8.214506","106477468379719"
