"x-acc","y-acc","z-acc","time-acc"
"-1.2952632","4.0438066","8.738836","106967271088646"
"-1.2785037","4.048595","8.585608","106967281097136"
"-1.2234371","4.000711","8.561666","106967291095053"
"-1.2114661","3.9839516","8.463503","106967300978125"
"-1.2306197","3.9456444","8.291121","106967311197136"
"-1.2018893","3.8977604","8.238448","106967321096198"
"-1.2282255","3.881001","8.267179","106967331393073"
"-1.3000516","3.9001546","8.243237","106967341103282"
"-1.3599066","3.9360676","8.209718","106967351096823"
"-1.3431472","3.9336734","8.149862","106967361097761"
"-1.4149733","3.9671922","8.190564","106967371128803"
"-1.3862427","4.010288","8.202535","106967380976667"
"-1.3455414","3.9791632","8.252813","106967391098230"
"-1.2808979","3.940856","8.269572","106967400989948"
"-1.2210429","3.9193082","8.367735","106967411095417"
"-1.1827357","3.9695864","8.37013","106967420954896"
"-1.2330139","4.0078936","8.429984","106967431088021"
"-1.271321","4.010288","8.439561","106967440996198"
"-1.2904748","4.0438066","8.48984","106967450979219"
"-1.3024458","4.0533834","8.485051","106967461057709"
"-1.328782","4.0078936","8.525752","106967471081927"
"-1.3263878","4.010288","8.552089","106967480804792"
"-1.3000516","4.012682","8.429984","106967491107240"
"-1.2186487","3.9983168","8.334216","106967502136615"
"-1.1133038","4.0294414","8.322245","106967511093282"
"-1.0462662","3.9911342","8.4587145","106967521082552"
"-1.1228806","4.010288","8.465898","106967530966615"
"-1.1372458","4.015076","8.487445","106967541107240"
"-1.2569559","3.9935284","8.590396","106967550977500"
"-1.3144168","4.0533834","8.59279","106967560808959"
"-1.3335704","4.003105","8.453926","106967570982657"
"-1.3910311","3.9552212","8.415619","106967580970052"
"-1.3455414","3.9743748","8.420407","106967591098698"
"-1.3479356","3.9959226","8.422802","106967600967084"
"-1.2808979","3.9695864","8.372523","106967610969584"
"-1.3503298","3.9791632","8.295909","106967621076198"
"-1.4389153","3.9480386","8.300697","106967630978386"
"-1.4891934","3.9336734","8.317456","106967641004011"
"-1.5275006","3.9360676","8.310274","106967650977865"
"-1.5394717","3.9480386","8.319851","106967661102032"
"-1.448492","3.952827","8.310274","106967671055834"
"-1.2449849","3.9384618","8.176199","106967680977552"
"-1.0031705","4.0342298","8.049306","106967691132032"
"-0.92416185","3.8187518","8.578424","106967701212136"
"-1.0630256","4.2042184","8.39886","106967710972552"
"-1.1252748","4.2281604","8.063671","106967721158854"
"-1.0031705","4.120421","8.070854","106967731029479"
"-0.9864111","4.086902","7.9367785","106967741127032"
"-1.0366893","4.177882","8.099585","106967750815573"
"-1.1468226","4.24492","8.341399","106967760802761"
"-1.1372458","4.2066126","8.485051","106967770960886"
"-1.1659763","4.0892963","8.738836","106967780991407"
"-1.2976574","4.096479","8.870518","106967791005782"
"-1.460463","4.1826706","8.944737","106967801708646"
"-1.4987702","4.1635165","8.932767","106967811098021"
"-1.4389153","3.9815574","8.7771435","106967820905157"
"-1.4269443","3.8474822","8.65025","106967831098542"
"-1.4939818","3.7948096","8.449138","106967840987292"
"-1.5346833","3.8379054","8.384495","106967851123125"
"-1.553837","3.809175","8.350976","106967861105834"
"-1.4221559","3.6990416","8.190564","106967871096198"
"-1.2018893","3.620033","8.09719","106967881071771"
"-1.2018893","3.608062","8.00621","106967890983125"
"-1.2737153","3.7660792","8.075643","106967901100834"
"-1.3359646","3.8259344","8.147469","106967911224011"
"-1.4580688","3.9193082","8.295909","106967920956459"
"-1.5562311","4.039018","8.341399","106967931095052"
"-1.5682021","3.9911342","8.463503","106967941089271"
"-1.5155296","4.0557775","8.6334915","106967950968802"
"-1.3814543","4.0198646","8.836999","106967961138802"
"-1.2904748","3.9983168","8.872911","106967971224584"
"-1.1923125","3.9480386","8.956709","106967981685521"
"-1.1707647","3.9001546","8.90643","106967991111198"
"-1.151611","3.8642416","8.89446","106968001010729"
"-1.2737153","3.8833952","8.913613","106968011057136"
"-1.2306197","3.916914","8.762778","106968021298698"
"-1.1755531","3.8857894","8.468291","106968031234896"
"-1.0965444","3.9193082","8.346188","106968041101771"
"-1.0606314","3.9121256","8.123527","106968051022552"
"-1.0127473","3.9695864","8.00621","106968061042813"
"-0.9983821","3.952827","8.082825","106968071026146"
"-1.0869676","4.024653","8.066066","106968081013698"
"-1.0869676","4.024653","8.066066","106968091116927"
"-1.1779473","4.060566","8.243237","106968101052500"
"-1.2401965","4.0294414","8.252813","106968110985781"
"-1.283292","3.9911342","8.192958","106968121119011"
"-1.3000516","3.9480386","8.281544","106968131006927"
"-1.3311762","4.0318356","8.307879","106968141100833"
"-1.2904748","4.010288","8.26239","106968150891146"
"-1.2545617","3.9671922","8.37013","106968160970469"
"-1.2234371","3.940856","8.422802","106968171027448"
"-1.2090719","3.86903","8.408437","106968180877448"
"-1.2042835","3.904943","8.420407","106968190960469"
"-1.2880806","3.9624038","8.508993","106968200974323"
"-1.3239936","4.0318356","8.585608","106968211136094"
"-1.3239936","4.10845","8.564059","106968221192500"
"-1.292869","4.1276035","8.6095495","106968231065833"
"-1.3383588","4.060566","8.669404","106968241432917"
"-1.3024458","3.9671922","8.623915","106968251016875"
"-1.292869","3.8283286","8.432379","106968261088542"
"-1.2976574","3.8235402","8.341399","106968271169792"
"-1.2401965","3.8762126","8.506598","106968280837292"
"-1.2042835","3.8522706","8.523358","106968291009948"
"-1.2785037","3.821146","8.564059","106968300987604"
"-1.3503298","3.7110126","8.200141","106968311097448"
"-1.2497733","3.8618474","8.738836","106968321098229"
"-1.055843","3.8474822","9.239224","106968331155729"
"-1.472434","4.1706996","9.018958","106968341183073"
"-1.7166426","4.249708","8.492233","106968350990052"
"-1.6903064","4.050989","7.9152308","106968360809323"
"-1.6759412","3.9815574","7.419631","106968370820625"
"-1.6950948","4.0438066","7.309498","106968380806458"
"-1.721431","3.9624038","7.469909","106968391067083"
"-1.6112977","3.9983168","7.630321","106968400816927"
"-1.4556746","3.9671922","7.632715","106968410815521"
"-1.1947067","3.9480386","7.9224133","106968420987656"
"-1.0989386","3.8642416","8.264784","106968431103542"
"-1.2162545","3.9025488","8.6334915","106968440968958"
"-1.271321","3.9001546","8.74123","106968451053958"
"-1.1611878","3.9073372","8.726865","106968461080365"
"-0.9768343","3.9217024","8.468291","106968470973229"
"-0.9504981","3.9791632","8.525752","106968481113750"
"-1.0366893","4.0653543","8.576031","106968491008594"
"-1.3383588","4.0533834","8.688558","106968501018802"
"-1.3383588","4.0533834","8.688558","106968510828437"
"-1.4030021","4.1012673","8.631097","106968520836250"
"-1.4197617","4.086902","8.643068","106968531020885"
"-1.3814543","4.0916905","8.724471","106968541020781"
"-1.2737153","4.0294414","8.702923","106968551088281"
"-1.1755531","3.9073372","8.549694","106968561016615"
"-1.1420342","3.8618474","8.50181","106968571202917"
"-1.1324574","3.7804444","8.429984","106968581078750"
"-1.1827357","3.7948096","8.252813","106968591000104"
"-1.1659763","3.7684734","8.171411","106968601111042"
"-1.2569559","3.7852328","8.046912","106968611345417"
"-1.292869","3.787627","8.018182","106968621180260"
"-1.3551182","3.8307228","8.001422","106968631003385"
"-1.328782","3.86903","8.046912","106968640994427"
"-1.3335704","3.9480386","8.154651","106968651112865"
"-1.2449849","3.9480386","8.480263","106968661010625"
"-1.2449849","3.9480386","8.480263","106968671242708"
"-1.2210429","3.964798","8.664616","106968681037135"
"-1.1611878","3.9312792","8.767567","106968691108021"
"-1.0702082","3.952827","8.836999","106968701149635"
"-1.1444284","3.9360676","8.92319","106968710984323"
"-1.127669","3.9073372","8.841787","106968720811771"
"-1.115698","3.9432502","8.7125","106968731003385"
"-1.0702082","3.976769","8.451532","106968740831667"
"-1.0941502","3.9384618","8.451532","106968750821406"
"-1.0941502","3.916914","8.343793","106968760982031"
"-1.0893618","3.8833952","8.219295","106968771074375"
"-1.1180922","3.86903","8.319851","106968780993594"
"-1.127669","3.9001546","8.348581","106968791096354"
"-1.103727","3.8786068","8.451532","106968801025625"
"-1.1348516","3.8977604","8.494628","106968810808073"
"-1.1372458","3.8881836","8.640674","106968820973229"
"-1.1659763","3.8043866","8.573636","106968831011562"
"-1.1228806","3.857059","8.39886","106968841045156"
"-1.1061212","3.9240966","8.494628","106968850977083"
"-1.1803415","3.9504328","8.50181","106968861066667"
"-1.292869","3.8546648","8.662222","106968871255729"
"-1.3503298","3.8426938","8.623915","106968880974479"
"-1.3838485","3.751714","8.6095495","106968891096979"
"-1.4341269","3.787627","8.585608","106968900961614"
"-1.4197617","3.8259344","8.578424","106968911160781"
"-1.352724","3.8259344","8.508993","106968921023073"
"-1.4269443","3.8618474","8.4108305","106968931103489"
"-1.3958195","3.8977604","8.449138","106968941095312"
"-1.3192052","3.8905778","8.310274","106968951099844"
"-1.3599066","3.845088","8.214506","106968961098906"
"-1.3910311","3.9743748","8.269572","106968971098177"
"-1.436521","3.9384618","8.477868","106968981098541"
"-1.4101849","3.8857894","8.331821","106968991098906"
"-1.2258313","3.8857894","8.1402855","106969001145260"
"-1.1300632","3.9025488","8.281544","106969011034062"
"-1.1420342","3.9504328","8.3150625","106969021029114"
"-1.0462662","3.952827","8.422802","106969031019427"
"-1.1109096","3.98874","8.336611","106969041053750"
"-1.0582372","4.003105","8.422802","106969051027552"
"-1.2018893","4.1012673","8.588001","106969061019271"
"-1.271321","4.1802764","8.738836","106969071027083"
"-1.3575124","4.1611223","8.707711","106969080805052"
"-1.4221559","4.024653","8.485051","106969091099114"
"-1.4077905","3.928885","8.487445","106969101099427"
"-1.4987702","3.940856","8.422802","106969111095937"
"-1.5801731","3.9336734","8.449138","106969121097135"
"-1.5466543","3.8594532","8.408437","106969131096406"
"-1.4939818","3.7684734","8.4108305","106969141095729"
"-1.5107412","3.7565024","8.343793","106969151098906"
"-1.508347","3.691859","8.236053","106969161097760"
"-1.472434","3.7181952","8.147469","106969171198177"
"-1.3335704","3.7086184","8.173804","106969180939895"
"-1.3718776","3.775656","8.121132","106969190806926"
"-1.1492168","3.9576154","8.444349","106969205679270"
"-1.1492168","3.9576154","8.444349","106969211068020"
"-1.079785","4.0533834","8.556877","106969220843697"
"-1.1372458","4.120421","8.585608","106969230830416"
"-1.2114661","4.098873","8.499416","106969241180259"
"-1.2497733","4.1060557","8.319851","106969250796509"
"-1.292869","4.177882","8.221688","106969260807395"
"-1.388637","4.256891","8.149862","106969270811405"
"-1.4197617","4.307169","8.054094","106969280810259"
"-1.3910311","4.285621","8.283937","106969290807499"
"-1.4652514","4.3382936","8.365341","106969300796353"
"-1.42455","4.201824","8.379706","106969310809061"
"-1.436521","4.0797195","8.607155","106969320808749"
"-1.3982137","4.084508","8.719683","106969332691353"
"-1.412579","3.9576154","8.870518","106969340959843"
"-1.3311762","3.8881836","8.784326","106969351024113"
"-1.352724","3.8259344","8.535329","106969360937343"
"-1.3599066","3.8139634","8.207323","106969370963176"
"-1.388637","3.7948096","7.943961","106969380954374"
"-1.3575124","3.8283286","7.702147","106969390815311"
"-1.352724","3.964798","7.699753","106969400808853"
"-1.4460979","3.9839516","7.762002","106969410827134"
"-1.5394717","3.9743748","7.908048","106969420817915"
"-1.5251064","3.928885","8.336611","106969430809113"
"-1.4532804","4.012682","8.731653","106969440954061"
"-1.4030021","4.110844","8.896853","106969450978749"
"-1.4820108","3.976769","9.0429","106969460989270"
"-1.3958195","3.881001","9.02614","106969470828540"
"-1.3694834","3.845088","8.918402","106969480828124"
"-1.3359646","3.8235402","8.987833","106969490986093"
"-1.3455414","3.881001","8.848969","106969500918228"
"-1.2976574","3.9145198","8.784326","106969510816613"
"-1.328782","3.9264908","8.626308","106969520817134"
"-1.3335704","3.8857894","8.580819","106969530804270"
"-1.3814543","3.9839516","8.65025","106969540812447"
"-1.4867992","4.0318356","8.544906","106969550803436"
"-1.5825673","4.050989","8.53054","106969560806874"
"-1.5275006","4.0222588","8.520964","106969570818853"
"-1.4341269","4.0198646","8.468291","106969580821353"
"-1.3862427","4.0078936","8.243237","106969591004113"
"-1.352724","4.0581717","8.190564","106969600945624"
"-1.3503298","4.1060557","7.955932","106969610804061"
"-1.436521","4.146757","7.93199","106969620806301"
"-1.4149733","4.211401","7.965509","106969630801978"
"-1.3694834","4.259285","7.905654","106969640808176"
"-1.3910311","4.220978","7.920019","106969650807186"
"-1.4293385","4.197036","7.93199","106969661082342"
"-1.4915876","4.2904096","7.929596","106969671053801"
"-1.661576","4.3526587","7.93199","106969681088384"
"-1.7717092","4.450821","8.149862","106969691727811"
"-1.8986019","4.486734","8.1881695","106969700970103"
"-1.8842367","4.525041","8.300697","106969710953436"
"-1.8387469","4.414908","8.305486","106969720991874"
"-1.8004397","4.3047748","8.422802","106969730903957"
"-1.8674773","4.2760444","8.47308","106969740801145"
"-1.8291701","4.213795","8.389283","106969751022342"
"-1.8291701","4.1539397","8.35337","106969761102447"
"-1.8267759","4.1611223","8.255207","106969771098176"
"-1.9129672","4.120421","8.279149","106969781100207"
"-1.8746599","4.2305546","8.202535","106969791087707"
"-1.8124107","4.237737","8.025364","106969801079478"
"-1.769315","4.261679","7.967903","106969810823749"
"-1.7932571","4.261679","7.9846625","106969821086665"
"-1.7549498","4.268862","7.8649526","106969831081353"
"-1.7262194","4.2664676","7.8649526","106969841077342"
"-1.7645266","4.331111","7.8649526","106969851100051"
"-1.7980455","4.402937","7.8745294","106969861093749"
"-1.8243817","4.474763","7.81228","106969871094113"
"-1.8507179","4.474763","8.020576","106969881100051"
"-1.8914193","4.5418005","8.063671","106969891096144"
"-1.8435353","4.5058875","8.130709","106969901101405"
"-1.8076223","4.51307","8.238448","106969910977811"
"-1.721431","4.5561657","8.288726","106969921093801"
"-1.7717092","4.4580035","8.264784","106969931097811"
"-1.8291701","4.4244847","8.267179","106969941095832"
"-1.9608512","4.5082817","8.192958","106969951094842"
"-1.9800048","4.501099","8.209718","106969961099790"
"-1.9321208","4.534618","8.0924015","106969971098540"
"-1.9800048","4.534618","8.109161","106969981088019"
"-2.0207062","4.537012","7.8912888","106969991087238"
"-2.0087352","4.453215","7.941567","106970001084165"
"-1.9967642","4.465186","7.920019","106970011088019"
"-2.0254946","4.4436383","7.7548194","106970021082342"
"-1.9177556","4.390966","7.716512","106970031102447"
"-1.9488802","4.3957543","7.5920134","106970041090415"
"-1.8555063","4.417302","7.771579","106970051088853"
"-1.8219875","4.4556093","7.776367","106970061086196"
"-1.8076223","4.5058875","8.003817","106970071101092"
"-1.7908629","4.43885","8.013393","106970081098644"
"-1.8674773","4.4603977","8.104373","106970091096509"
"-1.8722657","4.5681367","8.190564","106970101095519"
"-1.8435353","4.6232033","8.128315","106970111095728"
"-1.8531121","4.596867","8.037335","106970121098071"
"-1.8339585","4.51307","7.9248075","106970130955624"
"-1.8602947","4.5418005","7.93199","106970140808749"
"-1.8962077","4.548983","7.9487495","106970150822603"
"-1.8459295","4.477157","8.0684595","106970160835884"
"-1.7166426","4.3981485","8.231265","106970170808228"
"-1.7381904","4.3885717","8.264784","106970181102290"
"-1.8148049","4.453215","8.384495","106970190879790"
"-1.8818425","4.5034933","8.408437","106970202024478"
"-1.8722657","4.572925","8.415619","106970210971665"
"-1.8171991","4.5058875","8.195353","106970221106717"
"-1.8890251","4.426879","8.001422","106970231030103"
"-2.066196","4.414908","7.845799","106970241028488"
"-2.087744","4.510676","7.4962454","106970251282446"
"-2.006341","4.417302","7.395689","106970261246040"
"-1.9632454","4.4699745","7.3406224","106970270964217"
"-1.7238252","4.367024","7.620744","106970281012498"
"-1.5897499","4.2281604","8.015787","106970291123436"
"-1.4628572","4.144363","8.3629465","106970301031144"
"-1.5921441","4.156334","8.578424","106970311002551"
"-1.673547","4.1922474","8.796297","106970321024634"
"-1.7741034","4.2401314","8.774749","106970330962238"
"-1.8722657","4.3119574","8.588001","106970341067603"
"-1.8650831","4.3023806","8.432379","106970351024686"
"-1.8650831","4.378995","8.238448","106970360973384"
"-1.8698715","4.3646297","8.070854","106970371055832"
"-1.733402","4.390966","8.042124","106970380963280"
"-1.6543933","4.3047748","7.9248075","106970390999582"
"-1.6065093","4.268862","7.93199","106970401048384"
"-1.6591818","4.185065","8.032547","106970411417655"
"-1.7477672","4.197036","8.0924015","106970421000519"
"-1.7429788","4.132392","8.2169","106970430968853"
"-1.7717092","4.086902","8.4587145","106970441009217"
"-1.9033904","4.0342298","8.497022","106970451051717"
"-2.0566192","4.0198646","8.528147","106970461032707"
"-2.054225","4.0677485","8.437167","106970470992759"
"-2.0135236","4.0414124","8.238448","106970481114686"
"-1.934515","4.0892963","8.058883","106970491007186"
"-1.7022774","4.048595","7.908048","106970501046561"
"-1.661576","3.9935284","7.7907324","106970511023019"
"-1.661576","4.1802764","7.7691846","106970521101457"
"-1.7549498","4.122815","8.025364","106970530818748"
"-1.8411411","3.9600096","8.128315","106970540978280"
"-2.0207062","3.809175","8.293514","106970550807134"
"-2.1164744","3.6272156","8.520964","106970561037811"
"-2.0518308","3.572149","8.655039","106970570969530"
"-1.8914193","3.5410242","8.820239","106970580821978"
"-1.8076223","3.5673606","9.050082","106970590944686"
"-1.697489","3.620033","9.155427","106970601086353"
"-1.6927006","3.5936968","9.006987","106970610961561"
"-1.7860745","3.6104562","9.018958","106970621004946"
"-1.9416976","3.715801","8.92319","106970631315103"
"-1.9871874","3.7804444","8.844181","106970640961196"
"-2.0087352","3.809175","8.767567","106970650973905"
"-2.042254","3.7134068","8.832211","106970660973748"
"-1.9991584","3.6774938","8.655039","106970670806717"
"-1.8148049","3.6583402","8.432379","106970681072030"
"-1.745373","3.6343982","8.441956","106970691076978"
"-1.8866309","3.6703112","8.396465","106970701069894"
"-1.9800048","3.751714","8.264784","106970711072498"
"-2.0015526","3.7086184","7.989451","106970721074009"
"-1.9177556","3.6990416","7.920019","106970731070102"
"-1.8770541","3.775656","8.032547","106970740946665"
"-1.8770541","3.7828386","8.109161","106970750996144"
"-1.7812861","3.8426938","8.0684595","106970761069738"
"-1.8124107","3.8786068","8.161834","106970771072030"
"-1.958457","3.8738184","8.317456","106970781046405"
"-2.0015526","3.86903","8.42759","106970791070832"
"-2.018312","3.8474822","8.465898","106970801074790"
"-1.9512744","3.8355112","8.449138","106970811072915"
"-1.8171991","3.8259344","8.425196","106970821073227"
"-1.7812861","3.8546648","8.4347725","106970831072290"
"-1.7166426","3.8618474","8.477868","106970841077602"
"-1.7262194","3.8474822","8.504205","106970851071925"
"-1.7717092","3.821146","8.389283","106970861073644"
"-1.8387469","3.7684734","8.327033","106970871079790"
"-1.8579005","3.7852328","8.286332","106970881074738"
"-1.8914193","3.8498764","8.1402855","106970891072967"
"-1.9249382","3.8738184","8.128315","106970901073957"
"-1.9321208","3.7493198","8.283937","106970911074113"
"-1.6519991","3.667917","8.743625","106970921074373"
"-1.6639702","3.8235402","9.059659","106970931073071"
"-1.8794483","3.940856","9.076419","106970941075154"
"-2.042254","3.9935284","8.59279","106970950812602"
"-1.9680338","3.809175","8.11395","106970961045363"
"-1.9776106","3.8881836","8.018182","106970971029061"
"-2.0518308","3.9695864","7.872135","106970981283279"
"-2.0039468","3.9360676","7.7548194","106970990963384"
"-1.8890251","3.7325604","7.776367","106971000994842"
"-1.9752164","3.8474822","7.9702973","106971010991092"
"-2.0111294","3.9863458","8.3390045","106971020970467"
"-1.9632454","3.809175","8.851364","106971031067342"
"-1.958457","3.833117","9.0716305","106971041195832"
