"x-rot","y-rot","z-rot","rot-time"
"0.13241655","-0.22437051","-0.9511393","102218980731600"
"0.13250893","-0.2241742","-0.9512686","102218990546600"
"0.13295154","-0.22384255","-0.9513108","102219000456287"
"0.13338102","-0.2235225","-0.9513511","102219010366079"
"0.13391319","-0.22347099","-0.9513026","102219020669412"
"0.13444263","-0.22342844","-0.9512523","102219030370610"
"0.13479456","-0.22366098","-0.95117575","102219040583318"
"0.13514912","-0.2239043","-0.9510963","102219050368527"
"0.1354248","-0.22411163","-0.9510256","102219061110298"
"0.1357751","-0.22423002","-0.95094734","102219070554829"
"0.13627478","-0.2243138","-0.95082885","102219080472068"
"0.13675521","-0.22439581","-0.95071316","102219090365506"
"0.13726659","-0.22437796","-0.9505957","102219100593422"
"0.13780138","-0.22435427","-0.9504743","102219110384777"
"0.13814837","-0.22441718","-0.9503958","102219120551912"
"0.13850842","-0.22448394","-0.9503148","102219130486808"
"0.13872801","-0.22465043","-0.950249","102219140400766"
"0.13894936","-0.22481576","-0.9501833","102219150378214"
"0.13900803","-0.22498426","-0.95014024","102219160593527"
"0.1390598","-0.22515067","-0.9500985","102219170355922"
"0.13913323","-0.22554065","-0.9499993","102219180718006"
"0.13919969","-0.22589996","-0.9499082","102219190531079"
"0.13959716","-0.22649959","-0.949692","102219200662485"
"0.13998166","-0.22706579","-0.9494868","102219210378006"
"0.14079079","-0.22768687","-0.94918305","102219220581547"
"0.14155142","-0.22827576","-0.94889545","102219230514047"
"0.14238442","-0.22885615","-0.9485814","102219240504360"
"0.14322957","-0.22945328","-0.9482591","102219250866495"
"0.14372765","-0.22985198","-0.94803476","102219260642120"
"0.14423686","-0.23025881","-0.9478055","102219270362850"
"0.14451538","-0.23051131","-0.9476701","102219280548891"
"0.14476728","-0.23070258","-0.94756556","102219290358839"
"0.14501409","-0.23092513","-0.9474592","102219300751652"
"0.14524277","-0.23114778","-0.94735557","102219310401079"
"0.14550084","-0.23174298","-0.94715106","102219320610037"
"0.14575249","-0.23234263","-0.94694644","102219330361808"
"0.14602594","-0.23309715","-0.94670504","102219340612641"
"0.14635031","-0.23397607","-0.9464343","102219350365610"
"0.14650553","-0.2350387","-0.94614995","102219360642224"
"0.14665511","-0.23607762","-0.94587165","102219370664829"
"0.14654046","-0.23722921","-0.94557524","102219380481183"
"0.14642401","-0.23838106","-0.94527817","102219390387537"
"0.14624979","-0.23959723","-0.9449466","102219400409256"
"0.14603013","-0.24075633","-0.944617","102219410516547"
"0.14566529","-0.24159345","-0.94438654","102219420593474"
"0.14528258","-0.24239847","-0.9441676","102219430388943"
"0.14482433","-0.24295609","-0.94403595","102219440461704"
"0.14445102","-0.2432744","-0.9439652","102219450387016"
"0.14436543","-0.2431436","-0.9439923","102219460573422"
"0.14426176","-0.24299946","-0.94402575","102219470434256"
"0.14440033","-0.24260753","-0.94413435","102219480692433"
"0.14456436","-0.2422341","-0.9442352","102219490383058"
"0.14468361","-0.2424761","-0.9442531","102219500370037"
"0.14482868","-0.24274394","-0.94426525","102219510602641"
"0.14493793","-0.24303527","-0.9442689","102219520598318"
"0.14512734","-0.24313031","-0.94429266","102219530360974"
"0.14542653","-0.24277368","-0.9443841","102219540643370"
"0.14571862","-0.24243325","-0.9444719","102219550384204"
"0.14570287","-0.24190979","-0.94469625","102219560637797"
"0.14567141","-0.24138574","-0.9449223","102219570700193"
"0.14541669","-0.24085626","-0.94519645","102219580652693"
"0.14489624","-0.24031043","-0.9455397","102219590663006"
"0.1443212","-0.2399152","-0.9458633","102219600917745"
"0.14376798","-0.23951563","-0.9461823","102219612727016"
"0.14339328","-0.23914503","-0.94646734","102219620395245"
"0.1430258","-0.23877282","-0.9467526","102219630364308"
"0.14274183","-0.23844415","-0.9470032","102219640369672"
"0.14252335","-0.23815802","-0.9472152","102219650358474"
"0.14231364","-0.23808923","-0.94733435","102219660342849"
"0.14208737","-0.23803931","-0.9474505","102219670363995"
"0.14194088","-0.23811576","-0.94750625","102219680483266"
"0.14176011","-0.23817873","-0.94757324","102219690350818"
"0.14156371","-0.23819906","-0.9476706","102219700353579"
"0.14130239","-0.23821089","-0.947795","102219710505297"
"0.14092596","-0.23826385","-0.9479338","102219720355922"
"0.14048384","-0.23835367","-0.948067","102219730546808"
"0.14018011","-0.23823889","-0.94817746","102219740606287"
"0.13986123","-0.23813967","-0.948285","102219750541495"
"0.13967411","-0.23789756","-0.9483787","102219760360297"
"0.1396404","-0.23755354","-0.94846064","102219770368578"
"0.13971","-0.23720542","-0.94852555","102219780560297"
"0.13986488","-0.23693037","-0.94857883","102219790360506"
"0.14009325","-0.23674741","-0.948616","102219800554099"
"0.14040942","-0.23663095","-0.94863975","102219810699620"
"0.14082393","-0.236458","-0.948673","102219820575662"
"0.14122346","-0.23627658","-0.94871026","102219830359047"
"0.14153625","-0.23621671","-0.94870746","102219840620506"
"0.14183238","-0.23619577","-0.94869804","102219850499828"
"0.14194056","-0.23640604","-0.9486203","102219860508110"
"0.1420133","-0.23661397","-0.9485491","102219870385922"
"0.14210339","-0.23667784","-0.9484912","102219880569985"
"0.14216492","-0.23673244","-0.9484419","102219890360037"
"0.14245664","-0.23673955","-0.94837916","102219900358162"
"0.14275052","-0.23673907","-0.9483211","102219910365245"
"0.14248994","-0.23701707","-0.948332","102219920659672"
"0.14222722","-0.23730415","-0.94834065","102219930619203"
"0.14181828","-0.23738378","-0.94840133","102219940377589"
"0.14140964","-0.23745272","-0.9484664","102219950346808"
"0.14120974","-0.23716798","-0.9485581","102219960629360"
"0.14099449","-0.23689449","-0.94865096","102219970403526"
"0.14049056","-0.23649232","-0.9488106","102219980689047"
"0.13993908","-0.23605074","-0.94898814","102219990404151"
"0.13956343","-0.23557396","-0.94917136","102220000596130"
"0.13917981","-0.23508395","-0.9493621","102220010353787"
"0.13901873","-0.23463385","-0.94952977","102220020531964"
"0.13898383","-0.23427872","-0.9496903","102220030626912"
"0.13892607","-0.23408559","-0.9498272","102220040503787"
"0.13878371","-0.23394977","-0.9499796","102220050680349"
"0.13838711","-0.2337487","-0.95017433","102220060584412"
"0.13799223","-0.23355067","-0.9503652","102220070542693"
"0.13773456","-0.23347704","-0.9504616","102220080815505"
"0.13745314","-0.23341464","-0.95055866","102220090374308"
"0.13736239","-0.23341103","-0.9505837","102220100423318"
"0.13741866","-0.23345698","-0.95056087","102220110393422"
"0.13771012","-0.23349148","-0.95050573","102220120386860"
"0.13798161","-0.23352621","-0.95045626","102220130408683"
"0.13818471","-0.23352675","-0.9504293","102220140467224"
"0.13820554","-0.23350205","-0.9504427","102220150598995"
"0.13796766","-0.23322827","-0.95055765","102220160698839"
"0.13769604","-0.23294057","-0.9506823","102220170624151"
"0.13739431","-0.23246023","-0.95087063","102220180604516"
"0.13717946","-0.23213008","-0.9510257","102220190532901"
"0.13713533","-0.23193511","-0.9511335","102220200758474"
"0.13710685","-0.2317538","-0.9512387","102220210389464"
"0.13741812","-0.2317237","-0.951247","102220220629412"
"0.13773006","-0.23168774","-0.9512588","102220230371235"
"0.13820179","-0.23174606","-0.9512137","102220240693995"
"0.13863012","-0.23184517","-0.9511592","102220251046130"
"0.13889347","-0.23190442","-0.95112914","102220260749151"
"0.1388665","-0.23184296","-0.95117015","102220270763526"
"0.13859512","-0.23161212","-0.95127636","102220280546495"
"0.13818316","-0.23128134","-0.95142645","102220290410349"
"0.13794261","-0.23091896","-0.95155245","102220300622641"
"0.13770597","-0.23054641","-0.95168525","102220310504776"
"0.13778971","-0.23021255","-0.951754","102220320582953"
"0.13812825","-0.22996","-0.95176727","102220330363057"
"0.13854238","-0.22984953","-0.9517317","102220340525714"
"0.13891958","-0.22985885","-0.9516773","102220350376026"
"0.13920042","-0.22987773","-0.95162827","102220360360610"
"0.13947704","-0.22982672","-0.95160675","102220370626964"
"0.13983046","-0.22977805","-0.9515786","102220380560349"
"0.1392694","-0.23017004","-0.9516459","102220391148318"
"0.13870868","-0.2305153","-0.9517082","102220400581443"
"0.13755603","-0.23075129","-0.9518885","102220410396859"
"0.13638821","-0.23079273","-0.9520812","102220420509620"
"0.13532467","-0.23067693","-0.9522835","102220430471495"
"0.13479501","-0.23042938","-0.9524137","102220440651964"
"0.13426055","-0.2301882","-0.95254797","102220450382172"
"0.13403536","-0.22997762","-0.9526228","102220460374724"
"0.13395576","-0.22974935","-0.95268804","102220470844828"
"0.13395895","-0.22941881","-0.95276624","102220480578630"
"0.1340029","-0.22898021","-0.9528828","102220490584307"
"0.13411024","-0.22848482","-0.95301795","102220500559776"
"0.13412538","-0.22800298","-0.95318484","102220510367693"
"0.13403372","-0.22741681","-0.9533948","102220520533995"
"0.13358656","-0.22680947","-0.95366764","102220530665922"
"0.13300397","-0.22637187","-0.9538949","102220540683787"
"0.13244955","-0.22596751","-0.9541112","102220550390193"
"0.13221167","-0.22572862","-0.95422935","102220560733370"
"0.13231353","-0.22560135","-0.95427346","102220570375818"
"0.1326013","-0.22552337","-0.9542705","102220580511078"
"0.13285854","-0.2253471","-0.9542984","102220590403891"
"0.13297184","-0.22500058","-0.95438725","102220600534984"
"0.13274583","-0.22441842","-0.95460343","102220610360037"
"0.13205068","-0.22365159","-0.95493835","102220620544724"
"0.13075924","-0.22259144","-0.95545936","102220630623839"
"0.12895042","-0.22125992","-0.95613164","102220640654359"
"0.12667051","-0.21959084","-0.9569773","102220650634568"
"0.12411481","-0.21767344","-0.9579229","102220660684464"
"0.1216055","-0.21575496","-0.95886534","102220670537849"
"0.119428106","-0.2139704","-0.95972216","102220680689047"
"0.11770328","-0.21242835","-0.96045846","102220690724932"
"0.11663866","-0.21077587","-0.96111906","102220700659620"
"0.11562785","-0.2092539","-0.96173203","102220710379672"
"0.114744","-0.20755653","-0.9623607","102220720624880"
"0.11390589","-0.20589495","-0.9629805","102220730455557"
"0.11328023","-0.20436764","-0.9635315","102220740738995"
"0.1128495","-0.20315842","-0.9639897","102220750402953"
"0.1125564","-0.20223483","-0.96436405","102220760600818"
"0.11227261","-0.20163286","-0.964669","102220770368109"
"0.1121971","-0.20134264","-0.964834","102220780554568"
"0.11242116","-0.2013402","-0.96487665","102220790389984"
"0.11289839","-0.20156181","-0.96480685","102220800407536"
"0.113517374","-0.2019468","-0.96467197","102220810483786"
"0.11402361","-0.20248906","-0.96449184","102220820649984"
"0.11419796","-0.20312473","-0.96433425","102220830392120"
"0.11401079","-0.20384535","-0.964192","102220840571338"
"0.1133248","-0.20446196","-0.96414906","102220850545870"
"0.11215839","-0.20490791","-0.964211","102220860694151"
"0.11097915","-0.20536129","-0.96428025","102220870383786"
"0.1099638","-0.20583002","-0.9643127","102220880554255"
"0.10924241","-0.20631775","-0.9643051","102220890372224"
"0.10927551","-0.20678154","-0.9641892","102220900701547"
"0.10925277","-0.20713589","-0.9641115","102220910579047"
"0.109480746","-0.20754018","-0.96398187","102220920620245"
"0.109788194","-0.20789748","-0.96386254","102220930371026"
"0.11009389","-0.20814446","-0.96375865","102220940365713"
"0.11026394","-0.20817837","-0.96373355","102220950693734"
"0.110418476","-0.20800053","-0.9637589","102220960386547"
"0.11045928","-0.20772901","-0.9638395","102220970370713"
"0.110286616","-0.20741946","-0.9639466","102220980597953"
"0.10994746","-0.20715119","-0.96408117","102220990366703"
"0.109496586","-0.20687132","-0.96422803","102221000655713"
"0.10917683","-0.20672551","-0.96433675","102221010489984"
"0.10923996","-0.20678131","-0.9643411","102221020615974"
"0.10949015","-0.2069424","-0.9643095","102221030500036"
"0.109919466","-0.20714441","-0.9642398","102221040571182"
"0.11029671","-0.20730558","-0.9641884","102221050375765"
"0.11062031","-0.20738094","-0.96414095","102221060560922"
"0.11089204","-0.20743138","-0.9641043","102221070365974"
"0.11111012","-0.2073728","-0.9640761","102221080578474"
"0.11127349","-0.20744807","-0.96403015","102221090353370"
"0.11110835","-0.20813611","-0.963909","102221100556547"
"0.11019973","-0.20886976","-0.96389735","102221110595245"
"0.109141864","-0.2096283","-0.96388054","102221120394151"
"0.108453594","-0.21020716","-0.96385705","102221130346078"
"0.10815983","-0.2105525","-0.96381086","102221140357380"
"0.1081486","-0.21067093","-0.963778","102221150394463"
"0.108282454","-0.2105958","-0.96374434","102221160357380"
"0.108483195","-0.21030721","-0.96375793","102221170346078"
"0.10883123","-0.2097968","-0.9638037","102221180512015"
"0.10928839","-0.20919688","-0.96388465","102221190388474"
"0.1099322","-0.20863335","-0.9639341","102221200707588"
"0.11049921","-0.20830087","-0.96396375","102221210475661"
"0.11079565","-0.20819838","-0.9639828","102221220614099"
"0.11077716","-0.2082777","-0.96401477","102221230384099"
