"x-rot","y-rot","z-rot","rot-time"
"-0.020918418","0.13790558","0.9900773","83310943417568"
"-0.021034535","0.13831161","0.9900149","83310953258766"
"-0.021231232","0.13875723","0.9899449","83310963514912"
"-0.02152797","0.13919859","0.98987323","83310973474704"
"-0.02180624","0.13963038","0.98980373","83310983289964"
"-0.021815566","0.1396559","0.9897999","83310993438037"
"-0.022077652","0.14067954","0.9896385","83311003243245"
"-0.022091204","0.14067334","0.98963904","83311013445120"
"-0.017606288","0.14061353","0.98970217","83311023474391"
"-0.01522202","0.14039531","0.9897532","83311033594964"
"-0.014488014","0.14040023","0.9897435","83311043239912"
"-0.015281163","0.14045139","0.9897059","83311053490641"
"-0.016591258","0.14025857","0.9897005","83311063464131"
"-0.017889101","0.13972135","0.98974854","83311073494443"
"-0.018912625","0.13905355","0.98982155","83311083570902"
"-0.01958982","0.13849354","0.9898852","83311093239079"
"-0.020029578","0.13824081","0.9899078","83311103357256"
"-0.020249892","0.13824698","0.9898951","83311113463818"
"-0.020284347","0.13831161","0.9898747","83311123519964"
"-0.020058103","0.13815325","0.9898895","83311133439027"
"-0.019508546","0.1376763","0.9899506","83311143441058"
"-0.018793216","0.13701232","0.9900349","83311153499860"
"-0.018220933","0.13631873","0.99011785","83311163642464"
"-0.017905427","0.13564238","0.9901931","83311173632933"
"-0.017650792","0.13507354","0.99025273","83311183445381"
"-0.017253632","0.1346501","0.99029833","83311193241214"
"-0.016715162","0.13430479","0.9903376","83311203245381"
"-0.016125714","0.13400361","0.9903687","83311213551474"
"-0.015447855","0.13374484","0.99039245","83311223521110"
"-0.014853048","0.13355753","0.99040717","83311233527516"
"-0.014384704","0.13341828","0.9904134","83311243584131"
"-0.014360336","0.1333811","0.99041885","83311253238349"
"-0.013616092","0.13316643","0.9904126","83311263595589"
"-0.013285849","0.1329487","0.9904233","83311273243297"
"-0.012883","0.13263005","0.99044496","83311283553818"
"-0.012496249","0.13227569","0.9904755","83311293610641"
"-0.012054884","0.13188666","0.99051523","83311303531839"
"-0.011553852","0.13155365","0.99054945","83311313514131"
"-0.011229015","0.1313302","0.99057144","83311323530381"
"-0.011225324","0.13128959","0.99056935","83311333243506"
"-0.01146784","0.1313867","0.9905485","83311343356474"
"-0.011856282","0.13151418","0.9905247","83311353239079"
"-0.012270202","0.1316062","0.9905054","83311363523818"
"-0.0125368275","0.13159499","0.9905005","83311373583662"
"-0.01269238","0.1314647","0.99051076","83311383542256"
"-0.012634796","0.13142875","0.9905164","83311393427464"
"-0.013189545","0.13097444","0.99054974","83311403473766"
"-0.013623359","0.1306949","0.990572","83311413249495"
"-0.014165693","0.13047989","0.9905862","83311423255485"
"-0.014672064","0.13036017","0.9905904","83311433414808"
"-0.015392253","0.13034178","0.9905804","83311443564235"
"-0.017592348","0.13068198","0.99049747","83311453231318"
"-0.018558545","0.13069783","0.99045426","83311463265485"
"-0.017457658","0.1301307","0.99051696","83311473487724"
"-0.016399372","0.12947717","0.99059504","83311483376526"
"-0.016286211","0.12906542","0.9906235","83311493318662"
"-0.016790058","0.12890534","0.99061346","83311503763506"
"-0.017356863","0.12891378","0.99058926","83311513395693"
"-0.01775867","0.12892745","0.99057454","83311523238610"
"-0.017728865","0.12890024","0.99057746","83311533628141"
"-0.017252922","0.12880625","0.9906009","83311543259703"
"-0.016582176","0.12870243","0.99062663","83311553553558"
"-0.016288957","0.12874049","0.990625","83311563724391"
"-0.016409965","0.12892507","0.9905941","83311573470901"
"-0.016637197","0.12910393","0.99056286","83311583412568"
"-0.01676779","0.12923333","0.99053717","83311593586422"
"-0.01691213","0.12934743","0.9905126","83311603423089"
"-0.01725213","0.12951148","0.99047625","83311613504860"
"-0.017853847","0.1297458","0.99042845","83311623453870"
"-0.018491697","0.13000932","0.9903748","83311633556526"
"-0.01894046","0.13026121","0.990323","83311643234495"
"-0.019129807","0.13050948","0.9902757","83311653544495"
"-0.01911448","0.1307438","0.9902312","83311663481058"
"-0.019018674","0.13091946","0.99019474","83311673571891"
"-0.018930173","0.13093704","0.99018097","83311683253297"
"-0.018836908","0.1309553","0.9901655","83311693590433"
"-0.01868687","0.13091978","0.99016035","83311703449287"
"-0.018486321","0.13085201","0.99016094","83311713376422"
"-0.018223101","0.1307639","0.990168","83311723495068"
"-0.017949479","0.13065423","0.99018097","83311733420224"
"-0.017673813","0.13053486","0.9901951","83311743545433"
"-0.01761338","0.13051267","0.99019796","83311753241683"
"-0.01774157","0.13061546","0.9901827","83311763645224"
"-0.017896825","0.13080391","0.9901553","83311773640276"
"-0.017984578","0.13098665","0.990133","83311783259130"
"-0.017936049","0.1311606","0.9901142","83311793236266"
"-0.01778328","0.13132761","0.99009997","83311803247151"
"-0.017607804","0.13153502","0.9900776","83311813604495"
"-0.017445762","0.13183606","0.9900418","83311823583297"
"-0.01738399","0.13212672","0.99000055","83311833413870"
"-0.01733129","0.13241203","0.98996127","83311843711787"
"-0.017272435","0.13254918","0.989942","83311853549339"
"-0.017314503","0.13259278","0.9899376","83311864032828"
"-0.01744751","0.13268527","0.98992324","83311873567308"
"-0.017621493","0.13287175","0.9898945","83311883248245"
"-0.017752262","0.1331471","0.9898473","83311893622151"
"-0.017663939","0.13306297","0.98986065","83311903461474"
"-0.017602932","0.13334097","0.989816","83311913541630"
"-0.017566621","0.1334314","0.98980284","83311923628297"
"-0.017679023","0.13360496","0.98977184","83311933516735"
"-0.01787938","0.13384087","0.9897305","83311943266630"
"-0.018041853","0.13394992","0.9897042","83311953479339"
"-0.018098723","0.1338605","0.98971033","83311963520693"
"-0.01811058","0.13377059","0.98971623","83311973521214"
"-0.018249692","0.13393883","0.9896864","83311983609703"
"-0.018575445","0.1344807","0.98960394","83311993229078"
"-0.018999321","0.13650118","0.98929685","83312003493662"
"-0.01819751","0.13826402","0.9890192","83312013465849"
"-0.016523436","0.13846363","0.98899317","83312023495276"
"-0.015135642","0.1375961","0.9891302","83312033529860"
"-0.015094504","0.13671894","0.9892616","83312043248505"
"-0.016283004","0.13617298","0.9893259","83312053479703"
"-0.017758952","0.13586782","0.9893477","83312063236474"
"-0.01889941","0.1355469","0.9893775","83312073501005"
"-0.019466938","0.13518699","0.98942053","83312083424182"
"-0.019569742","0.13486587","0.9894624","83312093505068"
"-0.019466333","0.13469492","0.9894852","83312103368714"
"-0.01906714","0.13455951","0.9894894","83312113588974"
"-0.018951392","0.13451448","0.98949844","83312123468453"
"-0.017149847","0.13406974","0.9895005","83312133238766"
"-0.016226087","0.1338553","0.98948383","83312143230641"
"-0.01566538","0.13369198","0.9894486","83312153247985"
"-0.015283717","0.13341907","0.98942953","83312163375120"
"-0.015019264","0.13308495","0.9894073","83312173619859"
"-0.014721746","0.13268378","0.98941284","83312183238505"
"-0.014516734","0.13225488","0.98943996","83312193240172"
"-0.014334155","0.13195409","0.9894533","83312203630328"
"-0.014272663","0.1318609","0.98943067","83312213610016"
"-0.014376317","0.131794","0.9893987","83312223561318"
"-0.014649804","0.1316944","0.98936886","83312233570901"
"-0.014562088","0.13154079","0.9893912","83312243385953"
"-0.015198575","0.13146576","0.9892974","83312256229182"
"-0.015154686","0.13136487","0.9893117","83312263389287"
"-0.015183345","0.13164319","0.9891492","83312273358818"
"-0.014936153","0.13195688","0.9890483","83312283267099"
"-0.014468042","0.13238582","0.9889173","83312293461526"
"-0.0139795495","0.13276209","0.9887936","83312303505901"
"-0.01362107","0.13298418","0.9886885","83312313269807"
"-0.013530071","0.13296191","0.98863506","83312323464807"
"-0.013673985","0.13268396","0.98863167","83312333532880"
"-0.013896341","0.1323368","0.98866516","83312343250953"
"-0.014029942","0.13206488","0.98869616","83312353638818"
"-0.013915046","0.1319923","0.98871464","83312363325537"
"-0.013527222","0.13216855","0.98869425","83312373660484"
"-0.012981572","0.13252382","0.9886394","83312383252307"
"-0.012350566","0.13298927","0.9885618","83312393549651"
"-0.011803218","0.13346304","0.9884644","83312403542411"
"-0.011416973","0.13385215","0.98835313","83312413295068"
"-0.011273172","0.1341883","0.9882263","83312423278036"
"-0.011235282","0.13439953","0.9881008","83312433247151"
"-0.011360148","0.13439286","0.9880149","83312443236578"
"-0.011525506","0.13416186","0.9879611","83312453505224"
"-0.011633113","0.13382746","0.9879414","83312463330328"
"-0.011511617","0.13364497","0.9879685","83312473407724"
"-0.011517726","0.13342048","0.987918","83312483243661"
"-0.011221611","0.13352212","0.987872","83312493492255"
"-0.011001271","0.13378817","0.9877993","83312503236526"
"-0.01096765","0.13410327","0.98771095","83312513506526"
"-0.010920126","0.1342054","0.9876415","83312523234391"
"-0.010850717","0.13409767","0.9876012","83312533503453"
"-0.010812286","0.13378258","0.9875929","83312543615536"
"-0.01086825","0.13338746","0.98759973","83312553491943"
"-0.011061693","0.13305281","0.98761755","83312563232672"
"-0.011500217","0.13297534","0.98761374","83312573481526"
"-0.012199753","0.13343954","0.98757595","83312583470641"
"-0.013621687","0.13571581","0.9872398","83312593241891"
"-0.014042448","0.13809295","0.9868772","83312603233505"
"-0.013189759","0.13958511","0.9866636","83312613245797"
"-0.012099296","0.14042453","0.98657984","83312623243870"
"-0.011680502","0.14115441","0.9865188","83312633456630"
"-0.012173312","0.14173225","0.98649555","83312643556786"
"-0.013042386","0.14218394","0.9865095","83312653555328"
"-0.013830995","0.14249969","0.98655474","83312663245588"
"-0.014558327","0.14274143","0.986617","83312673458766"
"-0.015256937","0.1429849","0.9866748","83312683575536"
"-0.015058692","0.14287867","0.98669505","83312693368661"
"-0.016315544","0.14330003","0.9867569","83312703588401"
"-0.016188728","0.14313498","0.9868273","83312713259911"
