"x-acc","y-acc","z-acc","time-acc"
"-0.12928689","2.4660277","9.02614","82686100397756"
"-0.01436521","2.4396915","9.0476885","82686111001402"
"0.031124622","2.4516625","9.232041","82686120990881"
"-0.011971008","2.3918076","9.277532","82686130534736"
"-0.1340753","2.3319526","9.275137","82686140581038"
"-0.33518824","2.3582888","8.99741","82686150512600"
"-0.37828386","2.3080103","8.669404","82686160387131"
"-0.2825158","2.348712","8.561666","82686170381559"
"-0.11731588","2.2697031","8.073248","82686180637496"
"-0.6536171","2.4061728","8.11395","82686190614371"
"-0.09816227","2.2361844","9.229648","82686200711350"
"0.32800564","2.291251","9.746795","82686210397965"
"0.4405331","2.2816741","9.89763","82686220409996"
"0.20350714","2.5258827","9.674969","82686230728329"
"-0.08619126","2.6001031","9.406818","82686240390569"
"-0.11971009","2.5258827","9.255983","82686250563173"
"-0.1412579","2.6551697","9.543288","82686260633642"
"-0.06703765","2.6312277","9.512163","82686270631871"
"-0.12689269","2.516306","9.411607","82686280555569"
"-0.20829555","2.456451","9.198523","82686290511194"
"-0.2753332","2.4732103","9.150639","82686300379371"
"-0.2681506","2.4061728","8.920795","82686310386611"
"-0.18195933","2.3104045","8.784326","82686320387444"
"-0.25378537","2.336741","8.631097","82686330382392"
"-0.28491","2.2697031","8.511387","82686340388642"
"-0.22505496","2.1859062","8.497022","82686350631663"
"-0.22505496","2.1906946","8.537724","82686360576663"
"-0.30166942","2.2266076","8.688558","82686370673538"
"-0.36152446","2.1691468","8.767567","82686380541194"
"-0.45489833","2.1859062","8.810662","82686390530361"
"-0.48123455","2.2170308","8.868123","82686400558486"
"-0.50278234","2.27928","8.7532015","82686410682340"
"-0.4237737","2.3127987","8.798691","82686420612131"
"-0.37828386","2.3894134","8.858546","82686430549267"
"-0.30885202","2.5713725","8.978256","82686440403433"
"-0.2753332","2.6120741","9.193734","82686450606142"
"-0.16998832","2.5761611","9.449914","82686460387131"
"-0.1388637","2.6072857","9.5385","82686470713694"
"-0.08140286","2.5713725","9.516952","82686480385517"
"-0.19393034","2.5737667","9.560047","82686490610048"
"-0.29209262","2.5713725","9.471462","82686501266975"
"-0.40462008","2.4947581","9.272743","82686510630204"
"-0.39025488","2.480393","9.062054","82686520997600"
"-0.34955344","2.5617957","8.968679","82686531147652"
"-0.29448682","2.554613","9.01417","82686540478069"
"-0.2753332","2.5378537","8.949526","82686550576246"
"-0.35434186","2.4420857","8.702923","82686560911871"
"-0.2896984","2.3870192","8.499416","82686570653798"
"-0.34715924","2.5761611","8.149862","82686580397027"
"-0.23702596","2.8107927","6.7253127","82686590634215"
"0.22026655","2.8107927","7.3765354","82686600646975"
"0.18435353","2.5617957","8.461109","82686610529527"
"0.1412579","2.621651","9.263166","82686620550360"
"0.40940848","2.3702598","9.433155","82686630541506"
"-0.079008654","2.4540567","9.821015","82686640735673"
"-0.47644615","2.6527755","9.816227","82686650387183"
"-0.2657564","2.6168625","9.437943","82686660711819"
"-0.12449849","2.731784","9.093178","82686670763329"
"0.076614454","2.861071","9.059659","82686680395465"
"0.09816227","2.7150247","9.136273","82686690558590"
"-0.17238252","2.6767175","9.074024","82686700571871"
"-0.37588966","2.4947581","9.090784","82686710607965"
"-0.521936","2.4253263","9.109938","82686720394840"
"-0.45250413","2.4013844","9.16261","82686730375777"
"-0.30645782","2.384625","9.208099","82686740389631"
"-0.08379706","2.4540567","9.167398","82686750591871"
"0.009576807","2.3870192","9.057265","82686760922965"
"0.088585466","2.4636335","8.92319","82686770398277"
"-0.04309563","2.4588451","8.678981","82686780372131"
"-0.22505496","2.396596","8.793902","82686790570985"
"-0.3878607","2.4253263","8.647857","82686800384735"
"-0.51475334","2.4636335","8.825027","82686810577131"
"-0.48602295","2.4301147","8.978256","82686820951662"
"-0.46208093","2.4037786","8.995016","82686830573746"
"-0.37588966","2.420538","8.985439","82686844393069"
"-0.37588966","2.420538","8.985439","82686850831506"
"-0.39504328","2.4037786","8.892065","82686860530881"
"-0.4405331","2.4372973","8.935161","82686870600152"
"-0.48362875","2.4612393","8.978256","82686880573017"
"-0.4381389","2.4133554","9.248801","82686890849110"
"-0.581791","2.4636335","9.325416","82686900968173"
"-0.40940848","2.3942018","9.102755","82686911202600"
"-0.40940848","2.3942018","9.102755","82686920671975"
"-0.40462008","2.4588451","8.841787","82686930598017"
"-0.39264908","2.4899697","8.920795","82686940381662"
"-0.39264908","2.4037786","8.858546","82686950577600"
"-0.4213795","2.4253263","8.228871","82686960558798"
"-0.866701","2.5498247","8.1881695","82686970639162"
"-0.22744916","2.4181437","8.207323","82686980671506"
"0.1604115","2.2601264","8.645462","82686990711558"
"-0.20111294","2.2337902","9.509769","82687000675933"
"-0.39983168","2.3008277","9.957485","82687010566819"
"-0.4333505","2.504335","9.928755","82687020562912"
"-0.32800564","2.554613","9.904813","82687030567079"
"-0.24420857","2.657564","9.674969","82687040606871"
"-0.11971009","2.6503813","9.124303","82687050598121"
"-0.02633622","2.60968","8.700529","82687060600517"
"-0.16998832","2.7030537","8.65025","82687070848329"
"-0.15562311","2.7844565","8.808268","82687080622079"
"-0.007182605","2.5378537","8.590396","82687090602444"
"-0.06464344","2.44448","8.516175","82687100583277"
"-0.1412579","2.3678656","8.554482","82687110405829"
"-0.24660277","2.3535004","8.662222","82687120606037"
"-0.1604115","2.2505496","8.808268","82687130593381"
"-0.30645782","2.3511062","8.765172","82687140392339"
"-0.30645782","2.3511062","8.765172","82687150695621"
"-0.06943185","2.2529438","8.655039","82687160555829"
"0.08140286","2.348712","8.853758","82687170609423"
"0.06703765","2.3511062","9.02614","82687180384839"
"-0.07182605","2.504335","9.188946","82687190571454"
"-0.12449849","2.3774424","9.361329","82687200916819"
"-0.39504328","2.4540567","9.334992","82687210663694"
"-0.2896984","2.1906946","9.421184","82687220577339"
"-0.20590134","1.9632454","9.552865","82687230651819"
"-0.37349546","2.231396","9.414001","82687240571141"
"-0.35194764","2.0446482","9.184157","82687250675308"
"-0.20829555","1.8890251","9.165004","82687260766298"
"-0.260968","2.0039468","9.107543","82687270634006"
"-0.15083471","1.9440918","9.263166","82687280655048"
"-0.18914193","2.0494366","9.272743","82687290681662"
"0.016759412","2.1092918","9.3182335","82687300686454"
"0.22505496","2.1164744","9.083601","82687310659058"
"0.23702596","2.2601264","8.9519205","82687320603902"
"0.10295067","2.3439236","8.899248","82687330555985"
"0.062249243","2.3343468","8.841787","82687340925360"
"-0.009576807","2.219425","8.827422","82687350581037"
"-0.074220255","2.2026656","9.097966","82687360599371"
"-0.08140286","2.2146366","9.289502","82687370624579"
"-0.06464344","2.1930888","9.222465","82687380736766"
"0.09816227","2.1284454","9.11712","82687390606558"
"0.11252748","2.27928","8.911219","82687400596610"
"0.12928689","2.291251","8.829816","82687410674839"
"0.11252748","2.1739352","8.858546","82687420403954"
"0.05267244","2.1332338","8.9279785","82687430667652"
"0.08140286","2.2146366","9.0429","82687440397079"
"0.033518825","2.2768857","9.081207","82687450559006"
"0.074220255","2.1906946","9.136273","82687460389162"
"0.007182605","2.1428106","9.105149","82687470577183"
"-0.10295067","2.2002714","8.916007","82687480621558"
"0.016759412","2.1619642","8.820239","82687490576454"
"0.18195933","2.0254946","8.966286","82687500397808"
"-0.22744916","2.4468741","8.7125","82687510575568"
"0.08140286","2.2816741","8.63828","82687520681714"
"0.39025488","2.1380222","8.858546","82687533825568"
"0.25378537","2.3104045","9.232041","82687540926037"
"0.16759412","2.2601264","9.411607","82687550548798"
"-0.007182605","2.255338","9.32781","82687561340725"
"-0.15562311","2.1643584","9.205706","82687570641610"
"-0.11971009","2.1571758","9.172187","82687580573537"
"-0.1340753","2.2266076","9.200917","82687590674735"
"-0.045489833","2.1547816","9.167398","82687600686037"
"0.0","2.123657","9.114726","82687610587287"
"-0.06464344","2.1978772","9.088389","82687621084370"
"-0.05267244","2.2385786","8.935161","82687630668798"
"-0.016759412","2.1308396","8.935161","82687640393381"
"-0.01436521","2.0518308","8.971074","82687650726037"
"-0.06464344","2.135628","9.052477","82687660391141"
"-0.079008654","2.0853498","8.9758625","82687670697027"
