"x-acc","y-acc","z-acc","time-acc"
"-1.6711528","4.7860093","7.8386164","107928154245515"
"-1.6663644","4.8386817","7.807492","107928164052442"
"-1.7884687","4.7884035","7.807492","107928174389630"
"-1.7717092","4.7429137","7.881712","107928184289161"
"-1.7788919","4.6926355","8.058883","107928194038172"
"-1.8267759","4.620809","8.034941","107928204247130"
"-1.7381904","4.570531","7.8793178","107928214262182"
"-1.8267759","4.4915223","7.9367785","107928224342338"
"-1.9009962","4.462792","7.8865004","107928234420672"
"-1.9321208","4.450821","7.85777","107928244326817"
"-1.9800048","4.4101195","7.785944","107928254336505"
"-2.0638018","4.4244847","7.773973","107928264388119"
"-2.066196","4.4580035","7.920019","107928274437807"
"-2.1667526","4.429273","7.9702973","107928284253901"
"-2.2122424","4.390966","8.010999","107928294488432"
"-2.2050598","4.3502645","8.070854","107928304415619"
"-2.2122424","4.3119574","8.259995","107928314221296"
"-2.2002714","4.2185836","8.520964","107928324042234"
"-2.0757728","4.225766","8.671799","107928334337599"
"-1.9728222","4.1706996","8.731653","107928344352651"
"-1.9201498","4.098873","8.774749","107928354381296"
"-1.9081788","4.1012673","8.66701","107928364332911"
"-1.7980455","4.086902","8.556877","107928374209369"
"-1.661576","4.1012673","8.406042","107928384426974"
"-1.5562311","4.158728","8.303091","107928394257338"
"-1.4939818","4.2066126","8.0445175","107928404306505"
"-1.4891934","4.271256","8.137892","107928414256244"
"-1.4101849","4.345476","8.030152","107928424269890"
"-1.4341269","4.367024","7.9511437","107928434277755"
"-1.3838485","4.3646297","7.9391727","107928444243171"
"-1.3072342","4.3861775","8.046912","107928454210203"
"-1.3790601","4.4101195","8.080431","107928464220984"
"-1.4077905","4.390966","8.183381","107928474352390"
"-1.4197617","4.3957543","8.111555","107928484275828"
"-1.4149733","4.367024","8.09719","107928494035880"
"-1.4772224","4.345476","8.118738","107928504226036"
"-1.5059528","4.3526587","8.197746","107928514033744"
"-1.5586253","4.3406878","8.243237","107928524347234"
"-1.5586253","4.321534","8.317456","107928534384057"
"-1.5825673","4.3023806","8.336611","107928544251192"
"-1.5801731","4.271256","8.305486","107928554297390"
"-1.6903064","4.237737","8.384495","107928564483901"
"-1.7741034","4.2401314","8.3629465","107928574386140"
"-1.8483237","4.175488","8.372523","107928584403640"
"-1.8602947","4.197036","8.324639","107928594383536"
"-1.8555063","4.1180267","8.312668","107928604336609"
"-1.7932571","4.1180267","8.365341","107928614351088"
"-1.7501614","4.072537","8.288726","107928624256296"
"-1.7549498","4.074931","8.327033","107928634317286"
"-1.7836803","4.0318356","8.243237","107928644312546"
"-1.7357962","4.0174704","8.214506","107928654286348"
"-1.7429788","4.0342298","8.173804","107928664239578"
"-1.7238252","4.086902","8.197746","107928674254786"
"-1.673547","4.086902","8.185776","107928684209942"
"-1.541866","4.122815","8.209718","107928694384734"
"-1.5634137","4.1922474","8.147469","107928704234994"
"-1.5227122","4.2185836","8.176199","107928714239734"
"-1.4796166","4.2664676","8.176199","107928724331973"
"-1.5011644","4.2544966","8.130709","107928734281921"
"-1.4508862","4.285621","8.049306","107928744417859"
"-1.5370775","4.2904096","8.1402855","107928754382494"
"-1.5634137","4.3023806","8.161834","107928764407703"
"-1.5562311","4.2401314","8.200141","107928774387807"
"-1.5969325","4.2401314","8.185776","107928784381140"
"-1.5873557","4.225766","8.238448","107928794302911"
"-1.6112977","4.249708","8.212111","107928804486140"
"-1.6663644","4.201824","8.307879","107928814385932"
"-1.7142484","4.1706996","8.327033","107928824400046"
"-1.6663644","4.122815","8.288726","107928834385307"
"-1.6783354","4.1276035","8.269572","107928844382598"
"-1.7357962","4.1012673","8.42759","107928854284734"
"-1.7405846","4.0222588","8.396465","107928864384369"
"-1.7429788","4.098873","8.422802","107928874283848"
"-1.7142484","4.0797195","8.396465","107928884413223"
"-1.6663644","4.086902","8.367735","107928894324473"
"-1.6400281","4.134786","8.236053","107928904750567"
"-1.508347","4.1611223","8.669404","107928914268275"
"-1.7262194","4.1299977","8.963891","107928924509630"
"-1.7190368","4.2161894","8.875306","107928934418432"
"-1.8219875","4.209007","8.631097","107928944225567"
"-1.8602947","4.19943","8.334216","107928954303327"
"-1.8602947","4.271256","7.9008656","107928964178380"
"-1.8698715","4.259285","7.4962454","107928974311661"
"-1.757344","4.237737","7.4028716","107928984321765"
"-1.7477672","4.2305546","7.539341","107928994113484"
"-1.7190368","4.2904096","7.8505874","107929004061557"
"-1.6759412","4.307169","8.104373","107929014046505"
"-1.6519991","4.3885717","8.358158","107929024046452"
"-1.6496049","4.3766007","8.432379","107929034388796"
"-1.5801731","4.39336","8.355764","107929044237911"
"-1.5801731","4.402937","8.377312","107929054456244"
"-1.5298948","4.367024","8.250419","107929064371765"
"-1.5275006","4.280833","8.180987","107929074220567"
"-1.6089035","4.3287168","7.9990277","107929084314213"
"-1.5514427","4.367024","7.9272017","107929094370463"
"-1.4149733","4.280833","8.1881695","107929104215567"
"-1.412579","4.2760444","8.4108305","107929114423900"
"-1.42455","4.3622355","8.264784","107929124351296"
"-1.4173675","4.4125137","8.281544","107929134403692"
"-1.3814543","4.3981485","8.173804","107929144250775"
"-1.3599066","4.2664676","8.171411","107929154415723"
"-1.4580688","4.297592","7.9846625","107929164351036"
"-1.5275006","4.307169","8.09719","107929174403015"
"-1.5298948","4.3598413","8.1163435","107929184236557"
"-1.6136919","4.3646297","8.003817","107929194363900"
"-1.673547","4.3502645","8.104373","107929204436504"
"-1.6328455","4.3263226","8.109161","107929214337338"
"-1.697489","4.3382936","8.176199","107929224244317"
"-1.6256629","4.307169","8.185776","107929234269004"
"-1.7357962","4.237737","8.281544","107929244359161"
"-1.685518","4.1706996","8.439561","107929254079682"
"-1.7381904","4.225766","8.492233","107929264410775"
"-1.8195933","4.19943","8.520964","107929275124213"
"-1.7764976","4.1156325","8.465898","107929284223223"
"-1.8459295","4.177882","8.372523","107929294256609"
"-1.9536686","4.261679","8.224083","107929304254317"
"-2.0566192","4.283227","8.228871","107929314379213"
"-2.0901382","4.2664676","8.149862","107929324286869"
"-2.0949266","4.2305546","8.082825","107929334527598"
"-2.0231004","4.232949","8.032547","107929344352807"
"-1.9416976","4.211401","8.00621","107929354261036"
"-1.9177556","4.211401","8.054094","107929365064265"
"-1.9680338","4.173094","8.128315","107929374356192"
"-1.9752164","4.2305546","8.532935","107929384049786"
"-2.1284454","4.3478703","8.848969","107929394039681"
"-2.2385786","4.4077253","8.523358","107929404058536"
"-2.3511062","4.297592","7.989451","107929414212077"
"-2.1763294","4.247314","7.5584946","107929424391192"
"-1.982399","4.2760444","7.383718","107929434290567"
"-1.8818425","4.345476","7.4124484","107929444379317"
"-1.7908629","4.3742065","7.5920134","107929456053692"
"-1.7741034","4.4675803","7.8745294","107929464194109"
"-1.7884687","4.4819455","8.147469","107929474225202"
"-1.8100165","4.5322237","8.24563","107929484075931"
"-1.9297266","4.498705","8.281544","107929494294317"
"-2.0111294","4.355053","8.293514","107929504305619"
"-2.0015526","4.3981485","8.295909","107929514524161"
"-1.9416976","4.465186","8.192958","107929524242859"
"-1.8387469","4.3406878","8.279149","107929534237702"
"-1.7477672","4.3239284","8.406042","107929544621296"
"-1.7118542","4.3766007","8.192958","107929554187859"
"-1.7286136","4.3718123","7.989451","107929564420984"
"-1.6496049","4.3406878","7.941567","107929574312598"
"-1.7357962","4.3143516","7.9702973","107929584221869"
"-1.8722657","4.3718123","7.8290396","107929594453848"
"-1.9177556","4.369418","7.8649526","107929604239265"
"-1.9512744","4.355053","7.845799","107929614367858"
"-1.9967642","4.3981485","7.953538","107929624256036"
"-1.9847932","4.417302","8.161834","107929634266348"
"-2.0254946","4.414908","8.190564","107929644310411"
"-1.9680338","4.343082","8.288726","107929654248588"
"-1.9752164","4.283227","8.279149","107929664278171"
"-1.9488802","4.2305546","8.300697","107929674229733"
"-2.1045034","4.2281604","8.358158","107929684231504"
"-2.1308396","4.24492","8.3150625","107929694361869"
"-2.1883004","4.209007","8.317456","107929704395098"
"-2.2505496","4.247314","8.128315","107929714395358"
"-2.2242134","4.2760444","8.075643","107929724480202"
"-2.2098482","4.2904096","8.082825","107929734353171"
"-2.1739352","4.2904096","8.094796","107929744036608"
"-2.1763294","4.285621","8.039729","107929754867442"
"-2.2170308","4.247314","8.09719","107929764502650"
"-2.2361844","4.223372","8.003817","107929774329473"
"-2.255338","4.1491513","7.9487495","107929784077338"
"-2.2816741","4.223372","8.334216","107929794048744"
"-2.3199813","4.3287168","8.422802","107929804466504"
"-2.396596","4.3119574","8.078036","107929814509577"
"-2.3104045","4.247314","7.764396","107929824209890"
"-2.2218192","4.211401","7.6614456","107929834044004"
"-2.1739352","4.261679","7.630321","107929844213483"
"-2.1140802","4.378995","7.81228","107929854204317"
"-2.0350714","4.3981485","7.9750857","107929864258067"
"-1.9967642","4.4316673","8.111555","107929874356817"
"-1.99437","4.4556093","8.305486","107929884259160"
"-2.0135236","4.4436383","8.465898","107929894285879"
"-1.9895816","4.426879","8.59279","107929904224890"
"-2.042254","4.486734","8.623915","107929914171817"
"-2.0757728","4.5082817","8.221688","107929924258223"
"-2.0326772","4.39336","8.0924015","107929934334733"
"-2.030283","4.31914","8.128315","107929944298744"
"-2.0614076","4.307169","7.943961","107929954219160"
"-2.030283","4.2904096","7.5800424","107929964509473"
"-1.9177556","4.2161894","7.4004774","107929974403848"
"-1.934515","4.235343","7.4244194","107929984258223"
"-1.8722657","4.321534","7.5848308","107929994054733"
"-1.910573","4.309563","7.728483","107930004418119"
"-1.8579005","4.414908","7.905654","107930014346400"
"-1.8650831","4.4556093","8.128315","107930024377962"
"-1.8315643","4.4244847","8.367735","107930034255306"
"-1.8291701","4.4340615","8.506598","107930044261452"
"-1.8602947","4.450821","8.494628","107930054409317"
"-1.8650831","4.4077253","8.564059","107930064051140"
"-1.8770541","4.3885717","8.561666","107930074274004"
"-1.9488802","4.331111","8.413225","107930084043067"
"-1.946486","4.280833","8.276755","107930094244994"
"-1.9776106","4.2544966","8.111555","107930104329577"
"-2.0446482","4.220978","8.099585","107930114222025"
"-2.1188686","4.185065","8.087613","107930124194681"
"-2.1499932","4.185065","8.066066","107930134291765"
"-2.1499932","4.185065","8.066066","107930144380671"
"-2.1452048","4.1802764","7.9391727","107930154315410"
"-2.1332338","4.232949","8.00621","107930164431296"
"-2.1164744","4.223372","8.161834","107930174517129"
"-2.111686","4.256891","8.178593","107930184253900"
"-2.0254946","4.235343","8.161834","107930194379785"
"-1.9967642","4.247314","8.147469","107930204262442"
"-2.0350714","4.19943","8.1642275","107930214050358"
"-2.0470424","4.189853","8.161834","107930224278014"
"-2.054225","4.2305546","8.101978","107930234222962"
"-2.054225","4.2305546","8.101978","107930244345254"
"-2.066196","4.256891","8.118738","107930254344525"
"-1.9991584","4.280833","8.250419","107930264326087"
"-1.8938135","4.333505","8.130709","107930274421087"
"-1.8483237","4.3119574","8.219295","107930284611035"
"-1.7741034","4.285621","8.154651","107930294371608"
"-1.8315643","4.285621","8.137892","107930304281869"
"-1.9656396","4.280833","8.075643","107930314045671"
"-1.9895816","4.146757","8.099585","107930324430775"
"-2.0733786","4.173094","8.039729","107930334485150"
"-2.0805612","4.158728","8.157045","107930344243275"
"-2.231396","4.132392","6.8905125","107930354055671"
"-1.982399","4.0438066","7.9942393","107930365097702"
"-2.1284454","4.0821137","8.355764","107930374267181"
"-2.360683","4.271256","8.238448","107930384339525"
"-2.3080103","4.1132383","8.037335","107930394150879"
"-2.2864625","4.122815","8.003817","107930404224889"
"-2.2888567","4.1802764","8.109161","107930414038744"
"-2.1859062","4.1012673","8.2169","107930424035306"
"-2.111686","4.1371803","8.4347725","107930434210723"
"-1.958457","4.209007","8.549694","107930444183848"
"-1.9057846","4.232949","8.626308","107930454214785"
"-1.8555063","4.256891","8.669404","107930464325098"
"-1.8579005","4.247314","8.803479","107930474226869"
"-1.8507179","4.333505","8.74123","107930484170098"
"-1.8148049","4.3143516","8.6095495","107930494190098"
"-1.7860745","4.343082","8.274361","107930504288848"
"-1.6328455","4.220978","7.9750857","107930514260150"
"-1.6424223","4.1180267","7.6590514","107930524210827"
"-1.721431","4.06296","7.78355","107930534269160"
"-1.8076223","4.110844","7.8888946","107930544359785"
"-1.7070658","4.120421","7.967903","107930554265983"
"-1.6472107","4.158728","7.9391727","107930564172702"
"-1.448492","4.1611223","7.955932","107930574214264"
"-1.520318","4.213795","8.161834","107930584189316"
"-1.6807296","4.235343","8.39886","107930594220462"
"-1.934515","4.1371803","8.535329","107930604166191"
"-2.0853498","4.072537","8.429984","107930614286764"
"-2.1739352","4.1156325","8.2169","107930624341348"
"-2.2218192","4.1012673","8.123527","107930634293223"
"-2.1332338","4.0916905","8.212111","107930644349004"
"-2.006341","4.0892963","8.240842","107930654204785"
"-1.8722657","4.0797195","8.271967","107930664583379"
"-1.8219875","4.012682","8.236053","107930674180514"
"-1.8171991","3.9719806","8.279149","107930684266921"
"-1.8291701","3.9264908","8.169016","107930694235462"
"-1.8914193","3.9935284","8.166622","107930704040098"
"-1.8698715","3.976769","8.137892","107930714218535"
"-1.9321208","4.0462008","8.137892","107930724182910"
"-1.8866309","4.06296","8.09719","107930734291712"
"-1.8986019","4.0701427","8.087613","107930744304160"
"-1.8626889","4.110844","8.183381","107930754415150"
"-1.7405846","4.050989","8.291121","107930764061348"
"-1.6567876","4.096479","8.355764","107930775300671"
"-1.7070658","4.122815","8.532935","107930784066764"
"-1.6998832","4.0653543","8.59279","107930794230618"
"-1.6017209","4.1299977","8.552089","107930804384629"
"-1.6639702","4.122815","8.571242","107930814242337"
"-1.7190368","4.0940847","8.50181","107930824188639"
"-1.7405846","3.9983168","8.425196","107930834245671"
"-1.7717092","3.9815574","8.259995","107930844194525"
"-1.733402","4.0078936","8.104373","107930854209212"
"-1.7525556","4.0174704","8.1402855","107930864212025"
"-1.745373","4.048595","8.2169","107930874064785"
"-1.6759412","3.9671922","8.243237","107930884064681"
"-1.7525556","3.9815574","8.420407","107930894490566"
"-1.7764976","4.010288","8.559271","107930904251348"
"-1.7621324","3.9432502","8.564059","107930914267025"
"-1.6950948","3.9264908","8.573636","107930924258743"
"-1.6639702","3.952827","8.5473","107930934068118"
"-1.7022774","3.9911342","8.461109","107930944359941"
"-1.7046716","3.9695864","8.463503","107930954069316"
"-1.7166426","3.9456444","8.358158","107930964241139"
"-1.7118542","3.9695864","8.310274","107930974189212"
"-1.6352397","3.9695864","8.250419","107930984337077"
"-1.6759412","3.9935284","8.224083","107930994068483"
"-1.553837","4.000711","8.1642275","107931004057077"
"-1.5179238","4.0414124","8.0445175","107931014083327"
"-1.4772224","4.1060557","8.200141","107931024421556"
"-1.4676456","4.10845","8.295909","107931034211400"
"-1.5394717","4.1371803","8.298303","107931044412389"
"-1.4915876","4.086902","8.293514","107931054363952"
"-1.5370775","4.1395745","8.343793","107931064231868"
"-1.5873557","4.0821137","8.348581","107931074375775"
"-1.5682021","4.1060557","8.274361","107931084219316"
"-1.5849615","4.0701427","8.336611","107931094207702"
"-1.6400281","4.003105","8.293514","107931104391556"
"-1.7669208","3.976769","8.293514","107931114194108"
"-1.7381904","3.916914","8.267179","107931124239525"
"-1.7405846","3.952827","8.243237","107931134443014"
"-1.8100165","3.9719806","8.178593","107931144593691"
"-1.745373","3.8666358","8.726865","107931154030983"
"-1.8483237","3.976769","9.100361","107931164196504"
"-1.9967642","4.134786","8.99741","107931174212337"
"-1.9608512","4.0222588","8.485051","107931184182858"
"-1.7741034","3.916914","8.061277","107931194281868"
"-1.7812861","4.003105","7.869741","107931204431191"
"-1.7501614","4.024653","7.8793178","107931214461295"
"-1.6879122","4.0438066","7.8984714","107931224229368"
"-1.6472107","4.120421","7.9343843","107931234210931"
"-1.6328455","4.110844","8.085219","107931244466452"
"-1.5682021","4.1419687","8.202535","107931254270045"
"-1.5729905","4.1371803","8.291121","107931264307285"
"-1.6328455","4.1036615","8.487445","107931274184525"
"-1.6184803","4.146757","8.645462","107931284275045"
"-1.6112977","4.1012673","8.7053175","107931294275462"
"-1.6543933","4.144363","8.619126","107931304372441"
