"x-acc","y-acc","z-acc","time-acc"
"0.6440403","2.3175871","8.856153","72067295428905"
"0.5770026","2.1523874","7.9343843","72067305371248"
"1.0390835","1.7238252","8.147469","72067315993957"
"-0.023942016","2.3511062","9.045294","72067325365519"
"-0.31124622","2.585738","8.875306","72067335168071"
"0.1412579","2.0685902","9.205706","72067345379165"
"0.5626374","1.9919758","9.502586","72067355439061"
"0.62967503","2.207454","9.531317","72067365182134"
"0.61530983","2.291251","9.648633","72067375635102"
"0.50996494","2.3798366","9.548077","72067385344217"
"0.4333505","2.3630772","9.433155","72067395386821"
"0.47884035","2.2050598","9.320627","72067405339269"
"0.4285621","1.70946","9.232041","72067415426040"
"0.107739076","1.9967642","9.275137","72067425344321"
"0.2825158","2.0566192","9.045294","72067435364165"
"0.22984336","2.0398598","9.01417","72067445638280"
"0.30406362","2.135628","9.332599","72067455340571"
"0.45010993","2.0231004","9.215282","72067465518644"
"0.60573304","1.9536686","9.021352","72067475312290"
"0.48362875","2.0111294","8.90643","72067485312134"
"0.40462008","2.0231004","8.844181","72067495332238"
"0.35434186","2.0111294","8.743625","72067505353332"
"0.2777274","2.0039468","8.92319","72067515356977"
"0.30166942","1.9800048","9.272743","72067525454269"
"0.31124622","1.9656396","9.136273","72067535356717"
"0.30885202","1.99437","9.0429","72067545308071"
"0.32321724","2.0398598","8.913613","72067555399217"
"0.32800564","2.078167","8.832211","72067565579529"
"0.40940848","2.066196","8.863335","72067575304790"
"0.45010993","2.0925324","8.820239","72067585383540"
"0.45729253","2.0901382","8.875306","72067595371092"
"0.45250413","1.9991584","8.973468","72067605397238"
"0.36631286","2.0518308","8.942344","72067615992707"
"0.30645782","1.9847932","8.832211","72067626872082"
"0.23702596","1.9680338","8.848969","72067635420207"
"0.14604631","2.006341","8.7771435","72067645376509"
"0.093373865","1.9632454","8.983045","72067655186196"
"0.1604115","1.9895816","9.088389","72067665347967"
"0.37110126","1.9776106","9.217676","72067675234738"
"0.4141969","2.1045034","9.437943","72067685428488"
"0.4405331","2.1212628","9.255983","72067695404425"
"0.37110126","1.8076223","7.6231384","72067705525467"
"0.7589619","1.6927006","8.264784","72067715365154"
"-0.06943185","2.420538","9.260772","72067725177863"
"-0.0047884034","2.5737667","9.064447","72067735373748"
"0.545878","1.9297266","9.334992","72067745348123"
"0.5770026","1.9369092","9.588778","72067755161873"
"0.30166942","2.207454","9.653421","72067765372550"
"0.21068975","2.3008277","9.459491","72067775446561"
"0.32561144","2.3439236","9.251195","72067785375363"
"0.51235914","2.1284454","9.141062","72067795500467"
"0.62967503","1.9728222","9.275137","72067805305884"
"0.45489833","2.183512","9.399636","72067815388175"
"0.33279404","2.3391352","9.227253","72067825439529"
"0.3184288","2.3008277","8.980651","72067835374165"
"0.45489833","2.1930888","8.736442","72067845159790"
"0.5793968","2.1667526","8.66701","72067855419269"
"0.47884035","2.1691468","8.63828","72067865453488"
"0.28491","2.1092918","8.755595","72067875383748"
"0.15322891","2.0446482","9.016563","72067885316613"
"0.047884032","1.9967642","8.911219","72067895469581"
"-0.038307227","1.9680338","8.990228","72067905337550"
"-0.045489833","2.0111294","8.987833","72067915342290"
"-0.021547815","2.0015526","8.935161","72067925334790"
"0.050278235","2.0973208","8.939949","72067935367654"
"0.088585466","2.1140802","8.995016","72067945175988"
"0.093373865","2.1068976","8.916007","72067955468956"
"0.06464344","2.1045034","8.856153","72067965344633"
"0.038307227","1.9919758","8.805874","72067975469581"
"-0.062249243","1.9369092","8.815451","72067985347967"
"-0.15562311","1.8914193","8.92319","72067995359113"
"-0.16759412","1.8459295","9.035717","72068005383748"
"-0.088585466","1.8291701","9.11712","72068015372758"
"-0.007182605","1.9369092","9.263166","72068025173436"
"0.059855044","1.9608512","9.3182335","72068035274894"
"0.08140286","1.9608512","9.291897","72068045174686"
"-0.009576807","1.9201498","9.13388","72068055341508"
"-0.076614454","2.0087352","9.054871","72068065339738"
"-0.11731588","2.0159178","8.942344","72068075433904"
"-0.038307227","1.9847932","9.035717","72068085343748"
"-0.0047884034","2.0231004","9.14585","72068095728904"
"0.11492168","2.0231004","9.40203","72068105355988"
"0.1412579","2.0374656","9.394848","72068115403592"
"0.09816227","1.9991584","9.380483","72068125316300"
"0.05267244","1.99437","9.193734","72068135405310"
"-0.0047884034","2.0278888","9.016563","72068145452602"
"0.033518825","2.0207062","8.990228","72068155327810"
"0.12210429","2.0278888","8.911219","72068165417863"
"0.22505496","2.1140802","8.916007","72068175360154"
"0.30645782","2.1068976","9.085996","72068185348956"
"0.33279404","2.1571758","9.105149","72068195457550"
"0.3184288","2.0614076","8.930372","72068205188696"
"0.24899697","2.0566192","8.7532015","72068215374321"
"0.2681506","1.9393034","9.009381","72068225331560"
"0.4357447","1.9680338","8.834604","72068235356717"
"-0.35673606","2.3654714","8.508993","72068248123019"
"-0.12210429","2.0614076","8.568848","72068255325154"
"0.21547815","1.7429788","8.880095","72068265424685"
"0.33279404","1.8770541","9.102755","72068275155883"
"0.2681506","2.231396","9.275137","72068285157081"
"0.2657564","2.27928","9.25359","72068295161404"
"0.29927522","2.2266076","9.270349","72068305164373"
"0.18914193","2.195483","9.313444","72068315161560"
"0.079008654","1.9871874","9.490616","72068325434946"
"0.016759412","1.7549498","9.579201","72068335351456"
"-0.12210429","1.7884687","9.691729","72068345469581"
"-0.20350714","1.9321208","9.653421","72068355405831"
"-0.20111294","1.9871874","9.55047","72068365449060"
"-0.16998832","2.0350714","9.215282","72068375472133"
"-0.10055647","2.0446482","9.208099","72068385334217"
"-0.031124622","2.066196","9.210494","72068395349633"
