"x-acc","y-acc","z-acc","time-acc"
"-1.4317327","3.8881836","8.42759","106289176310364"
"-1.4317327","3.8881836","8.42759","106289186311770"
"-1.4460979","3.8833952","8.573636","106289196513437"
"-1.4460979","3.8833952","8.573636","106289206591354"
"-1.4891934","3.8546648","8.602366","106289216324583"
"-1.4891934","3.8546648","8.602366","106289226312187"
"-1.6184803","3.7373488","8.655039","106289236314947"
"-1.661576","3.7780502","8.537724","106289246463281"
"-1.5682021","3.8426938","8.504205","106289256316822"
"-1.5682021","3.8426938","8.504205","106289266335781"
"-1.5346833","3.8259344","8.532935","106289276577500"
"-1.5346833","3.8259344","8.532935","106289286319218"
"-1.5801731","3.9719806","8.327033","106289296528854"
"-1.5801731","3.9719806","8.327033","106289306312500"
"-1.6543933","4.0294414","8.183381","106289316504479"
"-1.6472107","4.027047","8.238448","106289326496041"
"-1.5275006","4.074931","8.295909","106289336578958"
"-1.5275006","4.074931","8.295909","106289346538906"
"-1.2904748","4.027047","8.106767","106289356540937"
"-1.3335704","4.074931","8.039729","106289366463906"
"-1.448492","4.086902","8.080431","106289376313645"
"-1.448492","4.086902","8.080431","106289386313124"
"-1.6280571","4.2066126","8.195353","106289396549218"
"-1.6280571","4.2066126","8.195353","106289406318697"
"-1.673547","4.1659107","8.159439","106289416389010"
"-1.673547","4.1659107","8.159439","106289426557968"
"-1.8602947","4.175488","8.293514","106289436308958"
"-1.8602947","4.175488","8.293514","106289446310468"
"-2.0398598","4.120421","8.350976","106289456591666"
"-2.0398598","4.120421","8.350976","106289466305624"
"-2.1571758","4.072537","8.279149","106289476619739"
"-2.1571758","4.072537","8.279149","106289486433854"
"-2.15957","4.0677485","8.271967","106289496378958"
"-2.15957","4.0677485","8.271967","106289506310937"
"-2.2768857","4.0174704","8.295909","106289516375364"
"-2.2768857","4.0174704","8.295909","106289526568177"
"-2.3127987","4.1491513","8.288726","106289536306927"
"-2.3127987","4.1491513","8.288726","106289546610937"
"-2.2122424","4.1635165","8.145074","106289556473333"
"-2.2122424","4.1635165","8.145074","106289566554270"
"-2.1571758","4.0414124","8.018182","106289576463802"
"-2.1571758","4.0414124","8.018182","106289586300781"
"-2.1667526","4.0797195","8.00621","106289596298645"
"-2.1667526","4.0797195","8.00621","106289606619635"
"-2.1092918","4.050989","8.030152","106289616494426"
"-2.1092918","4.050989","8.030152","106289626315312"
"-2.1667526","4.213795","8.101978","106289636541718"
"-2.1667526","4.213795","8.101978","106289646366510"
"-2.2864625","4.3358994","8.319851","106289656493645"
"-2.2864625","4.3358994","8.319851","106289666302499"
"-2.0853498","4.414908","8.331821","106289676346406"
"-2.0853498","4.414908","8.331821","106289686589270"
"-1.4652514","4.3478703","8.11395","106289696711406"
"-1.4652514","4.3478703","8.11395","106289706310364"
"-1.316811","4.295198","8.185776","106289716515885"
"-1.316811","4.295198","8.185776","106289726311041"
"-1.3814543","4.235343","8.291121","106289736350312"
"-1.3814543","4.235343","8.291121","106289746313437"
"-1.5897499","4.235343","8.305486","106289756344374"
"-1.5897499","4.235343","8.305486","106289766498281"
"-1.8626889","4.211401","8.101978","106289776600468"
"-1.8626889","4.211401","8.101978","106289786524270"
"-1.8770541","4.1683054","8.190564","106289796320416"
"-1.8770541","4.1683054","8.190564","106289806547395"
"-2.0111294","4.144363","8.075643","106289816689270"
"-2.0111294","4.144363","8.075643","106289826649791"
"-2.1021092","4.039018","8.121132","106289836349687"
"-2.1021092","4.039018","8.121132","106289846334322"
"-2.2242134","3.9671922","8.250419","106289856535416"
"-2.2242134","3.9671922","8.250419","106289866319166"
"-2.2050598","3.8666358","8.327033","106289876329270"
"-2.1308396","3.8355112","8.453926","106289886543228"
"-2.0039468","3.799598","8.456321","106289896318072"
"-2.0039468","3.799598","8.456321","106289906469635"
"-2.018312","3.8594532","8.463503","106289916300781"
"-2.018312","3.8594532","8.463503","106289926545416"
"-1.9608512","3.881001","8.255207","106289936576458"
"-1.9608512","3.881001","8.255207","106289946518645"
"-1.934515","3.857059","8.250419","106289956639635"
"-1.8986019","3.8857894","8.226477","106289966304322"
"-1.8291701","3.9456444","8.39886","106289976317031"
"-1.7310078","3.928885","8.39886","106289986298593"
"-1.7310078","3.928885","8.39886","106289996521718"
"-1.5705963","3.9217024","8.50181","106290006300572"
"-1.4341269","3.9217024","8.355764","106290016304322"
"-1.4341269","3.9217024","8.355764","106290026517499"
"-1.5442601","4.0054994","8.248025","106290036298905"
"-1.5442601","4.0054994","8.248025","106290046567812"
"-1.6232687","3.9911342","8.255207","106290056298958"
"-1.6232687","3.9911342","8.255207","106290066324270"
"-1.6472107","3.952827","8.425196","106290076298697"
"-1.6472107","3.952827","8.425196","106290086309478"
"-1.4437037","3.9264908","8.573636","106290096315155"
"-1.4437037","3.9264908","8.573636","106290106568958"
"-1.5059528","3.8977604","8.585608","106290116547708"
"-1.5059528","3.8977604","8.585608","106290126307187"
"-1.7836803","3.8307228","8.494628","106290136308489"
"-1.7836803","3.8307228","8.494628","106290146310364"
"-1.8986019","3.8067808","8.336611","106290156309374"
"-1.8986019","3.8067808","8.336611","106290166328801"
"-1.8962077","3.809175","8.1642275","106290176309530"
"-1.8962077","3.809175","8.1642275","106290186306197"
"-1.7908629","3.9001546","8.499416","106290196312239"
"-1.7908629","3.9001546","8.499416","106290206472291"
"-1.769315","3.86903","8.1402855","106290216497187"
"-1.769315","3.86903","8.1402855","106290226310572"
"-1.6950948","3.8115692","7.843405","106290236870416"
"-1.6950948","3.8115692","7.843405","106290246302760"
"-1.7669208","3.715801","7.8170686","106290256455885"
"-1.7669208","3.715801","7.8170686","106290266325520"
"-2.0015526","3.7229836","8.4826565","106290276519010"
"-2.0015526","3.7229836","8.4826565","106290286306405"
"-2.1930888","3.857059","8.707711","106290296624582"
"-2.1930888","3.857059","8.707711","106290306487707"
"-2.1045034","3.7014358","8.734048","106290316300051"
"-2.1045034","3.7014358","8.734048","106290326384947"
"-1.661576","3.7421372","8.743625","106290336311301"
"-1.661576","3.7421372","8.743625","106290346298228"
"-1.0414777","3.5913026","8.568848","106290356300832"
"-1.0414777","3.5913026","8.568848","106290366315989"
"-1.0319009","3.6272156","8.477868","106290376305468"
"-1.0319009","3.6272156","8.477868","106290386358228"
"-0.9624691","3.7110126","8.468291","106290396497030"
"-0.9624691","3.7110126","8.468291","106290406525468"
"-0.9600749","3.7110126","8.511387","106290416535885"
"-0.9504981","3.6942532","8.53054","106290426527343"
"-0.9888053","3.763685","8.554482","106290436549218"
"-1.1611878","3.6750996","8.760384","106290446562551"
"-1.4293385","3.608062","8.832211","106290456297239"
"-1.4293385","3.608062","8.832211","106290466306197"
"-1.6041151","3.6343982","8.743625","106290476315520"
"-1.6041151","3.6343982","8.743625","106290486535572"
"-1.5059528","3.5577838","8.643068","106290496470259"
"-1.5059528","3.5577838","8.643068","106290506538489"
"-1.2880806","3.572149","8.4108305","106290516312759"
"-1.2880806","3.572149","8.4108305","106290526397655"
"-1.2186487","3.4859576","8.585608","106290536318957"
"-1.3120226","3.4883518","8.736442","106290546313020"
"-1.4796166","3.58412","8.722076","106290556357968"
"-1.4796166","3.58412","8.722076","106290566546197"
"-1.292869","3.6391866","8.619126","106290576354947"
"-1.292869","3.6391866","8.619126","106290586497343"
"-1.2378023","3.6583402","8.552089","106290596792707"
"-1.1899183","3.655946","8.394072","106290606517707"
"-1.1899183","3.655946","8.394072","106290616309791"
"-1.2354081","3.6463692","8.346188","106290626593853"
"-1.1875241","3.679888","8.281544","106290636518124"
"-1.1875241","3.679888","8.281544","106290646316197"
"-1.0247183","3.7780502","8.250419","106290656580364"
"-1.0247183","3.7780502","8.250419","106290666505676"
"-0.9552865","3.7828386","8.377312","106290676412551"
"-0.93373865","3.7110126","8.508993","106290686362239"
"-1.3383588","3.5529952","8.834604","106290696310780"
"-1.3383588","3.5529952","8.834604","106290706311822"
"-1.4317327","3.596091","8.853758","106290716593853"
"-1.4676456","3.58412","8.860941","106290726308905"
"-1.376666","3.502717","8.676587","106290736331718"
"-1.376666","3.502717","8.676587","106290746307291"
"-1.3790601","3.4524388","8.566454","106290756309061"
"-1.3790601","3.4524388","8.566454","106290766333801"
"-1.3934253","3.5362358","8.508993","106290776588957"
"-1.352724","3.5170822","8.614338","106290786379114"
"-1.3192052","3.7205894","9.021352","106290796567916"
"-1.3192052","3.7205894","9.021352","106290806315989"
"-1.4867992","3.7660792","8.762778","106290816608176"
"-1.4867992","3.7660792","8.762778","106290826523489"
"-1.4652514","3.6367924","8.1642275","106290836531197"
"-1.4652514","3.6367924","8.1642275","106290846618332"
"-1.3192052","3.608062","7.7811556","106290856740520"
"-1.3192052","3.608062","7.7811556","106290866308020"
"-1.3790601","3.5889084","7.9343843","106290876588020"
"-1.3790601","3.5889084","7.9343843","106290886625572"
"-1.6089035","3.4859576","8.6095495","106290896306822"
"-1.6089035","3.4859576","8.6095495","106290906490936"
"-1.7908629","3.5362358","9.835381","106290916294791"
"-1.7908629","3.5362358","9.835381","106290926511822"
"-1.7980455","3.6343982","10.228029","106290936312655"
"-1.7932571","3.6774938","10.0269165","106290946531353"
"-1.4413095","3.572149","8.961497","106290956313332"
"-1.4413095","3.572149","8.961497","106290966325155"
"-1.30484","3.6104562","7.699753","106290976503697"
