"x-acc","y-acc","z-acc","time-acc"
"-1.8171991","4.759673","8.137892","106339802197168"
"-1.8890251","4.709395","8.298303","106339812107376"
"-1.9871874","4.733337","8.408437","106339822104303"
"-2.0901382","4.733337","8.468291","106339832258314"
"-2.1547816","4.757279","8.554482","106339842096959"
"-2.1619642","4.7620673","8.365341","106339852666855"
"-2.1164744","4.805163","8.118738","106339862119407"
"-2.1308396","4.8338933","7.764396","106339871951074"
"-2.0614076","4.84347","7.687782","106339881918626"
"-2.0350714","4.745308","7.7907324","106339892133574"
"-2.018312","4.7022123","7.7907324","106339902101439"
"-2.0494366","4.687847","7.929596","106339912093470"
"-2.0326772","4.6926355","7.9463553","106339922145084"
"-2.018312","4.6710877","7.896077","106339932169043"
"-1.9153614","4.663905","7.917625","106339942082793"
"-1.8124107","4.699818","7.8050976","106339952081439"
"-1.8866309","4.7740383","8.013393","106339962668314"
"-1.8866309","4.7740383","8.013393","106339972285605"
"-1.9153614","4.7524905","8.030152","106339982242793"
"-2.0039468","4.7500963","7.9942393","106339992148834"
"-2.006341","4.7788267","7.920019","106340002211907"
"-1.9369092","4.8003745","7.8505874","106340011953574"
"-1.9033904","4.7764325","7.8386164","106340022063574"
"-1.9009962","4.817134","8.013393","106340032254147"
"-1.8315643","4.759673","8.200141","106340042057480"
"-1.8842367","4.759673","8.26239","106340052232064"
"-1.8842367","4.8722005","8.161834","106340062210657"
"-1.9177556","4.841076","8.145074","106340072424720"
"-1.9297266","4.8123455","8.23366","106340082082584"
"-1.9273324","4.8482585","8.032547","106340092174720"
"-1.8171991","4.783615","7.8745294","106340102198209"
"-1.8842367","4.8219223","7.6949644","106340112170293"
"-1.9512744","4.8602295","7.529764","106340122192636"
"-2.1308396","4.829105","7.599196","106340132054511"
"-2.3080103","4.8267107","7.740454","106340142167793"
"-2.3894134","4.855441","7.7189064","106340151933574"
"-2.3798366","4.900931","7.6829934","106340162077376"
"-2.2768857","4.891354","7.6351094","106340172170553"
"-2.0494366","4.9464207","7.7691846","106340182202376"
"-1.8555063","4.936844","7.8386164","106340192201543"
"-1.8650831","4.879383","7.8793178","106340202202116"
"-2.207454","5.0374002","7.4028716","106340212199095"
"-2.1404164","4.9464207","7.52737","106340222159459"
"-1.9871874","5.020641","7.21373","106340232072376"
"-1.9393034","4.891354","7.3645644","106340241927116"
"-1.7956513","4.9344497","7.654263","106340252125866"
"-1.7932571","5.0517654","7.666234","106340261937376"
"-1.757344","5.023035","7.78355","106340272086386"
"-1.7956513","5.0374002","7.9990277","106340282213782"
"-1.9273324","5.0757074","7.9631147","106340292132011"
"-2.018312","5.106832","7.809886","106340302115553"
"-2.2936451","5.1523223","7.7428484","106340311933678"
"-2.3104045","5.140351","7.553706","106340322313157"
"-2.2457612","5.0661306","7.4962454","106340331925293"
"-2.2266076","5.0517654","7.714118","106340342200605"
"-2.1763294","4.9320555","7.747637","106340352147115"
"-2.0566192","4.8578353","7.8793178","106340362101022"
"-2.0111294","4.783615","7.941567","106340372172376"
"-1.9871874","4.699818","8.192958","106340382198261"
"-2.0494366","4.6686935","8.267179","106340392119095"
"-2.0638018","4.6830587","8.212111","106340402148938"
"-2.006341","4.735731","7.967903","106340412337532"
"-2.0326772","4.7141833","7.788338","106340422377324"
"-1.8986019","4.829105","7.386112","106340433311855"
"-1.8986019","4.829105","7.386112","106340441933782"
"-1.8315643","4.891354","7.309498","106340451925761"
"-1.6232687","4.9440265","7.5225816","106340462765970"
"-1.472434","4.9416323","7.764396","106340471913313"
"-1.5658079","5.0134583","8.281544","106340482128522"
"-1.5658079","5.0134583","8.281544","106340492092167"
"-1.7597382","5.035006","8.348581","106340502153938"
"-1.8339585","4.9703627","8.183381","106340512372220"
"-2.0446482","4.9583917","7.9463553","106340522096126"
"-2.066196","4.996699","7.7332716","106340532171907"
"-2.0470424","4.912902","7.668628","106340541918313"
"-1.982399","4.9416323","7.716512","106340552108938"
"-2.0685902","4.951209","7.955932","106340562214199"
"-2.2002714","4.891354","8.075643","106340572102428"
"-2.3056161","4.8578353","8.171411","106340582108053"
"-2.2529438","4.865018","8.087613","106340592456959"
"-2.2601264","4.8027687","7.953538","106340602118938"
"-2.2385786","4.7644615","7.8290396","106340612371699"
"-2.2649148","4.721366","7.7572136","106340622112167"
"-2.3295584","4.709395","7.615956","106340632117167"
"-2.2744915","4.6830587","7.501034","106340642140240"
"-2.1332338","4.711789","7.4603324","106340651929199"
"-2.1212628","4.7381253","7.704541","106340662241647"
"-2.0685902","4.7429137","7.884106","106340672000501"
"-1.958457","4.8147397","7.9942393","106340682128001"
"-1.9560628","4.924873","7.9822683","106340692100240"
"-1.9129672","4.96318","7.8410106","106340701931699"
"-1.910573","4.9320555","7.78355","106340711920657"
"-1.8890251","4.9344497","7.675811","106340722073469"
"-1.946486","4.927267","7.716512","106340732179042"
"-1.970428","4.915296","7.6853876","106340742084407"
"-1.9560628","4.8745947","7.7189064","106340752060813"
"-2.0087352","4.8985367","7.723695","106340762074719"
"-1.9776106","4.8482585","7.8170686","106340772084459"
"-1.9728222","4.8386817","7.8027034","106340782239980"
"-1.9321208","4.8626237","7.855376","106340792167272"
"-2.0566192","4.8482585","7.9008656","106340801930553"
"-2.0805612","4.8698063","7.9607205","106340812197532"
"-2.0925324","4.867412","8.056489","106340822082480"
"-2.0494366","4.781221","8.066066","106340832199094"
"-2.2122424","5.0158525","7.654263","106340842196022"
"-2.1308396","4.8961425","7.716512","106340851924719"
"-2.0805612","5.0158525","7.443573","106340861907219"
"-1.9895816","4.8458643","7.678205","106340872172897"
"-1.922544","4.8123455","7.7548194","106340882175136"
"-1.946486","4.8506527","7.7548194","106340892048990"
"-1.9057846","4.7165775","7.848193","106340902199615"
"-1.8626889","4.807557","7.955932","106340911921438"
"-1.8866309","4.7860093","8.24563","106340921944667"
"-2.1092918","4.747702","8.243237","106340932353417"
"-2.1978772","4.9536033","7.8266454","106340942110813"
"-2.291251","4.96318","7.5584946","106340952303782"
"-2.384625","4.987122","7.6375036","106340962167428"
"-2.315193","4.9416323","7.8050976","106340972088730"
"-2.1763294","4.9081135","7.884106","106340982191438"
"-2.1164744","4.841076","7.9846625","106340992181803"
"-1.9369092","4.711789","8.063671","106341002086438"
"-1.8986019","4.663905","8.099585","106341012122792"
"-1.8770541","4.697424","7.9702973","106341022071178"
"-1.8555063","4.735731","7.855376","106341032160188"
"-1.8411411","4.7644615","7.7787614","106341041921282"
"-1.8986019","4.819528","7.678205","106341052146594"
"-1.9608512","4.8458643","7.762002","106341062110969"
"-1.934515","4.795586","7.687782","106341074678313"
"-1.934515","4.795586","7.687782","106341082219824"
"-1.9273324","4.865018","7.8146744","106341092183886"
"-1.8914193","4.7620673","7.860164","106341102150917"
"-1.9393034","4.7046065","7.9032598","106341112815917"
"-2.066196","4.795586","8.104373","106341122307740"
"-2.1212628","4.7548847","8.3821","106341132113834"
"-2.1404164","4.7500963","8.336611","106341142102271"
"-2.1643584","4.8267107","8.3390045","106341152127115"
"-2.243367","4.867412","8.0924015","106341162127844"
"-2.1883004","4.8482585","7.8769236","106341172084719"
"-2.1428106","4.8865657","7.7548194","106341182098261"
"-2.135628","4.795586","7.6590514","106341192121698"
"-2.1260512","4.829105","7.69257","106341202123678"
"-2.0159178","4.7500963","7.6135616","106341212222323"
"-2.0159178","4.7500963","7.6135616","106341221934459"
"-1.9512744","4.7189717","7.7428484","106341232111542"
"-1.9440918","4.721366","7.7308774","106341242102323"
"-2.0159178","4.7405195","7.8146744","106341252167584"
"-2.1260512","4.7788267","7.776367","106341262213573"
"-2.1332338","4.783615","7.762002","106341272147480"
"-2.1691468","4.76925","7.8865004","106341282274459"
"-2.147599","4.783615","7.81228","106341292208417"
"-2.1499932","4.831499","7.855376","106341302104511"
"-2.183512","4.8219223","7.884106","106341312127271"
"-2.1452048","4.7764325","7.9607205","106341322136646"
"-2.0853498","4.793192","7.9990277","106341332147323"
"-2.0853498","4.793192","7.9990277","106341342066698"
"-2.1404164","4.7884035","8.037335","106341352072740"
"-2.1930888","4.7261543","8.020576","106341362087219"
"-2.1332338","4.709395","7.9846625","106341371924511"
"-2.0374656","4.747702","7.85777","106341381921698"
"-1.9776106","4.72376","7.872135","106341392199875"
"-2.0590134","4.7668557","7.8625584","106341402080865"
"-2.1284454","4.697424","7.843405","106341412058782"
"-2.2050598","4.721366","7.855376","106341422198573"
"-2.2098482","4.76925","7.9942393","106341432168313"
"-2.1140802","4.7644615","7.9463553","106341442194771"
"-2.1571758","4.805163","7.9008656","106341452117584"
"-2.0925324","4.8985367","7.577648","106341462688990"
"-2.042254","5.056554","7.639898","106341471928938"
"-1.8459295","4.9081135","7.620744","106341482364823"
"-1.8938135","4.84347","7.642292","106341492174459"
"-1.9009962","4.7141833","7.8266454","106341502096438"
"-1.9752164","4.7788267","7.8266454","106341512058261"
"-1.9033904","4.771644","7.9272017","106341522081125"
"-1.9895816","4.711789","7.9942393","106341531948990"
"-2.2050598","4.7764325","8.080431","106341542298105"
"-2.2816741","4.759673","8.001422","106341552212115"
"-2.2529438","4.8458643","7.690176","106341562134511"
"-2.2744915","4.8626237","7.57286","106341572078678"
"-2.315193","4.903325","7.678205","106341581910813"
"-2.3080103","4.927267","7.73806","106341592320657"
"-2.1332338","4.771644","7.905654","106341602158157"
"-2.0638018","4.7165775","8.034941","106341612079875"
"-2.0614076","4.709395","8.061277","106341622192323"
"-2.0518308","4.6255975","8.11395","106341632021802"
"-2.0470424","4.6686935","8.161834","106341642083105"
"-2.0566192","4.654328","8.12592","106341652122948"
"-1.9632454","4.72376","8.015787","106341661914771"
"-1.9967642","4.7189717","7.8984714","106341671915188"
"-1.9440918","4.781221","7.7069354","106341682110396"
"-1.9393034","4.8745947","7.651869","106341692200552"
"-2.0973208","4.84347","7.599196","106341702137427"
"-2.066196","4.831499","7.9152308","106341712154407"
"-2.0446482","4.8003745","8.267179","106341722257271"
"-2.0446482","4.8003745","8.267179","106341732056855"
"-2.006341","4.771644","8.252813","106341742091594"
"-1.9991584","4.757279","8.049306","106341752207584"
"-1.9776106","4.747702","7.9104424","106341762750136"
"-1.9536686","4.7740383","7.831434","106341772095240"
"-2.042254","4.793192","7.8170686","106341782077688"
"-2.1404164","4.7860093","7.833828","106341792097948"
"-2.207454","4.76925","7.807492","106341802157271"
"-2.2481554","4.6902413","7.8170686","106341812093834"
"-2.1930888","4.656722","7.833828","106341822095969"
"-2.1452048","4.6232033","7.869741","106341832088365"
"-2.135628","4.5633483","7.884106","106341842111490"
"-2.0829554","4.501099","7.8769236","106341852951802"
"-1.9728222","4.450821","7.7428484","106341862115552"
"-1.8986019","4.4077253","7.723695","106341871941907"
"-1.9512744","4.5154643","7.9583263","106341881919511"
"-1.8626889","4.4580035","8.1163435","106341892140396"
"-1.8363527","4.333505","8.3629465","106341902211490"
"-1.9081788","4.3263226","8.4108305","106341912101854"
"-1.9416976","4.39336","8.281544","106341922337792"
"-2.0231004","4.4723687","8.054094","106341932071594"
"-2.0494366","4.5298295","7.9966335","106341942093365"
"-2.0135236","4.596867","7.9248075","106341952207532"
"-1.9608512","4.5561657","7.979874","106341962128313"
"-1.9369092","4.4939165","8.082825","106341972184875"
"-1.9201498","4.5322237","8.0445175","106341982178469"
"-1.9201498","4.5322237","8.0445175","106341991918990"
"-1.8195933","4.4436383","8.101978","106342001904511"
"-1.7190368","4.4340615","8.042124","106342012056646"
"-1.7597382","4.4340615","8.003817","106342021909823"
"-1.7932571","4.414908","8.078036","106342031920031"
"-1.745373","4.3358994","8.1642275","106342041906125"
"-1.7741034","4.3502645","8.23366","106342052174250"
"-1.8914193","4.3358994","8.26239","106342062203834"
"-1.8555063","4.3047748","8.271967","106342072090240"
"-1.8076223","4.3406878","8.209718","106342082199302"
"-1.7836803","4.3167458","8.054094","106342092201073"
"-1.7980455","4.3023806","7.9631147","106342102194250"
"-1.7884687","4.405331","8.003817","106342111918417"
"-1.8602947","4.4077253","7.955932","106342122082948"
"-1.8459295","4.4603977","8.133103","106342132074875"
"-1.8363527","4.414908","8.214506","106342142202792"
"-1.8243817","4.345476","8.341399","106342152075604"
"-1.7764976","4.283227","8.463503","106342162201177"
"-1.7956513","4.2664676","8.463503","106342172166125"
"-1.7621324","4.271256","8.4826565","106342182202219"
"-1.7022774","4.235343","8.291121","106342192198104"
"-1.697489","4.247314","8.1881695","106342202144406"
"-1.6424223","4.2544966","8.056489","106342212101229"
"-1.6352397","4.1922474","7.929596","106342222120292"
"-1.721431","4.295198","7.9702973","106342232105031"
"-1.7525556","4.292804","8.015787","106342242124406"
"-1.733402","4.27365","8.0684595","106342252097636"
"-1.661576","4.2185836","8.169016","106342262125344"
"-1.6041151","4.223372","8.303091","106342272106177"
"-1.5562311","4.2305546","8.425196","106342282123000"
"-1.6256629","4.1922474","8.408437","106342292103573"
"-1.6591818","4.197036","8.425196","106342302134927"
"-1.70946","4.132392","8.341399","106342312143573"
"-1.7549498","4.2544966","8.408437","106342322138781"
"-1.7932571","4.2664676","8.508993","106342332104094"
"-1.7597382","4.134786","8.640674","106342342123208"
"-1.7860745","4.1276035","9.303867","106342352103729"
"-1.9847932","4.3861775","8.714894","106342362163625"
"-1.9847932","4.331111","8.23366","106342372302948"
"-1.9560628","4.189853","7.965509","106342381914563"
"-1.8195933","4.1539397","7.386112","106342391907531"
"-1.6160861","4.086902","7.33344","106342401907531"
"-1.5705963","4.1036615","7.36217","106342411937896"
"-1.5442601","4.132392","7.599196","106342421919302"
"-1.5993267","4.1156325","7.747637","106342432127271"
"-1.745373","4.0318356","8.010999","106342442053208"
"-1.8171991","3.9432502","8.513782","106342452130761"
"-1.8602947","3.928885","8.875306","106342461932479"
"-1.9057846","4.1012673","8.9998045","106342472056542"
"-1.9752164","4.185065","9.102755","106342481926281"
