"x-acc","y-acc","z-acc","time-acc"
"-2.315193","3.1675289","8.520964","102304538282869"
"-2.2266076","3.241749","8.456321","102304548326254"
"-2.2050598","3.2513258","8.3821","102304558194692"
"-2.1667526","3.2345665","8.310274","102304568323077"
"-2.1667526","3.25372","8.259995","102304578047140"
"-2.1404164","3.3423057","8.355764","102304588550629"
"-2.2026656","3.2800562","8.42759","102304598218129"
"-2.2840683","3.2944214","8.516175","102304608771932"
"-2.2840683","3.2944214","8.516175","102304618256879"
"-2.3415294","3.2465374","8.573636","102304628031411"
"-2.3463178","3.2225955","8.6095495","102304638370473"
"-2.3535004","3.2393548","8.714894","102304648824275"
"-2.3535004","3.2393548","8.714894","102304658288025"
"-2.243367","3.1531637","8.6095495","102304668200734"
"-2.3175871","3.169923","8.559271","102304678201515"
"-2.3989902","3.217807","8.559271","102304688358807"
"-2.3535004","3.205836","8.566454","102304698263234"
"-2.4109612","3.2273839","8.465898","102304708369379"
"-2.4372973","3.2393548","8.532935","102304718589952"
"-2.4372973","3.2393548","8.532935","102304728279536"
"-2.4420857","3.2202013","8.453926","102304738234796"
"-2.2697031","3.2513258","8.477868","102304748836984"
"-2.2697031","3.2513258","8.477868","102304758244588"
"-2.0925324","3.2369606","8.59279","102304768174588"
"-2.0925324","3.2369606","8.59279","102304778271098"
"-2.0757728","3.2632968","8.662222","102304788451775"
"-2.0757728","3.2632968","8.662222","102304798197244"
"-2.0590134","3.2561142","8.645462","102304808234067"
"-2.0829554","3.2609026","8.573636","102304818345473"
"-2.1978772","3.229778","8.499416","102304828730577"
"-2.1978772","3.229778","8.499416","102304838283338"
"-2.3104045","3.2513258","8.645462","102304848053859"
"-2.372654","3.2202013","8.580819","102304858373963"
"-2.4181437","3.2154129","8.47308","102304868190994"
"-2.4157495","3.2321723","8.599973","102304878340056"
"-2.3223755","3.2465374","8.578424","102304888237765"
"-2.2505496","3.277662","8.559271","102304898333338"
"-2.2242134","3.2848446","8.588001","102304908038963"
"-2.1619642","3.2728736","8.485051","102304918312504"
"-2.2026656","3.2321723","8.523358","102304928343286"
"-2.2337902","3.25372","8.549694","102304938095994"
"-2.4037786","3.2824504","8.571242","102304948153702"
"-2.7389667","3.4237084","8.413225","102304958161046"
"-2.4708161","3.3494883","8.240842","102304968170421"
"-2.1404164","3.1196449","8.025364","102304978139536"
"-2.1906946","3.1723173","8.1163435","102304988208338"
"-2.2936451","3.3494883","8.190564","102304998024640"
"-2.1452048","3.383007","8.475474","102305008164588"
"-2.030283","3.323152","8.7292595","102305018220056"
"-2.0015526","3.3566709","8.959103","102305028153233"
"-2.0350714","3.3135753","8.908825","102305038173546"
"-2.0231004","3.4045548","8.9279785","102305048223233"
"-2.1284454","3.2920272","8.810662","102305058109796"
"-2.2050598","3.3279405","8.748413","102305068169900"
"-2.2002714","3.347094","8.468291","102305078249223"
"-2.2744915","3.2632968","8.224083","102305088179431"
"-2.231396","3.2106245","8.14268","102305098217608"
"-2.1092918","3.1771057","8.178593","102305108256150"
"-2.0374656","3.205836","8.372523","102305118201619"
"-2.0159178","3.3159695","8.47308","102305128162869"
"-2.066196","3.3375173","8.59279","102305138204796"
"-2.0925324","3.301604","8.659827","102305148180056"
"-2.1667526","3.2441432","8.669404","102305158173233"
"-2.231396","3.2345665","8.597578","102305168213442"
"-2.3080103","3.2321723","8.686164","102305178043390"
"-2.3798366","3.1675289","8.779537","102305188226723"
"-2.2888567","3.1172507","8.676587","102305198218963"
"-2.2409728","3.1172507","8.6574335","102305208023858"
"-2.2625206","3.1411927","8.6095495","102305218426515"
"-2.2625206","3.1914709","8.449138","102305228228077"
"-2.2744915","3.1747115","8.406042","102305238198181"
"-2.2840683","3.2249897","8.259995","102305248265213"
"-2.3343468","3.2800562","8.312668","102305258302296"
"-2.3175871","3.2680852","8.492233","102305268364275"
"-2.291251","3.2968156","8.604761","102305278256515"
"-2.2577322","3.2920272","8.74123","102305288443910"
"-2.207454","3.2704794","8.760384","102305298183858"
"-2.099715","3.2800562","8.810662","102305308229223"
"-2.0135236","3.2992098","8.726865","102305318403129"
"-2.0087352","3.2393548","8.76996","102305328203546"
"-2.0087352","3.1842883","8.611943","102305338269588"
"-2.147599","3.1483753","8.597578","102305348057921"
"-2.3104045","3.1292217","8.549694","102305358395733"
"-2.4157495","3.1723173","8.418014","102305368341150"
"-2.4037786","3.1723173","8.391677","102305378076931"
"-2.4516625","3.193865","8.317456","102305388024483"
"-2.4013844","3.2082303","8.24563","102305398202556"
"-2.3199813","3.2106245","8.379706","102305408208077"
"-2.2936451","3.2704794","8.3821","102305418549067"
"-2.2385786","3.4021606","8.6813755","102305428199692"
"-2.2385786","3.4021606","8.6813755","102305438378754"
"-2.2385786","3.3518825","8.66701","102305448350577"
"-2.2984335","3.2273839","8.614338","102305458058910"
"-2.396596","3.241749","8.523358","102305468376150"
"-2.3942018","3.1986535","8.549694","102305478210890"
"-2.3750482","3.2154129","8.576031","102305488670473"
"-2.3175871","3.2321723","8.59279","102305498376983"
"-2.2960393","3.2992098","8.564059","102305508203442"
"-2.2457612","3.3255463","8.626308","102305518285004"
"-2.1883004","3.265691","8.573636","102305528336462"
"-2.3463178","3.3494883","8.449138","102305538312035"
"-2.3319526","3.2944214","8.461109","102305548193702"
"-2.2960393","3.2321723","8.360553","102305558306150"
"-2.504335","3.169923","7.7213006","102305568163962"
"-2.6503813","3.323152","8.042124","102305578250733"
"-2.908955","3.478775","8.128315","102305588028129"
"-2.5234885","3.2154129","8.274361","102305598034275"
"-2.348712","3.0262709","8.468291","102305608417608"
"-2.5067291","3.406949","8.604761","102305618073910"
"-2.4013844","3.41892","8.75799","102305628229014"
"-2.2816741","3.3542767","8.827422","102305638469275"
"-2.1523874","3.4261026","8.899248","102305648445889"
"-2.1739352","3.4284968","8.872911","102305658171567"
"-2.123657","3.4883518","8.836999","102305668032973"
"-2.1308396","3.4859576","8.724471","102305678249587"
"-2.1140802","3.394978","8.640674","102305688040942"
"-2.2170308","3.3662477","8.377312","102305698289119"
"-2.44448","3.3806129","8.279149","102305708299067"
"-2.3630772","3.3207579","8.054094","102305718426306"
"-2.2098482","3.2321723","8.085219","102305728363806"
"-2.0685902","3.2704794","8.109161","102305738454379"
"-2.0709844","3.383007","8.271967","102305748263754"
"-2.1188686","3.4117374","8.389283","102305758342504"
"-2.1930888","3.430891","8.5473","102305768223077"
"-2.219425","3.3183637","8.678981","102305778020681"
"-2.3199813","3.3327289","8.686164","102305788191150"
"-2.3319526","3.3255463","8.702923","102305798143754"
"-2.2984335","3.2848446","8.647857","102305808218077"
"-2.2218192","3.3159695","8.585608","102305818038441"
"-2.2720973","3.323152","8.497022","102305829874171"
"-2.2720973","3.323152","8.497022","102305838250629"
"-2.2625206","3.3135753","8.487445","102305848126462"
"-2.327164","3.3446999","8.444349","102305858220264"
"-2.3942018","3.3662477","8.384495","102305868358494"
"-2.3439236","3.3423057","8.377312","102305878191879"
"-2.336741","3.3279405","8.384495","102305888290160"
"-2.3008277","3.2944214","8.456321","102305898305056"
"-2.2888567","3.2465374","8.47308","102305908357660"
"-2.2385786","3.2513258","8.554482","102305918670004"
"-2.2122424","3.2609026","8.62152","102305928488441"
"-2.2122424","3.2609026","8.62152","102305938225056"
"-2.2026656","3.2920272","8.750807","102305948054952"
"-2.2266076","3.3135753","8.647857","102305958223181"
"-2.2170308","3.3925838","8.628703","102305968219014"
"-2.15957","3.3901896","8.564059","102305978040108"
"-2.171541","3.3973722","8.461109","102305988048858"
"-2.1260512","3.383007","8.418014","102305998263233"
"-2.171541","3.3638535","8.461109","102306008513494"
"-2.1571758","3.4093432","8.453926","102306018038129"
"-2.1739352","3.4021606","8.3868885","102306028204848"
"-2.2577322","3.3925838","8.3629465","102306038256254"
"-2.2457612","3.4021606","8.3150625","102306048293650"
"-2.2026656","3.3446999","8.420407","102306058305993"
"-2.2170308","3.3399115","8.477868","102306068242660"
"-2.27928","3.3183637","8.611943","102306078031827"
"-2.3654714","3.3183637","8.599973","102306088198233"
"-2.3127987","3.3135753","8.743625","102306098319014"
"-2.2050598","3.3207579","8.554482","102306108206462"
"-2.2649148","3.241749","8.200141","102306118237608"
"-2.480393","3.4356794","8.197746","102306128265993"
"-2.5210943","3.3758245","8.0684595","102306138293754"
"-2.3056161","3.2202013","8.015787","102306148325316"
"-2.2625206","3.2106245","8.075643","102306158023546"
"-2.3654714","3.3925838","8.137892","102306168025733"
"-2.1380222","3.2824504","8.063671","102306178171514"
"-2.1140802","3.335123","8.264784","102306188030785"
"-2.0518308","3.406949","8.511387","102306198284014"
"-2.018312","3.359065","8.686164","102306208203389"
"-2.0087352","3.3518825","8.932767","102306218333493"
"-2.123657","3.323152","8.944737","102306228235004"
"-2.15957","3.3303347","8.779537","102306238300941"
"-2.1883004","3.335123","8.516175","102306248468441"
"-2.111686","3.2034419","8.59279","102306258219170"
"-2.0374656","3.2034419","8.659827","102306268249743"
"-1.922544","3.1268275","8.848969","102306278298650"
"-1.9177556","3.1627405","8.78672","102306288208181"
"-1.9536686","3.157952","8.78672","102306298301358"
"-1.9560628","3.1555579","8.738836","102306308182868"
"-2.0566192","3.1866825","8.688558","102306318046462"
"-2.0853498","3.1842883","8.626308","102306328334795"
"-2.1499932","3.1316159","8.544906","102306338212973"
"-2.1452048","3.13401","8.327033","102306348221410"
"-2.0733786","3.1292217","8.255207","102306358317348"
"-2.1452048","3.1986535","8.516175","102306368349275"
"-1.9081788","3.0502129","8.7125","102306378192087"
"-1.7238252","2.9951463","8.916007","102306388036618"
"-1.8076223","3.0933087","8.978256","102306398315108"
"-1.8171991","3.1411927","8.992621","102306408240889"
"-1.7118542","3.1435869","8.820239","102306418328337"
"-1.8602947","3.2393548","8.779537","102306428284639"
"-1.8387469","3.1292217","8.765172","102306438307035"
"-1.8100165","3.083732","8.796297","102306448113285"
"-1.8914193","3.2321723","8.51857","102306458284327"
"-1.7932571","3.1244333","8.590396","102306468027660"
"-1.7429788","3.0789435","8.456321","102306478271879"
"-1.7429788","3.0789435","8.456321","102306488238962"
"-1.8171991","3.1651347","8.614338","102306498071775"
"-1.8507179","2.992752","8.693346","102306508051983"
"-1.6041151","2.956839","8.74123","102306518219066"
"-1.6567876","3.1675289","8.602366","102306528194431"
"-1.412579","3.1387985","8.544906","102306538266045"
"-1.4580688","3.1986535","8.50181","102306548246358"
"-1.5514427","3.1268275","8.520964","102306558212556"
"-1.6448165","3.1483753","8.50181","102306568290004"
"-1.7022774","3.1004913","8.470686","102306578517243"
"-1.6543933","3.083732","8.63828","102306588410056"
"-1.6328455","3.1603463","8.980651","102306598191983"
"-1.5155296","3.0502129","9.167398","102306608205212"
"-1.400608","3.004723","9.272743","102306618268389"
"-1.4556746","3.110068","9.270349","102306628263025"
"-1.3958195","3.1387985","9.129091","102306638463650"
"-1.3431472","3.0621839","8.9279785","102306648169952"
"-1.3120226","3.0502129","8.669404","102306658317816"
"-1.3000516","3.0669725","8.559271","102306668212972"
"-1.3072342","3.1555579","8.279149","102306678188597"
"-1.1851299","3.145981","8.180987","102306688215264"
"-1.067814","3.086126","8.288726","102306698417035"
"-1.0534488","3.1555579","8.3629465","102306708315368"
"-0.9600749","3.2872388","8.528147","102306718036722"
"-0.6655881","3.265691","8.6574335","102306728480629"
"-0.59136784","3.181894","8.74123","102306738311462"
"-0.78529817","3.25372","8.925584","102306748222868"
"-0.8882488","3.265691","8.992621","102306758326097"
"-1.0223241","3.2082303","9.126697","102306768190577"
"-0.9840169","3.1292217","9.169792","102306778208754"
"-1.0127473","3.1004913","9.241618","102306788514222"
"-0.9792285","3.0621839","9.0476885","102306798030004"
"-1.0295067","3.052607","8.789114","102306808167712"
"-1.1109096","3.0669725","8.631097","102306818331045"
"-1.0630256","3.1028855","8.432379","102306828316827"
"-1.0366893","3.1148565","8.389283","102306838317556"
"-1.0199299","3.0933087","8.42759","102306848207347"
"-1.0749966","3.157952","8.487445","102306858202295"
"-1.0271125","3.2369606","8.640674","102306868016931"
"-0.92655605","3.1483753","8.676587","102306878429795"
"-0.89543146","3.1028855","8.554482","102306888320004"
"-1.0103531","3.0238767","8.810662","102306898315108"
"-1.0486604","3.098097","9.586384","102306908021566"
"-1.4317327","3.4476504","9.583989","102306918200160"
"-1.1109096","3.2824504","9.255983","102306928207035"
"-0.92655605","3.0550013","8.803479","102306938260524"
"-0.9504981","3.107674","8.348581","102306948035004"
"-1.0893618","3.1651347","8.219295","102306958183285"
"-1.0941502","3.1962593","8.252813","102306968222868"
"-0.9983821","3.1603463","8.374918","102306978323493"
"-0.92176765","3.25372","8.544906","102306988192295"
"-0.94570965","3.2393548","8.710106","102306998206358"
"-0.90500826","3.2513258","8.822633","102307008039639"
"-0.9696517","3.1531637","9.040505","102307018023233"
"-1.1133038","3.2465374","9.313444","102307028022556"
"-1.1444284","3.3686419","9.552865","102307038201149"
"-1.1444284","3.265691","9.509769","102307048490212"
"-1.0271125","3.301604","9.112331","102307058236670"
"-0.9935937","3.3159695","8.485051","102307068234326"
"-0.641646","3.2561142","7.8888946","102307078201879"
