"x-acc","y-acc","z-acc","time-acc"
"-0.6871359","2.3654714","8.614338","83069130044796"
"-0.81163436","2.4277205","8.391677","83069140012244"
"-0.8738836","2.4349031","8.420407","83069149863129"
"-0.8571242","2.4277205","8.573636","83069160274223"
"-0.8403648","2.372654","8.599973","83069170479483"
"-0.7637503","2.3630772","8.6095495","83069179905890"
"-0.866701","2.4660277","8.4826565","83069189885942"
"-0.82360536","2.4492683","8.327033","83069199863286"
"-0.81881696","2.468422","8.415619","83069210152504"
"-0.770933","2.3391352","8.798691","83069219877608"
"-0.7613561","2.3056161","9.188946","83069229860942"
"-0.79966336","2.3511062","9.437943","83069239872713"
"-0.80205756","2.3463178","9.5385","83069250167556"
"-0.90021986","2.3678656","9.504981","83069260089067"
"-0.89543146","2.4109612","9.473856","83069270127660"
"-0.89064306","2.3989902","9.370906","83069279889119"
"-0.79726917","2.3870192","9.148245","83069290027713"
"-0.6584055","2.4875755","9.038112","83069300589015"
"-0.6344634","2.5617957","9.0716305","83069310032296"
"-0.6631939","2.5306711","9.169792","83069320056046"
"-0.7206547","2.360683","9.332599","83069329862452"
"-0.7757214","2.2984335","9.198523","83069340068442"
"-1.0510546","2.2816741","9.064447","83069350153598"
"-1.1803415","2.2984335","9.095572","83069360150994"
"-1.2042835","2.2098482","9.129091","83069370238129"
"-1.0366893","2.2122424","9.138668","83069380217348"
"-0.8882488","2.3223755","9.263166","83069390081515"
"-0.6679823","2.3199813","9.160215","83069400362869"
"-0.5243302","2.4181437","8.882488","83069410850056"
"-0.5434838","2.5809495","8.532935","83069420092869"
"-0.60094464","2.6312277","8.422802","83069430117504"
"-0.6464345","2.504335","8.317456","83069440067244"
"-0.81642276","2.5067291","8.444349","83069450071358"
"-0.8571242","2.4061728","8.6574335","83069460006931"
"-0.59136784","1.9752164","9.828198","83069470184640"
"-0.7541735","2.5187001","8.913613","83069480130369"
"-1.4030021","2.468422","8.367735","83069492672765"
"-0.9576807","2.4588451","8.329428","83069500068598"
"-0.878672","2.2768857","8.3868885","83069509998806"
"-0.56982","2.1906946","8.92319","83069520120265"
"-0.62009823","2.4492683","9.306262","83069530008181"
"-0.7493851","2.6072857","9.469068","83069540703598"
"-0.78050977","2.5689783","9.428367","83069550047921"
"-0.92176765","2.5210943","9.23683","83069559880629"
"-1.0510546","2.4851813","9.244013","83069570151983"
"-1.0510546","2.542642","9.363723","83069579864327"
"-0.9864111","2.6360161","9.246407","83069590351827"
"-0.89782566","2.7102363","9.227253","83069600954067"
"-0.58418524","2.6647465","9.227253","83069610162973"
"-0.48362875","2.5617957","9.3182335","83069619860942"
