"x-acc","y-acc","z-acc","time-acc"
"-1.460463","2.0733786","7.711724","61711512685707"
"-1.1587936","1.8028339","8.212111","61711523362009"
"-0.78769237","1.7764976","8.983045","61711532691748"
"-0.50517654","1.9752164","9.356541","61711542591019"
"-0.29927522","2.0231004","8.825027","61711552422634"
"-0.23702596","2.087744","9.234436","61711562501123"
"-0.58657944","2.0853498","9.504981","61711572442998"
"-0.80205756","1.9321208","9.548077","61711582416905"
"-0.9983821","1.7836803","9.488221","61711592422686"
"-1.1899183","1.7812861","9.552865","61711602561332"
"-1.1324574","1.9129672","9.473856","61711612600342"
"-0.7182605","2.183512","9.533711","61711622735603"
"-0.49799395","2.2026656","9.564836","61711632420967"
"-0.50038815","2.1380222","9.368511","61711642544040"
"-0.58418524","2.1667526","9.121908","61711652565603"
"-0.5674258","2.0566192","8.669404","61711662578519"
"-0.59855044","2.0829554","8.540117","61711672579040"
"-0.6560113","1.9632454","8.520964","61711682575082"
"-0.7015011","1.7956513","8.734048","61711692858311"
"-0.6919243","1.7429788","8.829816","61711702581748"
"-0.770933","1.7836803","8.820239","61711712571071"
"-0.81163436","1.685518","8.853758","61711722543519"
"-0.8690952","1.7142484","8.947132","61711732678727"
"-0.93852705","1.769315","8.961497","61711742718988"
"-0.9552865","1.7405846","9.114726","61711752434196"
"-0.90740246","1.7956513","9.263166","61711762575550"
"-0.9840169","1.7860745","9.387665","61711772680342"
"-0.9888053","1.7884687","9.459491","61711782637165"
"-0.9720459","1.8195933","9.445126","61711792613155"
"-0.9672575","1.8722657","9.279925","61711802586748"
"-0.9816227","1.8914193","9.212888","61711812572165"
"-0.9888053","1.8746599","9.093178","61711822645186"
"-1.1109096","1.8195933","9.081207","61711832596280"
"-1.1540052","1.8052281","9.100361","61711842627634"
"-1.1372458","1.8076223","9.167398","61711852592321"
"-1.0247183","1.8004397","9.153033","61711862706227"
"-0.89303726","1.8411411","8.939949","61711872620655"
"-0.79248077","1.8794483","8.971074","61711882736540"
"-0.82599956","1.9249382","9.0476885","61711892626280"
"-0.770933","1.8411411","9.150639","61711902510707"
"-0.8619126","1.8148049","9.13388","61711912708832"
"-0.8690952","1.7932571","9.097966","61711922407321"
"-0.94810385","1.8219875","9.155427","61711933059300"
"-0.8619126","1.769315","9.0716305","61711942606696"
"-0.79726917","1.7956513","9.095572","61711952606019"
"-0.7613561","1.8339585","8.980651","61711962562738"
"-0.6775591","1.9057846","9.038112","61711972681279"
"-0.6512229","1.9560628","9.069236","61711982699144"
"-0.7230489","1.9967642","9.100361","61711992637217"
"-0.770933","1.8531121","9.050082","61712002806592"
"-0.830788","1.8579005","9.002198","61712012573675"
"-0.91458505","1.8746599","8.901642","61712022604873"
"-0.94092125","1.8028339","8.987833","61712032710394"
"-1.0654198","1.8602947","9.16261","61712042716175"
"-0.866701","1.769315","9.478644","61712052635967"
"-0.9504981","1.7022774","9.497798","61712062726123"
"-1.0007763","1.6950948","9.346964","61712072701957"
"-1.0989386","1.6065093","9.14585","61712082694613"
"-1.1731589","1.496376","8.896853","61712092692373"
"-1.1971009","1.388637","8.698134","61712102694665"
"-1.127669","1.400608","8.695741","61712112685811"
"-1.0247183","1.4101849","8.846576","61712122689665"
"-0.8690952","1.4341269","9.270349","61712132689404"
"-0.6847417","1.496376","9.334992","61712142742113"
"-0.521936","1.541866","9.414001","61712152761279"
"-0.49081135","1.5634137","9.572019","61712163643727"
"-0.49081135","1.5634137","9.572019","61712172560863"
"-0.37828386","1.6567876","9.454702","61712182693154"
"-0.28491","1.6831238","9.267955","61712192555811"
"-0.91219085","1.7477672","9.172187","61712202694352"
"-0.80445176","2.2266076","9.301474","61712212590967"
"-0.3184288","1.6879122","9.062054","61712222696696"
"-0.17238252","1.3838485","9.516952","61712232588467"
"-0.47644615","1.6759412","9.739613","61712243440759"
"-0.7158663","1.6256629","9.878476","61712252694040"
"-0.58897364","1.412579","9.866506","61712262660394"
"-0.581791","1.5131354","9.768343","61712272595029"
"-0.62967503","1.7046716","9.662998","61712282557321"
"-0.2753332","1.673547","9.387665","61712292617581"
"-0.09816227","1.6376339","8.9998045","61712302733206"
"-0.3878607","1.9057846","8.846576","61712312820081"
"-0.38067806","1.9512744","8.899248","61712322664873"
"-0.2753332","1.8507179","8.9279785","61712332582946"
"-0.15083471","1.7764976","8.9998045","61712342411748"
"-0.2681506","1.6831238","8.848969","61712352578467"
"-0.3878607","1.5825673","8.710106","61712362753258"
"-0.5386954","1.4437037","8.556877","61712372700186"
"-0.6679823","1.4269443","8.523358","61712382620394"
"-0.6512229","1.436521","8.815451","61712392586592"
"-0.581791","1.4772224","9.004593","61712402404248"
"-0.47644615","1.5466543","9.19134","61712412568102"
"-0.44771573","1.6639702","9.244013","61712422608831"
"-0.4213795","1.6065093","9.294291","61712432615133"
"-0.521936","1.6089035","9.184157","61712442615915"
"-0.7015011","1.5705963","9.126697","61712452617738"
"-0.6799533","1.4939818","9.332599","61712462609873"
"-0.79008657","1.4628572","9.440337","61712472696956"
"-0.7757214","1.4820108","9.562442","61712482508311"
"-0.6560113","1.436521","9.442732","61712492630238"
"-0.6368576","1.532289","9.349358","61712502582946"
"-0.59855044","1.6352397","9.160215","61712512697373"
"-0.545878","1.6136919","9.050082","61712522409561"
"-0.51714754","1.6591818","8.925584","61712532616904"
"-0.51954174","1.6424223","9.074024","61712543128727"
"-0.51954174","1.6472107","9.131485","61712552629352"
"-0.521936","1.5921441","9.112331","61712562609404"
"-0.46208093","1.5825673","9.114726","61712572406852"
"-0.39504328","1.553837","9.038112","61712582578415"
"-0.45968673","1.6639702","8.978256","61712592693154"
"-0.4237737","1.6424223","8.990228","61712602592269"
"-0.50996494","1.6184803","8.968679","61712612827269"
"-0.51954174","1.5825673","9.157822","61712622589560"
"-0.50757074","1.5251064","9.437943","61712632603623"
"-0.45250413","1.532289","9.380483","61712642557425"
"-0.45729253","1.5131354","9.337387","61712652592113"
"-0.50038815","1.6256629","9.018958","61712662779613"
"-0.16998832","1.3120226","8.334216","61712672596904"
"-1.2354081","1.3144168","9.339781","61712683115706"
"-1.0151415","1.9991584","9.387665","61712692606748"
"-0.5482722","1.4676456","9.176975","61712702605758"
"-0.32321724","1.1252748","9.85214","61712713779821"
"-0.7158663","1.7190368","9.866506","61712722618258"
"-0.61291564","1.685518","9.665392","61712732431540"
"-0.45250413","1.6017209","9.622296","61712742814456"
"-0.37588966","1.7741034","9.323022","61712752754144"
"-0.14604631","1.6112977","8.987833","61712762469873"
"-0.25139117","1.685518","8.987833","61712772404613"
"-0.50517654","1.8986019","9.050082","61712782646123"
"-0.39025488","1.7549498","8.918402","61712792732529"
"-0.33279404","1.6089035","8.987833","61712802554977"
"-0.2801216","1.5897499","9.004593","61712814567633"
"-0.32561144","1.5131354","9.021352","61712822723831"
"-0.2896984","1.4317327","8.908825","61712832808987"
"-0.2873042","1.42455","8.813056","61712842693935"
"-0.30166942","1.412579","8.822633","61712852420133"
"-0.25617957","1.3503298","8.801085","61712862882633"
"-0.2657564","1.3455414","9.188946","61712872674352"
"-0.30645782","1.3718776","9.490616","61712882627529"
"-0.2777274","1.3120226","9.643845","61712892681748"
"-0.22505496","1.3479356","9.545682","61712902603883"
"-0.33039984","1.3383588","9.320627","61712912709508"
"-0.4429273","1.4077905","9.49301","61712922448206"
"-0.4261679","1.3838485","9.67018","61712932894196"
"-0.39025488","1.4197617","9.639056","61712942859925"
"-0.39264908","1.4460979","9.488221","61712952664821"
"-0.36870706","1.4820108","9.289502","61712962564508"
"-0.45010993","1.5227122","9.059659","61712972631071"
"-0.38307226","1.4532804","9.030929","61712982576071"
"-0.36870706","1.4053963","8.944737","61712992592581"
"-0.37349546","1.4508862","8.963891","61713002854196"
"-0.35913026","1.448492","8.870518","61713012589300"
"-0.30645782","1.3958195","8.935161","61713022587894"
"-0.31124622","1.4341269","8.987833","61713032699560"
"-0.30166942","1.4341269","9.052477","61713042592425"
"-0.31603462","1.436521","9.066842","61713052655706"
"-0.2896984","1.4820108","9.059659","61713062618935"
"-0.2681506","1.4772224","9.018958","61713072586904"
"-0.24181437","1.4891934","8.92319","61713082706123"
"-0.37349546","1.1444284","6.679823","61713092612321"
"-0.1436521","1.271321","8.513782","61713102733831"
"-0.7398083","1.9033904","9.643845","61713112609404"
"-0.3184288","1.8243817","8.954314","61713122734664"
"-0.08379706","1.0223241","9.56723","61713132709717"
"-0.4333505","1.2378023","10.105926","61713142585862"
"-0.33518824","1.3814543","9.5385","61713152701644"
"-0.33518824","1.3814543","9.5385","61713162588935"
"-0.18674773","1.5131354","9.710882","61713172594769"
"-0.09816227","1.7118542","9.895236","61713182555602"
"0.06943185","1.4700398","9.636662","61713192763727"
"0.0023942017","1.3670892","9.524135","61713202692842"
"-0.36152446","1.5993267","9.502586","61713212399821"
"-0.40462008","1.6639702","9.141062","61713222661592"
"-0.14604631","1.508347","8.844181","61713232691279"
"-0.1388637","1.4628572","8.860941","61713242689769"
"-0.15562311","1.4460979","8.899248","61713252444821"
"-0.21547815","1.3910311","8.779537","61713262708414"
"-0.30885202","1.3335704","8.822633","61713272596904"
"-0.33518824","1.3455414","8.848969","61713282416175"
"-0.31124622","1.3096284","8.889671","61713292856383"
"-0.33039984","1.3982137","9.078813","61713302696331"
"-0.2873042","1.3934253","9.255983","61713312696591"
"-0.2657564","1.42455","9.437943","61713322760237"
"-0.35673606","1.4580688","9.3661175","61713332424664"
"-0.4357447","1.3599066","9.150639","61713342478727"
"-0.51954174","1.283292","9.009381","61713352408258"
"-0.61770403","1.2545617","8.990228","61713362655498"
"-0.62967503","1.2162545","9.198523","61713372717425"
"-0.62728083","1.2258313","9.351752","61713382609248"
"-0.5746084","1.2186487","9.44752","61713392627477"
"-0.49559975","1.2641385","9.370906","61713402624716"
"-0.46926352","1.4053963","9.241618","61713412603519"
"-0.11971009","1.4748282","9.19134","61713422610185"
"-0.11971009","1.4748282","9.19134","61713432666748"
"0.04070143","1.5682021","9.040505","61713442629664"
"0.01436521","1.6759412","8.983045","61713452622998"
"-0.23942018","1.4915876","8.978256","61713462599456"
"-0.2825158","1.4508862","9.052477","61713473032529"
"-0.21547815","1.2952632","9.215282","61713482684508"
"-0.22266077","1.3958195","9.272743","61713492638518"
"-0.02633622","1.340753","9.203311","61713502629352"
"0.023942016","1.4532804","9.193734","61713513050081"
"-0.074220255","1.5370775","9.136273","61713522674404"
"-0.035913024","1.4628572","9.076419","61713532653987"
"-0.062249243","1.5107412","9.062054","61713543087321"
"-0.07182605","1.484405","9.078813","61713552754352"
"-0.093373865","1.4269443","9.174581","61713562435706"
"0.08140286","0.89543146","9.423578","61713572547425"
"-0.63206923","1.4030021","9.61272","61713582595914"
"-0.92416185","1.6472107","8.767567","61713592696852"
"-0.39504328","1.3383588","8.772355","61713602630654"
"-0.12210429","1.1827357","8.961497","61713612483883"
"-0.22744916","1.3934253","9.294291","61713622869977"
"-0.23463176","1.5634137","9.555259","61713632554091"
"-0.16519992","1.5466543","9.564836","61713642597998"
"-0.08619126","1.6112977","9.512163","61713652404612"
"-0.088585466","1.5251064","9.545682","61713662580341"
"-0.088585466","1.4077905","9.581595","61713672587685"
"-0.20350714","1.352724","9.512163","61713682404925"
"-0.48602295","1.4580688","9.488221","61713692631539"
"-0.48123455","1.4891934","9.19134","61713702407008"
"-0.37588966","1.42455","9.045294","61713712572841"
"-0.23223756","1.4149733","9.105149","61713722409612"
"-0.20111294","1.4149733","9.121908","61713732573414"
