"x-acc","y-acc","z-acc","time-acc"
"-1.4293385","4.4436383","8.310274","107291648973154"
"-1.412579","4.4556093","8.358158","107291659096435"
"-1.3431472","4.426879","8.42759","107291669134925"
"-1.2330139","4.381389","8.468291","107291679190446"
"-1.2162545","4.3502645","8.379706","107291688934612"
"-1.2018893","4.333505","8.331821","107291698930550"
"-1.2665327","4.3622355","8.195353","107291708935758"
"-1.3455414","4.3957543","8.209718","107291719191123"
"-1.3958195","4.4077253","8.173804","107291728932581"
"-1.5370775","4.3981485","8.149862","107291739185029"
"-1.5394717","4.405331","8.121132","107291749066123"
"-1.5251064","4.4196963","8.109161","107291759193935"
"-1.5107412","4.426879","8.090008","107291769084196"
"-1.4915876","4.453215","8.190564","107291778936018"
"-1.5011644","4.417302","8.178593","107291788929925"
"-1.5298948","4.3861775","8.207323","107291799196696"
"-1.5777789","4.345476","8.130709","107291808931904"
"-1.5825673","4.3502645","8.128315","107291819195498"
"-1.5753847","4.4077253","8.152257","107291828933883"
"-1.6352397","4.4340615","8.109161","107291839193518"
"-1.6160861","4.429273","8.111555","107291848932789"
"-1.6472107","4.441244","8.161834","107291859195706"
"-1.6232687","4.5178585","8.135497","107291868932373"
"-1.5705963","4.4220905","8.094796","107291879194300"
"-1.5610195","4.4101195","8.066066","107291888930862"
"-1.6017209","4.450821","8.020576","107291899198675"
"-1.5801731","4.402937","7.989451","107291908933466"
"-1.5993267","4.39336","7.991845","107291919198258"
"-1.6208745","4.4125137","8.051701","107291928931852"
"-1.6136919","4.4077253","8.1163435","107291939197529"
"-1.5346833","4.4436383","8.147469","107291948932737"
"-1.5729905","4.429273","8.183381","107291959196800"
"-1.5634137","4.4819455","8.1402855","107291968932998"
"-1.6639702","4.537012","8.255207","107291979196852"
"-1.661576","4.5082817","8.264784","107291988932581"
"-1.6089035","4.5537715","8.384495","107291999196383"
"-1.5514427","4.522647","8.379706","107292008932164"
"-1.7070658","4.450821","8.305486","107292019195862"
"-1.8411411","4.4699745","8.243237","107292028932581"
"-1.9321208","4.6710877","8.013393","107292039195133"
"-1.7549498","4.6782703","8.042124","107292049445966"
"-1.6687586","4.606444","7.8050976","107292059188675"
"-1.6903064","4.402937","7.6111674","107292068937216"
"-1.6759412","4.4005427","7.501034","107292079065237"
"-1.6807296","4.3766007","7.6494746","107292089129143"
"-1.6903064","4.450821","7.8146744","107292099089091"
"-1.6519991","4.5274353","7.967903","107292109074925"
"-1.6543933","4.560954","8.090008","107292119032320"
"-1.6304513","4.618415","8.3821","107292129057529"
"-1.733402","4.6519337","8.451532","107292139226591"
"-1.8195933","4.63278","8.444349","107292149055185"
"-1.8770541","4.6830587","8.298303","107292159239352"
"-1.8770541","4.6160207","8.257602","107292168922841"
"-1.7717092","4.572925","8.195353","107292179011435"
"-1.6304513","4.462792","7.929596","107292189088050"
"-1.5227122","4.4220905","7.711724","107292199318206"
"-1.5059528","4.3742065","7.6590514","107292209069872"
"-1.5394717","4.333505","7.680599","107292219422789"
"-1.5921441","4.4101195","7.8050976","107292228934508"
"-1.5346833","4.4436383","7.9128366","107292239046591"
"-1.4987702","4.4603977","7.9511437","107292248937112"
"-1.4293385","4.5561657","8.195353","107292259160706"
"-1.388637","4.6040497","8.2169","107292269098154"
"-1.3575124","4.642357","8.209718","107292279066070"
"-1.3670892","4.747702","8.212111","107292288938518"
"-1.4221559","4.8243165","8.317456","107292299292841"
"-1.4293385","4.831499","8.372523","107292309116643"
"-1.448492","4.807557","8.418014","107292319116018"
"-1.376666","4.6662993","8.329428","107292329152372"
"-1.2521675","4.5753193","8.3868885","107292339198987"
"-1.1827357","4.4675803","8.295909","107292349092060"
"-1.1204864","4.331111","8.128315","107292359702424"
"-1.271321","4.175488","8.037335","107292369102997"
"-1.508347","4.2281604","7.9942393","107292378937112"
"-1.7549498","4.295198","8.051701","107292389056383"
"-1.9656396","4.369418","7.9583263","107292399064404"
"-2.0901382","4.3957543","7.979874","107292408934924"
"-2.1140802","4.477157","7.8410106","107292419082893"
"-1.9632454","4.4340615","8.034941","107292429113831"
"-1.7405846","4.4340615","7.9822683","107292439132893"
"-1.5035586","4.405331","8.020576","107292448937268"
"-1.1563994","4.3502645","8.09719","107292459195185"
"-1.055843","4.3622355","8.171411","107292469089768"
"-0.9840169","4.309563","8.295909","107292479088362"
"-1.1348516","4.2904096","8.422802","107292488973831"
"-1.2378023","4.3047748","8.319851","107292499212477"
"-1.2641385","4.3502645","8.176199","107292508936799"
"-1.1755531","4.3598413","8.106767","107292519081852"
"-1.1683705","4.4675803","8.240842","107292529087529"
"-1.1779473","4.4005427","8.274361","107292539119195"
"-1.1923125","4.3119574","8.276755","107292548945341"
"-1.1372458","4.197036","8.255207","107292559178726"
"-1.1540052","4.1659107","8.190564","107292569065601"
"-1.2066777","4.2185836","8.200141","107292579210445"
"-1.3144168","4.3143516","8.212111","107292589083258"
"-1.3479356","4.333505","8.286332","107292598947372"
"-1.30484","4.249708","8.24563","107292608934976"
"-1.3742718","4.2161894","8.324639","107292619200289"
"-1.3742718","4.3023806","8.441956","107292628930497"
"-1.4293385","4.283227","8.499416","107292639060758"
"-1.472434","4.271256","8.659827","107292648932112"
"-1.4796166","4.292804","8.78672","107292659189768"
"-1.508347","4.2640734","8.839393","107292668932216"
"-1.5825673","4.225766","8.772355","107292679190393"
"-1.7238252","4.2042184","8.549694","107292689074404"
"-1.7645266","4.177882","8.429984","107292699073674"
"-1.7046716","4.120421","8.178593","107292709012997"
"-1.6903064","4.084508","7.9104424","107292719188362"
"-1.6663644","4.0414124","7.8050976","107292728933154"
"-1.8148049","4.086902","7.8505874","107292739194924"
"-1.5011644","4.209007","8.346188","107292748933466"
"-1.3335704","4.0438066","8.276755","107292759213101"
"-1.6424223","4.0916905","8.085219","107292769076226"
"-1.6280571","4.0414124","7.9152308","107292779210914"
"-1.6472107","4.06296","7.9822683","107292789084560"
"-1.7717092","4.237737","8.087613","107292799197997"
"-1.7764976","4.3718123","8.192958","107292809039924"
"-1.673547","4.3885717","8.259995","107292818932581"
"-1.4987702","4.4364557","8.3150625","107292829062476"
"-1.3910311","4.4603977","8.355764","107292839085966"
"-1.3958195","4.3885717","8.535329","107292849137060"
"-1.4508862","4.4125137","8.676587","107292859093258"
"-1.5275006","4.4316673","8.588001","107292869122216"
"-1.4389153","4.357447","8.698134","107292879760445"
"-1.3383588","4.31914","8.520964","107292889069195"
"-1.2521675","4.2640734","8.446744","107292899132008"
"-1.1061212","4.235343","8.350976","107292908941956"
"-1.0175357","4.1659107","8.099585","107292919048414"
"-0.9864111","4.235343","7.855376","107292929101122"
"-1.091756","4.3023806","7.867347","107292939187633"
"-1.2521675","4.3981485","7.6375036","107292948946695"
"-1.283292","4.378995","7.6494746","107292959116122"
"-1.30484","4.450821","7.750031","107292968941747"
"-1.3982137","4.5681367","7.824251","107292979095758"
"-1.4269443","4.55856","8.082825","107292989124403"
"-1.4460979","4.525041","8.269572","107292998930133"
"-1.388637","4.462792","8.3821","107293009072268"
"-1.352724","4.3766007","8.506598","107293018924455"
"-1.3599066","4.297592","8.499416","107293028942580"
"-1.3790601","4.3119574","8.37013","107293039029039"
"-1.4149733","4.3023806","8.327033","107293049082997"
"-1.5011644","4.2760444","8.24563","107293059090445"
"-1.5969325","4.2185836","8.259995","107293068937945"
"-1.6424223","4.2784386","8.135497","107293079098101"
"-1.7070658","4.3023806","8.130709","107293089259091"
"-1.745373","4.2305546","8.14268","107293099083205"
"-1.757344","4.249708","8.02297","107293109399143"
"-1.7166426","4.307169","8.018182","107293119198205"
"-1.697489","4.2904096","8.157045","107293129085445"
"-1.6472107","4.3526587","8.14268","107293139252320"
"-1.6065093","4.345476","8.111555","107293149094039"
"-1.5179238","4.3382936","8.250419","107293159197580"
"-1.520318","4.3861775","8.23366","107293168938622"
"-1.4676456","4.43885","8.214506","107293179095028"
"-1.3096284","4.477157","8.157045","107293188936695"
"-1.4389153","4.510676","8.271967","107293199129976"
"-1.412579","4.4843397","8.317456","107293209093153"
"-1.436521","4.414908","8.195353","107293219260966"
"-1.448492","4.390966","8.099585","107293228945080"
"-1.4891934","4.357447","7.9511437","107293239198101"
"-1.5251064","4.417302","7.9248075","107293249188101"
"-1.460463","4.4819455","7.8146744","107293259158205"
"-1.4556746","4.381389","7.8266454","107293268954091"
"-1.4389153","4.3502645","7.848193","107293279132997"
"-1.4317327","4.426879","7.9343843","107293288938466"
"-1.4197617","4.4316673","8.085219","107293299245914"
"-1.4628572","4.402937","8.26239","107293309134455"
"-1.4891934","4.3981485","8.389283","107293319222372"
"-1.6496049","4.3239284","8.420407","107293328937164"
"-1.6663644","4.259285","8.4826565","107293339219768"
"-1.6017209","4.27365","8.367735","107293348936643"
"-1.6089035","4.4005427","8.394072","107293359241539"
"-1.6496049","4.355053","8.329428","107293368933205"
"-1.6903064","4.3287168","8.441956","107293379228257"
"-1.6496049","4.247314","8.327033","107293388937685"
"-1.673547","4.2042184","8.219295","107293399220393"
"-1.733402","4.24492","8.137892","107293408937268"
"-1.7238252","4.3263226","8.171411","107293419354872"
"-1.6496049","4.249708","8.149862","107293428938882"
"-1.6017209","4.24492","8.046912","107293439215757"
"-1.5394717","4.1826706","8.063671","107293448937476"
"-1.553837","4.235343","8.09719","107293459223362"
"-1.5562311","4.2760444","8.147469","107293469362945"
"-1.5634137","4.2904096","8.180987","107293479263726"
"-1.5586253","4.309563","8.130709","107293488942059"
"-1.4269443","4.3598413","8.099585","107293499263309"
"-1.3838485","4.3646297","8.209718","107293508940341"
"-1.3694834","4.405331","8.324639","107293519260497"
"-1.388637","4.3406878","8.300697","107293528940132"
"-1.4389153","4.3526587","8.425196","107293539261539"
"-1.4532804","4.3239284","8.418014","107293548941122"
"-1.5729905","4.321534","8.4587145","107293559141122"
"-1.5801731","4.295198","8.3821","107293568939299"
"-1.532289","4.3023806","8.310274","107293579257476"
"-1.5107412","4.3047748","8.305486","107293588941330"
"-1.4939818","4.2904096","8.300697","107293599269507"
"-1.5179238","4.3023806","8.4108305","107293608931539"
"-1.5394717","4.271256","8.197746","107293619263466"
"-1.6448165","4.0318356","8.1402855","107293628948414"
"-1.6998832","4.2161894","8.513782","107293639263466"
"-1.5921441","4.3885717","8.264784","107293648938205"
"-1.7477672","4.3263226","7.9487495","107293663982007"
"-1.745373","4.2760444","7.807492","107293669171955"
"-1.6687586","4.2401314","7.517793","107293679091278"
"-1.5634137","4.297592","7.501034","107293689081591"
"-1.5801731","4.3718123","7.6829934","107293698923309"
"-1.5897499","4.3957543","7.8888946","107293709199247"
"-1.5993267","4.4436383","8.082825","107293718939039"
"-1.6089035","4.4364557","8.264784","107293729271330"
"-1.6352397","4.4484267","8.429984","107293739247580"
"-1.5993267","4.3981485","8.607155","107293748939091"
"-1.5993267","4.4196963","8.664616","107293759001695"
"-1.6160861","4.3837833","8.7125","107293769139507"
"-1.541866","4.3119574","8.746018","107293779180341"
"-1.3862427","4.285621","8.576031","107293789125757"
"-1.2761095","4.223372","8.334216","107293799144820"
"-1.2162545","4.156334","8.200141","107293808935236"
"-1.2330139","4.185065","8.078036","107293819126695"
"-1.2808979","4.2185836","7.8745294","107293829148466"
"-1.2952632","4.2880154","7.85777","107293839078205"
"-1.364695","4.321534","7.9104424","107293848922841"
"-1.4221559","4.3885717","8.003817","107293859116174"
"-1.4820108","4.429273","8.02297","107293869166799"
"-1.388637","4.4556093","8.1402855","107293878963518"
"-1.4341269","4.4436383","8.317456","107293888943622"
"-1.3862427","4.429273","8.3868885","107293899194455"
"-1.3359646","4.3742065","8.35337","107293909143049"
"-1.3479356","4.3526587","8.406042","107293919091330"
"-1.4173675","4.2904096","8.293514","107293928940184"
"-1.5394717","4.256891","8.207323","107293939222684"
"-1.6232687","4.261679","7.965509","107293948943830"
"-1.6160861","4.2760444","7.929596","107293959106695"
"-1.757344","4.259285","7.881712","107293968932111"
"-1.7908629","4.1491513","7.8050976","107293979117111"
"-1.7884687","4.1371803","7.824251","107293989149611"
"-1.673547","4.0916905","8.051701","107293998941903"
"-1.5777789","4.0653543","8.283937","107294009109716"
"-1.5346833","4.10845","8.523358","107294019214299"
"-1.5179238","4.036624","8.750807","107294029158830"
"-1.484405","4.0222588","8.820239","107294039140080"
"-1.4508862","4.074931","8.918402","107294049157268"
"-1.4796166","4.086902","8.9519205","107294059287216"
"-1.5873557","4.036624","8.815451","107294068943934"
"-1.6376339","4.039018","8.669404","107294079387007"
"-1.5993267","4.098873","8.564059","107294089142632"
"-1.6136919","4.187459","8.449138","107294099167840"
"-1.5490485","4.197036","8.3868885","107294109519663"
"-1.3455414","4.144363","8.24563","107294119227788"
"-1.2378023","4.072537","8.219295","107294129191799"
"-1.115698","4.10845","8.197746","107294139731434"
"-1.0893618","4.1371803","8.190564","107294149171226"
"-1.1947067","4.1635165","8.192958","107294158941018"
"-1.0989386","4.1419687","8.1402855","107294169083309"
"-1.0989386","4.2281604","7.9966335","107294179250861"
"-1.1611878","4.307169","8.042124","107294189170393"
"-1.292869","4.3742065","8.046912","107294199119611"
"-1.2234371","4.343082","8.075643","107294209110132"
"-1.2856863","4.3382936","7.9870567","107294219221434"
"-1.2856863","4.3382936","7.9870567","107294228935809"
"-1.3431472","4.175488","7.9631147","107294239216174"
"-1.3431472","4.175488","7.9631147","107294248936486"
"-1.2904748","4.177882","8.887277","107294259219038"
"-1.2904748","4.177882","8.887277","107294268930705"
"-1.4317327","4.3047748","9.090784","107294279322424"
"-1.7501614","4.2880154","8.734048","107294289064038"
"-1.8722657","4.232949","8.238448","107294298942997"
"-1.8722657","4.232949","8.238448","107294308931695"
"-1.8650831","4.220978","7.824251","107294319333205"
"-1.7741034","4.2281604","7.773973","107294329243622"
"-1.5801731","4.249708","7.785944","107294339180653"
"-1.5801731","4.249708","7.785944","107294348938830"
"-1.5610195","4.4005427","7.9583263","107294360271330"
"-1.6256629","4.345476","7.9511437","107294369080288"
"-1.685518","4.2425256","8.030152","107294379198934"
"-1.8267759","4.283227","8.26239","107294389149663"
"-1.8267759","4.283227","8.26239","107294398940965"
"-1.4532804","4.211401","8.676587","107294409072840"
"-1.283292","4.1802764","8.374918","107294419144455"
"-1.2569559","4.177882","8.135497","107294429146903"
"-1.1731589","4.156334","8.02297","107294439333413"
"-1.1731589","4.156334","8.02297","107294448924142"
"-1.0582372","4.2784386","8.080431","107294459092476"
"-1.1228806","4.378995","8.137892","107294469114195"
"-1.1779473","4.3885717","8.192958","107294479210601"
"-1.2449849","4.4101195","8.286332","107294489115080"
"-1.3694834","4.4723687","8.439561","107294499112684"
"-1.5298948","4.5154643","8.511387","107294509194351"
"-1.4748282","4.55856","8.506598","107294519113570"
"-1.3718776","4.4843397","8.508993","107294529132736"
"-1.3718776","4.4843397","8.508993","107294538930340"
"-1.2282255","4.3766007","8.389283","107294549160705"
"-1.2449849","4.2760444","8.298303","107294559196122"
"-1.292869","4.1802764","8.248025","107294569106642"
"-1.3958195","4.177882","8.24563","107294579233517"
"-1.4796166","4.211401","8.12592","107294589126226"
"-1.5705963","4.1515455","7.9822683","107294599203882"
"-1.5610195","4.173094","7.8266454","107294609126174"
"-1.5993267","4.225766","7.8745294","107294619090184"
"-1.5993267","4.225766","7.8745294","107294628938778"
"-1.6304513","4.285621","7.991845","107294639119976"
"-1.5179238","4.2760444","8.130709","107294649142892"
"-1.508347","4.2784386","8.221688","107294659173309"
"-1.5275006","4.19943","8.317456","107294669142840"
"-1.5275006","4.19943","8.317456","107294678927736"
"-1.5945383","4.1683054","8.3629465","107294689177059"
"-1.697489","4.223372","8.485051","107294699213205"
"-1.697489","4.223372","8.485051","107294708945653"
"-1.70946","4.2544966","8.475474","107294718944247"
"-1.7501614","4.2042184","8.549694","107294728939403"
"-1.7884687","4.039018","8.372523","107294739502059"
"-1.7884687","4.039018","8.372523","107294748925549"
"-1.6663644","4.098873","8.281544","107294759122007"
"-1.6663644","4.122815","8.173804","107294769175080"
"-1.6663644","4.122815","8.173804","107294778931434"
"-1.5969325","4.1515455","8.1642275","107294789164976"
"-1.70946","4.1299977","8.24563","107294799343726"
"-1.70946","4.1299977","8.24563","107294808938153"
"-1.6400281","4.1706996","8.207323","107294819107788"
"-1.6400281","4.1706996","8.207323","107294828941486"
"-1.5705963","4.187459","8.152257","107294839228830"
"-1.5705963","4.187459","8.152257","107294848937163"
"-1.6591818","4.189853","8.238448","107294859218674"
"-1.6591818","4.189853","8.238448","107294869074246"
"-1.6567876","4.1395745","8.243237","107294879222424"
"-1.6567876","4.1395745","8.243237","107294888935549"
"-1.6543933","4.1299977","8.111555","107294899211382"
"-1.6543933","4.1299977","8.111555","107294908936382"
"-1.3958195","4.0581717","8.872911","107294919364090"
"-1.4053963","4.1539397","9.169792","107294929303517"
"-1.7645266","4.2305546","8.848969","107294939141642"
"-1.7645266","4.2305546","8.848969","107294948938413"
"-1.7788919","4.1491513","8.001422","107294959182215"
"-1.7525556","4.175488","7.714118","107294968942319"
"-1.7525556","4.175488","7.714118","107294978940809"
"-1.8004397","4.331111","7.608773","107294989151798"
"-1.8052281","4.3167458","7.615956","107294999211851"
"-1.8052281","4.3167458","7.615956","107295009079194"
"-1.7717092","4.280833","7.6829934","107295019084194"
"-1.7405846","4.2425256","7.747637","107295029180809"
"-1.7597382","4.187459","7.955932","107295039121226"
"-1.7860745","4.1419687","8.327033","107295049152215"
"-1.6089035","4.0533834","9.033323","107295059123934"
"-1.6089035","4.0533834","9.033323","107295068938726"
"-1.532289","4.0198646","8.961497","107295079104871"
"-1.4987702","3.9935284","8.791509","107295089192944"
