"x-acc","y-acc","z-acc","time-acc"
"-1.1228806","2.3080103","9.181764","83820578518068"
"-1.2138603","2.360683","8.884883","83820588388693"
"-1.1659763","2.2936451","8.801085","83820598366714"
"-1.0127473","2.2385786","8.90643","83820608352964"
"-0.90979666","2.231396","9.011775","83820618660203"
"-0.62967503","2.066196","9.296685","83820628370047"
"-0.3878607","2.0135236","9.445126","83820638565516"
"-0.2896984","1.9919758","9.404425","83820648403953"
"-0.2633622","1.9440918","9.284714","83820658443016"
"-0.38307226","1.8148049","9.131485","83820668590360"
"-0.6368576","1.7956513","8.918402","83820678568276"
"-0.89543146","1.8243817","8.6813755","83820688635151"
"-0.9935937","1.7645266","8.726865","83820698405203"
"-0.93134445","1.7357962","8.956709","83820709363693"
"-0.8714894","1.733402","9.004593","83820718569683"
"-0.6823475","1.661576","9.114726","83820728555151"
"-0.60573304","1.6639702","9.114726","83820738586297"
"-0.39264908","1.5753847","9.174581","83820748475203"
"-0.32321724","1.5777789","9.337387","83820758697755"
"-0.20590134","1.6304513","9.222465","83820768382755"
"-0.20590134","1.6879122","9.066842","83820778361401"
"-0.16280572","1.6256629","8.949526","83820788371453"
"-0.31603462","1.6519991","8.961497","83820798564839"
"-0.3854665","1.6950948","8.889671","83820808787912"
"-0.18914193","1.4197617","7.699753","83820818527807"
"-0.09816227","1.3479356","8.702923","83820828388693"
"-0.8379706","1.970428","8.973468","83820838537443"
"-0.7015011","1.9895816","9.423578","83820848442755"
"-0.18435353","1.5897499","9.952697","83820859029943"
"0.0023942017","1.460463","9.895236","83820868629162"
"-0.15562311","1.5466543","9.591172","83820878709057"
"-0.39025488","1.6472107","9.227253","83820888443641"
"-0.50517654","1.673547","9.088389","83820898751818"
"-0.4237737","1.6879122","9.193734","83820908533901"
"-0.34476504","1.6950948","9.41879","83820918988537"
"-0.1316811","1.6998832","9.409213","83820929061349"
"-0.0023942017","1.6208745","9.562442","83820938409266"
"-0.062249243","1.7525556","9.452309","83820948553172"
"-0.16998832","1.7549498","9.421184","83820958724318"
"-0.11252748","1.6232687","9.229648","83820968483172"
"-0.074220255","1.5131354","9.074024","83820978408485"
"-0.23702596","1.5227122","9.0476885","83820988638589"
"-0.33997664","1.5442601","9.105149","83820998424318"
"-0.49320555","1.5586253","9.038112","83821008765099"
"-0.59855044","1.5227122","8.851364","83821019368953"
"-0.6560113","1.448492","8.832211","83821028623120"
"-0.6440403","1.328782","8.9040365","83821038504891"
"-0.61052144","1.3623008","9.0476885","83821048711505"
"-0.60812724","1.412579","9.050082","83821058429162"
"-0.5482722","1.3934253","9.196129","83821068763901"
"-0.5482722","1.3934253","9.196129","83821078548849"
"-0.61530983","1.4389153","9.215282","83821088497912"
"-0.6775591","1.4341269","9.363723","83821098484057"
"-0.6512229","1.4197617","9.562442","83821108983589"
"-0.60812724","1.4915876","9.581595","83821118593953"
"-0.5482722","1.5466543","9.40203","83821128861401"
"-0.45010993","1.5251064","9.208099","83821138386245"
"-0.36391866","1.6328455","9.095572","83821148614578"
"-0.39504328","1.6424223","9.066842","83821158558328"
"-0.38307226","1.5251064","9.076419","83821168522234"
"-0.33758244","1.541866","9.074024","83821178372755"
"-0.39025488","1.5251064","9.052477","83821188558276"
"-0.35434186","1.484405","9.153033","83821198512443"
"-0.29927522","1.520318","9.227253","83821208384109"
"-0.08619126","1.6543933","9.301474","83821227914630"
"-0.08619126","1.6543933","9.301474","83821230333536"
"-0.0047884034","1.7070658","9.358934","83821238919214"
"0.088585466","1.8171991","9.143456","83821248450099"
"0.021547815","1.9369092","8.932767","83821258667964"
"0.093373865","1.8531121","8.858546","83821268624474"
"0.1436521","1.8339585","9.059659","83821278689839"
"0.1436521","1.8004397","9.109938","83821288525724"
"0.0047884034","1.8339585","9.074024","83821298616453"
"-0.06943185","1.7956513","8.89446","83821308728432"
"-0.055066638","1.721431","8.602366","83821318670672"
"-0.007182605","1.7501614","8.595184","83821328400203"
"0.0023942017","1.7429788","8.8777","83821338684161"
"0.22266077","1.6208745","8.717288","83821348522443"
"-0.25617957","1.9033904","8.640674","83821358498172"
"-0.39743748","2.0159178","8.767567","83821368399891"
"-0.31364042","1.7884687","8.983045","83821378759266"
"-0.21787235","1.4796166","9.344569","83821388720880"
"-0.25378537","1.5155296","9.576807","83821398664943"
"-0.4261679","1.721431","9.437943","83821408540880"
"-0.4261679","1.721431","9.437943","83821418894734"
"-0.34237084","1.7788919","9.40203","83821428677859"
"-0.30166942","1.8028339","9.421184","83821438362443"
"-0.2896984","1.8028339","9.349358","83821448361297"
"-0.36870706","1.7669208","9.363723","83821458801818"
"-0.37110126","1.6807296","9.481039","83821468386661"
"-0.45010993","1.5945383","9.464279","83821478389630"
"-0.46208093","1.4508862","9.394848","83821488651245"
"-0.5650316","1.4508862","9.404425","83821498801661"
"-0.6560113","1.5921441","9.28232","83821508732547"
"-0.45010993","1.6136919","9.040505","83821518777495"
"-0.36152446","1.6280571","9.121908","83821528701505"
"-0.29927522","1.7118542","8.9998045","83821539151818"
"-0.4213795","1.8722657","8.925584","83821548727130"
"-0.37588966","1.8267759","8.765172","83821558770828"
"-0.31124622","1.7022774","8.815451","83821568775099"
