"x-acc","y-acc","z-acc","time-acc"
"-0.11731588","1.1947067","8.985439","82383143372824"
"-0.12689269","1.1707647","8.995016","82383153498605"
"-0.25139117","1.1947067","9.064447","82383163375636"
"-0.33758244","1.1228806","9.0716305","82383173591470"
"-0.38067806","1.0869676","9.155427","82383183435532"
"-0.47644615","1.13964","9.078813","82383193393761"
"-0.46926352","1.0295067","9.059659","82383203547928"
"-0.521936","1.127669","9.119514","82383213533501"
"-0.521936","1.1348516","9.138668","82383223484334"
"-0.4285621","1.1085154","9.181764","82383233349178"
"-0.4357447","1.103727","9.279925","82383243448449"
"-0.45729253","1.0414777","9.349358","82383253499178"
"-0.5554548","1.0462662","9.471462","82383263512720"
"-0.61770403","1.0342951","9.368511","82383273368397"
"-0.581791","1.0199299","9.325416","82383283346105"
"-0.61052144","1.0295067","9.260772","82383293351261"
"-0.5267244","1.079785","9.246407","82383303490011"
"-0.4141969","1.0606314","9.232041","82383313352563"
"-0.47644615","1.0486604","9.267955","82383323367043"
"-0.47405192","1.0223241","9.32781","82383333353241"
"-0.49799395","1.0390835","9.303867","82383343365897"
"-0.45250413","1.0366893","9.234436","82383353657147"
"-0.4165911","1.067814","9.14585","82383363464334"
"-0.34955344","1.0654198","9.090784","82383373486105"
"-0.40222588","1.0773908","9.155427","82383383385897"
"-0.34237084","1.1061212","9.210494","82383393525063"
"-0.34715924","1.043872","9.205706","82383403646418"
"-0.39504328","1.043872","9.129091","82383413488293"
"-0.5530606","1.043872","8.461109","82383423380272"
"-0.59855044","1.0151415","8.702923","82383433360480"
"-0.7206547","0.9911995","9.112331","82383443394543"
"-0.34715924","1.103727","9.186552","82383453361470"
"-0.25139117","0.9792285","9.481039","82383463506001"
"-0.1364695","1.0223241","9.698911","82383473697095"
"-0.16280572","1.115698","9.61272","82383483430428"
"-0.12689269","1.1061212","9.600749","82383493361418"
"-0.25857377","1.1587936","9.703699","82383503629126"
"-0.30406362","1.2378023","9.706094","82383513359282"
"-0.17956513","1.1300632","9.593566","82383523359907"
"-0.15322891","1.13964","9.301474","82383533440793"
"-0.2681506","1.2569559","9.184157","82383543530793"
"-0.16759412","1.2521675","9.222465","82383553641938"
"-0.18674773","1.1851299","9.308656","82383563419647"
"-0.06703765","1.1659763","9.3182335","82383573521157"
"-0.24420857","1.1755531","9.43076","82383583506626"
"-0.10055647","1.0989386","9.210494","82383593604907"
"-0.15322891","1.0869676","9.062054","82383603511157"
"-0.23463176","1.0319009","8.834604","82383613610376"
"-0.2825158","1.055843","8.760384","82383623373397"
"-0.36391866","1.0462662","8.700529","82383633508345"
"-0.36152446","1.0654198","8.901642","82383643489542"
"-0.38067806","1.0702082","9.018958","82383653487980"
"-0.39743748","1.0654198","9.248801","82383663564907"
"-0.35913026","1.0247183","9.239224","82383673537563"
"-0.4213795","0.8858546","9.239224","82383683428970"
"-0.4213795","0.8858546","9.239224","82383693375792"
"-0.49320555","0.9911995","9.315839","82383703488136"
"-0.50038815","0.9864111","9.320627","82383713724490"
"-0.4213795","0.94331545","9.382876","82383723434386"
"-0.34715924","1.0031705","9.473856","82383733366105"
"-0.260968","1.0630256","9.548077","82383743364074"
"-0.21547815","1.1133038","9.502586","82383753551834"
"-0.2896984","1.0486604","9.3661175","82383763375532"
"-0.37349546","1.0749966","9.25359","82383773517772"
"-0.36870706","1.0654198","9.212888","82383783409855"
"-0.4237737","1.0989386","9.035717","82383793502303"
"-0.30166942","0.79966336","7.505822","82383803530220"
"-0.48602295","0.79487497","8.865729","82383813609022"
"-0.7254431","1.4700398","8.939949","82383823389178"
"-0.18435353","0.94810385","9.241618","82383833514438"
"-0.20350714","0.78050977","9.813833","82383843527824"
"-0.5363012","1.0390835","9.952697","82383853684803"
"-0.47165772","0.90979666","9.849746","82383863384959"
"-0.5770026","0.878672","9.643845","82383873484647"
"-0.58657944","0.94810385","9.562442","82383883535480"
"-0.47884035","1.0247183","9.425972","82383893582094"
"-0.3184288","0.92895025","9.208099","82383903645219"
"-0.24660277","0.91697925","8.872911","82383913473761"
"-0.4357447","1.0223241","8.985439","82383923389907"
"-0.5506664","1.2258313","9.069236","82383933921626"
"-0.3854665","1.0989386","9.02614","82383943369178"
"-0.31124622","1.067814","9.112331","82383953374386"
"-0.35194764","1.0965444","9.095572","82383963356782"
"-0.39264908","1.0702082","9.124303","82383973620376"
"-0.4237737","0.9792285","9.059659","82383983574230"
"-0.46208093","1.0151415","9.078813","82383993481522"
"-0.39025488","0.9768343","9.131485","82384003578032"
"-0.30885202","0.94331545","9.23683","82384013618501"
"-0.36391866","0.94092125","9.356541","82384023514699"
"-0.39264908","0.9744401","9.390059","82384033360167"
"-0.4189853","0.90740246","9.454702","82384043366678"
"-0.36631286","0.9744401","9.548077","82384053569803"
"-0.533907","0.91937345","9.248801","82384063505115"
"-0.40940848","0.89782566","9.045294","82384073380376"
"-0.34476504","1.0079589","8.978256","82384083384074"
"-0.2873042","1.0965444","9.083601","82384093517824"
"-0.1604115","1.055843","9.062054","82384103368969"
"-0.1364695","1.1109096","9.121908","82384113503709"
"-0.15083471","1.1348516","9.196129","82384123490167"
"-0.1388637","1.0989386","9.172187","82384133625219"
"-0.1316811","1.0702082","9.217676","82384143360428"
"-0.1364695","1.0941502","9.205706","82384153626469"
"-0.21068975","1.0654198","9.270349","82384163540219"
"-0.22744916","1.0007763","9.200917","82384173541886"
"-0.29927522","1.0199299","9.14585","82384183509074"
"-0.35913026","1.0151415","9.102755","82384193489646"
"-0.32800564","0.9624691","9.14585","82384203617407"
"-0.39983168","0.91937345","9.148245","82384213561626"
"-0.35434186","0.92416185","9.528923","82384223548344"
"-0.38067806","0.90979666","9.77792","82384233487094"
"-0.35194764","0.93613285","9.753978","82384243375428"
"-0.33758244","0.8643068","9.320627","82384253513917"
"-0.2705448","0.89543146","8.880095","82384263479907"
"-0.31124622","0.8810662","8.39886","82384273367042"
"-0.91219085","1.1013328","8.676587","82384283370792"
"-0.2657564","1.292869","8.537724","82384293486626"
"0.19153613","0.8475474","9.196129","82384303481001"
"0.19871874","0.8451532","9.97185","82384313356886"
"-0.05267244","1.1994951","10.072407","82384323624178"
"-0.09816227","1.055843","10.141838","82384333594542"
"-0.110133275","0.9935937","10.204087","82384343624907"
"-0.07182605","1.2378023","10.129868","82384353494126"
"0.12928689","1.2330139","9.7324295","82384363534334"
"0.18435353","1.2378023","9.3421755","82384373753188"
"0.095768064","1.1875241","8.959103","82384383365688"
"-0.14604631","1.0630256","8.5473","82384393619386"
"-0.48841715","1.0103531","8.51857","82384403597563"
"-0.7038953","1.0103531","8.817844","82384413696261"
"-0.6703765","0.9696517","9.062054","82384423422563"
"-0.45968673","0.8834604","9.105149","82384433587251"
"-0.21787235","0.90500826","9.19134","82384443680740"
"-0.23702596","0.94570965","9.19134","82384453480063"
"-0.12928689","0.90500826","9.13388","82384463393292"
"-0.1316811","0.90261406","9.205706","82384473621521"
"-0.25857377","0.9768343","9.382876","82384483492094"
"-0.19632454","0.91458505","9.404425","82384493514646"
"-0.2777274","0.9672575","9.306262","82384503384959"
"-0.25378537","0.9816227","9.289502","82384513361313"
"-0.33279404","0.9792285","9.193734","82384523569438"
"-0.38067806","0.92176765","9.11712","82384533489698"
"-0.4165911","1.0151415","9.057265","82384543401782"
"-0.45010993","1.0175357","9.109938","82384553524438"
"-0.25378537","0.9720459","9.291897","82384563514178"
"-0.25139117","1.0295067","9.28232","82384573387980"
"-0.25139117","1.0295067","9.28232","82384583559698"
"-0.32321724","0.9528923","9.308656","82384593637667"
"-0.22505496","0.93134445","9.241618","82384603540167"
"-0.2825158","1.0726024","9.13388","82384613606730"
"-0.20590134","1.0151415","9.208099","82384623589959"
"-0.1604115","0.94810385","9.370906","82384633494490"
"-0.20111294","1.0151415","9.509769","82384643374490"
"-0.22505496","0.9911995","9.540894","82384653379959"
"-0.23702596","0.9528923","9.41879","82384663590375"
"-0.2801216","1.0007763","9.325416","82384673492198"
"-0.34476504","1.0055647","9.148245","82384683425428"
"-0.35673606","0.9744401","9.210494","82384693630167"
"-0.37828386","0.91458505","9.234436","82384703501157"
"-0.39743748","0.9528923","9.270349","82384713758917"
"-0.3878607","0.94810385","9.258378","82384723519438"
"-0.25378537","0.94331545","9.227253","82384733548917"
"-0.16998832","0.9600749","9.25359","82384743379021"
"-0.1436521","0.9648633","9.241618","82384753506782"
"-0.1604115","0.9816227","9.078813","82384763384438"
"-0.16519992","0.9528923","8.973468","82384773526052"
"-0.18195933","0.9720459","8.920795","82384783544490"
"-0.18674773","1.0031705","8.930372","82384793361886"
"-0.21787235","0.91219085","8.834604","82384803539698"
"-0.24899697","0.8834604","8.880095","82384813621573"
"-0.14844051","0.93613285","9.088389","82384823532719"
"-0.08619126","0.9840169","9.227253","82384833665532"
"-0.079008654","0.9648633","9.203311","82384843699542"
"-0.11731588","0.93613285","9.232041","82384853366000"
"-0.23702596","0.9624691","9.248801","82384863370740"
"-0.2657564","0.93373865","9.330204","82384873519698"
"-0.2681506","0.8858546","9.354146","82384883512042"
"-0.22505496","0.80205756","9.545682","82384893620323"
"-0.2753332","0.8714894","9.624691","82384903372302"
"-0.31603462","0.90740246","9.509769","82384913615584"
"-0.38307226","0.80205756","9.308656","82384923368657"
"-0.46686932","0.92176765","9.19134","82384933620688"
"-0.4141969","0.8595184","9.121908","82384943367979"
"-0.33279404","0.8283938","9.303867","82384953510532"
"-0.41180268","0.85473","9.334992","82384963460584"
"-0.40462008","0.80445176","9.241618","82384973627354"
"-0.46926352","0.8379706","8.99741","82384983368604"
"-0.4261679","0.8619126","8.947132","82384993621938"
"-0.39743748","0.92176765","8.987833","82385003370688"
"-0.22026655","0.93373865","9.153033","82385013619386"
"-0.12928689","0.9959879","9.153033","82385023371261"
"-0.08379706","0.9864111","9.294291","82385033617875"
"-0.074220255","1.0103531","9.244013","82385043372771"
"0.0047884034","0.9504981","9.181764","82385053624542"
"-0.02633622","1.0271125","9.109938","82385063368396"
"-0.06464344","1.0606314","9.176975","82385073630740"
"-0.11252748","0.94331545","9.062054","82385083386313"
"-0.08379706","0.89064306","9.11712","82385093631990"
"-0.1340753","0.8810662","9.143456","82385103372407"
"-0.24899697","0.8882488","9.121908","82385113629229"
"-0.18674773","0.8499416","9.153033","82385123377407"
"-0.19871874","0.89064306","9.210494","82385133629021"
"-0.25378537","0.8451532","9.339781","82385143383240"
"-0.24181437","0.89303726","9.445126","82385153625740"
"-0.18435353","0.8810662","9.651027","82385163377563"
"-0.18195933","0.79248077","9.694122","82385173629177"
"-0.25378537","0.7302315","9.607931","82385183376625"
"-0.36870706","0.7398083","9.519346","82385193623136"
"-0.33758244","0.7469909","9.370906","82385203370271"
"-0.30166942","0.7038953","9.203311","82385213628396"
"-0.23463176","0.7134721","9.14585","82385223375271"
"-0.31603462","0.82121116","9.114726","82385233628761"
"-0.18435353","0.7613561","9.289502","82385243373917"
"-0.090979666","0.7781156","9.385271","82385253628865"
"-0.12689269","0.8595184","9.466674","82385263379281"
"-0.090979666","0.8882488","9.267955","82385273628240"
"-0.11252748","0.91219085","9.16261","82385283378865"
"-0.031124622","0.92176765","8.935161","82385293629802"
"-0.009576807","0.9672575","9.081207","82385303376625"
"0.079008654","0.9504981","9.179369","82385313627667"
"0.12210429","0.9504981","9.260772","82385323378865"
"0.18435353","1.0223241","9.3421755","82385333629854"
"0.18195933","1.1444284","9.291897","82385343376938"
"0.1412579","1.0175357","9.28232","82385353627250"
"0.34476504","0.4261679","9.995792","82385363374021"
"-0.29209262","1.2449849","9.224859","82385373629802"
"-0.62967503","1.2761095","8.056489","82385383387615"
"-0.22026655","0.80924016","8.422802","82385394056417"
"-0.22505496","0.8379706","8.813056","82385403386417"
"-0.260968","0.6943185","9.301474","82385413366208"
"-0.5267244","0.9576807","9.768343","82385423396990"
"-0.5530606","0.89543146","9.868899","82385433759802"
"-0.36152446","0.85473","9.904813","82385443392094"
"-0.2657564","0.90740246","9.67018","82385453508292"
"-0.19153613","0.8762778","9.545682","82385463625375"
"-0.20111294","0.93613285","9.433155","82385473574229"
"-0.2657564","0.8403648","9.3733","82385483551521"
"-0.30885202","0.78529817","9.334992","82385493354386"
"-0.38307226","0.85473","9.186552","82385503594073"
"-0.35673606","0.91697925","8.944737","82385513377094"
