"x-acc","y-acc","z-acc","time-acc"
"-1.4532804","3.107674","8.645462","102400839482103"
"-1.4197617","3.086126","8.765172","102400849567936"
"-1.4556746","3.169923","8.829816","102400859346061"
"-1.4915876","3.205836","8.817844","102400869373405"
"-1.3958195","3.1771057","8.8777","102400879342936"
"-1.2856863","3.1794999","8.820239","102400889498614"
"-1.3431472","3.193865","8.750807","102400899522259"
"-1.352724","3.2441432","8.655039","102400909342468"
"-1.3718776","3.2225955","8.580819","102400919340541"
"-1.3575124","3.2273839","8.4826565","102400929355853"
"-1.3623008","3.2585084","8.59279","102400939345905"
"-1.388637","3.2010477","8.671799","102400949339447"
"-1.3862427","3.2465374","8.78672","102400959339968"
"-1.364695","3.2752678","8.834604","102400969344082"
"-1.364695","3.2752678","8.834604","102400979354030"
"-1.4317327","3.169923","8.743625","102400989743926"
"-1.4317327","3.169923","8.743625","102400999345905"
"-1.4030021","3.145981","8.76996","102401009344239"
"-1.4676456","3.2034419","8.738836","102401019342884"
"-1.5729905","3.2106245","8.62152","102401029342624"
"-1.6089035","3.1723173","8.590396","102401039340801"
"-1.6472107","3.2010477","8.53054","102401049341009"
"-1.5370775","3.1555579","8.508993","102401059341218"
"-1.532289","3.1842883","8.537724","102401069341166"
"-1.4939818","3.2609026","8.698134","102401079545488"
"-1.412579","3.2465374","8.678981","102401089345020"
"-1.3790601","3.2992098","8.75799","102401099341113"
"-1.388637","3.2800562","8.664616","102401109341426"
"-1.436521","3.265691","8.738836","102401119342207"
"-1.4700398","3.2202013","8.698134","102401129343301"
"-1.5155296","3.1842883","8.540117","102401139343301"
"-1.5298948","3.2154129","8.583213","102401149343249"
"-1.5155296","3.2249897","8.62152","102401159360280"
"-1.484405","3.241749","8.736442","102401169356999"
"-1.4796166","3.2321723","8.755595","102401179344082"
"-1.5466543","3.3063924","8.78672","102401189342728"
"-1.5035586","3.3255463","8.801085","102401199343405"
"-1.4652514","3.2944214","8.647857","102401209342259"
"-1.4628572","3.2225955","8.626308","102401219357520"
"-1.4437037","3.25372","8.585608","102401229342311"
"-1.5753847","3.2944214","8.552089","102401239342311"
"-1.6950948","3.3207579","8.492233","102401249342520"
"-1.673547","3.2728736","8.504205","102401259342676"
"-1.5945383","3.25372","8.559271","102401269357207"
"-1.5658079","3.181894","8.671799","102401279342624"
"-1.6017209","3.1651347","8.738836","102401289341895"
"-1.6136919","3.13401","8.75799","102401299343457"
"-1.733402","3.1555579","8.8777","102401309342155"
"-1.6998832","3.1387985","8.767567","102401319357363"
"-1.7357962","3.1771057","8.7532015","102401329343093"
"-1.7741034","3.3087866","8.803479","102401339341999"
"-1.8243817","3.383007","9.002198","102401349343665"
"-1.8387469","3.4572272","8.841787","102401359343145"
"-1.9153614","3.4715924","8.7532015","102401369351530"
"-1.7142484","3.359065","8.413225","102401379681113"
"-1.6591818","3.2824504","8.111555","102401389505749"
"-1.7262194","3.3303347","7.9511437","102401399353405"
"-1.5346833","3.3518825","7.9391727","102401412108145"
"-1.4772224","3.3303347","8.032547","102401419345228"
"-1.3814543","3.323152","8.317456","102401429525436"
"-1.3982137","3.4261026","8.559271","102401439349811"
"-1.3503298","3.454833","8.853758","102401449500749"
"-1.388637","3.4380736","9.033323","102401459585332"
"-1.448492","3.4404678","8.959103","102401469348145"
"-1.4748282","3.406949","8.939949","102401479536999"
"-1.532289","3.4141316","8.762778","102401489365697"
"-1.6424223","3.3877954","8.647857","102401499357780"
"-1.7262194","3.3758245","8.437167","102401509516009"
"-1.7549498","3.3255463","8.384495","102401519347520"
"-1.5705963","3.241749","8.257602","102401529583197"
"-1.4341269","3.2393548","8.319851","102401539349811"
"-1.388637","3.241749","8.3821","102401549499603"
"-1.3455414","3.2489316","8.511387","102401559349707"
"-1.4628572","3.2848446","8.793902","102401569347884"
"-1.448492","3.311181","8.925584","102401579660697"
"-1.4700398","3.2680852","8.985439","102401589354915"
"-1.6089035","3.2154129","8.918402","102401599533926"
"-1.5777789","3.1627405","8.858546","102401609356686"
"-1.6160861","3.074155","8.7125","102401619524290"
"-1.7262194","2.9759927","8.678981","102401629559603"
"-1.8387469","2.9975405","8.645462","102401639348405"
"-1.910573","2.9281087","8.607155","102401649535436"
"-1.9081788","2.885013","8.707711","102401659342780"
"-2.0039468","2.9257145","8.619126","102401669347415"
"-1.9967642","2.992752","8.7053175","102401679510072"
"-1.8842367","3.0334535","8.846576","102401689521582"
"-1.7908629","3.052607","9.002198","102401699362988"
"-1.6711528","3.064578","9.088389","102401709388249"
"-1.436521","3.0813377","8.75799","102401719514811"
"-1.436521","3.0813377","8.75799","102401729548197"
"-1.4437037","3.110068","8.7771435","102401739521842"
"-1.5155296","3.0885203","8.813056","102401749538301"
"-1.5849615","3.1148565","8.901642","102401759350488"
"-1.541866","3.0430303","8.76996","102401769589811"
"-1.541866","3.0430303","8.76996","102401779362519"
"-1.5035586","3.0765493","8.6334915","102401789383822"
"-1.5729905","3.0430303","8.508993","102401799525228"
"-1.6472107","3.0478187","8.475474","102401809739863"
"-1.5514427","3.064578","8.504205","102401819354447"
"-1.5514427","3.064578","8.504205","102401829350957"
"-1.3910311","3.1651347","8.578424","102401839539759"
"-1.4077905","3.1603463","8.7053175","102401849396999"
"-1.4077905","3.1603463","8.7053175","102401859532624"
"-1.4341269","3.1771057","8.674192","102401869388353"
"-1.484405","3.13401","8.9519205","102401879345176"
"-1.5155296","3.074155","8.985439","102401889513822"
"-1.5011644","3.0358477","8.724471","102401899832624"
"-1.5011644","3.0358477","8.724471","102401909373249"
"-1.5275006","3.1148565","8.602366","102401920042988"
"-1.5275006","3.1148565","8.602366","102401929362780"
"-1.3551182","3.1747115","8.6095495","102401939352988"
"-1.340753","3.145981","8.595184","102401949363978"
"-1.7717092","3.1196449","8.793902","102401959580228"
"-1.7717092","3.1196449","8.793902","102401969505280"
"-1.7812861","3.0669725","8.801085","102401979339394"
"-1.6663644","3.0502129","8.573636","102401989336842"
"-1.6663644","3.0502129","8.573636","102401999341738"
"-1.42455","3.071761","8.9040365","102402009355592"
"-1.4269443","3.0190883","8.913613","102402019335696"
"-1.4915876","2.96881","8.918402","102402029334082"
"-1.6041151","3.0669725","8.882488","102402039340905"
"-1.7501614","2.9113493","8.810662","102402049340905"
"-2.1691468","3.1747115","8.695741","102402059346530"
"-2.0159178","3.2632968","8.499416","102402069350592"
"-1.6136919","2.9592333","8.219295","102402079716061"
"-1.4820108","3.1292217","8.367735","102402089344290"
"-1.5155296","3.3446999","8.535329","102402099359759"
"-1.3359646","3.3159695","8.700529","102402109349186"
"-1.2210429","3.3423057","8.865729","102402119343874"
"-1.2306197","3.335123","8.76996","102402129544030"
"-1.1707647","3.3494883","8.552089","102402139628040"
"-1.1109096","3.3446999","8.508993","102402149588353"
"-1.0414777","3.3446999","8.540117","102402159527571"
"-1.0845734","3.3087866","8.647857","102402169492832"
"-1.2042835","3.265691","8.6334915","102402179343353"
"-1.2665327","3.1986535","8.65025","102402189468092"
"-1.4077905","3.1555579","8.437167","102402199625176"
"-1.6400281","3.2130187","8.477868","102402209564707"
"-1.6639702","3.1196449","8.461109","102402219351426"
"-1.7549498","3.1292217","8.746018","102402229561165"
"-1.7812861","3.1148565","8.868123","102402239492623"
"-1.7980455","3.0454245","9.004593","102402249341582"
"-1.6998832","3.0190883","9.040505","102402259340280"
"-1.5969325","3.0669725","9.028535","102402269489759"
"-1.5298948","3.0358477","8.985439","102402279693040"
"-1.4197617","3.0382419","8.916007","102402289528561"
"-1.4389153","2.9855695","8.856153","102402299352884"
"-1.4820108","2.9879637","8.75799","102402309552259"
"-1.5969325","3.13401","8.595184","102402319368196"
"-1.5634137","3.13401","8.516175","102402329556113"
"-1.4700398","3.086126","8.463503","102402339576113"
"-1.3479356","3.1244333","8.444349","102402349369759"
"-1.3144168","3.1531637","8.544906","102402359683405"
"-1.3359646","3.1555579","8.635885","102402369354915"
"-1.2569559","3.1411927","8.736442","102402379349550"
"-1.2282255","3.1794999","8.913613","102402389513405"
"-1.1851299","3.1986535","8.959103","102402399507050"
"-1.1731589","3.1651347","8.992621","102402409563457"
"-1.2545617","3.1555579","8.846576","102402419538405"
"-1.3359646","3.086126","8.635885","102402429352728"
"-1.388637","3.064578","8.537724","102402439359915"
"-1.3862427","3.0478187","8.623915","102402449464342"
"-1.3814543","3.0573955","8.628703","102402459687467"
"-1.3455414","3.052607","8.755595","102402469393769"
"-1.2761095","3.086126","8.853758","102402479704863"
"-1.2808979","3.1124623","8.841787","102402489374707"
"-1.2521675","3.1651347","8.793902","102402499362103"
"-1.2880806","3.0789435","8.750807","102402509355384"
"-1.3575124","3.095703","8.671799","102402519352884"
"-1.472434","3.1028855","8.602366","102402529597519"
"-1.4891934","3.0885203","8.784326","102402539512728"
"-1.496376","3.1292217","9.227253","102402549357467"
"-1.7980455","3.2561142","9.246407","102402559358717"
"-1.5514427","3.0789435","9.059659","102402569581582"
"-1.4221559","2.956839","8.640674","102402579607571"
"-1.4796166","3.107674","8.415619","102402589526998"
"-1.3694834","3.1316159","8.228871","102402599610540"
"-1.30484","3.1364043","8.331821","102402609686425"
"-1.2066777","3.2082303","8.425196","102402619371634"
"-1.127669","3.2489316","8.597578","102402629787780"
"-1.0510546","3.277662","8.7053175","102402639344967"
"-0.92416185","3.3207579","8.820239","102402649358352"
"-0.8834604","3.3183637","8.822633","102402659554602"
"-0.90261406","3.3782187","8.935161","102402669371113"
"-0.94810385","3.3877954","8.966286","102402679342780"
"-1.0342951","3.241749","8.899248","102402689344863"
"-1.2018893","3.2321723","8.918402","102402699557780"
"-1.2569559","3.3063924","8.6574335","102402709352675"
"-1.3503298","3.2321723","8.659827","102402719341582"
"-1.3072342","3.1962593","8.470686","102402729367675"
"-1.2401965","3.064578","8.322245","102402739345800"
"-1.2282255","3.122039","8.422802","102402749958092"
"-1.2066777","3.1411927","8.556877","102402759343509"
"-1.2186487","3.1675289","8.645462","102402769343405"
"-1.2449849","3.1531637","8.810662","102402779344342"
"-1.3239936","3.1914709","8.817844","102402789356477"
"-1.4269443","3.1172507","8.810662","102402799466061"
"-1.5179238","3.0885203","8.853758","102402809363092"
"-1.5490485","3.074155","8.882488","102402819401894"
"-1.4748282","3.0621839","8.9040365","102402829352675"
"-1.5466543","3.1004913","9.083601","102402839647207"
"-1.5155296","3.0765493","8.875306","102402849664238"
"-1.5155296","3.0765493","8.875306","102402859379863"
"-1.6328455","3.0502129","8.628703","102402869351998"
"-1.6328455","3.0502129","8.628703","102402879499498"
"-1.6783354","3.083732","8.7292595","102402889540748"
"-1.6160861","3.0382419","8.815451","102402899507311"
"-1.484405","3.1411927","8.817844","102402909354550"
"-1.4460979","3.13401","8.7532015","102402919353196"
"-1.4867992","3.1771057","8.631097","102402929373561"
"-1.496376","3.2369606","8.568848","102402939497571"
"-1.5059528","3.2345665","8.511387","102402949345957"
"-1.4053963","3.3566709","8.470686","102402959351425"
"-1.1947067","3.3662477","8.74123","102402969402936"
"-1.3623008","3.277662","8.942344","102402979352832"
"-1.532289","3.1411927","8.865729","102402989593248"
"-1.8100165","3.1244333","8.580819","102402999344238"
"-1.9536686","3.1962593","8.303091","102403009537102"
"-1.7429788","3.1507695","8.224083","102403019702727"
"-1.5059528","3.2369606","8.243237","102403029554967"
"-1.2449849","3.277662","8.588001","102403039537727"
"-1.0654198","3.3638535","8.635885","102403049346946"
"-0.9552865","3.4715924","8.659827","102403059602884"
"-0.94810385","3.4356794","8.604761","102403069620696"
"-0.9600749","3.4524388","8.520964","102403079540331"
"-0.94331545","3.5290532","8.631097","102403089345227"
"-0.9816227","3.5314474","8.724471","102403099354238"
"-1.103727","3.5003228","8.736442","102403109776581"
"-1.3096284","3.383007","8.552089","102403119362363"
"-1.4796166","3.3255463","8.367735","102403129581113"
"-1.5466543","3.229778","8.319851","102403139687623"
"-1.4796166","3.1507695","8.449138","102403149507102"
"-1.4173675","3.0621839","8.674192","102403159397102"
"-1.5370775","3.0214825","8.973468","102403169369706"
"-1.6184803","2.9975405","9.246407","102403179348977"
"-1.6519991","2.9783869","9.344569","102403189346009"
"-1.7046716","2.9759927","9.414001","102403199634186"
"-1.7357962","2.9376855","9.078813","102403209516738"
"-1.70946","2.9233203","8.700529","102403219347571"
"-1.6112977","2.9831753","8.494628","102403229350019"
"-1.5394717","2.930503","8.283937","102403239691529"
"-1.5059528","3.0310593","8.145074","102403249506790"
"-1.4317327","2.992752","8.130709","102403259347623"
"-1.3311762","3.0885203","8.3868885","102403269347571"
"-1.364695","3.181894","8.643068","102403279566477"
"-1.2856863","3.2704794","8.963891","102403289548613"
"-1.2186487","3.2513258","9.083601","102403299505436"
"-1.1109096","3.2920272","9.299079","102403309567519"
"-0.91458505","3.241749","9.442732","102403319349706"
"-0.8331822","3.1914709","9.279925","102403329344915"
"-0.8690952","3.1411927","8.973468","102403339347779"
"-1.0606314","3.1507695","8.765172","102403349372363"
"-1.2018893","3.064578","8.492233","102403359706738"
"-1.3000516","3.0262709","8.384495","102403369346738"
"-1.3024458","3.040636","8.312668","102403379434290"
"-1.271321","3.0190883","8.384495","102403389355227"
"-1.3599066","3.122039","8.523358","102403399492363"
"-1.3503298","3.1268275","8.7053175","102403409571633"
"-1.2186487","3.0693667","8.939949","102403419531113"
"-1.1563994","3.0669725","8.9279785","102403429528561"
"-1.0510546","3.074155","8.836999","102403439351113"
"-1.0726024","3.1675289","8.789114","102403449555227"
"-1.0726024","3.1148565","8.825027","102403459551842"
"-1.0702082","3.107674","8.803479","102403469506790"
"-1.1300632","3.1316159","8.75799","102403479344238"
"-1.103727","3.145981","8.698134","102403489359342"
"-1.0462662","3.052607","8.798691","102403499494654"
"-1.0031705","3.1890767","8.726865","102403509345592"
"-0.9935937","3.1052797","8.78672","102403519366060"
"-0.9648633","3.1004913","9.050082","102403529561321"
"-0.9552865","3.098097","8.99741","102403539393560"
"-0.9864111","3.0909145","8.865729","102403549344394"
"-1.0247183","3.122039","8.702923","102403559342831"
"-1.0893618","3.1387985","8.552089","102403569348873"
"-1.079785","3.1364043","8.480263","102403579358248"
"-1.0702082","3.1507695","8.451532","102403589356477"
"-1.1372458","3.1555579","8.616732","102403599343092"
"-1.0726024","3.0669725","8.6813755","102403609341894"
"-1.0103531","3.064578","8.693346","102403619356373"
"-1.0103531","3.1244333","8.726865","102403629341425"
"-0.92895025","3.086126","8.731653","102403639340175"
"-0.8475474","3.0789435","8.844181","102403649340488"
"-0.8403648","3.0909145","9.021352","102403659529081"
"-0.8738836","3.1052797","9.11712","102403669746581"
"-1.0247183","3.122039","9.109938","102403679530696"
"-0.9888053","3.0597897","9.009381","102403689355383"
"-1.0965444","3.1148565","8.971074","102403699342675"
"-1.091756","3.1004913","8.920795","102403709342727"
"-0.9864111","3.1004913","8.772355","102403719343925"
"-0.8571242","3.157952","8.571242","102403729342987"
"-0.89303726","3.1004913","8.48984","102403739345748"
"-0.91458505","3.028665","8.413225","102403749498612"
"-0.8571242","3.0573955","8.602366","102403759417675"
"-0.8451532","3.1004913","8.662222","102403769362258"
"-0.90740246","3.0813377","8.901642","102403779350071"
"-1.0079589","3.098097","9.0716305","102403789344967"
"-1.0079589","3.098097","9.0716305","102403799337883"
"-0.9576807","3.0358477","8.868123","102403809338040"
"-0.9576807","3.0358477","8.868123","102403819345227"
"-0.9792285","3.0214825","8.640674","102403829358300"
"-0.9792285","3.0214825","8.640674","102403839342675"
"-1.1061212","3.0693667","8.588001","102403849342779"
"-1.1061212","3.0693667","8.588001","102403859356737"
"-1.0582372","3.1172507","8.662222","102403869357102"
"-1.0582372","3.1172507","8.662222","102403879358196"
"-0.8834604","3.181894","8.827422","102403889342987"
"-0.78050977","3.083732","8.851364","102403899357154"
"-0.7613561","3.169923","8.942344","102403909343039"
"-0.8523358","3.1507695","8.944737","102403919356894"
"-0.8858546","3.1387985","8.959103","102403929343925"
"-0.94331545","3.0573955","8.839393","102403939342310"
"-0.9576807","3.0334535","8.774749","102403949342831"
"-0.9576807","3.0382419","8.688558","102403959342102"
"-0.9576807","3.0262709","8.726865","102403969343821"
"-0.94331545","3.071761","8.722076","102403979343664"
"-0.9624691","3.0071173","8.710106","102403989343717"
"-1.0079589","3.0190883","8.719683","102403999356321"
"-1.0702082","3.0310593","8.765172","102404009342414"
"-1.0654198","3.0597897","8.860941","102404019342779"
"-1.0127473","3.0765493","8.825027","102404029357727"
"-0.9648633","2.9999347","8.734048","102404039342258"
"-0.9935937","2.9712043","8.6574335","102404049354394"
"-0.9648633","2.9951463","8.59279","102404059342571"
"-1.0510546","3.0095115","8.614338","102404069343456"
"-1.0342951","2.8874073","9.291897","102404079342883"
"-1.4341269","3.0909145","9.662998","102404089598769"
"-1.4748282","3.2369606","9.227253","102404099594394"
"-1.127669","2.846706","8.702923","102404109357831"
"-0.9504981","2.8993783","8.3821","102404119344550"
"-1.115698","3.0142999","8.207323","102404129586685"
"-1.0342951","3.110068","8.50181","102404139574654"
"-0.8523358","3.0765493","8.875306","102404149489394"
"-0.7445967","3.086126","9.184157","102404159345123"
"-0.7445967","3.13401","9.246407","102404169575904"
"-0.7374141","3.2154129","9.109938","102404179587779"
"-0.7661445","3.1316159","9.088389","102404189685123"
"-0.82121116","3.157952","9.11712","102404199352310"
"-0.8619126","3.1411927","9.220071","102404209347206"
"-0.9959879","3.0909145","9.102755","102404219355123"
"-0.94810385","3.0430303","8.631097","102404229618716"
"-0.79008657","3.0023289","8.418014","102404239358091"
"-0.7613561","3.0430303","8.406042","102404249355279"
"-0.6584055","3.071761","8.312668","102404259351373"
"-0.6560113","3.1555579","8.360553","102404269518300"
