"x-acc","y-acc","z-acc","time-acc"
"-0.10295067","1.4508862","9.947908","83795448287921"
"-0.09816227","1.3934253","9.442732","83795458549640"
"-0.17956513","1.4317327","9.354146","83795468655161"
"-0.37828386","1.5107412","9.514558","83795478369119"
"-0.2633622","1.5610195","9.483433","83795488623963"
"-0.023942016","1.5227122","9.337387","83795498299223"
"0.17238252","1.4293385","9.370906","83795508283859"
"0.10055647","1.4437037","9.409213","83795518305630"
"0.0023942017","1.448492","9.378088","83795528454275"
"-0.08379706","1.2737153","9.114726","83795538282505"
"-0.12928689","1.1707647","8.884883","83795548314588"
"-0.25857377","1.1468226","8.796297","83795558588911"
"-0.35913026","1.2234371","8.817844","83795568548025"
"-0.3878607","1.2473791","8.772355","83795578476515"
"-0.33518824","1.3000516","8.954314","83795588301411"
"-0.18195933","1.412579","9.208099","83795598524223"
"-0.045489833","1.4197617","9.41879","83795608474953"
"0.031124622","1.448492","9.416395","83795619224171"
"-0.011971008","1.4939818","9.346964","83795628524536"
"-0.035913024","1.5394717","9.105149","83795638729796"
"0.0047884034","1.5179238","9.0429","83795648303807"
"0.059855044","1.496376","9.14585","83795658540213"
"0.08619126","1.484405","9.160215","83795668285265"
"0.11731588","1.5394717","9.040505","83795678551619"
"0.15801731","1.6041151","9.093178","83795688813546"
"0.20590134","1.5897499","9.157822","83795698409171"
"0.22984336","1.6065093","9.196129","83795708300942"
"0.2681506","1.5729905","9.196129","83795718283338"
"0.22266077","1.4939818","9.186552","83795728319796"
"0.23702596","1.532289","9.090784","83795738551932"
"0.21547815","1.4628572","9.004593","83795748282609"
"0.15322891","1.4556746","9.095572","83795758476775"
"0.045489833","1.4077905","9.136273","83795768438859"
"-0.050278235","1.3742718","9.095572","83795778310473"
"-0.22744916","1.3694834","9.045294","83795788528911"
"-0.2633622","1.3814543","9.208099","83795798550890"
"-0.23942018","1.340753","9.203311","83795808308650"
"-0.17956513","1.4221559","9.3182335","83795818489692"
"-0.34955344","1.460463","9.6845455","83795828463442"
"-0.48841715","1.388637","10.010158","83795838274796"
"-0.49559975","1.2378023","9.902418","83795848692192"
"-0.63206923","1.2521675","9.229648","83795858525004"
"-0.5363012","1.3000516","8.858546","83795868278442"
"-0.39025488","1.2186487","7.469909","83795878521879"
"-0.6919243","1.6711528","7.8793178","83795888295577"
"-0.29448682","1.7190368","8.7125","83795898314692"
"0.09816227","1.70946","9.3182335","83795908276619"
"0.5482722","1.3599066","9.77792","83795918338234"
"0.51235914","1.3359646","9.758766","83795928633546"
"0.009576807","1.6903064","9.452309","83795938393702"
"-0.14844051","1.661576","9.471462","83795948273442"
"-0.023942016","1.6136919","9.651027","83795958259692"
"0.016759412","1.6783354","9.758766","83795968278077"
"0.079008654","1.6519991","9.536105","83795978598702"
"0.059855044","1.721431","9.220071","83795988835109"
"0.031124622","1.7717092","9.11712","83795998507504"
"0.031124622","1.7717092","9.11712","83796008529536"
"0.32321724","1.5801731","8.9040365","83796018661567"
"0.32321724","1.5801731","8.9040365","83796028619432"
"0.05267244","1.5155296","8.772355","83796038433702"
"0.05267244","1.5155296","8.772355","83796048312036"
"-0.05267244","1.472434","8.810662","83796058757765"
"-0.05267244","1.472434","8.810662","83796068350994"
"-0.17238252","1.484405","8.851364","83796078554588"
"-0.17238252","1.484405","8.851364","83796088295890"
"-0.19393034","1.4676456","9.081207","83796098281411"
"-0.19393034","1.4676456","9.081207","83796108294327"
"-0.2705448","1.460463","9.390059","83796118660734"
"-0.32321724","1.5442601","9.287108","83796128289900"
"-0.29688102","1.4580688","9.325416","83796138465629"
"-0.35913026","1.4700398","9.516952","83796148547244"
"-0.40222588","1.5682021","9.370906","83796158374796"
"-0.36391866","1.5298948","9.3421755","83796168325525"
"-0.28491","1.5107412","9.320627","83796178438442"
"-0.20111294","1.5634137","9.313444","83796188314379"
"-0.15562311","1.5394717","9.330204","83796198429900"
"-0.08379706","1.5753847","9.246407","83796208454536"
"-0.02873042","1.6208745","9.23683","83796218401359"
"-0.021547815","1.6352397","9.299079","83796228359119"
"-0.074220255","1.5849615","9.392453","83796238414588"
"-0.1364695","1.5777789","9.3733","83796248719223"
"-0.19632454","1.5849615","9.141062","83796258283963"
"-0.260968","1.541866","9.011775","83796268319431"
"-0.25139117","1.5921441","8.700529","83796278299900"
"-0.20829555","1.7357962","8.640674","83796288388911"
"-0.055066638","1.7286136","8.659827","83796298562400"
"0.021547815","1.7381904","8.875306","83796308329536"
"0.11492168","1.7741034","9.057265","83796318297556"
"0.19153613","1.7357962","9.040505","83796328490838"
"0.093373865","1.8100165","9.126697","83796338583858"
"-0.06943185","1.685518","9.150639","83796348288077"
"-0.22266077","1.6663644","9.174581","83796358463806"
"-0.30166942","1.7549498","9.277532","83796368401671"
"-0.41180268","1.7645266","9.3733","83796378303546"
"-0.33997664","1.7597382","9.5385","83796388384431"
"-0.2705448","1.6903064","9.49301","83796398525004"
"-0.2896984","1.7142484","9.485827","83796408302817"
"-0.29448682","1.7429788","9.325416","83796420474171"
"-0.34476504","1.733402","9.19134","83796428287556"
"-0.37110126","1.6950948","9.059659","83796438439327"
"-0.37588966","1.6903064","9.045294","83796448280786"
"-0.3854665","1.7310078","8.99741","83796458280161"
"-0.3854665","1.7836803","8.676587","83796468444848"
"-0.33758244","1.8124107","8.573636","83796478296827"
"-0.35913026","1.8794483","8.528147","83796488290838"
"-0.2753332","1.8698715","8.9040365","83796498359119"
"-0.39504328","1.8148049","9.102755","83796508281671"
"-0.5722142","1.8411411","9.294291","83796518286254"
"-0.6512229","1.7788919","9.181764","83796528285525"
"-0.5363012","1.8219875","9.148245","83796538276827"
"-0.48362875","1.8674773","9.112331","83796548281983"
"-0.38067806","1.8004397","9.109938","83796558499640"
"-0.4165911","1.8986019","9.074024","83796568280473"
"-0.60094464","1.8555063","9.636662","83796578369796"
"-0.60094464","1.6783354","10.055647","83796588512452"
"-0.5554548","1.5849615","9.866506","83796598282713"
"-0.6368576","1.6376339","9.325416","83796608504379"
"-0.4237737","2.0135236","9.380483","83796618285213"
"-0.80684596","2.4612393","7.07726","83796628276515"
"-0.48123455","2.0805612","7.687782","83796638758598"
"-0.33997664","1.9297266","9.050082","83796648455525"
"-0.29688102","2.0853498","9.308656","83796658720525"
"-0.033518825","1.6400281","8.856153","83796668484952"
"-0.3854665","1.6927006","9.174581","83796678521098"
"-0.80684596","1.9919758","9.43076","83796688504275"
"-0.60333884","2.0135236","9.701305","83796698690942"
"-0.533907","2.0518308","9.923966","83796708294067"
"-0.7038953","1.99437","9.9550905","83796718513650"
"-1.0151415","2.006341","9.605537","83796728422713"
"-1.163582","2.0925324","9.040505","83796738268650"
"-1.0654198","2.0374656","8.695741","83796748269900"
"-0.8475474","2.0278888","8.590396","83796758484431"
"-0.50757074","1.9991584","8.537724","83796768576827"
"-0.25139117","1.8267759","8.508993","83796778379952"
"-0.045489833","1.7669208","8.635885","83796788314744"
"0.031124622","1.7525556","8.808268","83796798419587"
"-0.11731588","1.8004397","8.791509","83796808504796"
"-0.24420857","1.7286136","8.92319","83796818400369"
"-0.39504328","1.733402","8.99741","83796828412087"
"-0.47165772","1.7860745","9.105149","83796838851462"
"-0.5482722","1.7980455","9.143456","83796848291515"
"-0.51235914","1.7717092","9.277532","83796858270681"
"-0.45250413","1.7621324","9.332599","83796868299171"
"-0.4429273","1.7741034","9.344569","83796878455108"
"-0.4333505","1.745373","9.394848","83796888278337"
"-0.33279404","1.6328455","9.524135","83796898294796"
"-0.33279404","1.6304513","9.593566","83796908449067"
"-0.41180268","1.6424223","9.622296","83796918273390"
"-0.4405331","1.5705963","9.579201","83796928307244"
"-0.45968673","1.5705963","9.545682","83796938946254"
"-0.4381389","1.6352397","9.0429","83796948407765"
"-0.4381389","1.6352397","9.0429","83796958269848"
"-0.36631286","1.70946","8.92319","83796968299171"
"-0.17238252","1.7597382","8.813056","83796978338806"
"-0.18914193","1.7980455","8.626308","83796988518650"
"-0.1340753","1.7860745","8.571242","83796998325212"
"-0.22026655","1.6639702","8.702923","83797008297660"
"-0.29448682","1.661576","8.844181","83797018375212"
"-0.23463176","1.5490485","8.961497","83797028289483"
"-0.19153613","1.532289","9.102755","83797038288806"
"-0.23702596","1.5131354","9.081207","83797048328806"
"-0.19871874","1.5682021","9.069236","83797058466410"
"-0.04309563","1.6663644","9.114726","83797068419535"
"-0.08379706","1.7980455","9.19134","83797078469067"
"-0.08379706","1.7980455","9.19134","83797088504744"
"-0.10534488","1.7405846","9.406818","83797098304275"
"-0.10534488","1.7405846","9.406818","83797108296098"
"-0.12449849","1.7860745","9.3182335","83797118408962"
"-0.12449849","1.7860745","9.3182335","83797128497712"
"-0.110133275","1.757344","9.26556","83797138286462"
"-0.110133275","1.757344","9.26556","83797148460056"
"-0.088585466","1.6328455","9.40203","83797158272348"
"-0.088585466","1.6328455","9.40203","83797168438962"
"-0.20111294","1.5155296","9.090784","83797178778650"
"-0.21547815","1.5155296","8.916007","83797188319952"
"-0.12449849","1.5466543","8.736442","83797198365369"
"-0.12449849","1.5466543","8.736442","83797208264431"
"-0.18435353","1.6136919","8.992621","83797218363337"
"-0.12210429","1.5610195","9.088389","83797228280733"
"-0.1604115","1.5394717","9.244013","83797238275212"
"-0.21787235","1.5634137","9.31105","83797248283962"
"-0.24181437","1.5729905","9.368511","83797258353650"
"-0.22744916","1.5155296","9.301474","83797268284639"
"-0.17717093","1.496376","9.227253","83797278352712"
"-0.17717093","1.5969325","8.9758625","83797288269744"
"-0.11252748","1.6448165","8.829816","83797299000733"
"-0.023942016","1.6807296","8.973468","83797308268650"
"-0.08619126","1.6927006","8.916007","83797318356931"
"-0.08379706","1.6136919","8.880095","83797328281879"
"-0.05267244","1.4820108","8.920795","83797338293025"
"0.33279404","1.3431472","8.836999","83797348273702"
"-0.6368576","1.7310078","8.796297","83797358686827"
"-0.08619126","1.5729905","8.374918","83797368273546"
"0.25617957","1.5035586","8.911219","83797378580004"
"0.18674773","1.5897499","9.210494","83797388299535"
"0.32561144","1.8195933","9.464279","83797398514639"
"0.15801731","1.9680338","9.361329","83797408423910"
"0.055066638","1.946486","9.500193","83797418275681"
"0.107739076","1.8579005","9.531317","83797428412764"
"0.110133275","1.8243817","9.473856","83797438376827"
"0.02873042","1.6472107","9.346964","83797448276046"
"-0.17238252","1.6448165","9.361329","83797458393806"
"-0.24899697","1.541866","9.358934","83797468528598"
"-0.20590134","1.5035586","9.411607","83797478466827"
"-0.10295067","1.5873557","9.308656","83797488343754"
"0.04070143","1.6041151","9.248801","83797498320629"
