"x-acc","y-acc","z-acc","time-acc"
"-0.29688102","1.5825673","8.884883","62502841498130"
"-0.2777274","1.5682021","9.102755","62502851654900"
"-0.33997664","1.5969325","9.299079","62502861684171"
"-0.25857377","1.6232687","9.349358","62502871501098"
"-0.29927522","1.6448165","9.279925","62502881538234"
"-0.34476504","1.7262194","9.16261","62502891505213"
"-0.34955344","1.757344","9.002198","62502901735994"
"-0.4381389","1.8507179","9.018958","62502911832348"
"-0.40701428","1.7884687","9.035717","62502921777192"
"-0.40462008","1.7166426","9.397242","62502931641307"
"-0.40462008","1.7166426","9.397242","62502941510057"
"-0.39025488","1.7166426","9.275137","62502951673442"
"-0.4213795","1.7501614","9.193734","62502962321254"
"-0.48841715","1.8435353","9.105149","62502971502921"
"-0.50757074","1.7381904","9.14585","62502981901567"
"-0.49799395","1.6400281","9.186552","62502991782452"
"-0.59136784","1.6903064","9.172187","62503001797036"
"-0.62488663","1.6543933","9.232041","62503011746984"
"-0.7206547","1.6352397","9.277532","62503021780890"
"-0.7613561","1.5682021","8.62152","62503031866879"
"-0.59376204","1.8938135","8.293514","62503041612609"
"-0.48841715","1.697489","8.121132","62503051686567"
"-0.51714754","1.8219875","8.576031","62503061498963"
"-0.37828386","1.7310078","8.535329","62503071745890"
"-0.25857377","1.5945383","8.865729","62503081755942"
"-0.4261679","1.7357962","9.452309","62503091502036"
"-0.5530606","1.8076223","9.665392","62503101778442"
"-0.46686932","1.7262194","9.746795","62503111564588"
"-0.557849","1.8555063","9.775525","62503121986879"
"-0.545878","1.946486","9.689334","62503131918234"
"-0.34955344","1.8938135","9.399636","62503141503598"
"-0.4381389","1.934515","9.160215","62503151507296"
"-0.521936","1.9249382","9.097966","62503161642765"
"-0.44532153","1.9153614","9.064447","62503171853181"
"-0.29448682","1.8962077","9.126697","62503181804275"
"-0.093373865","1.8435353","9.232041","62503191683286"
"-0.0023942017","1.8195933","9.050082","62503201826515"
"-0.031124622","1.8986019","8.896853","62503211674952"
"-0.1436521","1.8387469","8.875306","62503221531463"
"-0.2657564","1.8602947","8.856153","62503231502973"
"-0.25139117","1.7980455","8.860941","62503241739171"
"-0.24181437","1.7286136","8.738836","62503251706098"
"-0.33039984","1.6711528","8.698134","62503261493286"
"-0.533907","1.6591818","9.018958","62503271493702"
"-0.7110779","1.5993267","9.224859","62503281705473"
"-0.5363012","1.4389153","9.184157","62503291495213"
"-0.46926352","1.3934253","8.173804","62503301625994"
"-0.6991069","1.5969325","8.736442","62503311862869"
"-1.4460979","1.6472107","9.150639","62503321764640"
"-0.8283938","1.6112977","9.215282","62503331711984"
"-0.49559975","1.3599066","9.43076","62503341748963"
"-0.3854665","1.3599066","9.674969","62503351548859"
"-0.62967503","1.7070658","9.885659","62503361683494"
"-0.58657944","1.7812861","9.993398","62503372778181"
"-0.48123455","1.697489","10.04607","62503381883494"
"-0.4213795","1.7046716","9.832987","62503391711150"
"-0.521936","1.7764976","9.653421","62503401697869"
"-0.61291564","1.8890251","9.483433","62503411748494"
"-0.40222588","1.8339585","8.853758","62503421712713"
"-0.40222588","1.8339585","8.853758","62503431501046"
"-0.33758244","1.7429788","8.6334915","62503442130161"
"-0.2777274","1.6831238","8.7053175","62503451554952"
"-0.33279404","1.697489","8.736442","62503461746931"
"-0.36631286","1.6089035","8.853758","62503471765838"
"-0.24660277","1.6089035","9.021352","62503481538702"
"-0.16998832","1.5969325","8.9998045","62503491498181"
"-0.20590134","1.6519991","9.035717","62503501642036"
"-0.37828386","1.7190368","9.186552","62503511727713"
"-0.533907","1.6304513","9.289502","62503521852608"
"-0.59376204","1.5729905","9.363723","62503531669640"
"-0.60094464","1.5753847","9.294291","62503541528754"
"-0.5602432","1.5658079","9.097966","62503551767869"
"-0.50278234","1.5490485","9.109938","62503561545890"
"-0.40462008","1.5729905","9.064447","62503571504379"
"-0.40462008","1.5729905","9.064447","62503581765161"
"-0.5386954","1.553837","9.260772","62503592022036"
"-0.5386954","1.553837","9.260772","62503601744119"
"-0.641646","1.5442601","9.40203","62503611505473"
"-0.5554548","1.508347","9.232041","62503621857973"
"-0.4165911","1.4867992","9.215282","62503631720785"
"-0.45729253","1.6065093","9.239224","62503641807973"
"-0.39743748","1.5394717","9.229648","62503651511098"
"-0.40222588","1.4987702","9.085996","62503661858806"
"-0.47644615","1.5035586","8.949526","62503671504744"
"-0.59855044","1.5466543","8.868123","62503681890785"
"-0.5626374","1.5394717","8.901642","62503691866671"
"-0.5291186","1.5179238","8.995016","62503701991046"
"-0.45729253","1.4580688","9.004593","62503711780890"
"-0.45010993","1.5777789","9.078813","62503721707817"
"-0.32800564","1.5801731","9.076419","62503731921567"
"-0.2896984","1.5370775","8.983045","62503741825629"
"-0.34715924","1.5777789","9.018958","62503751699692"
"-0.46208093","1.5921441","9.102755","62503761619483"
"-0.5554548","1.4628572","9.083601","62503771498806"
"-0.5386954","1.436521","9.25359","62503781775473"
"-0.49559975","1.388637","9.325416","62503791497504"
"-0.4237737","1.4413095","9.184157","62503801693390"
"-0.19632454","1.0414777","8.032547","62503811703650"
"-0.35673606","1.1587936","8.872911","62503821587244"
"-1.2090719","1.9369092","9.033323","62503831492244"
"-0.7038953","1.6783354","8.920795","62503841525785"
"-0.20829555","1.1707647","9.212888","62503851662712"
"-0.24899697","1.3599066","9.519346","62503861941931"
"-0.533907","1.5466543","9.739613","62503871497192"
"-0.5530606","1.4867992","9.821015","62503881739744"
"-0.58418524","1.5179238","9.691729","62503891672712"
"-0.5363012","1.4867992","9.52174","62503901499119"
"-0.38307226","1.3623008","9.167398","62503911496098"
"-0.37588966","1.3431472","9.217676","62503921733337"
"-0.6679823","1.5227122","9.11712","62503931515421"
"-0.58657944","1.5227122","9.009381","62503941751827"
"-0.33518824","1.364695","8.920795","62503951676827"
"-0.19393034","1.3575124","8.966286","62503961546723"
"-0.11731588","1.4341269","9.169792","62503971494744"
"-0.16519992","1.4413095","9.275137","62503981725994"
"-0.21068975","1.3718776","9.160215","62503991697973"
"-0.260968","1.3551182","9.035717","62504001800473"
"-0.44532153","1.3742718","8.9519205","62504011503129"
"-0.5315128","1.328782","9.038112","62504021806150"
"-0.5410896","1.2354081","9.138668","62504031801254"
"-0.59855044","1.2114661","9.229648","62504041503337"
"-0.58418524","1.2282255","9.361329","62504051532139"
"-0.5530606","1.1420342","9.306262","62504061837139"
"-0.545878","1.1683705","9.380483","62504071508181"
"-0.59376204","1.1994951","9.409213","62504081722608"
"-0.56982","1.2617443","9.320627","62504091697712"
"-0.5482722","1.2449849","9.332599","62504101826254"
"-0.58897364","1.2449849","9.476251","62504111652608"
"-0.62249243","1.2378023","9.452309","62504121686306"
"-0.6655881","1.283292","9.356541","62504131661462"
"-0.557849","1.2569559","9.385271","62504141781567"
"-0.4333505","1.3096284","9.284714","62504151736619"
"-0.272939","1.3455414","9.215282","62504161840942"
"-0.32321724","1.4197617","9.121908","62504171498025"
"-0.2777274","1.4077905","9.085996","62504181769535"
"-0.36391866","1.4221559","9.097966","62504191520056"
"-0.32561144","1.400608","9.097966","62504201759327"
"-0.32321724","1.4389153","9.105149","62504211510889"
"-0.2705448","1.5059528","9.26556","62504221512712"
"-0.04309563","1.5059528","9.406818","62504231650473"
"0.11971009","1.5179238","9.330204","62504242063025"
"0.1364695","1.5442601","9.272743","62504251746358"
"0.12449849","1.532289","9.038112","62504261718233"
"-0.02633622","1.5059528","8.889671","62504271498702"
"-0.12928689","1.5251064","8.949526","62504281647504"
"-0.06943185","1.5155296","8.92319","62504291508337"
"-0.01436521","1.2808979","9.871294","62504301832921"
"-0.09816227","1.673547","8.935161","62504311900108"
"-0.8331822","1.6831238","8.11395","62504321512973"
"-0.15801731","1.5658079","8.099585","62504331922139"
"0.15562311","1.3024458","8.576031","62504341503337"
"0.320823","1.3455414","9.205706","62504351658077"
"0.15083471","1.6136919","9.818622","62504361983337"
"-0.055066638","1.5993267","9.991004","62504371813285"
"-0.1388637","1.5610195","9.94312","62504381519900"
"-0.320823","1.5394717","9.837775","62504391503910"
"-0.31364042","1.5705963","9.753978","62504401745108"
"-0.16519992","1.4891934","9.591172","62504411521827"
"-0.25378537","1.5658079","9.40203","62504421791983"
"-0.24899697","1.6112977","9.136273","62504431773233"
"-0.1388637","1.5873557","8.901642","62504441933233"
"-0.04070143","1.532289","8.78672","62504451485577"
