"x-rot","y-rot","z-rot","rot-time"
"-0.0041604093","-0.08776772","-0.99613","61770893685059"
"-0.004378545","-0.08792851","-0.99611557","61770903534590"
"-0.004833461","-0.08800059","-0.99610746","61770913718653"
"-0.005414067","-0.087969586","-0.9961076","61770923676413"
"-0.006204302","-0.087790474","-0.9961192","61770933803288"
"-0.0071674334","-0.08740667","-0.9961468","61770943665163"
"-0.007948797","-0.08690329","-0.99618506","61770953762194"
"-0.008466324","-0.08645904","-0.9962194","61770963705059"
"-0.008716244","-0.08621909","-0.9962382","61770973795424"
"-0.008708899","-0.08616578","-0.99624276","61770983813236"
"-0.008393516","-0.0862269","-0.99624014","61770993785319"
"-0.007929155","-0.08638943","-0.9962299","61771003710997"
"-0.007480504","-0.08662073","-0.99621314","61771013784851"
"-0.007151957","-0.086942896","-0.9961876","61771023794486"
"-0.006930456","-0.08737455","-0.99615145","61771033798340"
"-0.006663939","-0.087951995","-0.9961024","61771043776674"
"-0.0062978053","-0.08865299","-0.99604267","61771053980840"
"0.0059227506","0.089349374","0.9959828","61771063917299"
"0.0056293276","0.089946814","0.9959306","61771073720736"
"0.005479259","0.090410665","0.9958895","61771083689851"
"0.0054348744","0.09079225","0.9958548","61771093700319"
"0.0054173754","0.09110387","0.9958265","61771103792090"
"0.0054253438","0.091411166","0.9957981","61771113696257"
"0.005436951","0.091786556","0.9957635","61771123787246"
"0.005452677","0.09221766","0.9957235","61771133695580"
"0.0054725884","0.09278965","0.9956702","61771143692715"
"0.0054643056","0.0934962","0.9956041","61771153794017"
"0.0053429794","0.0943014","0.99552876","61771163656205"
"0.0050296006","0.095102645","0.99545425","61771173739642"
"0.0045260037","0.0958711","0.9953831","61771183736621"
"0.0038777099","0.0965723","0.9953183","61771193686257"
"0.0030963458","0.09723119","0.9952571","61771203707715"
"-0.002224326","-0.09787489","-0.9951963","61771213673653"
"-0.0012750016","-0.09862689","-0.9951235","61771223693809"
"-3.1390323E-4","-0.09951728","-0.9950352","61771233784955"
"6.684654E-4","-0.10062895","-0.99492234","61771243856101"
"0.001527787","-0.10181743","-0.99479955","61771253666361"
"0.0023923095","-0.10324211","-0.99464965","61771263695111"
"0.0032280644","-0.104756445","-0.9944871","61771273729903"
"0.0041283234","-0.10633588","-0.9943137","61771284021205"
"0.0050219395","-0.10786621","-0.99414134","61771293706726"
"0.0060011246","-0.10934721","-0.9939692","61771303771413"
"0.006984118","-0.11054904","-0.99382275","61771313699799"
"0.0080053145","-0.11137975","-0.99371254","61771323639538"
"0.009071748","-0.11199564","-0.9936215","61771333664017"
"0.010071841","-0.11237205","-0.9935552","61771343803184"
"0.010914578","-0.112451956","-0.99352366","61771353805111"
"0.009667048","-0.11277505","-0.9935009","61771363672090"
"0.008149154","-0.112848714","-0.9935146","61771373686413"
"0.0067536677","-0.11290788","-0.99352604","61771383514226"
"0.0047838856","-0.11272734","-0.9935611","61771393770476"
"0.0036879368","-0.11274389","-0.99356437","61771403715371"
"0.0032760531","-0.11260432","-0.99358207","61771413727090"
"0.0034118881","-0.11227607","-0.99361837","61771423732351"
"0.0041370965","-0.11212075","-0.9936325","61771433796621"
"0.0053370195","-0.11222685","-0.9936155","61771443773809"
"0.0067234826","-0.11239866","-0.9935905","61771453791153"
"0.008058387","-0.11253373","-0.9935699","61771463806257"
"0.009061884","-0.11261052","-0.99355805","61771473687090"
"0.009542141","-0.11253634","-0.9935672","61771483794121"
"0.009408256","-0.11226231","-0.99360436","61771493831048"
"0.008806282","-0.111800335","-0.9936666","61771503923340"
"0.008038394","-0.111273184","-0.9937372","61771513659903"
"0.007308869","-0.11076678","-0.99380445","61771523792351"
"0.0068487604","-0.11036951","-0.99385667","61771533678653"
"0.006661619","-0.11002474","-0.9939","61771543814069"
"0.006585278","-0.109694034","-0.9939399","61771553658653"
"0.006429881","-0.10927202","-0.9939893","61771563701673"
"0.0060818717","-0.10874352","-0.99405056","61771573508340"
"0.0055686743","-0.1080999","-0.9941244","61771583815423"
"-0.0049909293","0.107470185","0.99419576","61771593691100"
"-0.0043809176","0.10688696","0.9942608","61771603708600"
"-0.0036764578","0.10636797","0.9943179","61771613791986"
"-0.0028575745","0.10589059","0.99436945","61771623720111"
"-0.002012137","0.10546136","0.9944142","61771633660163"
"-0.0013009496","0.10508672","0.9944521","61771643804225"
"-6.727135E-4","0.10477146","0.9944834","61771653666882"
"-7.231139E-5","0.1046444","0.99449515","61771663838913"
"3.676695E-4","0.10470386","0.99448854","61771673661100"
"7.0214487E-4","0.10497668","0.9944605","61771683679903"
"8.509839E-4","0.105358206","0.9944216","61771693836778"
"7.464486E-4","0.10573457","0.9943834","61771703689173"
"4.497046E-4","0.10610064","0.99434566","61771713872403"
"6.8546055E-5","0.106444634","0.9943097","61771723671569"
"-2.4225605E-4","0.10681505","0.99427015","61771733720996"
"-4.1200302E-4","0.10726782","0.9942217","61771743686100"
"-4.805799E-4","0.10778553","0.994166","61771753689903"
"-5.2113924E-4","0.1082593","0.9941153","61771763792663"
"-5.5634713E-4","0.108559206","0.99408364","61771773694434"
"-6.048936E-4","0.10858629","0.9940814","61771783700163"
"-7.606482E-4","0.10836275","0.9941061","61771793651986"
"-0.0010456627","0.108093746","0.9941352","61771803689486"
"-0.00125568","0.1079289","0.99415255","61771813798288"
"-0.0013581859","0.10794436","0.99415016","61771823811048"
"-0.0013666754","0.1080681","0.994136","61771833686517"
"-0.0013894998","0.10842377","0.99409664","61771843742246"
"-0.0012363679","0.10941189","0.99398655","61771854056934"
"-3.882713E-4","0.11006328","0.99391365","61771863715267"
"4.4121323E-4","0.110264026","0.99389017","61771873506882"
"0.0010223584","0.11030461","0.9938847","61771883506882"
"0.0013524371","0.110208206","0.99389493","61771893505840"
"0.0013640021","0.11004874","0.9939131","61771903590059"
"0.0010512583","0.109913744","0.99392915","61771913517246"
"5.276642E-4","0.10976115","0.9939474","61771923516152"
"-4.2779167E-5","0.10949568","0.9939777","61771933511986"
"-5.91804E-4","0.10916542","0.9940145","61771943687455"
"-0.0011207974","0.10897462","0.9940351","61771953655319"
"-0.0015824926","0.109025426","0.99402875","61771963691413"
"-0.0018390173","0.109153785","0.9940132","61771973790423"
"-0.0019371171","0.10919296","0.99400777","61771983623340"
"-0.0020362646","0.10910775","0.99401605","61771994015423"
