"x-acc","y-acc","z-acc","time-acc"
"-2.1092918","2.621651","8.535329","108115396712996"
"-2.1811178","2.633622","8.566454","108115406516329"
"-2.1643584","2.681506","8.698134","108115416846850"
"-2.1643584","2.681506","8.698134","108115426690131"
"-1.9177556","2.7126305","9.066842","108115436767683"
"-1.9177556","2.7126305","9.066842","108115446770444"
"-1.7860745","2.7940333","9.220071","108115456842058"
"-1.7860745","2.7940333","9.220071","108115466873986"
"-1.9249382","2.7844565","8.935161","108115476694090"
"-1.9895816","2.8323407","8.856153","108115486499298"
"-2.0207062","2.896984","8.956709","108115496759871"
"-2.0207062","2.896984","8.956709","108115506666850"
"-1.9871874","2.7940333","8.544906","108115516817319"
"-1.9871874","2.7940333","8.544906","108115526707267"
"-1.9728222","2.7940333","8.080431","108115536822423"
"-1.9488802","2.743755","7.9607205","108115547071798"
"-1.8746599","2.7222073","7.991845","108115556696277"
"-1.733402","2.7246015","8.183381","108115566549975"
"-1.6831238","2.707842","8.341399","108115576733360"
"-1.7717092","2.7868507","8.628703","108115586543152"
"-1.8459295","2.837129","8.851364","108115596592267"
"-1.9177556","2.8921957","9.054871","108115606763621"
"-2.0278888","2.9376855","9.11712","108115616729090"
"-2.087744","2.9281087","9.165004","108115626690756"
"-2.1523874","2.9400797","9.112331","108115636755027"
"-2.1284454","2.906561","9.0716305","108115646831746"
"-2.0685902","2.846706","8.966286","108115656872944"
"-2.0231004","2.80361","8.846576","108115666533465"
"-1.9728222","2.8395233","8.669404","108115676936485"
"-2.0111294","2.8395233","8.508993","108115686799194"
"-2.1045034","2.8874073","8.418014","108115697189715"
"-2.1212628","2.930503","8.4347725","108115706678881"
"-2.0949266","2.873042","8.425196","108115716568308"
"-2.0685902","2.8275523","8.497022","108115726742631"
"-2.0278888","2.8323407","8.480263","108115736552996"
"-1.9728222","2.8514943","8.449138","108115746896746"
"-1.9728222","2.813187","8.597578","108115757083412"
"-1.9416976","2.8275523","8.595184","108115766711902"
"-1.8602947","2.882619","8.738836","108115776621433"
"-1.8100165","2.861071","8.719683","108115787037319"
"-1.7812861","2.8898015","8.798691","108115796613985"
"-1.8698715","2.9281087","8.959103","108115806756642"
"-1.970428","2.9616275","8.930372","108115816548152"
"-1.99437","2.992752","8.90643","108115826519246"
"-2.0159178","2.9975405","8.817844","108115836762683"
"-1.9847932","2.9855695","8.853758","108115846708673"
"-1.9608512","2.942474","8.887277","108115856572527"
"-1.922544","2.918532","8.875306","108115866544142"
"-1.8626889","2.89459","8.937555","108115876537892"
"-1.8339585","2.8634653","8.992621","108115886761798"
"-1.8531121","2.8634653","9.095572","108115896785912"
"-1.7812861","2.873042","8.992621","108115906816746"
"-1.7884687","2.8538885","8.896853","108115916735756"
"-1.8076223","2.882619","8.722076","108115926851277"
"-1.8435353","2.9376855","8.662222","108115936530183"
"-2.042254","3.0909145","8.556877","108115946511277"
"-2.099715","3.0478187","8.693346","108115956555912"
"-2.0254946","2.9951463","8.511387","108115966500496"
"-2.1428106","2.980781","8.293514","108115976689246"
"-2.2409728","2.9855695","8.030152","108115986941433"
"-2.3535004","2.980781","7.9248075","108115996788569"
"-2.3295584","2.8323407","7.9367785","108116006873777"
"-2.3056161","2.7365725","7.9702973","108116016761433"
"-2.255338","2.767697","8.147469","108116026551589"
"-2.255338","2.846706","8.319851","108116036526225"
"-2.1763294","2.80361","8.528147","108116046745444"
"-2.1212628","2.8060043","8.925584","108116056522006"
"-2.0733786","2.7581203","9.121908","108116066515287"
"-2.018312","2.791639","9.25359","108116076541485"
"-2.0374656","2.791639","9.277532","108116086674037"
"-2.0015526","2.834735","9.179369","108116096536329"
"-2.0254946","2.8538885","9.184157","108116107103985"
"-2.0374656","2.8419175","9.222465","108116116793933"
"-2.0254946","2.7964275","9.136273","108116126935600"
"-1.982399","2.767697","8.995016","108116136737579"
"-1.9919758","2.7700913","8.810662","108116146622214"
"-1.9249382","2.7605145","8.552089","108116156821433"
"-1.8938135","2.731784","8.439561","108116166846225"
"-1.946486","2.8107927","8.415619","108116176571641"
"-1.9967642","2.8562827","8.3868885","108116186887371"
"-2.0207062","2.8443117","8.372523","108116196554350"
"-1.9847932","2.8993783","8.463503","108116206718152"
"-1.9608512","2.8754363","8.585608","108116216564194"
"-1.9536686","2.908955","8.643068","108116227066485"
"-1.9752164","2.9113493","8.669404","108116236609037"
"-1.9752164","2.89459","8.671799","108116246732423"
"-1.8866309","2.89459","8.616732","108116256783204"
"-1.9608512","2.8754363","8.597578","108116266545444"
"-2.0087352","2.9352913","8.554482","108116276711485"
"-2.0015526","2.8874073","8.655039","108116286912058"
"-2.0231004","2.846706","8.722076","108116296568152"
"-2.066196","2.846706","8.844181","108116306840860"
"-2.0733786","2.8323407","8.9279785","108116316575027"
"-2.066196","2.777274","8.949526","108116326721173"
"-2.066196","2.7724855","9.011775","108116336783985"
"-2.147599","2.8299465","8.925584","108116346788516"
"-2.147599","2.8299465","8.925584","108116356521693"
"-2.135628","2.825158","8.899248","108116366504298"
"-2.1092918","2.7868507","8.779537","108116376981277"
"-2.0135236","2.7222073","8.643068","108116386517787"
"-1.970428","2.731784","8.499416","108116396539818"
"-1.970428","2.7246015","8.504205","108116406876225"
"-1.958457","2.779668","8.497022","108116416724350"
"-1.970428","2.846706","8.475474","108116426508412"
"-2.078167","2.8802247","8.588001","108116436684402"
"-2.1021092","2.9496565","8.688558","108116446751277"
"-2.147599","2.9041667","8.688558","108116456780756"
"-2.1404164","2.89459","8.7532015","108116466715079"
"-2.171541","2.885013","8.865729","108116476712683"
"-2.1643584","2.8682537","8.848969","108116486534246"
"-2.087744","2.8491","8.772355","108116496539402"
"-2.0278888","2.7844565","8.53054","108116506673725"
"-2.0278888","2.7844565","8.53054","108116516768100"
"-1.9632454","2.7868507","8.643068","108116526543881"
"-2.054225","2.8203697","8.707711","108116536844037"
"-2.1021092","2.837129","8.724471","108116546791121"
"-2.0685902","2.801216","8.767567","108116556532162"
"-2.1547816","2.8443117","8.686164","108116566527370"
"-2.1523874","2.815581","8.664616","108116576760756"
"-2.1859062","2.8323407","8.588001","108116586525183"
"-2.1930888","2.8299465","8.576031","108116596526537"
"-2.1739352","2.7365725","8.403648","108116606522943"
"-2.1739352","2.7365725","8.403648","108116617144975"
"-2.2481554","2.846706","9.308656","108116626848204"
"-2.2481554","2.846706","9.308656","108116636755443"
"-2.2266076","2.8754363","8.899248","108116646643881"
"-2.2266076","2.8754363","8.899248","108116656806381"
"-2.2577322","2.8658595","8.767567","108116666533360"
"-2.2337902","2.885013","8.583213","108116676861225"
"-2.195483","2.8107927","8.535329","108116686935912"
"-2.195483","2.8107927","8.535329","108116696734610"
"-2.1787236","2.8179753","8.616732","108116706809506"
"-2.1284454","2.8299465","8.683769","108116717080912"
"-2.135628","2.8634653","8.791509","108116726800808"
"-2.135628","2.8634653","8.791509","108116736621850"
"-2.1260512","2.846706","8.599973","108116746796225"
"-2.1260512","2.846706","8.599973","108116756831173"
"-2.3343468","2.8491","8.583213","108116766687370"
"-2.3343468","2.8491","8.583213","108116776808308"
"-2.3080103","2.882619","8.317456","108116786513516"
"-2.3080103","2.882619","8.317456","108116796516693"
"-2.0829554","2.8060043","8.027759","108116806555756"
"-2.0111294","2.8083985","8.173804","108116816523412"
"-1.9488802","2.837129","8.3821","108116826521381"
"-1.9488802","2.837129","8.3821","108116836541693"
"-1.8818425","2.8634653","8.7532015","108116846707527"
"-1.9369092","2.9735985","8.995016","108116856777370"
"-1.9871874","3.0214825","9.167398","108116866717266"
"-1.9680338","3.0358477","9.246407","108116876718568"
"-1.9776106","3.0023289","9.167398","108116886605079"
"-2.0159178","2.9999347","9.074024","108116896851277"
"-2.0398598","2.966416","8.963891","108116906785443"
"-2.0494366","2.9616275","8.834604","108116916523360"
"-2.0805612","2.89459","8.652645","108116926823516"
"-2.111686","2.8491","8.463503","108116936514870"
"-2.1667526","2.822764","8.39886","108116946630183"
"-2.1883004","2.825158","8.406042","108116956514089"
"-2.207454","2.8299465","8.3821","108116966955183"
"-2.1499932","2.813187","8.470686","108116976793256"
"-2.147599","2.791639","8.4826565","108116986787266"
"-2.1260512","2.846706","8.506598","108116996584089"
"-2.1499932","2.8802247","8.623915","108117006716589"
"-2.111686","2.8634653","8.573636","108117016821172"
"-2.0805612","2.9017725","8.62152","108117026720391"
"-2.0350714","2.885013","8.762778","108117037003933"
"-1.9680338","2.89459","8.813056","108117046783777"
"-1.9369092","2.870648","8.8777","108117056542318"
"-1.9057846","2.9041667","8.918402","108117066667891"
"-1.8914193","2.8754363","8.9758625","108117076530339"
"-1.8459295","2.858677","8.985439","108117086768204"
"-1.8602947","2.8682537","8.90643","108117096545079"
"-1.8435353","2.8682537","8.901642","108117106526902"
"-1.9201498","2.8921957","8.810662","108117116856849"
"-1.9847932","2.9137435","8.765172","108117126766172"
"-2.0566192","2.8778305","8.674192","108117136722422"
"-2.15957","2.7964275","8.580819","108117146509089"
"-2.2026656","2.858677","8.461109","108117156723308"
"-2.2960393","2.813187","8.39886","108117166820912"
"-2.291251","2.791639","8.331821","108117176516016"
"-2.3008277","2.837129","8.3821","108117186832891"
"-2.3175871","2.7940333","8.485051","108117196625652"
"-2.3199813","2.7820623","8.544906","108117206878881"
"-2.2505496","2.72939","8.784326","108117216568360"
"-2.1499932","2.6719291","8.944737","108117226526120"
"-2.15957","2.6886885","9.093178","108117236585599"
"-2.219425","2.7988217","9.296685","108117246523308"
"-2.3008277","2.813187","9.193734","108117256521329"
"-2.4540567","2.7748797","8.738836","108117266533204"
"-2.5617957","3.0478187","9.062054","108117276738256"
"-2.4013844","2.8778305","9.224859","108117286794662"
"-2.336741","2.8921957","8.834604","108117297227735"
"-2.3918076","2.9161377","8.420407","108117306846954"
"-2.3056161","2.8898015","8.219295","108117316744037"
"-2.2337902","2.8921957","7.941567","108117326614141"
"-2.1404164","2.873042","7.917625","108117337103776"
"-2.1068976","2.9281087","8.039729","108117346615964"
"-2.0614076","2.918532","8.149862","108117356512474"
"-2.078167","3.0142999","8.267179","108117366726485"
"-2.1092918","3.016694","8.583213","108117376907318"
"-2.1188686","3.0214825","8.63828","108117386850026"
"-2.0638018","2.9879637","8.664616","108117396572474"
"-2.042254","2.9496565","8.738836","108117406680131"
"-2.0805612","2.9257145","9.004593","108117416716381"
"-2.1787236","2.8395233","9.040505","108117426540339"
"-2.195483","2.8419175","8.860941","108117436522995"
"-2.2577322","2.7748797","8.50181","108117446512370"
"-2.2122424","2.7964275","8.365341","108117456765756"
"-2.1380222","2.7461493","8.377312","108117466805756"
"-2.042254","2.7102363","8.379706","108117476830287"
"-1.9991584","2.741361","8.468291","108117486709870"
"-1.910573","2.7868507","8.585608","108117496774037"
"-1.8531121","2.80361","8.714894","108117506514766"
"-1.7908629","2.837129","8.9758625","108117516770808"
"-1.8387469","2.885013","9.157822","108117526603151"
"-1.8531121","2.920926","9.232041","108117536535287"
"-1.8914193","2.932897","9.105149","108117546555391"
"-1.8962077","2.9233203","9.11712","108117556822839"
"-1.8818425","2.944868","9.054871","108117567295235"
"-1.8171991","2.9640217","8.848969","108117576561485"
"-1.8219875","2.89459","8.626308","108117586741953"
"-1.8219875","2.7820623","8.487445","108117596753985"
"-1.9081788","2.7700913","8.288726","108117606866328"
"-1.9081788","2.695871","8.154651","108117616566276"
"-1.9536686","2.695871","8.135497","108117626883516"
"-2.111686","2.6048915","8.157045","108117636887006"
"-2.195483","2.6192567","8.202535","108117646772370"
"-2.171541","2.5833437","8.3821","108117656539974"
"-2.0590134","2.56419","8.51857","108117666624610"
"-2.018312","2.504335","8.702923","108117676902266"
"-2.042254","2.552219","8.947132","108117686736068"
"-2.054225","2.552219","9.01417","108117696804610"
"-2.0709844","2.5570073","9.205706","108117706807005"
"-2.0374656","2.542642","9.193734","108117716754662"
"-2.1404164","2.4995465","9.232041","108117727048568"
"-2.1739352","2.5139117","9.26556","108117736595703"
"-2.1571758","2.516306","9.181764","108117746852735"
"-2.1739352","2.5306711","9.188946","108117756690912"
"-2.243367","2.456451","9.186552","108117766671120"
"-2.2625206","2.4253263","9.069236","108117776680391"
"-2.2720973","2.3774424","8.89446","108117787391433"
"-2.2529438","2.3630772","8.827422","108117796845495"
"-2.2840683","2.3223755","8.762778","108117806502995"
"-2.3415294","2.2601264","8.796297","108117816679662"
"-2.3343468","2.219425","8.748413","108117826515026"
"-2.3223755","2.2170308","8.736442","108117836934870"
"-2.3175871","2.2242134","8.808268","108117846695703"
"-2.4133554","2.2098482","8.858546","108117856773672"
"-2.4588451","2.2266076","8.789114","108117866534037"
"-2.4851813","2.2026656","8.7292595","108117876532318"
"-2.396596","2.2505496","8.66701","108117886535755"
"-2.4109612","2.207454","8.6334915","108117896514349"
"-2.4349031","2.2577322","8.6574335","108117906522787"
"-2.4947581","2.2505496","8.781932","108117916523620"
"-2.492364","2.2649148","8.916007","108117926511328"
"-2.492364","2.2649148","8.916007","108117936614714"
"-2.420538","2.2146366","8.942344","108117946517370"
"-2.3702598","2.2409728","8.901642","108117956784349"
"-2.3415294","2.2864625","8.765172","108117966523620"
"-2.3989902","2.2409728","8.6334915","108117976670755"
"-2.3535004","2.2170308","8.540117","108117986523203"
"-2.4372973","2.2098482","8.494628","108117996525235"
"-2.4037786","2.1308396","8.588001","108118006538203"
"-2.396596","2.1523874","8.599973","108118016530495"
"-2.2720973","2.0254946","9.730036","108118026527630"
"-2.2936451","2.3391352","9.85214","108118036687266"
"-2.3894134","2.3630772","9.421184","108118046508672"
"-2.3894134","2.3630772","9.421184","108118056553516"
"-2.3127987","2.4277205","8.523358","108118068118672"
"-2.3127987","2.4277205","8.523358","108118076777214"
"-2.2864625","2.4732103","8.123527","108118086727578"
"-2.3199813","2.4899697","8.010999","108118096513880"
"-2.3223755","2.504335","8.027759","108118106749922"
"-2.3223755","2.504335","8.027759","108118116572474"
"-2.3415294","2.3511062","8.255207","108118126653620"
"-2.3415294","2.3511062","8.255207","108118136538516"
"-2.3319526","2.3056161","9.035717","108118146757891"
"-2.2337902","2.2337902","9.471462","108118156758620"
"-2.2002714","2.2026656","9.7084875","108118167007057"
"-2.1619642","2.231396","9.689334","108118176729505"
"-2.1547816","2.3056161","9.725247","108118187093151"
"-2.1428106","2.3439236","9.725247","108118196530078"
