"x-acc","y-acc","z-acc","time-acc"
"-1.5131354","3.1747115","8.793902","102346786513686"
"-1.5155296","3.2130187","8.722076","102346796585770"
"-1.4820108","3.1986535","8.628703","102346806519155"
"-1.553837","3.2202013","8.66701","102346816525509"
"-1.5921441","3.1890767","8.748413","102346826638947"
"-1.6089035","3.110068","8.63828","102346836548843"
"-1.7405846","3.1387985","8.62152","102346847399884"
"-1.7669208","3.1196449","8.583213","102346856924155"
"-1.7669208","3.1364043","8.599973","102346866377332"
"-1.721431","3.1555579","8.671799","102346876647072"
"-1.6567876","3.1603463","8.623915","102346886662020"
"-1.6591818","3.1842883","8.7292595","102346896633686"
"-1.6208745","3.1531637","8.707711","102346906636082"
"-1.6759412","3.1387985","8.784326","102346916632957"
"-1.5873557","3.1411927","8.698134","102346926537488"
"-1.6591818","3.110068","8.693346","102346936352957"
"-1.6352397","3.1483753","8.765172","102346946341603"
"-1.6591818","3.205836","8.78672","102346956343374"
"-1.685518","3.1747115","8.774749","102346966609520"
"-1.6663644","3.241749","8.750807","102346976628947"
"-1.673547","3.25372","8.619126","102346986509207"
"-1.6879122","3.2561142","8.535329","102346996355978"
"-1.6831238","3.2393548","8.48984","102347006623270"
"-1.7022774","3.193865","8.528147","102347016624676"
"-1.673547","3.1364043","8.595184","102347026620770"
"-1.6783354","3.1651347","8.74123","102347036627436"
"-1.661576","3.1531637","8.717288","102347046624884"
"-1.7381904","3.1627405","8.762778","102347056620770"
"-1.7980455","3.0885203","8.772355","102347066623686"
"-1.8219875","3.086126","8.700529","102347076629572"
"-1.8124107","3.1004913","8.65025","102347086501811"
"-1.7405846","3.1268275","8.710106","102347096623634"
"-1.7070658","3.145981","8.784326","102347106503478"
"-1.6424223","3.2632968","8.755595","102347116620769"
"-1.6879122","3.241749","8.698134","102347126504467"
"-1.7046716","3.2585084","8.573636","102347136623009"
"-1.7860745","3.2441432","8.556877","102347146501603"
"-1.757344","3.2225955","8.441956","102347156525874"
"-1.7597382","3.2369606","8.485051","102347166519207"
"-1.6591818","3.241749","8.485051","102347176520561"
"-1.673547","3.2441432","8.561666","102347186519103"
"-1.6472107","3.2632968","8.628703","102347196637905"
"-1.6160861","3.241749","8.722076","102347206554519"
"-1.5777789","3.1914709","8.774749","102347216520092"
"-1.6089035","3.1723173","8.695741","102347226520405"
"-1.6328455","3.2082303","8.693346","102347236532488"
"-1.7477672","3.1651347","8.683769","102347246521186"
"-1.8650831","3.1292217","8.7125","102347256639988"
"-1.9201498","3.1603463","8.748413","102347266524259"
"-1.8866309","3.1723173","8.738836","102347276522019"
"-1.8938135","3.1651347","8.645462","102347286519519"
"-1.8674773","3.1651347","8.604761","102347296519884"
"-1.8602947","3.2130187","8.525752","102347306521290"
"-1.7501614","3.205836","8.461109","102347316519519"
"-1.7118542","3.229778","8.602366","102347326518321"
"-1.661576","3.2920272","8.674192","102347336522696"
"-1.6280571","3.3135753","8.717288","102347346521030"
"-1.8339585","3.25372","8.89446","102347356510405"
"-2.0566192","3.2010477","8.762778","102347366351655"
"-2.1428106","3.095703","8.556877","102347376531551"
"-2.0829554","3.122039","8.240842","102347386364780"
"-1.934515","3.229778","8.161834","102347396661394"
"-1.7549498","3.2082303","8.250419","102347406520665"
"-1.6232687","3.241749","8.465898","102347416544311"
"-1.4580688","3.2992098","8.659827","102347426544467"
"-1.3359646","3.2992098","8.882488","102347436639103"
"-1.2952632","3.3686419","8.827422","102347446378582"
"-1.3383588","3.4620156","8.762778","102347456528426"
"-1.2785037","3.4979286","8.779537","102347466645613"
"-1.3575124","3.4835634","8.671799","102347476505353"
"-1.4652514","3.4093432","8.528147","102347486653530"
"-1.5610195","3.2680852","8.322245","102347496501394"
"-1.6496049","3.1603463","8.350976","102347506604259"
"-1.7525556","3.181894","8.566454","102347516697540"
"-1.7429788","3.1747115","8.583213","102347526566759"
"-1.7070658","3.1747115","8.734048","102347536637332"
"-1.6807296","3.1771057","8.872911","102347546595040"
"-1.6998832","3.1435869","8.813056","102347556656082"
"-1.8387469","3.157952","8.78672","102347566641707"
"-1.8794483","3.1890767","8.7125","102347576358998"
"-1.9033904","3.1531637","8.65025","102347586508998"
"-1.8602947","3.1387985","8.66701","102347596600248"
"-1.8004397","3.122039","8.726865","102347606659311"
"-1.6950948","3.1244333","8.746018","102347616634155"
"-1.6519991","3.1196449","8.635885","102347627050665"
"-1.6041151","3.1555579","8.643068","102347636355353"
"-1.6543933","3.0933087","8.602366","102347646641915"
"-1.673547","3.13401","8.6574335","102347656566186"
"-1.7190368","3.1411927","8.767567","102347666630248"
"-1.7166426","3.1723173","8.839393","102347676628634"
"-1.7046716","3.2154129","8.880095","102347686505926"
"-1.7597382","3.2225955","8.75799","102347696407696"
"-1.8195933","3.2585084","8.674192","102347706362123"
"-1.7812861","3.2154129","8.645462","102347716362488"
"-1.7477672","3.217807","8.525752","102347726972488"
"-1.697489","3.217807","8.422802","102347736527228"
"-1.6591818","3.1914709","8.439561","102347746373321"
"-1.5945383","3.2704794","8.504205","102347756583061"
"-1.4915876","3.2465374","8.528147","102347766601967"
"-1.4796166","3.2680852","8.595184","102347776867905"
"-1.5514427","3.2609026","8.635885","102347786361603"
"-1.6831238","3.229778","8.6574335","102347796465405"
"-1.7645266","3.1627405","8.710106","102347806665248"
"-1.8076223","3.1316159","8.676587","102347816600925"
"-1.745373","3.1603463","8.7292595","102347826814571"
"-1.7022774","3.1723173","8.793902","102347836570353"
"-1.6639702","3.1651347","8.736442","102347846978946"
"-1.6807296","3.1771057","8.719683","102347856525821"
"-1.8148049","3.1866825","8.619126","102347866881134"
"-1.8148049","3.1866825","8.619126","102347877044571"
"-1.7812861","3.2010477","8.566454","102347886501863"
"-1.697489","3.181894","8.516175","102347896829050"
"-1.6256629","3.181894","8.568848","102347906524363"
"-1.5370775","3.181894","8.595184","102347916629832"
"-1.5873557","3.2034419","8.7125","102347926356082"
"-1.6136919","3.2752678","8.700529","102347936345405"
"-1.6567876","3.1842883","8.872911","102347946514103"
"-1.7070658","3.217807","8.779537","102347956637071"
"-1.6831238","3.181894","8.674192","102347966391030"
"-1.5969325","3.229778","8.6574335","102347976344155"
"-1.6184803","3.181894","8.75799","102347986620873"
"-1.6543933","3.1196449","8.796297","102347996588477"
"-1.8363527","3.1004913","8.7125","102348006506915"
"-2.0566192","3.122039","8.717288","102348016501550"
"-2.0039468","3.1004913","8.746018","102348026618894"
"-1.8363527","3.1196449","8.372523","102348036623894"
"-1.9776106","3.2585084","8.62152","102348046630977"
"-1.9416976","3.3327289","8.5473","102348056484832"
"-1.6065093","3.1004913","8.497022","102348066632227"
"-1.5131354","3.1244333","8.441956","102348076529727"
"-1.5035586","3.335123","8.532935","102348086561186"
"-1.3910311","3.3159695","8.688558","102348096479884"
"-1.3072342","3.359065","8.714894","102348106603998"
"-1.364695","3.3973722","8.719683","102348116524936"
"-1.4149733","3.3997664","8.6095495","102348126525248"
"-1.5370775","3.3877954","8.63828","102348136759727"
"-1.5682021","3.2920272","8.619126","102348146781655"
"-1.6903064","3.2393548","8.755595","102348156374467"
"-1.6831238","3.25372","8.62152","102348166349467"
"-1.745373","3.1411927","8.4826565","102348176805300"
"-1.8267759","3.1364043","8.453926","102348186523842"
"-1.7932571","3.083732","8.671799","102348196624623"
"-1.7908629","3.0142999","8.724471","102348206618790"
"-1.8148049","3.0454245","8.944737","102348216953165"
"-1.8674773","3.0693667","8.9279785","102348226576134"
"-1.8243817","3.1004913","8.817844","102348237273946"
"-1.7932571","3.0813377","8.623915","102348246789779"
"-1.7525556","3.1172507","8.441956","102348256353321"
"-1.673547","3.1794999","8.506598","102348266591446"
"-1.6400281","3.2465374","8.62152","102348276508321"
"-1.4820108","3.2561142","8.841787","102348286352800"
"-1.3838485","3.2992098","8.839393","102348296568529"
"-1.4867992","3.3327289","8.726865","102348306629363"
"-1.5394717","3.2704794","8.6574335","102348316570144"
"-1.541866","3.2561142","8.614338","102348326563686"
"-1.541866","3.2130187","8.645462","102348336561707"
"-1.6232687","3.1507695","8.748413","102348346645040"
"-1.6136919","3.181894","8.635885","102348356386863"
"-1.5849615","3.1435869","8.468291","102348366361863"
"-1.5179238","3.122039","8.336611","102348376543894"
"-1.4915876","3.1196449","8.350976","102348386653165"
"-1.5682021","3.2345665","8.535329","102348396538217"
"-1.5658079","3.205836","8.671799","102348406595092"
"-1.5873557","3.2034419","8.848969","102348416591759"
"-1.6687586","3.1651347","8.8777","102348426660300"
"-1.6352397","3.1603463","9.0237465","102348436537384"
"-1.6424223","3.1483753","8.987833","102348446604571"
"-1.6112977","3.1531637","8.968679","102348456765977"
"-1.5634137","3.1268275","8.9040365","102348466588321"
"-1.5610195","3.1028855","8.743625","102348476374727"
"-1.5897499","3.1292217","8.532935","102348486586186"
"-1.6424223","3.1411927","8.444349","102348496544311"
"-1.6639702","3.2154129","8.413225","102348506651446"
"-1.7381904","3.241749","8.561666","102348516562592"
"-1.5777789","3.1986535","8.511387","102348526575613"
"-1.3503298","3.1962593","8.710106","102348537064206"
"-1.2545617","3.1914709","8.669404","102348546551238"
"-1.1444284","3.2225955","8.6334915","102348556532644"
"-1.1827357","3.2010477","8.662222","102348566559050"
"-1.2665327","3.205836","8.731653","102348576565821"
"-1.3982137","3.2202013","8.825027","102348586381394"
"-1.42455","3.157952","8.7532015","102348596653061"
"-1.4413095","3.1364043","8.647857","102348606660404"
"-1.3862427","3.1124623","8.425196","102348616650665"
"-1.3479356","3.1268275","8.415619","102348626599571"
"-1.388637","3.1914709","8.444349","102348636532800"
"-1.2761095","3.1483753","8.65025","102348646516186"
"-1.292869","3.1364043","8.827422","102348656635456"
"-1.3096284","3.1244333","8.817844","102348666516967"
"-1.2641385","3.0023289","8.870518","102348676513581"
"-1.2473791","3.0430303","8.920795","102348686610769"
"-1.271321","3.0478187","8.9279785","102348696377279"
"-1.3383588","3.098097","8.939949","102348706638008"
"-1.42455","3.1292217","8.875306","102348716636758"
"-1.412579","3.0358477","8.880095","102348726346758"
"-1.400608","3.0621839","8.832211","102348736640456"
"-1.3910311","3.0454245","8.755595","102348746517800"
"-1.3742718","3.0693667","8.700529","102348756522748"
"-1.3862427","3.0238767","8.65025","102348766516186"
"-1.2808979","2.9712043","8.619126","102348776639675"
"-1.2378023","2.944868","8.779537","102348786537175"
"-1.3551182","2.9999347","8.851364","102348796646081"
"-1.3934253","3.0071173","8.693346","102348806514571"
"-1.30484","3.004723","8.738836","102348816520404"
"-1.2641385","3.0454245","8.808268","102348826517279"
"-1.2282255","3.0095115","8.846576","102348836514779"
"-1.2904748","3.040636","8.9279785","102348846518165"
"-1.2952632","3.0334535","9.02614","102348856520040"
"-1.3934253","3.0382419","8.949526","102348866519310"
"-1.4532804","3.0358477","8.848969","102348876519571"
"-1.412579","3.040636","8.74123","102348886520300"
"-1.4508862","3.0573955","8.580819","102348896520821"
"-1.4532804","3.0334535","8.50181","102348906520404"
"-1.3694834","3.0502129","8.480263","102348916519571"
"-1.3263878","3.0119057","8.480263","102348926519675"
"-1.2545617","3.040636","8.635885","102348936532383"
"-1.2234371","3.0885203","8.722076","102348946519571"
"-1.2401965","3.0358477","8.901642","102348956520717"
"-1.2665327","3.0478187","8.961497","102348966520821"
"-1.2904748","3.074155","9.081207","102348976640508"
"-1.3072342","3.071761","9.052477","102348986343946"
"-1.364695","3.0909145","8.9519205","102348996550665"
"-1.3958195","3.0933087","8.882488","102349006516342"
"-1.4197617","3.0382419","8.7292595","102349016495508"
"-1.2808979","3.0190883","8.564059","102349027625613"
"-1.2808979","3.0190883","8.564059","102349036641133"
"-1.2210429","3.0693667","8.607155","102349046640508"
"-1.3479356","3.083732","8.702923","102349056520821"
"-1.4269443","3.0550013","8.734048","102349066519519"
"-1.4317327","3.083732","8.817844","102349076638842"
"-1.472434","2.966416","8.882488","102349086520300"
"-1.4772224","2.992752","8.930372","102349096520717"
"-1.4437037","3.0023289","8.858546","102349106518165"
"-1.3862427","2.9855695","8.815451","102349116520977"
"-1.4030021","2.966416","8.789114","102349126520456"
"-1.3910311","3.028665","8.669404","102349136520925"
"-1.376666","3.040636","8.590396","102349146343165"
"-1.3503298","3.0190883","8.549694","102349156520873"
"-1.2976574","3.0573955","8.693346","102349166520925"
"-1.3263878","3.086126","8.669404","102349176520612"
"-1.3120226","3.098097","8.734048","102349186606602"
"-1.3551182","3.074155","8.875306","102349196540144"
"-1.4101849","3.086126","8.992621","102349206523529"
"-1.3838485","3.0933087","8.925584","102349216521185"
"-1.4030021","3.0119057","8.858546","102349226522331"
"-1.4437037","3.004723","8.772355","102349236523633"
"-1.3838485","2.9831753","8.53054","102349246520977"
"-1.3599066","3.0382419","8.477868","102349256520665"
"-1.3359646","3.0238767","8.504205","102349266518998"
"-1.3239936","3.071761","8.734048","102349276520040"
"-1.3192052","3.0669725","8.932767","102349286520248"
"-1.3862427","3.110068","9.052477","102349296521185"
"-1.412579","3.1364043","8.961497","102349306519102"
"-1.4197617","3.1172507","8.846576","102349316519935"
"-1.3982137","3.098097","8.707711","102349326519831"
"-1.4508862","3.0621839","8.525752","102349336521289"
"-1.4413095","3.0765493","8.499416","102349346518217"
"-1.3910311","3.0765493","8.432379","102349356519258"
"-1.3072342","3.0573955","8.3868885","102349366521237"
"-1.2282255","3.0262709","8.6095495","102349376521758"
"-1.271321","3.028665","8.66701","102349386520039"
"-1.30484","3.064578","8.892065","102349396519467"
"-1.2641385","3.0789435","9.045294","102349406519623"
"-1.3000516","3.0621839","9.138668","102349416520039"
"-1.364695","3.0262709","9.102755","102349426519987"
"-1.4101849","3.1004913","8.908825","102349436520612"
"-1.436521","3.0502129","8.822633","102349446521498"
"-1.4149733","3.004723","8.6813755","102349456519362"
"-1.4437037","3.064578","8.599973","102349466640352"
"-1.4221559","3.0933087","8.614338","102349476549050"
"-1.388637","3.083732","8.566454","102349486520456"
"-1.3718776","3.1316159","8.494628","102349496519623"
"-1.3096284","3.0885203","8.583213","102349506641446"
"-1.2258313","3.086126","8.702923","102349516520144"
"-1.2018893","3.145981","8.774749","102349526519571"
"-1.2378023","3.157952","8.913613","102349536639571"
"-1.271321","3.098097","8.796297","102349546519675"
"-1.3359646","3.086126","8.815451","102349556640091"
"-1.3383588","3.0358477","8.765172","102349566522800"
"-1.3144168","3.0142999","8.736442","102349576521185"
"-1.364695","3.0933087","8.791509","102349586522435"
"-1.4149733","3.028665","8.832211","102349596521446"
"-1.388637","3.028665","8.884883","102349606519779"
"-1.3670892","3.0909145","8.78672","102349616519779"
"-1.3455414","3.083732","8.7292595","102349626519102"
"-1.3311762","3.0454245","8.65025","102349636520508"
"-1.3263878","3.0885203","8.66701","102349646521081"
"-1.3239936","3.0789435","8.669404","102349656641966"
"-1.30484","3.0693667","8.717288","102349666535664"
"-1.3838485","3.083732","8.791509","102349676521341"
"-1.3742718","3.0238767","8.884883","102349686519987"
"-1.3814543","3.071761","8.774749","102349696521446"
"-1.3024458","3.0382419","8.7532015","102349706519466"
"-1.271321","3.0119057","8.7053175","102349716520456"
"-1.2521675","3.0789435","8.65025","102349726519623"
"-1.2593501","3.0765493","8.674192","102349736520716"
"-1.30484","3.074155","8.89446","102349746519987"
"-1.3024458","3.0789435","8.832211","102349756519050"
"-1.3096284","3.0813377","8.889671","102349766519414"
"-1.3359646","3.0550013","8.722076","102349776520560"
"-1.3742718","3.0789435","8.607155","102349786519831"
"-1.4149733","3.0597897","8.700529","102349796519779"
"-1.3383588","2.9879637","8.731653","102349806519883"
"-1.388637","3.0119057","8.772355","102349816520664"
"-1.4030021","3.0334535","8.765172","102349826522018"
"-1.3383588","3.0885203","8.76996","102349836520977"
"-1.2569559","3.074155","8.746018","102349846519623"
"-1.1587936","3.0789435","8.693346","102349856521602"
"-1.1779473","3.0238767","8.461109","102349866518164"
"-1.2473791","3.095703","8.444349","102349876519466"
"-1.316811","3.0933087","8.585608","102349886521341"
"-1.3120226","3.0430303","8.604761","102349896641081"
"-1.3120226","2.9855695","8.647857","102349906524935"
"-1.3359646","2.9017725","8.295909","102349916519362"
"-1.4867992","2.9735985","8.568848","102349926525716"
"-1.5825673","3.083732","8.690952","102349936347643"
"-1.3479356","3.0262709","8.896853","102349946349102"
"-1.3551182","2.9281087","8.947132","102349956509206"
"-1.4460979","3.0573955","8.868123","102349966819362"
"-1.4077905","2.9520507","8.796297","102349976358373"
"-1.3072342","2.9041667","8.7292595","102349986380248"
"-1.1851299","2.908955","8.9279785","102349996639570"
"-1.1468226","2.9161377","9.105149","102350006514987"
"-1.1061212","2.9520507","9.193734","102350016523945"
"-1.1827357","2.992752","9.124303","102350026818789"
"-1.0989386","2.9472623","9.062054","102350036828945"
"-1.091756","2.9855695","8.980651","102350046623529"
"-1.0702082","3.004723","8.971074","102350056511029"
"-1.0869676","2.8898015","8.858546","102350066358581"
"-1.2306197","2.944868","8.674192","102350076618998"
"-1.3479356","2.992752","8.66701","102350086649050"
"-1.412579","2.9879637","8.6334915","102350096639623"
"-1.3862427","2.980781","8.571242","102350106528945"
"-1.2904748","2.8921957","8.59279","102350116518737"
"-1.2210429","2.9233203","8.566454","102350126513841"
"-1.2162545","2.9735985","8.690952","102350136505716"
"-1.163582","2.9712043","8.846576","102350146662435"
"-1.1755531","2.944868","8.896853","102350156651029"
"-1.1779473","2.980781","8.9998045","102350166706810"
"-1.1659763","2.9640217","8.947132","102350176517435"
"-1.2282255","2.9712043","8.9519205","102350186694310"
"-1.1899183","2.9400797","8.884883","102350196548893"
"-1.2114661","2.9592333","8.765172","102350206359466"
"-1.2378023","2.944868","8.693346","102350216536810"
"-1.2425907","2.920926","8.614338","102350226599570"
"-1.1923125","2.9257145","8.65025","102350237304362"
"-1.2665327","2.885013","8.583213","102350246609362"
"-1.2904748","2.9520507","8.738836","102350256529154"
"-1.3383588","2.9640217","8.78672","102350266635768"
"-1.2425907","2.9592333","8.880095","102350276588997"
"-1.2593501","2.9281087","9.021352","102350286786029"
"-1.3192052","2.9520507","8.971074","102350296585508"
"-1.3335704","2.9592333","8.968679","102350306734935"
"-1.2665327","2.885013","8.868123","102350316610664"
"-1.2665327","2.9376855","8.796297","102350326523633"
"-1.3120226","2.9520507","8.659827","102350336661706"
"-1.2952632","2.956839","8.669404","102350346530977"
"-1.1827357","2.9640217","8.805874","102350356370300"
"-1.1755531","2.9472623","8.872911","102350366570352"
"-1.3144168","2.980781","8.815451","102350376841549"
"-1.3431472","2.96881","8.839393","102350386414779"
"-1.3072342","2.9759927","8.820239","102350396538685"
"-1.2593501","2.9496565","8.896853","102350406697695"
"-1.2401965","2.9496565","8.736442","102350416564518"
"-1.3120226","2.9975405","8.674192","102350426645299"
"-1.352724","2.9903579","8.690952","102350436520456"
"-1.328782","2.942474","8.693346","102350446524987"
"-1.3192052","2.96881","8.762778","102350456650404"
"-1.2569559","2.9352913","8.765172","102350466565456"
"-1.328782","2.8802247","8.7532015","102350476563789"
"-1.2497733","2.9496565","8.784326","102350486351133"
"-1.2641385","2.9376855","8.827422","102350496497695"
"-1.3311762","2.9496565","8.781932","102350506342904"
"-1.3551182","2.980781","8.813056","102350516653841"
"-1.376666","3.0071173","8.930372","102350526631810"
"-1.3838485","3.0382419","8.880095","102350536802227"
"-1.388637","3.0190883","8.89446","102350546638945"
"-1.3862427","2.9831753","8.738836","102350556637435"
"-1.3575124","3.016694","8.683769","102350566543685"
"-1.2904748","2.9640217","8.690952","102350576520404"
"-1.2904748","2.9616275","8.576031","102350586512956"
"-1.316811","2.9281087","8.7771435","102350596578893"
"-1.3192052","2.9520507","8.781932","102350606646706"
"-1.3814543","2.944868","8.841787","102350616523060"
"-1.4173675","2.9975405","8.829816","102350626514518"
"-1.3982137","2.96881","8.815451","102350636638476"
"-1.4508862","2.9161377","8.841787","102350646522591"
"-1.3910311","2.9352913","8.827422","102350656636029"
"-1.352724","2.89459","8.911219","102350666544362"
"-1.3431472","2.8898015","8.8777","102350676518633"
"-1.3263878","2.966416","8.7532015","102350686608372"
"-1.3718776","3.0190883","8.75799","102350696520560"
"-1.3024458","3.0142999","8.698134","102350706637018"
"-1.3000516","3.074155","8.686164","102350716516185"
"-1.2593501","3.1028855","8.674192","102350726639935"
"-1.1587936","3.0765493","8.736442","102350736520456"
"-1.127669","3.0478187","8.669404","102350746519414"
"-1.1420342","3.0454245","8.750807","102350756519779"
"-1.1587936","2.9759927","8.659827","102350766519622"
"-1.30484","2.9999347","8.772355","102350776520404"
"-1.3024458","2.944868","8.7292595","102350786517487"
"-1.3072342","2.942474","8.693346","102350796519154"
"-1.3814543","2.9616275","8.772355","102350806520404"
"-1.3910311","2.9975405","8.762778","102350816520403"
"-1.3718776","2.9592333","8.856153","102350826519570"
"-1.328782","2.942474","8.889671","102350836520091"
"-1.364695","2.896984","9.018958","102350846518789"
"-1.3096284","2.8395233","8.966286","102350856520664"
"-1.376666","2.8778305","8.851364","102350866518841"
"-1.484405","2.8538885","8.267179","102350876521341"
"-1.472434","2.9113493","8.717288","102350886640039"
"-1.5610195","3.0238767","8.552089","102350896678320"
"-1.3599066","2.9855695","8.516175","102350906669153"
"-1.2569559","2.8754363","8.822633","102350916653112"
"-1.42455","3.1004913","8.848969","102350926645299"
"-1.412579","3.0430303","8.78672","102350936573633"
"-1.340753","2.942474","8.669404","102350946503997"
"-1.2425907","2.9951463","8.597578","102350956509726"
"-1.055843","3.040636","9.011775","102350966781862"
"-1.0534488","3.098097","9.11712","102350976561758"
"-1.0390835","3.0765493","9.093178","102350986710508"
"-1.0199299","3.086126","9.0429","102350996556862"
"-1.1109096","3.1028855","8.983045","102351006581393"
"-1.1779473","3.0621839","8.901642","102351016690560"
"-1.1444284","2.9616275","8.75799","102351027413841"
"-1.2282255","2.980781","8.722076","102351036405247"
"-1.2521675","3.0310593","8.734048","102351046531966"
"-1.3862427","2.942474","8.4826565","102351056670143"
"-1.3551182","2.8179753","8.248025","102351066544310"
"-1.3910311","2.822764","8.243237","102351076504778"
"-1.4149733","2.7940333","8.240842","102351086610039"
"-1.4221559","2.8275523","8.470686","102351096530195"
"-1.2952632","2.8898015","8.820239","102351106555143"
"-1.283292","2.9831753","8.949526","102351116506966"
"-1.2545617","3.0765493","9.141062","102351126972330"
"-1.352724","3.0693667","9.346964","102351136561914"
"-1.4580688","2.9951463","9.442732","102351146345299"
"-1.3910311","2.906561","9.409213","102351156658528"
"-1.4891934","2.9352913","9.181764","102351166795247"
"-1.42455","2.837129","8.990228","102351176658476"
"-1.3479356","2.8538885","8.74123","102351186471810"
"-1.2138603","2.906561","8.441956","102351196544830"
"-1.1204864","2.873042","8.291121","102351206728841"
"-1.1444284","2.870648","8.250419","102351216628320"
"-1.055843","2.908955","8.248025","102351226570403"
"-1.1061212","2.8658595","8.307879","102351237167070"
"-1.30484","2.930503","8.7125","102351246577799"
"-1.30484","2.858677","9.109938","102351256366810"
"-1.3934253","2.908955","9.217676","102351266343945"
"-1.3072342","3.016694","9.287108","102351276588476"
"-1.2066777","2.96881","9.14585","102351286654466"
"-1.2425907","2.882619","9.193734","102351296561497"
"-1.3335704","2.8898015","8.875306","102351306556289"
"-1.472434","2.8395233","8.853758","102351316980664"
"-1.4508862","2.89459","8.844181","102351326640612"
"-1.328782","2.9017725","8.834604","102351336351810"
"-1.1755531","2.8491","9.050082","102351346514674"
"-1.2785037","2.873042","9.155427","102351356363112"
"-1.1420342","2.954445","8.791509","102351366761132"
"-1.2354081","2.954445","8.645462","102351376553476"
"-1.1204864","3.0502129","8.446744","102351386652747"
"-1.0773908","3.0478187","8.367735","102351396559466"
"-1.0486604","3.0478187","8.238448","102351406580299"
"-0.9864111","3.1411927","8.240842","102351416566341"
"-0.8475474","3.110068","8.372523","102351426662382"
"-0.80205756","3.1244333","8.676587","102351436791914"
"-0.6368576","3.1507695","8.947132","102351446613997"
"-0.5602432","3.1268275","9.248801","102351456594726"
"-0.5650316","3.2106245","9.28232","102351466355924"
"-0.5770026","3.241749","9.3421755","102351476638528"
"-0.61530983","3.2202013","9.167398","102351486525403"
"-0.7206547","3.169923","8.954314","102351496518997"
"-0.90261406","3.071761","8.813056","102351506517747"
"-1.0271125","3.0885203","8.51857","102351516635664"
"-1.0893618","3.0789435","8.365341","102351526511705"
"-1.1252748","3.0214825","8.367735","102351536345768"
"-1.1779473","2.9999347","8.274361","102351546709049"
"-1.1731589","3.0430303","8.228871","102351556630716"
"-1.1348516","3.0765493","8.47308","102351566543424"
"-1.0702082","3.071761","8.590396","102351576357278"
"-0.9959879","3.0550013","8.760384","102351586639466"
"-0.93613285","3.064578","8.836999","102351596519778"
"-0.9696517","3.1004913","9.035717","102351606516393"
"-0.93613285","3.1196449","9.167398","102351616520872"
"-0.8643068","3.0789435","9.131485","102351626643737"
"-0.8523358","3.0621839","9.064447","102351636525299"
"-0.8882488","3.1052797","9.033323","102351646347955"
"-0.89543146","3.1148565","8.884883","102351656644570"
"-0.842759","3.074155","8.793902","102351666518007"
"-0.82599956","3.1124623","8.66701","102351676640976"
"-0.7278373","3.1268275","8.645462","102351686528997"
"-0.63206923","3.1387985","8.53054","102351696520716"
"-0.6536171","3.1483753","8.453926","102351706521601"
"-0.79487497","3.1172507","8.384495","102351716521705"
"-0.9552865","3.0885203","8.523358","102351726518945"
