"x-acc","y-acc","z-acc","time-acc"
"-0.4189853","2.6024973","9.100361","60877971814486"
"-0.46686932","2.6168625","9.165004","60877981804121"
"-0.5530606","2.6479871","9.301474","60877991818600"
"-0.58657944","2.6024973","9.370906","60878001968444"
"-0.58418524","2.5881321","9.138668","60878011812611"
"-0.8571242","2.8083985","7.144298","60878021973704"
"-0.51954174","2.6767175","7.3430166","60878031811204"
"-0.7230489","2.5689783","7.747637","60878041830006"
"-0.45489833","2.7006595","8.4826565","60878051799121"
"-0.07182605","2.4851813","8.6813755","60878061968548"
"0.02633622","2.5713725","8.978256","60878071924902"
"-0.22984336","2.6503813","9.303867","60878081970996"
"-0.15562311","2.6192567","9.689334","60878092175371"
"-0.15322891","2.7461493","9.950302","60878102144746"
"-0.12928689","2.7940333","9.7803135","60878112090892"
"-0.23223756","2.7509377","9.536105","60878121940631"
"-0.40940848","2.731784","9.248801","60878131823288"
"-0.5315128","2.8275523","9.050082","60878142099538"
"-0.4381389","2.8275523","8.932767","60878151994902"
"-0.2681506","2.72939","8.738836","60878161932194"
"-0.088585466","2.6886885","8.700529","60878171784694"
"-0.059855044","2.6671407","8.765172","60878181982402"
"-0.05746084","2.6623523","8.772355","60878191925163"
"-0.023942016","2.633622","8.767567","60878201799329"
"-0.12689269","2.6503813","8.779537","60878212005371"
"-0.18914193","2.6360161","8.815451","60878221945423"
"-0.21787235","2.5881321","8.973468","60878231959225"
"-0.19632454","2.585738","8.949526","60878241812142"
"-0.15801731","2.585738","8.9040365","60878252009850"
"-0.1340753","2.5785553","8.884883","60878262514329"
"-0.17956513","2.492364","8.738836","60878271820579"
"-0.25378537","2.4779987","8.7053175","60878281939538"
"-0.33039984","2.4875755","8.731653","60878291927715"
"-0.30645782","2.5498247","8.870518","60878301947715"
"-0.260968","2.5330653","8.935161","60878312000267"
"-0.2801216","2.516306","8.956709","60878321799485"
"-0.22266077","2.566584","9.100361","60878331879433"
"-0.19632454","2.5689783","9.138668","60878341795892"
"-0.055066638","2.516306","9.136273","60878351993340"
"-0.04070143","2.5067291","9.121908","60878362059485"
"-0.04309563","2.44448","9.0429","60878371862715"
"-0.093373865","2.4636335","9.150639","60878382639433"
"-0.1436521","2.4229321","9.129091","60878391813444"
"-0.23942018","2.4349031","9.016563","60878402182246"
"-0.31603462","2.4660277","9.057265","60878411825735"
"-0.33758244","2.5139117","8.971074","60878421976256"
"-0.22026655","2.4779987","8.949526","60878431816100"
"-0.10055647","2.5354595","9.01417","60878441805527"
"-0.11731588","2.566584","9.021352","60878451998704"
"-0.06943185","2.5258827","9.093178","60878462098756"
"-0.095768064","2.5091233","9.021352","60878471983392"
"-0.1412579","2.4157495","9.074024","60878481960267"
"-0.19393034","2.44448","8.930372","60878491828704"
"-0.17477672","2.4277205","8.863335","60878502029590"
"-0.12210429","2.3511062","8.968679","60878512309017"
"-0.07182605","2.432509","8.978256","60878521968027"
"-0.04309563","2.4612393","8.985439","60878531845892"
"0.05267244","2.4899697","8.913613","60878541951152"
"0.09816227","2.4995465","8.860941","60878551939954"
"0.08379706","2.5139117","8.702923","60878561927715"
"0.009576807","2.5115175","8.784326","60878571783444"
"0.050278235","2.5139117","8.9758625","60878581967975"
"-0.074220255","2.4468741","9.02614","60878591793652"
"-0.17477672","2.468422","9.006987","60878602042506"
"-0.25139117","2.4756045","8.978256","60878611975787"
"-0.25378537","2.4492683","8.995016","60878622041048"
"-0.29209262","2.4468741","8.925584","60878631922819"
"-0.30885202","2.4181437","9.078813","60878641927610"
"-0.2681506","2.4612393","9.279925","60878651981152"
"-0.33758244","2.44448","9.409213","60878662027871"
"-0.31364042","2.432509","9.397242","60878671926412"
"-0.31364042","2.4540567","9.392453","60878681926725"
"-0.39743748","2.4612393","9.263166","60878691798235"
"-0.44771573","2.4253263","9.246407","60878701789902"
"-0.37349546","2.56419","8.348581","60878711804173"
"-0.37349546","2.56419","8.348581","60878722038444"
"-0.50517654","2.4947581","7.955932","60878731802767"
"-0.50517654","2.4947581","7.955932","60878741807037"
"0.07182605","2.3247697","8.53054","60878751927089"
"0.07182605","2.3247697","8.53054","60878761991517"
"0.021547815","2.5187001","9.284714","60878771810631"
"0.021547815","2.5187001","9.284714","60878782041152"
"0.2801216","2.4732103","9.526528","60878791836881"
"0.17956513","2.597709","9.334992","60878802072871"
"0.11971009","2.6767175","9.289502","60878811794642"
"-0.011971008","2.6240451","9.016563","60878821971777"
"-0.22984336","2.695871","9.002198","60878831987767"
"-0.37110126","2.693477","9.01417","60878841947246"
"-0.30645782","2.645593","9.215282","60878851788756"
"-0.2801216","2.5785553","9.296685","60878861793964"
"-0.25139117","2.5809495","9.437943","60878872111569"
"-0.22266077","2.468422","9.378088","60878881990475"
"-0.260968","2.396596","9.203311","60878891807194"
"-0.23702596","2.3918076","9.0476885","60878901794485"
"-0.29209262","2.4420857","8.884883","60878911940683"
"-0.25857377","2.3942018","8.817844","60878922068808"
"-0.20829555","2.3989902","8.714894","60878931980527"
"-0.090979666","2.4013844","8.825027","60878942654329"
"0.0023942017","2.3822308","8.59279","60878951987871"
"-0.01436521","2.4516625","8.508993","60878961834850"
"-0.05267244","2.4636335","8.47308","60878972782141"
"-0.11731588","2.4947581","8.561666","60878981801673"
"-0.22505496","2.468422","8.772355","60878992309225"
"-0.33039984","2.4588451","8.966286","60879001995006"
"-0.35913026","2.516306","9.097966","60879012178444"
"-0.31124622","2.5067291","9.184157","60879022124641"
"-0.24181437","2.492364","9.083601","60879031950162"
"-0.19871874","2.4827871","9.102755","60879042038756"
"-0.19153613","2.5019407","9.066842","60879051951881"
"-0.17956513","2.4277205","9.138668","60879063820996"
"-0.19871874","2.4349031","8.978256","60879071997610"
"-0.11731588","2.4636335","8.860941","60879082183912"
"-0.15322891","2.4708161","8.932767","60879091974329"
"-0.06464344","2.5091233","8.983045","60879102099069"
"-0.12928689","2.4947581","9.076419","60879111983548"
"-0.17717093","2.4732103","9.040505","60879122044641"
"-0.22266077","2.5234885","8.942344","60879132008339"
"-0.31124622","2.5234885","8.801085","60879141814016"
"-0.33039984","2.4947581","8.9758625","60879151809694"
"-0.30645782","2.4947581","9.054871","60879161947871"
"-0.35673606","2.4732103","9.224859","60879171991933"
"-0.31603462","2.4349031","9.172187","60879181999485"
"-0.31603462","2.4157495","9.11712","60879192053756"
"-0.2801216","2.4181437","8.968679","60879201987871"
"-0.19393034","2.408567","8.841787","60879211797298"
"-0.110133275","2.4396915","8.858546","60879221970683"
"-0.1412579","2.4756045","8.956709","60879231818912"
"-0.23942018","2.420538","8.942344","60879242044746"
"-0.39264908","2.4181437","8.880095","60879251815058"
"-0.557849","2.3918076","8.851364","60879262054589"
"-0.61770403","2.3798366","8.892065","60879271961100"
"-0.51714754","2.420538","8.916007","60879281925006"
"-0.36870706","2.4516625","9.01417","60879291804746"
"-0.30406362","2.4540567","9.085996","60879301933496"
"-0.29209262","2.468422","9.100361","60879311974589"
"-0.2681506","2.4995465","9.124303","60879321920943"
"-0.29688102","2.5450363","9.136273","60879331916152"
"-0.2896984","2.5234885","9.064447","60879341911881"
"-0.28491","2.5234885","9.129091","60879351794121"
"-0.35194764","2.4899697","9.100361","60879361942193"
"-0.34715924","2.44448","8.968679","60879371787089"
"-0.29448682","2.4253263","8.750807","60879381811152"
"-0.34955344","2.4636335","8.6574335","60879391973496"
"-0.37349546","2.5019407","8.736442","60879401925995"
"-0.37349546","2.4851813","8.836999","60879411992818"
"-0.33518824","2.4971523","9.045294","60879421956360"
"-0.30645782","2.5067291","9.13388","60879431788079"
"-0.24181437","2.4779987","9.157822","60879441976881"
"-0.2657564","2.4947581","9.052477","60879451802141"
"-0.2873042","2.5450363","9.114726","60879461797714"
"-0.2801216","2.4588451","8.841787","60879471811412"
"-0.39504328","2.4253263","8.540117","60879481878079"
"-0.7278373","2.4277205","7.678205","60879491812193"
"-1.0989386","2.5450363","7.7189064","60879501802089"
"-0.20829555","2.5785553","8.542512","60879511809537"
"0.15083471","2.3989902","9.23683","60879522234381"
"0.35673606","2.2840683","10.110714","60879531808079"
"0.095768064","2.6431987","10.608707","60879541779745"
"-0.088585466","2.7150247","10.474632","60879551776360"
"-0.088585466","2.6360161","10.2495775","60879561786516"
"-0.30885202","2.7030537","9.773131","60879571775735"
"-0.37349546","2.6839","9.167398","60879581812975"
"-0.35913026","2.6408045","8.707711","60879592159225"
"-0.37588966","2.695871","8.477868","60879601869537"
"-0.23702596","2.6431987","8.540117","60879611941047"
"-0.090979666","2.5474305","8.588001","60879622026412"
"-0.093373865","2.3822308","8.564059","60879631909329"
"-0.20111294","2.4013844","8.590396","60879641781620"
"-0.25139117","2.3558946","8.516175","60879652108860"
"-0.25857377","2.4013844","8.3821","60879662097454"
"-0.25617957","2.4061728","8.372523","60879671797402"
"-0.21308395","2.4181437","8.461109","60879681799329"
"-0.20590134","2.432509","8.74123","60879691936516"
"-0.2825158","2.4013844","8.966286","60879702000839"
"-0.35194764","2.4516625","9.294291","60879711977766"
"-0.38307226","2.432509","9.411607","60879721962818"
"-0.49799395","2.408567","9.380483","60879731959485"
"-0.5243302","2.3894134","9.349358","60879741948391"
"-0.49799395","2.3415294","9.294291","60879752011881"
"-0.5554548","2.4109612","9.258378","60879762060579"
"-0.46686932","2.4133554","9.088389","60879771803183"
"-0.4285621","2.3870192","9.028535","60879782013704"
"-0.37349546","2.420538","8.992621","60879792276360"
"-0.37349546","2.420538","8.992621","60879802590579"
"-0.2633622","2.3582888","8.887277","60879811846464"
"-0.20350714","2.348712","8.892065","60879821812662"
"-0.20350714","2.3582888","8.939949","60879831968860"
"-0.16280572","2.3343468","9.062054","60879841950735"
"-0.1436521","2.384625","9.016563","60879852095735"
"-0.15562311","2.360683","8.980651","60879861968495"
"-0.16280572","2.408567","8.920795","60879872053808"
"-0.16519992","2.4133554","8.935161","60879881793704"
"-0.1364695","2.4372973","8.908825","60879892015006"
"-0.16519992","2.456451","8.954314","60879902030527"
"-0.15801731","2.3989902","9.054871","60879911986256"
"-0.1604115","2.384625","9.100361","60879921913027"
"-0.24420857","2.3942018","9.066842","60879931799745"
"-0.19632454","2.3678656","9.016563","60879941967245"
"-0.21547815","2.3798366","8.889671","60879952051047"
"-0.260968","2.3080103","8.959103","60879962017714"
"-0.2777274","2.3391352","8.963891","60879971805266"
"-0.22266077","2.3582888","8.961497","60879981796568"
"-0.24899697","2.396596","8.90643","60879991940995"
"-0.22505496","2.4037786","8.985439","60880001796308"
"-0.260968","2.4109612","9.074024","60880011937870"
"-0.2681506","2.3463178","9.196129","60880022040839"
"-0.24660277","2.420538","9.188946","60880031938964"
"-0.33997664","2.3582888","9.196129","60880042119016"
"-0.48602295","2.3104045","9.44752","60880051794797"
"-0.48602295","2.3104045","9.44752","60880061943287"
"-0.2873042","2.3008277","8.252813","60880071921829"
"-0.2873042","2.3008277","8.252813","60880081792454"
"-0.7469909","2.420538","7.9104424","60880091796620"
"-0.20590134","2.1164744","8.446744","60880101966360"
"0.107739076","2.042254","9.045294","60880111962297"
"0.074220255","2.3199813","9.715671","60880122085058"
"-0.01436521","2.3343468","9.868899","60880132029485"
"0.019153614","2.2625206","9.847352","60880141848235"
"0.011971008","2.408567","9.665392","60880151787610"
"-0.10055647","2.4732103","9.416395","60880161926672"
"-0.1316811","2.4851813","8.987833","60880172038183"
"-0.12689269","2.5019407","8.6334915","60880181787193"
"-0.20111294","2.554613","8.422802","60880191947766"
"-0.21547815","2.5450363","8.511387","60880202005474"
"-0.1340753","2.4779987","8.571242","60880211999485"
"-0.21787235","2.372654","8.688558","60880221955787"
"-0.19153613","2.2744915","8.813056","60880231804797"
"-0.22505496","2.267309","9.035717","60880241926412"
"-0.19632454","2.2146366","9.141062","60880251951568"
"-0.17238252","2.2888567","9.16261","60880262285526"
"-0.050278235","2.2529438","9.155427","60880271813078"
"0.01436521","2.1859062","9.303867","60880282125162"
"-0.016759412","2.0733786","9.452309","60880291973443"
"-0.059855044","2.1021092","9.406818","60880301994953"
"-0.02873042","2.0374656","9.339781","60880311809068"
"-0.05267244","2.0374656","9.203311","60880321977401"
"-0.04309563","2.0254946","9.030929","60880331999953"
"-0.06464344","2.1188686","8.939949","60880341796151"
"-0.06943185","2.1308396","8.916007","60880352132922"
"-0.047884032","2.15957","8.925584","60880361828339"
"-0.009576807","2.195483","9.054871","60880371817818"
"0.011971008","2.1691468","9.035717","60880381824693"
"0.06464344","2.243367","9.040505","60880391797766"
"0.1340753","2.1978772","9.059659","60880401988964"
"0.08140286","2.1332338","9.057265","60880412399433"
"0.02633622","2.123657","9.088389","60880422063443"
"0.016759412","2.1308396","8.985439","60880432168547"
"0.033518825","2.078167","8.913613","60880441930162"
"0.090979666","2.078167","8.987833","60880452057558"
"0.088585466","2.111686","9.136273","60880461929901"
"0.1436521","2.1068976","9.232041","60880471795631"
"0.10055647","2.1068976","9.14585","60880481993443"
"0.050278235","2.1787236","8.961497","60880491860683"
"0.038307227","2.1140802","8.7771435","60880501978912"
"0.093373865","2.1164744","8.860941","60880511927245"
"0.05267244","2.111686","8.89446","60880521947714"
"0.0023942017","2.1212628","9.121908","60880531838078"
"0.09816227","2.1164744","9.160215","60880542081360"
"0.08619126","2.171541","9.198523","60880551964849"
"0.08379706","2.1212628","9.215282","60880562042349"
"0.04070143","2.0638018","9.270349","60880571810995"
"-0.079008654","2.066196","9.155427","60880581988599"
"-0.021547815","2.054225","8.978256","60880591882922"
"-0.031124622","2.0254946","8.916007","60880601952349"
"-0.059855044","2.0685902","8.884883","60880611928235"
"-0.021547815","2.0638018","8.971074","60880621957193"
"-0.06703765","2.0446482","9.126697","60880632005630"
"-0.05746084","2.0470424","9.184157","60880642040578"
"-0.107739076","2.0685902","9.299079","60880652028703"
"-0.11731588","2.0733786","9.215282","60880662039485"
"-0.050278235","2.0518308","9.23683","60880671980058"
"0.01436521","2.078167","9.203311","60880681924589"
"0.055066638","2.1212628","9.188946","60880691804485"
"0.110133275","2.087744","9.083601","60880701987505"
"0.21308395","2.135628","9.157822","60880711984328"
"0.17477672","2.0925324","9.258378","60880722076568"
"0.050278235","2.0111294","9.445126","60880731807453"
"-0.093373865","1.9919758","9.394848","60880741927818"
"-0.15801731","1.982399","9.02614","60880751793964"
"0.10295067","1.8387469","8.599973","60880762022245"
"-0.48841715","2.3463178","7.8290396","60880771787714"
"0.007182605","2.0231004","7.740454","60880781781620"
"0.25857377","1.934515","8.537724","60880791962818"
"0.15562311","2.0709844","9.085996","60880802135682"
"0.24660277","2.0757728","9.598354","60880811994953"
"0.30166942","2.078167","9.617508","60880822141568"
"0.22266077","2.0159178","9.545682","60880832408807"
"0.033518825","2.0446482","9.478644","60880841834276"
"-0.016759412","2.1739352","9.454702","60880852342610"
"0.007182605","2.1978772","9.248801","60880861920214"
"-0.10295067","2.1404164","9.25359","60880871802714"
"-0.11731588","2.0925324","9.385271","60880881779485"
