"x-acc","y-acc","z-acc","time-acc"
"-0.8571242","3.5314474","8.75799","107277181599878"
"-0.91219085","3.4691982","8.796297","107277191814409"
"-0.92176765","3.4356794","8.7292595","107277201726857"
"-0.8595184","3.4045548","8.700529","107277211751909"
"-0.8643068","3.4021606","8.544906","107277221705607"
"-0.8331822","3.3925838","8.511387","107277231708941"
"-0.8355764","3.3854012","8.494628","107277241674670"
"-0.81881696","3.4261026","8.554482","107277251710555"
"-0.81163436","3.4021606","8.578424","107277261707795"
"-0.866701","3.4261026","8.690952","107277271702118"
"-0.82599956","3.4045548","8.76996","107277281702899"
"-0.92416185","3.454833","8.825027","107277291446545"
"-0.94570965","3.4213142","8.822633","107277301705920"
"-0.9816227","3.4021606","8.767567","107277311767899"
"-1.043872","3.4404678","8.789114","107277321692118"
"-1.0845734","3.4213142","8.856153","107277331708055"
"-1.067814","3.430891","8.746018","107277341931857"
"-1.0702082","3.4213142","8.7125","107277351708420"
"-1.1348516","3.3901896","8.6813755","107277361706024"
"-1.1061212","3.371036","8.695741","107277371709514"
"-1.0845734","3.3542767","8.676587","107277381706649"
"-1.0606314","3.359065","8.588001","107277391705920"
"-0.9888053","3.3446999","8.554482","107277401707534"
"-0.9888053","3.3901896","8.566454","107277411711232"
"-0.9816227","3.3566709","8.607155","107277421707795"
"-0.9624691","3.371036","8.568848","107277431707534"
"-0.94570965","3.3925838","8.597578","107277441707586"
"-0.89543146","3.3877954","8.590396","107277451708420"
"-0.94331545","3.4476504","8.710106","107277461708524"
"-0.85473","3.4883518","8.750807","107277471713836"
"-0.92176765","3.4931402","8.659827","107277481709253"
"-0.92176765","3.4380736","8.647857","107277491708055"
"-0.8834604","3.4644098","8.599973","107277501706701"
"-0.8858546","3.442862","8.477868","107277511709930"
"-0.8283938","3.4332852","8.6095495","107277521708472"
"-0.82360536","3.4979286","8.585608","107277531708888"
"-0.8810662","3.454833","8.6574335","107277541707951"
"-0.93613285","3.3662477","8.686164","107277551710920"
"-0.9888053","3.4261026","8.693346","107277561706857"
"-1.0175357","3.3734303","8.726865","107277571708836"
"-1.1013328","3.3446999","8.76996","107277581708993"
"-1.0749966","3.3087866","8.7125","107277591708888"
"-1.0390835","3.2992098","8.63828","107277601709201"
"-1.0941502","3.311181","8.698134","107277611709253"
"-1.103727","3.311181","8.678981","107277621706180"
"-1.0630256","3.3662477","8.695741","107277631709045"
"-0.9840169","3.3303347","8.700529","107277641709774"
"-0.9888053","3.3518825","8.714894","107277651710138"
"-0.94810385","3.3686419","8.6813755","107277661707951"
"-0.94570965","3.430891","8.669404","107277671709409"
"-0.9864111","3.454833","8.635885","107277681706493"
"-0.9696517","3.430891","8.566454","107277691709253"
"-1.0079589","3.41892","8.590396","107277701709722"
"-0.9816227","3.4404678","8.6574335","107277711710659"
"-0.9816227","3.3782187","8.63828","107277721709982"
"-0.9816227","3.3782187","8.734048","107277731708420"
"-0.9720459","3.3854012","8.801085","107277741711649"
"-0.9840169","3.3806129","8.686164","107277751710555"
"-0.9768343","3.359065","8.576031","107277761580659"
"-0.9624691","3.3518825","8.635885","107277771593576"
"-0.92176765","3.3782187","8.580819","107277781711649"
"-0.91458505","3.3446999","8.59279","107277791708159"
"-1.0247183","3.3303347","8.710106","107277801713107"
"-1.0821792","3.3518825","8.767567","107277811709982"
"-1.127669","3.3159695","8.743625","107277821707065"
"-1.1587936","3.3255463","8.724471","107277831707482"
"-1.0726024","3.2872388","8.643068","107277841709982"
"-0.9983821","3.347094","8.719683","107277851706284"
"-0.92176765","3.430891","8.690952","107277861705399"
"-0.8355764","3.430891","8.7532015","107277871707430"
"-0.82599956","3.4763808","8.949526","107277881708888"
"-0.8858546","3.4859576","8.920795","107277891711076"
"-0.91458505","3.5338416","8.889671","107277901708993"
"-1.0342951","3.4763808","9.030929","107277911708576"
"-1.0869676","3.490746","8.966286","107277921709774"
"-1.0462662","3.5098996","8.942344","107277931708888"
"-1.0462662","3.4332852","8.7292595","107277941709357"
"-1.0366893","3.371036","8.762778","107277951710138"
"-1.0390835","3.3662477","8.62152","107277961709045"
"-1.1540052","3.3063924","8.209718","107277971709461"
"-1.0773908","3.2680852","8.90643","107277981711492"
"-0.9720459","3.2920272","8.930372","107277991714461"
"-1.1971009","3.335123","8.640674","107278001698159"
"-1.2593501","3.3782187","8.480263","107278011582742"
"-1.292869","3.3782187","8.185776","107278021467795"
"-1.2234371","3.5529952","8.12592","107278032233315"
"-1.328782","3.5793316","7.9631147","107278041478003"
"-1.1994951","3.6152446","8.015787","107278051698784"
"-1.1300632","3.6487634","8.128315","107278061585555"
"-1.0606314","3.6415808","8.492233","107278071440347"
"-1.0773908","3.6391866","8.571242","107278081435815"
"-1.0151415","3.620033","8.731653","107278091433940"
"-1.0366893","3.5697548","8.858546","107278101663472"
"-1.0869676","3.5553896","8.985439","107278111445295"
"-1.0726024","3.4404678","9.0716305","107278121769305"
"-1.1348516","3.3303347","9.200917","107278131640920"
"-1.2162545","3.3039982","9.085996","107278141609253"
"-1.1492168","3.2824504","8.832211","107278151991180"
"-0.9935937","3.2800562","8.511387","107278161727222"
"-0.7422025","3.371036","8.324639","107278171720138"
"-0.6488287","3.454833","8.128315","107278181828003"
"-0.7110779","3.4644098","8.171411","107278191592222"
"-0.8523358","3.4572272","8.300697","107278201758003"
"-1.1228806","3.5553896","8.468291","107278211576701"
"-1.1755531","3.6463692","8.63828","107278221608055"
"-1.151611","3.5745432","8.765172","107278231596128"
"-1.0869676","3.608062","8.860941","107278241641805"
"-1.0510546","3.5170822","8.880095","107278251586857"
"-1.0726024","3.4931402","8.911219","107278261600763"
"-1.0055647","3.4213142","8.916007","107278271712586"
"-0.9864111","3.3997664","8.813056","107278281745919"
"-0.830788","3.4500446","8.669404","107278291452222"
"-0.80445176","3.4739866","8.597578","107278301589357"
"-0.8714894","3.4117374","8.461109","107278311703680"
"-0.91458505","3.3925838","8.346188","107278321699669"
"-1.0247183","3.4500446","8.341399","107278331593315"
"-1.0773908","3.4955344","8.449138","107278342168003"
"-1.0151415","3.454833","8.702923","107278351601076"
"-1.0151415","3.454833","8.702923","107278361489149"
"-0.9624691","3.4931402","8.870518","107278371456128"
"-0.93134445","3.490746","8.908825","107278381585034"
"-0.8858546","3.4931402","8.916007","107278391593836"
"-1.0103531","3.4380736","8.971074","107278401593471"
"-1.0749966","3.4356794","9.021352","107278411627534"
"-1.055843","3.3925838","8.992621","107278421592742"
"-1.1540052","3.4045548","8.827422","107278431596232"
"-1.1420342","3.3423057","8.695741","107278441812899"
"-1.2401965","3.2632968","8.813056","107278452009305"
"-1.2401965","3.2632968","8.813056","107278461450607"
"-1.2258313","3.3925838","8.865729","107278471445503"
"-1.3479356","3.3973722","8.554482","107278481612742"
"-1.3263878","3.359065","8.372523","107278491701492"
"-1.3383588","3.3566709","8.178593","107278501720503"
"-1.3862427","3.4141316","8.197746","107278511658367"
"-1.3335704","3.4811692","8.176199","107278521671336"
"-1.1994951","3.4476504","8.178593","107278531452013"
"-1.1899183","3.4811692","8.341399","107278541437430"
"-1.2114661","3.478775","8.425196","107278551611284"
"-1.1420342","3.4165258","8.461109","107278561647899"
"-1.1492168","3.4165258","8.655039","107278571583315"
"-1.1133038","3.4332852","8.947132","107278581464044"
"-1.0223241","3.3758245","9.155427","107278591676961"
"-1.0486604","3.3399115","9.064447","107278601610711"
"-1.0295067","3.3399115","9.006987","107278611592534"
"-0.91219085","3.3638535","8.767567","107278621593576"
"-0.8499416","3.3973722","8.652645","107278631672638"
"-0.7015011","3.371036","8.647857","107278641738367"
"-0.7206547","3.4141316","8.51857","107278651671284"
"-0.82599956","3.4404678","8.51857","107278662296492"
"-0.92416185","3.3997664","8.602366","107278671685451"
"-1.0151415","3.4021606","8.746018","107278681660763"
"-1.0462662","3.4021606","8.796297","107278691465711"
"-0.9648633","3.3782187","8.810662","107278701610398"
"-0.9696517","3.3303347","8.736442","107278711459773"
"-0.9672575","3.3183637","8.714894","107278721602742"
"-0.94810385","3.2824504","8.75799","107278732442065"
"-0.9672575","3.2130187","8.719683","107278741447117"
"-1.0127473","3.2513258","8.834604","107278751459409"
"-1.0366893","3.2848446","8.848969","107278761693784"
"-0.9983821","3.3375173","8.726865","107278771674357"
"-1.067814","3.3494883","8.674192","107278781716492"
"-1.0582372","3.4045548","8.678981","107278791606961"
"-1.0654198","3.3925838","8.616732","107278801617273"
"-1.0007763","3.4237084","8.611943","107278811606648"
"-1.0103531","3.3901896","8.535329","107278821506961"
"-1.0630256","3.3806129","8.439561","107278831716961"
"-1.1252748","3.335123","8.552089","107278841798211"
"-1.0845734","3.323152","8.607155","107278851648003"
"-1.079785","3.3542767","8.6574335","107278861603159"
"-1.0319009","3.3806129","8.662222","107278871581388"
"-0.9720459","3.3399115","8.628703","107278881728680"
"-0.9911995","3.3734303","8.578424","107278891594253"
"-1.0031705","3.3734303","8.588001","107278901636961"
"-1.0007763","3.3638535","8.619126","107278911596805"
"-0.9935937","3.3686419","8.683769","107278921705555"
"-1.0630256","3.3901896","8.798691","107278931692950"
"-1.0654198","3.3542767","8.860941","107278941623211"
"-1.091756","3.3446999","8.8777","107278951593836"
"-1.0342951","3.3063924","8.796297","107278961578523"
"-1.0941502","3.2920272","8.810662","107278971613419"
"-1.0821792","3.3446999","8.875306","107278981442430"
"-1.0821792","3.3159695","8.863335","107278991443263"
"-1.1300632","3.311181","8.913613","107279001710034"
"-1.2306197","3.2824504","8.832211","107279011595346"
"-1.2808979","3.2225955","8.748413","107279021707221"
"-1.292869","3.2034419","8.628703","107279031635294"
"-1.3934253","3.1986535","8.389283","107279041709669"
"-1.5155296","3.1723173","7.896077","107279051705659"
"-1.3144168","3.095703","9.064447","107279061710346"
"-1.2569559","3.2968156","9.442732","107279071785346"
"-1.5275006","3.442862","8.937555","107279081444669"
"-1.496376","3.3638535","8.3390045","107279091496961"
"-1.3551182","3.347094","8.094796","107279101460242"
"-1.3551182","3.4117374","7.97748","107279111997586"
"-1.3096284","3.454833","8.200141","107279121893627"
"-1.2737153","3.5984852","8.439561","107279131686909"
"-1.2114661","3.6056678","8.602366","107279141746648"
"-1.1683705","3.6152446","8.683769","107279151676648"
"-1.1252748","3.6607344","8.695741","107279161646805"
"-0.9768343","3.5769374","8.65025","107279171715398"
"-0.91937345","3.4332852","8.870518","107279181607117"
"-0.9624691","3.359065","8.968679","107279191635607"
"-0.9840169","3.4213142","9.081207","107279201602221"
"-0.866701","3.3399115","8.836999","107279211738784"
"-0.7661445","3.2800562","8.6813755","107279221623107"
"-0.6655881","3.3183637","8.4587145","107279231665815"
"-0.6488287","3.3973722","8.293514","107279241652377"
"-0.6440403","3.4141316","8.209718","107279251737065"
"-0.8331822","3.4931402","8.224083","107279261453367"
"-0.90021986","3.5170822","8.418014","107279271742742"
"-1.0510546","3.5817258","8.532935","107279281657794"
"-1.067814","3.560178","8.698134","107279291625815"
"-1.079785","3.4524388","8.734048","107279301633575"
"-1.0654198","3.3566709","8.791509","107279311704721"
"-1.055843","3.2632968","8.75799","107279321444877"
"-1.1492168","3.2752678","8.817844","107279331583940"
"-1.1348516","3.205836","8.966286","107279342075398"
"-1.115698","3.2034419","8.925584","107279351594773"
"-1.1204864","3.1675289","8.825027","107279361466023"
"-1.091756","3.157952","8.676587","107279371629877"
"-1.103727","3.2465374","8.734048","107279381630346"
"-1.1827357","3.2082303","8.652645","107279391708523"
"-1.1707647","3.1962593","8.655039","107279401620711"
"-1.1947067","3.1986535","8.614338","107279411628940"
"-1.1683705","3.2872388","8.655039","107279421607482"
"-1.1971009","3.2369606","8.702923","107279431599877"
"-1.1492168","3.2728736","8.7771435","107279441716804"
"-1.0893618","3.2585084","8.860941","107279451608002"
"-1.1180922","3.3135753","8.884883","107279461671596"
"-1.2162545","3.3518825","8.980651","107279471653263"
"-1.2306197","3.2393548","8.829816","107279481592690"
"-1.328782","3.205836","8.676587","107279491601023"
"-1.3311762","3.1675289","8.528147","107279501615398"
"-1.3263878","3.1962593","8.358158","107279512014773"
"-1.2689269","3.0885203","8.209718","107279521646856"
"-1.1803415","3.1914709","8.257602","107279531802013"
"-1.0486604","2.9400797","8.983045","107279541584565"
"-1.2162545","3.1723173","9.01417","107279551652534"
"-1.4341269","3.2872388","8.74123","107279561719617"
"-1.4341269","3.25372","8.295909","107279571592065"
"-1.3670892","3.181894","8.018182","107279581598575"
"-1.1803415","3.2704794","8.183381","107279591576752"
"-1.1827357","3.383007","8.463503","107279601578211"
"-1.1085154","3.4596214","8.8777","107279611591179"
"-1.1300632","3.4332852","9.016563","107279621710450"
"-1.13964","3.430891","9.172187","107279631470398"
"-1.0247183","3.4715924","9.14585","107279641575971"
"-0.8690952","3.3638535","9.02614","107279651607429"
"-0.7733272","3.1771057","9.131485","107279661666388"
"-0.82599956","3.1603463","9.102755","107279671614513"
"-0.9864111","3.169923","8.987833","107279681650971"
"-0.91937345","3.2034419","8.573636","107279691750867"
"-0.8331822","3.1627405","8.228871","107279701690971"
"-0.7326257","3.181894","8.307879","107279711828888"
"-0.7733272","3.2130187","8.3629465","107279721583106"
"-0.8738836","3.169923","8.520964","107279731702533"
"-0.92176765","3.1507695","8.508993","107279741598992"
"-1.0414777","3.217807","8.406042","107279751741179"
"-1.1707647","3.301604","8.456321","107279761745294"
"-1.2425907","3.3063924","8.437167","107279771635867"
"-1.271321","3.2680852","8.477868","107279781858471"
"-1.1899183","3.193865","8.611943","107279791639461"
"-1.163582","3.098097","8.573636","107279801648211"
"-1.1300632","3.0454245","8.719683","107279811757898"
"-1.0702082","3.0095115","8.875306","107279821637013"
"-1.0390835","2.9951463","8.899248","107279831718054"
"-1.1611878","2.9496565","9.078813","107279841440346"
"-1.2234371","2.9376855","8.949526","107279851457950"
"-1.3192052","2.9041667","8.908825","107279861606804"
"-1.340753","2.834735","8.920795","107279871591856"
"-1.3910311","2.825158","8.901642","107279881638783"
"-1.340753","2.719813","8.7053175","107279891859877"
"-1.340753","2.719813","8.7053175","107279901611283"
"-1.3335704","2.7581203","8.683769","107279911592950"
"-1.3623008","2.8083985","8.6334915","107279921700450"
"-1.3263878","2.801216","8.571242","107279931747950"
"-1.3910311","2.9017725","8.815451","107279941703419"
"-1.4221559","2.8898015","9.028535","107279951687481"
"-1.4556746","2.825158","9.069236","107279961580763"
"-1.4796166","2.693477","9.11712","107279971446335"
"-1.4030021","2.6551697","9.215282","107279981472117"
"-1.4580688","2.6408045","9.176975","107279991685606"
"-1.448492","2.6192567","9.222465","107280001599565"
"-1.4532804","2.6001031","9.083601","107280011592377"
"-1.412579","2.6048915","8.932767","107280021792429"
"-1.3982137","2.5785553","8.789114","107280031739096"
"-1.4820108","2.5570073","8.724471","107280041590138"
"-1.4748282","2.5713725","8.580819","107280051730606"
"-1.4556746","2.554613","8.717288","107280061639721"
"-1.4413095","2.5234885","8.801085","107280071450658"
"-1.4891934","2.5929205","8.863335","107280081449773"
"-1.4413095","2.4995465","8.889671","107280091684721"
"-1.4053963","2.5474305","8.944737","107280101783783"
"-1.3623008","2.597709","8.966286","107280111708262"
"-1.3838485","2.6168625","8.9040365","107280121439617"
"-1.448492","2.6072857","9.01417","107280131703262"
"-1.4030021","2.6048915","8.9998045","107280141707585"
"-1.4101849","2.6024973","9.069236","107280151704200"
"-1.388637","2.5929205","8.930372","107280161731023"
"-1.4413095","2.56419","8.899248","107280171590815"
"-1.4317327","2.5881321","8.930372","107280181711335"
"-1.4389153","2.5258827","8.825027","107280191706856"
"-1.352724","2.5187001","8.841787","107280201710450"
"-1.364695","2.5067291","8.688558","107280211708523"
"-1.3455414","2.4971523","8.611943","107280221705815"
"-1.3120226","2.4157495","8.5473","107280231711023"
"-1.2210429","2.2936451","9.31105","107280241708106"
"-1.1827357","2.4516625","9.483433","107280251586387"
"-1.484405","2.6192567","9.5385","107280261715190"
"-1.6591818","2.6144683","9.174581","107280271452065"
"-1.6687586","2.60968","8.616732","107280281450658"
"-1.7022774","2.5905263","8.157045","107280291631596"
"-1.7956513","2.585738","8.183381","107280301593054"
"-1.7717092","2.6527755","8.250419","107280311600502"
"-1.721431","2.6264393","8.329428","107280321688367"
"-1.6304513","2.5258827","8.37013","107280331693783"
"-1.5921441","2.5115175","8.635885","107280341718783"
"-1.6184803","2.4349031","9.090784","107280351595971"
"-1.5562311","2.3343468","9.31105","107280361451700"
"-1.5251064","2.3678656","9.742006","107280371439408"
"-1.5155296","2.420538","9.916783","107280381577742"
