"x-acc","y-acc","z-acc","time-acc"
"-0.2633622","2.6719291","8.882488","60482643020056"
"-0.2777274","2.621651","8.765172","60482653141722"
"-0.3184288","2.6048915","8.647857","60482663260576"
"-0.35913026","2.6168625","8.599973","60482673170420"
"-0.39983168","2.6001031","8.528147","60482683150837"
"-0.36870706","2.5833437","8.616732","60482693289326"
"-0.33518824","2.633622","8.532935","60482703257868"
"-0.25857377","2.6767175","8.645462","60482713336306"
"-0.21068975","2.693477","8.801085","60482723380941"
"-0.24181437","2.7605145","9.0476885","60482733214587"
"-0.23942018","2.7629087","9.16261","60482743384951"
"-0.22505496","2.731784","9.090784","60482753178545"
"-0.21308395","2.791639","8.980651","60482763252399"
"-0.095768064","2.7940333","8.90643","60482773221618"
"-0.14844051","2.80361","8.858546","60482783035680"
"-0.19632454","2.7006595","8.9279785","60482793203701"
"-0.272939","2.645593","8.9758625","60482803362087"
"-0.33279404","2.6168625","9.040505","60482813295889"
"-0.39743748","2.6479871","8.963891","60482823183024"
"-0.37349546","2.6527755","8.992621","60482833585524"
"-0.30885202","2.6910827","8.887277","60482843182347"
"-0.23702596","2.72939","9.028535","60482853173753"
"-0.20829555","2.7102363","9.059659","60482863220368"
"-0.15801731","2.7940333","9.004593","60482873209274"
"-0.24420857","2.777274","8.932767","60482883268493"
"-0.23223756","2.7269957","8.793902","60482893181201"
"-0.25617957","2.7605145","8.7125","60482903266462"
"-0.2777274","2.705448","8.827422","60482913158753"
"-0.260968","2.705448","8.848969","60482923164483"
"-0.23463176","2.693477","8.810662","60482933297608"
"-0.22984336","2.731784","9.01417","60482943160472"
"-0.22984336","2.731784","9.01417","60482953205680"
"-0.21308395","2.6886885","9.13388","60482963276878"
"-0.17956513","2.7629087","9.315839","60482973167660"
"-0.17477672","2.7461493","9.270349","60482983311930"
"-0.18674773","2.7940333","9.141062","60482993033441"
"-0.20111294","2.8419175","8.896853","60483003167087"
"-0.21787235","2.7246015","8.851364","60483013165420"
"-0.3184288","2.755726","8.7292595","60483023177399"
"-0.30406362","2.7126305","8.662222","60483033165368"
"-0.25378537","2.6743233","8.604761","60483043168649"
"-0.2705448","2.7006595","8.597578","60483053020524"
"-0.34476504","2.6288335","8.7532015","60483063289014"
"-0.34476504","2.6288335","8.7532015","60483073169118"
"-0.44771573","2.6168625","8.99741","60483083290212"
"-0.2681506","2.6360161","8.690952","60483093170628"
"-0.18195933","2.7605145","8.580819","60483103288232"
"-0.2753332","2.8203697","9.083601","60483113168910"
"-0.2681506","2.7700913","9.267955","60483123302972"
"-0.15562311","2.516306","8.858546","60483133312399"
"-0.81402856","3.028665","8.195353","60483143145889"
"-0.21308395","2.6886885","7.6710224","60483153290316"
"0.019153614","2.4827871","8.396465","60483163211045"
"-0.079008654","2.6839","9.284714","60483173192660"
"0.059855044","2.767697","9.380483","60483183072087"
"0.1388637","2.834735","9.385271","60483193025472"
"0.093373865","2.932897","9.416395","60483203071982"
"0.06464344","2.9352913","9.41879","60483213044066"
"-0.038307227","2.8874073","9.370906","60483223060420"
"-0.09816227","2.8060043","9.3421755","60483233164430"
"-0.11731588","2.7868507","9.181764","60483243155368"
"-0.18195933","2.7269957","8.9998045","60483253171722"
"-0.21068975","2.6527755","8.901642","60483263017607"
"-0.15562311","2.5737667","8.635885","60483273226774"
"-0.24899697","2.6072857","8.511387","60483283427034"
"-0.2681506","2.6072857","8.540117","60483293214430"
"-0.272939","2.5809495","8.590396","60483303177191"
"-0.30885202","2.5378537","8.662222","60483313187243"
"-0.39264908","2.5761611","8.74123","60483323023284"
"-0.4309563","2.5570073","8.760384","60483333164326"
"-0.4165911","2.6048915","8.779537","60483343168597"
"-0.33997664","2.6264393","8.870518","60483353393441"
"-0.2825158","2.6312277","8.889671","60483363177868"
"-0.25857377","2.6623523","9.038112","60483373291097"
"-0.21308395","2.6479871","9.138668","60483383174222"
"-0.21308395","2.6910827","9.136273","60483393398284"
"-0.19871874","2.6240451","9.090784","60483403254691"
"-0.22266077","2.6192567","9.045294","60483413211305"
"-0.18195933","2.7246015","8.968679","60483423159795"
"-0.15562311","2.7126305","8.99741","60483433127555"
"-0.15322891","2.7222073","9.050082","60483443358389"
"-0.10295067","2.6886885","8.973468","60483453195784"
"-0.088585466","2.693477","8.9519205","60483463043649"
"-0.079008654","2.7006595","8.853758","60483473203180"
"-0.09816227","2.7030537","8.710106","60483483172555"
"-0.11731588","2.6839","8.595184","60483493261097"
"-0.23463176","2.6767175","8.65025","60483503187920"
"-0.320823","2.6312277","8.652645","60483513178024"
"-0.2753332","2.6288335","8.908825","60483523220680"
"-0.29688102","2.6479871","8.980651","60483533304430"
"-0.29448682","2.6527755","8.935161","60483543203649"
"-0.2896984","2.6240451","8.99741","60483553174014"
"-0.29209262","2.6479871","9.006987","60483564094118"
"-0.3184288","2.6719291","8.983045","60483573222451"
"-0.2753332","2.6503813","8.968679","60483583278232"
"-0.31124622","2.6551697","8.868123","60483593211409"
"-0.25617957","2.6120741","8.954314","60483603157659"
"-0.20111294","2.6479871","8.990228","60483613222139"
"-0.12928689","2.6647465","8.963891","60483623196305"
"-0.11492168","2.6886885","8.9040365","60483633306253"
"-0.1436521","2.72939","8.89446","60483643023284"
"-0.12210429","2.7269957","8.774749","60483653309795"
"-0.088585466","2.6719291","8.772355","60483663324222"
"-0.05746084","2.7030537","8.736442","60483673395316"
"-0.06703765","2.7269957","8.815451","60483683174743"
"-0.06703765","2.753332","8.901642","60483693170680"
"-0.10295067","2.72939","8.961497","60483703172347"
"-0.18914193","2.705448","8.918402","60483713292138"
"-0.22026655","2.6623523","8.827422","60483723168753"
"-0.33279404","2.6120741","8.961497","60483733290263"
"-0.24660277","2.5713725","9.306262","60483743261566"
"-0.24181437","2.5737667","9.425972","60483753025159"
"-0.33518824","2.5761611","9.279925","60483763294013"
"-0.5722142","2.3774424","7.795521","60483773177659"
"-0.7637503","2.6001031","7.7069354","60483783171982"
"-0.5291186","2.6192567","8.276755","60483793143024"
"-0.33518824","2.681506","9.25359","60483803174430"
"0.11731588","2.432509","9.646238","60483813319691"
"0.15801731","2.681506","9.900024","60483823141513"
"-0.079008654","2.8562827","9.710882","60483833172138"
"-0.038307227","2.765303","9.64145","60483843039013"
"-0.15322891","2.8491","9.627085","60483853198441"
"-0.21787235","2.858677","9.332599","60483863152555"
"-0.17717093","2.8299465","9.160215","60483873161253"
"-0.10055647","2.791639","8.805874","60483883027972"
"-0.107739076","2.815581","8.511387","60483893180107"
"-0.06703765","2.779668","8.365341","60483903198805"
"0.055066638","2.7126305","8.221688","60483913288597"
"0.02633622","2.6120741","8.346188","60483923266253"
"-0.016759412","2.6288335","8.312668","60483933167659"
"-0.0047884034","2.60968","8.389283","60483943229690"
"-0.11492168","2.6527755","8.492233","60483953233597"
"-0.11971009","2.705448","8.599973","60483963216253"
"-0.093373865","2.7629087","8.784326","60483973241565"
"-0.107739076","2.7940333","8.865729","60483983320940"
"-0.06943185","2.7509377","8.925584","60483993217503"
"-0.11731588","2.801216","8.916007","60484003163805"
"-0.17238252","2.7988217","8.971074","60484013246253"
"-0.19153613","2.705448","9.100361","60484023228440"
"-0.32561144","2.6240451","9.3182335","60484033265940"
"-0.44532153","2.5929205","9.507375","60484043243909"
"-0.44532153","2.5617957","9.459491","60484053340628"
"-0.45250413","2.504335","9.294291","60484063192138"
"-0.44771573","2.5498247","9.188946","60484073178857"
"-0.3854665","2.5019407","9.033323","60484083173388"
"-0.32561144","2.468422","8.779537","60484093179586"
"-0.39504328","2.4253263","8.746018","60484103180836"
"-0.39983168","2.3989902","8.707711","60484113294795"
"-0.40462008","2.4492683","8.63828","60484123219534"
"-0.31124622","2.4229321","8.590396","60484133054065"
"-0.15562311","2.5450363","8.590396","60484144899326"
"0.023942016","2.6288335","8.408437","60484153291097"
"0.095768064","2.6719291","8.559271","60484163164482"
"0.18195933","2.693477","8.820239","60484173178388"
"0.2825158","2.80361","9.021352","60484183180836"
"0.35434186","2.8299465","9.129091","60484193019117"
"0.37110126","2.858677","9.358934","60484203020003"
"0.36152446","2.765303","9.655815","60484213017972"
"0.40701428","2.6886885","9.713276","60484223024586"
"0.33997664","2.6862943","9.548077","60484233038597"
"0.30166942","2.5091233","9.196129","60484243024378"
"0.15801731","2.5187001","8.726865","60484253308128"
"-0.1604115","2.4277205","8.556877","60484263286409"
"-0.1604115","2.4277205","8.556877","60484273290992"
"-0.14604631","2.4851813","8.604761","60484283183492"
"-0.04309563","2.480393","8.645462","60484293052972"
"-0.02873042","2.528277","8.781932","60484303154690"
"0.05746084","2.5306711","8.858546","60484313154013"
"0.1340753","2.5737667","8.789114","60484323165419"
"0.1364695","2.5905263","8.688558","60484333022294"
"0.1436521","2.5689783","8.686164","60484343027242"
"0.1316811","2.5330653","8.779537","60484353135211"
"-0.04070143","2.540248","9.14585","60484363172972"
"-0.059855044","2.5330653","9.016563","60484373019065"
"-0.038307227","2.4636335","8.820239","60484383145315"
"-0.02633622","2.468422","8.817844","60484393280628"
"0.2657564","2.1883004","9.030929","60484403164222"
"-0.47165772","2.7940333","8.911219","60484413287451"
"0.4213795","2.3080103","8.647857","60484423192190"
"0.3878607","2.4540567","9.153033","60484433353805"
"0.2657564","2.693477","9.344569","60484443368180"
"0.36631286","2.657564","9.196129","60484453308024"
"0.32561144","2.6671407","9.239224","60484463046565"
"0.23463176","2.695871","9.500193","60484473165472"
"0.21308395","2.6503813","9.514558","60484483186461"
"0.2753332","2.5713725","9.461885","60484493140888"
"0.25617957","2.5498247","9.25359","60484503142503"
"0.16998832","2.5498247","8.963891","60484513150784"
"0.21068975","2.480393","8.75799","60484523219117"
"0.18435353","2.4492683","8.664616","60484533167242"
