"x-acc","y-acc","z-acc","time-acc"
"-2.0015526","3.8618474","8.209718","108096959336284"
"-2.0398598","3.8977604","8.204929","108096969063524"
"-2.0709844","3.8642416","8.236053","108096979310190"
"-2.0111294","3.9121256","8.137892","108096989060086"
"-2.0757728","3.8953662","8.283937","108096999235451"
"-2.1523874","3.928885","8.37013","108097009255555"
"-2.2122424","3.9193082","8.497022","108097019340868"
"-2.2768857","3.8714242","8.559271","108097029063159"
"-2.2936451","3.8714242","8.508993","108097039408263"
"-2.3223755","3.8235402","8.389283","108097049061336"
"-2.327164","3.8283286","8.310274","108097059348315"
"-2.327164","3.8187518","8.257602","108097069061701"
"-2.2936451","3.7924154","8.374918","108097079344409"
"-2.3104045","3.7780502","8.413225","108097089061336"
"-2.2625206","3.8043866","8.367735","108097099459982"
"-2.2170308","3.763685","8.350976","108097109065399"
"-2.2242134","3.7972038","8.231265","108097119387899"
"-2.1883004","3.8235402","8.23366","108097129051701"
"-2.1523874","3.8546648","8.154651","108097139389565"
"-2.0638018","3.9336734","8.161834","108097149109201"
"-2.0709844","3.9504328","8.250419","108097159393159"
"-2.0326772","3.976769","8.319851","108097169051336"
"-2.0638018","3.9791632","8.3868885","108097179394513"
"-2.0757728","3.9935284","8.305486","108097189113003"
"-2.147599","3.9121256","8.3150625","108097199389617"
"-2.1452048","3.8905778","8.293514","108097209073003"
"-2.1284454","3.86903","8.248025","108097219390347"
"-2.1452048","3.8379054","8.286332","108097229111701"
"-2.1643584","3.8355112","8.374918","108097239391076"
"-2.183512","3.8426938","8.243237","108097249066909"
"-2.2266076","3.8307228","8.264784","108097259391649"
"-2.2505496","3.8043866","8.240842","108097269111805"
"-2.183512","3.8115692","8.250419","108097279393784"
"-2.147599","3.8498764","8.264784","108097289065815"
"-2.1739352","3.8163576","8.276755","108097299388159"
"-2.1068976","3.8163576","8.276755","108097309069930"
"-2.1068976","3.8953662","8.300697","108097319384930"
"-2.1380222","3.9025488","8.343793","108097329067951"
"-2.195483","3.904943","8.307879","108097339389565"
"-2.171541","3.9360676","8.293514","108097349114565"
"-2.171541","3.9360676","8.293514","108097359390607"
"-2.147599","3.9719806","8.279149","108097369113211"
"-2.0231004","3.9552212","8.341399","108097379396597"
"-2.1859062","3.9264908","8.485051","108097389108680"
"-2.1859062","3.9264908","8.485051","108097399389565"
"-2.2864625","3.8953662","8.396465","108097409112326"
"-2.2864625","3.8953662","8.396465","108097419391857"
"-2.2385786","3.8546648","8.228871","108097429111805"
"-2.2002714","3.845088","8.190564","108097439390815"
"-2.0949266","3.8402996","8.305486","108097449109669"
"-2.1428106","3.9073372","8.3629465","108097459389305"
"-2.1978772","3.857059","8.3821","108097469111544"
"-2.1691468","3.8522706","8.324639","108097479389669"
"-2.2409728","3.9312792","8.310274","108097489068784"
"-2.2361844","3.9217024","8.236053","108097499391336"
"-2.2457612","3.8905778","8.152257","108097509068263"
"-2.1763294","3.9336734","8.226477","108097519390138"
"-2.1691468","3.9217024","8.243237","108097529114201"
"-2.1811178","3.9240966","8.305486","108097539387742"
"-2.2050598","3.9312792","8.240842","108097549111649"
"-2.2242134","3.928885","8.401254","108097559394565"
"-2.15957","3.9432502","8.396465","108097569068524"
"-2.1212628","3.9671922","8.372523","108097579393680"
"-2.1643584","3.9600096","8.396465","108097589052742"
"-2.231396","3.9504328","8.365341","108097599389982"
"-2.2936451","3.9073372","8.279149","108097609072742"
"-2.4756045","4.012682","7.7332716","108097619394565"
"-2.4756045","3.9719806","7.7332716","108097629066232"
"-2.3678656","3.9480386","7.642292","108097639393732"
"-2.2960393","3.9217024","7.7428484","108097649291805"
"-2.1499932","3.8283286","7.967903","108097659353680"
"-2.1428106","3.8642416","7.9846625","108097669227378"
"-2.066196","3.8522706","8.300697","108097679252846"
"-2.0470424","3.9217024","8.520964","108097689205867"
"-2.1140802","3.9719806","8.803479","108097699306336"
"-2.0278888","4.0294414","8.978256","108097709197742"
"-1.9560628","4.122815","8.798691","108097719046701"
"-1.8698715","4.232949","8.408437","108097729205138"
"-1.910573","4.2305546","8.070854","108097739065555"
"-1.9249382","4.237737","7.8266454","108097749062117"
"-2.0159178","4.146757","7.819463","108097759236128"
"-2.0231004","4.010288","7.8649526","108097769063888"
"-2.0254946","3.8714242","8.173804","108097779290971"
"-1.9680338","3.7253778","8.329428","108097789187013"
"-2.0566192","3.6942532","8.243237","108097799203940"
"-2.195483","3.7445314","8.1881695","108097809231805"
"-2.2385786","3.6990416","8.200141","108097819230659"
"-2.3463178","3.7229836","8.259995","108097829061128"
"-2.4253263","3.7469256","8.252813","108097839301648"
"-2.4708161","3.7708676","8.200141","108097849253419"
"-2.432509","3.7732618","8.252813","108097859359096"
"-2.3870192","3.8115692","8.250419","108097869263315"
"-2.1883004","3.7852328","8.317456","108097879260034"
"-2.1452048","3.7660792","8.327033","108097889139148"
"-2.147599","3.7708676","8.389283","108097899388263"
"-2.1811178","3.7924154","8.429984","108097909065867"
"-2.2529438","3.7493198","8.561666","108097919245398"
"-2.267309","3.7014358","8.611943","108097929065503"
"-2.315193","3.5984852","8.65025","108097939270346"
"-2.3295584","3.5769374","8.554482","108097949057326"
"-2.3463178","3.5649664","8.532935","108097959361492"
"-2.3080103","3.5051112","8.3629465","108097969231388"
"-2.315193","3.5075054","8.300697","108097979349565"
"-2.2768857","3.4979286","8.307879","108097989071492"
"-2.183512","3.5625722","8.341399","108097999415555"
"-2.1571758","3.5697548","8.298303","108098009245450"
"-2.2002714","3.6104562","8.257602","108098019260138"
"-2.1811178","3.6104562","8.183381","108098029067794"
"-2.2242134","3.6104562","8.192958","108098039236128"
"-2.1547816","3.5625722","8.157045","108098049323263"
"-2.2122424","3.5170822","8.085219","108098059276388"
"-2.1643584","3.5075054","8.259995","108098069239669"
"-2.1021092","3.442862","8.674192","108098079364357"
"-2.0614076","3.3854012","8.8777","108098089083888"
"-1.9776106","3.3446999","9.143456","108098099470919"
"-2.0494366","3.2872388","9.153033","108098109084721"
"-2.1021092","3.323152","9.081207","108098119081128"
"-2.1404164","3.3494883","8.822633","108098129099357"
"-2.0925324","3.359065","8.595184","108098139383003"
"-2.0446482","3.3901896","8.453926","108098149065711"
"-2.0111294","3.3901896","8.334216","108098159349617"
"-2.0135236","3.4356794","8.341399","108098169064044"
"-1.9081788","3.478775","8.228871","108098179555607"
"-1.970428","3.4739866","8.350976","108098189063680"
"-1.9177556","3.4165258","8.508993","108098199348003"
"-2.018312","3.3877954","8.813056","108098209060346"
"-2.1092918","3.3638535","8.925584","108098219342482"
"-2.2505496","3.2704794","8.978256","108098229064461"
"-2.219425","3.335123","8.793902","108098241501127"
"-2.207454","3.3063924","8.669404","108098249061909"
"-2.1859062","3.3327289","8.578424","108098259342377"
"-2.2218192","3.383007","8.432379","108098269050555"
"-2.255338","3.4141316","8.283937","108098279346284"
"-2.1763294","3.4284968","8.197746","108098289064877"
"-2.15957","3.41892","8.228871","108098299351961"
"-2.0638018","3.4117374","8.228871","108098309060867"
"-2.042254","3.3734303","8.377312","108098319350555"
"-2.054225","3.3758245","8.523358","108098329069357"
"-2.0638018","3.3303347","8.499416","108098339394357"
"-2.1284454","3.4284968","8.477868","108098349078784"
"-2.0638018","3.4237084","8.420407","108098359385971"
"-2.1092918","3.4500446","8.379706","108098369101596"
"-2.078167","3.4739866","8.461109","108098379388992"
"-2.0733786","3.490746","8.499416","108098389117534"
"-2.0087352","3.4644098","8.580819","108098399396544"
"-2.0087352","3.466804","8.465898","108098409067846"
"-2.0374656","3.4715924","8.4826565","108098419390346"
"-2.0925324","3.4691982","8.485051","108098429084357"
"-2.1547816","3.371036","8.453926","108098439390502"
"-2.2361844","3.2848446","8.422802","108098449113002"
"-2.3104045","3.2441432","8.236053","108098459390867"
"-2.3175871","3.229778","8.283937","108098469116544"
"-2.2002714","3.1387985","8.899248","108098479388159"
"-2.5234885","3.3327289","8.92319","108098489109461"
"-2.372654","3.4691982","8.892065","108098499388471"
"-2.1547816","3.3135753","8.810662","108098509086075"
"-2.3463178","3.4045548","8.671799","108098519254357"
"-2.2002714","3.4380736","8.341399","108098529067429"
"-1.9321208","3.383007","8.209718","108098539066857"
"-1.745373","3.4715924","8.303091","108098549299565"
"-1.697489","3.58412","8.525752","108098559227586"
"-1.6950948","3.6990416","8.760384","108098569065450"
"-1.6950948","3.6990416","8.760384","108098579258992"
"-1.7357962","3.6966474","8.887277","108098589278627"
"-1.8124107","3.7732618","8.980651","108098599057169"
"-1.8746599","3.6272156","8.92319","108098609053940"
"-1.9608512","3.4644098","8.930372","108098619359200"
"-2.1188686","3.5075054","8.647857","108098629064565"
"-2.2816741","3.5529952","8.678981","108098639251492"
"-2.2625206","3.3806129","8.202535","108098649056336"
"-2.2625206","3.3806129","8.202535","108098659355763"
"-2.123657","3.301604","7.9008656","108098669074200"
"-2.123657","3.301604","7.9008656","108098679063002"
"-2.1883004","3.2680852","7.8984714","108098689080346"
"-2.1883004","3.2680852","7.8984714","108098699310763"
"-2.2098482","3.2680852","8.145074","108098709224461"
"-2.195483","3.3518825","8.276755","108098719245867"
"-2.2122424","3.4021606","8.520964","108098729062013"
"-2.1811178","3.5075054","8.549694","108098739239565"
"-2.2026656","3.560178","8.599973","108098749062325"
"-2.1571758","3.5434184","8.588001","108098759502325"
"-2.1547816","3.5649664","8.588001","108098769075867"
"-2.1452048","3.5434184","8.585608","108098779381752"
"-2.0949266","3.4715924","8.53054","108098789204773"
"-2.0709844","3.526659","8.42759","108098800529825"
"-2.0685902","3.5098996","8.372523","108098809065242"
"-2.0638018","3.4763808","8.3150625","108098819235138"
"-2.1045034","3.4811692","8.415619","108098830158992"
"-2.1643584","3.4620156","8.437167","108098839298367"
"-2.0638018","3.430891","8.429984","108098849231648"
"-2.0494366","3.3901896","8.508993","108098859360606"
"-1.9656396","3.4141316","8.537724","108098869229356"
"-1.9297266","3.383007","8.477868","108098879298523"
"-1.7741034","3.4093432","8.492233","108098889072690"
"-1.7788919","3.3877954","8.552089","108098899343106"
"-1.70946","3.406949","8.604761","108098909066283"
"-1.745373","3.4476504","8.559271","108098919251492"
"-1.8890251","3.4141316","8.556877","108098929067950"
"-2.0398598","3.3518825","8.444349","108098939246492"
"-2.1164744","3.301604","8.374918","108098949325450"
"-2.1428106","3.2968156","8.236053","108098959061179"
"-2.0709844","3.265691","8.334216","108098969266440"
"-2.0278888","3.193865","8.465898","108098979556492"
"-1.9608512","3.1004913","8.631097","108098989078783"
"-1.99437","3.0573955","8.796297","108098999350658"
"-1.9560628","3.107674","8.92319","108099009216179"
"-1.9273324","3.071761","8.880095","108099019236179"
"-1.9153614","3.1387985","8.860941","108099029051231"
"-1.9081788","3.1507695","8.832211","108099039378575"
"-1.8962077","3.1723173","8.815451","108099049060398"
"-1.9129672","3.1148565","8.717288","108099059263888"
"-1.8626889","3.1555579","8.623915","108099069975190"
"-1.8914193","3.2489316","8.542512","108099079343731"
"-1.9752164","3.1866825","8.6574335","108099089061075"
"-2.0494366","3.1435869","8.848969","108099099350919"
"-1.9895816","3.1627405","8.860941","108099109063575"
"-1.8842367","3.0813377","8.825027","108099119345815"
"-1.8171991","3.1004913","8.710106","108099129060710"
"-1.8339585","3.110068","8.631097","108099139469981"
"-1.8076223","3.1124623","8.475474","108099149065763"
"-1.8387469","3.1268275","8.327033","108099159426127"
"-1.8507179","3.0813377","8.274361","108099169209825"
"-1.9297266","3.1387985","8.348581","108099179343731"
"-1.8507179","3.3686419","8.995016","108099189064721"
"-1.70946","3.4021606","9.064447","108099199353731"
"-1.7597382","3.2968156","8.573636","108099209069252"
"-1.8770541","3.2728736","8.226477","108099219049617"
"-1.8650831","3.2345665","8.003817","108099229660502"
"-1.6639702","3.1172507","7.9008656","108099239220710"
"-1.5801731","3.1196449","7.9726915","108099249070919"
"-1.5993267","3.2321723","8.152257","108099259271127"
"-1.5993267","3.3039982","8.556877","108099269052690"
"-1.6304513","3.3614593","8.920795","108099279080450"
"-1.6711528","3.4093432","9.208099","108099289722585"
"-1.7381904","3.3638535","9.346964","108099299350085"
"-1.7764976","3.277662","9.44752","108099309455294"
"-1.9536686","3.3446999","9.337387","108099319152533"
"-2.0925324","3.2513258","9.296685","108099329281492"
"-1.9680338","3.0621839","9.083601","108099339091804"
"-1.8698715","2.9831753","8.544906","108099349050085"
"-1.8291701","3.0382419","8.207323","108099359241179"
"-1.7022774","3.004723","8.020576","108099369058575"
"-1.460463","2.9735985","8.0445175","108099379225190"
"-1.2904748","3.0573955","8.166622","108099389300502"
"-1.13964","3.098097","8.365341","108099399237585"
"-1.1683705","3.110068","8.599973","108099409284252"
"-1.3072342","3.086126","8.810662","108099419225971"
"-1.508347","3.157952","8.889671","108099429084825"
"-1.769315","3.2154129","8.92319","108099439251856"
"-1.9273324","3.2465374","8.860941","108099449242794"
"-1.9752164","3.2130187","8.798691","108099459472481"
"-1.9752164","3.1866825","8.688558","108099469071856"
"-1.9752164","3.1316159","8.626308","108099479260242"
"-1.9752164","3.0813377","8.571242","108099489389825"
"-1.8770541","3.0765493","8.640674","108099499263523"
"-1.8842367","3.074155","8.686164","108099509068210"
"-1.9201498","3.0358477","8.78672","108099519318419"
"-2.0518308","3.0765493","8.9040365","108099529223939"
"-2.0374656","3.0573955","8.851364","108099539056752"
"-2.0326772","3.0334535","8.731653","108099549256960"
"-2.0111294","3.0502129","8.7125","108099559338939"
"-2.0135236","3.0597897","8.564059","108099569058783"
"-2.018312","3.086126","8.475474","108099579241960"
"-1.9560628","3.0358477","8.406042","108099589192273"
"-1.970428","3.083732","8.394072","108099599255346"
"-1.958457","3.0597897","8.451532","108099609074877"
"-1.9512744","3.1316159","8.645462","108099619286752"
"-1.9776106","3.1387985","8.798691","108099629067325"
"-1.9608512","3.169923","8.911219","108099639353314"
"-1.8818425","3.1411927","8.920795","108099649080242"
"-1.8914193","3.122039","8.959103","108099659067064"
"-1.8770541","3.1986535","8.803479","108099669072429"
"-1.8818425","3.2393548","8.7771435","108099679416752"
"-1.8914193","3.2321723","8.719683","108099689070242"
"-1.8483237","3.229778","8.74123","108099699350606"
"-1.8076223","3.2106245","8.619126","108099709260189"
"-1.8315643","3.145981","8.50181","108099719376439"
"-1.8339585","3.1890767","8.549694","108099729076231"
"-1.9321208","3.1411927","8.480263","108099739373835"
"-1.9919758","3.1028855","8.3868885","108099749051231"
"-2.0350714","3.1004913","8.238448","108099759347377"
"-2.1284454","2.9879637","8.870518","108099769063314"
"-2.1643584","3.1986535","8.899248","108099779352169"
"-1.9081788","3.3806129","8.415619","108099789065241"
"-2.195483","3.3039982","8.190564","108099799073783"
"-2.2218192","3.4404678","8.013393","108099809055762"
"-2.0518308","3.3806129","7.740454","108099819280710"
"-1.8890251","3.3063924","7.776367","108099829226075"
"-1.8483237","3.394978","7.9966335","108099839269200"
"-1.6687586","3.3973722","8.317456","108099849056387"
"-1.6089035","3.4691982","8.578424","108099859227533"
"-1.6160861","3.4644098","8.719683","108099869048471"
"-1.5729905","3.3159695","9.006987","108099879059356"
"-1.8986019","3.4356794","9.193734","108099889060866"
"-1.8986019","3.4356794","9.193734","108099899090658"
"-1.6903064","3.2082303","9.299079","108099909073939"
"-1.6903064","3.2082303","9.299079","108099919281596"
"-1.5729905","3.2106245","8.640674","108099929234669"
"-1.5729905","3.2106245","8.640674","108099939343887"
"-1.4221559","3.1028855","8.154651","108099949709877"
"-1.4221559","3.1028855","8.154651","108099959250971"
"-1.6280571","3.0502129","8.046912","108099969254200"
"-1.8483237","3.1052797","8.061277","108099979355398"
"-1.970428","3.1483753","8.185776","108099989080710"
"-1.9512744","3.241749","8.279149","108099999845241"
"-1.934515","3.1986535","8.420407","108100009072689"
"-1.9608512","3.1962593","8.611943","108100019239981"
"-1.958457","3.145981","8.765172","108100029056387"
"-1.9273324","3.1387985","8.827422","108100039300814"
"-1.9201498","3.1148565","8.892065","108100049090346"
"-1.9033904","3.122039","8.808268","108100059322221"
"-1.8579005","3.107674","8.74123","108100069060554"
"-1.8315643","3.0885203","8.724471","108100079327221"
"-1.8124107","3.0502129","8.655039","108100089304616"
"-1.6927006","3.0693667","8.585608","108100099454877"
"-1.7166426","3.0358477","8.568848","108100109063106"
"-1.7286136","2.992752","8.580819","108100119088418"
"-1.8052281","2.9855695","8.6334915","108100129071491"
"-1.7357962","2.9951463","8.717288","108100140135241"
"-1.7238252","2.9831753","8.707711","108100149066283"
"-1.7190368","2.9735985","8.860941","108100159262325"
"-1.7501614","2.956839","8.918402","108100169401387"
"-1.7860745","2.932897","8.9519205","108100179222377"
"-1.8411411","2.9999347","8.829816","108100189056387"
"-1.8267759","2.9783869","8.789114","108100199353731"
"-1.8674773","2.9400797","8.78672","108100209256075"
"-1.8866309","2.918532","8.760384","108100219489148"
"-1.9393034","2.882619","8.700529","108100229889616"
"-1.9393034","2.8682537","8.693346","108100239231856"
"-2.0135236","2.8179753","8.662222","108100249070345"
"-2.0254946","2.8443117","8.736442","108100259266960"
"-2.1068976","2.719813","8.722076","108100269314512"
"-2.1787236","2.6599581","8.63828","108100279274148"
"-2.2098482","2.705448","8.652645","108100289081179"
"-2.2170308","2.7006595","8.707711","108100299360866"
"-2.2888567","2.6647465","8.7771435","108100309067585"
"-2.2409728","2.719813","8.76996","108100319561700"
"-2.2697031","2.6839","8.815451","108100329067950"
"-2.1859062","2.695871","8.834604","108100339347481"
"-2.1547816","2.6743233","8.678981","108100349061075"
"-2.1332338","2.6982653","8.623915","108100359349564"
"-2.1811178","2.6527755","8.449138","108100369063835"
"-2.2960393","2.480393","9.294291","108100379342898"
"-2.3104045","2.6168625","9.449914","108100389087793"
"-2.3223755","2.7389667","9.215282","108100399445189"
"-2.566584","2.645593","8.9758625","108100409061231"
"-2.5139117","2.846706","8.494628","108100419249043"
"-2.1811178","2.7126305","8.271967","108100429652533"
"-2.0111294","2.6910827","8.264784","108100439310606"
"-1.9560628","2.89459","8.228871","108100449065345"
"-1.8602947","3.0214825","8.281544","108100459079200"
"-1.7501614","3.0023289","8.257602","108100469210241"
"-1.7070658","3.1244333","8.3390045","108100479386283"
"-1.70946","3.1723173","8.461109","108100489050918"
"-1.6400281","3.1172507","8.765172","108100499209460"
"-1.5849615","3.0597897","9.354146","108100509064616"
"-1.5298948","3.074155","9.85214","108100519060293"
"-1.5035586","3.1124623","10.06283","108100529206022"
