"x-acc","y-acc","z-acc","time-acc"
"-0.17477672","2.1045034","8.827422","83391565539621"
"0.22505496","1.7310078","9.514558","83391575528371"
"-0.009576807","1.5107412","10.177752","83391585537642"
"-0.4381389","1.7741034","10.232818","83391595769985"
"-0.39743748","1.7501614","9.773131","83391605663110"
"-0.40701428","1.7286136","9.414001","83391615560454"
"-0.5243302","2.0901382","8.978256","83391625657277"
"-0.34237084","2.1883004","8.566454","83391635752173"
"-0.1316811","2.243367","8.6813755","83391646686600"
"-0.023942016","2.3080103","9.090784","83391655692277"
"0.11731588","2.1021092","9.380483","83391665535246"
"-0.04309563","2.0231004","9.425972","83391675543892"
"-0.25857377","1.8842367","9.332599","83391685541392"
"-0.4405331","1.7621324","9.155427","83391695535194"
"-0.4165911","1.6807296","9.090784","83391705689465"
"-0.41180268","1.7549498","9.033323","83391715566808"
"-0.36870706","1.721431","8.9758625","83391725678475"
"-0.1412579","1.7405846","8.908825","83391735728996"
"-0.059855044","1.7908629","8.896853","83391745909412"
"0.038307227","1.8052281","8.772355","83391755563423"
"0.1388637","1.7525556","8.791509","83391765557069"
"0.009576807","1.8387469","8.722076","83391775537017"
"0.011971008","1.8339585","8.755595","83391785543944"
"-0.04309563","1.7429788","8.9040365","83391795537433"
"-0.24181437","1.6759412","9.172187","83391805635194"
"-0.37110126","1.757344","9.536105","83391815535715"
"-0.45729253","1.7118542","9.528923","83391825534360"
"-0.50757074","1.6831238","9.488221","83391835692746"
"-0.50038815","1.6424223","9.346964","83391845541079"
"-0.4309563","1.6519991","9.203311","83391855542173"
"-0.34237084","1.697489","9.165004","83391865541287"
"-0.21308395","1.7190368","9.131485","83391875543944"
"-0.107739076","1.6400281","9.081207","83391885546704"
"0.5243302","1.4437037","8.286332","83391895532798"
"-0.1412579","1.6543933","8.841787","83391905542121"
"-0.40462008","2.2026656","8.726865","83391915532069"
"0.01436521","1.4269443","8.947132","83391925530037"
"-0.04309563","1.328782","9.244013","83391935545402"
"-0.25378537","1.4221559","9.56723","83391945540089"
"-0.2896984","1.3575124","9.938332","83391956368944"
"-0.32800564","1.4101849","9.993398","83391965672277"
"-0.31124622","1.5370775","9.895236","83391975537798"
"-0.45489833","1.5466543","9.77792","83391985534933"
"-0.48602295","1.496376","9.593566","83391995533787"
"-0.50996494","1.5490485","9.131485","83392005532017"
"-0.41180268","1.6280571","9.040505","83392015744464"
"-0.40940848","1.7046716","9.157822","83392025710714"
"-0.20350714","1.7932571","9.346964","83392035780558"
"-0.019153614","1.6687586","9.445126","83392045533110"
"0.07182605","1.4556746","9.442732","83392055547173"
"-0.031124622","1.3814543","9.485827","83392065532589"
"-0.2753332","1.4460979","9.478644","83392075547017"
"-0.39264908","1.42455","9.284714","83392085534673"
"-0.4213795","1.3503298","9.062054","83392095546079"
"-0.48362875","1.3215994","8.817844","83392105532954"
"-0.4309563","1.3790601","8.827422","83392115532694"
"-0.2705448","1.3623008","8.966286","83392125619777"
"-0.11252748","1.4508862","9.02614","83392135536756"
"-0.019153614","1.4437037","8.916007","83392145593944"
"-0.11492168","1.4676456","8.851364","83392155542589"
"-0.23702596","1.4748282","8.896853","83392165525714"
"-0.32561144","1.5107412","8.925584","83392175526496"
"-0.18195933","1.5227122","8.9998045","83392185529881"
"-0.28491","1.5562311","8.959103","83392195543475"
"0.023942016","1.2330139","8.554482","83392205528423"
"-0.15562311","1.5107412","9.018958","83392215528214"
"-0.50517654","2.0590134","9.081207","83392225524725"
"-0.08140286","1.7764976","8.920795","83392235527954"
"0.34476504","1.541866","9.150639","83392245701131"
"0.2825158","1.5442601","9.483433","83392255534048"
"0.050278235","1.4293385","9.576807","83392265550402"
"-0.37349546","1.460463","9.61272","83392275532069"
"-0.5722142","1.436521","9.55047","83392285561079"
"-0.6895301","1.4437037","9.545682","83392295760298"
"-0.6536171","1.5801731","9.497798","83392305541235"
"-0.49799395","1.6160861","9.380483","83392315539256"
"-0.24660277","1.541866","9.083601","83392325680194"
"0.01436521","1.4580688","9.074024","83392335548006"
"-0.1412579","1.8579005","9.351752","83392345539100"
"-0.1412579","1.8579005","9.351752","83392355528735"
"-0.15801731","1.3670892","8.942344","83392365538735"
"-0.33997664","1.4101849","8.932767","83392375536079"
"-0.44771573","1.364695","8.9758625","83392385527537"
"-0.40701428","1.3383588","8.92319","83392395531756"
"-0.32800564","1.2808979","8.880095","83392405530558"
"-0.25378537","1.3383588","9.01417","83392415543839"
"-0.22026655","1.4317327","9.074024","83392425533110"
"-0.14844051","1.460463","8.9998045","83392435525975"
"-0.093373865","1.5011644","9.093178","83392445541756"
"-0.050278235","1.4293385","9.078813","83392455639933"
"-0.038307227","1.4676456","9.270349","83392465533839"
"-0.076614454","1.5035586","9.258378","83392475536704"
"-0.16280572","1.5849615","9.11712","83392485653943"
"-0.23463176","1.4891934","9.040505","83392495539048"
"-0.35673606","1.4437037","9.069236","83392505621027"
"-0.49320555","1.460463","9.337387","83392515538475"
"-0.47165772","1.4269443","9.583989","83392525540923"
"-0.33518824","1.4652514","9.698911","83392535705714"
"-0.15083471","1.4556746","9.588778","83392545550558"
"-0.04309563","1.4796166","9.469068","83392555539256"
"-0.021547815","1.4460979","9.392453","83392565530506"
"-0.019153614","1.448492","9.210494","83392575542589"
"-0.031124622","1.4197617","9.033323","83392585535245"
"-0.059855044","1.3910311","8.983045","83392595543006"
"-0.090979666","1.376666","8.937555","83392605534568"
"-0.08140286","1.3575124","8.882488","83392615538370"
"-0.08619126","1.3623008","8.983045","83392625528370"
"-0.045489833","1.3575124","9.095572","83392635537537"
"-0.110133275","1.316811","9.0429","83392645604568"
"-0.1340753","1.3096284","9.050082","83392655547485"
"-0.11492168","1.3335704","8.959103","83392665530558"
"-0.04070143","1.3862427","9.018958","83392675529412"
"0.11252748","1.4460979","9.040505","83392685538631"
"0.18674773","1.4700398","9.181764","83392695530193"
"0.24660277","1.4796166","9.263166","83392705679152"
"0.25617957","1.496376","9.270349","83392716203943"
"0.16519992","1.4628572","9.267955","83392725669048"
"0.1412579","1.4867992","9.114726","83392735752798"
"0.17477672","1.5682021","9.035717","83392745537068"
"0.20829555","1.472434","8.937555","83392755558735"
"0.4237737","0.9648633","8.968679","83392765673318"
"0.023942016","1.352724","9.217676","83392775528579"
"-0.110133275","1.8124107","8.736442","83392785535506"
"0.39743748","1.5873557","8.549694","83392795542172"
"0.7326257","1.2689269","8.793902","83392805926443"
"0.47165772","1.3838485","9.129091","83392815539152"
"0.33997664","1.5298948","9.344569","83392825604985"
"0.34237084","1.4269443","9.279925","83392835555975"
"0.29927522","1.436521","9.344569","83392845530141"
"0.1604115","1.4772224","9.445126","83392855534985"
"0.062249243","1.42455","9.440337","83392865552641"
"0.04070143","1.3239936","9.481039","83392875540402"
"-0.0047884034","1.1971009","9.461885","83392885548579"
"0.0047884034","1.2258313","9.524135","83392895558006"
"0.10534488","1.1707647","9.653421","83392905666079"
