"x-acc","y-acc","z-acc","time-acc"
"-0.16280572","2.3175871","9.076419","61575662463558"
"0.045489833","1.8842367","9.643845","61575672428350"
"-0.17477672","2.1571758","9.768343","61575682266527"
"-0.19153613","2.2290018","9.655815","61575692462985"
"-0.1316811","2.1571758","9.409213","61575702455902"
"-0.11492168","2.3080103","9.203311","61575712336891"
"0.1604115","2.2098482","9.02614","61575722983298"
"0.107739076","2.1404164","8.925584","61575732457256"
"-0.074220255","2.2936451","9.112331","61575742362881"
"-0.007182605","2.327164","9.083601","61575752342568"
"0.2633622","2.2529438","9.081207","61575762218350"
"0.37110126","2.2768857","9.181764","61575772232256"
"0.40701428","2.336741","9.155427","61575782349652"
"0.38067806","2.3104045","9.052477","61575792496370"
"0.46447513","2.3056161","8.963891","61575802458141"
"0.48123455","2.3774424","9.035717","61575812358454"
"0.5315128","2.3582888","9.138668","61575822414964"
"0.51475334","2.4420857","8.935161","61575832396266"
"0.32321724","2.432509","8.908825","61575842470277"
"0.2657564","2.4756045","8.707711","61575852349235"
"0.06943185","2.4636335","8.655039","61575862253454"
"-0.19393034","2.4253263","8.611943","61575872369808"
"-0.320823","2.3247697","8.578424","61575882581631"
"-0.3854665","2.3223755","8.578424","61575892371787"
"-0.34237084","2.3463178","8.774749","61575902224860"
"-0.11492168","2.3558946","8.89446","61575912448297"
"0.05746084","2.4372973","9.081207","61575922395589"
"0.055066638","2.5019407","9.277532","61575932224391"
"0.02873042","2.468422","9.303867","61575942459860"
"-0.095768064","2.4588451","9.153033","61575952437360"
"-0.12689269","2.3942018","9.002198","61575962633141"
"-0.15322891","2.396596","8.937555","61575972383089"
"-0.12928689","2.3942018","8.836999","61575982359235"
"-0.15083471","2.4157495","8.7532015","61575992351318"
"-0.06703765","2.4540567","8.920795","61576002344860"
"-0.08619126","2.4061728","9.081207","61576012482985"
"-0.16998832","2.3774424","9.165004","61576022382672"
"-0.272939","2.480393","9.260772","61576032406318"
"-0.21787235","2.44448","9.069236","61576042322360"
"-0.12210429","2.4396915","8.6095495","61576052407360"
"-0.40222588","2.813187","7.1490865","61576062218193"
"-0.14844051","2.5617957","7.189788","61576072288818"
"-0.04070143","2.3056161","8.418014","61576082286474"
"0.088585466","2.4588451","9.28232","61576092663141"
"0.49081135","2.2218192","9.416395","61576102482724"
"0.2825158","2.2936451","9.801862","61576112361058"
"-0.22266077","2.420538","9.749189","61576122311631"
"-0.23223756","2.4181437","9.459491","61576132462672"
"-0.25617957","2.4732103","9.294291","61576142438766"
"-0.29927522","2.5187001","9.239224","61576152305224"
"-0.30885202","2.5474305","9.222465","61576162366370"
"-0.16759412","2.5258827","9.26556","61576172501839"
"0.40701428","2.5761611","8.99741","61576186252412"
"0.40701428","2.5761611","8.99741","61576192469652"
"0.50038815","2.542642","8.796297","61576202526162"
"0.4285621","2.4732103","8.789114","61576212360433"
"0.19632454","2.3535004","8.724471","61576222468818"
"0.050278235","2.255338","8.669404","61576232480954"
"-0.011971008","2.183512","8.791509","61576242377777"
"-0.031124622","2.2385786","9.021352","61576252386631"
"0.04309563","2.2409728","9.035717","61576262471318"
"0.1340753","2.2936451","8.851364","61576272350120"
"0.22505496","2.4013844","8.815451","61576282374547"
"0.2777274","2.408567","8.961497","61576292380954"
"0.20829555","2.44448","9.138668","61576302481370"
"0.16998832","2.480393","9.313444","61576312398089"
"0.18674773","2.4229321","9.325416","61576322354391"
"0.1388637","2.4229321","9.334992","61576332458454"
"0.088585466","2.4157495","9.19134","61576342451631"
"0.019153614","2.4013844","8.942344","61576354311891"
"0.019153614","2.4013844","8.942344","61576362237724"
"0.079008654","2.3104045","8.935161","61576372377151"
"0.06464344","2.3702598","8.839393","61576382226579"
"0.0047884034","2.291251","8.9519205","61576392370485"
"0.031124622","2.2409728","8.853758","61576402337620"
"0.047884032","2.255338","8.856153","61576412376006"
"0.05267244","2.327164","8.868123","61576422373714"
"0.1436521","2.3511062","8.817844","61576432250641"
"0.1436521","2.348712","8.913613","61576442372412"
"0.18674773","2.3918076","9.16261","61576452484235"
"0.1364695","2.3774424","9.121908","61576462223818"
"0.09816227","2.3558946","8.920795","61576472390537"
"-0.1316811","2.2457612","7.747637","61576482366370"
"-0.260968","2.3750482","8.159439","61576492369703"
"-0.37588966","2.3319526","8.659827","61576502541006"
"-0.10295067","2.2720973","9.303867","61576512460849"
"0.059855044","1.9608512","9.706094","61576522375641"
"-0.0047884034","2.0757728","9.9550905","61576532447047"
"-0.062249243","2.303222","9.555259","61576542345953"
"0.009576807","2.3175871","9.255983","61576552371110"
"0.055066638","2.504335","9.301474","61576562546839"
"0.18195933","2.44448","9.217676","61576572368089"
"0.31603462","2.384625","8.908825","61576582638974"
"0.2873042","2.5450363","8.774749","61576592371006"
"0.2801216","2.4468741","8.676587","61576602337516"
"0.31603462","2.456451","8.731653","61576612213558"
"0.25617957","2.3750482","8.722076","61576622354547"
"0.35913026","2.1547816","8.939949","61576632410276"
"0.21787235","2.2361844","8.844181","61576642264860"
"0.21547815","2.2170308","8.736442","61576652460849"
"0.19393034","2.2266076","8.791509","61576662252360"
"0.21547815","2.2768857","8.74123","61576672463193"
"0.16759412","2.2840683","8.935161","61576682356578"
"0.11252748","2.2864625","9.14585","61576692517828"
"0.02873042","2.2936451","9.200917","61576702703662"
"0.045489833","2.1978772","9.212888","61576712256422"
"-0.01436521","2.2529438","9.148245","61576722388766"
"-0.050278235","2.2170308","9.138668","61576732541735"
"-0.05267244","2.1739352","8.9758625","61576742397776"
"-0.02873042","2.1212628","8.834604","61576752220693"
"-0.011971008","2.0805612","8.9279785","61576762241735"
"0.076614454","2.0278888","9.150639","61576772443766"
"0.19153613","1.9919758","9.459491","61576782357516"
"0.21068975","1.9967642","9.516952","61576792444443"
"0.11731588","2.0518308","9.425972","61576802374703"
"0.23463176","2.0829554","9.157822","61576812408870"
"0.30645782","2.2050598","9.045294","61576822355537"
"0.36152446","2.27928","8.99741","61576832434755"
"0.40222588","2.3008277","9.200917","61576842417151"
"0.4309563","2.3439236","9.126697","61576852353818"
"0.47405192","2.3056161","8.858546","61576862572985"
"0.51714754","2.3223755","8.719683","61576872224026"
"0.4429273","2.3582888","8.604761","61576882545068"
"0.4285621","2.2361844","8.578424","61576892514026"
"0.5746084","2.1763294","8.9519205","61576902348505"
"0.6607997","2.1811178","9.275137","61576912334860"
"0.6991069","2.2050598","9.473856","61576922351370"
"0.7398083","2.2481554","9.421184","61576932258714"
"0.7134721","2.2577322","9.210494","61576942472932"
"0.6799533","2.327164","9.076419","61576952413870"
"0.6584055","2.3989902","8.844181","61576962921943"
"0.62488663","2.4037786","8.865729","61576972485172"
"0.6440403","2.4277205","8.92319","61576982287516"
"0.6895301","2.4037786","8.882488","61576992414078"
"0.6560113","2.3870192","8.987833","61577002389755"
"0.7350199","2.2864625","9.01417","61577012361630"
"0.60094464","2.267309","8.870518","61577022455068"
"0.6703765","2.042254","9.478644","61577032898505"
"0.5434838","2.2601264","9.32781","61577042390380"
"0.01436521","2.7006595","8.552089","61577052351682"
"0.5530606","2.468422","8.123527","61577062318089"
"0.7182605","2.1739352","8.4108305","61577072449495"
"0.61770403","2.3582888","8.671799","61577082547880"
"0.47644615","2.4899697","8.875306","61577092499182"
"0.40701428","2.2744915","9.102755","61577102483766"
"0.3184288","2.2720973","9.344569","61577112382360"
"0.12210429","2.3894134","9.32781","61577122238089"
"0.22266077","2.3918076","9.284714","61577132282724"
"0.30645782","2.3295584","9.284714","61577142398974"
"0.36391866","2.3319526","9.361329","61577152382828"
"0.40222588","2.44448","9.306262","61577162581787"
"0.5386954","2.492364","9.059659","61577172443453"
"0.6512229","2.4492683","9.059659","61577182236734"
"0.6799533","2.3511062","9.033323","61577192472464"
