"x-rot","y-rot","z-rot","rot-time"
"-0.028573433","0.096535444","0.9926985","62498491395371"
"-0.028656302","0.096181765","0.99268353","62498501541933"
"-0.028672632","0.095782764","0.9926774","62498511492142"
"-0.028326357","0.095272236","0.9926981","62498521285267"
"-0.027812215","0.09480947","0.99271667","62498531985319"
"-0.027290566","0.09445822","0.9927194","62498541523912"
"-0.026942158","0.09425972","0.9926962","62498551485579"
"-0.0269205","0.094219945","0.992658","62498561902610"
"-0.027201556","0.094237186","0.9926108","62498571275267"
"-0.027657656","0.09423261","0.9925721","62498581535579"
"-0.028135693","0.09418678","0.99254805","62498591991204"
"-0.02860102","0.09415575","0.9925304","62498601307871"
"-0.02907305","0.09423484","0.9925088","62498611655944"
"-0.029630044","0.0944408","0.99247456","62498621427610"
"-0.030152956","0.094658375","0.99244124","62498631752923"
"-0.030540317","0.094771676","0.9924213","62498641351412"
"-0.030655997","0.09468869","0.9924269","62498651297194"
"-0.030612214","0.09446072","0.99245155","62498661312037"
"-0.030542577","0.09426604","0.9924721","62498671428131"
"-0.030574942","0.094251856","0.9924682","62498681309537"
"-0.030549638","0.094203934","0.9924743","62498691662298"
"-0.031192726","0.09489838","0.99238247","62498701275944"
"-0.032406427","0.095579945","0.99226636","62498711301308"
"-0.03280647","0.09591121","0.99219215","62498721502089"
"-0.031916384","0.09594457","0.9921986","62498731626673"
"-0.030638218","0.09596854","0.9922287","62498741556829"
"-0.029068144","0.09624098","0.99222827","62498751473131"
"-0.02746492","0.096784554","0.9921859","62498762060423"
"-0.025832096","0.09738294","0.99213034","62498771531517"
"-0.024023877","0.09769289","0.99210006","62498781556256"
"-0.022191001","0.097664334","0.9921039","62498791371152"
"-0.02080842","0.09740148","0.9921275","62498801629381"
"-0.019928496","0.0969974","0.99215394","62498811279485"
"-0.019650592","0.09650359","0.9921728","62498821291621"
"-0.019404583","0.09588323","0.9922032","62498831420006"
"-0.018805107","0.09519685","0.9922496","62498841462141"
"-0.018132595","0.09477844","0.9922784","62498851429016"
"-0.017741116","0.09479983","0.99226016","62498861486777"
"-0.017754909","0.09516158","0.99220735","62498871309694"
"-0.017993275","0.0956853","0.9921402","62498881595944"
"-0.018222274","0.096153565","0.99208313","62498891499121"
"-0.018334515","0.096518256","0.9920326","62498901503235"
"-0.018356452","0.096810505","0.9919762","62498911293391"
"-0.018380774","0.096972205","0.99190944","62498921519433"
"-0.01845964","0.09691927","0.9918519","62498931446360"
"-0.018559368","0.09670915","0.9918027","62498941401308"
"-0.018621314","0.09645532","0.9917687","62498951295996"
"-0.018621735","0.09623083","0.9917451","62498961423912"
"-0.018658195","0.096116506","0.99172896","62498971528912"
"-0.018857224","0.0961399","0.99171185","62498981272298"
"-0.01917879","0.09622827","0.99169546","62498991436725"
"-0.019596376","0.09634227","0.9916766","62499001285527"
"-0.020077806","0.09646875","0.9916541","62499011404225"
"-0.020591687","0.09657537","0.9916241","62499021685891"
"-0.02093919","0.09657192","0.9916033","62499031413912"
"-0.021007536","0.09642838","0.99159896","62499041290683"
"-0.020971641","0.096233875","0.99161154","62499051271100"
"-0.021028606","0.09608341","0.9916209","62499061515475"
"-0.021050958","0.096005656","0.9916248","62499071880735"
"-0.02116146","0.09609853","0.9916075","62499081536308"
"-0.022122374","0.096635014","0.99150485","62499091528860"
"-0.022436978","0.097078234","0.99139667","62499101914121"
"-0.021920998","0.097158015","0.9913569","62499111473131"
"-0.021255918","0.09695394","0.99136645","62499121478079"
"-0.020814274","0.09661581","0.9913847","62499131528287"
"-0.02087824","0.09620089","0.99139875","62499141530058"
"-0.021393778","0.095787354","0.9914106","62499151308235"
"-0.022091778","0.095442444","0.991414","62499161311308"
"-0.022671085","0.09531553","0.9914023","62499171297246"
"-0.023007812","0.09544861","0.99136543","62499181289068"
"-0.023322001","0.095800884","0.99130666","62499191283652"
"-0.023824926","0.09624659","0.9912186","62499201737350"
"-0.024147397","0.09653864","0.99114156","62499211605423"
"-0.024087746","0.09655412","0.99109715","62499221455110"
"-0.023895204","0.096446276","0.99106765","62499231433652"
"-0.023977106","0.096441016","0.9910133","62499241286673"
"-0.024419928","0.09658698","0.9909471","62499251298443"
"-0.025116818","0.0968935","0.990858","62499261477141"
"-0.025809497","0.09723072","0.9907703","62499271559693"
"-0.026311886","0.09744905","0.9906971","62499281957923"
"-0.026485248","0.09744748","0.99065816","62499291798391"
"-0.02638304","0.09731625","0.99063194","62499301290735"
"-0.026130734","0.09717863","0.9906094","62499311959902"
"-0.02577885","0.09713997","0.99056906","62499321483860"
"-0.025368039","0.09718594","0.9905199","62499331491985"
"-0.025006967","0.097200364","0.9904769","62499341432558"
"-0.024718778","0.097074","0.9904555","62499351673495"
"-0.024590276","0.096747614","0.9904619","62499361487975"
"-0.024599005","0.096352175","0.9904856","62499371373808"
"-0.024670994","0.09606312","0.9905026","62499381289068"
"-0.024752509","0.09606001","0.99050474","62499391292870"
"-0.024795348","0.09633159","0.99048537","62499401409850"
"-0.024710882","0.09680267","0.9904578","62499411519798"
"-0.0245651","0.09724878","0.9904323","62499421484173"
"-0.024464717","0.09717466","0.9904465","62499431493131"
"-0.024239706","0.097624205","0.99041396","62499441274329"
"-0.024129776","0.09771124","0.9904085","62499451682402"
"-0.024036042","0.0977891","0.9903939","62499461710110"
"-0.023868449","0.097923346","0.9903738","62499471277818"
"-0.023572488","0.0980865","0.9903491","62499481949537"
"-0.023202803","0.098251574","0.9903354","62499491277870"
"-0.02294905","0.09846834","0.9903172","62499501530110"
"-0.02286429","0.09869148","0.9903023","62499511323027"
"-0.022943914","0.0989815","0.9902766","62499521277402"
"-0.023136405","0.099244945","0.9902531","62499531315318"
"-0.02323626","0.09927737","0.99023753","62499541335422"
"-0.023254693","0.09927995","0.9902273","62499551351672"
"-0.023294175","0.099293604","0.99021024","62499561528391"
"-0.023142863","0.09955588","0.99016285","62499571285006"
"-0.022989117","0.09981312","0.9901111","62499581371777"
"-0.02274797","0.10001324","0.9900652","62499591495058"
"-0.022620713","0.099986695","0.9900464","62499601305214"
"-0.022712462","0.09987124","0.99004287","62499611289068"
"-0.022969456","0.0997672","0.990033","62499621404485"
"-0.02316852","0.099712156","0.9900282","62499631436777"
"-0.023335457","0.099702224","0.990016","62499641979225"
"-0.023565698","0.09981312","0.9899966","62499651284745"
"-0.023956433","0.10006937","0.9899522","62499661289902"
"-0.02431955","0.10040956","0.9899039","62499671281933"
"-0.024411328","0.1010789","0.9898147","62499681286360"
"-0.024478057","0.10341225","0.98948705","62499691502349"
"-0.023285389","0.10579323","0.9891338","62499701419172"
"-0.020984175","0.10715382","0.9889458","62499711608287"
"-0.018592093","0.10736513","0.9889159","62499721499589"
"-0.017051069","0.10670543","0.9890034","62499731646412"
"-0.016651247","0.105689794","0.9891262","62499741281152"
"-0.01711541","0.104712464","0.9892501","62499751293183"
"-0.018037803","0.104081705","0.98932886","62499761424329"
"-0.018943245","0.103901505","0.9893627","62499771677454"
"-0.019455351","0.10406042","0.98935866","62499781616777"
"-0.019456303","0.10437402","0.9893491","62499791487870"
"-0.019210638","0.10485609","0.98931634","62499801698599"
"-0.01906579","0.10547465","0.9892665","62499811289693"
"-0.019048888","0.10609695","0.98919916","62499821478599"
"-0.019101463","0.10660096","0.989145","62499831462506"
