"x-acc","y-acc","z-acc","time-acc"
"-1.8555063","4.1299977","8.255207","106407740308288"
"-1.8555063","4.1299977","8.255207","106407750140996"
"-1.8938135","4.0557775","8.286332","106407760554954"
"-1.9871874","3.9719806","8.3390045","106407770351413"
"-1.922544","3.9791632","8.240842","106407780306204"
"-1.7812861","4.0557775","8.317456","106407790136673"
"-1.8531121","4.285621","8.477868","106407800376933"
"-1.8387469","4.355053","8.073248","106407810383808"
"-1.8698715","4.177882","7.8769236","106407820621204"
"-1.8722657","4.060566","7.690176","106407830135111"
"-1.9560628","4.1946416","7.699753","106407840330215"
"-1.970428","4.1539397","7.8027034","106407850137923"
"-1.9512744","4.096479","8.015787","106407860416621"
"-1.8722657","4.0414124","8.298303","106407870328288"
"-1.8746599","4.086902","8.334216","106407880450006"
"-1.8986019","4.0414124","8.508993","106407890394017"
"-2.0135236","4.0940847","8.456321","106407900418756"
"-2.0087352","4.1635165","8.5473","106407910145579"
"-2.030283","4.177882","8.432379","106407920406465"
"-2.1021092","4.1180267","8.461109","106407930415111"
"-2.1332338","4.1683054","8.24563","106407940128027"
"-2.0805612","4.175488","8.2169","106407950317090"
"-1.9895816","4.0462008","8.192958","106407960336673"
"-1.8459295","4.0078936","8.178593","106407970160319"
"-1.7142484","3.9791632","8.341399","106407980323600"
"-1.6687586","4.0581717","8.389283","106407990378965"
"-1.6017209","4.1036615","8.408437","106408000324329"
"-1.5993267","4.1706996","8.389283","106408010331152"
"-1.6496049","4.1706996","8.35337","106408020149017"
"-1.6639702","4.1659107","8.135497","106408030350840"
"-1.7501614","4.187459","8.010999","106408040128548"
"-1.7836803","4.096479","7.9846625","106408050312246"
"-1.8291701","4.0677485","7.9822683","106408060128392"
"-1.8818425","4.048595","8.087613","106408070129538"
"-1.8483237","4.015076","7.991845","106408080292246"
"-1.9656396","4.0054994","8.169016","106408090140475"
"-1.7956513","3.9240966","8.324639","106408100308392"
"-1.8052281","3.9959226","8.465898","106408110241308"
"-1.7956513","3.9360676","8.602366","106408120327298"
"-1.8148049","3.9624038","8.523358","106408130363548"
"-1.7860745","3.9264908","8.468291","106408140412767"
"-1.8459295","3.9576154","8.341399","106408150134485"
"-1.9201498","3.9911342","8.348581","106408160329902"
"-1.9991584","3.9576154","8.305486","106408170388235"
"-1.9393034","3.9001546","8.322245","106408180359173"
"-1.9297266","3.8857894","8.334216","106408190130579"
"-1.9416976","3.8857894","8.461109","106408200305215"
"-1.910573","3.8881836","8.513782","106408210277715"
"-1.8602947","3.9121256","8.485051","106408220312454"
"-1.8746599","3.8762126","8.346188","106408230280371"
"-1.8938135","3.9384618","8.403648","106408240143912"
"-1.8339585","3.976769","8.331821","106408250267194"
"-1.8052281","3.9791632","8.379706","106408260288235"
"-1.7046716","3.964798","8.39886","106408270417819"
"-1.7549498","3.9624038","8.346188","106408280388183"
"-1.7549498","3.9073372","8.358158","106408290287402"
"-1.8722657","3.9839516","8.058883","106408300320371"
"-1.8171991","3.8259344","8.7532015","106408310138756"
"-1.9009962","4.0701427","8.420407","106408320438131"
"-1.9273324","3.9911342","8.130709","106408330402819"
"-1.7812861","3.8474822","8.008605","106408340315631"
"-1.7669208","3.8474822","7.920019","106408350141308"
"-1.8555063","3.8953662","7.93199","106408360431412"
"-1.7741034","3.8642416","8.030152","106408370156725"
"-1.8722657","3.9097314","8.087613","106408380313131"
"-1.8459295","3.9025488","8.137892","106408390146517"
"-1.8363527","3.8642416","8.149862","106408400327767"
"-1.7070658","3.8235402","8.159439","106408410398340"
"-1.7812861","3.833117","8.197746","106408420302871"
"-1.8411411","3.8355112","8.271967","106408430141152"
"-1.7717092","3.8953662","8.324639","106408440521881"
"-1.7788919","3.833117","8.863335","106408450128964"
"-1.8435353","3.8235402","8.956709","106408460336725"
"-1.9009962","3.8714242","8.853758","106408470296412"
"-1.8243817","3.857059","8.693346","106408480415058"
"-1.8004397","3.8019924","8.90643","106408490363496"
"-1.7357962","3.6248214","8.995016","106408500532610"
"-1.6280571","3.6056678","8.860941","106408510324537"
"-1.5945383","3.5482068","8.698134","106408520282923"
"-1.5275006","3.608062","8.690952","106408530132662"
"-1.4820108","3.6487634","8.540117","106408540291412"
"-1.42455","3.7565024","8.293514","106408550486933"
"-1.508347","3.7732618","8.192958","106408560326829"
"-1.5682021","3.8786068","8.24563","106408570149902"
"-1.6567876","3.9121256","8.401254","106408580587662"
"-1.7980455","3.8067808","8.5473","106408590387037"
"-1.9249382","3.821146","8.599973","106408600416308"
"-1.9297266","3.7900212","8.746018","106408610162975"
"-1.7932571","3.6966474","8.65025","106408620148027"
"-1.7070658","3.6870706","8.564059","106408630134329"
"-1.673547","3.6367924","8.39886","106408640302767"
"-1.6160861","3.6942532","8.080431","106408650138391"
"-1.5298948","3.6655228","7.9511437","106408660322714"
"-1.4915876","3.6966474","7.9631147","106408670343444"
"-1.4437037","3.667917","8.058883","106408680289954"
"-1.5394717","3.7229836","8.12592","106408690226048"
"-1.6112977","3.7660792","8.1881695","106408700129381"
"-1.6496049","3.787627","8.418014","106408710149173"
"-1.6879122","3.787627","8.499416","106408720328548"
"-1.7118542","3.7469256","8.597578","106408730333444"
"-1.6950948","3.7708676","8.6334915","106408740302662"
"-1.5634137","3.7421372","8.662222","106408750140423"
"-1.4652514","3.7565024","8.719683","106408760345787"
"-1.3144168","3.7421372","8.599973","106408770344225"
"-1.2593501","3.845088","8.683769","106408780378808"
"-1.3192052","3.845088","8.626308","106408790164016"
"-1.364695","3.8833952","8.631097","106408800428131"
"-1.4077905","3.8594532","8.774749","106408810330891"
"-1.5059528","3.9264908","8.710106","106408820957766"
"-1.364695","3.8139634","8.623915","106408830316725"
"-1.3551182","3.7541082","8.597578","106408840163287"
"-1.3599066","3.727772","8.542512","106408850145110"
"-1.42455","3.7612908","8.336611","106408860447714"
"-1.4652514","3.7852328","8.24563","106408870131048"
"-1.5346833","3.7349546","8.231265","106408880298704"
"-1.5610195","3.7612908","8.255207","106408890135996"
"-1.5275006","3.763685","8.3150625","106408900123704"
"-1.520318","3.7373488","8.374918","106408910138548"
"-1.4891934","3.7565024","8.401254","106408920295527"
"-1.5634137","3.7948096","8.504205","106408930132871"
"-1.5993267","3.7660792","8.5473","106408940301777"
"-1.6328455","3.6822822","8.604761","106408950129329"
"-1.6472107","3.6750996","8.494628","106408960419746"
"-1.6496049","3.6990416","8.499416","106408970135058"
"-1.7310078","3.7110126","8.451532","106408980417558"
"-1.7310078","3.7660792","8.406042","106408990140527"
"-1.6065093","3.7469256","8.42759","106409000298600"
"-1.4700398","3.775656","8.300697","106409010125527"
"-1.4269443","3.8259344","8.475474","106409020294693"
"-1.4820108","3.8953662","8.53054","106409030139746"
"-1.6232687","3.7852328","8.578424","106409040336725"
"-1.6783354","3.70383","8.506598","106409050138391"
"-1.6759412","3.70383","8.918402","106409060122871"
"-1.5897499","3.7325604","9.028535","106409070127766"
"-1.6184803","3.821146","8.820239","106409080344016"
"-1.7477672","3.7062242","8.6813755","106409090580631"
"-1.8028339","3.727772","8.3868885","106409100419329"
"-1.7812861","3.679888","7.9152308","106409110347870"
"-1.7621324","3.6415808","7.979874","106409120290110"
"-1.8435353","3.8283286","7.979874","106409130148548"
"-1.7645266","3.8426938","8.039729","106409140436204"
"-1.6472107","3.8235402","8.171411","106409150300475"
"-1.5849615","3.8426938","8.078036","106409160392766"
"-1.5634137","3.8402996","8.046912","106409170368652"
"-1.6280571","3.7062242","8.1402855","106409180413912"
"-1.8195933","3.6846764","8.535329","106409190385475"
"-1.8746599","3.7612908","8.815451","106409200316881"
"-1.9273324","3.775656","9.097966","106409210294798"
"-1.8962077","3.9217024","9.105149","106409220272558"
"-1.7477672","3.9360676","8.813056","106409230160995"
"-1.496376","3.845088","8.494628","106409240295631"
"-1.3144168","3.775656","8.406042","106409250135631"
