"x-acc","y-acc","z-acc","time-acc"
"-0.557849","2.0973208","9.277532","62153789026024"
"-0.5674258","2.0087352","9.090784","62153799526441"
"-0.5602432","2.0278888","8.820239","62153809010920"
"-0.5626374","2.0638018","8.674192","62153819128628"
"-0.4285621","2.111686","8.738836","62153829341024"
"-0.4165911","2.1164744","8.932767","62153838995191"
"-0.37828386","2.243367","9.066842","62153849220399"
"-0.44771573","2.2481554","9.222465","62153859211493"
"-0.51475334","2.327164","9.006987","62153869282430"
"-0.5291186","2.327164","8.963891","62153879263941"
"-0.51714754","2.3798366","8.937555","62153888960764"
"-0.49081135","2.3798366","9.129091","62153899157378"
"-0.51475334","2.3774424","9.3733","62153909098628"
"-0.5386954","2.3702598","9.433155","62153919230920"
"-0.581791","2.3415294","9.275137","62153929420607"
"-0.581791","2.3415294","9.275137","62153939116076"
"-0.5506664","2.2337902","9.330204","62153949096493"
"-0.59136784","2.1523874","9.358934","62153959363055"
"-0.7278373","2.147599","9.31105","62153969172639"
"-0.7302315","1.9440918","9.610326","62153978967430"
"-0.5291186","2.6168625","7.3406224","62153988993680"
"-0.39983168","1.9895816","7.7069354","62153999172326"
"-0.39983168","2.1643584","8.310274","62154009148524"
"-0.4261679","2.2744915","8.868123","62154019217482"
"-0.11971009","1.9512744","9.081207","62154028963576"
"-0.91697925","2.348712","9.428367","62154039167326"
"-0.94331545","2.2864625","9.421184","62154049155399"
"-0.85473","2.3582888","9.483433","62154059176232"
"-0.6344634","2.4037786","9.411607","62154069089514"
"-0.4165911","2.4660277","9.105149","62154079149670"
"-0.4165911","2.540248","8.92319","62154089459409"
"-0.4357447","2.4468741","8.834604","62154099141909"
"-0.2801216","2.2960393","8.889671","62154109457170"
"-0.39983168","2.2601264","8.944737","62154118969305"
"-0.4381389","2.1140802","9.083601","62154128964670"
"-0.60094464","2.0470424","9.040505","62154138957951"
"-0.6344634","2.0374656","9.088389","62154149126545"
"-0.5267244","2.0350714","9.016563","62154159276076"
"-0.47884035","1.9967642","8.911219","62154169221336"
"-0.320823","1.9919758","8.829816","62154179092482"
"-0.32800564","2.0614076","9.028535","62154189247014"
"-0.39504328","2.0446482","9.0476885","62154199335399"
"-0.47884035","2.0614076","9.14585","62154209150555"
"-0.51475334","2.0254946","9.184157","62154219239305"
"-0.4189853","1.9656396","9.267955","62154229211545"
"-0.5482722","1.9153614","9.385271","62154239158784"
"-0.58657944","1.9129672","9.485827","62154249013993"
"-0.5315128","1.9632454","9.32781","62154259063680"
"-0.47405192","1.9608512","8.987833","62154269271024"
"-0.30406362","1.946486","8.836999","62154279038680"
"-0.29927522","1.9847932","8.863335","62154289192118"
"-0.22505496","2.0470424","9.062054","62154299032170"
"-0.10295067","2.006341","9.212888","62154309447326"
"-0.06464344","1.9800048","8.995016","62154319132638"
"-0.09816227","1.9680338","8.750807","62154329138628"
"-0.18435353","1.9656396","8.714894","62154339104566"
"-0.29688102","2.0446482","8.954314","62154349015451"
"-0.29688102","1.9776106","9.126697","62154359196024"
"-0.24660277","1.922544","8.954314","62154369092170"
"-0.093373865","1.7956513","9.050082","62154379285243"
"-0.1412579","1.8650831","8.954314","62154389087951"
"-0.08140286","1.7884687","8.796297","62154399115451"
"0.28491","1.5035586","7.2328835","62154409017534"
"-0.17477672","1.4341269","8.9519205","62154419479513"
"-0.93134445","2.3199813","9.346964","62154429147013"
"-0.5674258","2.1045034","9.449914","62154439157482"
"-0.2657564","1.6567876","10.077195","62154448982899"
"-0.41180268","1.8124107","10.086772","62154459156440"
"-0.5315128","1.8052281","10.060435","62154469218472"
"-0.6344634","1.8722657","9.923966","62154479149565"
"-0.6368576","1.9560628","9.660604","62154488992951"
"-0.4285621","1.9536686","9.433155","62154499348472"
"-0.11731588","1.8004397","9.02614","62154509312378"
"-0.11731588","1.7956513","9.093178","62154519138836"
"-0.32800564","2.0326772","9.263166","62154529101440"
"-0.25857377","2.042254","9.078813","62154539028628"
"-0.11252748","1.8770541","8.841787","62154549403107"
"-0.1436521","1.7741034","8.846576","62154559148420"
"-0.22505496","1.8267759","8.719683","62154569867847"
"-0.2801216","1.7621324","8.6095495","62154579007013"
"-0.2633622","1.6998832","8.5473","62154589189461"
"-0.33518824","1.673547","8.750807","62154600037795"
"-0.2896984","1.6950948","8.939949","62154609094670"
"-0.20590134","1.6519991","9.0237465","62154619141961"
"-0.2777274","1.6998832","9.100361","62154629145243"
"-0.37349546","1.7836803","9.220071","62154639269149"
"-0.46447513","1.8148049","9.325416","62154649079253"
"-0.40940848","1.7884687","9.31105","62154659214461"
"-0.32321724","1.8076223","9.315839","62154669081701"
"-0.12689269","1.7836803","9.433155","62154679144670"
"-0.11731588","1.8411411","9.423578","62154688967899"
"-0.12928689","1.8842367","9.490616","62154699095607"
"-0.090979666","1.8650831","9.361329","62154709141492"
"-0.107739076","1.8291701","9.200917","62154719139930"
"-0.1388637","1.8076223","8.961497","62154729264409"
"-0.23942018","1.8100165","8.779537","62154739317795"
"-0.21787235","1.7764976","8.784326","62154749144149"
"-0.22026655","1.745373","8.89446","62154759102690"
"-0.19632454","1.6879122","8.978256","62154769143055"
"-0.22744916","1.6567876","9.052477","62154779120138"
"-0.17717093","1.6927006","9.121908","62154789117690"
"-0.18195933","1.721431","9.232041","62154799329670"
"-0.11492168","1.7549498","9.205706","62154809289774"
"-0.08140286","1.7549498","9.303867","62154819047222"
"-0.10534488","1.7764976","9.382876","62154829061805"
"0.055066638","1.7741034","9.255983","62154839133211"
"0.1340753","1.8602947","9.11712","62154849169982"
"0.05746084","1.8650831","9.251195","62154859151753"
"0.047884032","1.8100165","9.323022","62154869260503"
"-0.0023942017","1.8555063","9.332599","62154879235503"
"-0.055066638","1.7741034","9.0237465","62154889078576"
"-0.1364695","1.8052281","8.774749","62154899103680"
"-0.062249243","1.8219875","8.7292595","62154908954201"
"0.7781156","1.1372458","8.746018","62154919296180"
"-0.20829555","1.8794483","8.8777","62154929237534"
"-0.4429273","2.0925324","8.623915","62154939252951"
"-0.39025488","2.0350714","8.48984","62154949328263"
"-0.04309563","1.6184803","8.240842","62154958979669"
"0.009576807","1.5705963","8.90643","62154969026753"
"-0.16519992","1.733402","9.627085","62154978986753"
"-0.2801216","1.8387469","9.988609","62154988953732"
"-0.33039984","1.9369092","10.058042","62154999020659"
"-0.2825158","1.8770541","9.9790325","62155009010607"
"-0.17717093","1.745373","9.68694","62155019250399"
"-0.11971009","1.6089035","9.392453","62155029447378"
"-0.11971009","1.6089035","9.392453","62155039548211"
"-0.3184288","1.769315","9.368511","62155049265711"
"-0.4189853","1.8315643","9.184157","62155059195555"
"-0.06943185","1.6280571","8.506598","62155069246076"
"-0.095768064","1.6591818","8.542512","62155079252065"
