"x-acc","y-acc","z-acc","time-acc"
"-1.1851299","1.9632454","9.272743","59102999110855"
"-1.2114661","1.970428","9.320627","59103009519553"
"-1.1971009","1.9512744","9.339781","59103019294501"
"-1.2018893","1.8986019","9.299079","59103029524553"
"-1.1444284","1.8962077","9.109938","59103039118355"
"-1.1348516","1.8914193","8.9998045","59103049482105"
"-1.2090719","1.8866309","8.9998045","59103059107678"
"-1.1803415","1.8722657","8.954314","59103069455959"
"-1.1875241","1.8315643","8.913613","59103079133095"
"-1.2545617","1.8339585","8.966286","59103089330334"
"-1.2976574","1.8531121","9.016563","59103099108668"
"-1.271321","1.8076223","9.112331","59103109532886"
"-1.2689269","1.8387469","8.937555","59103119118668"
"-1.2689269","1.8387469","8.937555","59103129535074"
"-1.1540052","1.8435353","8.848969","59103139103459"
"-1.1540052","1.8435353","8.848969","59103149403251"
"-1.1420342","1.8722657","9.375694","59103159118928"
"-1.1420342","1.8722657","9.375694","59103169533303"
"-1.091756","1.8028339","9.627085","59103179137886"
"-1.091756","1.8028339","9.627085","59103189449709"
"-1.3670892","1.8052281","9.018958","59103199124188"
"-1.484405","1.8052281","8.614338","59103209443459"
"-0.9840169","1.6208745","8.511387","59103219130334"
"-1.6831238","2.0374656","9.504981","59103229452313"
"-1.685518","2.3870192","9.085996","59103239340022"
"-0.9576807","1.7836803","8.935161","59103249327678"
"-0.842759","1.7764976","8.863335","59103259109605"
"-1.1875241","2.0111294","8.875306","59103269406376"
"-1.2066777","1.8363527","8.980651","59103279313980"
"-1.3239936","1.8195933","9.136273","59103289108251"
"-1.3479356","1.8579005","9.277532","59103299289032"
"-1.2976574","1.9416976","9.208099","59103309120282"
"-1.1085154","1.922544","9.232041","59103319242834"
"-1.2018893","1.8866309","9.28232","59103329111011"
"-1.3144168","1.958457","9.409213","59103339114345"
"-1.2737153","1.8890251","9.378088","59103349113511"
"-1.1947067","1.7884687","9.241618","59103359113407"
"-1.2258313","1.7717092","9.035717","59103369403199"
"-1.2952632","1.7956513","8.920795","59103379377626"
"-1.283292","1.8291701","8.858546","59103389367990"
"-1.30484","1.7381904","8.870518","59103399114605"
"-1.340753","1.7238252","8.925584","59103409272730"
"-1.3192052","1.7597382","8.971074","59103419252001"
"-1.3359646","1.7812861","9.02614","59103429337053"
"-1.2497733","1.7788919","9.074024","59103439946636"
"-1.3790601","1.8579005","9.045294","59103449457261"
"-1.3096284","1.7717092","8.963891","59103459302730"
"-1.3144168","1.8052281","8.9040365","59103469326532"
"-1.2497733","1.7836803","9.002198","59103479119865"
"-1.3024458","1.7357962","9.126697","59103489265438"
"-1.3215994","1.7357962","9.349358","59103499127678"
"-1.328782","1.745373","9.303867","59103509489657"
"-1.3072342","1.7621324","9.387665","59103519111845"
"-1.1803415","1.745373","9.330204","59103529333928"
"-1.1180922","1.8435353","9.301474","59103539117209"
"-1.1252748","1.8722657","9.057265","59103549287105"
"-1.1420342","1.8818425","9.002198","59103559279240"
"-1.1204864","1.8219875","8.983045","59103569120334"
"-1.1587936","1.7836803","8.978256","59103579121740"
"-1.1707647","1.7980455","9.11712","59103589312261"
"-1.1779473","1.8339585","9.030929","59103599276740"
"-1.1827357","1.7788919","8.9758625","59103609297782"
"-1.1994951","1.769315","8.880095","59103619117990"
"-1.2425907","1.7405846","8.884883","59103629270959"
"-1.2162545","1.7022774","8.880095","59103639304449"
"-1.2593501","1.757344","8.954314","59103649639761"
"-1.163582","1.7549498","9.02614","59103659125022"
"-1.1779473","1.7812861","9.172187","59103669422157"
"-1.1851299","1.8052281","9.165004","59103679265178"
"-1.127669","1.7884687","9.174581","59103689837990"
"-1.2090719","1.7645266","9.361329","59103699381220"
"-1.2904748","1.8028339","9.32781","59103709422834"
"-1.30484","1.7238252","9.179369","59103719123719"
"-1.283292","1.685518","8.973468","59103729443563"
"-1.3575124","1.4939818","7.776367","59103739112678"
"-0.80684596","1.2354081","8.549694","59103749431844"
"-1.8602947","2.0757728","9.464279","59103759115022"
"-1.7166426","2.0949266","8.872911","59103769477574"
"-1.13964","1.5179238","9.009381","59103779112469"
"-1.1109096","1.6783354","9.038112","59103789329397"
"-1.3239936","1.8531121","9.13388","59103799113303"
"-1.3383588","1.7405846","9.217676","59103809526584"
"-1.3623008","1.8602947","9.337387","59103819106376"
"-1.2737153","1.8914193","9.387665","59103829406428"
"-1.2138603","1.8794483","9.445126","59103839330699"
"-1.1061212","1.7717092","9.44752","59103849392782"
"-0.9959879","1.6927006","9.255983","59103859441897"
"-1.0582372","1.6879122","9.255983","59103869498147"
"-1.2473791","1.7860745","9.224859","59103879105178"
"-1.1683705","1.8100165","9.107543","59103889404449"
"-1.0606314","1.7741034","8.853758","59103899372522"
"-1.0007763","1.7262194","8.808268","59103909387886"
"-1.0223241","1.6903064","8.767567","59103919116688"
"-1.1085154","1.6687586","8.939949","59103929306792"
"-1.151611","1.6663644","8.961497","59103939108876"
"-1.1803415","1.6519991","9.081207","59103949271740"
"-1.2449849","1.673547","9.0716305","59103959114917"
"-1.2114661","1.6711528","8.9758625","59103969318928"
"-1.283292","1.6256629","8.992621","59103979298719"
"-1.2665327","1.6160861","9.050082","59103989291219"
"-1.3790601","1.6519991","9.090784","59104000838563"
"-1.3694834","1.6591818","9.088389","59104009417261"
"-1.3383588","1.6017209","9.136273","59104019333251"
"-1.3431472","1.5825673","9.167398","59104029154865"
"-1.3718776","1.6328455","9.244013","59104039345542"
"-1.3144168","1.6160861","9.263166","59104049293824"
"-1.328782","1.5993267","9.387665","59104059125959"
"-1.2904748","1.5825673","9.167398","59104069301167"
"-1.3000516","1.5993267","9.121908","59104079297261"
"-1.2066777","1.6112977","8.916007","59104089142626"
"-1.1994951","1.6136919","8.872911","59104099294969"
"-1.1994951","1.5969325","8.939949","59104109268459"
"-1.1755531","1.5969325","9.0716305","59104119453771"
"-1.2090719","1.6184803","9.100361","59104129419240"
"-1.1923125","1.673547","9.126697","59104139115074"
"-1.1444284","1.6232687","9.112331","59104149147990"
"-1.055843","1.6448165","8.992621","59104159114709"
"-1.0654198","1.6903064","8.983045","59104169296271"
"-0.9624691","1.6927006","9.074024","59104179118198"
"-0.92176765","1.7190368","9.255983","59104189478198"
"-0.9792285","1.7238252","9.306262","59104199120698"
"-1.0103531","1.757344","9.258378","59104209626115"
"-1.0726024","1.7166426","9.224859","59104219113042"
"-1.0726024","1.7166426","9.224859","59104229294501"
"-1.0103531","1.7166426","9.136273","59104239111896"
"-1.0103531","1.7166426","9.136273","59104249339657"
"-0.9959879","1.7669208","9.169792","59104259146532"
"-1.0103531","1.6759412","9.210494","59104269616011"
"-1.0271125","1.6280571","9.126697","59104279118355"
"-1.1324574","1.6496049","9.23683","59104289421063"
"-1.1923125","1.6232687","9.150639","59104299346532"
"-1.2018893","1.472434","9.083601","59104309400698"
"-1.3072342","1.508347","8.9519205","59104319109292"
"-0.78050977","1.1468226","9.184157","59104329412209"
"-1.7549498","1.7549498","8.848969","59104339109813"
"-1.4077905","1.8076223","8.425196","59104349394136"
"-1.2737153","1.6448165","8.250419","59104359490438"
"-0.9864111","1.4389153","8.611943","59104369466584"
"-1.0223241","1.6328455","9.150639","59104379111115"
"-1.0773908","1.7310078","9.40203","59104389125073"
"-1.0414777","1.6927006","9.354146","59104399364709"
"-1.127669","1.8363527","9.320627","59104409272365"
"-1.127669","1.8626889","9.44752","59104419141428"
"-1.0941502","1.8579005","9.483433","59104429122573"
"-1.0031705","1.8219875","9.488221","59104439391375"
"-1.0127473","1.7669208","9.55047","59104449122521"
"-0.9816227","1.721431","9.437943","59104459286636"
"-0.91937345","1.6519991","9.409213","59104469304657"
"-1.0151415","1.7357962","9.141062","59104479531167"
"-0.9576807","1.7525556","8.9998045","59104489269396"
