"x-acc","y-acc","z-acc","time-acc"
"-1.0893618","3.205836","8.949526","102391457352107"
"-1.1085154","3.2130187","8.841787","102391467340648"
"-1.13964","3.2034419","8.65025","102391477610753"
"-1.151611","3.1555579","8.6095495","102391487202263"
"-1.1707647","3.1124623","8.549694","102391497402732"
"-1.1731589","3.169923","8.6095495","102391507671482"
"-1.151611","3.1411927","8.588001","102391517261586"
"-1.1755531","3.1531637","8.59279","102391527192992"
"-1.115698","3.1411927","8.678981","102391537194294"
"-1.1085154","3.1723173","8.664616","102391547186690"
"-1.13964","3.2273839","8.683769","102391557187680"
"-1.0965444","3.1603463","8.678981","102391567200128"
"-1.127669","3.1866825","8.798691","102391577194659"
"-1.0749966","3.1627405","8.808268","102391587199398"
"-1.0510546","3.2321723","8.860941","102391597193982"
"-1.1228806","3.2345665","8.892065","102391607390075"
"-1.1228806","3.1794999","8.858546","102391617201742"
"-1.103727","3.2034419","8.688558","102391627352523"
"-1.1013328","3.157952","8.671799","102391637200075"
"-1.151611","3.1723173","8.59279","102391647352419"
"-1.1468226","3.1555579","8.537724","102391657200805"
"-1.0941502","3.1172507","8.53054","102391667312159"
"-1.0989386","3.1794999","8.6095495","102391677353773"
"-1.0965444","3.1986535","8.707711","102391687359398"
"-1.0510546","3.2034419","8.765172","102391697351534"
"-1.0606314","3.2010477","8.851364","102391707596430"
"-1.067814","3.193865","8.9279785","102391717557367"
"-1.0893618","3.1890767","8.9519205","102391727349450"
"-1.1420342","3.1866825","8.930372","102391737469711"
"-1.2186487","3.1148565","8.9758625","102391747420544"
"-1.1803415","3.1555579","8.810662","102391757389346"
"-1.1779473","3.1292217","8.700529","102391767199971"
"-1.0654198","3.1004913","8.645462","102391777189711"
"-1.0319009","3.1675289","8.616732","102391787349555"
"-1.127669","3.169923","8.549694","102391797357002"
"-1.0989386","3.1914709","8.6095495","102391807272002"
"-1.0773908","3.1507695","8.674192","102391817244867"
"-1.115698","3.1794999","8.702923","102391827184034"
"-1.1085154","3.217807","8.688558","102391837332315"
"-1.1085154","3.1723173","8.808268","102391847397992"
"-1.13964","3.181894","8.839393","102391857399346"
"-1.079785","3.2273839","8.901642","102391867416898"
"-1.0845734","3.2345665","8.908825","102391877510336"
"-1.0534488","3.2034419","8.882488","102391887430961"
"-1.0199299","3.1555579","8.789114","102391897426117"
"-1.0726024","3.1244333","8.827422","102391907465804"
"-1.1875241","3.0789435","8.65025","102391917351013"
"-1.2449849","3.0382419","8.631097","102391927419867"
"-1.3096284","3.064578","8.528147","102391937391482"
"-1.292869","3.040636","8.532935","102391947458200"
"-1.2330139","3.071761","8.659827","102391957387263"
"-1.1492168","3.13401","8.748413","102391967482054"
"-1.0366893","3.157952","8.870518","102391977353304"
"-0.9959879","3.2345665","9.097966","102391987426586"
"-0.94810385","3.1890767","9.045294","102391997393044"
"-1.0342951","3.2154129","8.985439","102392007438565"
"-1.1444284","3.1914709","8.848969","102392017356429"
"-1.2066777","3.2249897","8.678981","102392027475492"
"-1.1228806","3.145981","8.456321","102392037393044"
"-1.115698","3.1435869","8.418014","102392047448877"
"-1.0486604","3.1627405","8.341399","102392057399711"
"-1.0462662","3.1651347","8.540117","102392067437211"
"-1.0199299","3.1842883","8.643068","102392077394294"
"-0.9864111","3.1675289","8.76996","102392087438617"
"-0.9959879","3.181894","8.980651","102392097392888"
"-1.0319009","3.205836","9.074024","102392107450284"
"-1.091756","3.1914709","9.093178","102392117357784"
"-1.1587936","3.1364043","8.9519205","102392127403304"
"-1.2234371","3.098097","8.846576","102392137486065"
"-1.1779473","3.0789435","8.767567","102392147392627"
"-1.1875241","3.0693667","8.635885","102392157459034"
"-1.1587936","3.0621839","8.604761","102392167393929"
"-1.1468226","3.1627405","8.535329","102392177394606"
"-1.1085154","3.1507695","8.6095495","102392187473409"
"-1.0773908","3.1866825","8.520964","102392197355961"
"-1.0821792","3.2082303","8.750807","102392207479659"
"-1.0534488","3.2369606","8.817844","102392217381325"
"-1.0103531","3.1747115","8.966286","102392227417523"
"-1.0606314","3.1531637","8.9519205","102392237194971"
"-1.0726024","3.1483753","8.899248","102392247358096"
"-1.0893618","3.098097","8.803479","102392257447263"
"-1.079785","3.1004913","8.695741","102392267420127"
"-1.0726024","3.083732","8.573636","102392277414294"
"-1.0893618","3.1316159","8.540117","102392287394398"
"-1.091756","3.1124623","8.588001","102392297430492"
"-1.0366893","3.1651347","8.659827","102392307354450"
"-1.0366893","3.13401","8.738836","102392317394971"
"-1.1204864","3.2082303","8.784326","102392327405856"
"-1.1468226","3.145981","8.827422","102392337354346"
"-1.1061212","3.145981","8.841787","102392347442263"
"-1.0965444","3.1268275","9.054871","102392357415440"
"-1.1300632","3.1316159","8.973468","102392367405908"
"-1.0773908","3.1196449","8.882488","102392377389606"
"-1.0702082","3.1172507","8.781932","102392387412471"
"-1.055843","3.1148565","8.678981","102392397377211"
"-1.0893618","3.1316159","8.62152","102392407479294"
"-1.0390835","3.098097","8.595184","102392417400804"
"-1.0941502","3.1124623","8.595184","102392427401533"
"-1.1180922","3.169923","8.659827","102392437388513"
"-1.115698","3.205836","8.74123","102392447465336"
"-1.0773908","3.181894","8.793902","102392457389815"
"-1.1444284","3.2034419","8.872911","102392467437940"
"-1.0271125","3.2393548","8.899248","102392477428044"
"-1.067814","3.2249897","8.846576","102392487431013"
"-1.0486604","3.1555579","8.865729","102392497401221"
"-1.055843","3.107674","8.817844","102392507434711"
"-1.1420342","3.052607","8.719683","102392517193877"
"-1.1324574","2.9831753","8.418014","102392527397627"
"-1.2282255","3.1411927","8.626308","102392537452471"
"-1.067814","3.1316159","8.678981","102392547443877"
"-1.067814","3.1316159","8.678981","102392557447731"
"-1.091756","2.9735985","8.652645","102392567405440"
"-1.3239936","3.1435869","8.647857","102392577422731"
"-1.3239936","3.1435869","8.647857","102392587415231"
"-1.0845734","3.181894","8.566454","102392597486065"
"-0.93134445","3.1842883","8.820239","102392607209190"
"-0.93852705","3.2441432","9.074024","102392617427523"
"-0.94810385","3.3087866","9.241618","102392627191950"
"-0.94810385","3.265691","9.179369","102392637365440"
"-0.91458505","3.2345665","8.947132","102392647465908"
"-0.9528923","3.2010477","8.7125","102392657199190"
"-0.9816227","3.1842883","8.59279","102392667191377"
"-1.0079589","3.1914709","8.571242","102392677442002"
"-1.0941502","3.2034419","8.6095495","102392687422002"
"-0.9840169","3.1603463","8.664616","102392697434033"
"-0.90021986","3.083732","8.774749","102392707554710"
"-0.9840169","3.1004913","8.573636","102392717431377"
"-1.1563994","3.1316159","8.702923","102392727516273"
"-1.1947067","3.086126","8.765172","102392737361742"
"-1.1252748","2.932897","8.779537","102392747355960"
"-1.151611","2.9640217","8.810662","102392757195960"
"-1.2449849","3.0214825","8.846576","102392767374658"
"-1.2234371","3.0693667","8.803479","102392777403721"
"-1.1923125","3.1052797","8.808268","102392787390908"
"-1.067814","3.0933087","8.7532015","102392797400387"
"-1.0414777","3.1052797","8.726865","102392807449450"
"-1.0151415","3.1292217","8.8777","102392817508825"
"-1.0534488","3.1244333","8.932767","102392827364398"
"-1.079785","3.1244333","8.908825","102392837202471"
"-1.0606314","3.098097","8.884883","102392847201690"
"-1.0127473","3.0597897","8.643068","102392857448721"
"-1.0534488","3.0454245","8.53054","102392867453825"
"-1.0151415","3.095703","8.528147","102392877387835"
"-0.9888053","3.107674","8.6574335","102392887510075"
"-1.0654198","3.1603463","8.78672","102392897383929"
"-1.1133038","3.0885203","8.889671","102392907402783"
"-1.0989386","3.040636","8.858546","102392917448929"
"-1.1228806","3.1052797","8.7532015","102392927492367"
"-1.103727","3.0502129","8.640674","102392937450127"
"-1.0151415","3.1292217","8.6574335","102392947207940"
"-1.0366893","3.1244333","8.719683","102392957446377"
"-1.0414777","3.0933087","8.717288","102392967414346"
"-1.067814","3.095703","8.774749","102392977468721"
"-1.0845734","3.0693667","8.7771435","102392987374502"
"-1.0654198","3.0478187","8.755595","102392997190908"
"-1.1085154","3.0621839","8.676587","102393007434085"
"-1.1013328","2.9879637","8.678981","102393017383773"
"-1.1324574","3.0358477","8.719683","102393027525908"
"-1.1252748","3.0023289","8.832211","102393037416012"
"-1.0510546","3.0214825","8.659827","102393047379867"
"-1.0510546","3.0550013","8.803479","102393057432523"
"-1.0989386","3.074155","8.880095","102393067422992"
"-1.151611","3.0933087","8.844181","102393077208356"
"-1.2641385","3.0885203","8.748413","102393087416064"
"-1.2306197","3.0478187","8.7053175","102393097489762"
"-1.1252748","3.086126","8.813056","102393107385387"
"-0.93134445","3.074155","8.882488","102393117346273"
"-0.82599956","2.908955","8.920795","102393127394658"
"-1.2138603","2.9951463","9.112331","102393137399710"
"-1.3335704","3.0262709","9.006987","102393147269867"
"-1.2066777","2.908955","8.599973","102393157250544"
"-1.1803415","2.9137435","8.408437","102393167195283"
"-1.2114661","2.966416","8.26239","102393177438252"
"-1.127669","2.96881","8.50181","102393187431742"
"-1.1228806","3.0573955","8.453926","102393197433669"
"-0.9576807","3.071761","8.604761","102393207401481"
"-0.93613285","3.0693667","8.815451","102393217397366"
"-0.80445176","3.0765493","8.971074","102393227381325"
"-0.8858546","3.0573955","9.076419","102393237468408"
"-0.93613285","3.1435869","9.320627","102393247365596"
"-0.90500826","3.0190883","9.241618","102393257475856"
"-0.8882488","3.0502129","9.205706","102393267468200"
"-0.9911995","3.0621839","9.074024","102393277478669"
"-0.94092125","2.9640217","8.92319","102393287346794"
"-0.9983821","2.9951463","8.832211","102393297193044"
"-1.0247183","2.906561","8.774749","102393307388825"
"-1.0390835","2.980781","8.674192","102393317462627"
"-1.0654198","2.9400797","8.549694","102393327401429"
"-1.0390835","2.9281087","8.535329","102393337389189"
"-1.0749966","2.9113493","8.556877","102393347402991"
"-1.1492168","2.9999347","8.734048","102393357484137"
"-1.079785","2.942474","8.808268","102393367449658"
"-1.0510546","2.896984","9.004593","102393377526273"
"-1.0510546","2.8658595","9.050082","102393387363148"
"-0.9648633","2.89459","9.078813","102393397433304"
"-0.94810385","2.8921957","8.990228","102393407401637"
"-0.9840169","2.908955","8.896853","102393417194137"
"-0.9983821","2.896984","8.846576","102393427376689"
"-0.90979666","2.9400797","8.784326","102393437191168"
"-0.9624691","2.9855695","8.7292595","102393447385023"
"-1.0199299","2.9616275","8.827422","102393457479814"
"-1.0199299","2.9616275","8.827422","102393467593408"
"-0.93134445","2.9975405","8.688558","102393477209814"
"-1.0055647","3.0142999","8.628703","102393487443200"
"-1.1300632","2.944868","8.631097","102393497215179"
"-1.0965444","2.858677","8.748413","102393507363252"
"-1.151611","2.8898015","8.789114","102393517496012"
"-1.2090719","2.8634653","8.968679","102393527441689"
"-1.3215994","2.8802247","8.990228","102393537435179"
"-1.3239936","2.8491","8.918402","102393547434189"
"-1.3000516","2.8514943","8.980651","102393557370075"
"-1.1779473","2.8443117","8.983045","102393567479241"
"-1.1348516","2.956839","8.961497","102393577398564"
"-1.1755531","3.0142999","9.01417","102393587493825"
"-1.0319009","3.1028855","9.0476885","102393597202991"
"-0.90740246","3.0885203","8.889671","102393607522158"
"-0.7374141","3.071761","8.9040365","102393617210439"
"-0.7781156","3.1004913","8.810662","102393627192731"
"-0.90021986","3.0334535","8.7532015","102393637444658"
"-0.9935937","3.0669725","8.532935","102393647556585"
"-0.9768343","3.0885203","8.408437","102393657200231"
"-0.92655605","3.1028855","8.231265","102393667564241"
"-1.0486604","3.083732","8.35337","102393677197575"
"-1.2114661","3.1890767","8.537724","102393687897939"
"-1.2114661","3.1387985","8.738836","102393697197731"
"-1.1899183","3.1268275","8.8777","102393707444502"
"-1.0654198","3.071761","8.858546","102393717402002"
"-1.0342951","3.074155","8.892065","102393727393043"
"-1.1180922","2.9592333","8.815451","102393737408460"
"-1.2737153","2.9137435","8.762778","102393747559554"
"-1.3000516","2.9041667","8.813056","102393757470648"
"-1.2593501","2.8514943","8.899248","102393767199866"
"-1.2952632","2.873042","8.995016","102393777338877"
"-1.2785037","2.966416","9.085996","102393787391585"
"-1.1372458","3.0119057","9.088389","102393797404450"
"-1.2761095","2.9400797","8.9998045","102393807411220"
"-1.460463","2.858677","8.899248","102393817422314"
"-1.6160861","3.1603463","8.930372","102393827386533"
"-1.5921441","3.2824504","8.604761","102393837361325"
"-1.1827357","2.9712043","8.37013","102393847391637"
"-1.0079589","2.9975405","8.226477","102393857197679"
"-1.1444284","3.2704794","8.238448","102393867188043"
"-1.0606314","3.2106245","8.365341","102393877396897"
"-0.91697925","3.1890767","8.554482","102393887519137"
"-0.89543146","3.1986535","8.738836","102393897398929"
"-0.8834604","3.1651347","8.9279785","102393907395231"
"-0.8571242","3.2585084","8.990228","102393917406220"
"-0.8643068","3.229778","8.983045","102393927409293"
"-0.79726917","3.2249897","8.973468","102393937397522"
"-0.8619126","3.1627405","8.872911","102393947378564"
"-0.9600749","3.1124623","8.829816","102393957481845"
"-1.1420342","3.1004913","8.76996","102393968124554"
"-1.1468226","3.1196449","8.717288","102393977463772"
"-1.0654198","3.1364043","8.65025","102393987192575"
"-1.0414777","3.074155","8.7771435","102393997191845"
"-1.1085154","3.0885203","8.765172","102394007516220"
"-1.1803415","2.9640217","8.74123","102394017422002"
"-1.3958195","2.873042","8.707711","102394027394293"
"-1.4987702","2.9233203","8.662222","102394037373043"
"-1.5466543","2.9520507","8.7532015","102394047391220"
"-1.4197617","2.9640217","8.954314","102394057197887"
"-1.3144168","2.9855695","9.153033","102394067400908"
"-1.2952632","3.0214825","9.143456","102394077415179"
"-1.400608","3.016694","9.100361","102394087506793"
"-1.5370775","3.0358477","8.851364","102394097194762"
"-1.4580688","3.0669725","8.700529","102394107412991"
"-1.400608","3.0885203","8.520964","102394117414293"
"-1.1779473","3.110068","8.573636","102394127357262"
"-1.0127473","3.1268275","8.461109","102394137481897"
"-0.9648633","3.1268275","8.516175","102394147369397"
"-1.0151415","3.2680852","8.604761","102394157412522"
"-0.94331545","3.1507695","8.640674","102394167189658"
"-1.0845734","3.2345665","8.772355","102394177194449"
"-1.2306197","3.229778","8.853758","102394187343304"
"-1.316811","3.2489316","8.868123","102394197410127"
"-1.4389153","3.2082303","8.985439","102394207548095"
"-1.4652514","3.169923","8.966286","102394217408564"
"-1.448492","3.1148565","9.074024","102394227278929"
"-1.5753847","3.098097","8.968679","102394237194033"
"-1.5801731","3.1507695","9.083601","102394247442627"
"-1.6065093","3.1794999","8.827422","102394257505543"
"-1.6112977","3.2369606","8.655039","102394267476116"
"-1.6184803","3.2393548","8.422802","102394277414449"
"-1.6280571","3.2752678","8.535329","102394287373356"
"-1.6879122","3.3303347","8.372523","102394297506220"
"-1.7262194","3.406949","8.238448","102394307214501"
"-1.769315","3.430891","8.063671","102394317489033"
"-1.7621324","3.3901896","7.9750857","102394327494762"
"-1.6232687","3.3255463","8.133103","102394337392470"
"-1.6041151","3.277662","8.331821","102394347447783"
"-1.7549498","3.1962593","8.671799","102394357540908"
"-1.9608512","3.3303347","8.772355","102394367409449"
"-2.1188686","3.371036","8.829816","102394377457210"
"-2.054225","3.193865","8.659827","102394387472418"
"-2.123657","3.2082303","8.477868","102394397383460"
"-2.0733786","3.1866825","8.477868","102394407203564"
"-2.0949266","3.3399115","8.47308","102394417443564"
"-1.9081788","3.4332852","8.726865","102394427388824"
"-1.5801731","3.5625722","8.872911","102394437375179"
"-1.388637","3.5362358","8.674192","102394447466116"
"-1.292869","3.5673606","8.360553","102394457393408"
"-1.2090719","3.6296098","8.178593","102394467526741"
"-1.1587936","3.7086184","8.128315","102394477466429"
"-1.1659763","3.6487634","8.020576","102394487373981"
"-1.2234371","3.6224272","8.109161","102394497364918"
"-1.340753","3.5338416","8.252813","102394507385126"
"-1.5682021","3.4691982","8.384495","102394517452470"
"-1.697489","3.466804","8.532935","102394527455126"
"-1.6998832","3.3854012","8.626308","102394537428043"
"-1.7046716","3.1962593","8.779537","102394547414501"
"-1.6304513","3.0909145","8.693346","102394557358720"
"-1.5969325","3.004723","8.595184","102394567357106"
"-1.6711528","3.0119057","8.48984","102394577192939"
"-1.8171991","2.9951463","8.461109","102394587413460"
"-1.910573","3.0573955","8.441956","102394597204137"
"-1.9009962","3.0669725","8.504205","102394607394553"
"-1.7669208","3.1004913","8.540117","102394617434814"
"-1.7022774","3.107674","8.645462","102394627368303"
"-1.6663644","2.944868","8.875306","102394637442418"
"-1.7549498","2.7724855","9.181764","102394647471585"
"-1.970428","2.681506","9.131485","102394657202574"
"-2.1212628","2.7030537","9.188946","102394667373876"
"-2.078167","2.7844565","9.157822","102394677405335"
"-1.910573","2.8083985","9.188946","102394687418460"
"-1.6352397","2.9113493","9.169792","102394697383824"
"-1.30484","3.0119057","9.069236","102394707423981"
"-1.1228806","3.016694","9.028535","102394717421324"
"-0.94331545","3.095703","8.9758625","102394727198876"
"-0.89543146","2.9975405","8.695741","102394737424241"
"-1.0103531","2.9376855","8.678981","102394747452939"
"-1.103727","2.908955","8.626308","102394757208147"
"-1.0726024","2.9759927","8.422802","102394767409241"
"-1.0965444","3.0550013","8.303091","102394777198199"
"-1.0414777","3.083732","8.425196","102394787205751"
"-0.8379706","3.040636","8.506598","102394797382991"
"-0.6919243","2.8491","8.714894","102394807470439"
"-0.7445967","2.80361","8.942344","102394817208460"
"-0.7517793","2.7700913","9.016563","102394827502314"
"-0.7445967","2.7246015","9.28232","102394837421064"
"-0.81402856","2.8275523","9.303867","102394847406689"
"-0.93373865","2.8898015","9.176975","102394857388043"
"-1.0007763","2.906561","9.184157","102394867413095"
"-1.0031705","2.944868","9.148245","102394877426897"
"-0.9624691","2.825158","9.227253","102394887403147"
"-0.89782566","2.837129","9.088389","102394897446116"
"-0.89064306","2.89459","8.930372","102394907386897"
"-0.8475474","2.908955","8.832211","102394917410178"
"-0.7685388","2.896984","8.726865","102394927225803"
"-0.8595184","2.9041667","8.542512","102394937384189"
"-0.7374141","2.8682537","8.585608","102394947190335"
"-0.7613561","2.956839","8.566454","102394957370699"
"-0.59855044","2.8634653","8.549694","102394968218668"
"-0.49559975","2.870648","8.762778","102394977369293"
"-0.47165772","2.8562827","8.913613","102394987403720"
"-0.5602432","2.9520507","9.064447","102394997388980"
"-0.6919243","2.9831753","9.165004","102395007375699"
"-0.7781156","2.9113493","9.165004","102395017398460"
"-0.89064306","2.885013","9.095572","102395027388824"
"-0.9864111","2.846706","8.844181","102395037352470"
"-1.0965444","2.834735","8.7053175","102395047882105"
"-1.0031705","2.9137435","8.576031","102395057432053"
"-0.79008657","2.908955","8.508993","102395067196585"
"-0.7374141","2.8921957","8.74123","102395077356793"
"-0.80924016","2.918532","8.791509","102395087337210"
"-0.8858546","2.9376855","8.863335","102395097354762"
"-0.8738836","2.9352913","8.956709","102395107399085"
"-0.878672","2.882619","8.896853","102395117392730"
"-0.8355764","2.9400797","8.834604","102395127354970"
"-0.7565677","2.8682537","8.808268","102395137390491"
"-0.7517793","2.870648","8.829816","102395147353772"
"-0.79966336","2.8682537","8.832211","102395157361012"
"-0.7326257","2.8778305","8.750807","102395167362262"
"-0.7565677","2.822764","9.095572","102395177399814"
"-1.067814","3.13401","9.157822","102395188223616"
"-1.0103531","3.064578","8.798691","102395197200126"
"-0.8451532","2.7964275","8.26239","102395207193095"
"-0.9935937","2.896984","8.090008","102395217439814"
"-1.0223241","2.9400797","8.046912","102395227202470"
"-0.90261406","2.870648","8.3390045","102395237392001"
"-0.94570965","2.954445","8.731653","102395247397470"
"-0.8834604","2.9783869","9.016563","102395257592105"
"-0.61530983","2.966416","9.423578","102395267382678"
"-0.6344634","3.0190883","9.526528","102395277198720"
"-0.5626374","3.0238767","9.540894","102395287334970"
"-0.5746084","2.9855695","9.3661175","102395297446949"
"-0.63206923","2.9496565","9.26556","102395307508095"
"-0.7182605","2.9783869","9.011775","102395317442991"
"-0.7493851","2.966416","8.880095","102395327407314"
"-0.81642276","2.992752","8.535329","102395337486741"
"-0.62249243","3.0789435","8.154651","102395347591637"
"-0.4213795","2.9783869","8.298303","102395357567001"
"-0.4213795","2.9783869","8.298303","102395367387470"
"-0.6488287","2.966416","8.90643","102395377397574"
"-0.6775591","2.908955","9.157822","102395387356116"
"-0.770933","2.882619","9.212888","102395397391064"
"-0.8355764","2.8778305","9.153033","102395407333824"
