"x-acc","y-acc","z-acc","time-acc"
"-0.08619126","2.5139117","8.887277","82656136202143"
"-0.08619126","2.5139117","8.887277","82656146017612"
"-0.17717093","2.456451","8.537724","82656156182091"
"-0.17717093","2.456451","8.537724","82656166016310"
"-0.31124622","2.5019407","8.439561","82656176236674"
"-0.31603462","2.4995465","8.24563","82656186002560"
"-0.20590134","2.4468741","8.432379","82656196051205"
"-0.20590134","2.4468741","8.432379","82656206001101"
"-0.06943185","2.5306711","8.403648","82656216791882"
"-0.1364695","2.552219","8.437167","82656226006466"
"-0.1316811","2.540248","8.401254","82656236047195"
"-0.22266077","2.5378537","8.540117","82656246009695"
"-0.4237737","2.552219","8.695741","82656256036570"
"-0.4309563","2.5330653","8.913613","82656266089434"
"-0.34715924","2.5210943","9.114726","82656276174747"
"-0.38067806","2.5617957","9.200917","82656285995216"
"-0.39983168","2.552219","9.368511","82656295996882"
"-0.33758244","2.432509","9.617508","82656305993497"
"-0.34715924","2.5091233","9.277532","82656316023809"
"-0.19632454","2.4229321","9.172187","82656326001466"
"-0.30885202","2.516306","9.062054","82656336015216"
"-0.31124622","2.5809495","9.0716305","82656345998497"
"-0.17238252","2.4540567","9.234436","82656355997612"
"-0.272939","2.480393","7.93199","82656366208705"
"-0.37110126","2.5139117","8.523358","82656376244122"
"-0.7445967","2.3774424","8.9519205","82656386116257"
"-0.4189853","2.4660277","9.009381","82656396211987"
"-0.15322891","2.1284454","9.153033","82656406134903"
"-0.320823","2.1978772","9.313444","82656416256518"
"-0.4405331","2.3463178","9.330204","82656425997976"
"-0.25378537","2.336741","9.591172","82656436094955"
"-0.17717093","2.6001031","9.646238","82656446119122"
"0.06703765","2.6192567","9.634268","82656456181934"
"0.10295067","2.4827871","9.339781","82656466155112"
"-0.19871874","2.6072857","9.169792","82656476470945"
"-0.30885202","2.7700913","8.662222","82656486005216"
"-0.2896984","2.6001031","8.755595","82656496294278"
"-0.009576807","2.3295584","8.748413","82656506009851"
"-0.19153613","2.5187001","8.760384","82656516247664"
"-0.22266077","2.4899697","8.781932","82656526008393"
"-0.035913024","2.2290018","9.045294","82656536296101"
"0.1340753","2.123657","8.971074","82656546002559"
"-0.1316811","2.4229321","9.040505","82656556169226"
"-0.062249243","2.4061728","9.193734","82656566140320"
"-0.019153614","2.3918076","9.045294","82656576674643"
"-0.019153614","2.4660277","9.021352","82656586170476"
"0.17238252","2.5234885","9.301474","82656596187091"
"0.17238252","2.5234885","9.301474","82656606060007"
"0.047884032","2.3511062","9.217676","82656616419226"
"-0.06943185","2.2361844","9.085996","82656626008705"
"-0.24899697","2.1906946","8.870518","82656636194382"
"-0.32561144","2.0805612","8.662222","82656646013028"
"-0.5434838","2.1859062","8.516175","82656656203914"
"-0.35194764","2.0853498","8.655039","82656666041882"
"-0.2657564","2.0829554","8.767567","82656676101205"
"-0.2681506","2.2170308","8.832211","82656686009903"
"-0.20829555","2.1930888","8.880095","82656696148341"
"-0.14604631","2.207454","8.832211","82656706100841"
"-0.079008654","2.2816741","8.815451","82656717164851"
"-0.059855044","2.2290018","8.858546","82656726191934"
"-0.08140286","2.2409728","9.018958","82656736253288"
"-0.25139117","2.3008277","9.181764","82656746002299"
"-0.18914193","2.2122424","9.232041","82656756001934"
"0.009576807","2.0159178","7.867347","82656766002195"
"-0.48841715","2.0207062","9.337387","82656776259434"
"-0.6584055","2.7102363","9.148245","82656786004695"
"-0.107739076","1.970428","9.239224","82656796326101"
"-0.033518825","1.8315643","9.78989","82656806011309"
"-0.31603462","2.2864625","9.837775","82656816214799"
"-0.4141969","2.1691468","9.765948","82656826291101"
"-0.32321724","2.1763294","9.773131","82656836039538"
"-0.39504328","2.2864625","9.543288","82656846000216"
"-0.1364695","2.195483","9.136273","82656856291257"
"-0.08379706","2.1380222","8.690952","82656866005632"
"-0.050278235","2.255338","8.635885","82656876231726"
"-0.02873042","2.384625","8.614338","82656886089018"
"-0.0023942017","2.3630772","8.839393","82656896339903"
"0.19632454","2.1188686","9.030929","82656906014747"
"0.04070143","2.2122424","8.973468","82656916385268"
"-0.093373865","2.2337902","8.9040365","82656926234070"
"-0.074220255","1.9919758","8.932767","82656936167143"
"-0.12449849","1.9632454","9.002198","82656946004486"
"-0.1316811","2.0278888","9.021352","82656956814538"
"-0.2633622","2.0159178","8.992621","82656966000736"
"-0.062249243","1.9081788","9.076419","82656976429018"
"0.059855044","1.958457","8.896853","82656986000111"
"-0.16759412","2.2170308","8.827422","82656996224538"
"-0.076614454","2.0494366","9.02614","82657006032611"
"-0.02873042","2.0853498","9.25359","82657016143393"
"-0.09816227","2.1499932","9.49301","82657026004695"
"0.031124622","2.0590134","9.545682","82657036160372"
"0.01436521","2.0135236","9.524135","82657046006465"
"-0.05267244","2.1404164","9.55047","82657056010059"
"0.16759412","1.9177556","9.3182335","82657066178809"
"0.1436521","1.982399","9.107543","82657076297663"
"0.110133275","1.982399","9.064447","82657086010372"
"0.0047884034","2.099715","8.836999","82657096200580"
"-0.1388637","2.1523874","8.465898","82657106251622"
"-0.2681506","2.3175871","8.599973","82657116250476"
"-0.19153613","2.4468741","9.100361","82657126000268"
"-0.074220255","2.4133554","9.397242","82657136609642"
"0.04070143","2.2385786","9.481039","82657146567507"
"-0.06703765","2.0087352","9.713276","82657156453132"
"-0.16759412","1.9512744","9.7563715","82657166025267"
"-0.30406362","1.7717092","9.172187","82657176309590"
"-0.30406362","1.7717092","9.172187","82657186018392"
"-0.10534488","1.8148049","8.238448","82657196199486"
"-0.10534488","1.8148049","8.238448","82657206002924"
"0.16280572","2.0853498","7.953538","82657216271726"
"-0.023942016","2.147599","8.243237","82657226155059"
"-0.20350714","2.0925324","8.647857","82657236204278"
"-0.20350714","2.0925324","8.647857","82657246016205"
"-0.45010993","2.042254","9.361329","82657256451257"
"-0.5434838","2.0398598","9.14585","82657266190163"
"-0.49081135","1.9536686","8.90643","82657276409017"
"-0.24660277","1.9608512","8.832211","82657286123549"
"-0.08619126","2.0949266","8.714894","82657297857195"
"-0.031124622","2.1260512","8.0684595","82657306002767"
"0.58897364","1.7669208","8.121132","82657316476726"
"-0.2801216","2.1930888","9.165004","82657326017195"
"-0.25617957","2.360683","8.827422","82657336463184"
"0.20590134","1.4939818","9.646238","82657346143184"
"-0.10295067","1.9009962","10.287885","82657357405267"
"-0.35913026","1.9991584","10.472239","82657366176153"
"-0.14844051","1.8171991","10.065224","82657376180059"
"-0.19393034","2.0853498","9.734824","82657386000580"
"-0.21787235","2.1523874","9.296685","82657396638913"
"0.10295067","1.9871874","8.602366","82657405999799"
"0.06464344","2.123657","8.611943","82657416550059"
"0.06464344","2.3247697","9.141062","82657426036257"
"0.2896984","2.1428106","9.203311","82657436523184"
"0.5386954","1.9129672","9.65821","82657446130632"
"0.25139117","2.0518308","9.545682","82657456261205"
"0.04070143","1.9512744","9.516952","82657466220788"
"0.059855044","1.8243817","9.184157","82657476607559"
"0.093373865","1.7932571","9.01417","82657486134226"
"0.16519992","1.7166426","8.882488","82657496500319"
"-0.2801216","1.9776106","8.810662","82657506010111"
"-0.076614454","1.8267759","8.978256","82657516400944"
"-0.074220255","1.7764976","8.939949","82657526144017"
"-0.07182605","1.9512744","9.088389","82657536227142"
"0.023942016","1.9680338","9.083601","82657546002819"
"0.15801731","1.8890251","8.987833","82657556251986"
"0.09816227","1.8890251","9.050082","82657566284122"
"-0.019153614","1.910573","9.232041","82657576535371"
"-0.12210429","1.910573","9.277532","82657586003340"
"-0.12449849","1.9033904","9.124303","82657596226569"
"-0.1604115","1.922544","9.0429","82657606163080"
"-0.110133275","1.9416976","9.090784","82657616189330"
"-0.10055647","1.9057846","9.176975","82657626003965"
"-0.033518825","1.9776106","9.270349","82657636135215"
"-0.033518825","1.9776106","9.270349","82657646269851"
"-0.02873042","1.9632454","9.330204","82657656225111"
"-0.02873042","1.934515","9.332599","82657666100163"
"-0.11252748","1.8579005","9.356541","82657676520788"
"-0.19393034","1.7908629","9.131485","82657686252455"
"-0.15562311","1.7741034","9.0429","82657696251465"
"-0.06703765","1.7860745","8.755595","82657706176153"
"0.079008654","1.7788919","8.47308","82657716442299"
"0.36870706","1.7022774","8.090008","82657726054278"
"0.062249243","1.9297266","8.532935","82657738480111"
"-0.16519992","2.1499932","8.465898","82657747295476"
"0.19871874","1.7381904","8.513782","82657756599486"
"-0.02873042","1.7884687","9.0716305","82657766011934"
"-0.22744916","1.9728222","9.277532","82657776100319"
"-0.25139117","1.8459295","9.349358","82657786052871"
"-0.2753332","1.9369092","9.507375","82657796189121"
"-0.2705448","2.0949266","9.672575","82657806141361"
"0.08619126","1.9536686","9.65821","82657816279382"
"0.15083471","1.8914193","9.68694","82657826120684"
"-0.15562311","1.9919758","9.701305","82657836177246"
"-0.17956513","1.8794483","9.416395","82657845993496"
"-0.24420857","1.7717092","9.378088","82657856015840"
"-0.45250413","1.8770541","9.536105","82657866013080"
"-0.29688102","1.8579005","9.397242","82657876299590"
"-0.107739076","1.8100165","9.3182335","82657886264330"
"-0.06943185","1.7980455","9.174581","82657896511726"
"-0.050278235","1.7836803","9.083601","82657906117819"
"-0.08619126","1.7022774","8.9279785","82657916313913"
"-0.04070143","1.7477672","8.89446","82657926003548"
"0.047884032","1.922544","8.887277","82657936214121"
"0.1604115","1.9273324","8.798691","82657946035059"
"-0.1388637","1.9009962","8.599973","82657956269069"
"-0.15801731","1.8531121","8.841787","82657965999798"
"-0.18674773","1.8579005","8.839393","82657976254173"
"-0.06464344","1.8435353","8.798691","82657986000476"
"-0.02873042","1.8722657","9.097966","82657996304069"
"0.20829555","1.8531121","9.066842","82658006235163"
"0.25857377","1.8315643","9.337387","82658016198913"
"0.18674773","1.9991584","9.397242","82658026012350"
"0.16280572","1.9201498","9.184157","82658036607403"
"0.0023942017","1.7980455","9.222465","82658046005475"
"-0.047884032","1.8243817","9.002198","82658056200580"
"-0.25857377","2.0111294","9.054871","82658066244225"
"-0.15083471","1.8698715","9.157822","82658076279069"
"0.01436521","1.8602947","9.141062","82658086006882"
"0.1316811","1.9177556","9.303867","82658096225475"
"0.17477672","1.8962077","9.397242","82658106125840"
"0.19632454","1.8698715","9.284714","82658116350007"
"0.17238252","1.8339585","9.325416","82658126014069"
"0.14604631","1.7477672","9.346964","82658136455059"
"0.050278235","1.8411411","9.234436","82658146159069"
"0.1364695","1.8076223","9.138668","82658156015007"
"0.15562311","1.8387469","9.14585","82658166136413"
"0.02633622","1.8363527","8.793902","82658176272923"
"0.02633622","1.8363527","8.793902","82658186003184"
"0.016759412","1.8602947","8.810662","82658196359017"
"0.04309563","1.9153614","8.911219","82658206010996"
"0.18914193","1.8674773","9.205706","82658216279434"
"0.2801216","1.8291701","9.356541","82658226040423"
"0.2801216","1.8291701","9.356541","82658236206309"
"0.19393034","1.8267759","8.99741","82658246001569"
"-0.06943185","1.910573","8.851364","82658256471413"
"0.02873042","1.8507179","8.892065","82658266001205"
"0.107739076","1.8555063","8.750807","82658276404902"
"0.107739076","1.8555063","8.750807","82658285997350"
"0.30885202","1.5682021","8.949526","82658296407402"
"0.30885202","1.5682021","8.949526","82658306013132"
"-0.22744916","1.7477672","9.14585","82658316225267"
"0.21787235","1.5466543","9.188946","82658326164069"
"0.24899697","1.7860745","9.3182335","82658336018861"
"0.08379706","1.9776106","9.497798","82658346018913"
"0.15322891","1.8195933","9.557653","82658356400684"
"0.17956513","1.757344","9.569624","82658366153705"
"0.074220255","1.8100165","9.524135","82658376335215"
"0.011971008","1.7501614","9.44752","82658386164798"
"-0.18914193","1.7836803","9.258378","82658396213965"
"-0.10534488","1.8100165","9.220071","82658406172298"
