"x-acc","y-acc","z-acc","time-acc"
"-1.484405","4.783615","8.054094","107010749760087"
"-1.5562311","4.7788267","7.9750857","107010759855608"
"-1.5658079","4.793192","8.015787","107010769787327"
"-1.5849615","4.7860093","7.9846625","107010779774879"
"-1.5227122","4.7979803","7.979874","107010789741754"
"-1.5107412","4.781221","7.9631147","107010799788212"
"-1.4652514","4.7788267","7.920019","107010809739306"
"-1.484405","4.7285485","8.00621","107010819780608"
"-1.4652514","4.7907977","7.989451","107010829738368"
"-1.4149733","4.7884035","7.979874","107010839789879"
"-1.4317327","4.7788267","7.953538","107010849737170"
"-1.4173675","4.8458643","7.953538","107010859849774"
"-1.4221559","4.829105","7.860164","107010869743420"
"-1.388637","4.8386817","7.8888946","107010879788316"
"-1.3814543","4.8698063","7.8266454","107010889740868"
"-1.3862427","4.8937483","7.8912888","107010899781858"
"-1.3623008","4.8937483","7.836222","107010909705139"
"-1.4030021","4.876989","7.9367785","107010919813420"
"-1.4030021","4.84347","7.955932","107010929738524"
"-1.448492","4.7860093","7.8912888","107010939795504"
"-1.5227122","4.8243165","7.9846625","107010949740504"
"-1.5849615","4.8267107","8.0445175","107010959799149"
"-1.5466543","4.805163","8.082825","107010969741597"
"-1.5035586","4.8219223","8.133103","107010979613889"
"-1.5873557","4.8099513","8.128315","107010989740399"
"-1.6879122","4.7381253","8.12592","107010999875556"
"-1.7190368","4.596867","7.9248075","107011009761962"
"-1.7788919","4.759673","7.9391727","107011019793368"
"-1.7980455","4.8147397","8.020576","107011029740920"
"-1.508347","4.8099513","7.8027034","107011039711129"
"-1.4077905","4.6782703","7.881712","107011049739983"
"-1.4077905","4.620809","7.8410106","107011059879358"
"-1.4293385","4.687847","8.042124","107011069757066"
"-1.4508862","4.735731","8.269572","107011079804879"
"-1.5777789","4.7860093","8.389283","107011089754931"
"-1.5945383","4.781221","8.628703","107011099614983"
"-1.6256629","4.855441","8.7292595","107011109762431"
"-1.7477672","4.939238","8.746018","107011119810556"
"-1.7908629","4.891354","8.645462","107011129836545"
"-1.745373","4.8985367","8.542512","107011140499253"
"-1.7788919","4.876989","8.09719","107011149824306"
"-1.7645266","4.7884035","7.7787614","107011159897691"
"-1.5442601","4.673482","7.40766","107011169880868"
"-1.4030021","4.5513773","7.07726","107011179882170"
"-1.2234371","4.477157","7.019799","107011189615139"
"-1.1899183","4.55856","6.823475","107011199857274"
"-1.2401965","4.5513773","6.8689647","107011209761441"
"-1.2808979","4.5920787","6.9623384","107011219800087"
"-1.2952632","4.663905","7.326257","107011229753472"
"-1.3431472","4.76925","7.759608","107011239743785"
"-1.3575124","4.733337","8.171411","107011249955556"
"-1.3024458","4.7405195","8.63828","107011259968941"
"-1.2880806","4.7381253","8.987833","107011269772951"
"-1.30484","4.6471453","9.114726","107011279918681"
"-1.3455414","4.644751","9.174581","107011289644878"
"-1.3503298","4.608838","8.956709","107011299904774"
"-1.3192052","4.6112323","8.465898","107011309871076"
"-1.3192052","4.6112323","8.465898","107011319799983"
"-1.2976574","4.5513773","8.180987","107011329770035"
"-1.4341269","4.43885","7.750031","107011339806649"
"-1.4341269","4.43885","7.750031","107011349823837"
"-1.5466543","4.3766007","7.723695","107011359838733"
"-1.5634137","4.355053","7.668628","107011369810295"
"-1.5801731","4.357447","7.714118","107011379642587"
"-1.5466543","4.3382936","7.788338","107011389811962"
"-1.5753847","4.3526587","7.872135","107011399908108"
"-1.5634137","4.417302","7.9367785","107011409663680"
"-1.5682021","4.426879","7.9631147","107011419824618"
"-1.6160861","4.4675803","8.1642275","107011429845295"
"-1.5490485","4.5082817","8.169016","107011439801701"
"-1.4820108","4.5561657","8.166622","107011449771545"
"-1.436521","4.534618","8.24563","107011459627639"
"-1.4460979","4.5418005","8.303091","107011469981441"
"-1.4652514","4.606444","8.307879","107011479798837"
"-1.4820108","4.6255975","8.3821","107011489740503"
"-1.5298948","4.51307","8.4826565","107011499913733"
"-1.5993267","4.4460325","8.418014","107011509800920"
"-1.7046716","4.4436383","8.374918","107011519813733"
"-1.6041151","4.39336","8.310274","107011529929670"
"-1.6017209","4.378995","8.255207","107011539625139"
"-1.4652514","4.405331","8.238448","107011549772535"
"-1.496376","4.232949","8.073248","107011559936232"
"-1.5227122","4.4125137","8.614338","107011569861024"
"-1.4053963","4.474763","8.480263","107011579799826"
"-1.5179238","4.4795513","8.250419","107011589911910"
"-1.5777789","4.4915223","8.049306","107011599771441"
"-1.6208745","4.510676","7.7332716","107011609760607"
"-1.5562311","4.5418005","7.6015906","107011619784045"
"-1.496376","4.6112323","7.5968018","107011630024097"
"-1.4748282","4.697424","7.7452426","107011639624201"
"-1.4030021","4.687847","7.9224133","107011649825503"
"-1.388637","4.7070007","8.027759","107011659757222"
"-1.4891934","4.656722","8.12592","107011669740503"
"-1.5682021","4.5920787","8.231265","107011679776753"
"-1.5993267","4.6399627","8.171411","107011689914149"
"-1.6448165","4.6686935","8.137892","107011699774305"
"-1.6711528","4.5202527","8.020576","107011709758576"
"-1.5945383","4.4915223","8.051701","107011719849462"
"-1.4867992","4.4819455","7.8386164","107011729770972"
"-1.3718776","4.4364557","7.8170686","107011739808055"
"-1.2593501","4.292804","7.8146744","107011749741232"
"-1.3215994","4.3742065","7.848193","107011759780972"
"-1.3215994","4.3742065","7.848193","107011769759514"
"-1.3982137","4.4316673","7.8769236","107011779774982"
"-1.3958195","4.462792","8.063671","107011789773784"
"-1.4293385","4.537012","8.106767","107011799788889"
"-1.4676456","4.582502","8.252813","107011809820920"
"-1.472434","4.5681367","8.391677","107011819745972"
"-1.4389153","4.584896","8.465898","107011829844097"
"-1.4987702","4.5394063","8.523358","107011839890191"
"-1.4987702","4.510676","8.6334915","107011849875191"
"-1.4317327","4.4795513","8.583213","107011859779357"
"-1.4580688","4.3837833","8.506598","107011869685347"
"-1.400608","4.3526587","8.499416","107011880080451"
"-1.4413095","4.295198","8.446744","107011889734826"
"-1.4652514","4.3239284","8.286332","107011899771649"
"-1.5394717","4.3598413","8.159439","107011909835503"
"-1.5275006","4.39336","8.075643","107011919826076"
"-1.5634137","4.369418","7.9224133","107011929808524"
"-1.5107412","4.429273","7.943961","107011939939566"
"-1.5370775","4.3885717","8.027759","107011954259462"
"-1.472434","4.405331","7.955932","107011960614930"
"-1.472434","4.405331","7.955932","107011969760243"
"-1.4700398","4.4101195","8.018182","107011979645711"
"-1.4077905","4.4220905","8.101978","107011989885920"
"-1.4053963","4.4005427","8.240842","107011999802691"
"-1.400608","4.4603977","8.190564","107012009750034"
"-1.42455","4.465186","8.204929","107012019816857"
"-1.4101849","4.5178585","8.255207","107012029771545"
"-1.376666","4.546589","8.240842","107012039622586"
"-1.2904748","4.5082817","8.3390045","107012049753680"
"-1.2282255","4.4939165","8.372523","107012059626128"
"-1.1372458","4.501099","8.300697","107012069621024"
"-1.3072342","4.4939165","8.358158","107012079771909"
"-1.4101849","4.4699745","8.348581","107012089785659"
"-1.5059528","4.429273","8.238448","107012099786441"
"-1.5610195","4.4101195","8.248025","107012109627691"
"-1.6950948","4.4077253","8.317456","107012119777951"
"-1.7764976","4.390966","8.24563","107012129856597"
"-1.7621324","4.429273","8.133103","107012139884461"
"-1.7381904","4.414908","8.09719","107012149635191"
"-1.697489","4.4484267","8.090008","107012159810555"
"-1.5825673","4.477157","8.176199","107012169688159"
"-1.6112977","4.441244","8.171411","107012179800972"
"-1.6711528","4.51307","8.202535","107012189736076"
"-1.6879122","4.4364557","8.212111","107012199808159"
"-1.8076223","4.3837833","8.09719","107012209783524"
"-1.9201498","4.3598413","8.013393","107012219799566"
"-1.9871874","4.426879","7.893683","107012229781493"
"-1.7477672","4.510676","7.8793178","107012239802430"
"-1.496376","4.5298295","7.836222","107012249798524"
"-1.2761095","4.4843397","7.81228","107012259906597"
"-1.2042835","4.474763","7.764396","107012269801284"
"-1.2114661","4.596867","7.821857","107012279869722"
"-1.3383588","4.6040497","7.929596","107012289790086"
"-1.4676456","4.661511","7.9008656","107012299908263"
"-1.5370775","4.656722","8.073248","107012309777899"
"-1.5993267","4.656722","8.0684595","107012319857013"
"-1.6376339","4.675876","8.078036","107012329768368"
"-1.5562311","4.6686935","8.080431","107012339901753"
"-1.6591818","4.5992613","8.111555","107012349688420"
"-1.6831238","4.5441947","8.130709","107012359866388"
"-1.6519991","4.486734","8.008605","107012369765972"
"-1.6519991","4.4125137","8.020576","107012379952691"
"-1.7381904","4.3646297","8.073248","107012389766076"
"-1.8363527","4.3263226","8.106767","107012399899461"
"-1.8842367","4.3502645","7.989451","107012409784722"
"-2.0685902","4.378995","8.147469","107012419895138"
"-2.087744","4.498705","8.750807","107012429786128"
"-1.7764976","4.3718123","8.540117","107012439957847"
"-1.9895816","4.4125137","8.367735","107012450209618"
"-1.8459295","4.3861775","8.039729","107012459808628"
"-1.8794483","4.3382936","7.869741","107012469821909"
"-1.7645266","4.462792","7.8050976","107012479631961"
"-1.7357962","4.5633483","7.8505874","107012489757118"
"-1.6400281","4.5992613","7.8146744","107012499925086"
"-1.5777789","4.5561657","7.807492","107012509818472"
"-1.6687586","4.534618","8.056489","107012519614774"
"-1.8890251","4.5920787","8.255207","107012529766649"
"-1.9847932","4.7644615","8.432379","107012539866232"
"-1.9440918","4.63278","8.7053175","107012549851388"
"-1.7142484","4.462792","8.805874","107012560383055"
"-1.5442601","4.292804","8.561666","107012569792326"
"-1.5394717","4.292804","8.312668","107012579618940"
"-1.5466543","4.321534","7.9846625","107012589784409"
"-1.5586253","4.285621","7.6829934","107012600107638"
"-1.6472107","4.3598413","7.405266","107012609796857"
"-1.6879122","4.426879","7.395689","107012619822065"
"-1.6831238","4.43885","7.417237","107012629775867"
"-1.5777789","4.4675803","7.560889","107012639868732"
"-1.4915876","4.4699745","7.809886","107012649903628"
"-1.1971009","4.498705","8.135497","107012659802170"
"-1.1252748","4.5657425","8.47308","107012669777065"
"-1.1899183","4.4675803","8.7771435","107012679790451"
"-1.3431472","4.5154643","8.942344","107012689851961"
"-1.460463","4.4795513","8.822633","107012699827690"
"-1.5586253","4.462792","8.78672","107012709839565"
"-1.7501614","4.4675803","8.736442","107012719876128"
"-1.910573","4.4244847","8.39886","107012729634878"
"-1.8339585","4.3957543","8.061277","107012739766545"
"-1.7405846","4.357447","7.97748","107012750020347"
"-1.7022774","4.292804","7.9104424","107012759931805"
"-1.6950948","4.3239284","7.69257","107012769867951"
"-1.6998832","4.259285","7.5920134","107012779822690"
"-1.721431","4.220978","7.678205","107012790004201"
"-1.6280571","4.2640734","7.762002","107012799819565"
"-1.6424223","4.27365","7.9487495","107012809825451"
"-1.553837","4.280833","8.080431","107012819775659"
"-1.5658079","4.280833","8.087613","107012829769930"
"-1.5107412","4.331111","8.137892","107012839892795"
"-1.5801731","4.477157","8.169016","107012849780347"
"-1.6328455","4.4963107","8.286332","107012859827013"
"-1.7477672","4.4580035","8.3390045","107012869956128"
"-1.8148049","4.31914","8.252813","107012879789617"
"-1.757344","4.321534","8.305486","107012889748003"
"-1.6831238","4.213795","8.468291","107012899766232"
"-1.5514427","4.187459","8.415619","107012909708836"
"-1.5682021","4.156334","8.693346","107012919870867"
"-1.5682021","4.156334","8.693346","107012929624044"
"-1.7717092","4.175488","8.588001","107012939883419"
"-1.8794483","4.146757","8.389283","107012949805347"
"-1.8842367","4.197036","8.322245","107012960293315"
"-1.9416976","4.292804","8.185776","107012969750503"
"-1.8483237","4.3598413","7.9846625","107012979943003"
"-1.7357962","4.3263226","7.9966335","107012989860607"
"-1.5969325","4.280833","7.8912888","107012999867951"
"-1.436521","4.225766","7.9272017","107013009615503"
"-1.3742718","4.2999864","7.93199","107013019797847"
"-1.3790601","4.333505","8.042124","107013029813211"
"-1.4030021","4.343082","8.066066","107013039801701"
"-1.4891934","4.3598413","8.020576","107013049759565"
"-1.4772224","4.3598413","7.8912888","107013059770451"
"-1.3934253","4.2760444","8.599973","107013069744565"
"-1.2545617","4.4580035","9.016563","107013081282221"
"-1.0941502","4.548983","8.930372","107013089908055"
"-1.3575124","4.4843397","8.631097","107013099618628"
"-1.553837","4.5154643","8.030152","107013109656857"
"-1.5658079","4.4077253","7.800309","107013119616909"
"-1.5490485","4.4125137","7.6973586","107013129614721"
"-1.5729905","4.4244847","7.6135616","107013139890242"
"-1.496376","4.477157","7.5345526","107013149820607"
"-1.3503298","4.39336","7.539341","107013159738159"
"-1.2401965","4.185065","7.7691846","107013169786232"
"-1.2761095","4.283227","8.118738","107013180057482"
"-1.484405","4.3119574","8.406042","107013189771076"
"-1.6448165","4.367024","8.42759","107013199614096"
"-1.6496049","4.292804","8.250419","107013209820242"
"-1.496376","4.211401","7.9607205","107013219765815"
"-1.2186487","4.1659107","7.7308774","107013229743992"
"-0.90500826","4.2042184","7.714118","107013239932742"
"-0.80445176","4.3143516","7.8529816","107013249880867"
"-0.8882488","4.3287168","8.133103","107013259930138"
"-1.1228806","4.209007","8.556877","107013273930867"
"-1.1228806","4.209007","8.556877","107013279775138"
"-1.3742718","4.1419687","8.760384","107013289921023"
"-1.661576","4.132392","8.901642","107013299660815"
"-1.7980455","4.1706996","8.688558","107013309627430"
"-1.6352397","4.134786","8.607155","107013319772065"
"-1.4532804","4.06296","8.573636","107013329825607"
"-1.271321","4.084508","8.403648","107013339837430"
"-1.1061212","3.9983168","8.195353","107013349758992"
"-1.0630256","3.9815574","8.185776","107013360049357"
"-1.0582372","4.027047","8.154651","107013369812846"
"-0.9504981","4.072537","8.269572","107013379850711"
"-0.9816227","4.0773253","8.403648","107013389792430"
"-0.9504981","4.1635165","8.516175","107013399920346"
"-0.94331545","4.223372","8.525752","107013409823107"
"-0.79487497","4.2185836","8.544906","107013419881753"
"-0.80445176","4.2521024","8.695741","107013429777534"
"-0.90979666","4.259285","8.571242","107013439787690"
"-0.93134445","4.189853","8.583213","107013449786388"
"-0.9792285","4.1802764","8.674192","107013459845659"
"-0.92895025","4.1371803","8.585608","107013469962742"
"-0.91458505","4.110844","8.532935","107013480549148"
"-0.8595184","4.10845","8.468291","107013489818471"
"-0.9672575","4.084508","8.51857","107013499908836"
"-1.1204864","4.0677485","8.5473","107013509779721"
"-1.2090719","4.010288","8.441956","107013519782117"
"-1.2976574","3.8977604","8.446744","107013529866805"
"-1.364695","3.8714242","8.487445","107013540040711"
"-1.3958195","3.845088","8.470686","107013549788367"
"-1.3503298","3.8618474","8.480263","107013559895086"
"-1.352724","3.7924154","8.449138","107013569630034"
"-1.328782","3.7588966","8.322245","107013579907638"
"-1.3455414","3.8019924","8.403648","107013589750971"
"-1.5035586","3.8426938","8.552089","107013599875190"
"-1.6448165","3.8474822","8.487445","107013609625190"
"-1.6400281","3.8115692","8.4587145","107013619978992"
"-1.5562311","3.7349546","8.552089","107013629770919"
"-1.5179238","3.739743","8.463503","107013639784721"
"-1.4197617","3.7086184","8.379706","107013649742586"
"-1.4891934","3.7804444","8.3629465","107013659917482"
"-1.5011644","3.8379054","8.463503","107013669627117"
"-1.42455","3.799598","8.231265","107013679818836"
"-1.3910311","3.7900212","8.240842","107013689759669"
"-1.4580688","3.8067808","8.300697","107013699779565"
"-1.30484","3.6750996","9.131485","107013709612534"
"-1.1994951","3.821146","9.435549","107013719621700"
"-1.3718776","3.8977604","9.308656","107013729736700"
"-1.7357962","4.0462008","8.726865","107013739940867"
"-1.6496049","4.000711","8.0924015","107013749628002"
"-1.3455414","3.86903","7.8410106","107013759841336"
"-1.3000516","3.976769","7.6470804","107013769619044"
"-1.3311762","3.9001546","7.6973586","107013779760555"
"-1.3599066","3.892972","7.8769236","107013789748315"
"-1.3790601","3.9839516","8.463503","107013799885242"
"-1.2449849","3.8498764","9.033323","107013809630763"
