"x-acc","y-acc","z-acc","time-acc"
"-1.6352397","4.1299977","9.277532","102662009129711"
"-1.6352397","3.9193082","9.354146","102662019113149"
"-1.7741034","3.9695864","9.14585","102662029109816"
"-1.757344","3.952827","8.899248","102662039284920"
"-1.7429788","3.9025488","8.544906","102662049030545"
"-1.8602947","3.940856","8.094796","102662059416899"
"-1.8962077","3.8881836","7.678205","102662069287680"
"-1.8459295","3.8283286","7.369353","102662079229138"
"-1.8602947","3.8307228","7.120356","102662088816222"
"-1.8363527","3.7493198","7.089231","102662099414711"
"-1.745373","3.7062242","6.943185","102662109175388"
"-1.7405846","3.7253778","7.074866","102662119028774"
"-1.6783354","3.775656","7.6255326","102662129236274"
"-1.5562311","3.8019924","8.197746","102662139177420"
"-1.4460979","3.7493198","8.810662","102662148980493"
"-1.4652514","3.7349546","9.220071","102662159040597"
"-1.4772224","3.787627","9.6845455","102662169119920"
"-1.5394717","3.7660792","10.0341","102662179326430"
"-1.5873557","3.8019924","10.5680065","102662189078618"
"-1.4269443","3.6391866","10.551247","102662199124711"
"-1.3479356","3.3686419","10.139444","102662208995649"
"-1.6136919","3.4500446","9.504981","102662219161951"
"-1.7956513","3.608062","8.820239","102662229287524"
"-1.8483237","3.5122938","8.130709","102662239197211"
"-1.8315643","3.502717","7.6255326","102662249315128"
"-1.9033904","3.5218706","7.2711906","102662259311847"
"-1.8626889","3.5865142","7.1227503","102662269132732"
"-1.7549498","3.5625722","7.0581064","102662279330076"
"-1.6903064","3.550601","7.4627266","102662289090388"
"-1.5251064","3.655946","8.037335","102662299261222"
"-1.3623008","3.5434184","8.559271","102662308911222"
"-1.2856863","3.6296098","8.836999","102662319001013"
"-1.3000516","3.7014358","9.054871","102662329102055"
"-1.3479356","3.7062242","9.030929","102662339257420"
"-1.4053963","3.7373488","9.136273","102662349251847"
"-1.4748282","3.6655228","9.076419","102662359272003"
"-1.5897499","3.655946","9.01417","102662369060388"
"-1.6687586","3.5984852","8.863335","102662378978045"
"-1.7381904","3.5889084","8.714894","102662388993357"
"-1.6567876","3.5577838","8.549694","102662399211899"
"-1.4987702","3.5362358","8.334216","102662409245336"
"-1.4796166","3.5649664","8.257602","102662419141690"
"-1.4796166","3.5649664","8.257602","102662429064034"
"-1.5275006","3.514688","8.415619","102662439143305"
"-1.5227122","3.4261026","8.664616","102662449238461"
"-1.4891934","3.3901896","8.631097","102662459286482"
"-1.5753847","3.4404678","8.6095495","102662469073357"
"-1.6591818","3.5170822","8.6095495","102662479052472"
"-1.6543933","3.6367924","8.559271","102662489167055"
"-1.4437037","3.6846764","8.532935","102662499128305"
"-1.352724","3.7229836","8.9040365","102662509009347"
"-1.340753","3.7732618","9.11712","102662519145128"
"-1.2210429","3.7349546","9.107543","102662529206430"
"-1.1085154","3.70383","9.018958","102662539144607"
"-1.3096284","3.620033","8.916007","102662549361378"
"-1.673547","3.5625722","8.221688","102662559169451"
"-1.673547","3.5625722","8.221688","102662569157211"
"-1.6256629","3.5673606","7.762002","102662579128878"
"-1.6256629","3.5673606","7.762002","102662589071951"
"-1.5394717","3.6296098","8.1163435","102662599149503"
"-1.5394717","3.6296098","8.1163435","102662609269399"
"-1.4460979","3.7349546","8.319851","102662619145284"
"-1.4460979","3.7349546","8.319851","102662629338930"
"-1.4939818","3.6343982","8.429984","102662638960597"
"-1.6256629","3.5769374","8.537724","102662649264399"
"-1.6663644","3.6104562","8.477868","102662658958930"
"-1.7046716","3.5649664","8.444349","102662669269763"
"-1.5586253","3.53863","8.607155","102662679132940"
"-1.4676456","3.5458126","8.671799","102662689011690"
"-1.4508862","3.58412","8.762778","102662699292888"
"-1.4580688","3.6774938","8.916007","102662709400128"
"-1.5155296","3.6607344","9.0429","102662719218669"
"-1.5514427","3.6367924","8.995016","102662729147732"
"-1.6472107","3.5865142","8.851364","102662739160857"
"-1.7166426","3.5098996","8.614338","102662749156742"
"-1.7477672","3.514688","8.413225","102662759279086"
"-1.7166426","3.6822822","8.425196","102662769320232"
"-1.6136919","3.6008794","8.413225","102662779303044"
"-1.5825673","3.5314474","8.310274","102662789293774"
"-1.7190368","3.514688","8.343793","102662799186221"
"-1.7190368","3.514688","8.343793","102662808941742"
"-1.7669208","3.560178","8.322245","102662819148201"
"-1.8722657","3.5410242","8.47308","102662829273253"
"-1.6472107","3.5936968","8.990228","102662839117628"
"-1.8028339","3.7708676","9.050082","102662849024190"
"-1.70946","3.7948096","8.480263","102662859088878"
"-1.4987702","3.5218706","8.207323","102662869069503"
"-1.6448165","3.6535518","8.104373","102662879160909"
"-1.733402","3.7301662","8.109161","102662889330388"
"-1.685518","3.7014358","8.319851","102662899205909"
"-1.5514427","3.7325604","8.463503","102662909024503"
"-1.472434","3.751714","8.470686","102662919074294"
"-1.4341269","3.7660792","8.35337","102662929397680"
"-1.4077905","3.7828386","8.346188","102662939279346"
"-1.460463","3.7804444","8.379706","102662949251586"
"-1.3862427","3.7110126","8.372523","102662959381065"
"-1.4532804","3.6272156","8.358158","102662969131846"
"-1.5466543","3.7086184","8.350976","102662979024607"
"-1.4867992","3.6607344","8.336611","102662989053617"
"-1.460463","3.7493198","8.281544","102662999283044"
"-1.3694834","3.7948096","8.437167","102663009068357"
"-1.2330139","3.799598","8.76996","102663019230961"
"-1.2761095","3.775656","9.0429","102663029229346"
"-1.3263878","3.655946","9.315839","102663039102836"
"-1.5825673","3.5745432","9.296685","102663049043826"
"-1.8986019","3.4955344","8.956709","102663059324242"
"-2.0254946","3.4596214","8.549694","102663069180805"
"-2.1763294","3.4979286","8.183381","102663079258253"
"-2.0925324","3.5075054","7.8410106","102663089294607"
"-2.0566192","3.5290532","7.764396","102663099137159"
"-1.9512744","3.550601","7.869741","102663109278305"
"-1.8483237","3.6152446","8.243237","102663119411273"
"-1.6927006","3.6511576","8.590396","102663129304294"
"-1.4580688","3.7924154","8.6574335","102663139070596"
"-1.2521675","3.8259344","8.779537","102663149171690"
"-1.2354081","3.8235402","8.820239","102663159309398"
"-1.2880806","3.8474822","8.702923","102663169231898"
"-1.436521","3.7924154","8.6334915","102663179276794"
"-1.6112977","3.667917","8.485051","102663189180961"
"-1.7501614","3.6176388","8.418014","102663199189659"
"-1.8722657","3.679888","8.389283","102663209080700"
"-1.9033904","3.6056678","8.391677","102663219129398"
"-1.8411411","3.572149","8.267179","102663229220492"
"-1.8052281","3.6942532","8.35337","102663239090128"
"-1.7932571","3.6942532","8.394072","102663249059138"
"-1.7836803","3.6343982","8.432379","102663259168982"
"-1.8243817","3.58412","8.4587145","102663269367732"
"-1.8602947","3.620033","8.4587145","102663279188044"
"-1.8531121","3.6966474","8.3868885","102663289320440"
"-1.8866309","3.6296098","8.324639","102663299053565"
"-2.0231004","3.4979286","8.063671","102663309045648"
"-2.0949266","3.6391866","8.554482","102663319484503"
"-2.2409728","3.9719806","8.549694","102663329084242"
"-1.8435353","3.8546648","8.3390045","102663339140544"
"-1.5490485","3.58412","8.358158","102663349372471"
"-1.6927006","3.7301662","8.259995","102663359317263"
"-1.6543933","3.7541082","8.286332","102663369215909"
"-1.5777789","3.7205894","8.183381","102663379037784"
"-1.5179238","3.7780502","8.470686","102663389033565"
"-1.5107412","3.833117","8.719683","102663399163773"
"-1.4293385","3.821146","8.913613","102663409222627"
"-1.3934253","3.8115692","8.765172","102663419068513"
"-1.3455414","3.8067808","8.628703","102663429325336"
"-1.3838485","3.8235402","8.4826565","102663439378877"
"-1.4556746","3.7924154","8.300697","102663449415440"
"-1.5993267","3.7588966","8.166622","102663459159971"
"-1.757344","3.7660792","7.9631147","102663469190752"
"-1.8243817","3.6224272","7.6710224","102663479076377"
"-1.8243817","3.6224272","7.6710224","102663489231846"
"-1.8363527","3.5984852","8.192958","102663499321013"
"-1.8363527","3.5984852","8.192958","102663509285805"
"-1.7764976","3.5482068","8.875306","102663519182055"
"-1.7764976","3.5482068","8.875306","102663529200700"
"-1.7645266","3.5649664","9.275137","102663540028252"
"-1.7645266","3.5649664","9.275137","102663549445075"
"-1.7549498","3.5338416","8.865729","102663559127888"
"-1.7549498","3.5338416","8.865729","102663569312315"
"-1.6567876","3.5122938","8.228871","102663579039086"
"-1.6567876","3.5122938","8.228871","102663589191898"
"-1.6208745","3.4404678","7.589619","102663599176221"
"-1.6208745","3.4404678","7.589619","102663609224138"
"-1.5035586","3.5553896","8.329428","102663619216273"
"-1.5035586","3.5553896","8.329428","102663629070909"
"-1.1994951","3.490746","9.483433","102663639081169"
"-1.163582","3.5434184","9.739613","102663649189086"
"-1.2090719","3.5745432","9.746795","102663659223513"
"-1.2665327","3.5242648","9.581595","102663669314138"
"-1.3862427","3.5075054","9.193734","102663679219919"
"-1.5275006","3.430891","8.781932","102663689140023"
"-1.5586253","3.4500446","8.406042","102663699235023"
"-1.6232687","3.41892","8.1163435","102663709406950"
"-1.5658079","3.430891","7.908048","102663719286950"
"-1.5801731","3.4213142","7.704541","102663729130075"
"-1.4891934","3.4811692","7.7907324","102663739886794"
"-1.4915876","3.5242648","7.855376","102663749223252"
"-1.5011644","3.6272156","8.042124","102663759057263"
"-1.3311762","3.6774938","8.312668","102663769132471"
"-1.1324574","3.691859","8.6574335","102663779039554"
"-1.0366893","3.620033","8.825027","102663789281325"
"-1.0271125","3.6583402","9.002198","102663799131898"
"-1.0031705","3.70383","8.815451","102663809080179"
"-0.9792285","3.6296098","8.76996","102663819161950"
"-1.0103531","3.620033","8.791509","102663829299502"
"-0.91458505","3.5913026","8.659827","102663839317888"
"-0.93852705","3.5649664","8.62152","102663849063929"
"-0.8810662","3.6248214","8.645462","102663859310596"
"-0.7589619","3.679888","8.659827","102663869190284"
"-0.81642276","3.6056678","8.791509","102663879386325"
"-0.91458505","3.6583402","8.7292595","102663889089867"
"-0.9744401","3.727772","8.640674","102663899199190"
"-0.9911995","3.6415808","8.525752","102663909001117"
"-1.0295067","3.6846764","8.425196","102663919293669"
"-0.9552865","3.6966474","8.350976","102663929288929"
"-0.9816227","3.5697548","8.367735","102663939138148"
"-1.0390835","3.5817258","8.317456","102663949410596"
"-1.0295067","3.6248214","8.389283","102663959204450"
"-1.055843","3.5889084","8.585608","102663969092992"
"-1.0510546","3.5673606","8.755595","102663979030388"
"-1.0175357","3.5936968","8.810662","102663989155179"
"-0.9792285","3.6032736","8.920795","102663999264398"
"-1.0007763","3.6248214","8.9758625","102664009306794"
"-1.0726024","3.6391866","8.983045","102664019115648"
"-1.1180922","3.6391866","8.815451","102664029173304"
"-1.0702082","3.6104562","8.532935","102664039177106"
"-1.0342951","3.6248214","8.377312","102664049487679"
"-1.0726024","3.6224272","8.408437","102664059139554"
"-1.0821792","3.6176388","8.331821","102664069256117"
"-1.0534488","3.643975","8.39886","102664079169815"
"-1.0319009","3.5865142","8.480263","102664089029086"
"-1.0247183","3.5529952","8.576031","102664099232211"
"-1.0103531","3.5889084","8.576031","102664109294971"
"-1.0127473","3.550601","8.75799","102664119247888"
"-1.1013328","3.6008794","8.76996","102664129146794"
"-1.1061212","3.6056678","8.750807","102664139148044"
"-1.0534488","3.5649664","8.66701","102664149269450"
"-1.1085154","3.5553896","8.724471","102664159150023"
"-1.1803415","3.608062","8.6095495","102664169247523"
"-1.1563994","3.6176388","8.59279","102664179143408"
"-1.1085154","3.6367924","8.599973","102664189177315"
"-1.079785","3.6367924","8.506598","102664199307315"
"-1.0223241","3.5984852","8.449138","102664209141377"
"-0.9648633","3.667917","8.39886","102664219297471"
"-0.8834604","3.6750996","8.513782","102664229385283"
"-1.0247183","3.5913026","8.59279","102664239298565"
"-1.0486604","3.5290532","8.647857","102664249449294"
"-1.0749966","3.5051112","8.607155","102664259306898"
"-1.163582","3.5122938","8.655039","102664269217210"
"-1.1994951","3.5482068","8.669404","102664279142835"
"-1.1803415","3.4883518","8.588001","102664289155440"
"-1.2114661","3.4739866","8.516175","102664299129710"
"-1.0941502","3.3901896","9.349358","102664309119398"
"-1.1324574","3.6056678","9.916783","102664319299398"
"-1.3694834","3.9791632","9.849746","102664329414554"
"-1.3096284","3.809175","8.939949","102664339028304"
"-1.1659763","3.6607344","8.039729","102664349244033"
"-1.2234371","3.7062242","7.395689","102664359200908"
"-1.3263878","3.7134068","7.101202","102664369227210"
"-1.2066777","3.6870706","7.216124","102664379147940"
"-1.1731589","3.679888","7.57286","102664389130179"
"-1.0989386","3.8019924","8.329428","102664399088565"
"-1.0989386","3.8019924","8.329428","102664409053044"
"-1.0175357","3.940856","8.772355","102664419031429"
"-0.9696517","3.9240966","9.069236","102664429185231"
"-0.8331822","3.8355112","9.143456","102664439333565"
"-0.8331822","3.8355112","9.143456","102664449021846"
"-0.92895025","3.787627","8.947132","102664459321742"
"-0.92895025","3.787627","8.947132","102664469312992"
"-0.9935937","3.739743","8.1163435","102664479103512"
"-0.9935937","3.739743","8.1163435","102664489093669"
