"x-acc","y-acc","z-acc","time-acc"
"-1.757344","4.146757","8.238448","102201015356606"
"-1.7310078","4.1491513","8.2169","102201025429627"
"-1.769315","4.134786","8.099585","102201035344211"
"-1.7956513","4.1706996","8.192958","102201045413065"
"-1.7836803","4.1180267","8.240842","102201055287752"
"-1.7597382","4.144363","8.264784","102201065332440"
"-1.7788919","4.158728","8.310274","102201075426711"
"-1.7166426","4.1922474","8.255207","102201085832700"
"-1.7549498","4.1826706","8.212111","102201095392336"
"-1.721431","4.1539397","8.312668","102201105371398"
"-1.7429788","4.134786","8.2169","102201115319575"
"-1.7238252","4.158728","8.281544","102201125399888"
"-1.7166426","4.1826706","8.271967","102201135436763"
"-1.6783354","4.1635165","8.26239","102201145303690"
"-1.697489","4.1299977","8.243237","102201155413534"
"-1.7310078","4.120421","8.255207","102201165411450"
"-1.7860745","4.189853","8.224083","102201175416763"
"-1.7764976","4.1611223","8.200141","102201185409940"
"-1.8435353","4.1635165","8.238448","102201195381450"
"-1.7788919","4.1611223","8.195353","102201205406138"
"-1.7549498","4.1802764","8.14268","102201215387023"
"-1.7286136","4.1539397","8.207323","102201225422231"
"-1.7477672","4.120421","8.358158","102201238727492"
"-1.7477672","4.120421","8.358158","102201245149888"
"-1.7022774","4.1802764","8.293514","102201255406658"
"-1.7286136","4.187459","8.367735","102201265432648"
"-1.6998832","4.173094","8.444349","102201275400513"
"-1.7190368","4.1706996","8.391677","102201285434211"
"-1.7405846","4.120421","8.300697","102201295433898"
"-1.7142484","4.1611223","8.224083","102201305306867"
"-1.7142484","4.156334","8.147469","102201315397752"
"-1.721431","4.1419687","8.1402855","102201325431971"
"-1.7190368","4.1156325","8.171411","102201335283065"
"-1.7310078","4.1635165","8.161834","102201345513690"
"-1.7908629","4.177882","8.276755","102201355510356"
"-1.8124107","4.1946416","8.214506","102201365336398"
"-1.8315643","4.1826706","8.276755","102201375307336"
"-1.8602947","4.173094","8.276755","102201385360617"
"-1.8004397","4.1826706","8.365341","102201395418742"
"-1.7405846","4.2185836","8.561666","102201405309210"
"-1.6783354","4.1180267","8.525752","102201415296815"
"-1.757344","4.201824","8.183381","102201425308377"
"-1.982399","4.1706996","8.255207","102201435285513"
"-1.8938135","4.175488","8.00621","102201445368742"
"-1.8076223","4.0557775","8.018182","102201455436763"
"-1.7070658","4.1060557","8.070854","102201465318585"
"-1.5658079","4.1802764","8.135497","102201475956346"
"-1.484405","4.232949","8.243237","102201485565044"
"-1.4460979","4.2185836","8.355764","102201495288794"
"-1.3910311","4.2521024","8.343793","102201505593898"
"-1.388637","4.2401314","8.367735","102201515150565"
"-1.4891934","4.3047748","8.461109","102201525141606"
"-1.5634137","4.2760444","8.42759","102201535386190"
"-1.7405846","4.2281604","8.185776","102201545428065"
"-2.0494366","4.24492","7.9272017","102201555151710"
"-2.042254","4.175488","7.9870567","102201565270252"
"-1.7597382","4.0773253","8.154651","102201575298533"
"-1.6663644","4.0581717","8.300697","102201585161138"
"-1.5921441","4.072537","8.39886","102201595283377"
"-1.4915876","4.096479","8.348581","102201605279262"
"-1.5059528","4.1395745","8.439561","102201615478169"
"-1.5059528","4.1706996","8.566454","102201625316033"
"-1.5993267","4.1395745","8.549694","102201635303637"
"-1.70946","4.1276035","8.513782","102201645468742"
"-1.7908629","4.1635165","8.281544","102201655476085"
"-1.7717092","4.144363","8.109161","102201665392596"
"-1.7286136","4.156334","7.93199","102201675397075"
"-1.6591818","4.1683054","8.013393","102201685301294"
"-1.5610195","4.1922474","8.037335","102201695393950"
"-1.5131354","4.2161894","8.12592","102201705455929"
"-1.5107412","4.213795","8.298303","102201715365356"
"-1.5825673","4.211401","8.3150625","102201725382700"
"-1.553837","4.2305546","8.334216","102201735625981"
"-1.6136919","4.185065","8.231265","102201747570252"
"-1.6136919","4.185065","8.231265","102201755574471"
"-1.6160861","4.2425256","8.161834","102201765358533"
"-1.6112977","4.2305546","8.24563","102201775391710"
"-1.673547","4.213795","8.24563","102201785160512"
"-1.6496049","4.1491513","8.322245","102201795488117"
"-1.70946","4.187459","8.166622","102201805432752"
"-1.7429788","4.1132383","8.24563","102201815357387"
"-1.721431","4.1395745","8.341399","102201825306085"
"-1.6663644","4.1611223","8.312668","102201835357700"
"-1.5682021","4.19943","8.288726","102201845326189"
"-1.6256629","4.1706996","8.394072","102201855358846"
"-1.7262194","4.134786","8.355764","102201865328221"
"-1.7932571","4.1419687","8.276755","102201875290200"
"-1.6687586","4.187459","8.1881695","102201885428898"
"-1.5514427","4.187459","8.231265","102201895384731"
"-1.6017209","4.2066126","8.159439","102201905302075"
"-1.7166426","4.185065","8.14268","102201915395669"
"-1.7669208","4.1611223","8.185776","102201925311554"
"-1.721431","4.19943","8.4347725","102201935350721"
"-1.7477672","4.2042184","8.180987","102201945327179"
"-1.6472107","4.1060557","8.066066","102201955145148"
"-1.6256629","4.0821137","8.11395","102201965316867"
"-1.5897499","4.1371803","8.137892","102201975292804"
"-1.5490485","4.1659107","8.190564","102201985403012"
"-1.4532804","4.2161894","8.413225","102201995360304"
"-1.412579","4.201824","8.542512","102202005538064"
"-1.328782","4.280833","8.645462","102202015550877"
"-1.3718776","4.2760444","8.511387","102202025893481"
"-1.3718776","4.271256","8.394072","102202035526137"
"-1.4317327","4.232949","8.312668","102202045277127"
"-1.4341269","4.2042184","8.228871","102202055535616"
"-1.5658079","4.2066126","8.14268","102202065333689"
"-1.6017209","4.1539397","8.204929","102202075637127"
"-1.6400281","4.1611223","8.078036","102202085331554"
"-1.7142484","4.132392","7.991845","102202095353169"
"-1.745373","4.1276035","7.9032598","102202105457231"
"-1.6496049","4.1419687","7.8290396","102202115346762"
"-1.508347","4.0414124","7.848193","102202125283689"
"-1.5298948","4.0677485","7.9248075","102202135473169"
"-1.5490485","4.156334","8.025364","102202145412023"
"-1.30484","4.1946416","8.281544","102202155413481"
"-1.0654198","4.074931","8.7053175","102202165372023"
"-1.0486604","4.110844","8.76996","102202175386137"
"-1.1540052","4.0916905","8.731653","102202185941137"
"-1.2330139","4.0653543","8.566454","102202195427179"
"-1.3311762","3.9719806","8.449138","102202205159210"
"-1.4556746","3.8786068","8.226477","102202215368377"
"-1.5155296","3.9097314","7.9966335","102202225387387"
"-1.5921441","3.8402996","7.6470804","102202235590304"
"-1.5610195","3.7852328","7.441179","102202245410616"
"-1.460463","3.8043866","7.8529816","102202255159783"
"-1.3742718","3.8379054","8.214506","102202265348481"
"-1.1779473","3.8163576","8.848969","102202275343377"
"-1.1875241","3.8426938","9.478644","102202285325877"
"-1.1899183","3.8953662","9.78989","102202295161606"
"-1.151611","3.8618474","9.765948","102202305548168"
"-1.1061212","3.727772","9.56723","102202315390304"
"-1.1348516","3.6750996","9.121908","102202325324054"
"-1.2473791","3.6391866","8.908825","102202335349262"
"-1.3670892","3.6391866","8.446744","102202345337908"
"-1.3599066","3.655946","8.070854","102202355319418"
"-1.376666","3.7062242","7.8290396","102202365145773"
"-1.3335704","3.8115692","7.7452426","102202375144314"
"-1.3335704","3.8115692","7.7452426","102202385163377"
"-1.2090719","3.8307228","8.087613","102202395317960"
"-1.1204864","3.8259344","8.47308","102202405327179"
"-1.0654198","3.821146","8.702923","102202415407543"
"-1.0749966","3.7565024","8.937555","102202425310929"
"-1.055843","3.763685","9.081207","102202435273585"
"-1.0462662","3.6894648","9.093178","102202445360564"
"-1.1994951","3.6703112","8.99741","102202455447127"
"-1.3192052","3.7493198","8.750807","102202465358793"
"-1.3814543","3.821146","8.3821","102202475329835"
"-1.3000516","3.7421372","8.549694","102202485435773"
"-1.3503298","3.7014358","8.635885","102202495177700"
"-1.3694834","3.6966474","8.3868885","102202505342127"
"-1.4221559","3.6990416","8.274361","102202515399262"
"-1.3790601","3.7301662","8.231265","102202525560720"
"-1.412579","3.8379054","8.135497","102202535425773"
"-1.472434","3.9240966","7.9750857","102202545314054"
"-1.3311762","3.8283286","7.881712","102202555162856"
"-1.0702082","3.727772","7.9942393","102202565284366"
"-0.90021986","3.6774938","8.073248","102202575621658"
"-0.8810662","3.7565024","8.298303","102202585318898"
"-0.8643068","3.8187518","8.700529","102202595357700"
"-0.7637503","3.8139634","8.918402","102202605142856"
"-0.6703765","3.7373488","9.009381","102202615279627"
"-0.59615624","3.6990416","9.153033","102202625475564"
"-0.62967503","3.8019924","9.066842","102202635353898"
"-0.7637503","3.763685","9.306262","102202645401293"
"-1.0869676","3.7110126","9.277532","102202655338533"
"-1.2808979","3.7373488","9.018958","102202665429731"
"-1.3239936","3.6822822","8.580819","102202675429314"
"-1.3144168","3.5817258","8.219295","102202685425356"
"-1.3862427","3.572149","8.058883","102202695320304"
"-1.4269443","3.5553896","7.9487495","102202705344314"
"-1.3742718","3.6487634","8.034941","102202715299783"
"-1.1994951","3.691859","8.180987","102202725363845"
"-0.9696517","3.7325604","8.420407","102202735149210"
"-0.8690952","3.7924154","8.623915","102202745273481"
"-0.8643068","3.7469256","8.853758","102202755347543"
"-0.8643068","3.7469256","8.853758","102202765308793"
"-0.8403648","3.7445314","8.700529","102202775484262"
"-0.85473","3.775656","8.583213","102202785424054"
"-1.0007763","3.6750996","8.640674","102202795340772"
"-1.1755531","3.6511576","8.698134","102202805441345"
"-1.2761095","3.6870706","8.513782","102202815259783"
"-1.2042835","3.7708676","8.477868","102202825153220"
"-1.103727","3.8355112","8.516175","102202835292231"
"-1.0534488","3.775656","8.444349","102202845427908"
"-1.2665327","3.7900212","8.506598","102202855467804"
"-1.4269443","3.7924154","8.329428","102202865432387"
"-1.3694834","3.8139634","8.374918","102202875410304"
"-1.3694834","3.8139634","8.374918","102202885372543"
"-1.2234371","3.8115692","8.334216","102202895295616"
"-1.1563994","3.8115692","8.37013","102202905146762"
"-1.0941502","3.799598","8.47308","102202915349418"
"-1.1109096","3.857059","8.334216","102202925398897"
"-1.0462662","3.8738184","8.480263","102202935297960"
"-0.9911995","3.8259344","8.511387","102202945342335"
"-1.0845734","3.8019924","8.559271","102202955397647"
"-1.163582","3.8019924","8.604761","102202965322022"
"-1.1133038","3.821146","8.671799","102202975400929"
"-1.0151415","3.751714","8.714894","102202985326918"
"-1.0007763","3.7565024","8.798691","102202995159679"
"-1.127669","3.8283286","8.801085","102203005177283"
"-1.2569559","3.7732618","8.66701","102203015561033"
"-1.3311762","3.7205894","8.59279","102203025442908"
"-1.30484","3.6631286","8.465898","102203035357022"
"-1.3096284","3.7469256","8.39886","102203045338741"
"-1.3383588","3.775656","8.343793","102203055152491"
"-1.3024458","3.7541082","8.396465","102203065426814"
"-1.2641385","3.7900212","8.341399","102203075296085"
"-1.1372458","3.86903","8.312668","102203085399106"
"-1.0055647","3.9025488","8.300697","102203095396866"
"-0.8451532","3.9097314","8.3390045","102203105306137"
"-0.7637503","3.9360676","8.408437","102203115392074"
"-0.6943185","3.940856","8.394072","102203125301085"
"-0.78769237","3.9145198","8.425196","102203135473585"
"-0.93373865","3.8714242","8.429984","102203145214262"
"-1.079785","3.8355112","8.497022","102203155307595"
"-1.1540052","3.8738184","8.396465","102203165472022"
"-1.2138603","3.8474822","8.5473","102203175362699"
"-1.1659763","3.8738184","8.568848","102203185313533"
"-1.091756","3.8307228","8.62152","102203195273116"
"-1.0462662","3.892972","8.585608","102203205269001"
"-1.0366893","3.9193082","8.62152","102203215269835"
"-0.9720459","3.8594532","8.465898","102203225268168"
"-0.94570965","3.821146","8.413225","102203235265876"
"-1.0031705","3.8139634","8.248025","102203245266345"
"-1.0247183","3.8642416","8.281544","102203255267387"
"-1.0582372","3.86903","8.087613","102203265279679"
"-1.0199299","3.8067808","8.236053","102203275276658"
"-0.91458505","3.8139634","8.329428","102203285289418"
"-0.89303726","3.8187518","8.540117","102203295275876"
"-0.9504981","3.8738184","8.671799","102203305279522"
"-0.8834604","3.9217024","8.7125","102203315276970"
"-0.9576807","3.9719806","8.628703","102203325300772"
"-1.043872","3.9240966","8.571242","102203335292126"
"-1.0366893","3.904943","8.6095495","102203345303741"
"-0.9720459","3.8666358","8.425196","102203355284939"
"-0.89064306","3.8163576","8.39886","102203365281918"
"-1.0271125","3.715801","8.303091","102203375290512"
"-1.1133038","3.7325604","8.295909","102203385274106"
"-1.2641385","3.7565024","8.401254","102203395291449"
"-1.3239936","3.7062242","8.63828","102203405318012"
"-1.1923125","3.7469256","8.748413","102203415298376"
"-1.0821792","3.7205894","8.599973","102203425347699"
"-0.93852705","3.7612908","8.635885","102203435378064"
"-0.92655605","3.8283286","8.616732","102203445457126"
"-0.82599956","3.8474822","8.724471","102203455379314"
"-0.90979666","3.86903","8.856153","102203465303272"
"-0.9720459","3.9097314","8.487445","102203475149522"
"-1.079785","3.8666358","8.037335","102203485166241"
"-1.1133038","3.7972038","7.8386164","102203495664783"
"-1.1492168","3.8043866","7.740454","102203505425303"
"-1.043872","3.775656","7.797915","102203515391241"
"-0.7493851","3.7181952","8.209718","102203525333637"
"-0.5530606","3.715801","8.865729","102203535299783"
"-0.38067806","3.775656","9.368511","102203545350356"
"-0.3878607","3.9145198","9.639056","102203555308012"
"-0.5267244","3.9552212","9.617508","102203565424522"
"-0.59376204","3.8738184","9.212888","102203575321970"
"-0.6464345","3.6607344","8.963891","102203585305616"
"-0.91458505","3.6176388","8.789114","102203595349991"
"-1.2090719","3.6703112","8.588001","102203605155408"
"-1.2689269","3.667917","8.240842","102203615311970"
"-1.2641385","3.608062","8.061277","102203625213168"
"-1.2090719","3.5458126","7.8745294","102203635151605"
"-1.1947067","3.6152446","8.123527","102203645327908"
"-1.0821792","3.7205894","8.281544","102203655574262"
"-1.0414777","3.7852328","8.774749","102203665366918"
"-0.92416185","3.8355112","8.875306","102203675178741"
"-0.8283938","3.8953662","8.908825","102203685462647"
"-0.7541735","3.9264908","8.647857","102203695591710"
"-0.7326257","3.8738184","8.647857","102203705458064"
"-0.8355764","3.8905778","8.401254","102203715369262"
"-0.8762778","3.8857894","8.312668","102203725536970"
"-0.94570965","3.8881836","8.1402855","102203735345928"
"-1.079785","3.7804444","8.300697","102203745331553"
"-1.2593501","3.7852328","8.523358","102203755291345"
"-1.2186487","3.845088","8.571242","102203765326189"
"-1.115698","3.739743","8.554482","102203775487387"
"-0.9576807","3.6535518","8.719683","102203785158533"
"-0.93134445","3.7588966","8.738836","102203795311553"
"-1.055843","3.8067808","8.626308","102203805418949"
"-1.1180922","3.7660792","8.561666","102203815316762"
"-1.0845734","3.7780502","8.485051","102203825398428"
"-1.0486604","3.8019924","8.461109","102203835347439"
"-1.13964","3.7828386","8.449138","102203845332074"
"-1.2018893","3.9145198","8.4587145","102203855161866"
"-1.283292","3.809175","8.504205","102203865298845"
"-1.1563994","3.799598","8.525752","102203875279262"
"-0.9983821","3.9025488","8.319851","102203885370199"
"-0.8643068","3.8881836","8.293514","102203895335043"
"-0.7757214","3.8905778","8.312668","102203905194626"
"-0.7110779","3.9264908","8.3390045","102203915460147"
"-0.6751649","4.003105","8.365341","102203925314157"
"-0.49320555","4.0653543","8.377312","102203935162647"
"-0.4333505","4.074931","8.408437","102203945339001"
"-0.46686932","4.0677485","8.477868","102203955311814"
"-0.5482722","4.156334","8.48984","102203965356866"
"-0.51475334","4.0940847","8.494628","102203975430407"
"-0.6344634","4.036624","8.477868","102203985298637"
"-0.7374141","3.9815574","8.506598","102203995139366"
"-0.8619126","3.9360676","8.374918","102204005443845"
"-0.9576807","3.8762126","8.415619","102204015410512"
"-1.0223241","3.8259344","8.384495","102204025299157"
"-1.0151415","3.799598","8.303091","102204035326084"
"-1.0606314","3.7565024","8.449138","102204045562543"
"-1.0773908","3.7924154","8.6334915","102204055324262"
"-1.1252748","3.8283286","8.611943","102204065424887"
"-1.0223241","3.8355112","8.623915","102204075395199"
"-1.0223241","3.8067808","8.700529","102204085305564"
"-1.0749966","3.7852328","8.693346","102204095394574"
"-1.0342951","3.8235402","8.643068","102204105300720"
"-0.94810385","3.8426938","8.580819","102204115390355"
"-0.8690952","3.8546648","8.47308","102204125296553"
"-0.92655605","3.8666358","8.532935","102204135462595"
"-0.8619126","3.892972","8.468291","102204145539053"
"-0.8738836","3.8163576","8.415619","102204155271345"
"-0.8714894","3.8738184","8.324639","102204165312699"
"-0.89303726","3.9025488","8.298303","102204175290720"
"-1.0223241","3.8738184","8.312668","102204185436397"
"-0.9816227","3.8187518","8.295909","102204195403845"
"-0.9959879","3.7229836","8.765172","102204205308272"
"-1.0127473","3.8857894","9.124303","102204215468428"
"-1.0965444","3.9959226","9.054871","102204225458480"
"-0.9600749","3.8474822","8.59279","102204235149366"
"-0.9768343","3.8379054","8.197746","102204245367126"
"-0.89303726","3.8762126","8.159439","102204255333480"
"-0.80684596","3.8786068","8.298303","102204265314366"
"-0.7517793","3.9121256","8.3629465","102204275383428"
"-0.6847417","3.9480386","8.403648","102204285451657"
"-0.6943185","3.9983168","8.3868885","102204295276241"
"-0.7062895","3.9121256","8.420407","102204305392126"
"-0.79726917","3.9145198","8.422802","102204315545980"
"-0.90021986","3.833117","8.690952","102204325386605"
"-0.9983821","3.9121256","8.942344","102204335394522"
"-1.1324574","3.9121256","8.973468","102204345415355"
"-1.2066777","3.8738184","8.803479","102204355381814"
