"x-acc","y-acc","z-acc","time-acc"
"-1.946486","4.5633483","7.965509","106465459671547"
"-2.018312","4.510676","8.212111","106465469425661"
"-2.0638018","4.5154643","8.506598","106465479554568"
"-2.099715","4.51307","8.734048","106465489417589"
"-2.1308396","4.6232033","8.863335","106465499580714"
"-2.1428106","4.5872903","8.827422","106465509693474"
"-2.1978772","4.7165775","8.477868","106465519756703"
"-2.1883004","4.711789","8.094796","106465529602276"
"-2.1571758","4.6160207","7.893683","106465539418161"
"-2.111686","4.6519337","7.905654","106465549557693"
"-1.970428","4.5633483","7.836222","106465559899932"
"-1.9249382","4.498705","7.855376","106465569574880"
"-1.9033904","4.4843397","7.773973","106465579423109"
"-1.8722657","4.4364557","7.6949644","106465589575766"
"-1.9536686","4.477157","7.6015906","106465599468734"
"-2.0135236","4.4963107","7.836222","106465609598734"
"-2.0135236","4.4963107","7.836222","106465619612536"
"-1.9273324","4.5561657","7.9248075","106465629614776"
"-1.8267759","4.548983","7.9272017","106465639613370"
"-1.7836803","4.5513773","7.9367785","106465649687172"
"-1.70946","4.606444","7.9463553","106465659641234"
"-1.7884687","4.6686935","8.243237","106465672247380"
"-1.7884687","4.6686935","8.243237","106465679629359"
"-1.8124107","4.584896","8.4108305","106465689447224"
"-1.9009962","4.5896845","8.372523","106465700202484"
"-1.9752164","4.6255975","8.310274","106465709604307"
"-1.9752164","4.6255975","8.310274","106465720006391"
"-2.0757728","4.5872903","8.224083","106465729610922"
"-2.0805612","4.55856","8.090008","106465739671130"
"-2.0638018","4.522647","7.78355","106465750059568"
"-1.9776106","4.537012","7.656657","106465759656443"
"-1.8938135","4.5537715","7.589619","106465769727901"
"-1.7932571","4.5633483","7.687782","106465779668005"
"-1.7812861","4.5801077","7.991845","106465789646963"
"-1.6903064","4.6399627","7.9966335","106465799477432"
"-1.6903064","4.6399627","7.9966335","106465809677693"
"-1.7741034","4.6782703","7.764396","106465821661651"
"-1.7741034","4.6782703","7.764396","106465829815193"
"-1.9057846","4.6519337","7.807492","106465840553266"
"-2.0231004","4.656722","7.831434","106465852657224"
"-2.0231004","4.656722","7.831434","106465859636651"
"-1.9297266","4.5872903","8.037335","106465869593995"
"-1.9321208","4.5753193","8.039729","106465879529776"
"-1.9680338","4.5657425","8.1642275","106465889628682"
"-1.9967642","4.63278","8.264784","106465899921338"
"-1.99437","4.6375685","8.281544","106465909620505"
"-1.9512744","4.584896","8.209718","106465919820297"
"-1.9560628","4.560954","8.192958","106465929424411"
"-1.9560628","4.525041","8.058883","106465939791443"
"-1.9560628","4.525041","8.058883","106465949654620"
"-1.9057846","4.6351743","7.989451","106465959586807"
"-1.8315643","4.6136265","8.099585","106465969739932"
"-1.8770541","4.570531","7.9990277","106465979577172"
"-1.8483237","4.7141833","8.3390045","106465989609359"
"-1.7717092","4.697424","7.7428484","106465999544099"
"-1.7118542","4.618415","7.620744","106466009405870"
"-1.9129672","4.4795513","7.7907324","106466019407432"
"-2.0207062","4.5753193","7.666234","106466029438995"
"-2.0374656","4.534618","7.6973586","106466039432276"
"-1.9680338","4.4963107","7.9583263","106466049469047"
"-1.9656396","4.4795513","8.054094","106466059648422"
"-1.9009962","4.5322237","8.3821","106466069608630"
"-1.9416976","4.5441947","8.465898","106466079644672"
"-1.9488802","4.6591167","8.623915","106466089593682"
"-1.8339585","4.675876","8.554482","106466099567640"
"-1.8171991","4.6830587","8.250419","106466109571547"
"-1.8938135","4.7524905","7.9152308","106466119537015"
"-1.8315643","4.807557","7.630321","106466129421547"
"-1.6448165","4.8027687","7.513005","106466139541338"
"-1.4652514","4.675876","7.644686","106466149581390"
"-1.472434","4.570531","7.750031","106466159595036"
"-1.6041151","4.618415","7.8769236","106466169627484"
"-1.7812861","4.6232033","7.8888946","106466179606859"
"-1.8507179","4.6136265","7.8912888","106466189972172"
"-1.8602947","4.6519337","7.836222","106466199589151"
"-1.8387469","4.6902413","7.8170686","106466209597120"
"-1.7501614","4.7022123","7.8888946","106466219603526"
"-1.673547","4.6902413","7.8912888","106466229640192"
"-1.661576","4.7070007","7.9248075","106466239573995"
"-1.8124107","4.663905","8.030152","106466249591547"
"-1.8842367","4.608838","8.085219","106466259399411"
"-1.9416976","4.5777135","7.953538","106466269547380"
"-1.9440918","4.5633483","7.848193","106466279407120"
"-1.9728222","4.5801077","7.9248075","106466289581547"
"-2.1140802","4.584896","8.02297","106466299407745"
"-2.1930888","4.6830587","8.001422","106466309411859"
"-2.0949266","4.661511","8.042124","106466319521078"
"-2.054225","4.642357","8.123527","106466329832224"
"-1.9800048","4.620809","8.279149","106466339624672"
"-2.0254946","4.6399627","8.286332","106466349642953"
"-2.0326772","4.6662993","8.157045","106466359627901"
"-2.0901382","4.661511","8.195353","106466369592432"
"-2.0901382","4.618415","8.070854","106466379597692"
"-2.2002714","4.663905","7.917625","106466389607901"
"-2.1164744","4.699818","7.795521","106466400186026"
"-2.1308396","4.6591167","7.833828","106466409620765"
"-2.0925324","4.644751","7.85777","106466419457797"
"-2.111686","4.687847","7.9702973","106466429722172"
"-1.9632454","4.6782703","7.8649526","106466439614932"
"-1.8148049","4.7548847","7.7213006","106466449844359"
"-1.8219875","4.656722","7.9846625","106466459648526"
"-2.0111294","4.6519337","7.884106","106466469426130"
"-2.0973208","4.7070007","7.795521","106466479838578"
"-2.123657","4.7141833","7.5944076","106466489412797"
"-2.0254946","4.6136265","7.5082164","106466499586182"
"-1.9057846","4.7070007","7.630321","106466509679151"
"-1.8243817","4.699818","7.9248075","106466519587901"
"-1.8890251","4.630386","8.224083","106466529694255"
"-2.0039468","4.7022123","8.209718","106466539412432"
"-1.99437","4.7261543","8.190564","106466549657640"
"-2.0350714","4.7141833","8.056489","106466559413474"
"-2.1547816","4.7022123","7.8505874","106466569604932"
"-2.1691468","4.759673","7.747637","106466579409307"
"-2.0470424","4.7261543","7.702147","106466589428005"
"-2.018312","4.7261543","7.73806","106466599413265"
"-1.9991584","4.721366","7.9032598","106466609599307"
"-2.0566192","4.735731","8.046912","106466619413005"
"-2.1284454","4.709395","8.161834","106466629609463"
"-2.1930888","4.656722","8.137892","106466639412640"
"-2.2409728","4.6255975","8.030152","106466649590765"
"-2.267309","4.656722","7.8865004","106466659414151"
"-2.2409728","4.6830587","7.824251","106466669588890"
"-2.2002714","4.6926355","7.7811556","106466679605557"
"-2.1643584","4.699818","7.831434","106466689750349"
"-2.0638018","4.697424","7.9128366","106466699424359"
"-1.9033904","4.661511","7.8290396","106466709932224"
"-1.8363527","4.6662993","7.7069354","106466719622276"
"-1.7190368","4.697424","7.759608","106466729863005"
"-1.7238252","4.6782703","7.867347","106466739425296"
"-1.7238252","4.6471453","7.9272017","106466749748161"
"-1.8722657","4.711789","8.058883","106466759417796"
"-2.0015526","4.6950297","8.104373","106466769804255"
"-2.1260512","4.699818","8.087613","106466779427015"
"-2.2337902","4.7165775","8.192958","106466789750140"
"-2.2505496","4.733337","8.274361","106466799426026"
"-2.1284454","4.699818","8.082825","106466809748786"
"-1.9967642","4.673482","8.0684595","106466819418473"
"-1.9081788","4.6806645","8.171411","106466829823265"
"-1.946486","4.7046065","8.439561","106466839425088"
"-1.9919758","4.685453","8.51857","106466849749932"
"-1.99437","4.6591167","8.329428","106466859417536"
"-2.0326772","4.663905","8.0445175","106466869751598"
"-2.0278888","4.6519337","7.383718","106466879425453"
"-2.066196","4.735731","7.517793","106466889933317"
"-2.0470424","4.8698063","7.350199","106466899423265"
"-1.8052281","4.7907977","7.204153","106466909680713"
"-1.7238252","4.6136265","7.4028716","106466919558734"
"-1.7621324","4.6471453","7.529764","106466929581078"
"-1.7956513","4.661511","7.553706","106466939417067"
"-1.7262194","4.5992613","7.630321","106466949413473"
"-1.7142484","4.6255975","7.843405","106466959426286"
"-1.7046716","4.6375685","8.032547","106466969733161"
"-1.6807296","4.7429137","8.274361","106466979621703"
"-1.7118542","4.8267107","8.511387","106466989720765"
"-1.6496049","4.8482585","8.659827","106467000055244"
"-1.6065093","4.781221","8.377312","106467009654828"
"-1.6065093","4.781221","8.377312","106467019556078"
"-1.7166426","4.8602295","8.1642275","106467029426703"
"-1.7429788","4.927267","7.9008656","106467039746182"
"-1.6567876","4.8817773","7.795521","106467049562171"
"-1.5873557","4.793192","7.7787614","106467062316546"
"-1.5873557","4.793192","7.7787614","106467069414411"
"-1.673547","4.7979803","7.9343843","106467079790557"
"-1.6065093","4.7620673","7.979874","106467089713057"
"-1.5251064","4.8147397","7.9008656","106467099947536"
"-1.5586253","4.84347","7.869741","106467109689775"
"-1.6304513","4.8338933","7.884106","106467119688630"
"-1.5849615","4.84347","7.8146744","106467129649671"
"-1.5777789","4.8698063","7.678205","106467139757953"
"-1.7741034","4.807557","7.620744","106467149742223"
"-1.7741034","4.807557","7.620744","106467160011546"
"-1.8579005","4.7620673","7.6590514","106467169606598"
"-1.9369092","4.7285485","7.639898","106467179432744"
"-1.9369092","4.7381253","7.7069354","106467189688421"
"-1.9728222","4.7764325","7.678205","106467199606755"
"-1.8818425","4.7668557","7.929596","106467209589046"
"-1.9608512","4.7884035","8.176199","106467219733994"
"-2.0494366","4.807557","8.228871","106467230153161"
"-2.0518308","4.865018","8.195353","106467240036025"
"-2.0350714","4.7907977","8.166622","106467249656494"
"-2.0925324","4.759673","8.111555","106467259616755"
"-2.0973208","4.793192","7.9391727","106467269613890"
"-2.1284454","4.7907977","7.845799","106467279416390"
"-2.1428106","4.8386817","7.773973","106467289627588"
"-2.1547816","4.76925","7.728483","106467299636963"
"-2.1188686","4.8003745","7.7691846","106467309432484"
"-1.9608512","4.745308","7.678205","106467319604046"
"-1.9177556","4.735731","7.8146744","106467329714515"
"-1.9560628","4.745308","7.9272017","106467339604202"
"-1.9536686","4.7979803","7.8888946","106467349580661"
"-2.0254946","4.831499","7.8888946","106467359589619"
"-2.0350714","4.805163","7.833828","106467369605765"
"-2.042254","4.8219223","7.750031","106467379799307"
"-2.0326772","4.841076","7.644686","106467389613109"
"-2.0398598","4.8362875","7.6015906","106467399640400"
"-1.922544","4.8458643","7.690176","106467409687848"
"-1.8722657","4.9176903","7.8865004","106467419590244"
"-1.8555063","4.948815","8.046912","106467429717796"
"-1.7884687","4.9440265","8.135497","106467440047432"
"-1.8746599","4.8817773","8.224083","106467449629775"
"-2.030283","4.8817773","8.176199","106467459425140"
"-2.0805612","4.8626237","8.2169","106467469695921"
"-2.1188686","4.9105077","8.204929","106467479413161"
"-2.0925324","4.855441","8.078036","106467491656859"
"-2.0925324","4.855441","8.078036","106467500012015"
"-2.0087352","4.9344497","8.0684595","106467509695088"
"-2.135628","5.2600613","7.089231","106467519406911"
"-1.9440918","5.3725886","6.6654577","106467529615192"
"-1.8531121","4.996699","6.7851677","106467539428213"
"-1.7836803","4.7309427","6.9527617","106467549410504"
"-1.8626889","4.8243165","7.0844426","106467559443421"
"-1.9369092","4.879383","7.503428","106467569593629"
"-2.0494366","4.8961425","7.872135","106467579802588"
"-2.2218192","4.9895163","8.236053","106467589569827"
"-2.44448","4.9536033","8.377312","106467599567536"
"-2.5785553","4.9081135","8.197746","106467609658317"
"-2.767697","5.0397944","7.884106","106467619678994"
"-2.7485435","5.032612","7.5561004","106467629657692"
"-2.5809495","4.891354","7.36217","106467639618734"
"-2.4468741","4.855441","7.2664022","106467649625452"
"-2.2002714","4.7405195","7.309498","106467659596859"
"-2.0470424","4.7309427","7.711724","106467669675713"
"-2.0470424","4.7309427","7.711724","106467680007171"
"-2.0446482","4.675876","7.867347","106467689428786"
"-1.8962077","4.63278","7.9966335","106467699778577"
"-1.70946","4.6471453","7.9846625","106467709425400"
"-1.6663644","4.7070007","8.207323","106467719600869"
"-1.6424223","4.759673","8.5473","106467729596963"
"-1.5849615","4.7979803","8.3629465","106467739584879"
"-1.5514427","4.6902413","8.23366","106467749727588"
"-1.5011644","4.656722","8.159439","106467759657379"
"-1.6065093","4.7070007","8.11395","106467769689931"
"-1.745373","4.7070007","8.195353","106467779619098"
"-1.7477672","4.675876","8.085219","106467789708265"
"-1.7669208","4.6016555","7.967903","106467799608681"
"-1.7956513","4.5513773","7.9032598","106467809589984"
"-1.8698715","4.572925","7.752425","106467819778942"
"-1.958457","4.5202527","7.69257","106467829606754"
"-1.99437","4.4556093","7.764396","106467839668577"
"-1.9416976","4.4244847","7.800309","106467849619619"
"-1.8076223","4.4675803","7.920019","106467859617692"
"-1.5035586","4.534618","8.094796","106467869604358"
"-1.2569559","4.4556093","8.101978","106467879668473"
"-1.2162545","4.4077253","8.257602","106467889824983"
"-1.3239936","4.3766007","8.48984","106467899664150"
"-1.508347","4.3646297","8.39886","106467909451911"
"-1.733402","4.285621","8.465898","106467919643890"
"-1.9895816","4.232949","8.561666","106467929573994"
"-1.9895816","4.232949","8.561666","106467939802952"
"-2.0207062","4.271256","8.580819","106467949618994"
"-1.8818425","4.345476","8.470686","106467959782640"
"-1.7956513","4.3047748","8.520964","106467970479671"
"-1.7621324","4.3143516","8.571242","106467979648525"
"-1.8148049","4.345476","8.422802","106467989866129"
"-1.8842367","4.333505","8.51857","106467999633473"
"-1.8866309","4.3239284","8.5473","106468009631911"
"-1.8914193","4.357447","8.3629465","106468019839150"
"-1.8650831","4.3502645","8.35337","106468029715817"
"-1.8650831","4.3718123","8.240842","106468039771233"
"-1.9081788","4.307169","8.1163435","106468049855296"
"-2.0350714","4.3167458","8.085219","106468059415140"
"-2.1021092","4.2999864","7.848193","106468069593838"
"-2.0733786","4.259285","7.666234","106468079410035"
"-1.9536686","4.185065","7.505822","106468089587796"
"-1.8195933","4.235343","7.48188","106468099413004"
"-1.7501614","4.213795","7.4842744","106468109584202"
"-1.7525556","4.237737","7.735666","106468119630973"
"-1.8100165","4.2640734","7.991845","106468129689202"
"-1.8626889","4.283227","8.267179","106468139614410"
"-1.9369092","4.2521024","8.468291","106468149676754"
"-1.9488802","4.2544966","8.4587145","106468159417171"
"-1.910573","4.2784386","8.3821","106468169602952"
"-1.9009962","4.247314","8.379706","106468179414098"
"-2.042254","4.259285","8.520964","106468189605973"
"-2.1045034","4.24492","8.429984","106468199409983"
"-2.1332338","4.235343","8.312668","106468209404410"
"-2.1523874","4.237737","8.212111","106468219849410"
"-2.2098482","4.2305546","8.2169","106468229826546"
"-2.1140802","4.2401314","8.094796","106468239417067"
"-2.0231004","4.285621","8.200141","106468249852848"
"-1.9991584","4.307169","8.271967","106468259413785"
"-2.0709844","4.2042184","8.432379","106468269735140"
"-2.0733786","4.189853","8.37013","106468279420869"
"-1.9847932","4.187459","8.259995","106468289726129"
"-2.0111294","4.197036","8.171411","106468299421754"
"-2.1188686","4.2305546","7.9391727","106468309669254"
"-2.147599","4.1611223","7.73806","106468319419358"
"-2.1811178","4.1371803","8.090008","106468329796494"
"-2.135628","4.2760444","8.159439","106468339419515"
"-2.1499932","4.3047748","7.9631147","106468349461858"
"-2.1547816","4.1299977","8.003817","106468359572587"
"-2.219425","4.144363","7.656657","106468369695087"
"-2.1308396","4.175488","7.642292","106468379418942"
"-1.9919758","4.132392","7.819463","106468389587900"
"-1.99437","4.156334","7.867347","106468399642483"
"-2.030283","4.173094","7.9511437","106468410091650"
"-1.9991584","4.146757","8.0684595","106468419557275"
"-1.982399","4.144363","8.283937","106468429708473"
"-2.0805612","4.024653","8.47308","106468439421337"
"-2.1619642","4.1419687","8.690952","106468449822900"
"-2.1523874","4.187459","8.796297","106468459611025"
"-2.078167","4.1706996","8.810662","106468469419254"
"-2.0374656","4.189853","8.628703","106468479993942"
"-1.9440918","4.156334","8.346188","106468489405660"
"-1.8555063","4.0916905","8.135497","106468499600660"
"-1.7669208","4.1036615","8.070854","106468509701546"
"-1.7717092","4.10845","8.0445175","106468519585973"
