"x-acc","y-acc","z-acc","time-acc"
"-0.04309563","1.9656396","9.409213","62444892995652"
"-0.047884032","1.9847932","9.502586","62444902887527"
"-0.11492168","2.0039468","9.452309","62444913555443"
"-0.16280572","1.9800048","9.203311","62444923027475"
"-0.14604631","1.9967642","8.918402","62444932954766"
"-0.19393034","2.0829554","8.643068","62444942905860"
"-0.20350714","2.1571758","8.561666","62444953028672"
"-0.047884032","2.1284454","8.554482","62444962975704"
"0.05267244","2.1428106","8.710106","62444972976225"
"0.050278235","2.1906946","8.9040365","62444982990547"
"-0.02633622","2.1452048","9.229648","62444993038047"
"-0.023942016","2.1188686","9.229648","62445003165391"
"-0.045489833","2.1404164","8.978256","62445012942579"
"-0.12928689","2.2218192","8.755595","62445023022058"
"-0.12689269","2.207454","8.614338","62445032960235"
"-0.10534488","2.2385786","8.616732","62445042752058"
"-0.1388637","2.27928","8.848969","62445052774350"
"0.0","2.3630772","9.16261","62445062762683"
"-0.12210429","2.4875755","8.236053","62445072899141"
"-0.01436521","2.3463178","9.0429","62445082977891"
"0.04070143","2.1978772","9.165004","62445092940183"
"-0.06943185","2.2457612","9.289502","62445102881589"
"-0.047884032","2.0566192","9.234436","62445113033204"
"-0.1364695","1.9919758","9.251195","62445122800027"
"-0.15083471","2.0757728","9.339781","62445132900860"
"-0.093373865","2.0518308","9.516952","62445142778099"
"-0.05267244","2.0685902","9.725247","62445152868933"
"-0.095768064","2.0949266","9.773131","62445163397683"
"-0.19632454","2.0901382","9.679757","62445172894766"
"-0.36152446","2.1212628","9.397242","62445183066016"
"-0.4429273","2.1883004","9.14585","62445192929558"
"-0.4333505","2.2337902","9.102755","62445203061902"
"-0.09816227","2.1763294","9.205706","62445212987422"
"-0.09816227","2.1763294","9.205706","62445222961537"
"0.0047884034","2.183512","9.224859","62445232782787"
"-0.08619126","2.1499932","9.081207","62445243002474"
"-0.011971008","2.0925324","9.02614","62445252871329"
"-0.1364695","1.9967642","8.942344","62445262930183"
"-0.19871874","1.9488802","8.908825","62445272890495"
"-0.22026655","1.9608512","8.702923","62445282975079"
"-0.21068975","2.0111294","8.669404","62445293137214"
"-0.21068975","2.0111294","8.669404","62445302931120"
"-0.17477672","2.0757728","8.659827","62445312946329"
"-0.17477672","2.0757728","8.659827","62445322775912"
"-0.1388637","2.0685902","9.069236","62445332930339"
"-0.1388637","2.0685902","9.069236","62445342901849"
"-0.019153614","2.0470424","9.390059","62445352920704"
"-0.019153614","2.0470424","9.390059","62445362998724"
"-0.05746084","2.0853498","9.3421755","62445372967266"
"-0.10055647","2.0494366","9.270349","62445383023672"
"-0.21308395","2.0207062","9.138668","62445392932058"
"-0.24420857","2.054225","9.097966","62445402762266"
"-0.20590134","2.0614076","9.033323","62445412952735"
"-0.06464344","2.1164744","9.174581","62445422966537"
"-0.02633622","2.0901382","9.277532","62445433011537"
"0.11971009","2.1092918","9.421184","62445442952370"
"0.10295067","2.0494366","9.251195","62445453064193"
"0.050278235","2.0638018","8.990228","62445462778256"
"-0.01436521","2.054225","8.858546","62445472957943"
"-0.10055647","2.0925324","9.006987","62445483054766"
"-0.17477672","2.0446482","9.272743","62445492926381"
"-0.14604631","1.9656396","9.150639","62445503050495"
"-0.29448682","1.946486","9.045294","62445513129974"
"-0.36391866","1.970428","9.009381","62445523061953"
"-0.36870706","1.9871874","8.801085","62445532924974"
"-0.40462008","1.8794483","7.9487495","62445542984245"
"-0.6871359","2.0398598","8.394072","62445553330443"
"-0.23223756","2.066196","8.635885","62445563158412"
"0.22266077","1.9728222","9.085996","62445572940339"
"0.24181437","1.8986019","9.55047","62445583199766"
"0.20590134","2.0805612","9.67018","62445593033308"
"0.02633622","2.171541","9.61272","62445602933308"
"-0.062249243","2.15957","9.655815","62445613065495"
"-0.12689269","2.1188686","9.689334","62445623037526"
"-0.16998832","2.2601264","9.516952","62445633056172"
"-0.25378537","2.327164","9.457097","62445643026276"
"-0.23223756","2.2984335","9.3733","62445652984245"
"-0.17477672","2.2960393","9.356541","62445662927943"
"-0.033518825","2.1859062","9.3182335","62445672990339"
"-0.02633622","2.0805612","9.306262","62445682899662"
"-0.04070143","2.0326772","9.102755","62445692945339"
"0.047884032","1.9321208","8.983045","62445703191120"
"0.076614454","1.9440918","8.832211","62445712947370"
"0.06703765","1.9800048","8.810662","62445722965078"
"0.011971008","2.0135236","8.841787","62445733100964"
"0.088585466","2.0135236","8.793902","62445743064766"
"0.11731588","2.0087352","8.722076","62445752962005"
"0.06464344","2.0278888","8.702923","62445762790547"
"-0.04309563","2.042254","8.700529","62445773071380"
"-0.1388637","1.9656396","8.760384","62445782777110"
"-0.15322891","1.9273324","8.834604","62445792777370"
"-0.14604631","1.9273324","8.803479","62445802757839"
"-0.15083471","1.9560628","8.695741","62445812767058"
"-0.21068975","2.0039468","8.808268","62445822755130"
"-0.08140286","2.0326772","9.167398","62445832952578"
"0.023942016","1.9919758","9.469068","62445842954766"
"-0.0023942017","1.9967642","9.564836","62445852752318"
"-0.045489833","2.0135236","9.536105","62445862924558"
"-0.01436521","2.0638018","9.437943","62445872982370"
"-0.12928689","2.0829554","9.246407","62445882982683"
"-0.09816227","1.9512744","9.105149","62445892849401"
"-0.23702596","1.9201498","8.954314","62445903032578"
"-0.033518825","1.6950948","8.02297","62445913018099"
"-0.61770403","1.7788919","8.880095","62445922974974"
"-0.56982","2.2816741","8.664616","62445933027839"
"-0.023942016","1.7812861","9.220071","62445942934141"
"-0.055066638","1.745373","9.785102","62445952941432"
"-0.10055647","1.9800048","9.840169","62445962787318"
"-0.1412579","1.9728222","9.957485","62445972956797"
"-0.17477672","1.922544","9.923966","62445982942370"
"-0.24660277","1.9728222","9.842564","62445992755651"
"-0.272939","1.8914193","9.586384","62446002953203"
"-0.1604115","1.8267759","9.054871","62446012997005"
"-0.33279404","1.9656396","8.836999","62446022969193"
"-0.45010993","2.1021092","9.006987","62446032946485"
"-0.16759412","2.042254","9.26556","62446042901328"
"0.12928689","1.9488802","9.315839","62446052964557"
"0.09816227","1.9560628","9.3182335","62446063008828"
"-0.050278235","1.8315643","9.184157","62446072955182"
"-0.11971009","1.8219875","9.02614","62446082971693"
"-0.30885202","1.7836803","9.059659","62446092939037"
"-0.31603462","1.7381904","9.239224","62446102959349"
"-0.23942018","1.7621324","9.131485","62446113045130"
"-0.095768064","1.7860745","8.736442","62446122960599"
"-0.11492168","1.8602947","8.444349","62446133045391"
"-0.1316811","1.9297266","8.461109","62446142953203"
"-0.08379706","1.9273324","8.710106","62446153037266"
"0.06703765","1.8890251","9.179369","62446162986953"
"0.08140286","1.8411411","9.270349","62446172988151"
"0.076614454","1.8770541","9.179369","62446182963307"
"0.055066638","1.9752164","8.827422","62446192991328"
"0.023942016","1.9536686","8.7771435","62446202924557"
"0.0023942017","1.9752164","8.798691","62446212991068"
"-0.033518825","1.9512744","8.846576","62446223061172"
"0.02633622","1.7836803","9.124303","62446233025234"
"0.260968","1.7310078","8.3629465","62446242983672"
"-0.2657564","2.2026656","8.884883","62446252977734"
"-0.2657564","2.2026656","8.884883","62446262921797"
"0.04070143","1.8291701","9.129091","62446273130182"
"-0.023942016","1.6136919","9.725247","62446283037005"
"-0.29209262","1.7166426","9.689334","62446292935912"
"-0.4429273","1.7669208","9.672575","62446302937162"
"-0.39025488","1.8363527","9.354146","62446312765443"
"-0.39025488","1.8363527","9.354146","62446323685599"
"-0.22505496","1.8938135","9.105149","62446333345391"
"-0.22505496","1.8938135","9.105149","62446343123047"
"-0.23942018","1.8890251","9.167398","62446353030391"
"-0.23942018","1.8890251","9.167398","62446362929349"
"-0.1340753","1.8387469","9.583989","62446372995234"
"-0.1340753","1.8387469","9.583989","62446382980651"
"-0.25857377","1.757344","9.330204","62446393210026"
"-0.25857377","1.757344","9.330204","62446403005964"
"-0.29209262","1.673547","9.131485","62446412995130"
"-0.33518824","1.5777789","8.99741","62446422954818"
"-0.31124622","1.6496049","8.89446","62446432950495"
"-0.18435353","1.661576","8.767567","62446442956745"
"-0.11731588","1.7262194","8.75799","62446452876172"
"-0.062249243","1.7812861","8.913613","62446463106641"
"-0.045489833","1.8076223","9.136273","62446472978464"
"-0.019153614","1.721431","9.344569","62446482995703"
"-0.10534488","1.685518","9.437943","62446493068724"
"-0.19632454","1.7262194","9.358934","62446503090391"
"-0.14604631","1.769315","9.289502","62446512997057"
"0.04309563","1.7884687","9.267955","62446523204557"
"0.1340753","1.8579005","9.270349","62446532761224"
"0.11252748","1.910573","9.196129","62446542927786"
"0.076614454","1.8962077","9.129091","62446552802474"
"0.110133275","1.9321208","9.184157","62446562948568"
"0.074220255","1.9393034","9.006987","62446573201745"
"-0.02633622","1.8698715","8.825027","62446583061641"
"-0.033518825","1.8890251","8.793902","62446592939557"
"-0.050278235","1.9776106","8.803479","62446603018828"
"0.02633622","1.9608512","8.9040365","62446613128828"
"0.1316811","1.8531121","9.119514","62446622983880"
"0.10295067","1.9273324","9.337387","62446632941068"
"-0.007182605","1.8986019","9.464279","62446642967474"
"-0.09816227","1.8507179","9.358934","62446653072266"
"-0.22505496","1.8531121","8.925584","62446663034297"
"-0.36391866","1.9297266","8.724471","62446672812057"
"-0.38067806","1.9057846","8.695741","62446682957318"
"-0.22026655","1.8986019","8.882488","62446693236797"
"-0.15801731","1.9009962","8.959103","62446702908984"
"-0.093373865","1.8626889","8.944737","62446712981172"
"-0.08140286","1.7860745","8.983045","62446722926797"
"-0.062249243","1.8507179","8.92319","62446732944974"
"-0.08140286","1.8124107","8.89446","62446742936745"
"-0.047884032","1.8076223","9.308656","62446752985443"
"-0.06943185","1.757344","9.485827","62446762959766"
"-0.23223756","1.7046716","9.349358","62446772923047"
"-0.22505496","1.5945383","8.995016","62446783061588"
"-0.22984336","1.6089035","8.671799","62446792973620"
"-0.24660277","1.673547","8.805874","62446802939297"
"-0.1604115","1.6304513","9.26556","62446812949557"
"-0.088585466","1.6400281","9.495404","62446823053776"
"-0.05267244","1.661576","9.672575","62446832946745"
"-0.011971008","1.7022774","9.557653","62446842981745"
"-0.019153614","1.8195933","9.325416","62446852964974"
"0.05267244","1.8770541","9.095572","62446863059870"
"0.062249243","1.8363527","9.076419","62446873070963"
"0.04070143","1.8195933","9.119514","62446882925182"
"0.007182605","1.7525556","9.28232","62446893012943"
"-0.047884032","1.6807296","9.064447","62446903016797"
"0.11731588","1.7262194","9.109938","62446913008776"
"0.16519992","1.8555063","9.14585","62446923018047"
"0.1388637","1.7980455","9.279925","62446932916797"
"-0.050278235","1.7142484","9.196129","62446943021588"
"0.49081135","0.7469909","9.157822","62446952770182"
"-0.60573304","1.6208745","9.32781","62446962775286"
"-0.8810662","2.4516625","8.252813","62446973085130"
"-0.20829555","2.123657","7.7548194","62446982946588"
"0.5554548","1.4413095","8.293514","62446992959557"
"0.40222588","1.6879122","8.968679","62447003048099"
"0.17717093","2.0374656","9.038112","62447012959401"
"0.2657564","1.8602947","9.040505","62447022922682"
"0.15801731","1.8411411","9.232041","62447032990495"
"0.07182605","1.8387469","9.67018","62447043111432"
"0.076614454","1.9416976","9.792285","62447052957005"
"0.18674773","1.8626889","9.78989","62447063410963"
"0.24660277","1.7717092","9.976639","62447072958307"
"0.25378537","1.7118542","9.787497","62447082961901"
"0.090979666","1.7262194","9.56723","62447092773724"
"-0.0023942017","1.8100165","9.181764","62447103126015"
"0.1364695","1.7717092","8.810662","62447113025390"
"0.1388637","1.7501614","8.566454","62447122951276"
"0.23942018","1.7405846","8.619126","62447133100807"
"0.25139117","1.8339585","8.836999","62447142819088"
"0.18914193","1.7717092","8.932767","62447153074713"
