"x-acc","y-acc","z-acc","time-acc"
"-0.1364695","1.5777789","9.315839","62069975091525"
"-0.28491","1.4939818","9.157822","62069985074858"
"-0.35434186","1.4437037","9.083601","62069994909962"
"-0.5315128","1.436521","8.793902","62070004905848"
"-0.17717093","0.8619126","9.102755","62070014914077"
"-0.6727707","1.5873557","8.949526","62070025199389"
"-0.92416185","1.733402","8.4347725","62070035225119"
"-0.62249243","1.5107412","8.731653","62070045110223"
"-0.51475334","1.2545617","8.932767","62070054898660"
"-0.49559975","1.283292","9.40203","62070064915900"
"-0.62009823","1.4197617","9.864111","62070074978608"
"-0.79008657","1.4628572","9.959879","62070084944441"
"-0.79966336","1.4532804","9.828198","62070094897202"
"-0.79966336","1.4820108","9.569624","62070105232983"
"-0.78529817","1.6998832","9.351752","62070115273087"
"-0.60812724","1.7621324","8.963891","62070125106160"
"-0.34715924","1.7238252","8.789114","62070135453035"
