"x-acc","y-acc","z-acc","time-acc"
"-0.2705448","2.1523874","9.165004","83417554843153"
"-0.39983168","2.2481554","9.217676","83417564579819"
"-0.37828386","2.066196","9.354146","83417574628621"
"-0.5482722","2.1212628","9.059659","83417584737059"
"-0.5410896","2.1164744","8.892065","83417594829142"
"-0.46926352","2.1212628","8.00621","83417604708257"
"-0.1604115","2.554613","7.565677","83417614579923"
"-0.4405331","2.0709844","8.350976","83417624986330"
"-0.30166942","2.1643584","9.038112","83417634701330"
"-0.0047884034","2.111686","9.167398","83417644618673"
"0.011971008","1.9656396","9.296685","83417654797163"
"-0.30885202","2.2266076","9.579201","83417664947892"
"-0.33279404","2.2002714","9.665392","83417674748725"
"-0.16759412","2.2385786","9.706094","83417684887580"
"-0.21787235","2.3223755","9.643845","83417695006017"
"-0.35194764","2.27928","9.323022","83417704695809"
"-0.5291186","2.3343468","8.9758625","83417714596225"
"-0.5722142","2.3511062","8.767567","83417724642475"
"-0.38067806","2.3654714","8.702923","83417734852528"
"-0.1604115","2.3535004","8.992621","83417745055705"
"-0.02633622","2.2768857","9.114726","83417754656642"
"0.093373865","2.147599","9.212888","83417764832267"
"0.06943185","2.2002714","9.143456","83417774707475"
"-0.038307227","2.1667526","9.009381","83417784864767"
"-0.08619126","2.0925324","8.860941","83417794831069"
"-0.11252748","2.0973208","8.863335","83417804587111"
"-0.17238252","2.1284454","8.817844","83417814951225"
"-0.17238252","2.1404164","8.7292595","83417824730496"
"-0.21308395","2.1164744","8.7771435","83417835118309"
"-0.16759412","2.1092918","8.841787","83417844957111"
"-0.22266077","2.099715","8.966286","83417854846278"
"-0.2753332","2.147599","9.153033","83417864813934"
"-0.24899697","2.0326772","9.299079","83417874662319"
"-0.28491","1.9871874","9.313444","83417884891069"
"-0.3854665","1.9728222","9.19134","83417894617788"
"-0.4189853","2.006341","9.088389","83417904581694"
"-0.35673606","1.9273324","9.157822","83417914993257"
"-0.2705448","1.958457","9.172187","83417924722319"
"-0.29688102","2.018312","9.23683","83417934842163"
"-0.31603462","2.0087352","9.255983","83417944614455"
"-0.35673606","1.9321208","9.100361","83417955044194"
"-0.4429273","1.9440918","9.11712","83417964934611"
"-0.4261679","1.9033904","9.028535","83417974811590"
"-0.34955344","1.934515","8.899248","83417984916538"
"-0.31364042","1.9201498","8.939949","83417994748986"
"-0.18914193","1.9919758","9.01417","83418004916590"
"-0.17238252","2.0566192","9.02614","83418014833361"
"-0.11971009","2.0638018","9.078813","83418024618986"
"-0.23942018","2.0757728","9.01417","83418034773777"
"-0.23942018","2.0757728","9.01417","83418044791955"
"-0.30166942","2.0087352","9.181764","83418054862163"
"-0.30166942","2.0087352","9.181764","83418064586538"
"-0.260968","1.99437","9.251195","83418074588309"
"-0.16998832","2.030283","9.320627","83418084866277"
"-0.016759412","2.078167","9.241618","83418094609611"
"-0.016759412","2.078167","9.241618","83418104906225"
"-0.19153613","2.0278888","9.064447","83418114718725"
"-0.19153613","2.0278888","9.064447","83418124784090"
"-0.31603462","1.9656396","8.954314","83418135012788"
"-0.31603462","1.9656396","8.954314","83418144853413"
"-0.39743748","1.9057846","8.918402","83418154797267"
"-0.39743748","1.9057846","8.918402","83418165041277"
"-0.51714754","1.9177556","9.114726","83418174968829"
"-0.51714754","1.9177556","9.114726","83418184964298"
"-0.47405192","1.9057846","7.869741","83418194884038"
"-0.2873042","2.054225","7.668628","83418205216850"
"-0.6440403","1.9033904","8.504205","83418215831225"
"-0.6440403","1.9033904","8.504205","83418224598621"
"0.272939","1.8459295","9.411607","83418235035236"
"0.24181437","1.8411411","9.837775","83418244658829"
"-0.11252748","2.0590134","9.890448","83418254595288"
"-0.18914193","2.0159178","9.900024","83418264739507"
"-0.32321724","2.1045034","9.821015","83418274759090"
"-0.24660277","2.1140802","9.945514","83418284577111"
"-0.01436521","2.0805612","9.722853","83418294738621"
"-0.04309563","2.0494366","9.308656","83418304886382"
"-0.20111294","2.1332338","8.980651","83418314824767"
"-0.29688102","2.1523874","8.9758625","83418325237684"
"-0.14844051","2.0757728","9.016563","83418334612423"
"-0.10055647","2.042254","9.14585","83418344626850"
"-0.062249243","2.0685902","9.255983","83418354568673"
"0.02633622","1.9560628","9.31105","83418364822944"
"0.107739076","1.970428","9.244013","83418374682111"
"0.033518825","1.8770541","8.899248","83418384817944"
"-0.031124622","1.7717092","8.7053175","83418394656486"
"-0.23463176","1.8387469","8.585608","83418404948465"
"-0.24181437","1.7956513","8.556877","83418414882423"
"-0.30166942","1.7190368","8.662222","83418424836434"
"-0.3854665","1.7860745","8.825027","83418434598934"
"-0.45250413","1.7405846","8.8777","83418445159611"
"-0.46686932","1.8315643","9.040505","83418454667996"
"-0.4213795","1.8363527","9.172187","83418464617892"
"-0.45010993","1.8770541","9.193734","83418474615704"
"-0.40462008","1.8890251","9.320627","83418484723361"
"-0.4333505","1.8794483","9.370906","83418494816850"
"-0.40940848","1.8650831","9.414001","83418504834090"
"-0.29927522","1.8698715","9.208099","83418514603048"
"-0.20829555","1.9201498","9.093178","83418524805652"
"-0.2681506","1.8986019","9.232041","83418535168569"
"-0.25378537","1.8842367","9.354146","83418544890444"
"-0.2777274","1.9297266","9.232041","83418554701746"
"-0.35194764","1.8914193","9.097966","83418564643933"
"-0.19632454","1.9632454","8.664616","83418575003517"
"-0.19153613","2.0518308","7.979874","83418584664350"
"-0.5650316","2.0039468","7.9966335","83418594855704"
"0.06464344","1.9369092","8.477868","83418604622683"
"0.58897364","1.70946","9.334992","83418614797892"
"0.110133275","1.8483237","9.794679","83418625034506"
"-0.16519992","1.8435353","9.864111","83418634699558"
"-0.31364042","1.7908629","9.662998","83418644908256"
"-0.34715924","1.8459295","9.524135","83418654858621"
"-0.320823","1.982399","9.3661175","83418664602527"
"-0.16998832","1.9680338","9.150639","83418675180340"
"-0.1412579","2.030283","9.0716305","83418684579923"
"-0.05746084","2.1092918","9.11712","83418694763517"
"-0.021547815","2.0733786","9.23683","83418704597319"
"0.14604631","1.8818425","9.19134","83418715112371"
"-0.11492168","2.018312","9.200917","83418724855600"
"-0.050278235","1.7788919","9.176975","83418734788308"
"0.007182605","1.7860745","9.14585","83418744628986"
"0.04070143","1.7238252","9.277532","83418754728777"
"-0.10534488","1.5969325","9.323022","83418764867631"
"-0.2633622","1.5969325","9.368511","83418774603673"
"-0.36870706","1.5993267","9.289502","83418784588725"
"-0.40222588","1.5729905","9.069236","83418794611902"
"-0.37349546","1.6831238","8.973468","83418804719506"
"-0.22026655","1.6376339","9.066842","83418815032944"
"-0.1604115","1.6424223","9.16261","83418824604715"
"-0.14844051","1.6472107","9.088389","83418834940131"
"-0.06464344","1.6759412","8.987833","83418844642735"
"-0.05746084","1.6711528","8.7532015","83418854906538"
"-0.1364695","1.5969325","8.784326","83418864863048"
"-0.2896984","1.5107412","8.839393","83418874613048"
"-0.37349546","1.5059528","8.968679","83418885024090"
"-0.29927522","1.496376","8.937555","83418894677788"
"-0.25378537","1.460463","8.8777","83418904877371"
"-0.19393034","1.541866","8.815451","83418915022423"
"-0.15801731","1.5777789","8.844181","83418924587163"
"0.32800564","1.2856863","7.0006456","83418934699194"
"-0.06943185","1.1923125","8.911219","83418944854610"
"0.033518825","1.3838485","9.698911","83418956683048"
"0.033518825","1.3838485","9.698911","83418964648985"
"0.25378537","1.3694834","10.352529","83418974613569"
"0.11492168","1.6879122","10.474632","83418984575392"
"0.035913024","1.5370775","10.472239","83418994748569"
"-0.21547815","1.6903064","10.06283","83419004622058"
"-0.2801216","1.7717092","9.763555","83419014620287"
"-0.35673606","1.673547","9.469068","83419024635392"
"-0.15801731","1.6280571","9.040505","83419034767787"
"-0.1340753","1.7166426","9.234436","83419044713569"
"-0.11971009","1.8650831","9.449914","83419054897787"
"0.045489833","1.769315","9.488221","83419064707735"
"0.21068975","1.5897499","9.294291","83419074609662"
"0.12449849","1.5777789","9.102755","83419084724610"
"0.031124622","1.4652514","9.064447","83419094763517"
"-0.050278235","1.4197617","8.913613","83419104812683"
"-0.1436521","1.4317327","8.829816","83419114695704"
"-0.17717093","1.3790601","8.779537","83419124576537"
"-0.19632454","1.4915876","8.916007","83419134777892"
"-0.19632454","1.4915876","8.916007","83419144635652"
"-0.05267244","1.4748282","8.736442","83419154579871"
"-0.05267244","1.4748282","8.736442","83419164612840"
"-0.045489833","1.484405","8.942344","83419174685183"
"-0.045489833","1.484405","8.942344","83419184603100"
"-0.35194764","1.5394717","9.313444","83419194641277"
"-0.35194764","1.5394717","9.313444","83419204983985"
"-0.21068975","1.5945383","9.392453","83419214842787"
"-0.1412579","1.6424223","9.433155","83419225225860"
"-0.08140286","1.5993267","9.299079","83419234808569"
"-0.08140286","1.5993267","9.299079","83419244817631"
"-0.021547815","1.6256629","9.224859","83419254600548"
"-0.021547815","1.6256629","9.224859","83419264581381"
"0.16998832","1.6112977","9.0716305","83419276103777"
"0.16998832","1.6112977","9.0716305","83419284637996"
"0.07182605","1.5825673","9.141062","83419294582006"
"-0.0047884034","1.532289","9.090784","83419304821121"
"-0.1604115","1.5107412","9.050082","83419314805183"
"-0.17717093","1.5562311","8.92319","83419324672944"
"-0.1316811","1.4652514","8.949526","83419334571485"
"-0.16519992","1.4676456","9.100361","83419344694402"
"-0.17477672","1.4317327","9.339781","83419354755235"
"-0.15083471","1.4317327","9.325416","83419364579923"
"-0.15083471","1.4508862","9.291897","83419374602006"
"-0.20350714","1.4796166","9.287108","83419384731798"
"-0.23463176","1.4317327","9.054871","83419394803621"
"-0.22505496","1.3934253","8.985439","83419404922423"
"-0.23702596","1.4149733","9.126697","83419415048100"
"-0.30885202","1.400608","9.423578","83419424996485"
"-0.3184288","1.4053963","9.433155","83419434626277"
"-0.35434186","1.4867992","9.349358","83419444702423"
"-0.2801216","1.5035586","9.093178","83419454682319"
"-0.18914193","1.5227122","9.057265","83419464809871"
"-0.08379706","1.5873557","9.076419","83419474645860"
"0.009576807","1.5466543","9.174581","83419484842266"
"0.021547815","1.5658079","9.263166","83419495805756"
"-0.06943185","1.5705963","9.186552","83419504933100"
"-0.12928689","1.5179238","9.153033","83419514830756"
"-0.15562311","1.5658079","9.028535","83419525186069"
"-0.059855044","1.5059528","8.973468","83419534868777"
"0.02633622","1.4867992","9.153033","83419544889402"
"-0.074220255","1.4389153","9.31105","83419554788516"
"-0.07182605","1.4101849","9.138668","83419564636746"
"-0.05746084","1.3503298","9.054871","83419575008933"
"-0.10534488","1.42455","8.987833","83419584768152"
"-0.12928689","1.3670892","9.208099","83419594781121"
"-0.16280572","1.2952632","9.414001","83419605265548"
"-0.21308395","1.3431472","9.540894","83419614891954"
"-0.25139117","1.400608","9.646238","83419624635964"
"-0.15801731","1.5035586","9.526528","83419635003204"
"-0.093373865","1.4700398","9.241618","83419645179350"
"-0.1436521","1.4676456","8.767567","83419654867527"
"-0.15083471","1.42455","8.595184","83419665117996"
"0.02633622","1.2665327","8.880095","83419675041589"
"-0.6536171","1.8914193","8.355764","83419685082266"
"0.25139117","1.4293385","8.391677","83419694852839"
"0.5267244","1.3192052","9.100361","83419705266902"
"0.36391866","1.508347","9.720459","83419714616746"
"0.37110126","1.6950948","9.703699","83419724821433"
"0.4165911","1.7070658","9.414001","83419734659193"
"0.32800564","1.6280571","9.435549","83419744898256"
"0.088585466","1.5945383","9.476251","83419754599193"
"-0.045489833","1.5969325","9.32781","83419764593308"
"-0.14604631","1.5969325","9.129091","83419774636068"
"-0.320823","1.685518","9.131485","83419784629037"
"-0.090979666","1.5849615","9.074024","83419794895131"
"0.20590134","1.4437037","9.263166","83419804608464"
"0.25378537","1.4891934","9.3661175","83419814900548"
"0.23702596","1.5275006","9.313444","83419825213308"
