"x-acc","y-acc","z-acc","time-acc"
"-2.2290018","4.345476","8.020576","107957796791598"
"-2.183512","4.1826706","7.9726915","107957806941858"
"-2.078167","4.1371803","7.8027034","107957816995973"
"-2.0398598","4.096479","7.867347","107957826774931"
"-2.0614076","4.1371803","8.013393","107957836915087"
"-2.0757728","4.213795","8.236053","107957846782275"
"-2.0207062","4.343082","8.707711","107957857080087"
"-2.0207062","4.343082","8.707711","107957867079566"
"-2.0518308","4.367024","8.815451","107957877241077"
"-2.123657","4.31914","8.851364","107957886787483"
"-2.2050598","4.285621","8.662222","107957897053004"
"-2.207454","4.292804","8.334216","107957906926285"
"-2.243367","4.27365","8.101978","107957916774671"
"-2.2625206","4.209007","7.4603324","107957927299306"
"-2.1380222","4.1826706","7.117962","107957936984098"
"-2.0231004","4.086902","6.9479733","107957947180712"
"-1.9895816","4.027047","7.1371155","107957956987796"
"-1.9369092","4.0701427","7.3885064","107957966996285"
"-1.8914193","4.1132383","7.699753","107957977089462"
"-1.8890251","4.223372","8.087613","107957986820035"
"-1.8459295","4.3287168","8.4347725","107957996840660"
"-1.8866309","4.3622355","8.662222","107958006991493"
"-1.8411411","4.441244","8.889671","107958016785139"
"-1.8291701","4.4340615","8.925584","107958026920191"
"-1.769315","4.4436383","8.9758625","107958036956233"
"-1.7812861","4.3239284","8.872911","107958047302223"
"-1.7645266","4.268862","8.7532015","107958056774671"
"-1.6927006","4.189853","8.42759","107958066958837"
"-1.7405846","4.1706996","8.288726","107958076791233"
"-1.733402","4.187459","8.185776","107958086974410"
"-1.757344","4.187459","8.037335","107958097110973"
"-1.7286136","4.173094","7.93199","107958106792223"
"-1.7405846","4.1539397","7.8912888","107958116908108"
"-1.8243817","4.173094","7.908048","107958126779879"
"-1.9297266","4.201824","8.003817","107958136848889"
"-2.0039468","4.1922474","7.9487495","107958146920243"
"-1.9895816","4.2305546","8.066066","107958156934618"
"-1.9991584","4.237737","8.054094","107958166951493"
"-2.042254","4.2640734","8.099585","107958176961546"
"-2.0398598","4.259285","8.24563","107958186980816"
"-2.0231004","4.173094","8.327033","107958197095035"
"-1.9728222","4.0438066","8.379706","107958206837170"
"-1.9512744","3.9432502","8.429984","107958216964775"
"-1.9273324","3.9121256","8.367735","107958226791858"
"-1.958457","3.9480386","8.429984","107958237003941"
"-1.9201498","4.010288","8.4826565","107958246975087"
"-1.7262194","4.074931","8.441956","107958256924827"
"-1.7741034","4.1371803","8.492233","107958266880660"
"-1.8076223","4.0653543","8.554482","107958276797327"
"-1.8148049","4.0701427","8.288726","107958286913629"
"-1.733402","4.1060557","8.046912","107958296801545"
"-1.7597382","4.2161894","7.9990277","107958307030139"
"-1.7836803","4.247314","8.013393","107958317101702"
"-1.70946","4.1802764","7.9822683","107958327217327"
"-1.6448165","4.1395745","7.848193","107958336932535"
"-1.6639702","4.158728","7.9391727","107958346781337"
"-1.7980455","4.209007","8.027759","107958356783733"
"-1.8626889","4.027047","8.130709","107958366940712"
"-1.9369092","4.2999864","8.896853","107958376779723"
"-2.042254","4.345476","8.870518","107958387024202"
"-2.099715","4.3287168","8.372523","107958396782952"
"-2.147599","4.175488","8.149862","107958406804670"
"-2.0374656","4.1252093","7.8865004","107958416769983"
"-1.9847932","4.0916905","7.8529816","107958426798108"
"-2.042254","4.120421","8.101978","107958436916389"
"-2.0685902","4.0797195","8.389283","107958446974514"
"-2.054225","4.0533834","8.604761","107958456793733"
"-2.1499932","4.074931","8.6813755","107958467102170"
"-2.315193","4.036624","8.686164","107958476767900"
"-2.3343468","3.9911342","8.597578","107958486945452"
"-2.4492683","3.9815574","8.413225","107958496772170"
"-2.5450363","3.9145198","8.094796","107958506932170"
"-2.4516625","3.8163576","7.788338","107958516958889"
"-2.3104045","3.8594532","7.5824366","107958526803837"
"-2.207454","3.8762126","7.4028716","107958536879566"
"-1.970428","3.8738184","7.5561004","107958546964983"
"-1.7645266","3.715801","7.513005","107958556940712"
"-1.6041151","3.727772","7.678205","107958567090087"
"-1.6136919","3.845088","8.025364","107958576962170"
"-1.5945383","3.952827","8.377312","107958586826806"
"-1.4700398","4.0581717","8.635885","107958596779150"
"-1.4508862","4.1252093","8.779537","107958606999462"
"-1.3599066","4.122815","8.896853","107958616975035"
"-1.4173675","4.134786","8.990228","107958627085139"
"-1.3934253","4.0797195","8.89446","107958636965243"
"-1.4748282","3.9959226","8.784326","107958646764045"
"-1.5275006","4.024653","8.896853","107958657083004"
"-1.5011644","3.9025488","8.7532015","107958666777691"
"-1.496376","3.8019924","8.62152","107958676948941"
"-1.4508862","3.7732618","8.449138","107958686780712"
"-1.5011644","3.7948096","8.329428","107958696826910"
"-1.5227122","3.7804444","8.255207","107958707088524"
"-1.520318","3.8259344","8.078036","107958716961024"
"-1.5729905","3.9193082","8.090008","107958727016233"
"-1.6328455","3.8953662","8.224083","107958736763785"
"-1.7597382","3.9360676","8.26239","107958747056806"
"-1.8579005","3.857059","8.300697","107958756813993"
"-1.9129672","3.8522706","8.2169","107958766778785"
"-1.8986019","3.809175","8.298303","107958776990035"
"-1.8818425","3.7972038","8.214506","107958786939202"
"-1.8794483","3.8522706","8.350976","107958797264306"
"-1.8650831","3.8714242","8.513782","107958807015868"
"-1.8339585","3.7684734","8.590396","107958816997795"
"-1.8579005","3.6727054","8.554482","107958827489358"
"-1.9201498","3.6128504","8.556877","107958836785087"
"-2.0398598","3.6032736","8.556877","107958846971806"
"-2.1547816","3.6176388","8.504205","107958857544254"
"-2.1428106","3.655946","8.415619","107958866890451"
"-2.147599","3.7421372","8.394072","107958877010347"
"-2.1523874","3.7469256","8.401254","107958886775243"
"-2.0470424","3.7612908","8.461109","107958896787170"
"-2.0254946","3.7493198","8.367735","107958906788889"
"-1.970428","3.679888","8.51857","107958917023941"
"-1.9201498","3.667917","8.532935","107958927119774"
"-1.934515","3.6367924","8.604761","107958936767014"
"-1.9201498","3.6272156","8.597578","107958946781441"
"-1.8124107","3.6487634","8.432379","107958956783472"
"-1.721431","3.679888","8.50181","107958966909774"
"-1.6400281","3.7421372","8.394072","107958976786024"
"-1.5179238","3.7565024","8.374918","107958986829931"
"-1.4030021","3.799598","8.401254","107958996975868"
"-1.4053963","3.8187518","8.238448","107959006951389"
"-1.4030021","3.9025488","8.166622","107959017168889"
"-1.4269443","3.9217024","8.197746","107959026975972"
"-1.4077905","3.9264908","8.221688","107959036784045"
"-1.4101849","3.9001546","8.281544","107959046774097"
"-1.4772224","3.857059","8.444349","107959056769253"
"-1.4101849","3.9073372","8.504205","107959066901441"
"-1.484405","3.9240966","8.7125","107959076763993"
"-1.5801731","3.8762126","8.832211","107959086767431"
"-1.5753847","3.8379054","8.760384","107959096961858"
"-1.6017209","3.8235402","8.568848","107959107140712"
"-1.6232687","3.8067808","8.42759","107959116792743"
"-1.673547","3.833117","8.437167","107959126780087"
"-1.6232687","3.845088","8.389283","107959137301806"
"-1.6687586","3.8259344","8.276755","107959146790503"
"-1.8195933","3.8163576","8.348581","107959156783524"
"-1.9632454","3.739743","8.403648","107959166790920"
"-1.922544","3.6727054","8.35337","107959176790451"
"-1.9680338","3.667917","8.312668","107959186783368"
"-2.030283","3.7373488","8.346188","107959196789306"
"-2.0135236","3.7612908","8.324639","107959206781858"
"-2.0207062","3.691859","8.286332","107959216876806"
"-2.0207062","3.691859","8.286332","107959227052118"
"-1.9991584","3.7205894","8.441956","107959236784462"
"-2.0015526","3.7181952","8.508993","107959246909722"
"-2.0015526","3.7181952","8.508993","107959256781753"
"-1.9321208","3.655946","8.429984","107959266776285"
"-1.9249382","3.6703112","8.422802","107959276781180"
"-1.9488802","3.7469256","8.463503","107959286778889"
"-1.8986019","3.845088","8.525752","107959296780660"
"-1.8986019","3.7828386","8.511387","107959306774410"
"-1.9512744","3.7972038","8.597578","107959316980295"
"-1.8842367","3.751714","8.504205","107959326931701"
"-1.8435353","3.7780502","8.367735","107959336787951"
"-1.9129672","3.7565024","8.154651","107959346910972"
"-1.8746599","3.8019924","8.207323","107959356782326"
"-1.7884687","3.775656","8.267179","107959366779722"
"-1.8004397","3.8019924","8.468291","107959376778003"
"-1.7142484","3.8546648","8.619126","107959387105243"
"-1.7764976","3.8426938","8.599973","107959396796128"
"-1.7501614","3.7565024","8.379706","107959406818472"
"-1.6879122","3.7445314","8.212111","107959416939930"
"-1.70946","3.7684734","8.111555","107959426821910"
"-1.7357962","3.8139634","8.159439","107959436772951"
"-1.7262194","3.8474822","8.154651","107959446932951"
"-1.6543933","3.8953662","8.291121","107959456794826"
"-1.6687586","3.9384618","8.336611","107959466790295"
"-1.6687586","3.9815574","8.322245","107959476959670"
"-1.6112977","3.940856","8.3390045","107959489323785"
"-1.6783354","3.8738184","8.556877","107959496810243"
"-1.7764976","3.8762126","8.719683","107959506944357"
"-1.8052281","3.8762126","8.813056","107959516984149"
"-1.8794483","3.8067808","8.813056","107959526982535"
"-1.8315643","3.7900212","8.772355","107959537007170"
"-1.8459295","3.7708676","8.480263","107959546976441"
"-1.8004397","3.7445314","8.317456","107959556822222"
"-1.7357962","3.655946","8.070854","107959566962639"
"-1.7477672","3.667917","7.917625","107959577056285"
"-1.7788919","3.6248214","7.93199","107959586927482"
"-1.8794483","3.6343982","8.123527","107959596787170"
"-1.946486","3.6655228","8.252813","107959606839097"
"-1.8602947","3.7110126","8.336611","107959616792795"
"-1.8842367","3.7612908","8.494628","107959626975920"
"-1.9033904","3.799598","8.66701","107959637046701"
"-1.8698715","3.727772","8.748413","107959646953264"
"-1.8507179","3.7373488","8.841787","107959656965816"
"-1.9416976","3.679888","8.767567","107959666817066"
"-1.9321208","3.6631286","8.717288","107959677005555"
"-1.9177556","3.6152446","8.63828","107959686777743"
"-1.9297266","3.6176388","8.576031","107959696962535"
"-1.9512744","3.6774938","8.525752","107959706980139"
"-1.8746599","3.7181952","8.422802","107959716955451"
"-1.8794483","3.7229836","8.3629465","107959727466232"
"-1.8219875","3.763685","8.331821","107959736939357"
"-1.7286136","3.8235402","8.322245","107959746931909"
"-1.6184803","3.8283286","8.286332","107959756776909"
"-1.541866","3.8546648","8.319851","107959766885139"
"-1.5346833","3.9121256","8.250419","107959777050868"
"-1.5059528","3.9121256","8.26239","107959786785555"
"-1.5777789","3.9121256","8.35337","107959797105191"
"-1.685518","3.8235402","8.446744","107959806848784"
"-1.7142484","3.7828386","8.513782","107959816921232"
"-1.7645266","3.7972038","8.422802","107959826784149"
"-1.8435353","3.6990416","8.422802","107959836791128"
"-1.8387469","3.7134068","8.441956","107959846781441"
"-1.9177556","3.7229836","8.537724","107959856937482"
"-1.9512744","3.6966474","8.571242","107959866968837"
"-2.0207062","3.7780502","8.604761","107959877065243"
"-2.0111294","3.8139634","8.602366","107959886811597"
"-2.0566192","3.833117","8.652645","107959897007066"
"-2.0111294","3.8738184","8.693346","107959906763680"
"-1.9847932","3.904943","8.6574335","107959916793159"
"-1.9656396","3.9217024","8.583213","107959927010347"
"-1.9608512","3.8642416","8.564059","107959936802014"
"-1.9991584","3.9671922","8.4108305","107959946982847"
"-2.006341","3.9935284","8.312668","107959956784461"
"-1.9632454","4.0294414","8.243237","107959966788784"
"-2.0111294","4.0677485","8.219295","107959976773941"
"-1.9321208","4.110844","8.137892","107959986780972"
"-1.9512744","4.1252093","8.039729","107959996775972"
"-1.9081788","4.1395745","8.030152","107960006908316"
"-1.9416976","4.1491513","8.049306","107960016790191"
"-1.9321208","4.173094","8.02297","107960026792066"
"-1.8890251","4.19943","8.078036","107960036964357"
"-1.9273324","4.2066126","8.085219","107960046777118"
"-1.9321208","4.1826706","8.161834","107960056775451"
"-1.9416976","4.209007","8.070854","107960066782326"
"-1.9608512","4.201824","8.12592","107960076784774"
"-1.9608512","4.189853","8.12592","107960086774618"
"-1.9871874","4.225766","8.171411","107960096782118"
"-1.99437","4.201824","8.1642275","107960106778420"
"-2.054225","4.1276035","8.173804","107960116912430"
"-2.1068976","4.1491513","8.200141","107960127048420"
"-2.1188686","4.187459","8.219295","107960136786336"
"-2.1978772","4.237737","8.152257","107960146794201"
"-2.2744915","4.285621","8.178593","107960156783941"
"-2.2577322","4.2784386","8.204929","107960166788993"
"-2.1763294","4.285621","8.133103","107960176783316"
"-2.1547816","4.2880154","8.101978","107960187288263"
"-2.1930888","4.3263226","8.295909","107960196782534"
"-2.2744915","4.3766007","8.305486","107960207317534"
"-2.3056161","4.3287168","8.336611","107960216778941"
"-2.2768857","4.4460325","8.255207","107960227248576"
"-2.4756045","4.489128","8.525752","107960236785086"
"-2.2457612","4.6255975","8.159439","107960247270816"
"-2.1978772","4.5681367","7.5968018","107960256992586"
"-2.1212628","4.4101195","7.441179","107960266835503"
"-2.1092918","4.4244847","7.28795","107960276774305"
"-2.1284454","4.4963107","7.2831616","107960286766857"
"-2.0709844","4.522647","7.491457","107960296760972"
"-1.9871874","4.525041","7.7332716","107960306781701"
"-1.9776106","4.486734","8.013393","107960316802013"
"-2.054225","4.6232033","8.159439","107960326772430"
"-2.1308396","4.697424","8.161834","107960336769930"
"-2.2098482","4.6902413","8.1642275","107960346768159"
"-2.231396","4.606444","7.85777","107960356910920"
"-2.231396","4.606444","7.85777","107960366805972"
"-2.2218192","4.570531","7.517793","107960376783628"
"-2.1978772","4.5202527","7.4483614","107960386916597"
"-2.0685902","4.4723687","7.393295","107960396765555"
"-1.9776106","4.4675803","7.357382","107960406785607"
"-1.8746599","4.441244","7.398083","107960416914565"
"-1.8890251","4.4603977","7.4962454","107960426799722"
"-1.9512744","4.486734","7.7332716","107960437103472"
"-1.8722657","4.537012","8.003817","107960446923993"
"-1.7741034","4.644751","8.1402855","107960456791024"
"-1.7286136","4.711789","8.312668","107960467029930"
"-1.7621324","4.6686935","8.463503","107960476767274"
"-1.7118542","4.6471453","8.461109","107960487197899"
"-1.5897499","4.6471453","8.480263","107960496938159"
"-1.460463","4.6016555","8.42759","107960506911909"
"-1.4149733","4.5872903","8.3150625","107960516781545"
"-1.2689269","4.5992613","8.106767","107960526791076"
"-1.2258313","4.5753193","7.9343843","107960536870711"
"-1.3455414","4.5418005","7.759608","107960546778003"
"-1.496376","4.4460325","7.7787614","107960557066857"
"-1.6376339","4.405331","8.0924015","107960566772795"
"-1.6112977","4.369418","8.42759","107960576966961"
"-1.3814543","4.048595","8.623915","107960586771545"
"-1.4077905","3.8762126","8.580819","107960597017170"
"-1.6807296","3.7205894","8.269572","107960606993576"
"-2.2290018","3.632004","7.7811556","107960617058055"
"-2.2290018","3.632004","7.7811556","107960626992326"
"-2.4468741","3.7229836","7.9583263","107960636980659"
"-2.4995465","3.7469256","8.123527","107960646764826"
"-2.303222","3.7086184","8.259995","107960657031909"
"-2.123657","3.7110126","8.468291","107960666790555"
"-1.8938135","3.727772","8.793902","107960676937222"
"-1.8938135","3.727772","8.793902","107960686791961"
"-1.8746599","3.7253778","9.018958","107960696895399"
"-1.9009962","3.70383","9.169792","107960706986128"
"-1.8938135","3.6870706","9.428367","107960716993524"
"-1.8746599","3.6727054","9.346964","107960726784722"
"-1.8363527","3.6870706","9.069236","107960736914201"
"-1.8914193","3.6415808","8.63828","107960747071232"
"-1.9249382","3.7948096","8.408437","107960756983420"
"-1.99437","3.7732618","8.288726","107960767085763"
"-1.9512744","3.7900212","7.989451","107960776966597"
"-1.9057846","3.8019924","7.9343843","107960786777795"
"-1.8100165","3.8187518","7.8386164","107960796887222"
"-1.7812861","3.8546648","7.920019","107960806975451"
"-1.745373","3.9240966","8.0445175","107960816781961"
"-1.7238252","3.9504328","8.1163435","107960826779930"
"-1.6472107","3.9839516","8.130709","107960836780086"
"-1.6424223","3.9815574","8.3821","107960846779305"
"-1.5993267","4.0174704","8.492233","107960856784826"
"-1.5610195","3.9552212","8.576031","107960866912117"
"-1.6879122","3.8618474","8.6095495","107960876987951"
"-1.7717092","3.8474822","8.50181","107960886779774"
"-1.8100165","3.787627","8.271967","107960896937534"
"-1.958457","3.8163576","8.176199","107960906935972"
"-2.0135236","3.7972038","8.331821","107960916790659"
"-2.123657","3.7852328","8.322245","107960926781128"
"-2.1404164","3.7205894","8.317456","107960936781076"
"-2.1547816","3.6463692","8.195353","107960946780659"
"-1.982399","3.6367924","9.121908","107960956906440"
"-2.111686","3.8235402","9.694122","107960966789305"
"-2.1691468","4.0438066","9.40203","107960978002951"
"-2.4301147","4.1299977","8.53054","107960986787117"
"-2.2002714","3.86903","7.8912888","107960996805555"
"-2.1547816","3.8474822","7.5944076","107961006821180"
"-2.2290018","3.8905778","7.5106106","107961016789305"
"-2.267309","3.8666358","7.6111674","107961026776180"
"-2.231396","3.833117","7.577648","107961036800451"
"-2.2242134","3.7828386","7.529764","107961047045399"
"-2.3415294","3.6846764","7.8529816","107961057229565"
"-2.566584","3.8019924","8.276755","107961066766649"
"-2.5594015","3.8738184","8.710106","107961076801388"
"-2.5234885","3.8522706","9.220071","107961086786024"
"-2.3127987","3.7708676","9.428367","107961096788419"
"-2.15957","3.7732618","9.157822","107961106767951"
