"x-acc","y-acc","z-acc","time-acc"
"0.1340753","1.9297266","9.160215","60883175648286"
"0.11252748","1.9488802","9.172187","60883185624484"
"0.038307227","1.946486","9.153033","60883195803702"
"-0.021547815","1.9536686","9.176975","60883205957869"
"-0.09816227","1.9776106","9.105149","60883215585786"
"0.021547815","1.946486","9.069236","60883225430057"
"0.0023942017","1.9680338","9.0429","60883235610057"
"0.055066638","2.018312","9.078813","60883245453807"
"0.10055647","2.0278888","9.059659","60883255748442"
"0.17717093","1.9919758","9.085996","60883265603442"
"0.21547815","2.0326772","9.107543","60883276163338"
"0.20350714","2.006341","9.112331","60883285640369"
"0.25139117","2.054225","9.006987","60883295704640"
"0.21308395","2.0446482","8.990228","60883305693286"
"0.22266077","2.0254946","8.9998045","60883315612244"
"0.24660277","2.0039468","9.057265","60883325697817"
"0.25139117","2.054225","9.076419","60883335602140"
"0.23463176","2.0039468","9.021352","60883345714900"
"0.18914193","1.9871874","8.884883","60883355624900"
"0.21547815","2.054225","8.920795","60883365617556"
"0.16998832","2.042254","8.875306","60883375595369"
"0.17477672","2.0087352","9.176975","60883385671619"
"0.15083471","2.0087352","9.210494","60883395599588"
"0.095768064","2.0087352","9.105149","60883405713234"
"0.10295067","2.0135236","8.990228","60883415436411"
"0.08379706","1.99437","9.040505","60883425437452"
"0.10295067","2.0518308","9.232041","60883435611671"
"0.12449849","1.9752164","9.188946","60883445583598"
"0.1388637","2.0039468","9.217676","60883455649744"
"0.08619126","2.0590134","9.224859","60883465692817"
"0.12210429","2.0159178","9.105149","60883475666359"
"0.08140286","2.0087352","8.99741","60883485718442"
"0.079008654","2.0494366","9.011775","60883495737348"
"0.055066638","2.0757728","8.978256","60883505430942"
"0.019153614","2.0231004","8.987833","60883515433859"
"0.06943185","1.9680338","9.033323","60883525430942"
"0.09816227","1.9847932","9.153033","60883535713338"
"0.04309563","2.0350714","9.153033","60883545678286"
"0.12689269","1.8890251","9.126697","60883555583806"
"0.15562311","1.7262194","7.429208","60883565678963"
"-0.019153614","1.7357962","8.7532015","60883575589952"
"-0.58418524","2.3918076","8.834604","60883585837765"
"-0.16759412","1.958457","9.100361","60883595618963"
"0.12689269","1.7022774","9.445126","60883605645369"
"-0.12928689","2.1045034","9.751583","60883615928442"
"-0.10055647","2.0757728","9.787497","60883625420994"
"0.023942016","2.0805612","9.701305","60883635638390"
"-0.06703765","2.1571758","9.682152","60883645425890"
"0.0047884034","2.1380222","9.44752","60883655601983"
"0.19632454","1.9632454","8.848969","60883665734223"
"0.24420857","2.0925324","8.664616","60883675697296"
"0.09816227","2.2098482","8.880095","60883685434744"
"0.11731588","2.15957","9.006987","60883695706046"
"0.30885202","2.0614076","9.062054","60883705587608"
"0.24420857","2.0518308","8.9758625","60883715725056"
"0.11492168","2.0733786","8.801085","60883725685629"
"0.08379706","2.0254946","8.717288","60883735684015"
"0.02873042","2.0015526","8.724471","60883745623129"
"0.038307227","2.0446482","8.808268","60883755795942"
"0.011971008","2.0398598","8.944737","60883765725577"
"-0.009576807","2.0614076","9.0476885","60883775583806"
"-0.031124622","2.0350714","9.076419","60883785618650"
"-0.04070143","2.030283","9.186552","60883795890785"
"-0.04309563","2.0326772","9.181764","60883805721671"
"-0.02873042","1.9752164","9.188946","60883815763338"
"-0.035913024","2.0446482","9.296685","60883825637400"
"-0.016759412","2.0853498","9.258378","60883836138077"
"-0.016759412","2.0374656","9.234436","60883845616358"
"0.02873042","2.135628","9.121908","60883855457192"
"0.076614454","2.1906946","9.198523","60883865631671"
"0.10295067","2.1308396","9.172187","60883876563285"
"0.12449849","2.1739352","9.057265","60883885680577"
"0.15801731","2.15957","8.99741","60883895652296"
"0.17238252","2.1260512","8.858546","60883905649431"
"0.17717093","2.1691468","8.808268","60883915598598"
"0.17238252","2.1452048","8.791509","60883925611775"
"0.14604631","2.1859062","8.880095","60883935876879"
"0.16280572","2.1643584","8.954314","60883945648442"
"0.1604115","2.2266076","9.066842","60883955710525"
"0.12689269","2.2361844","9.069236","60883965605785"
"0.14604631","2.231396","9.02614","60883975697452"
"0.12449849","2.2266076","8.966286","60883985434796"
"0.11971009","2.2002714","8.920795","60883995435681"
"0.15083471","2.2242134","8.844181","60884005705212"
"0.1364695","2.2385786","8.803479","60884015658337"
"0.11252748","2.2146366","8.930372","60884025642452"
"0.079008654","2.2218192","9.23683","60884035583285"
"0.021547815","2.1883004","9.289502","60884045568129"
"0.019153614","2.1428106","9.361329","60884055681515"
"-0.088585466","2.1619642","9.279925","60884065602140"
"-0.031124622","2.1308396","9.165004","60884075622765"
"-0.045489833","2.0925324","9.102755","60884085694067"
"-0.05746084","2.0973208","9.093178","60884095751202"
"-0.1604115","2.1164744","9.062054","60884105582035"
"-0.16519992","2.1547816","9.126697","60884115727556"
"-0.2873042","2.1667526","9.272743","60884125469223"
"-0.20829555","2.1188686","9.356541","60884135586098"
"-0.2753332","2.0254946","9.275137","60884145680733"
"-0.34955344","2.0901382","9.186552","60884155710890"
"-0.30645782","2.1092918","9.0716305","60884165671931"
"-0.38067806","1.9919758","7.1586633","60884175588337"
"-0.11492168","1.9608512","8.058883","60884185674379"
"-0.5267244","2.3798366","8.535329","60884195654223"
"-0.4333505","2.5210943","8.884883","60884205454327"
"0.0047884034","2.0207062","9.378088","60884215644587"
"-0.05746084","2.2122424","9.78989","60884225692244"
"-0.16759412","2.315193","9.751583","60884235417400"
"-0.01436521","2.243367","9.557653","60884245443233"
"-0.06703765","2.3223755","9.325416","60884255418389"
"-0.11971009","2.3535004","9.160215","60884265421462"
"0.074220255","2.2385786","9.064447","60884275494744"
"0.17717093","2.3127987","8.7771435","60884285436202"
"0.090979666","2.4875755","8.700529","60884295615264"
"0.1364695","2.4492683","8.954314","60884305664796"
"0.11971009","2.396596","9.050082","60884315620994"
"0.090979666","2.327164","9.054871","60884325670837"
"-0.016759412","2.2697031","8.942344","60884335663025"
"-0.1388637","2.1811178","8.798691","60884345573598"
"-0.19871874","2.1667526","8.731653","60884355731983"
"-0.2657564","2.1643584","8.655039","60884365573702"
"-0.3184288","2.1691468","8.7771435","60884375606306"
"-0.272939","2.1859062","8.865729","60884385583754"
"-0.29209262","2.1404164","8.942344","60884395625317"
"-0.29209262","2.1404164","8.942344","60884405606879"
"-0.2657564","2.2122424","8.995016","60884415431098"
"-0.29209262","2.2481554","9.011775","60884425568598"
"-0.30885202","2.2697031","9.100361","60884435599900"
"-0.23702596","2.2625206","9.160215","60884445671879"
"-0.19871874","2.2936451","9.248801","60884455466931"
"-0.15322891","2.3535004","9.287108","60884465618858"
"-0.093373865","2.3918076","9.299079","60884475580056"
"-0.10055647","2.3678656","9.255983","60884485610629"
"-0.038307227","2.3750482","9.150639","60884495739796"
"0.033518825","2.3989902","9.119514","60884505478285"
"0.095768064","2.3989902","9.119514","60884515899171"
"0.1316811","2.4420857","9.057265","60884525682712"
"0.11731588","2.4301147","8.9758625","60884535648962"
"0.12689269","2.4229321","8.899248","60884545692191"
"0.08619126","2.468422","8.760384","60884555637504"
"0.09816227","2.4827871","8.789114","60884565663858"
"0.059855044","2.4253263","8.767567","60884575683650"
"0.02633622","2.396596","8.853758","60884585637869"
"0.01436521","2.3822308","8.983045","60884595740421"
"-0.05267244","2.4229321","9.188946","60884605432296"
"-0.09816227","2.432509","9.100361","60884615802035"
"-0.09816227","2.432509","9.100361","60884625437660"
"-0.22266077","2.3822308","9.157822","60884635462452"
"-0.20590134","2.4372973","9.074024","60884645685837"
"-0.1436521","2.348712","8.932767","60884655659691"
"-0.38307226","2.3870192","7.9990277","60884665685525"
"-0.50038815","2.5234885","8.0924015","60884675641618"
"-0.78290397","2.5019407","8.240842","60884685641566"
"-0.24660277","2.5378537","8.470686","60884695456618"
"-0.050278235","2.2385786","8.813056","60884705432296"
"0.009576807","2.2098482","9.339781","60884715644796"
"-0.11731588","2.4492683","9.636662","60884725595473"
"-0.062249243","2.3942018","9.919178","60884735614796"
"-0.007182605","2.4779987","9.739613","60884745598650"
"0.009576807","2.6503813","9.490616","60884755733702"
"0.11252748","2.6264393","9.200917","60884765430316"
"-0.0023942017","2.5570073","8.944737","60884775605316"
"-0.095768064","2.6240451","8.829816","60884785592243"
"-0.10295067","2.5570073","8.683769","60884795626410"
"-0.031124622","2.4420857","8.599973","60884805447243"
"-0.019153614","2.4061728","8.623915","60884815856723"
"-0.05746084","2.315193","8.669404","60884825763077"
"-0.033518825","2.3056161","8.616732","60884836103077"
"0.021547815","2.2457612","8.659827","60884845685473"
"0.019153614","2.2361844","8.66701","60884855620420"
"-0.007182605","2.2481554","8.710106","60884865872452"
"0.02633622","2.231396","8.901642","60884875568233"
"-0.016759412","2.2649148","9.088389","60884885417764"
"0.04070143","2.2481554","9.294291","60884895423285"
"0.023942016","2.315193","9.301474","60884905453233"
"0.090979666","2.3295584","9.299079","60884915418858"
"0.021547815","2.3008277","9.385271","60884925421670"
"-0.062249243","2.2170308","9.466674","60884935605681"
"-0.15562311","2.2026656","9.227253","60884945616045"
"-0.16519992","2.2290018","9.0716305","60884955611879"
"-0.1316811","2.1619642","9.054871","60884965464275"
"-0.09816227","2.0973208","9.035717","60884975634379"
"-0.011971008","2.1188686","8.9998045","60884985680056"
"0.0047884034","2.0949266","9.045294","60884995425837"
"0.0047884034","2.0614076","9.064447","60885005829743"
"0.04070143","2.0829554","8.815451","60885015575108"
"0.035913024","2.111686","8.683769","60885025439118"
"0.107739076","2.111686","8.693346","60885035717660"
"0.15562311","2.111686","8.851364","60885045714431"
"0.15083471","2.123657","9.002198","60885055828910"
"0.16519992","2.1619642","9.13388","60885065591254"
"0.17477672","2.1452048","9.40203","60885075582868"
"0.11492168","2.123657","9.263166","60885085438077"
"0.1436521","2.1021092","9.325416","60885095425629"
"0.1364695","2.0518308","9.308656","60885105562035"
"0.10534488","2.0709844","9.246407","60885115571670"
"0.18674773","2.0685902","9.124303","60885125423962"
"0.18195933","2.0638018","9.124303","60885135626202"
"0.20350714","2.1212628","9.062054","60885145629379"
"0.19632454","2.087744","9.069236","60885155760733"
"0.20111294","2.0973208","9.052477","60885165599535"
"0.15322891","2.0709844","9.006987","60885175718285"
"0.14844051","2.0566192","9.050082","60885185664222"
"0.14604631","2.054225","8.983045","60885195756097"
"0.12210429","2.0757728","9.004593","60885205438337"
"0.11492168","2.0733786","8.980651","60885215597243"
"0.11731588","2.0350714","9.088389","60885225820889"
"0.16280572","2.0494366","9.076419","60885235706462"
"0.1604115","2.066196","9.069236","60885245432504"
"0.17238252","2.054225","8.968679","60885255705681"
"0.15562311","2.0853498","9.083601","60885265563337"
"0.22505496","2.0925324","9.210494","60885275701983"
"0.16759412","2.0159178","9.064447","60885285674327"
"0.17956513","2.0207062","9.016563","60885296028285"
"0.21547815","2.0566192","9.033323","60885305642556"
"0.22026655","2.0326772","9.033323","60885315584014"
"0.2705448","2.0685902","9.030929","60885325678754"
"0.272939","2.1021092","9.13388","60885335589795"
"0.24181437","2.1164744","9.14585","60885345681410"
"0.25617957","2.078167","9.188946","60885355591722"
"0.2825158","2.1021092","9.26556","60885365674274"
"0.36391866","2.1045034","9.255983","60885375590316"
"0.25617957","2.1308396","9.284714","60885385676097"
"0.04070143","2.0111294","9.301474","60885395640264"
"-0.11492168","1.9728222","9.054871","60885405431827"
"-0.06703765","1.6232687","9.263166","60885415680733"
"-0.24899697","2.1787236","8.432379","60885425648545"
"-0.50757074","2.3535004","7.323863","60885435415785"
"0.24899697","1.8794483","7.848193","60885445613233"
"0.45489833","1.9512744","8.7532015","60885455796045"
"0.2825158","2.183512","9.414001","60885465683702"
"0.35434186","2.1284454","9.811439","60885475627191"
"0.40940848","2.0374656","9.818622","60885485435316"
"0.2873042","2.0614076","9.7563715","60885495861306"
"0.11492168","2.1428106","9.610326","60885505641827"
"0.12689269","2.1571758","9.414001","60885515680837"
"0.21547815","2.1643584","9.32781","60885525431097"
"0.15083471","2.1667526","9.176975","60885535686254"
"0.090979666","2.1380222","9.057265","60885545428910"
"0.007182605","1.9991584","9.13388","60885555708076"
"0.074220255","2.006341","8.947132","60885565453285"
