"x-acc","y-acc","z-acc","time-acc"
"0.11971009","0.8762778","9.064447","82407221121200"
"0.22026655","0.9624691","9.131485","82407230704065"
"0.24181437","0.91458505","9.181764","82407240973336"
"0.16519992","0.94092125","8.973468","82407250672190"
"-0.10055647","0.9983821","8.698134","82407260831408"
"-0.10055647","0.9983821","8.698134","82407270692138"
"-0.16519992","0.94570965","8.76996","82407280754586"
"-0.25857377","0.94092125","8.930372","82407290771669"
"-0.33279404","0.92895025","9.258378","82407300708700"
"-0.38307226","0.89303726","9.478644","82407310663179"
"-0.45968673","0.8403648","9.667787","82407320780523"
"-0.51475334","0.770933","9.720459","82407330788544"
"-0.59136784","0.78050977","9.715671","82407340730783"
"-0.49081135","0.7422025","9.832987","82407350794273"
"-0.45729253","0.7015011","9.662998","82407360903127"
"-0.34715924","0.6847417","9.500193","82407370737450"
"-0.4189853","0.7613561","9.375694","82407380763544"
"-0.4189853","0.7613561","9.375694","82407390698283"
"-0.44771573","0.78290397","9.299079","82407400496252"
"-0.3854665","0.91458505","9.157822","82407410839586"
"-0.36870706","0.94570965","9.052477","82407420769898"
"-0.34955344","1.0127473","8.911219","82407430688648"
"-0.272939","1.0510546","8.9758625","82407441049950"
"-0.2705448","1.0414777","8.992621","82407450768179"
"-0.18674773","0.9648633","8.968679","82407460833544"
"-0.1604115","1.1109096","8.858546","82407470808752"
"-0.1604115","1.1109096","8.858546","82407481049794"
"-0.05267244","0.7062895","8.588001","82407490652242"
"-0.05267244","0.7062895","8.588001","82407500851565"
"-0.41180268","1.1133038","9.208099","82407510701721"
"-0.41180268","1.1133038","9.208099","82407520810992"
"-0.46686932","0.9576807","9.923966","82407530864585"
"-0.46686932","0.9576807","9.923966","82407540479273"
"-0.50278234","0.8523358","9.883265","82407550483700"
"-0.50278234","0.8523358","9.883265","82407560468127"
"-0.50038815","0.8834604","9.449914","82407570481617"
"-0.47644615","0.9648633","9.246407","82407580859638"
"-0.47644615","0.9648633","9.246407","82407590514794"
"-0.51475334","0.80924016","9.28232","82407600900263"
"-0.6392518","0.90021986","9.3182335","82407610715523"
"-0.6392518","0.90021986","9.3182335","82407620935627"
"-0.33758244","0.82121116","9.186552","82407630691981"
"-0.2873042","0.8738836","9.148245","82407640911565"
"-0.2681506","0.8355764","9.186552","82407650689533"
"-0.2777274","0.8499416","9.258378","82407660760992"
"-0.23463176","0.8738836","9.241618","82407670754481"
"-0.19153613","0.8379706","9.198523","82407680781825"
"-0.15801731","0.80924016","9.203311","82407690737398"
"-0.15562311","0.80924016","9.263166","82407700651721"
"-0.19632454","0.8810662","9.275137","82407710671981"
"-0.20350714","0.81881696","9.25359","82407720755523"
"-0.34715924","0.8403648","9.260772","82407733185835"
"-0.5291186","0.90261406","9.102755","82407740731512"
"-0.641646","0.9528923","9.030929","82407750729012"
"-0.6679823","1.0271125","9.0716305","82407760719117"
"-0.46926352","1.0295067","9.100361","82407770769533"
"-0.25617957","1.055843","9.44752","82407780987658"
"-0.21308395","1.0534488","9.651027","82407790793960"
"-0.074220255","0.9888053","9.615114","82407800833908"
"-0.06943185","1.0199299","9.3421755","82407810850367"
"-0.1436521","1.0869676","9.291897","82407820799325"
"-0.23702596","0.93134445","9.143456","82407830792502"
"-0.34237084","0.78529817","9.002198","82407840759585"
"-0.47644615","0.8738836","9.121908","82407850821408"
"-0.49559975","0.89064306","9.208099","82407860983700"
"-0.47405192","1.0582372","9.16261","82407870656044"
"-0.4213795","1.043872","9.121908","82407880949064"
"-0.3878607","1.0103531","9.016563","82407890895471"
"-0.48123455","1.0199299","9.021352","82407901044064"
"-0.60094464","0.9792285","9.205706","82407910751617"
"-0.5770026","0.8595184","9.385271","82407920877606"
"-0.46926352","0.866701","9.452309","82407930660835"
"-0.50996494","0.8858546","9.509769","82407940766669"
"-0.4213795","0.85473","9.428367","82407950677137"
"-0.39264908","0.92416185","9.222465","82407960948596"
"-0.3854665","0.8738836","9.11712","82407970854794"
"-0.33758244","0.8283938","9.107543","82407980724012"
"-0.4405331","0.91697925","9.267955","82407990789689"
"-0.39264908","0.8810662","9.397242","82408001050887"
"-0.38067806","0.92655605","9.3733","82408010676669"
"-0.4213795","0.9864111","9.153033","82408020850471"
"-0.40222588","0.9672575","9.188946","82408030682346"
"-0.4213795","1.0055647","9.028535","82408041075471"
"-0.33279404","0.9624691","9.002198","82408050609012"
"-0.3184288","0.9672575","9.141062","82408061009429"
"-0.33039984","0.9600749","9.284714","82408070697971"
"-0.2873042","0.92176765","9.368511","82408080954377"
"-0.20350714","0.9720459","9.363723","82408090650887"
"-0.08379706","1.0055647","9.186552","82408100981460"
"0.016759412","0.9864111","9.258378","82408110700314"
"-0.033518825","1.0247183","9.337387","82408120929116"
"-0.15562311","1.0319009","9.339781","82408130676669"
"-0.21547815","0.9983821","9.155427","82408140689429"
"-0.06703765","0.37828386","9.246407","82408150664169"
"-1.1348516","1.2473791","8.870518","82408160715419"
"-0.37349546","1.0845734","7.989451","82408170648544"
"-0.10534488","0.8451532","8.391677","82408180800991"
"-0.007182605","0.80924016","9.275137","82408190759221"
"-0.17956513","1.0151415","9.832987","82408200930731"
"-0.30406362","1.0199299","10.177752","82408210851304"
"-0.41180268","0.93613285","10.168175","82408221055262"
"-0.40222588","0.9864111","9.92636","82408230795835"
"-0.39504328","1.0295067","9.562442","82408240749481"
"-0.35434186","1.0654198","9.23683","82408250726929"
"-0.36631286","0.90500826","9.174581","82408260907971"
"-0.36631286","0.90500826","9.174581","82408270585887"
"-0.4141969","0.9864111","9.339781","82408280904585"
"-0.33279404","0.9504981","9.25359","82408290881721"
"-0.29448682","0.92655605","9.052477","82408300848544"
"-0.2777274","0.9576807","8.961497","82408310650054"
"-0.16998832","0.9696517","8.932767","82408320789689"
"-0.12210429","0.93852705","8.836999","82408330695731"
"-0.16759412","1.0007763","8.796297","82408340995210"
"-0.24660277","0.9600749","8.817844","82408350666773"
"-0.22026655","1.0079589","8.89446","82408361025418"
"-0.24899697","1.0175357","8.995016","82408370664689"
"-0.22505496","1.055843","9.296685","82408380783543"
"-0.18674773","1.043872","9.330204","82408390710002"
"-0.40462008","1.0366893","9.370906","82408400853648"
"-0.40462008","1.0366893","9.370906","82408410760002"
"-0.45968673","0.93852705","9.404425","82408420845054"
"-0.545878","0.89303726","9.368511","82408430750783"
"-0.545878","0.89303726","9.368511","82408440981408"
"-0.48362875","0.89064306","9.416395","82408450520210"
"-0.39743748","0.91937345","9.363723","82408460820418"
"-0.40940848","0.8403648","9.387665","82408470832137"
"-0.35913026","0.8762778","9.224859","82408480945627"
"-0.35913026","0.8762778","9.224859","82408490476564"
"-0.30885202","0.94331545","9.270349","82408500705991"
"-0.21787235","0.9888053","9.066842","82408510603596"
"-0.21787235","0.9888053","9.066842","82408520808491"
"-0.30406362","0.94092125","9.193734","82408530756460"
"-0.30406362","0.94092125","9.193734","82408540899012"
"-0.19393034","0.92176765","9.351752","82408550775210"
"-0.19393034","0.92176765","9.351752","82408560608491"
"-0.2873042","0.90979666","9.469068","82408570818179"
"-0.30645782","0.866701","9.356541","82408581477345"
"-0.33518824","0.90261406","9.296685","82408590692866"
"-0.33518824","0.90261406","9.296685","82408600813804"
"-0.2657564","0.91219085","9.279925","82408610677970"
"-0.30885202","0.92176765","9.32781","82408620821200"
"-0.20590134","0.89303726","9.030929","82408630874741"
"-0.25857377","0.9888053","9.114726","82408641011200"
"-0.260968","1.0199299","9.107543","82408650727606"
"-0.29209262","0.8834604","9.241618","82408660923960"
"-0.36152446","0.92416185","9.244013","82408670831148"
"-0.38067806","0.90021986","9.16261","82408680664637"
"-0.33758244","0.9528923","9.227253","82408690800731"
"-0.48123455","0.9648633","9.193734","82408700951460"
"-0.33279404","0.8738836","9.279925","82408710647450"
"-0.48362875","0.9792285","9.284714","82408720746981"
"-0.4357447","0.89782566","9.275137","82408730676825"
"-0.50996494","0.9648633","9.222465","82408740991304"
"-0.40462008","1.0462662","9.13388","82408750732554"
"-0.37828386","1.103727","9.16261","82408760779168"
"-0.32800564","0.9672575","9.392453","82408770647293"
"-0.36152446","0.93852705","9.617508","82408780960106"
"-0.37110126","0.9792285","9.502586","82408790707241"
"-0.320823","1.0007763","9.49301","82408800800731"
"-0.45968673","1.0630256","9.41879","82408810657658"
"-0.5410896","1.0151415","9.600749","82408821098283"
"-0.5386954","0.78769237","9.3661175","82408830643491"
"-0.6368576","0.7781156","9.081207","82408840809168"
"-0.78290397","0.81402856","8.614338","82408850722554"
"-0.4165911","1.3790601","7.9272017","82408861188439"
"-0.30166942","0.9864111","7.979874","82408870853595"
"-0.29209262","1.0845734","9.040505","82408881133439"
"0.031124622","1.0103531","9.174581","82408890679533"
"0.0","1.0366893","9.543288","82408900854950"
"-0.41180268","1.1468226","9.77792","82408910834116"
"-0.47405192","0.9792285","9.701305","82408920949585"
"-0.5506664","0.9983821","9.61272","82408930651512"
"-0.545878","1.1444284","9.607931","82408940820366"
"-0.4141969","1.079785","9.459491","82408950720627"
"-0.4237737","0.9864111","9.332599","82408961489220"
"-0.48123455","1.0295067","9.244013","82408970912554"
"-0.44532153","1.0654198","9.227253","82408980838491"
"-0.29927522","1.043872","9.279925","82408990695679"
"-0.22266077","1.0271125","9.136273","82409001040314"
"-0.15083471","1.0127473","9.0476885","82409010704168"
"-0.16998832","1.0654198","9.038112","82409020914637"
"-0.18435353","1.0414777","9.0237465","82409030651720"
"-0.22744916","0.9792285","9.0716305","82409040779949"
"-0.2681506","0.93613285","9.090784","82409050676147"
"-0.31603462","0.9864111","9.160215","82409060722397"
"-0.39025488","0.9888053","9.289502","82409070789949"
"-0.40462008","0.8403648","9.3421755","82409081011304"
"-0.59615624","0.8451532","9.411607","82409090780210"
"-0.6847417","0.90261406","9.483433","82409100927502"
"-0.7254431","0.8810662","9.519346","82409110847293"
"-0.5602432","0.9600749","9.579201","82409121005158"
"-0.48362875","0.93373865","9.536105","82409130802710"
"-0.533907","0.9840169","9.490616","82409140808908"
"-0.5746084","1.0773908","9.291897","82409150760991"
"-0.51235914","1.0127473","9.136273","82409160816356"
"-0.35194764","1.0007763","9.009381","82409170641512"
"-0.33518824","1.0271125","9.090784","82409180795887"
"-0.21308395","1.0726024","9.150639","82409190743231"
"-0.12928689","1.0055647","9.205706","82409200889949"
"-0.11492168","1.0199299","9.198523","82409210789585"
"-0.095768064","1.1372458","9.121908","82409220972189"
"-0.009576807","1.1228806","9.040505","82409230896408"
"0.011971008","1.1348516","8.987833","82409240896199"
"-0.05267244","1.1420342","9.045294","82409250693022"
"-0.062249243","1.0055647","8.889671","82409260890366"
"-0.062249243","0.90021986","9.009381","82409270714272"
"-0.021547815","0.93134445","9.126697","82409280909220"
"-0.021547815","0.9600749","9.205706","82409290680418"
"-0.047884032","0.90740246","9.222465","82409300840314"
"-0.107739076","0.8283938","9.299079","82409310782085"
"-0.1412579","0.8331822","9.260772","82409320821564"
"-0.23463176","0.80924016","9.248801","82409330878387"
"-0.29927522","0.7781156","9.270349","82409340712606"
"-0.320823","0.7134721","9.399636","82409350795626"
"-0.30885202","0.6775591","9.56723","82409360832501"
"-0.31124622","0.6871359","9.7324295","82409370722085"
"-0.32800564","0.7350199","9.679757","82409380915783"
"-0.24660277","0.7086837","9.603143","82409390815991"
"-0.20829555","0.82599956","9.516952","82409400778283"
"-0.18674773","0.830788","9.464279","82409410732033"
"-0.20111294","0.79966336","9.442732","82409421142033"
"-0.20111294","0.81642276","9.459491","82409430655158"
"-0.1412579","0.79966336","9.188946","82409440995001"
"-0.062249243","0.90261406","8.987833","82409450677137"
"-0.11492168","0.8595184","9.119514","82409461053178"
"-0.04070143","0.8858546","9.229648","82409470661043"
"-0.04070143","0.8858546","9.229648","82409480810835"
"0.093373865","0.9696517","9.346964","82409490788699"
"0.06703765","0.9720459","8.99741","82409501077189"
"0.038307227","0.89782566","8.813056","82409510627033"
"0.038307227","0.89782566","8.813056","82409520744428"
"0.2681506","0.5650316","9.126697","82409530648960"
"-0.18914193","1.2330139","8.939949","82409541081928"
"-0.260968","1.3239936","8.485051","82409550745418"
"0.36870706","0.78769237","9.066842","82409561067970"
"0.30645782","0.94331545","9.459491","82409570607137"
"0.02633622","1.1779473","9.744401","82409580774741"
"0.0023942017","1.0606314","9.832987","82409590743543"
"0.0023942017","1.0606314","9.832987","82409600635470"
"-0.079008654","0.92416185","9.600749","82409610681199"
"-0.110133275","0.9552865","9.502586","82409620978647"
"-0.1316811","0.9864111","9.3661175","82409630801303"
"-0.12928689","0.9720459","9.126697","82409640934897"
"-0.01436521","0.9576807","8.930372","82409650794637"
