"x-acc","y-acc","z-acc","time-acc"
"-0.6703765","1.3479356","9.165004","58862545805061"
"-0.545878","1.3335704","8.542512","58862555802874"
"-1.0175357","1.400608","9.121908","58862565809280"
"-0.7613561","1.532289","8.959103","58862575702041"
"-0.61291564","1.30484","9.457097","58862585656936"
"-0.557849","1.4652514","9.481039","58862595944541"
"-0.5506664","1.520318","9.3733","58862605789072"
"-0.5554548","1.4628572","9.289502","58862615866520"
"-0.62009823","1.5035586","9.196129","58862625711780"
"-0.5363012","1.484405","9.19134","58862635563655"
"-0.5410896","1.508347","9.255983","58862645726989"
"-0.5410896","1.5107412","9.277532","58862655721259"
"-0.6392518","1.4532804","9.248801","58862665711416"
"-0.6392518","1.4341269","9.291897","58862675892718"
"-0.6368576","1.460463","9.210494","58862685860843"
"-0.59855044","1.4652514","9.074024","58862695733134"
"-0.5793968","1.3958195","9.0429","58862705964489"
"-0.6560113","1.4652514","9.141062","58862715717405"
"-0.5770026","1.412579","9.121908","58862725763759"
"-0.581791","1.3934253","9.107543","58862735841624"
"-0.62488663","1.3862427","9.138668","58862745803864"
"-0.6727707","1.3934253","9.131485","58862755799124"
"-0.59136784","1.3814543","9.193734","58862766041416"
"-0.59615624","1.4221559","9.165004","58862775686624"
"-0.62249243","1.4556746","9.200917","58862785527718"
"-0.61530983","1.388637","9.212888","58862795710426"
"-0.58897364","1.3862427","9.227253","58862805523030"
"-0.58897364","1.3862427","9.227253","58862815689280"
"-0.63206923","1.4556746","9.212888","58862825714332"
"-0.6560113","1.460463","9.28232","58862835974697"
"-0.6967127","1.4221559","9.308656","58862845678499"
"-0.6512229","1.4101849","9.363723","58862855695009"
"-0.62249243","1.4077905","9.229648","58862865804280"
"-0.60812724","1.4173675","9.081207","58862875725374"
"-0.5291186","1.4293385","8.983045","58862885698811"
"-0.48602295","1.4341269","9.016563","58862895757978"
"-0.4141969","1.4580688","8.961497","58862905747978"
"-0.4141969","1.4580688","8.961497","58862915921363"
"-0.44771573","1.4772224","9.0716305","58862925593186"
"-0.49799395","1.436521","9.112331","58862935728238"
"-0.5267244","1.4556746","9.076419","58862945699801"
"-0.56982","1.3982137","9.112331","58862956014332"
"-0.60333884","1.4437037","9.124303","58862965783291"
"-0.581791","1.4197617","9.220071","58862975534853"
"-0.581791","1.4197617","9.220071","58862985851259"
"-0.61530983","1.4508862","9.255983","58862995530374"
"-0.5386954","1.4341269","9.270349","58863005765895"
"-0.60333884","1.4101849","9.334992","58863015798395"
"-0.5650316","1.4293385","9.251195","58863025699645"
"-0.58657944","1.4317327","9.141062","58863035776051"
"-0.6344634","1.3982137","9.059659","58863045724124"
"-0.59136784","1.4317327","9.074024","58863055556155"
"-0.5626374","1.3982137","9.150639","58863065735582"
"-0.545878","1.4341269","9.239224","58863075701832"
"-0.5291186","1.4341269","9.390059","58863085807718"
"-0.5650316","1.3479356","9.291897","58863095693134"
"-0.58897364","1.4030021","9.181764","58863105724645"
"-0.62009823","1.3910311","9.136273","58863115725374"
"-0.59136784","1.376666","9.124303","58863125811988"
"-0.60812724","1.3718776","9.100361","58863135775843"
"-0.6464345","1.3814543","9.306262","58863145806155"
"-0.6368576","1.3982137","9.397242","58863155764176"
"-0.7278373","1.3024458","9.155427","58863165806103"
"-0.8523358","1.3120226","9.004593","58863175803447"
"-0.9840169","1.3599066","8.734048","58863185802613"
"-0.866701","1.3311762","8.604761","58863195800686"
"-0.82121116","1.388637","8.779537","58863205773082"
"-0.62967503","1.292869","8.949526","58863215874020"
"-0.7398083","1.4173675","9.143456","58863225686311"
"-0.6512229","1.3455414","9.181764","58863235807561"
"-0.6536171","1.2641385","9.217676","58863245664957"
"-0.7350199","1.412579","9.057265","58863255737717"
"-0.7182605","1.4293385","9.038112","58863265683811"
"-0.48123455","1.388637","9.141062","58863275792874"
"-0.36870706","1.4341269","9.3182335","58863285687353"
"-0.50996494","1.520318","9.337387","58863295770790"
"-0.5267244","1.3431472","9.646238","58863305682822"
"-0.6703765","1.3814543","9.787497","58863315755582"
"-0.6488287","1.4820108","9.842564","58863325718186"
"-0.61530983","1.4580688","9.655815","58863335740582"
"-0.5626374","1.3982137","9.406818","58863345794957"
"-0.6679823","1.4652514","9.299079","58863355687978"
"-0.5434838","1.4317327","8.971074","58863366121207"
"-0.47165772","1.3958195","8.772355","58863375779384"
"-0.6488287","1.5227122","8.836999","58863385676884"
"-0.60333884","1.4101849","9.105149","58863395743967"
"-0.5554548","1.3024458","9.186552","58863405809124"
"-0.62488663","1.3551182","9.200917","58863415838134"
"-0.6775591","1.3838485","9.126697","58863425708499"
"-0.7062895","1.2880806","9.040505","58863435728030"
"-0.7685388","1.2952632","8.865729","58863445707769"
"-0.80205756","1.2593501","8.8777","58863455720426"
"-0.7781156","1.292869","8.990228","58863465690582"
"-0.7302315","1.2785037","9.021352","58863475696363"
"-0.7565677","1.2904748","9.181764","58863485578394"
"-0.6823475","1.3192052","9.25359","58863495719749"
"-0.6488287","1.2689269","9.313444","58863505707769"
"-0.6967127","1.4341269","9.313444","58863515738707"
"-0.7062895","1.283292","9.227253","58863525813655"
"-0.59136784","1.2904748","9.227253","58863535828342"
"-0.59136784","1.4101849","9.222465","58863545690999"
"-0.49320555","1.3431472","9.267955","58863555705374"
"-0.50278234","1.3790601","9.3182335","58863565745165"
"-0.5482722","1.3934253","9.378088","58863575783551"
"-0.46686932","1.3742718","9.313444","58863585515165"
"-0.5291186","1.3862427","9.239224","58863598557717"
"-0.47884035","1.3096284","8.937555","58863605778342"
"-0.49081135","1.328782","9.0237465","58863615776676"
"-0.44771573","1.388637","9.069236","58863625715947"
"-0.4237737","1.400608","9.100361","58863635702665"
"-0.45010993","1.376666","9.124303","58863645667821"
"-0.521936","1.364695","9.006987","58863655541051"
"-0.521936","1.364695","9.006987","58863665591780"
"-0.5267244","1.316811","8.983045","58863675746103"
"-0.49559975","1.2737153","9.066842","58863685930530"
"-0.58897364","1.3383588","9.267955","58863695806311"
"-0.5554548","1.2952632","9.406818","58863705518030"
"-0.51954174","1.3120226","9.488221","58863715950686"
"-0.533907","1.3263878","9.411607","58863725800009"
"-0.60333884","1.3718776","9.28232","58863735810217"
"-0.61770403","1.3263878","9.138668","58863745810790"
"-0.61770403","1.3503298","9.040505","58863755675738"
"-0.60573304","1.2904748","8.89446","58863765700009"
"-0.58418524","1.3096284","8.832211","58863775965374"
"-0.6584055","1.2593501","8.293514","58863785750009"
"-0.5506664","1.2425907","8.937555","58863795806207"
"-0.8403648","1.4437037","8.954314","58863805720686"
"-0.50278234","1.1827357","9.196129","58863815768499"
"-0.5626374","1.2210429","9.536105","58863825733915"
"-0.5746084","1.292869","9.514558","58863835807978"
"-0.60094464","1.1827357","9.67018","58863845706311"
"-0.7110779","1.3144168","9.531317","58863856466571"
"-0.6751649","1.3192052","9.44752","58863865940530"
"-0.63206923","1.3263878","9.370906","58863875733707"
"-0.50517654","1.3503298","9.239224","58863886048342"
"-0.59855044","1.3694834","9.244013","58863895728655"
"-0.59136784","1.3551182","9.28232","58863906042665"
"-0.49320555","1.2785037","9.184157","58863915710686"
"-0.5434838","1.2593501","9.088389","58863925716207"
"-0.56982","1.316811","9.083601","58863935715269"
"-0.5267244","1.2593501","9.033323","58863945694280"
"-0.51714754","1.3096284","9.129091","58863955563030"
"-0.4357447","1.328782","9.090784","58863965750738"
"-0.50517654","1.3000516","9.157822","58863975702873"
"-0.47405192","1.3239936","9.11712","58863985722561"
"-0.50757074","1.3263878","9.107543","58863995700165"
"-0.50278234","1.2808979","9.040505","58864005772717"
"-0.50757074","1.3072342","9.030929","58864015799384"
"-0.5434838","1.2737153","9.090784","58864025540113"
"-0.51714754","1.340753","9.203311","58864035710478"
"-0.50038815","1.3239936","9.385271","58864045722873"
"-0.50038815","1.3239936","9.385271","58864055750686"
"-0.50996494","1.3192052","9.385271","58864065739228"
"-0.49081135","1.3144168","9.363723","58864075676728"
"-0.5267244","1.3239936","9.251195","58864085822509"
"-0.56982","1.364695","9.186552","58864095550217"
"-0.5530606","1.328782","9.064447","58864105785373"
"-0.5554548","1.3120226","9.030929","58864115713550"
"-0.5315128","1.364695","9.052477","58864125691675"
"-0.5482722","1.352724","9.064447","58864135692092"
"-0.545878","1.3503298","9.083601","58864145779644"
"-0.5506664","1.3144168","9.054871","58864155853186"
"-0.5626374","1.3263878","8.911219","58864165593134"
"-0.5482722","1.328782","8.9040365","58864175700790"
"-0.5410896","1.3096284","9.052477","58864185784384"
"-0.50757074","1.3072342","9.234436","58864195699957"
"-0.51475334","1.3096284","9.339781","58864205804332"
"-0.50757074","1.2880806","9.296685","58864215747925"
"-0.51235914","1.2952632","9.260772","58864225720009"
"-0.4429273","1.3838485","9.217676","58864235728707"
"-0.39983168","1.3383588","9.270349","58864245699540"
"-0.272939","1.4293385","9.315839","58864255800946"
"-0.272939","1.4077905","9.299079","58864265731259"
"-0.28491","1.4030021","9.299079","58864275737144"
"-0.36870706","1.3814543","9.220071","58864286022821"
"-0.44532153","1.3958195","9.220071","58864295703550"
"-0.47884035","1.340753","9.179369","58864305665842"
"-0.48123455","1.376666","9.208099","58864315711207"
"-0.51714754","1.328782","9.172187","58864325801623"
"-0.51475334","1.3383588","9.165004","58864335860321"
"-0.50996494","1.2952632","9.193734","58864345705321"
"-0.4429273","1.3000516","9.392453","58864355773186"
"-0.46208093","1.400608","9.414001","58864365804748"
"-0.51235914","1.2976574","9.435549","58864375773655"
"-0.58657944","1.3096284","9.385271","58864385802665"
"-0.62009823","1.1947067","8.542512","58864395771623"
"-1.2641385","1.3575124","8.549694","58864405770009"
"-0.7302315","1.3479356","8.432379","58864415536467"
"-0.3878607","1.3024458","8.7532015","58864425775634"
"-0.1388637","1.2234371","9.473856","58864435706884"
"-0.12928689","1.4772224","9.751583","58864445525686"
"-0.15562311","1.436521","9.667787","58864455727300"
"-0.25617957","1.4820108","9.619903","58864465831675"
"-0.2801216","1.5131354","9.385271","58864475809071"
"-0.19393034","1.5873557","9.392453","58864485705634"
"-0.11252748","1.673547","9.378088","58864495724384"
"-0.011971008","1.6017209","9.232041","58864505805165"
"-0.076614454","1.496376","9.100361","58864515801571"
"-0.31364042","1.5562311","9.030929","58864525698029"
"-0.4165911","1.5131354","9.030929","58864535689644"
"-0.32321724","1.3383588","9.038112","58864545691207"
"-0.25617957","1.3599066","9.059659","58864555690634"
"-0.2681506","1.3694834","9.066842","58864565788498"
"-0.34476504","1.3503298","9.064447","58864575670425"
"-0.4237737","1.2976574","9.0476885","58864585845061"
"-0.533907","1.3024458","8.971074","58864595822040"
"-0.6392518","1.2689269","9.074024","58864605709175"
"-0.60812724","1.283292","9.150639","58864615738029"
"-0.62728083","1.2545617","9.263166","58864625733863"
"-0.61770403","1.2665327","9.198523","58864635928394"
"-0.6368576","1.3000516","9.244013","58864645542144"
"-0.60333884","1.3335704","9.275137","58864655629019"
"-0.5674258","1.3575124","9.315839","58864665976571"
"-0.51714754","1.4101849","9.315839","58864675747821"
"-0.45729253","1.4413095","9.198523","58864685998029"
"-0.34237084","1.436521","9.267955","58864695782457"
"-0.3184288","1.5059528","9.217676","58864705539748"
"-0.21787235","1.4269443","9.121908","58864715723707"
"-0.22026655","1.4101849","9.076419","58864725679748"
"-0.19871874","1.5370775","9.035717","58864735893759"
"-0.23463176","1.4676456","9.050082","58864745812196"
"-0.25857377","1.4915876","9.074024","58864755733290"
"-0.2825158","1.4437037","9.172187","58864765708446"
"-0.34955344","1.4796166","9.284714","58864775736154"
"-0.36152446","1.4532804","9.255983","58864785704019"
"-0.4357447","1.4030021","9.196129","58864795679904"
"-0.4405331","1.3479356","9.136273","58864805750998"
"-0.45729253","1.388637","9.222465","58864815814488"
"-0.46208093","1.3623008","9.124303","58864825726154"
"-0.49081135","1.3599066","9.165004","58864835804540"
"-0.4381389","1.3670892","9.179369","58864845790165"
"-0.44532153","1.3790601","9.155427","58864855690842"
"-0.39983168","1.3742718","9.129091","58864865803342"
"-0.4381389","1.4221559","9.176975","58864875700009"
"-0.41180268","1.4580688","9.121908","58864885707509"
"-0.40462008","1.4293385","9.167398","58864895733863"
"-0.35194764","1.400608","9.157822","58864905700686"
"-0.34476504","1.4269443","9.121908","58864915853029"
"-0.31124622","1.460463","9.3182335","58864925835529"
"-0.45489833","1.4939818","9.421184","58864935760738"
"-0.33997664","1.3455414","9.440337","58864945838133"
"-0.5243302","1.4987702","9.23683","58864955786675"
"-0.4405331","1.3862427","9.25359","58864965803654"
"-0.45968673","1.4820108","9.13388","58864975805373"
"-0.4189853","1.4293385","9.181764","58864985837769"
"-0.3878607","1.4867992","9.14585","58864995771311"
"-0.39983168","1.4053963","9.524135","58865005803238"
"-0.61530983","1.4149733","9.631873","58865015772300"
"-0.6607997","1.2569559","9.55047","58865025774123"
"-0.90979666","1.2689269","9.773131","58865035855842"
"-0.62967503","1.6759412","8.456321","58865045900998"
"-0.6679823","1.1971009","7.8050976","58865055673915"
"-0.8810662","1.4676456","8.456321","58865065519956"
"-0.39264908","1.283292","8.78672","58865075690738"
"-0.045489833","1.3718776","9.102755","58865085717404"
"-0.21068975","1.6089035","9.370906","58865095738654"
"-0.15801731","1.5753847","9.390059","58865105718550"
"-0.16280572","1.5849615","9.464279","58865115720008"
"-0.1436521","1.733402","9.636662","58865125788029"
"-0.12689269","1.7884687","9.579201","58865135545165"
"-0.06943185","1.7501614","9.351752","58865145838394"
"-0.1436521","1.7262194","9.246407","58865155671363"
"-0.21547815","1.6687586","9.150639","58865165702196"
"-0.2753332","1.6711528","9.074024","58865175836519"
"-0.24899697","1.6352397","8.956709","58865185503029"
"-0.29688102","1.4939818","8.829816","58865195811883"
"-0.25617957","1.460463","8.836999","58865205739331"
"-0.29688102","1.4389153","8.930372","58865215834279"
"-0.2777274","1.4341269","9.064447","58865225680946"
"-0.33518824","1.2856863","9.124303","58865235707873"
"-0.40462008","1.3311762","9.109938","58865245840165"
"-0.50996494","1.4173675","9.241618","58865255804019"
"-0.5602432","1.2856863","9.181764","58865265714279"
"-0.51475334","1.3790601","9.279925","58865275748915"
"-0.6392518","1.3982137","9.14585","58865285762821"
"-0.5506664","1.3910311","9.227253","58865295689696"
"-0.61052144","1.400608","9.11712","58865305759540"
"-0.60333884","1.4149733","9.119514","58865316284488"
"-0.62009823","1.4293385","9.232041","58865325928498"
"-0.60573304","1.4053963","9.270349","58865335718810"
"-0.48362875","1.3431472","9.334992","58865345529175"
"-0.51714754","1.3431472","9.203311","58865355515269"
"-0.39264908","1.3910311","9.337387","58865365762821"
"-0.33997664","1.3000516","9.277532","58865375839852"
"-0.35673606","1.4197617","9.234436","58865385762977"
"-0.2896984","1.3742718","9.306262","58865395733862"
"-0.36870706","1.4269443","9.255983","58865405705269"
"-0.37110126","1.484405","9.215282","58865415694644"
"-0.4237737","1.4532804","9.131485","58865425821154"
"-0.40940848","1.4341269","9.052477","58865435750477"
"-0.4405331","1.3479356","8.9998045","58865445734435"
"-0.39983168","1.4341269","8.9279785","58865455590477"
"-0.37349546","1.3335704","9.088389","58865465690633"
"-0.32800564","1.328782","9.23683","58865475729331"
"-0.38307226","1.3239936","9.32781","58865485708029"
"-0.33997664","1.3479356","9.378088","58865495716571"
"-0.37110126","1.436521","9.308656","58865505733498"
"-0.23223756","1.328782","9.215282","58865515708602"
"-0.11252748","1.388637","9.119514","58865525813654"
"-0.11252748","1.4700398","9.469068","58865535749331"
"-0.2873042","1.4915876","9.76116","58865545772665"
"-0.49081135","1.3144168","9.751583","58865555749227"
"-0.7015011","1.0079589","10.508151","58865565851362"
"-1.1947067","1.4652514","9.313444","58865575786102"
"-0.91937345","1.4413095","7.6853876","58865585905529"
"-0.50038815","1.412579","7.575254","58865595833029"
"-0.18674773","1.3239936","8.336611","58865605680217"
"-0.17238252","1.4796166","8.865729","58865615793967"
"-0.18435353","1.4796166","9.088389","58865625722508"
"-0.2705448","1.4221559","9.176975","58865635714956"
"-0.37110126","1.4820108","9.370906","58865645523550"
"-0.34237084","1.5275006","9.500193","58865655735373"
"-0.12928689","1.5298948","9.56723","58865665723862"
"-0.088585466","1.5562311","9.485827","58865675830842"
"-0.11731588","1.5969325","9.270349","58865685875633"
"-0.11731588","1.5969325","9.270349","58865695761779"
"-0.29688102","1.4915876","9.148245","58865705781831"
"-0.29688102","1.4915876","9.148245","58865715509852"
"-0.29448682","1.3862427","9.3182335","58865725730737"
"-0.31364042","1.3359646","9.186552","58865735830425"
"-0.44771573","1.2617443","9.074024","58865745804331"
"-0.50517654","1.2880806","9.018958","58865755883602"
