"x-rot","y-rot","z-rot","rot-time"
"-0.043909013","0.08876667","0.99406415","82480095312735"
"-0.04404195","0.089061104","0.9940304","82480105315339"
"-0.044120733","0.08926137","0.99400675","82480115344506"
"-0.0441388","0.08948754","0.99398077","82480125468516"
"-0.044044707","0.08978275","0.9939506","82480135156381"
"-0.043961793","0.09018985","0.9939072","82480145341745"
"-0.044022426","0.09071061","0.9938417","82480155547318"
"-0.043471523","0.09093469","0.9938171","82480165677527"
"-0.041962977","0.09050006","0.99389213","82480175375287"
"-0.040484603","0.089653134","0.9940161","82480185361849"
"-0.040067278","0.08908879","0.99408317","82480195573256"
"-0.040513318","0.08891125","0.99408156","82480205316901"
"-0.041386016","0.089119956","0.99402845","82480215304766"
"-0.042367186","0.08959764","0.99394816","82480227409297"
"-0.043254208","0.0902087","0.99385685","82480235474454"
"-0.043939933","0.09085359","0.993769","82480245334089"
"-0.044422355","0.091427155","0.99369377","82480255503308"
"-0.04487878","0.09189707","0.9936251","82480265362891"
"-0.045324087","0.09221123","0.99356717","82480275421954"
"-0.045712605","0.092332885","0.99352866","82480285332631"
"-0.046016272","0.092318766","0.9935053","82480295333412"
"-0.046274032","0.0922751","0.99348676","82480305290391"
"-0.046481412","0.09230882","0.9934631","82480315446901"
"-0.046618953","0.0924232","0.99343354","82480325329610"
"-0.046653703","0.09258078","0.9934028","82480335329714"
"-0.04665323","0.09276905","0.99336964","82480345445651"
"-0.04667789","0.09293548","0.993337","82480355325443"
"-0.04672772","0.09311715","0.99330103","82480365394662"
"-0.046765033","0.09326044","0.9932706","82480375407735"
"-0.04679431","0.09338396","0.99324477","82480385421381"
"-0.046859067","0.09352922","0.9932167","82480395512266"
"-0.04697604","0.09369628","0.9931872","82480405368985"
"-0.04704668","0.09388319","0.9931595","82480415325599"
"-0.04700327","0.09406117","0.99314094","82480425333412"
"-0.04696217","0.09427258","0.99312073","82480435361120"
"-0.047076218","0.094510384","0.99309236","82480445343516"
"-0.047391675","0.09476106","0.99305254","82480455386016"
"-0.047816597","0.09496477","0.9930127","82480465380391"
"-0.048099354","0.09520029","0.99296916","82480475371693"
"-0.048225638","0.095485315","0.99292445","82480485445078"
"-0.048300702","0.0957973","0.99287635","82480495301641"
"-0.04839669","0.096119136","0.9928274","82480505178933"
"-0.04856081","0.0964057","0.99278057","82480515337422"
"-0.04867584","0.096626244","0.9927426","82480525384922"
"-0.048663747","0.09676519","0.99271965","82480535285339"
"-0.04879326","0.096882425","0.992696","82480545298933"
"-0.049051322","0.096961096","0.9926674","82480555345131"
"-0.049128354","0.09699302","0.9926482","82480565327995"
"-0.048668306","0.09692183","0.99265903","82480575733360"
"-0.047885124","0.096878804","0.9926868","82480585313985"
"-0.04758241","0.09700175","0.992683","82480595367006"
"-0.047969412","0.097346164","0.9926296","82480605288672"
"-0.04864045","0.09774177","0.9925563","82480615400547"
"-0.049238734","0.09808441","0.9924937","82480625331849"
"-0.04955051","0.098399065","0.99244905","82480635365912"
"-0.04968904","0.09878566","0.99240506","82480645160547"
"-0.049830474","0.09921494","0.9923509","82480655309505"
"-0.05001523","0.09956729","0.9922969","82480665213828"
"-0.050265715","0.09980876","0.9922452","82480675286328"
"-0.050588842","0.09993539","0.992196","82480685397370"
"-0.05094277","0.099959195","0.9921519","82480695287474"
"-0.05126028","0.099920526","0.99211425","82480705305443"
"-0.05143965","0.09978954","0.99209017","82480715294297"
"-0.051447157","0.09954452","0.9920868","82480725167630"
"-0.051301926","0.09919562","0.9920993","82480735422735"
"-0.05104632","0.0988649","0.9921094","82480745303933"
"-0.05080079","0.098625325","0.9921041","82480755322995"
"-0.050669115","0.09846979","0.99208224","82480765338360"
"-0.05046802","0.098348595","0.9920529","82480775283308"
"-0.050070073","0.09822637","0.99203295","82480785320443"
"-0.049516663","0.0981011","0.9920154","82480795450026"
"-0.048890192","0.09793701","0.99200296","82480805285130"
"-0.048269793","0.09770108","0.99199903","82480815435860"
"-0.04760283","0.09743767","0.9920001","82480825347891"
"-0.046980612","0.097229086","0.9919975","82480835469141"
"-0.04640882","0.09708037","0.99198866","82480845514089"
"-0.045857575","0.09692789","0.9919843","82480855337735"
"-0.045294706","0.09669755","0.9919926","82480865356380"
"-0.04471081","0.0964282","0.9920019","82480875393776"
"-0.04412913","0.09610831","0.9920149","82480885442370"
"-0.043504044","0.095750965","0.9920322","82480895362787"
"-0.042676542","0.09530942","0.99206024","82480905348203"
"-0.041707758","0.094811015","0.9920928","82480915598568"
"-0.04067815","0.09432239","0.9921165","82480925351276"
"-0.039812062","0.093990944","0.9921093","82480935452735"
"-0.039185144","0.09382555","0.9920789","82480945369818"
"-0.038671393","0.09374449","0.9920303","82480955372526"
"-0.038269233","0.093644254","0.9919904","82480965343203"
"-0.037912723","0.09342192","0.9919668","82480975306901"
"-0.037697848","0.09316149","0.99196154","82480985292266"
"-0.03763711","0.09294403","0.99195594","82480995309662"
"-0.03769753","0.09285402","0.991941","82481005903776"
"-0.037755992","0.09283146","0.991917","82481015330964"
"-0.03780728","0.0928255","0.99188584","82481025365703"
"-0.037842777","0.09287474","0.99183345","82481035438307"
"-0.03782695","0.09299043","0.99176216","82481045417474"
"-0.037698753","0.09322528","0.9916684","82481055281849"
"-0.037476674","0.093557626","0.99156296","82481065371016"
"-0.037227646","0.09391946","0.99145555","82481075452787"
"-0.037017807","0.094226055","0.99136484","82481085373828"
"-0.036846336","0.09437826","0.99130386","82481095455026"
"-0.036812056","0.094478205","0.9912588","82481105270443"
"-0.036902856","0.094561316","0.9912208","82481115261016"
"-0.03701865","0.09470305","0.9911838","82481125347162"
"-0.037008643","0.09493861","0.9911393","82481135326745"
"-0.036864124","0.09526746","0.9910907","82481145379037"
"-0.036585458","0.09559524","0.9910408","82481155438047"
"-0.03628938","0.09591144","0.99099064","82481165396641"
"-0.035957117","0.096265785","0.99092877","82481175341589"
"-0.03568777","0.09668707","0.990864","82481185144922"
"-0.035473697","0.09727036","0.9907779","82481195418620"
"-0.035350557","0.09789939","0.99069214","82481205321745"
"-0.03541307","0.09837422","0.9906224","82481215144401"
"-0.035687912","0.098640166","0.9905775","82481225303307"
"-0.036127876","0.09869475","0.99055254","82481235390287"
"-0.036622796","0.09863373","0.9905419","82481245318412"
"-0.037135094","0.098609075","0.99051666","82481255316224"
"-0.037582576","0.09873946","0.99047273","82481265295339"
"-0.03813708","0.099095546","0.9903864","82481275300234"
"-0.03879497","0.0994703","0.9902929","82481285326745"
"-0.039723266","0.10037756","0.9901297","82481295367891"
"-0.041036095","0.102802716","0.9897683","82481305292057"
"-0.041211728","0.10556813","0.98937404","82481315307370"
"-0.04029674","0.10709877","0.98918545","82481325412786"
"-0.039478797","0.107368805","0.98915774","82481335397839"
"-0.039494067","0.107152775","0.9891825","82481345713724"
"-0.04009732","0.106799126","0.989207","82481355411641"
"-0.04081551","0.10625549","0.98926204","82481365576849"
"-0.04129194","0.10570491","0.9893259","82481375556797"
"-0.041581456","0.10522712","0.9893971","82481385321224"
"-0.041706976","0.10483316","0.9894594","82481395395599"
"-0.04169803","0.104457274","0.989524","82481405337057"
"-0.041676145","0.10398943","0.9895893","82481415424922"
"-0.041823663","0.103626825","0.98963785","82481425292630"
"-0.04196542","0.103415556","0.9896534","82481435331432"
"-0.041671753","0.10342813","0.98965406","82481445347786"
