"x-acc","y-acc","z-acc","time-acc"
"-0.44532153","0.93134445","9.624691","82357824814084"
"-0.5746084","0.81642276","9.299079","82357834764240"
"-0.7110779","0.6871359","8.978256","82357845173927"
"-0.6919243","0.6392518","8.674192","82357854920698"
"-0.78529817","0.7134721","8.662222","82357864953875"
"-0.7733272","0.81402856","8.695741","82357874801115"
"-0.58418524","0.7182605","8.820239","82357884828302"
"-0.49081135","0.7110779","8.911219","82357895117000"
"-0.4429273","0.7517793","9.220071","82357904818719"
"-0.51714754","0.7493851","9.232041","82357915010854"
"-0.49559975","0.7326257","9.210494","82357924786271"
"-0.48841715","0.7733272","9.351752","82357934839292"
"-0.50038815","0.81402856","9.478644","82357944828406"
"-0.521936","0.8355764","9.610326","82357954820125"
"-0.51475334","0.79726917","9.591172","82357964924656"
"-0.50278234","0.80684596","9.504981","82357974803354"
"-0.5315128","0.8571242","9.344569","82357984813615"
"-0.51954174","0.8379706","9.11712","82357994890959"
"-0.48123455","0.89543146","8.99741","82358004876271"
"-0.40940848","0.8523358","9.0429","82358014815906"
"-0.41180268","0.78290397","9.009381","82358025125750"
"-0.4261679","0.79248077","9.16261","82358034853615"
"-0.49320555","0.78290397","9.193734","82358044868354"
"-0.581791","0.7278373","9.251195","82358054979917"
"-0.6344634","0.7158663","9.289502","82358064699136"
"-0.62967503","0.6679823","9.279925","82358074838979"
"-0.5530606","0.7781156","9.41879","82358084922833"
"-0.50517654","0.7302315","9.483433","82358094833927"
"-0.4285621","0.7086837","9.504981","82358104899136"
"-0.40462008","0.8499416","9.449914","82358114656844"
"-0.39743748","0.92416185","9.284714","82358124956323"
"-0.34237084","0.8810662","9.246407","82358134950906"
"-0.36631286","0.90979666","9.090784","82358144799396"
"-0.49799395","0.89303726","9.129091","82358154933667"
"-0.45489833","0.7757214","9.174581","82358164854813"
"-0.60094464","0.81642276","9.0716305","82358174808563"
"-0.5554548","0.78050977","9.11712","82358184786271"
"-0.6631939","0.8499416","9.141062","82358194821844"
"-0.6751649","0.79248077","9.251195","82358205043927"
"-0.7422025","0.7302315","9.361329","82358214873927"
"-0.81642276","0.6727707","9.555259","82358225107156"
"-0.7781156","0.7589619","9.610326","82358234926427"
"-0.5434838","0.7326257","9.406818","82358244825542"
"-0.46447513","0.79726917","9.090784","82358254937052"
"-0.61291564","0.7158663","7.7572136","82358264879136"
"-0.6823475","0.9528923","8.003817","82358274821479"
"-0.6655881","1.0007763","9.006987","82358284818615"
"-0.4189853","1.1348516","9.129091","82358295426740"
"-0.007182605","0.7134721","10.177752","82358304947573"
"-0.19632454","0.8882488","10.795456","82358314889865"
"-0.2657564","1.1899183","10.510546","82358324852625"
"-0.107739076","0.9672575","9.933543","82358335043927"
"-0.17477672","1.0295067","9.313444","82358344868458"
"-0.29209262","1.1061212","8.829816","82358354872156"
"-0.45250413","0.90261406","8.626308","82358364659188"
"-0.7445967","0.7685388","8.573636","82358374945021"
"-0.9792285","0.7517793","8.724471","82358384866115"
"-0.9648633","0.6799533","8.743625","82358394954135"
"-0.7685388","0.7182605","8.913613","82358404922990"
"-0.6751649","0.7637503","9.088389","82358414814708"
"-0.48841715","0.78769237","9.244013","82358424792781"
"-0.40701428","0.8595184","9.260772","82358434797521"
"-0.4141969","0.9744401","9.323022","82358444887052"
"-0.4285621","0.9624691","9.301474","82358454839083"
"-0.48602295","0.89543146","9.411607","82358464816427"
"-0.5770026","0.878672","9.469068","82358474921115"
"-0.6584055","0.8523358","9.557653","82358484852052"
"-0.6823475","0.7493851","9.452309","82358494683979"
"-0.7302315","0.7398083","9.406818","82358504913719"
"-0.78050977","0.7398083","9.272743","82358515699969"
"-0.6751649","0.7613561","9.169792","82358524894031"
"-0.5722142","0.770933","9.085996","82358534809187"
"-0.47644615","0.80445176","8.978256","82358544885698"
"-0.39743748","0.8619126","9.114726","82358554900021"
"-0.37588966","0.8595184","9.193734","82358564779031"
"-0.4309563","0.866701","9.308656","82358574889917"
"-0.4405331","0.8810662","9.296685","82358584690125"
"-0.51714754","0.85473","9.445126","82358594674552"
"-0.5506664","0.8595184","9.488221","82358604789031"
"-0.6607997","0.78769237","9.394848","82358614668354"
"-0.7589619","0.40462008","8.74123","82358625032417"
"-1.0845734","0.7565677","8.631097","82358634801479"
"-1.1923125","0.78529817","8.635885","82358644955125"
"-0.6799533","0.7589619","9.095572","82358654665333"
"-0.09816227","0.8858546","10.429143","82358664969969"
"-0.19393034","1.0773908","10.34774","82358674811844"
"-0.02633622","0.9792285","9.933543","82358684788667"
"-0.16280572","0.9864111","9.28232","82358694652833"
"-0.31603462","1.0462662","9.009381","82358704838406"
"-0.39743748","0.866701","8.844181","82358714874396"
"-0.5243302","0.78290397","8.714894","82358724822312"
"-0.7469909","0.8475474","8.798691","82358734815854"
"-0.7445967","0.79487497","8.860941","82358744901479"
"-0.6799533","0.7637503","8.937555","82358754812833"
"-0.6440403","0.6943185","9.167398","82358764673094"
"-0.6655881","0.7445967","9.339781","82358774801427"
"-0.6607997","0.770933","9.421184","82358784808875"
"-0.59136784","0.81163436","9.361329","82358794832937"
"-0.60094464","0.770933","9.320627","82358804824031"
"-0.61291564","0.8523358","9.382876","82358814807469"
"-0.5315128","0.866701","9.425972","82358824822417"
"-0.45489833","0.8762778","9.41879","82358834733458"
"-0.4357447","0.90261406","9.294291","82358844943302"
"-0.47644615","0.90261406","9.251195","82358854820542"
"-0.48602295","0.90500826","9.14585","82358864790177"
"-0.62009823","0.8714894","9.02614","82358874820333"
"-0.6536171","0.78529817","9.131485","82358884662156"
"-0.6536171","0.7541735","9.121908","82358894831167"
"-0.7302315","0.8355764","9.181764","82358904820489"
"-0.58897364","0.8331822","9.222465","82358914936635"
"-0.49081135","0.8403648","9.270349","82358924831583"
"-0.5243302","0.8810662","9.287108","82358934746687"
"-0.51235914","0.81402856","9.502586","82358944881531"
"-0.557849","0.8858546","9.344569","82358954810385"
"-0.61052144","0.878672","9.313444","82358964926010"
"-0.5554548","0.8690952","9.3182335","82358974825646"
"-0.63206923","0.93373865","9.291897","82358984678250"
"-0.6847417","0.8379706","9.445126","82358994995802"
"-0.7302315","0.8355764","9.583989","82359004789552"
"-0.7589619","0.7278373","9.358934","82359014894344"
"-0.8379706","0.80445176","9.148245","82359024748406"
"-0.82360536","0.92176765","8.817844","82359034800958"
"-0.9864111","0.9528923","7.9008656","82359045049239"
"-0.41180268","1.0749966","8.073248","82359054911427"
"-0.6919243","0.92416185","8.992621","82359064930177"
"-0.62009823","1.1875241","9.7324295","82359075355125"
"-0.21547815","0.8762778","9.976639","82359084931635"
"-0.36391866","0.9983821","10.386047","82359094895906"
"-0.60812724","1.2042835","10.105926","82359105029760"
"-0.44532153","1.0893618","9.459491","82359114848771"
"-0.44532153","1.0845734","9.085996","82359124806635"
"-0.5291186","1.0606314","8.872911","82359134837000"
"-0.6440403","1.079785","8.801085","82359144915177"
"-0.6823475","1.0031705","8.6334915","82359155354500"
"-0.62009823","1.0486604","8.607155","82359165005802"
"-0.63206923","1.0390835","8.372523","82359174938302"
"-0.5746084","0.94570965","8.571242","82359184922156"
"-0.51714754","0.90021986","8.66701","82359194893458"
"-0.45010993","0.90261406","8.937555","82359204809916"
"-0.3854665","0.90261406","9.150639","82359215065073"
"-0.35194764","0.8643068","9.481039","82359224918979"
"-0.41180268","0.8355764","9.737218","82359234893718"
"-0.62249243","0.7469909","9.82341","82359244795333"
"-0.7302315","0.7445967","9.809045","82359255254500"
"-0.82360536","0.6751649","9.765948","82359264795021"
"-0.82599956","0.6751649","9.722853","82359274822416"
"-0.79248077","0.6440403","9.497798","82359284926583"
"-0.7254431","0.7134721","9.3421755","82359294804135"
"-0.60812724","0.7230489","9.260772","82359304825802"
"-0.5554548","0.6536171","9.165004","82359314881896"
"-0.49559975","0.7374141","9.186552","82359324668458"
"-0.51475334","0.7182605","9.277532","82359334658250"
"-0.49799395","0.7254431","9.334992","82359344780073"
"-0.39504328","0.7038953","9.337387","82359354856375"
"-0.35434186","0.7374141","9.294291","82359364658302"
"-0.33758244","0.81642276","9.229648","82359374684656"
"-0.24899697","0.81163436","9.23683","82359384822052"
"-0.24899697","0.82360536","9.141062","82359394797625"
"-0.25857377","0.8643068","9.13388","82359404801218"
"-0.30166942","0.8834604","9.126697","82359414844239"
"-0.29209262","0.82121116","9.174581","82359424714343"
"-0.3184288","0.80684596","9.229648","82359434807833"
"-0.33279404","0.79726917","9.241618","82359444962000"
"-0.37349546","0.7661445","9.330204","82359454943875"
"-0.39743748","0.7661445","9.323022","82359464844760"
"-0.48123455","0.7541735","9.176975","82359474783666"
"-0.50996494","0.63206923","9.028535","82359484733979"
"-0.5770026","0.6607997","8.944737","82359494805541"
"-0.48602295","0.557849","9.876082","82359504960854"
"-0.6512229","0.7134721","9.085996","82359514784083"
"-1.0271125","0.9792285","8.4587145","82359524964760"
"-0.2633622","0.60333884","9.32781","82359534792885"
"-0.090979666","0.81402856","10.295067","82359544839083"
"-0.08379706","0.94092125","10.54167","82359554865073"
"-0.1340753","1.0534488","10.287885","82359564657468"
"-0.20111294","0.9672575","9.605537","82359574818354"
"-0.14844051","0.8571242","9.028535","82359585008770"
"-0.29448682","0.8619126","8.66701","82359595029864"
"-0.3854665","0.7685388","8.6095495","82359604768145"
"-0.41180268","0.6895301","8.6574335","82359614749708"
"-0.36870706","0.7038953","8.9040365","82359624978406"
"-0.4261679","0.79487497","8.793902","82359634785958"
"-0.47405192","0.7661445","8.916007","82359644669187"
