"x-rot","y-rot","z-rot","rot-time"
"-0.027576638","0.17103067","0.9820955","60488113171772"
"-0.02786389","0.17137595","0.9820464","60488123306303"
"-0.02796794","0.17188312","0.9819645","60488133372033"
"-0.027418327","0.17203395","0.9819436","60488143331876"
"-0.02625303","0.17163149","0.9820294","60488153309168"
"-0.025511973","0.17120987","0.9821251","60488163143543"
"-0.025499532","0.17109509","0.9821602","60488173432137"
"-0.025810335","0.17116225","0.98215777","60488183349741"
"-0.026167003","0.17125377","0.98214304","60488193138960"
"-0.026526337","0.1714109","0.98211247","60488203308074"
"-0.026785174","0.17165321","0.98205507","60488213433387"
"-0.02710411","0.17198263","0.9819755","60488223388699"
"-0.027372887","0.17221934","0.9819057","60488233312866"
"-0.027532548","0.17236665","0.98184836","60488243136043"
"-0.027520074","0.17243168","0.9817911","60488253418335"
"-0.027413322","0.17241028","0.9817459","60488263431980"
"-0.027165359","0.17233908","0.9816993","60488273416460"
"-0.026941262","0.17225161","0.9816562","60488283339689"
"-0.026847392","0.17220013","0.98159957","60488293330105"
"-0.026841419","0.17215419","0.9815453","60488303427345"
"-0.026809907","0.17203625","0.98149997","60488313300574"
"-0.026730055","0.17182735","0.9814755","60488323405366"
"-0.02656259","0.17156081","0.9814601","60488333291147"
"-0.02627655","0.17122082","0.9814636","60488343437918"
"-0.025839204","0.17079847","0.9814807","60488353600574"
"-0.025248254","0.17020872","0.98152596","60488365491199"
"-0.024587348","0.16956167","0.981574","60488373368908"
"-0.023865476","0.16886586","0.9816302","60488383316199"
"-0.0230972","0.16821918","0.98167","60488393346980"
"-0.022335349","0.16761181","0.98170215","60488403383126"
"-0.021687","0.16710742","0.98170716","60488413308335"
"-0.02112755","0.16667295","0.98170614","60488423465418"
"-0.020628495","0.1662566","0.9816957","60488433348439"
"-0.020258866","0.16590405","0.9816963","60488443601876"
"-0.019894559","0.1656392","0.9816822","60488453298595"
"-0.01955813","0.16551569","0.9816623","60488463165366"
"-0.019201227","0.16556264","0.9816089","60488473440105"
"-0.018837685","0.16567299","0.9815509","60488483501251"
"-0.018418552","0.16574721","0.98148036","60488493316095"
"-0.017994748","0.16570802","0.9814166","60488503272449"
"-0.017587828","0.1655459","0.9813515","60488513371564"
"-0.017199265","0.16522443","0.9812966","60488523355678"
"-0.016742952","0.16479318","0.9812339","60488533296251"
"-0.016214186","0.16434021","0.98117256","60488543473074"
"-0.015532917","0.16396707","0.981086","60488553301668"
"-0.014667505","0.16361624","0.98100704","60488563436251"
"-0.013657167","0.16328835","0.9809245","60488573408855"
"-0.012797184","0.16304293","0.98085546","60488583394585"
"-0.012216572","0.16287883","0.98078215","60488593508282"
"-0.011989479","0.16272613","0.9807413","60488603521772"
"-0.01195147","0.16252004","0.9807192","60488613655782"
"-0.012034573","0.16223289","0.9807377","60488623456460"
"-0.01210023","0.16195428","0.9807475","60488633396980"
"-0.012032207","0.16173524","0.9807474","60488643395366"
"-0.011712305","0.16160151","0.98070604","60488653265574"
"-0.01124394","0.16157635","0.9806433","60488663745157"
"-0.010695105","0.16162986","0.9805438","60488673138439"
"-0.010112516","0.16168469","0.9804484","60488683319428"
"-0.009614608","0.16171074","0.9803591","60488693342397"
"-0.009258409","0.16169617","0.98030114","60488703420418"
"-0.009031598","0.16167058","0.98025936","60488713337501"
"-0.008956663","0.16169862","0.9802472","60488723299480"
"-0.008990073","0.16178942","0.9802375","60488733130991"
"-0.009101436","0.16187182","0.980252","60488743413959"
"-0.009223736","0.16191937","0.9802621","60488753612814"
"-0.009396059","0.16191754","0.9802858","60488763124584"
"-0.009531791","0.16186614","0.9803022","60488773299012"
"-0.009695762","0.16183554","0.98032564","60488783301459"
"-0.00983089","0.16198151","0.9803099","60488793324584"
"-0.00996975","0.16240634","0.9802458","60488803298907"
"-0.009918132","0.16296394","0.9801344","60488813295730"
"-0.009797605","0.16361152","0.98001635","60488823385834"
"-0.009799191","0.16433659","0.9798784","60488833295522"
"-0.009793341","0.16470106","0.97982156","60488843146668"
"-0.009769901","0.1646289","0.9798393","60488853423178"
"-0.009853977","0.16439556","0.9798989","60488863298959"
"-0.009931839","0.16425216","0.9799329","60488873450209"
"-0.009995736","0.16435221","0.97993094","60488883363022"
"-0.0099408915","0.16466792","0.9798674","60488893886616"
"-0.009771045","0.16512421","0.97977823","60488903463543"
"-0.009484749","0.16546668","0.9796929","60488913166303"
"-0.00925014","0.16547745","0.9796803","60488923654064"
"-0.009236185","0.1652572","0.97970355","60488933121147"
"-0.009409269","0.16501002","0.97974855","60488943306095"
"-0.009591248","0.16478387","0.9797842","60488953347970"
"-0.009798612","0.16459034","0.9798256","60488963327709"
"-0.009926763","0.16442944","0.9798453","60488973287293"
"-0.010024262","0.16433616","0.97985476","60488983440730"
"-0.010137033","0.16437478","0.9798248","60488993444532"
"-0.010323725","0.16452342","0.979783","60489003664324"
"-0.010403303","0.16461715","0.9797357","60489013365522"
"-0.01049934","0.16469446","0.9797029","60489023269011"
"-0.010680001","0.1648098","0.97965837","60489033283907"
"-0.01096625","0.16502234","0.97961354","60489043291303"
"-0.011271485","0.16530752","0.9795485","60489053461824"
"-0.011559665","0.16568163","0.9794813","60489063583699"
"-0.011808341","0.16613749","0.97938997","60489073314793"
"-0.012070761","0.16658305","0.9793128","60489083116616"
