"x-rot","y-rot","z-rot","rot-time"
"-0.020825628","0.13257505","0.99095047","62333967847673"
"-0.02147995","0.13348946","0.9908141","62333977516788"
"-0.02190817","0.13453256","0.9906642","62333987456892"
"-0.021098781","0.13560754","0.9905347","62333997495225"
"-0.019635014","0.13628206","0.99047065","62334007636632"
"-0.0179853","0.13626207","0.99050206","62334018153506"
"-0.016350003","0.13579129","0.99059236","62334027438402"
"-0.015277067","0.13528791","0.99067676","62334037503923"
"-0.015165469","0.13488926","0.9907323","62334047501996"
"-0.015855797","0.13459158","0.99076223","62334057645225"
"-0.016968993","0.13441432","0.9907688","62334067522152"
"-0.018124618","0.13439864","0.99075127","62334077595694"
"-0.01912302","0.13443848","0.9907275","62334087455486"
"-0.019972112","0.13452324","0.99069947","62334097498923"
"-0.02067247","0.13470733","0.99066","62334107601475"
"-0.021193843","0.13495603","0.9906146","62334117593038"
"-0.021429878","0.13527326","0.990565","62334127588715"
"-0.021418909","0.13563776","0.9905136","62334137490069"
"-0.021409418","0.13600625","0.99046105","62334147556631"
"-0.021616722","0.13628757","0.9904155","62334157538298"
"-0.022033278","0.13645704","0.9903813","62334167462100"
"-0.022549655","0.13656549","0.99035305","62334177319861"
"-0.022981765","0.13668643","0.9903242","62334187662725"
"-0.023254968","0.13682984","0.9902953","62334197396892"
"-0.023372615","0.13697116","0.99026924","62334207730746"
"-0.023307543","0.13706776","0.9902532","62334217502256"
"-0.023112502","0.13714777","0.99024224","62334227486215"
"-0.022924287","0.1372582","0.99022764","62334237612413"
"-0.022905283","0.13740702","0.9902042","62334247593819"
"-0.02305834","0.13754669","0.9901787","62334257612048"
"-0.023440458","0.13776253","0.9901383","62334267471840"
"-0.023845121","0.1380055","0.9900939","62334277501892"
"-0.024137042","0.13823548","0.99005353","62334287496996"
"-0.02434464","0.13844827","0.990018","62334297331683"
"-0.024563204","0.1386669","0.98998183","62334307329288"
"-0.024860593","0.13891564","0.9899398","62334317468715"
"-0.02522814","0.13914324","0.9898987","62334327526996"
"-0.025668383","0.1393804","0.98985434","62334337513454"
"-0.026201831","0.13960434","0.98980874","62334347676788"
"-0.02681262","0.13980488","0.9897638","62334357484496"
"-0.027584154","0.14007285","0.9897041","62334367460381"
"-0.028450184","0.14046875","0.9896223","62334377488350"
"-0.029345514","0.14110975","0.98950326","62334387465850"
"-0.03005764","0.14206353","0.98934424","62334397617413"
"-0.02943288","0.14334933","0.9891736","62334407563611"
"-0.027601445","0.14450282","0.9890489","62334418973454"
"-0.025298487","0.14494576","0.98903227","62334427324600"
"-0.023089984","0.14457737","0.9891282","62334437483923"
"-0.021790754","0.1438105","0.9892625","62334447487048"
"-0.021882044","0.14309926","0.9893619","62334457493090"
"-0.022976339","0.14251345","0.9894228","62334467348350"
"-0.024583543","0.14217791","0.98943585","62334477661944"
"-0.026033217","0.1419905","0.9894284","62334487335485"
"-0.026927426","0.14182499","0.9894292","62334497584860"
"-0.027083347","0.14154932","0.9894619","62334508884131"
"-0.026526682","0.14105853","0.98954034","62334517343350"
"-0.025262717","0.14027663","0.98967093","62334527318402"
"-0.023563635","0.1392288","0.98984146","62334537471371"
"-0.021667631","0.13787901","0.9900471","62334547332256"
"-0.01968925","0.13626887","0.9902781","62334557675225"
"-0.01774377","0.13453309","0.9905148","62334567326944"
"-0.015978675","0.13287547","0.9907283","62334577710277"
"-0.014590862","0.13143887","0.99089843","62334587503090"
"-0.013565281","0.13025667","0.9910253","62334597606475"
"-0.012807002","0.12927012","0.99111867","62334607724965"
"-0.012020639","0.12834416","0.99119794","62334617333558"
"-0.011140431","0.12744632","0.9912664","62334627611840"
"-0.010266826","0.12653007","0.9913294","62334637504913"
"-0.009217985","0.12506926","0.99145526","62334647466944"
"-0.008208268","0.12366213","0.99157214","62334657472725"
"-0.007290501","0.12195151","0.99172145","62334667732933"
"-0.006817911","0.12051763","0.99184287","62334677508454"
"-0.006350348","0.119092755","0.99195683","62334687337360"
"-0.005989136","0.11818604","0.9920146","62334697494548"
"-0.005637258","0.11726374","0.99207014","62334707559183"
"-0.005345373","0.11684051","0.99207675","62334717600798"
"-0.005069355","0.11643696","0.9920783","62334727485694"
"-0.005145129","0.116444305","0.99204695","62334737489965"
"-0.0052124397","0.116448864","0.99201465","62334748081944"
"-0.0056886934","0.11642899","0.9920054","62334757466840"
"-0.0061497116","0.11641574","0.99199283","62334767499131"
"-0.006722811","0.11634143","0.99200064","62334777496840"
"-0.00727593","0.11629412","0.99200326","62334787538975"
"-0.007838463","0.11626403","0.99200433","62334797556892"
"-0.008224017","0.11617317","0.9920144","62334807568090"
"-0.008365317","0.11610552","0.9920257","62334817743298"
"-0.008381872","0.116183594","0.9920177","62334827503871"
"-0.00977601","0.11695322","0.99190915","62334837519340"
"-0.010946683","0.117735885","0.9917573","62334847757829"
"-0.010107466","0.117595196","0.9917276","62334857751996"
"-0.008654938","0.116815686","0.9918008","62334867333037"
"-0.0077918707","0.1161089","0.99186254","62334877324548"
"-0.007860596","0.11566375","0.9918829","62334887314496"
"-0.008371227","0.11528918","0.9919","62334898149756"
"-0.008530276","0.114827774","0.9919424","62334907323662"
"-0.008268499","0.11424173","0.99201554","62334917452360"
"-0.007832115","0.11366974","0.9920896","62334927448298"
"-0.007774156","0.11333551","0.9921305","62334937601110"
"-0.008076972","0.113226116","0.99212486","62334947499548"
"-0.00818658","0.11318674","0.99210006","62334957522100"
"-0.007987148","0.11314167","0.99206674","62334967597412"
"-0.007798457","0.1131007","0.9920314","62334977480642"
"-0.007823352","0.1130875","0.99198437","62334987600850"
"-0.007954975","0.11302706","0.99195194","62334997447464"
"-0.007970426","0.11288509","0.99193424","62335007329600"
"-0.007881081","0.11272343","0.9919272","62335017496423"
"-0.007742144","0.11256768","0.99191374","62335027982412"
"-0.0075887595","0.11234311","0.9919066","62335037628506"
"-0.0075390497","0.11195202","0.9919086","62335047490121"
"-0.007580212","0.11142132","0.9919238","62335057324808"
"-0.0075557255","0.11079277","0.9919454","62335067366162"
"-0.0073308684","0.11020173","0.9919681","62335077726735"
"-0.006982524","0.109833956","0.9919642","62335087485329"
"-0.006700107","0.10976551","0.99193573","62335097476058"
"-0.0065164864","0.1099454","0.9918822","62335107564704"
"-0.006425796","0.11026341","0.99182826","62335117526266"
"-0.006361787","0.110656746","0.9917711","62335127544235"
"-0.0063162902","0.1110682","0.99172187","62335137466839"
"-0.0063227913","0.1114002","0.99168074","62335147475694"
"-0.006407698","0.11158889","0.99166","62335157621110"
"-0.0065792752","0.11165437","0.99164927","62335167848402"
"-0.0067237294","0.11156777","0.9916563","62335177349496"
"-0.0067585814","0.11130071","0.991676","62335187549339"
"-0.006703357","0.11096325","0.99169946","62335197520277"
"-0.006508945","0.11061962","0.9917094","62335207603662"
"-0.006205057","0.11039811","0.99170196","62335217354235"
"-0.0057948576","0.110322304","0.9916723","62335227525069"
"-0.0053013423","0.110341184","0.99163723","62335237508871"
"-0.004762232","0.11040378","0.99159783","62335247591891"
"-0.004205715","0.11047402","0.991566","62335257457152"
"-0.003558652","0.11055132","0.9915302","62335267479339"
"-0.0028563251","0.11060605","0.9915032","62335277590381"
"-0.0021574853","0.11061672","0.9914798","62335287332152"
"-0.0018015362","0.11064059","0.9914669","62335297329600"
"-0.0018127734","0.110714726","0.99145055","62335307564131"
"-0.0020670407","0.11077486","0.9914473","62335317468037"
"-0.0023406066","0.11080993","0.9914472","62335327475016"
"-0.0025887121","0.11084788","0.9914581","62335337329548"
"-0.0025951762","0.11075584","0.9914871","62335347486631"
"-0.0033630684","0.111776836","0.9913832","62335357457412"
"-0.0041244924","0.11393024","0.9910878","62335367579027"
"-0.0031013263","0.115373455","0.99087","62335377472204"
"-8.96515E-4","0.115605816","0.990818","62335387608193"
"8.874263E-4","0.11507659","0.99087954","62335397593037"
"0.0014311745","0.11441287","0.9909571","62335408348193"
"9.883425E-4","0.11388289","0.99103016","62335417497464"
"3.6208474E-4","0.11350823","0.99108845","62335427325693"
"-2.8384879E-5","0.11320895","0.99114156","62335437470589"
"-1.2969332E-4","0.11287474","0.99118817","62335447666110"
"-1.4414563E-4","0.11245925","0.9912443","62335457468766"
"-4.4008112E-4","0.11206888","0.9912919","62335467451214"
