"x-acc","y-acc","z-acc","time-acc"
"-2.0278888","4.656722","8.037335","106442008032493"
"-2.0685902","4.6255975","8.008605","106442018059160"
"-2.042254","4.6830587","8.025364","106442027932337"
"-2.0398598","4.675876","7.9702973","106442037973691"
"-2.0398598","4.675876","8.039729","106442048252233"
"-2.0733786","4.721366","7.9966335","106442057878535"
"-1.9728222","4.6662993","7.9032598","106442068150045"
"-1.9991584","4.7261543","7.953538","106442077954733"
"-1.9776106","4.709395","7.9822683","106442088297597"
"-2.0111294","4.6591167","7.8649526","106442097886660"
"-2.0159178","4.6519337","7.8984714","106442108108587"
"-2.1092918","4.608838","7.855376","106442118011243"
"-2.0326772","4.5920787","7.8386164","106442127881868"
"-2.0805612","4.620809","7.929596","106442137881816"
"-2.0326772","4.6232033","7.9702973","106442147878952"
"-2.018312","4.661511","7.9367785","106442157878847"
"-1.9536686","4.6710877","7.979874","106442167892545"
"-1.9512744","4.7022123","7.8529816","106442177874264"
"-1.970428","4.6902413","7.9032598","106442187874837"
"-2.0733786","4.6950297","7.764396","106442197992702"
"-2.0949266","4.699818","7.7548194","106442207892389"
"-2.087744","4.7022123","7.73806","106442217877285"
"-2.1092918","4.7429137","7.8625584","106442227870879"
"-2.099715","4.757279","7.943961","106442237869212"
"-2.147599","4.745308","7.9750857","106442247872858"
"-2.1068976","4.7429137","8.169016","106442257874941"
"-2.0829554","4.7189717","8.090008","106442267874785"
"-2.0901382","4.735731","8.099585","106442278011347"
"-2.1212628","4.711789","8.121132","106442287875670"
"-2.0853498","4.7189717","7.989451","106442298128535"
"-2.0614076","4.771644","7.680599","106442307877181"
"-2.1045034","4.7979803","7.884106","106442317870618"
"-2.0973208","4.7500963","7.752425","106442327885045"
"-1.9847932","4.7500963","7.7093296","106442337873222"
"-1.958457","4.6926355","7.6255326","106442347876712"
"-1.9967642","4.747702","7.6614456","106442357903899"
"-1.9967642","4.747702","7.6614456","106442367898743"
"-1.9800048","4.6830587","7.7691846","106442378031243"
"-2.0374656","4.697424","7.9104424","106442388047493"
"-1.9871874","4.673482","8.073248","106442397882233"
"-2.0590134","4.7141833","8.190564","106442407891972"
"-2.123657","4.7548847","8.231265","106442418269681"
"-2.2026656","4.8961425","8.204929","106442427888170"
"-2.1571758","4.8243165","7.9607205","106442437919368"
"-2.1883004","4.8338933","7.7093296","106442447887962"
"-2.207454","4.8386817","7.57286","106442457879368"
"-2.1499932","4.8147397","7.5800424","106442467873743"
"-2.0350714","4.7548847","7.704541","106442477877806"
"-1.8890251","4.6471453","7.8529816","106442487899264"
"-1.8267759","4.6471453","7.965509","106442497868847"
"-1.8004397","4.63278","7.9511437","106442508059681"
"-1.7908629","4.6519337","7.953538","106442518070254"
"-1.8363527","4.745308","7.7907324","106442528269420"
"-1.8626889","4.7405195","7.7428484","106442537884264"
"-1.9033904","4.745308","7.702147","106442548017389"
"-2.0207062","4.7764325","7.7069354","106442558327545"
"-2.1092918","4.7979803","7.800309","106442569314889"
"-2.1021092","4.781221","7.860164","106442578043899"
"-2.0207062","4.697424","7.9487495","106442587885410"
"-2.1380222","4.675876","8.264784","106442597883795"
"-2.1380222","4.675876","8.264784","106442607874733"
"-2.0350714","4.5872903","8.319851","106442617891347"
"-1.9847932","4.5992613","8.240842","106442628294785"
"-2.0231004","4.5992613","8.204929","106442637887285"
"-2.0470424","4.6136265","8.135497","106442647884160"
"-2.1140802","4.6016555","7.9870567","106442657883535"
"-2.1763294","4.5777135","7.9726915","106442667875410"
"-2.1547816","4.548983","7.965509","106442677903014"
"-2.1930888","4.548983","8.018182","106442688157493"
"-2.1667526","4.548983","8.001422","106442697875931"
"-1.9967642","4.501099","7.9104424","106442707877910"
"-1.9321208","4.5034933","7.8170686","106442717874889"
"-1.922544","4.5394063","7.740454","106442727878378"
"-1.7812861","4.4819455","7.795521","106442737885358"
"-1.6639702","4.474763","7.917625","106442747876035"
"-1.661576","4.4340615","8.054094","106442757879628"
"-1.7501614","4.489128","8.224083","106442767868378"
"-1.7405846","4.453215","8.171411","106442777883326"
"-1.9393034","4.5058875","8.269572","106442787881556"
"-2.0494366","4.5441947","8.200141","106442797886243"
"-2.0446482","4.546589","8.1642275","106442807925566"
"-1.946486","4.5082817","8.111555","106442818179420"
"-1.8171991","4.5681367","8.037335","106442828082024"
"-1.7501614","4.5298295","8.09719","106442837877962"
"-1.70946","4.4795513","8.197746","106442847873847"
"-1.7166426","4.4675803","8.14268","106442857883378"
"-1.7525556","4.4556093","8.283937","106442867890878"
"-1.8626889","4.4077253","8.252813","106442877894837"
"-1.8722657","4.3143516","8.09719","106442887885774"
"-2.0039468","4.297592","8.087613","106442897882806"
"-2.0733786","4.390966","7.920019","106442907910410"
"-2.0518308","4.333505","7.9487495","106442918034628"
"-2.0111294","4.3742065","7.991845","106442927886295"
"-1.9321208","4.367024","8.063671","106442938022545"
"-1.9440918","4.3406878","7.9966335","106442948019733"
"-1.8938135","4.3766007","8.075643","106442957879628"
"-1.8674773","4.4077253","8.0924015","106442967880149"
"-1.8315643","4.4077253","8.049306","106442977995201"
"-1.8124107","4.4675803","8.078036","106442987899524"
"-1.7884687","4.498705","7.989451","106442998021035"
"-1.8243817","4.51307","8.231265","106443008010097"
"-1.8411411","4.4101195","8.224083","106443018005358"
"-1.8602947","4.4077253","8.312668","106443027873378"
"-1.9297266","4.3766007","8.453926","106443037878847"
"-1.9129672","4.3023806","8.549694","106443048126503"
"-1.8531121","4.27365","8.525752","106443057987180"
"-1.8914193","4.280833","8.444349","106443067996035"
"-1.8387469","4.237737","8.429984","106443077984733"
"-1.8339585","4.31914","8.331821","106443088004889"
"-1.7166426","4.271256","7.9750857","106443098009941"
"-1.6400281","4.3239284","7.9583263","106443108043587"
"-1.6424223","4.3478703","7.9966335","106443118033222"
"-1.6639702","4.4795513","7.9224133","106443127881920"
"-1.5035586","4.4244847","7.848193","106443137882337"
"-1.4532804","4.3718123","7.809886","106443147876139"
"-1.484405","4.3885717","7.881712","106443157872597"
"-1.5993267","4.3957543","7.8865004","106443167874680"
"-1.6807296","4.3622355","7.8649526","106443177871399"
"-1.7429788","4.3502645","7.8984714","106443187880253"
"-1.8124107","4.292804","7.979874","106443197885097"
"-1.8531121","4.321534","8.039729","106443207877232"
"-1.8602947","4.292804","8.111555","106443217874472"
"-1.8148049","4.3263226","8.298303","106443227873795"
"-1.8148049","4.3263226","8.37013","106443237871451"
"-1.8746599","4.292804","8.379706","106443247876451"
"-1.9273324","4.3023806","8.413225","106443257872493"
"-1.8890251","4.2161894","8.307879","106443267873170"
"-1.9201498","4.173094","8.238448","106443277872389"
"-1.8698715","4.2305546","8.204929","106443287874837"
"-1.8411411","4.211401","8.26239","106443297869368"
"-1.8100165","4.2521024","8.300697","106443307874003"
"-1.7836803","4.2161894","8.384495","106443317875826"
"-1.8267759","4.225766","8.317456","106443328009472"
"-1.8339585","4.237737","8.147469","106443337873847"
"-1.8004397","4.2425256","8.226477","106443348004941"
"-1.8986019","4.235343","8.104373","106443357873326"
"-1.8746599","4.197036","8.183381","106443367869785"
"-1.8794483","4.197036","8.070854","106443377874264"
"-1.8722657","4.2305546","8.1642275","106443387879993"
"-1.769315","4.247314","8.2169","106443397869524"
"-1.7310078","4.1922474","8.494628","106443407870201"
"-1.769315","4.235343","8.3629465","106443417878847"
"-1.7908629","4.185065","8.3150625","106443427874524"
"-1.8363527","4.237737","8.14268","106443437886451"
"-1.8076223","4.209007","8.11395","106443447884889"
"-1.8076223","4.3047748","8.123527","106443457891399"
"-1.7645266","4.3047748","8.11395","106443468326034"
"-1.7645266","4.3047748","8.11395","106443477880045"
"-1.7741034","4.259285","8.137892","106443487881659"
"-1.769315","4.249708","8.269572","106443497892909"
"-1.7836803","4.2305546","8.389283","106443507878639"
"-1.8076223","4.177882","8.441956","106443517888378"
"-1.8267759","4.213795","8.413225","106443527874472"
"-1.7717092","4.173094","8.307879","106443538060253"
"-1.7477672","4.132392","8.358158","106443547875930"
"-1.8483237","4.0940847","8.611943","106443558043170"
"-1.9680338","4.1371803","8.652645","106443567887284"
"-1.9847932","4.1683054","8.528147","106443577876399"
"-1.910573","4.132392","8.365341","106443588050930"
"-1.8195933","4.146757","8.152257","106443597871034"
"-1.6998832","4.1635165","7.9870567","106443607908066"
"-1.5873557","4.144363","7.884106","106443618071607"
"-1.5753847","4.173094","8.025364","106443628066816"
"-1.6041151","4.2640734","8.293514","106443638329680"
"-1.6041151","4.2640734","8.293514","106443647873066"
"-1.5969325","4.271256","8.288726","106443658314159"
"-1.6304513","4.3119574","8.197746","106443667883899"
"-1.6424223","4.3119574","8.226477","106443677880305"
"-1.6783354","4.307169","8.133103","106443687879420"
"-1.6903064","4.2784386","8.121132","106443698051451"
"-1.7190368","4.256891","8.130709","106443707885878"
"-1.7956513","4.220978","8.197746","106443717883326"
"-1.7812861","4.2521024","8.291121","106443727895514"
"-1.685518","4.1826706","8.202535","106443738093326"
"-1.685518","4.1826706","8.202535","106443747878639"
"-1.685518","4.19943","8.145074","106443758111868"
"-1.7501614","4.2544966","8.09719","106443768067961"
"-1.7645266","4.235343","8.025364","106443777896920"
"-1.8339585","4.24492","8.137892","106443788026295"
"-1.8076223","4.2185836","8.1881695","106443798116816"
"-1.8148049","4.1611223","8.350976","106443808048586"
"-1.8602947","4.158728","8.348581","106443818019003"
"-1.8746599","4.173094","8.350976","106443829115566"
"-1.8579005","4.2066126","8.214506","106443838018118"
"-1.8195933","4.223372","8.236053","106443847884263"
"-1.8411411","4.185065","8.243237","106443857878430"
"-1.8555063","4.1491513","8.274361","106443867878743"
"-1.8243817","4.1826706","8.336611","106443877905878"
"-1.8770541","4.1802764","8.226477","106443887876920"
"-1.7956513","4.1395745","8.183381","106443897885409"
"-1.8555063","4.1491513","8.255207","106443907879836"
"-1.8148049","4.1419687","8.1402855","106443917886555"
"-1.7621324","4.1683054","8.030152","106443928721972"
"-1.7357962","4.197036","7.9367785","106443937883795"
"-1.496376","4.19943","8.236053","106443947882076"
"-1.4437037","4.213795","8.578424","106443957877805"
"-1.5466543","4.3382936","8.415619","106443968008170"
"-1.6065093","4.259285","8.358158","106443977879368"
"-1.6496049","4.1802764","8.128315","106443988060826"
"-1.8339585","4.156334","8.090008","106443997893118"
"-2.0015526","4.1635165","8.11395","106444007901555"
"-2.0374656","4.1946416","8.224083","106444018051972"
"-1.9321208","4.1946416","8.312668","106444027958743"
"-1.9273324","4.1922474","8.3390045","106444037891711"
"-1.8363527","4.158728","8.377312","106444048060201"
"-1.8411411","4.1299977","8.420407","106444057875774"
"-1.8459295","4.0892963","8.39886","106444067887909"
"-1.8866309","4.0940847","8.336611","106444077883690"
"-1.7741034","4.158728","8.441956","106444087885253"
"-1.7166426","4.177882","8.324639","106444097890461"
"-1.6807296","4.1060557","8.173804","106444107910826"
"-1.8171991","4.146757","8.286332","106444118025305"
"-1.9177556","4.256891","8.259995","106444128070461"
"-1.9177556","4.3047748","8.149862","106444138296711"
"-1.8100165","4.2640734","8.169016","106444147915930"
"-1.769315","4.1946416","8.073248","106444158040097"
"-1.6998832","4.177882","8.152257","106444167889888"
"-1.6519991","4.1395745","8.255207","106444177935670"
"-1.7166426","4.1539397","8.283937","106444188170305"
"-1.7884687","4.146757","8.355764","106444198554993"
"-1.7764976","4.1706996","8.384495","106444208008638"
"-1.7717092","4.1252093","8.391677","106444217893326"
"-1.7908629","4.187459","8.271967","106444227889211"
"-1.7405846","4.173094","8.178593","106444237893690"
"-1.8411411","4.177882","8.192958","106444247910097"
"-1.8028339","4.237737","8.343793","106444258020826"
"-1.8148049","4.185065","8.298303","106444267899940"
"-1.8914193","4.189853","8.329428","106444278037545"
"-1.8243817","4.1659107","8.279149","106444287901920"
"-1.8291701","4.19943","8.135497","106444297895826"
"-1.8411411","4.235343","7.9343843","106444307887649"
"-1.7621324","4.19943","7.843405","106444318862076"
"-1.6998832","4.247314","7.788338","106444327874524"
"-1.6663644","4.2544966","7.9152308","106444337913742"
"-1.685518","4.261679","7.8865004","106444348802336"
"-1.7190368","4.223372","8.130709","106444357896295"
"-1.7645266","4.1946416","8.212111","106444368042232"
"-1.7166426","4.223372","8.267179","106444377888690"
"-1.7717092","4.220978","8.3150625","106444387892753"
"-1.8219875","4.235343","8.303091","106444397880149"
"-1.7525556","4.1706996","8.2169","106444407899680"
"-1.8100165","4.220978","8.190564","106444417882805"
"-1.8435353","4.2185836","8.286332","106444427878430"
"-1.8267759","4.2161894","8.324639","106444437955565"
"-1.757344","4.177882","8.446744","106444447884940"
"-1.8459295","4.187459","8.552089","106444458939628"
"-1.9153614","4.1802764","8.463503","106444467879992"
"-1.8052281","4.187459","8.532935","106444478003222"
"-1.8794483","4.213795","8.418014","106444488058951"
"-1.9536686","4.1683054","8.348581","106444498049940"
"-1.934515","4.0940847","8.255207","106444507882284"
"-1.922544","4.1180267","7.7572136","106444517877961"
"-1.697489","4.0773253","8.087613","106444528029055"
"-1.7357962","4.1276035","8.468291","106444537953222"
"-1.8507179","4.271256","8.099585","106444547878690"
"-1.7908629","4.1683054","7.8984714","106444558031294"
"-1.7357962","4.1922474","7.7548194","106444568007180"
"-1.8171991","4.175488","7.714118","106444578259107"
"-1.8052281","4.201824","7.953538","106444588040513"
"-1.7286136","4.189853","7.9846625","106444598047024"
"-1.8195933","4.24492","8.250419","106444607923690"
"-1.7118542","4.2544966","8.422802","106444617872388"
"-1.6998832","4.1539397","8.559271","106444628143899"
"-1.7262194","4.2425256","8.63828","106444638016659"
"-1.8028339","4.2664676","8.568848","106444647887180"
"-1.8267759","4.232949","8.513782","106444658045722"
"-1.7645266","4.177882","8.4108305","106444667883326"
"-1.7429788","4.213795","8.4826565","106444677873013"
"-1.8195933","4.225766","8.429984","106444688056138"
"-1.9512744","4.19943","8.152257","106444697885096"
"-1.9129672","4.132392","7.967903","106444708035826"
"-1.8962077","4.0892963","7.9248075","106444717874680"
"-1.7980455","4.1706996","8.056489","106444727886086"
"-1.6089035","4.0916905","8.226477","106444737887388"
"-1.5346833","4.120421","8.429984","106444748034003"
"-1.5251064","4.1299977","8.508993","106444758042544"
"-1.6831238","4.134786","8.396465","106444768034055"
"-1.7477672","4.158728","8.346188","106444777871763"
"-1.8315643","4.1395745","8.219295","106444787872180"
"-1.8914193","4.1802764","8.037335","106444797885149"
"-1.8602947","4.158728","8.015787","106444808054471"
"-1.8028339","4.1683054","7.9248075","106444817878221"
"-1.7884687","4.237737","8.037335","106444827916503"
"-1.7669208","4.24492","8.087613","106444837876190"
"-1.6232687","4.235343","8.252813","106444848055565"
"-1.6496049","4.1635165","8.350976","106444857889419"
"-1.6639702","4.086902","8.504205","106444867876659"
"-1.7741034","4.1802764","8.446744","106444877966503"
"-1.697489","4.0916905","8.169016","106444888025096"
"-1.6400281","4.0892963","8.058883","106444897880565"
"-1.6400281","4.098873","7.989451","106444907889419"
"-1.5729905","4.1276035","8.046912","106444917868117"
"-1.5849615","4.096479","8.101978","106444927876503"
"-1.6424223","4.1515455","8.207323","106444938032440"
"-1.673547","4.158728","8.4587145","106444948025721"
"-1.7501614","4.1252093","8.597578","106444958040461"
"-1.7429788","4.1180267","8.571242","106444967873326"
"-1.5921441","4.0462008","8.271967","106444977867909"
"-1.5921441","4.0462008","8.271967","106444987999523"
"-1.5107412","4.0557775","8.358158","106444997875148"
"-1.5705963","4.1252093","8.343793","106445008264471"
"-1.6065093","4.122815","8.279149","106445018336138"
"-1.5658079","4.06296","8.355764","106445028033638"
"-1.6400281","4.1012673","8.4826565","106445038019784"
"-1.6089035","4.1180267","8.590396","106445047887492"
"-1.5777789","4.144363","8.418014","106445057871346"
"-1.4508862","4.039018","8.348581","106445067868742"
"-1.448492","4.039018","8.192958","106445077870409"
"-1.4460979","4.10845","8.192958","106445087984628"
"-1.4987702","4.06296","8.271967","106445097876398"
"-1.5801731","4.0438066","8.334216","106445108097440"
"-1.5801731","4.012682","8.286332","106445118029211"
"-1.6065093","4.015076","8.406042","106445128126555"
"-1.6448165","4.0318356","8.477868","106445137886919"
"-1.697489","4.0174704","8.3821","106445148089940"
"-1.6879122","4.024653","8.257602","106445158007596"
"-1.6807296","4.010288","8.24563","106445167885669"
"-1.6927006","3.9959226","8.24563","106445177880148"
"-1.6927006","3.9217024","8.271967","106445188127232"
"-1.697489","3.9193082","8.389283","106445197887492"
"-1.6879122","3.8714242","8.257602","106445208013065"
"-1.8148049","3.892972","8.413225","106445217890200"
"-1.769315","3.9193082","8.449138","106445228121867"
"-1.769315","3.8762126","8.441956","106445237886919"
"-1.7429788","3.8642416","8.360553","106445248122336"
"-1.8004397","3.8714242","8.396465","106445257936919"
"-1.6328455","3.9001546","8.817844","106445268052180"
"-1.7980455","3.98874","8.664616","106445278131034"
"-1.934515","3.9504328","8.295909","106445287887492"
"-1.934515","3.9504328","8.295909","106445297989263"
"-1.7764976","3.9480386","7.9870567","106445308086867"
"-1.7118542","3.8881836","8.137892","106445317922023"
"-1.745373","4.06296","8.257602","106445327925409"
"-1.745373","4.06296","8.257602","106445338070982"
"-1.7262194","3.9983168","8.394072","106445348057492"
"-1.745373","4.012682","8.343793","106445358013325"
"-1.7166426","4.0342298","8.303091","106445368101711"
"-1.5873557","3.916914","8.341399","106445377895200"
"-1.6208745","3.8474822","8.367735","106445388035773"
"-1.6376339","3.9480386","8.516175","106445398206138"
"-1.6472107","3.9145198","8.793902","106445408046607"
"-1.6879122","4.0054994","8.674192","106445417882544"
"-1.6065093","3.9839516","8.350976","106445428025305"
