"x-acc","y-acc","z-acc","time-acc"
"-1.3383588","4.357447","8.437167","106668248422251"
"-1.376666","4.369418","8.267179","106668258564334"
"-1.4820108","4.486734","8.082825","106668268893240"
"-1.4628572","4.390966","8.185776","106668278605011"
"-1.3239936","4.429273","8.0445175","106668288421417"
"-1.2880806","4.285621","8.037335","106668298517199"
"-1.316811","4.2305546","8.11395","106668308400011"
"-1.3551182","4.1946416","8.066066","106668318248605"
"-1.1611878","4.2042184","8.202535","106668328446990"
"-1.1611878","4.2042184","8.202535","106668338233605"
"-1.0702082","4.2401314","8.506598","106668348405324"
"-1.2018893","4.4101195","8.698134","106668358613605"
"-1.3359646","4.4939165","8.8777","106668368380636"
"-1.3910311","4.534618","9.038112","106668378397563"
"-1.4197617","4.4699745","8.968679","106668388252303"
"-1.5682021","4.5992613","8.832211","106668398397980"
"-1.6136919","4.525041","8.465898","106668408359074"
"-1.2665327","4.3478703","7.896077","106668418394803"
"-1.2665327","4.3478703","7.896077","106668428448657"
"-1.1372458","4.24492","7.73806","106668438539699"
"-1.055843","4.1491513","7.69257","106668448411782"
"-1.1348516","4.177882","7.728483","106668458248240"
"-1.2018893","4.2066126","7.8170686","106668468366053"
"-1.3934253","4.343082","7.8625584","106668478428605"
"-1.3934253","4.343082","7.8625584","106668488242719"
"-1.4460979","4.39336","7.831434","106668498412094"
"-1.4317327","4.3837833","7.831434","106668508487407"
"-1.2904748","4.3766007","7.831434","106668518398657"
"-1.2976574","4.402937","7.979874","106668528431469"
"-1.2665327","4.405331","8.090008","106668538424907"
"-1.2593501","4.357447","8.152257","106668548532824"
"-1.2856863","4.3526587","8.286332","106668558503657"
"-1.42455","4.2999864","8.236053","106668568423084"
"-1.412579","4.3502645","8.212111","106668578438865"
"-1.412579","4.343082","8.343793","106668588368501"
"-1.3814543","4.321534","8.329428","106668598398344"
"-1.4341269","4.3239284","8.377312","106668608636834"
"-1.4772224","4.39336","8.336611","106668618426886"
"-1.4269443","4.441244","8.214506","106668628484178"
"-1.4460979","4.477157","8.236053","106668638255688"
"-1.3910311","4.4484267","8.178593","106668648409907"
"-1.3718776","4.4603977","8.178593","106668658508292"
"-1.3742718","4.4556093","8.274361","106668668490740"
"-1.4628572","4.4220905","8.372523","106668678453865"
"-1.5298948","4.3526587","8.324639","106668688414230"
"-1.7238252","4.256891","8.281544","106668698429490"
"-1.7238252","4.256891","8.281544","106668708332719"
"-1.7238252","4.223372","8.224083","106668718407980"
"-1.6927006","4.2544966","8.169016","106668728445324"
"-1.5945383","4.2401314","8.178593","106668738427303"
"-1.4891934","4.1802764","8.207323","106668748266157"
"-1.4939818","4.175488","8.24563","106668758372199"
"-1.520318","4.158728","8.23366","106668768241834"
"-1.5059528","4.209007","8.190564","106668779030636"
"-1.4987702","4.2281604","8.087613","106668788426313"
"-1.4556746","4.280833","8.226477","106668798555688"
"-1.4437037","4.3023806","8.257602","106668808372980"
"-1.4820108","4.3885717","8.348581","106668818417303"
"-1.4820108","4.3885717","8.348581","106668828230011"
"-1.3982137","4.4196963","8.176199","106668838448969"
"-1.316811","4.4196963","8.104373","106668848259907"
"-1.364695","4.2880154","8.0684595","106668858233657"
"-1.30484","4.292804","7.8625584","106668868383292"
"-1.1923125","4.249708","8.02297","106668878399178"
"-1.1133038","4.2640734","8.250419","106668888418709"
"-1.1444284","4.2760444","8.295909","106668898389126"
"-1.3000516","4.3622355","8.475474","106668908243501"
"-1.4317327","4.489128","8.583213","106668918542094"
"-1.4915876","4.4795513","8.726865","106668928455584"
"-1.5969325","4.4603977","8.731653","106668938492511"
"-1.733402","4.4963107","8.463503","106668948361573"
"-1.6950948","4.4963107","8.305486","106668958391990"
"-1.5059528","4.378995","8.190564","106668968743032"
"-1.2952632","4.292804","7.979874","106668978393865"
"-1.1492168","4.2544966","7.788338","106668988239542"
"-0.94331545","4.24492","7.9032598","106668998387094"
"-0.94331545","4.24492","7.9032598","106669008243396"
"-1.0965444","4.2664676","8.030152","106669018482146"
"-1.3551182","4.462792","8.121132","106669030215844"
"-1.3551182","4.462792","8.121132","106669038783865"
"-1.4077905","4.5082817","8.180987","106669048419750"
"-1.3694834","4.4915223","8.173804","106669058401365"
"-1.3455414","4.489128","8.23366","106669068444907"
"-1.2952632","4.474763","8.276755","106669078372823"
"-1.2521675","4.414908","8.267179","106669088380167"
"-1.2808979","4.3478703","8.250419","106669098380948"
"-1.3838485","4.3239284","8.204929","106669108227563"
"-1.472434","4.307169","8.24563","106669118232303"
"-1.412579","4.3263226","8.231265","106669128353136"
"-1.4556746","4.3622355","8.2169","106669138418396"
"-1.4269443","4.333505","8.291121","106669148351157"
"-1.4987702","4.3622355","8.252813","106669158363813"
"-1.520318","4.3406878","8.279149","106669168366053"
"-1.5011644","4.3502645","8.3150625","106669178387719"
"-1.5275006","4.309563","8.224083","106669188407303"
"-1.4652514","4.321534","8.281544","106669198387823"
"-1.3718776","4.367024","8.135497","106669208403396"
"-1.2785037","4.3981485","8.118738","106669218511521"
"-1.2018893","4.4316673","8.171411","106669228435584"
"-1.2473791","4.417302","8.322245","106669238421625"
"-1.4030021","4.3478703","8.367735","106669248381469"
"-1.532289","4.307169","8.327033","106669258464490"
"-1.5921441","4.3646297","8.147469","106669268676209"
"-1.5514427","4.3382936","7.9990277","106669278252407"
"-1.4508862","4.3861775","7.9343843","106669288436521"
"-1.4053963","4.345476","7.9726915","106669298289594"
"-1.340753","4.357447","8.231265","106669311265896"
"-1.340753","4.357447","8.231265","106669318565427"
"-1.3934253","4.3526587","8.26239","106669328558344"
"-1.4915876","4.3287168","8.288726","106669338374177"
"-1.5011644","4.3263226","8.3150625","106669348426834"
"-1.5873557","4.259285","8.23366","106669358391990"
"-1.5442601","4.280833","8.240842","106669368413917"
"-1.6256629","4.2544966","7.7931266","106669378380427"
"-1.5705963","4.3598413","8.063671","106669388390011"
"-1.4460979","4.355053","8.042124","106669398400063"
"-1.3503298","4.3526587","8.001422","106669408233240"
"-1.3000516","4.292804","8.051701","106669418239855"
"-1.2617443","4.3167458","8.039729","106669428443657"
"-1.1707647","4.285621","8.23366","106669438424907"
"-1.163582","4.3526587","8.35337","106669448411938"
"-1.2330139","4.345476","8.42759","106669458371157"
"-1.388637","4.414908","8.597578","106669468384438"
"-1.4628572","4.584896","8.583213","106669478378500"
"-1.4508862","4.5920787","8.616732","106669488247146"
"-1.5227122","4.4675803","8.532935","106669498359438"
"-1.7022774","4.4603977","8.286332","106669508394177"
"-1.7429788","4.4220905","8.121132","106669518218552"
"-1.6160861","4.2760444","7.9631147","106669528388500"
"-1.4652514","4.237737","7.764396","106669538375636"
"-1.3910311","4.1180267","7.630321","106669548269907"
"-1.2282255","4.086902","7.759608","106669558272042"
"-1.0295067","4.1036615","7.884106","106669568416834"
"-1.0749966","4.1299977","7.9942393","106669578222563"
"-1.2234371","4.209007","8.331821","106669588372146"
"-1.3024458","4.256891","8.571242","106669598252667"
"-1.4269443","4.232949","8.623915","106669608373709"
"-1.472434","4.2904096","8.597578","106669618231313"
"-1.4772224","4.345476","8.389283","106669628219125"
"-1.5155296","4.3143516","8.243237","106669638222302"
"-1.472434","4.333505","8.152257","106669648516417"
"-1.5059528","4.3143516","8.128315","106669658411104"
"-1.6256629","4.096479","8.1881695","106669668241365"
"-1.6256629","4.096479","8.1881695","106669678234959"
"-1.6711528","4.0414124","8.1881695","106669688226625"
"-1.7142484","4.0342298","8.212111","106669698476313"
"-1.7812861","3.9863458","8.135497","106669708227719"
"-1.7884687","3.9671922","8.085219","106669718234281"
"-1.7405846","3.9624038","8.020576","106669728238709"
"-1.7645266","3.9073372","8.226477","106669738228917"
"-1.8339585","3.727772","8.236053","106669748225115"
"-1.9081788","3.7325604","8.226477","106669758224281"
"-2.0254946","3.7708676","7.9750857","106669768403500"
"-2.006341","3.7014358","7.9032598","106669778226313"
"-1.9871874","3.7134068","7.8386164","106669788441834"
"-2.0350714","3.6487634","7.8625584","106669798219490"
"-1.9895816","3.5170822","8.104373","106669808227459"
"-2.0111294","3.4476504","8.3150625","106669818232354"
"-2.0087352","3.41892","8.367735","106669828226625"
"-2.030283","3.4141316","8.477868","106669838231677"
"-1.8914193","3.406949","8.916007","106669848235271"
"-1.7597382","3.2920272","9.23683","106669858222250"
"-1.8028339","3.1627405","9.406818","106669868216104"
"-1.9919758","3.0789435","9.478644","106669878231521"
"-2.267309","3.1435869","9.399636","106669888387094"
"-2.4420857","3.1890767","9.370906","106669898438344"
"-2.492364","3.2130187","9.382876","106669908366886"
"-2.432509","3.1771057","9.349358","106669918381000"
"-2.336741","3.0933087","9.136273","106669928249906"
"-2.3295584","3.064578","8.987833","106669938237146"
"-2.3439236","3.0789435","8.901642","106669948376000"
"-2.3511062","3.0669725","8.836999","106669958233813"
"-2.3295584","3.0382419","8.992621","106669968402042"
"-2.2361844","3.1028855","8.889671","106669978365740"
"-2.1188686","3.0789435","8.78672","106669988228136"
"-2.0159178","3.0597897","8.801085","106669998221886"
"-1.9536686","3.0909145","8.590396","106670008226417"
"-2.0254946","3.083732","8.475474","106670018224802"
"-2.066196","3.1292217","8.394072","106670028215219"
"-2.0949266","3.2034419","8.252813","106670038224386"
"-2.1619642","3.2393548","8.14268","106670048528083"
"-2.1571758","3.289633","8.003817","106670058227354"
"-2.087744","3.3566709","8.018182","106670068525844"
"-2.0278888","3.3925838","8.058883","106670078583448"
"-1.9680338","3.4261026","8.104373","106670088236104"
"-1.9416976","3.4165258","8.166622","106670098574802"
"-1.922544","3.430891","8.336611","106670108549177"
"-1.7956513","3.5410242","8.662222","106670118429386"
"-1.8483237","3.466804","8.858546","106670128547042"
"-2.0135236","3.4117374","8.983045","106670138461313"
"-2.135628","3.4596214","8.947132","106670148362458"
"-2.207454","3.5649664","9.016563","106670158353031"
"-2.15957","3.6104562","9.344569","106670168500635"
"-2.195483","3.6894648","9.14585","106670178369906"
"-2.0949266","3.6343982","8.645462","106670188508760"
"-2.171541","3.4883518","8.09719","106670198435375"
"-2.2266076","3.4955344","7.548918","106670208690635"
"-2.0973208","3.4644098","7.4603324","106670218471417"
"-1.9273324","3.430891","7.6375036","106670228397458"
"-1.8148049","3.41892","7.788338","106670238438344"
"-1.8818425","3.5075054","7.9631147","106670248453604"
"-1.9536686","3.58412","8.1642275","106670258388813"
"-2.0446482","3.6367924","8.250419","106670268477510"
"-2.1428106","3.6248214","8.415619","106670278453448"
"-2.2816741","3.4835634","8.75799","106670288409333"
"-2.5019407","3.550601","9.011775","106670298388760"
"-2.566584","3.6152446","8.971074","106670308505792"
"-2.3535004","3.5098996","8.882488","106670318463240"
"-2.1452048","3.3135753","8.645462","106670328402042"
"-2.0374656","3.2632968","8.367735","106670338508292"
"-1.9895816","3.3063924","8.173804","106670348403083"
"-1.9177556","3.2872388","8.0924015","106670358599281"
"-1.7908629","3.3255463","8.202535","106670368226625"
"-1.6567876","3.4644098","8.336611","106670378439385"
"-1.5969325","3.4476504","8.564059","106670388462250"
"-1.6687586","3.4237084","8.863335","106670398403604"
"-1.9608512","3.4715924","8.9279785","106670408261937"
"-2.1499932","3.53863","8.774749","106670418235687"
"-2.1523874","3.5122938","8.803479","106670428414177"
"-2.0087352","3.514688","8.688558","106670441629333"
"-2.0087352","3.514688","8.688558","106670448299073"
"-1.9009962","3.394978","8.588001","106670458670062"
"-1.8650831","3.4117374","8.492233","106670468596417"
"-1.8483237","3.4093432","8.4587145","106670478222615"
"-1.7764976","3.4284968","8.497022","106670488476156"
"-1.6998832","3.3901896","8.465898","106670498496052"
"-1.6687586","3.41892","8.494628","106670508468760"
"-1.7190368","3.4404678","8.544906","106670518494854"
"-1.8483237","3.502717","8.53054","106670528378969"
"-1.982399","3.5075054","8.429984","106670538382823"
"-2.006341","3.4452562","8.355764","106670548248344"
"-1.9129672","3.4835634","8.293514","106670559178344"
"-1.8602947","3.4715924","8.372523","106670568240635"
"-1.7932571","3.4859576","8.3821","106670578256833"
"-1.7860745","3.4572272","8.47308","106670588244698"
"-1.7549498","3.4572272","8.566454","106670598463031"
"-1.8267759","3.4979286","8.528147","106670608385271"
"-1.8339585","3.5170822","8.497022","106670618815323"
"-1.8315643","3.5314474","8.640674","106670628587927"
"-1.9416976","3.58412","8.604761","106670638446469"
"-1.9800048","3.572149","8.568848","106670648395583"
"-1.9201498","3.5458126","8.614338","106670658341937"
"-1.8698715","3.5051112","8.645462","106670668335062"
"-1.9393034","3.5410242","8.678981","106670678398917"
"-1.9416976","3.5075054","8.599973","106670688368812"
"-1.9153614","3.4715924","8.477868","106670698357198"
"-1.8579005","3.4979286","8.508993","106670708330323"
"-1.8674773","3.466804","8.384495","106670718364489"
"-1.9201498","3.4691982","8.942344","106670728374594"
"-1.8890251","3.4811692","9.392453","106670738326521"
"-2.0350714","3.6487634","9.275137","106670748345167"
"-2.030283","3.4404678","9.215282","106670758343239"
"-2.231396","3.4644098","8.520964","106670768363187"
"-2.2864625","3.560178","7.9942393","106670778356156"
"-2.1667526","3.5003228","7.819463","106670788301469"
"-1.9440918","3.5122938","7.740454","106670798361885"
"-1.9297266","3.5434184","7.7069354","106670808361781"
"-1.9416976","3.6176388","7.7548194","106670818343031"
"-1.8435353","3.6056678","7.860164","106670828409229"
"-1.8722657","3.4524388","8.015787","106670838430896"
"-2.0638018","3.4380736","8.26239","106670848249646"
