"x-acc","y-acc","z-acc","time-acc"
"-0.19153613","0.90979666","9.038112","82392542079904"
"-0.1436521","0.9552865","9.165004","82392551814122"
"-0.09816227","0.9792285","9.210494","82392561656310"
"-0.15562311","0.9768343","9.337387","82392572097456"
"-0.20350714","0.9720459","9.375694","82392581877247"
"-0.20829555","0.9576807","9.370906","82392591780945"
"-0.21308395","0.91697925","9.289502","82392601807872"
"-0.24420857","0.9648633","9.172187","82392611830320"
"-0.21068975","0.94570965","9.248801","82392621766466"
"-0.18195933","0.8690952","9.188946","82392631669383"
"-0.19393034","0.8858546","9.188946","82392641829747"
"-0.22984336","0.93373865","9.136273","82392651701831"
"-0.21787235","0.89782566","9.157822","82392661781466"
"-0.29448682","0.9624691","9.289502","82392671925008"
"-0.12928689","0.9528923","9.227253","82392681934331"
"-0.07182605","0.9600749","9.306262","82392691771206"
"-0.11252748","0.9888053","9.287108","82392701647299"
"-0.15322891","0.93134445","9.234436","82392711654383"
"-0.15801731","0.9504981","8.942344","82392721641049"
"-0.18435353","1.0534488","8.822633","82392731642664"
"0.076614454","0.85473","8.78672","82392741676674"
"-0.6607997","1.1827357","8.686164","82392751826258"
"-0.06943185","0.78050977","9.583989","82392762883602"
"-0.15801731","0.8762778","9.859323","82392771943289"
"-0.2873042","1.0007763","9.919178","82392781902716"
"-0.260968","0.92416185","9.811439","82392791907039"
"-0.21308395","0.92895025","9.629479","82392801754591"
"-0.24181437","1.0869676","9.476251","82392811930997"
"-0.15083471","0.9624691","9.234436","82392822048445"
"-0.20350714","0.830788","9.205706","82392831778393"
"-0.25857377","0.89543146","9.251195","82392841767612"
"-0.37828386","1.0055647","9.114726","82392851875893"
"-0.32561144","0.9648633","8.9998045","82392861656310"
"-0.20829555","0.8643068","8.956709","82392871883601"
"-0.14844051","0.93373865","8.92319","82392881778081"
"-0.18674773","0.9816227","8.92319","82392892055112"
"-0.17956513","0.92655605","9.018958","82392901999695"
"-0.19632454","0.94092125","9.136273","82392911882820"
"-0.20350714","0.91458505","9.334992","82392921821258"
"-0.19393034","1.0055647","9.354146","82392931784799"
"-0.17717093","1.0510546","9.258378","82392941810581"
"-0.093373865","1.0271125","9.227253","82392951934279"
"-0.1412579","1.0127473","9.284714","82392961949904"
"-0.15083471","1.0510546","9.23683","82392971669383"
"-0.19871874","1.13964","9.258378","82392981847716"
"-0.12928689","1.0965444","9.255983","82392991934279"
"-0.011971008","1.0773908","9.26556","82393001651154"
"0.05267244","1.1300632","9.258378","82393011733758"
"0.05267244","1.1492168","9.234436","82393021667924"
"-0.06703765","1.0606314","9.212888","82393031845112"
"-0.15322891","0.9672575","9.229648","82393041793237"
"-0.40940848","1.0366893","9.246407","82393051795581"
"-0.47165772","0.8331822","9.363723","82393061876310"
"-0.47884035","0.90740246","9.433155","82393071691778"
"-0.33518824","0.8571242","9.315839","82393081953601"
"-0.50996494","0.92655605","9.394848","82393091797299"
"-0.61530983","1.0486604","9.289502","82393101779018"
"-0.51235914","0.9983821","9.045294","82393111792299"
"-0.50996494","1.0342951","9.0237465","82393122029956"
"-0.44532153","1.0342951","9.093178","82393131839331"
"-0.4141969","1.1133038","9.196129","82393141854331"
"-0.37588966","1.0989386","9.454702","82393151848653"
"-0.39504328","1.1803415","9.445126","82393161656622"
"-0.36152446","1.1755531","9.414001","82393172046987"
"-0.38307226","1.1540052","9.411607","82393181858497"
"-0.4237737","1.067814","9.41879","82393191957456"
"-0.45489833","1.0941502","9.3733","82393201783758"
"-0.45968673","1.1611878","9.3661175","82393211816206"
"-0.34237084","1.1611878","9.356541","82393221800581"
"-0.40701428","1.1444284","9.40203","82393231934226"
"-0.46686932","1.2018893","9.586384","82393241683393"
"-0.5506664","1.1109096","9.512163","82393251777768"
"-0.6631939","1.103727","9.148245","82393261784799"
"-0.7278373","1.1061212","8.865729","82393272000789"
"-0.7278373","1.1587936","8.559271","82393281973497"
"-0.61530983","1.2330139","8.683769","82393292339226"
"-0.4381389","1.2378023","8.7125","82393301783966"
"-0.60573304","1.2808979","8.250419","82393311963653"
"-0.39025488","1.4460979","8.4587145","82393321787143"
"-0.581791","1.0869676","9.244013","82393332109695"
"-0.6368576","1.2689269","9.636662","82393341849799"
"-0.39264908","1.1228806","9.411607","82393352088237"
"-0.40462008","1.1923125","9.548077","82393361982716"
"-0.533907","1.3335704","9.627085","82393371785424"
"-0.30166942","1.2689269","9.648633","82393381764383"
"-0.20350714","1.3790601","9.545682","82393392039643"
"-0.2896984","1.4077905","9.416395","82393402108549"
"-0.40701428","1.3120226","9.181764","82393411798758"
"-0.46447513","1.3096284","8.947132","82393421985320"
"-0.36870706","1.2689269","8.813056","82393431947820"
"-0.41180268","1.3383588","8.6813755","82393441970424"
"-0.2705448","1.1971009","8.595184","82393451919018"
"-0.32800564","1.1563994","8.848969","82393461653341"
"-0.38067806","1.1300632","9.016563","82393471814539"
"-0.37349546","1.0726024","9.045294","82393482057455"
"-0.36870706","1.0773908","9.107543","82393491760112"
"-0.34476504","1.0247183","9.107543","82393502043185"
"-0.33758244","0.9624691","9.196129","82393511894955"
"-0.34955344","1.0031705","9.299079","82393521981049"
"-0.36870706","0.9600749","9.476251","82393531678757"
"-0.45489833","0.93852705","9.552865","82393541652664"
"-0.5746084","1.0103531","9.753978","82393551974747"
"-0.58418524","0.9983821","9.742006","82393561979955"
"-0.5602432","0.9552865","9.701305","82393571823810"
"-0.49320555","0.94810385","9.792285","82393581858549"
"-0.4165911","0.9959879","9.730036","82393591864018"
"-0.4165911","0.9959879","9.730036","82393602041882"
"-0.2896984","0.93852705","9.55047","82393612455685"
"-0.25617957","0.93373865","9.404425","82393622016153"
"-0.2657564","0.9672575","9.270349","82393631904955"
"-0.33279404","0.92176765","9.179369","82393641804539"
"-0.25617957","1.0031705","8.841787","82393651948497"
"-0.25617957","1.0031705","8.841787","82393661776726"
"-0.25378537","1.0510546","8.755595","82393671848705"
"-0.23223756","1.0702082","8.848969","82393682374851"
"-0.15562311","1.0749966","9.066842","82393692024487"
"-0.06703765","1.127669","9.291897","82393703379487"
"-0.06703765","1.127669","9.291897","82393712005216"
"-0.20350714","1.0965444","9.018958","82393721666414"
"-0.31364042","0.89782566","8.772355","82393731703757"
"-0.21547815","0.80205756","8.23366","82393741799382"
"-0.21547815","0.80205756","8.23366","82393752079591"
"-0.7302315","1.4053963","9.540894","82393762010945"
"-0.31603462","0.92655605","9.873688","82393772299591"
"-0.33997664","0.9552865","9.938332","82393782109591"
"-0.48362875","1.0630256","9.782708","82393791743341"
"-0.5291186","0.9768343","9.607931","82393801996466"
"-0.5602432","0.9888053","9.478644","82393812672299"
"-0.51475334","0.9816227","9.483433","82393821918966"
"-0.47884035","1.0079589","9.181764","82393831992247"
"-0.40462008","0.90979666","9.095572","82393841835789"
"-0.521936","1.0103531","9.248801","82393851673393"
"-0.557849","1.0582372","9.246407","82393861654018"
"-0.37828386","0.93852705","9.13388","82393871820268"
"-0.34476504","0.93373865","9.13388","82393881876674"
"-0.39983168","0.9696517","8.983045","82393891981518"
"-0.3854665","1.0031705","8.956709","82393901883705"
"-0.40222588","0.9888053","8.913613","82393911713236"
"-0.45489833","0.9864111","9.107543","82393921705841"
"-0.46686932","0.92895025","9.188946","82393931648445"
"-0.4357447","0.93134445","9.198523","82393942514591"
"-0.5363012","1.0271125","9.25359","82393952378705"
"-0.5674258","0.9576807","9.239224","82393961826309"
"-0.5482722","0.90979666","9.653421","82393971830632"
"-0.5674258","0.93373865","9.600749","82393981830268"
"-0.46208093","0.93852705","9.459491","82393992141726"
"-0.4357447","0.9600749","9.16261","82394001649382"
"-0.35673606","1.0199299","9.021352","82394011973914"
"-0.3184288","1.1204864","9.119514","82394021698914"
"-0.18674773","1.1420342","9.25359","82394031960632"
"-0.10295067","1.1180922","9.425972","82394041844539"
"-0.059855044","1.1180922","9.3182335","82394051793809"
"-0.12210429","1.1755531","9.188946","82394061798341"
"-0.08619126","1.0941502","9.030929","82394071888028"
"-0.1340753","1.1444284","9.114726","82394082004799"
"-0.107739076","1.1228806","9.038112","82394092264018"
"-0.12928689","1.115698","8.932767","82394101775059"
"-0.15562311","1.0845734","8.978256","82394111825632"
"-0.25139117","1.1133038","9.030929","82394123011882"
"-0.260968","1.079785","9.052477","82394131803028"
"-0.2801216","1.0486604","9.179369","82394141943288"
"-0.32321724","1.0199299","9.124303","82394151781153"
"-0.4333505","1.0630256","9.155427","82394161654122"
"-0.38067806","1.0319009","9.363723","82394171869330"
"-0.4429273","1.0342951","9.478644","82394182220163"
"-0.48123455","1.0007763","9.536105","82394191826413"
"-0.49799395","0.9840169","9.595961","82394202027038"
"-0.51475334","1.0055647","9.504981","82394211764643"
"-0.5410896","1.0079589","9.258378","82394221760893"
"-0.48123455","0.9983821","9.23683","82394231895216"
"-0.4381389","1.0151415","8.992621","82394241841570"
"-0.06703765","0.7565677","8.53054","82394251944851"
"-0.6464345","1.0726024","9.31105","82394262309018"
"-0.6847417","1.4341269","8.793902","82394271678132"
"-0.22984336","0.7182605","9.344569","82394281829122"
"-0.35913026","0.9840169","9.600749","82394291953341"
"-0.48123455","1.1300632","9.744401","82394301787611"
"-0.4141969","1.0726024","9.65821","82394311838028"
"-0.4165911","1.0845734","9.679757","82394322078184"
"-0.34715924","1.1204864","9.583989","82394332219018"
"-0.19393034","1.0534488","9.334992","82394342943705"
"-0.12449849","1.0486604","8.9758625","82394351929643"
"-0.31364042","1.1228806","8.954314","82394361898549"
"-0.4165911","1.1994951","8.9998045","82394371872872"
"-0.24420857","1.1133038","9.19134","82394381865893"
"-0.20350714","1.0127473","9.208099","82394392308393"
"-0.30645782","1.0247183","9.188946","82394401813757"
"-0.32321724","1.0055647","9.124303","82394411826518"
"-0.50517654","0.92895025","9.074024","82394421663028"
"-0.5315128","0.878672","8.995016","82394431877924"
"-0.5291186","0.8595184","8.978256","82394441829070"
"-0.4381389","0.92416185","9.028535","82394452074018"
"-0.4261679","0.9816227","9.203311","82394462035840"
"-0.39264908","0.9816227","9.351752","82394471842090"
"-0.39504328","0.9816227","9.469068","82394481908861"
"-0.40462008","0.90261406","9.442732","82394491645684"
"-0.35434186","0.9600749","9.313444","82394501649695"
"-0.2896984","1.0342951","9.217676","82394512013184"
"-0.1604115","1.0079589","9.109938","82394521663965"
"-0.15322891","1.0319009","9.181764","82394532109434"
"-0.15562311","0.9911995","9.136273","82394542049851"
"-0.17477672","0.9816227","9.205706","82394552014903"
"-0.23702596","0.90021986","9.361329","82394561995528"
"-0.23463176","0.89782566","9.351752","82394571980840"
"-0.21787235","0.8858546","9.337387","82394581657038"
"-0.23702596","0.89303726","9.267955","82394591653913"
"-0.22026655","0.9648633","9.232041","82394601754174"
"-0.19632454","0.9552865","9.23683","82394611960945"
"-0.074220255","0.9528923","9.227253","82394621800111"
"-0.11731588","1.0223241","9.301474","82394631881674"
"-0.090979666","1.0247183","9.378088","82394641933340"
"-0.1340753","0.9840169","9.375694","82394651862299"
"-0.1436521","0.9504981","9.267955","82394661767872"
"-0.1340753","0.878672","9.267955","82394671918497"
"-0.22984336","0.91458505","9.289502","82394681675840"
"-0.30166942","0.8810662","9.165004","82394691860320"
"-0.20350714","0.8834604","9.040505","82394701961205"
"-0.19153613","0.91458505","9.141062","82394711762559"
"-0.15562311","0.9624691","9.313444","82394721955632"
"0.038307227","0.9768343","9.452309","82394731714382"
"-0.062249243","0.9600749","9.411607","82394741788445"
"-0.062249243","0.9600749","9.411607","82394751955788"
"-0.29448682","0.8619126","9.179369","82394761939382"
"-0.39264908","0.878672","9.102755","82394771919799"
"-0.37349546","0.80924016","9.0476885","82394782046413"
"-0.37349546","0.8690952","9.181764","82394792002924"
"-0.2896984","0.8810662","9.3733","82394801767299"
"-0.2896984","0.92416185","9.471462","82394811813340"
"-0.21787235","0.8738836","9.351752","82394821785840"
"0.02873042","0.62249243","9.536105","82394831772767"
"-0.79966336","1.2689269","8.913613","82394841657142"
"-0.29927522","1.0103531","8.78672","82394851878809"
"-0.031124622","0.9624691","8.523358","82394861994642"
"0.06943185","1.0821792","8.75799","82394871948809"
"0.15801731","1.0749966","9.275137","82394881659590"
"0.079008654","1.1109096","9.5385","82394891825163"
"-0.0047884034","1.0989386","9.768343","82394901938549"
"-0.059855044","1.13964","9.770737","82394911683653"
"-0.0047884034","1.1803415","9.528923","82394921854851"
"0.08140286","1.127669","9.313444","82394931797299"
"0.10295067","1.127669","9.232041","82394941833757"
"0.023942016","1.0534488","9.143456","82394951666622"
"-0.05267244","0.94570965","9.196129","82394961834955"
"-0.20111294","1.0175357","9.109938","82394971675736"
"-0.1364695","0.9720459","8.985439","82394981660424"
