"x-acc","y-acc","z-acc","time-acc"
"-0.25139117","1.7884687","8.118738","60349191387659"
"-1.1827357","2.4971523","8.607155","60349201435993"
"-0.7565677","2.2481554","8.652645","60349211355524"
"-0.37588966","1.757344","9.519346","60349221278128"
"-0.5626374","2.219425","9.792285","60349231327503"
"-0.50517654","2.1284454","9.962274","60349241576930"
"-0.5315128","2.1571758","9.837775","60349251413336"
"-0.7086837","2.2026656","9.524135","60349261289795"
"-0.63206923","2.2290018","9.509769","60349271368388"
"-0.50996494","2.2170308","9.315839","60349281258076"
"-0.37828386","2.2481554","8.870518","60349291322138"
"-0.37349546","2.2888567","8.935161","60349301497763"
"-0.4309563","2.3678656","9.227253","60349311285576"
"-0.25617957","2.2960393","9.277532","60349321332034"
"-0.22984336","2.1667526","9.241618","60349331289795"
"-0.4285621","2.2481554","9.074024","60349341536461"
"-0.5554548","2.1883004","8.839393","60349351408961"
"-0.62728083","2.0829554","8.724471","60349361258076"
"-0.6560113","2.1068976","8.760384","60349371121670"
"-0.63206923","2.1188686","8.722076","60349381120055"
"-0.58897364","2.0638018","8.59279","60349391393284"
"-0.61530983","2.183512","8.6813755","60349401409065"
"-0.5243302","2.1284454","8.669404","60349411308128"
"-0.5315128","2.1499932","8.645462","60349421294118"
"-0.61530983","2.1523874","8.750807","60349431363388"
"-0.61770403","2.1308396","8.880095","60349441280211"
"-0.6775591","2.1284454","9.078813","60349451118649"
"-0.7398083","2.171541","9.193734","60349461289013"
"-0.6703765","2.1188686","9.186552","60349471303076"
"-0.60573304","2.15957","9.210494","60349481357503"
"-0.5626374","2.195483","9.167398","60349491333805"
"-0.47884035","2.219425","9.14585","60349501255680"
"-0.48841715","2.243367","9.32781","60349511265107"
"-0.5291186","2.183512","9.299079","60349521396826"
"-0.5602432","2.1380222","9.165004","60349531301253"
"-0.5722142","2.15957","8.9758625","60349541114743"
"-0.62009823","2.1499932","8.920795","60349551296513"
"-0.5506664","2.1308396","8.983045","60349561638284"
"-0.5386954","2.1404164","8.980651","60349571372868"
"-0.46686932","2.2266076","8.956709","60349581437972"
"-0.48362875","2.2146366","8.841787","60349591294586"
"-0.5410896","2.183512","8.832211","60349601417138"
"-0.50757074","2.2050598","8.966286","60349611363388"
"-0.51714754","2.2361844","9.105149","60349621544117"
"-0.5506664","2.2122424","9.074024","60349631292711"
"-0.5267244","2.1811178","9.107543","60349641344951"
"-0.6488287","2.2002714","9.057265","60349651292034"
"-0.6727707","2.2266076","9.255983","60349661099117"
"-0.6344634","2.2122424","9.167398","60349671245524"
"-0.557849","2.2361844","8.947132","60349681292034"
"-0.6679823","2.1380222","7.7572136","60349691426878"
"-0.36870706","1.9560628","8.243237","60349701261513"
"-1.0199299","2.4468741","8.719683","60349711321722"
"-0.6847417","2.2385786","8.683769","60349721391097"
"-0.32561144","1.9129672","9.545682","60349731090159"
"-0.48602295","2.303222","9.689334","60349743455680"
"-0.5291186","2.15957","9.694122","60349751334899"
"-0.6368576","2.1499932","9.516952","60349761382295"
"-0.6895301","2.2720973","9.325416","60349771265367"
"-0.6607997","2.2625206","9.301474","60349781388701"
"-0.5506664","2.2361844","9.260772","60349791393545"
"-0.51954174","2.2242134","9.076419","60349801297451"
"-0.51235914","2.219425","9.095572","60349812027138"
"-0.6560113","2.207454","9.121908","60349821312607"
"-0.5650316","2.1404164","9.129091","60349831119586"
"-0.5291186","2.2026656","9.143456","60349841293076"
"-0.5410896","2.1619642","9.004593","60349851252138"
"-0.51235914","2.1883004","8.9519205","60349861335003"
"-0.48602295","2.1930888","8.841787","60349871582503"
"-0.51954174","2.2050598","8.669404","60349881382503"
"-0.51954174","2.1499932","8.717288","60349891334222"
"-0.545878","2.219425","8.767567","60349901278180"
"-0.48123455","2.2337902","8.89446","60349911426565"
"-0.48841715","2.231396","8.963891","60349921271826"
"-0.46686932","2.195483","8.9519205","60349931356774"
"-0.5315128","2.2457612","8.947132","60349941521097"
"-0.49559975","2.243367","8.882488","60349951255680"
"-0.51235914","2.243367","8.9519205","60349961436097"
"-0.557849","2.195483","9.057265","60349971098232"
"-0.5650316","2.2122424","9.220071","60349981312607"
"-0.545878","2.1906946","9.234436","60349991283180"
"-0.545878","2.219425","9.198523","60350001354638"
"-0.49559975","2.1428106","8.968679","60350011348284"
"-0.545878","2.1643584","8.9040365","60350021301044"
"-0.59136784","2.1619642","8.949526","60350031284430"
"-0.51954174","2.1930888","9.057265","60350041290836"
"-0.61052144","2.1787236","9.143456","60350051308596"
"-0.5626374","2.2242134","9.210494","60350061301513"
"-0.5243302","2.2122424","9.150639","60350071309326"
"-0.5482722","2.2361844","9.076419","60350081275732"
"-0.51475334","2.2361844","8.920795","60350091266878"
"-0.5386954","2.2098482","8.918402","60350101291149"
"-0.49320555","2.2026656","8.930372","60350111307607"
"-0.47165772","2.219425","8.9519205","60350121331982"
"-0.50038815","2.2170308","9.100361","60350131365315"
"-0.45729253","2.1811178","9.100361","60350141291149"
"-0.61291564","2.1906946","9.064447","60350151286878"
"-0.49081135","2.099715","9.200917","60350161635628"
"-0.5363012","2.1906946","8.935161","60350171299690"
"-0.5746084","2.087744","8.7053175","60350181097399"
"-0.36870706","2.0614076","8.135497","60350192519951"
"-1.0390835","2.1739352","8.662222","60350202350159"
"-0.7254431","2.3989902","8.724471","60350211283388"
"-0.4405331","1.9488802","9.466674","60350221130419"
"-0.45250413","2.1811178","9.890448","60350231099742"
"-0.46447513","2.2649148","9.888053","60350241279742"
"-0.4357447","2.1763294","9.765948","60350252460888"
"-0.59615624","2.2577322","9.411607","60350261390576"
"-0.51714754","2.219425","9.011775","60350271398492"
"-0.51714754","2.219425","9.011775","60350281331305"
"-0.4261679","2.1547816","8.870518","60350291493492"
"-0.5386954","2.267309","8.968679","60350301103701"
"-0.5291186","2.2864625","9.258378","60350311265523"
"-0.35913026","2.2385786","9.303867","60350321358805"
"-0.39504328","2.2098482","9.19134","60350331340263"
"-0.45250413","2.2529438","8.983045","60350341389221"
"-0.46447513","2.1811178","8.702923","60350351390628"
"-0.5267244","2.1523874","8.626308","60350361248909"
"-0.5626374","2.1308396","8.726865","60350371312451"
"-0.5626374","2.1308396","8.726865","60350381270940"
"-0.5793968","2.135628","8.724471","60350391096617"
"-0.62009823","2.1523874","8.750807","60350401427555"
"-0.60333884","2.135628","8.813056","60350411291148"
"-0.557849","2.066196","8.899248","60350421107138"
"-0.5363012","2.207454","9.239224","60350431305159"
"-0.5482722","2.231396","9.23683","60350441360836"
"-0.50996494","2.183512","9.215282","60350451268544"
"-0.47884035","2.2050598","9.179369","60350461424273"
"-0.50038815","2.2625206","9.124303","60350471414273"
"-0.40222588","2.2457612","9.054871","60350481295836"
"-0.35194764","2.243367","9.126697","60350491321461"
"-0.34955344","2.2481554","9.313444","60350501161669"
"-0.25378537","2.2481554","9.153033","60350511320055"
"-0.25378537","2.2481554","9.153033","60350521371930"
"-0.21547815","2.2936451","8.966286","60350531364898"
"-0.2777274","2.27928","8.781932","60350541302242"
"-0.4429273","2.3439236","8.884883","60350551332138"
"-0.4429273","2.3439236","8.884883","60350561125107"
"-0.24181437","2.1428106","9.059659","60350571101096"
"-0.45968673","2.195483","9.006987","60350581304482"
"-0.533907","2.2529438","8.825027","60350591677815"
"-0.46686932","2.219425","8.7053175","60350601300107"
"-0.36870706","2.2840683","8.980651","60350611366148"
"-0.49081135","2.3918076","9.100361","60350621362398"
"-0.4333505","2.1667526","9.334992","60350631278284"
"-0.61052144","2.2481554","9.306262","60350641440471"
"-0.61530983","2.1619642","9.306262","60350651330055"
"-0.58897364","2.1643584","8.944737","60350661432607"
"-0.5482722","2.2050598","8.836999","60350671307763"
"-0.62488663","2.3582888","9.02614","60350682963700"
"-0.5602432","2.195483","9.215282","60350691262190"
"-0.6368576","2.171541","9.210494","60350701292919"
"-0.641646","2.2242134","9.174581","60350711420784"
"-0.6488287","2.2984335","9.121908","60350721655263"
"-0.6967127","2.3558946","8.90643","60350731382190"
"-0.5650316","2.3223755","8.841787","60350741284794"
"-0.58897364","2.3654714","8.750807","60350751364794"
"-0.62009823","2.3343468","8.832211","60350761094690"
"-0.7110779","2.2361844","9.224859","60350771276773"
"-0.39025488","2.753332","8.118738","60350781396982"
"-0.5291186","2.2026656","8.264784","60350791339325"
"-0.6560113","2.291251","9.124303","60350801098648"
"-0.2777274","2.2936451","9.205706","60350811568023"
"-0.12210429","2.3558946","9.062054","60350821263232"
"-0.32800564","2.4899697","9.184157","60350831325888"
"-0.29927522","2.480393","9.095572","60350841388961"
"-0.31603462","2.4827871","9.136273","60350852075315"
"-0.47405192","2.5689783","9.232041","60350861501721"
"-0.49320555","2.4396915","9.14585","60350871425159"
"-0.6440403","2.2888567","9.102755","60350881260211"
"-0.6679823","2.3415294","8.918402","60350891372242"
"-0.533907","2.4612393","8.887277","60350901262294"
"-0.36631286","2.27928","8.616732","60350911295836"
"-0.2896984","2.3343468","8.631097","60350921247607"
"-0.23942018","2.3463178","8.789114","60350931291044"
"-0.260968","2.3175871","8.942344","60350941406252"
"-0.2825158","2.2601264","9.114726","60350951396669"
"-0.40462008","2.2697031","9.248801","60350961112971"
"-0.47884035","2.2290018","9.188946","60350971371044"
"-0.51714754","2.2481554","8.942344","60350981269221"
"-0.5267244","2.2936451","8.9279785","60350991257294"
"-0.47884035","2.2002714","8.889671","60351001124273"
"-0.51714754","2.2888567","8.839393","60351011294429"
"-0.5506664","2.1763294","8.990228","60351021348127"
"-0.61530983","2.111686","9.035717","60351031532242"
"-0.7565677","2.1428106","9.131485","60351041324794"
"-0.7517793","2.0398598","9.294291","60351051620471"
"-0.7757214","2.0254946","9.287108","60351061302346"
"-0.8643068","2.0566192","9.260772","60351072175367"
"-0.830788","2.066196","9.414001","60351081406409"
"-0.6655881","1.9656396","9.270349","60351091302867"
"-0.7398083","2.0973208","9.19134","60351101363961"
"-0.59376204","2.0518308","9.217676","60351111267086"
"-0.59376204","2.2002714","8.99741","60351121873127"
"-0.4213795","2.1811178","8.89446","60351131100940"
"-0.38307226","2.195483","8.836999","60351141289898"
"-0.31603462","2.255338","8.916007","60351151415159"
"-0.25857377","2.2170308","9.004593","60351161348284"
"-0.2777274","2.2505496","8.980651","60351171334690"
"-0.21787235","2.2720973","9.069236","60351181246304"
"-0.20590134","2.291251","8.858546","60351191326304"
"-0.25857377","2.2409728","8.892065","60351201841617"
"-0.32561144","2.3104045","8.889671","60351211335263"
"-0.20350714","2.2577322","8.973468","60351221369273"
"-0.090979666","2.2768857","9.052477","60351231319169"
"-0.02633622","2.3008277","9.157822","60351241257971"
"-0.09816227","2.3247697","9.138668","60351251391825"
"-0.14604631","2.3247697","8.973468","60351261294950"
"-0.25139117","2.327164","8.801085","60351271505211"
"-0.2801216","2.231396","8.817844","60351281217190"
"-0.22266077","2.2290018","8.901642","60351292112450"
"-0.19632454","2.2505496","9.11712","60351301284117"
"-0.21787235","2.2242134","9.330204","60351311281981"
"-0.37110126","2.1571758","9.323022","60351321382034"
"-0.47165772","2.2218192","9.021352","60351331116304"
"-0.533907","2.078167","8.839393","60351341303492"
"-0.45729253","2.018312","8.7125","60351351383648"
"-1.079785","2.4875755","8.180987","60351361300731"
"-0.2753332","2.0470424","8.178593","60351371286200"
"-0.016759412","1.9728222","8.827422","60351381257711"
"-0.3854665","2.3199813","9.160215","60351391411721"
"-0.33758244","2.2960393","9.186552","60351401132502"
"-0.39025488","2.1691468","9.105149","60351411119533"
"-0.49799395","2.1930888","9.25359","60351421295315"
"-0.51954174","2.2529438","9.346964","60351431416669"
"-0.38067806","2.195483","9.457097","60351441272138"
"-0.35913026","2.183512","9.409213","60351451392606"
"-0.3854665","2.2481554","9.409213","60351461250731"
"-0.39264908","2.3199813","9.097966","60351472391981"
"-0.32561144","2.2290018","8.9758625","60351481108961"
"-0.21787235","2.2385786","8.865729","60351491305315"
"-0.17956513","2.1883004","8.834604","60351501378752"
