"x-acc","y-acc","z-acc","time-acc"
"-1.9057846","3.727772","8.588001","108297900801364"
"-1.9919758","3.751714","8.671799","108297910790635"
"-1.99437","3.7421372","8.731653","108297920812666"
"-1.7429788","3.6415808","8.573636","108297930729697"
"-1.7429788","3.6415808","8.573636","108297940773239"
"-1.6639702","3.5697548","8.403648","108297950605010"
"-1.5370775","3.5122938","8.307879","108297960822093"
"-1.5586253","3.502717","8.159439","108297970755843"
"-1.5753847","3.5290532","8.212111","108297980734749"
"-1.5897499","3.5865142","8.288726","108297991006364"
"-1.5897499","3.5865142","8.288726","108298000767770"
"-1.5035586","3.7301662","8.408437","108298010603082"
"-1.5035586","3.7301662","8.408437","108298020767666"
"-1.3982137","3.8259344","8.803479","108298030915374"
"-1.4077905","3.775656","8.9998045","108298040877093"
"-1.4556746","3.7325604","9.136273","108298050600843"
"-1.532289","3.6942532","9.143456","108298060882874"
"-1.661576","3.7493198","8.978256","108298070732093"
"-1.7070658","3.8355112","8.781932","108298080802822"
"-1.745373","3.7804444","8.463503","108298090794905"
"-1.7046716","3.7804444","8.279149","108298100890062"
"-1.685518","3.7493198","8.037335","108298110756416"
"-1.6352397","3.763685","7.9942393","108298120740843"
"-1.5514427","3.8187518","7.989451","108298130806520"
"-1.4269443","3.7660792","8.003817","108298140640270"
"-1.2808979","3.8402996","8.274361","108298150664749"
"-1.2665327","3.9193082","8.576031","108298160775843"
"-1.3215994","3.928885","8.832211","108298170627614"
"-1.4077905","3.9552212","9.126697","108298180655791"
"-1.4556746","3.9815574","9.267955","108298192460843"
"-1.508347","4.015076","9.23683","108298200957822"
"-1.6567876","3.9911342","8.966286","108298210817509"
"-1.7405846","4.003105","8.640674","108298220834124"
"-1.8148049","3.9743748","8.317456","108298230592874"
"-1.8866309","3.9911342","7.9966335","108298240735426"
"-1.9512744","4.0198646","7.9607205","108298250607197"
"-1.9536686","4.0054994","7.9583263","108298260734020"
"-1.9536686","3.9480386","8.09719","108298270707041"
"-1.946486","3.9097314","8.226477","108298280887978"
"-2.0231004","3.8881836","8.228871","108298290593759"
"-1.9776106","3.9432502","8.061277","108298300912614"
"-2.042254","4.0892963","7.917625","108298310760478"
"-2.078167","4.1659107","7.843405","108298320705166"
"-2.1068976","4.19943","7.8625584","108298330818968"
"-2.0949266","4.220978","7.9750857","108298340733447"
"-2.0087352","4.2281604","7.953538","108298350595530"
"-2.1021092","4.1802764","8.090008","108298360736207"
"-2.1739352","4.0940847","8.09719","108298370728499"
"-2.3654714","4.4675803","7.632715","108298380711572"
"-2.2625206","4.501099","7.536947","108298390706468"
"-2.1404164","4.4220905","7.3765354","108298400749697"
"-2.0326772","4.209007","7.524976","108298410732822"
"-1.9991584","4.2042184","7.5345526","108298420778082"
"-1.9512744","4.211401","7.6734166","108298430614436"
"-1.8866309","4.185065","7.929596","108298440760582"
"-1.8028339","4.134786","8.207323","108298450727822"
"-1.721431","4.1539397","8.418014","108298460846832"
"-1.7717092","4.209007","8.607155","108298471041572"
"-1.7788919","4.3119574","8.619126","108298480754645"
"-1.7908629","4.331111","8.542512","108298490664176"
"-1.9273324","4.477157","8.224083","108298500710999"
"-2.1092918","4.4915223","7.843405","108298510596311"
"-2.1164744","4.4603977","7.771579","108298520692666"
"-1.9129672","4.2281604","7.9104424","108298530768863"
"-1.6998832","4.146757","8.221688","108298540838863"
"-1.6017209","4.0533834","8.4587145","108298550791728"
"-1.4221559","3.8833952","8.664616","108298560931468"
"-1.4532804","3.881001","8.851364","108298570802301"
"-1.6232687","3.892972","8.746018","108298580746416"
"-1.769315","3.9815574","8.65025","108298590678447"
"-1.8219875","4.074931","8.401254","108298600802613"
"-1.7501614","4.0916905","8.226477","108298610749593"
"-1.6352397","4.086902","8.12592","108298620786207"
"-1.400608","3.9791632","7.9702973","108298630588811"
"-1.3072342","3.9001546","7.967903","108298640924957"
"-1.3120226","3.8235402","8.094796","108298650773968"
"-1.3575124","3.8235402","8.271967","108298660732666"
"-1.5634137","3.775656","8.497022","108298670770218"
"-1.769315","3.7780502","8.6574335","108298680589384"
"-1.8291701","3.775656","8.748413","108298690593551"
"-1.9369092","3.7014358","8.746018","108298700951051"
"-1.9129672","3.7229836","8.817844","108298710837301"
"-1.8315643","3.7660792","8.856153","108298720858915"
"-1.7717092","3.6846764","8.90643","108298730932718"
"-1.685518","3.6774938","8.748413","108298740823655"
"-1.6280571","3.6367924","8.643068","108298750610895"
"-1.6041151","3.6343982","8.492233","108298760790738"
"-1.6017209","3.6152446","8.267179","108298770836259"
"-1.6065093","3.5817258","8.166622","108298780597561"
"-1.6232687","3.6224272","8.200141","108298790693707"
"-1.6089035","3.6032736","8.26239","108298800786988"
"-1.6400281","3.5889084","8.396465","108298810624072"
"-1.6927006","3.5170822","8.537724","108298820821415"
"-1.7310078","3.526659","8.485051","108298830785061"
"-1.7549498","3.5170822","8.408437","108298840778343"
"-1.733402","3.5218706","8.39886","108298850735634"
"-1.745373","3.5362358","8.312668","108298860766832"
"-1.7046716","3.560178","8.327033","108298870837822"
"-1.7142484","3.5122938","8.3390045","108298880712770"
"-1.6807296","3.490746","8.444349","108298890613915"
"-1.6041151","3.502717","8.6813755","108298900761832"
"-1.6089035","3.4165258","8.961497","108298910596832"
"-1.769315","3.4021606","9.220071","108298920704905"
"-1.7645266","3.4141316","9.299079","108298930719853"
"-1.8411411","3.3279405","8.645462","108298940741207"
"-2.1404164","3.3303347","8.990228","108298950737509"
"-2.135628","3.5098996","9.0237465","108298960801728"
"-1.8124107","3.6487634","8.1881695","108298970597822"
"-1.6256629","3.430891","7.9343843","108298980613655"
"-1.4867992","3.2944214","7.795521","108298990602717"
"-1.4508862","3.2393548","7.747637","108299000744124"
"-1.412579","3.1962593","7.5968018","108299010588811"
"-1.4101849","3.1004913","7.8050976","108299020819801"
"-1.412579","3.052607","7.9990277","108299030847457"
"-1.460463","3.0621839","8.169016","108299040736780"
"-1.7166426","3.229778","8.336611","108299050605582"
"-1.6208745","3.2130187","8.853758","108299060754801"
"-1.6041151","3.0023289","9.0716305","108299070596832"
"-1.6591818","2.9975405","9.552865","108299080721467"
"-1.6950948","2.9975405","9.828198","108299091031259"
"-1.6663644","2.9640217","9.753978","108299100773603"
"-1.4413095","2.8514943","9.411607","108299110884645"
"-1.4413095","2.8514943","9.411607","108299120592301"
"-1.3575124","2.8993783","9.428367","108299130595374"
"-1.2785037","2.8395233","9.358934","108299140624280"
"-1.30484","2.755726","9.136273","108299150863551"
"-1.3934253","2.80361","8.889671","108299160782561"
"-1.4820108","2.8179753","8.698134","108299170740061"
"-1.6208745","2.8299465","8.42759","108299180764019"
"-1.5897499","2.870648","8.293514","108299190755947"
"-1.6280571","2.8658595","8.128315","108299200776884"
"-1.5873557","2.825158","8.267179","108299210600999"
"-1.5873557","2.825158","8.267179","108299220732509"
"-1.3694834","2.7988217","8.631097","108299230593967"
"-1.3694834","2.7988217","8.631097","108299240710217"
"-1.2856863","2.7748797","9.124303","108299250755842"
"-1.2856863","2.7748797","9.124303","108299260597509"
"-1.4580688","2.7748797","9.076419","108299270707822"
"-1.5729905","2.753332","8.889671","108299280758863"
"-1.6998832","2.7605145","8.746018","108299290587978"
"-1.7741034","2.681506","8.525752","108299300783811"
"-1.8148049","2.6431987","8.556877","108299310824228"
"-1.8626889","2.5617957","8.487445","108299320795269"
"-1.8363527","2.456451","8.499416","108299330731780"
"-1.8076223","2.4109612","8.535329","108299340744280"
"-1.8770541","2.3391352","8.614338","108299350790061"
"-1.8507179","2.2409728","8.767567","108299360741884"
"-1.9440918","2.2098482","8.863335","108299370597301"
"-1.9560628","2.195483","8.9279785","108299380614853"
"-1.9512744","2.2697031","9.0429","108299390591728"
"-1.9129672","2.2577322","9.306262","108299400799801"
"-1.922544","2.2098482","9.339781","108299410740269"
"-1.9081788","2.2242134","9.289502","108299420800165"
"-1.8674773","2.1691468","9.279925","108299430803134"
"-1.9297266","2.1499932","9.356541","108299440748551"
"-2.054225","2.1691468","9.368511","108299450850061"
"-2.1045034","2.1787236","9.279925","108299460719905"
"-2.1380222","2.2170308","9.054871","108299470792613"
"-2.099715","2.2146366","8.942344","108299481164436"
"-2.15957","2.1883004","8.939949","108299490859696"
"-2.3774424","2.1667526","9.11712","108299500765999"
"-2.5378537","2.123657","8.9998045","108299510604801"
"-2.4995465","2.0135236","9.088389","108299520800009"
"-2.4301147","1.9488802","9.109938","108299530837665"
"-2.348712","1.982399","9.076419","108299540682353"
"-2.2816741","2.0518308","8.746018","108299550605530"
"-2.2409728","2.066196","8.583213","108299560717040"
"-2.1859062","2.1404164","8.525752","108299570605217"
"-2.2505496","2.1404164","8.597578","108299580737769"
"-2.183512","2.2146366","8.678981","108299590722196"
"-2.2146366","2.2385786","8.62152","108299600703342"
"-2.3008277","2.2266076","8.62152","108299610730738"
"-2.087744","2.2026656","10.081984","108299620752613"
"-2.1021092","2.5905263","10.376471","108299630604696"
"-1.9057846","2.44448","9.9790325","108299640624592"
"-2.360683","2.4420857","9.181764","108299650605217"
"-2.5929205","2.5785553","8.367735","108299660797405"
"-2.4349031","2.384625","7.7189064","108299670763655"
"-2.3056161","2.2840683","7.651869","108299680807144"
"-2.384625","2.3918076","7.5704656","108299690589801"
"-2.4492683","2.5354595","7.503428","108299700724488"
"-2.3415294","2.5737667","7.383718","108299710720426"
"-2.2218192","2.56419","7.620744","108299720624748"
"-2.1739352","2.4396915","7.9607205","108299730709071"
"-2.3175871","2.3463178","8.453926","108299740600894"
"-2.3870192","2.4157495","9.246407","108299750867926"
"-2.2577322","2.3798366","9.861717","108299760793394"
"-2.1284454","2.3822308","9.976639","108299770767092"
