"x-rot","y-rot","z-rot","rot-time"
"0.1424212","-0.20407633","-0.9657577","102717855862450"
"0.14162663","-0.20494963","-0.96572983","102717866335992"
"0.14104885","-0.20529921","-0.9657721","102717875793336"
"0.14076342","-0.20516616","-0.96585053","102717885799221"
"0.14075269","-0.20476942","-0.965927","102717895795992"
"0.14096168","-0.20416696","-0.96600246","102717905813127"
"0.14140122","-0.20336355","-0.96608156","102717915905367"
"0.14207685","-0.20248748","-0.96613","102717926366773"
"0.14298452","-0.2017506","-0.96612126","102717936010107"
"0.14413099","-0.20140655","-0.96599656","102717945659377"
"0.14501825","-0.20159079","-0.9658202","102717955890107"
"0.14529076","-0.20213902","-0.96567804","102717965805523"
"0.1451538","-0.20280278","-0.9655793","102717975800836"
