"x-acc","y-acc","z-acc","time-acc"
"-1.1468226","1.8052281","8.868123","83351593699219"
"-1.067814","1.9273324","8.990228","83351603507761"
"-0.8523358","1.8267759","9.028535","83351613726147"
"-0.878672","1.6879122","9.093178","83351623495469"
"-0.91697925","1.5394717","9.078813","83351633946824"
"-1.0103531","1.5346833","8.868123","83351643647657"
"-1.2378023","1.5346833","8.827422","83351653488334"
"-1.316811","1.3910311","8.817844","83351663590261"
"-1.3215994","1.2425907","8.949526","83351673494792"
"-1.3862427","1.1971009","9.203311","83351683510886"
"-1.3383588","1.1444284","9.399636","83351693500001"
"-1.1420342","1.103727","9.440337","83351703632032"
"-0.91219085","1.1444284","9.375694","83351713769584"
"-0.8379706","1.1587936","9.325416","83351723700209"
"-0.7182605","1.1899183","9.387665","83351733650834"
"-0.7757214","1.151611","9.31105","83351743613334"
"-0.90979666","1.1348516","9.174581","83351753679844"
"-1.0031705","1.1013328","9.16261","83351763792501"
"-1.1252748","1.1540052","9.16261","83351773611719"
"-1.1851299","1.1947067","9.294291","83351783597553"
"-1.115698","1.1180922","9.421184","83351793628438"
"-0.94331545","1.1204864","9.507375","83351803846094"
"-0.80924016","1.1444284","9.512163","83351813800261"
"-0.581791","1.2234371","9.485827","83351823921511"
"-0.5291186","1.2952632","9.454702","83351833800417"
"-0.46686932","1.2473791","9.301474","83351843631824"
"-0.40701428","1.1803415","9.332599","83351853927449"
"-0.6440403","1.2138603","9.097966","83351863516824"
"-0.6440403","1.2138603","9.097966","83351873687344"
"-0.81642276","1.1779473","8.710106","83351883678646"
"-0.8882488","1.1851299","8.856153","83351893526407"
"-0.8882488","1.1851299","8.856153","83351904021771"
"-0.78529817","1.1372458","9.378088","83351913503334"
"-0.7374141","1.0893618","9.507375","83351923645573"
"-0.7374141","1.0749966","9.552865","83351933503907"
"-0.7230489","1.1755531","9.385271","83351943567605"
"-0.7589619","1.1252748","9.179369","83351953665990"
"-0.6344634","1.1803415","9.064447","83351963492501"
"-0.48362875","1.2880806","9.018958","83351973750313"
"-0.39504328","1.316811","9.021352","83351983489011"
"-0.30645782","1.3479356","9.186552","83351993739584"
"-0.38307226","1.3311762","9.263166","83352003512813"
"-0.60094464","1.2856863","9.3661175","83352013946407"
"-0.78290397","1.2210429","9.3733","83352023657032"
"-0.8403648","1.1468226","9.382876","83352033539219"
"-0.7781156","1.2641385","9.114726","83352043491251"
"-0.56982","1.1947067","8.947132","83352053512605"
"-0.5434838","1.2569559","8.848969","83352063510053"
"-0.17717093","0.6823475","9.677363","83352073496928"
"-0.30645782","1.5682021","8.942344","83352083520261"
"-0.94331545","1.7310078","8.176199","83352093755105"
"-0.770933","1.3623008","8.118738","83352103505990"
"-0.63206923","1.0055647","8.5473","83352113687032"
"-0.5650316","0.81163436","9.277532","83352123675730"
"-0.85473","1.0247183","9.564836","83352133552657"
"-1.1372458","1.1204864","9.617508","83352143639792"
"-1.0486604","1.151611","9.502586","83352153502813"
"-0.79008657","1.2330139","9.555259","83352163628490"
"-0.6440403","1.3718776","9.677363","83352173704167"
"-0.34715924","1.400608","9.737218","83352183513490"
"-0.29688102","1.1755531","9.701305","83352193775990"
"-0.4285621","1.127669","9.696517","83352204084792"
"-0.8762778","1.271321","9.435549","83352214108386"
"-0.91697925","1.2593501","9.085996","83352223497448"
"-0.8858546","1.163582","8.848969","83352233488230"
"-0.7445967","1.1611878","9.148245","83352243506459"
"-0.59615624","1.2378023","9.275137","83352253738334"
